,quarter,time,down,togo,location,away_team,home_team,detail
37,2,13:40,1,10,LVR 42,10,3,"Josh Jacobs up the middle for 7 yards (tackle by Taylor Rapp and Michael Hoecht). Penalty on Marquise Copeland: Illegal Use of Hands / Defense, 5 yards (accepted) "
38,2,13:06,1,10,LAR 46,10,3,Josh Jacobs right tackle for 5 yards (tackle by Michael Hoecht)
39,2,12:26,2,5,LAR 41,10,3,Mack Hollins left end for 16 yards (tackle by Troy Hill and Jalen Ramsey)
40,2,11:36,1,10,LAR 25,10,3,Derek Carr pass complete short right to Keelan Cole for 11 yards (tackle by Jalen Ramsey)
41,2,10:58,1,10,LAR 14,10,3,DJ Turner right end for 6 yards (tackle by Troy Hill)
42,2,10:15,2,4,LAR 8,10,3,"Josh Jacobs left end for -5 yards (tackle by Keir Thomas). Penalty on John Simpson: Offensive Holding, 10 yards (declined) "
43,2,9:48,3,9,LAR 13,10,3,Derek Carr pass incomplete short right intended for DJ Turner
44,2,9:44,4,9,LAR 13,13,3,Daniel Carlson 31 yard field goal good
45,2,9:40,0,0,LVR 35,13,3,"Daniel Carlson kicks off 60 yards, returned by Brandon Powell for 17 yards (tackle by Roderic Teamer)"
46,2,9:34,1,10,LAR 22,13,3,Cam Akers up the middle for 6 yards (tackle by Denzel Perryman)
47,2,8:54,2,4,LAR 28,13,3,Cam Akers up the middle for 3 yards (tackle by Neil Farrell and Clelin Ferrell)
48,2,8:19,3,1,LAR 31,13,3,Cam Akers left tackle for 5 yards (tackle by Clelin Ferrell and Sam Webb)
49,2,7:41,1,10,LAR 36,13,3,Baker Mayfield pass complete short left to Tutu Atwell for 22 yards (tackle by Duron Harmon)
50,2,7:05,1,10,LVR 42,13,3,Baker Mayfield up the middle for -1 yards (tackle by Maxx Crosby)
51,2,6:21,2,11,LVR 43,13,3,Cam Akers up the middle for -2 yards (tackle by Trevon Moehrig)
52,2,5:37,3,13,LVR 45,13,3,Baker Mayfield pass complete deep middle to Ben Skowronek for 22 yards (tackle by Sidney Jones)
53,2,4:56,1,10,LVR 23,13,3,"Cam Akers left guard for 3 yards. Cam Akers fumbles (forced by Chandler Jones), recovered by Chandler Jones at LV-17 (tackle by Chandler Jones)"
54,2,4:45,1,10,LVR 17,13,3,Josh Jacobs up the middle for 8 yards (tackle by Taylor Rapp and Bobby Wagner)
55,2,4:10,2,2,LVR 25,13,3,Josh Jacobs left tackle for 2 yards (tackle by Jonah Williams)
56,2,3:28,1,10,LVR 27,13,3,Derek Carr pass complete short left to Josh Jacobs for 8 yards (tackle by Bobby Wagner)
57,2,2:47,2,2,LVR 35,13,3,Josh Jacobs right end for 8 yards (tackle by Troy Hill)
58,2,2:00,1,10,LVR 43,13,3,Mack Hollins left end for 7 yards (tackle by Troy Hill)
59,2,1:23,2,3,LVR 50,13,3,Josh Jacobs left tackle for no gain (tackle by Greg Gaines)
60,2,1:17,3,3,LVR 50,13,3,Derek Carr pass complete deep left to Davante Adams for 35 yards (tackle by Jalen Ramsey)
61,2,1:11,1,10,LAR 15,13,3,Derek Carr scrambles right end for 1 yard (tackle by Greg Gaines)
62,2,1:04,2,9,LAR 14,13,3,Derek Carr pass complete short middle to Davante Adams for 4 yards (tackle by Bobby Wagner)
63,2,0:56,3,5,LAR 10,13,3,Derek Carr pass short middle intended for Mack Hollins is intercepted by Ernest Jones in end zone and returned for no gain
64,2,0:49,1,10,LAR 20,13,3,Baker Mayfield pass incomplete short right intended for Tyler Higbee
65,2,0:45,2,10,LAR 20,13,3,Baker Mayfield pass incomplete short left intended for Austin Trammell (defended by Sam Webb)
66,2,0:41,3,10,LAR 20,13,3,Malcolm Brown up the middle for 5 yards (tackle by Jerry Tillery)
67,3,15:00,0,0,LVR 35,13,3,"Daniel Carlson kicks off 60 yards, returned by Brandon Powell for 13 yards (tackle by Brandon Bolden)"
68,3,14:54,1,10,LAR 18,13,3,Baker Mayfield pass incomplete short left intended for Van Jefferson
69,3,14:51,2,10,LAR 18,13,3,Baker Mayfield scrambles left end for 6 yards (tackle by Luke Masterson)
70,3,14:08,3,4,LAR 24,13,3,Baker Mayfield pass complete short right to Austin Trammell for 5 yards (tackle by Nate Hobbs)
71,3,13:25,1,10,LAR 29,13,3,Baker Mayfield sacked by Bilal Nichols for -9 yards
72,3,12:38,2,19,LAR 20,13,3,Baker Mayfield pass incomplete short right intended for Kyren Williams
73,3,12:32,3,19,LAR 20,13,3,"Baker Mayfield pass incomplete short right intended for Brandon Powell. Penalty on Rob Havenstein: Ineligible Downfield Pass, 5 yards (declined) "
74,3,12:28,4,19,LAR 20,13,3,"Riley Dixon punts 60 yards out of bounds. Penalty on Jacob Harris: Kick Catch Interference, 15 yards (offset) . Penalty on Isaiah Pola-Mao: Offensive Holding, 10 yards (offset) (no play)"
75,3,12:19,4,19,LAR 20,13,3,Riley Dixon punts 38 yards out of bounds
76,3,12:10,1,10,LVR 42,13,3,"Josh Jacobs up the middle for no gain (tackle by Bobby Wagner). Penalty on Jakob Johnson: Offensive Holding, 10 yards (accepted) (no play)"
77,3,11:40,1,20,LVR 32,13,3,Derek Carr pass incomplete short middle intended for Foster Moreau
78,3,11:36,2,20,LVR 32,13,3,Josh Jacobs up the middle for 15 yards (tackle by Russ Yeast)
79,3,10:49,3,5,LVR 47,13,3,Derek Carr scrambles right end for 4 yards (tackle by Bobby Wagner)
80,3,10:26,4,1,LAR 49,13,3,"AJ Cole punts 36 yards, fair catch by Brandon Powell at LA-13"
81,3,10:18,1,10,LAR 13,13,3,Kyren Williams up the middle for 9 yards (tackle by Tyler Hall and Denzel Perryman)
82,3,9:45,2,1,LAR 22,13,3,Kyren Williams left end for 8 yards (tackle by Sam Webb)
83,3,9:03,1,10,LAR 30,13,3,Baker Mayfield pass incomplete short middle intended for Van Jefferson
84,3,9:00,2,10,LAR 30,13,3,Baker Mayfield pass incomplete short right intended for Brandon Powell (defended by Maxx Crosby)
85,3,8:56,3,10,LAR 30,13,3,Baker Mayfield sacked by and Chandler Jones for no gain and Maxx Crosby for no gain
86,3,8:15,4,10,LAR 30,13,3,Riley Dixon punts 53 yards out of bounds
87,3,8:08,1,10,LVR 17,13,3,Zamir White left end for 8 yards (tackle by Troy Hill and Earnest Brown)
88,3,7:32,2,2,LVR 25,13,3,Zamir White up the middle for no gain (tackle by Bobby Wagner and Earnest Brown)
89,3,6:50,3,2,LVR 25,13,3,Derek Carr pass incomplete deep left intended for Davante Adams
90,3,6:45,4,2,LVR 25,13,3,"AJ Cole punts 48 yards, returned by Brandon Powell for no gain (tackle by Luke Masterson and Curtis Bolton). Penalty on Robert Rochell: Offensive Holding, 10 yards (accepted) "
91,3,6:33,1,10,LAR 17,13,3,Cam Akers right tackle for 5 yards (tackle by Denzel Perryman and Neil Farrell)
92,3,5:59,2,5,LAR 22,13,3,Baker Mayfield pass complete short left to Ben Skowronek for 7 yards (tackle by Sam Webb)
93,3,5:16,1,10,LAR 29,13,3,"Baker Mayfield pass incomplete deep middle intended for Tutu Atwell. Penalty on Trevon Moehrig: Defensive Pass Interference, 41 yards (accepted) (no play)"
94,3,5:08,1,10,LVR 30,13,3,Tutu Atwell right end for 1 yard (tackle by Nate Hobbs)
95,3,4:25,2,9,LVR 29,13,3,Baker Mayfield sacked by Amik Robertson for -1 yards
96,3,3:44,3,10,LVR 30,13,3,"Baker Mayfield pass complete to Tutu Atwell for 4 yards (tackle by Trevon Moehrig). Penalty on Rob Havenstein: Offensive Holding, 10 yards (accepted) "
97,3,3:13,3,16,LVR 36,13,3,Baker Mayfield pass complete short right to Brycen Hopkins for 8 yards (tackle by Isaiah Pola-Mao and Denzel Perryman)
98,3,2:55,4,8,LVR 28,13,3,"Penalty on Coleman Shelton: Unnecessary Roughness / Offense, 15 yards (accepted) (no play)"
99,3,2:48,4,23,LVR 43,13,3,Matt Gay 61 yard field goal no good
100,3,2:42,1,10,LAR 49,13,3,Josh Jacobs right tackle for 1 yard (tackle by Bobby Wagner and Marquise Copeland)
101,3,1:57,2,9,LAR 48,13,3,Derek Carr pass complete short left to Josh Jacobs for 7 yards (tackle by Nick Scott)
102,3,1:19,3,2,LAR 41,13,3,Josh Jacobs left tackle for 4 yards (tackle by Ernest Jones and Michael Hoecht)
103,3,0:35,1,10,LAR 37,13,3,Derek Carr pass incomplete short right
104,3,0:25,2,10,LAR 37,13,3,Josh Jacobs up the middle for 8 yards (tackle by Troy Hill)
105,4,15:00,3,2,LAR 29,13,3,Josh Jacobs left tackle for 1 yard (tackle by Ernest Jones and Leonard Floyd)
106,4,14:27,4,1,LAR 28,13,3,Derek Carr up the middle for 3 yards (tackle by Bobby Wagner and Greg Gaines)
107,4,13:46,1,10,LAR 25,13,3,Josh Jacobs left tackle for 3 yards (tackle by Ernest Jones and Marquise Copeland)
108,4,13:08,2,7,LAR 22,13,3,Derek Carr pass incomplete short middle intended for Davante Adams
109,4,13:03,3,7,LAR 22,13,3,Derek Carr pass complete short left to Ameer Abdullah for 4 yards (tackle by Taylor Rapp)
110,4,12:25,4,3,LAR 18,16,3,Daniel Carlson 36 yard field goal good
111,4,12:20,0,0,LVR 35,16,3,"Daniel Carlson kicks off 65 yards, touchback."
112,4,12:20,1,10,LAR 25,16,3,Baker Mayfield pass complete short left to Tyler Higbee for 5 yards (tackle by Sam Webb)
113,4,11:49,2,5,LAR 30,16,3,Kyren Williams left tackle for 2 yards (tackle by Kyle Peko)
114,4,11:06,3,3,LAR 32,16,3,"Baker Mayfield pass incomplete deep right intended for Tutu Atwell. Penalty on Rob Havenstein: Offensive Holding, 10 yards (declined) "
115,4,11:02,4,3,LAR 32,16,3,"Penalty on Clelin Ferrell: Defensive Offside, 6 yards (accepted) Penalty on Sam Webb: Offensive Holding, 10 yards (declined) (no play)"
116,4,10:53,1,10,LAR 37,16,3,"Baker Mayfield pass complete deep left to Van Jefferson for no gain. Penalty on Ty Nsekhe: Offensive Holding, 10 yards (accepted) (no play)"
117,4,10:23,1,19,LAR 28,16,3,Baker Mayfield pass complete short left to Kyren Williams for 10 yards (tackle by Denzel Perryman)
118,4,9:57,2,9,LAR 38,16,3,Baker Mayfield pass complete short middle to Ben Skowronek for 14 yards (tackle by Nate Hobbs)
119,4,9:16,1,10,LVR 48,16,3,Baker Mayfield pass incomplete deep left intended for Tutu Atwell
120,4,9:10,2,10,LVR 48,16,3,"Baker Mayfield pass complete short right to Ben Skowronek for 6 yards (tackle by Nate Hobbs) LVR challenged the pass completion ruling, and the play was upheld."
121,4,8:41,3,4,LVR 42,16,3,"Penalty on Maxx Crosby: Neutral Zone Infraction, 5 yards (accepted) (no play)"
122,4,8:41,1,10,LVR 37,16,3,Cam Akers right tackle for 7 yards (tackle by Luke Masterson and Nate Hobbs)
123,4,8:00,2,3,LVR 30,16,3,Baker Mayfield pass complete short left to Tyler Higbee for 6 yards (tackle by Tyler Hall)
124,4,7:18,1,10,LVR 24,16,3,Baker Mayfield pass complete short left to Ben Skowronek for no gain (tackle by Luke Masterson)
125,4,6:38,2,10,LVR 24,16,3,Baker Mayfield pass incomplete short right intended for Ben Skowronek
126,4,6:32,3,10,LVR 24,16,3,Baker Mayfield pass complete short right to Tutu Atwell for 13 yards (tackle by Nate Hobbs)
127,4,5:59,1,10,LVR 11,16,3,Baker Mayfield pass complete short right to Tutu Atwell for 3 yards (tackle by Nate Hobbs)
128,4,5:20,2,7,LVR 8,16,3,Cam Akers up the middle for 3 yards (tackle by Sam Webb and Denzel Perryman)
129,4,4:39,3,4,LVR 5,16,3,Baker Mayfield pass complete short right to Malcolm Brown for 3 yards (tackle by Amik Robertson)
130,4,3:55,4,1,LVR 2,16,3,Baker Mayfield pass complete short left to Cam Akers for 1 yard (tackle by Trevon Moehrig)
131,4,3:25,1,1,LVR 1,16,9,"Cam Akers up the middle for 1 yard, touchdown"
132,4,3:19,0,0,LVR 15,16,10,Matt Gay kicks extra point good
133,4,3:19,0,0,LAR 35,16,10,"Matt Gay kicks off 65 yards, touchback."
134,4,3:19,1,10,LVR 25,16,10,Josh Jacobs up the middle for 1 yard (tackle by Troy Hill)
135,4,3:15,2,9,LVR 26,16,10,Josh Jacobs up the middle for 8 yards (tackle by Michael Hoecht)
136,4,2:38,3,1,LVR 34,16,10,Josh Jacobs up the middle for no gain (tackle by Bobby Wagner and Marquise Copeland)
137,4,2:00,4,1,LVR 34,16,10,AJ Cole punts 64 yards downed by Ameer Abdullah
138,4,1:45,1,10,LAR 2,16,10,Baker Mayfield pass incomplete short left intended for Tutu Atwell
139,4,1:41,2,10,LAR 2,16,10,Baker Mayfield pass complete short left to Tutu Atwell for 8 yards (tackle by Amik Robertson)
140,4,1:37,3,1,LAR 11,16,10,"Baker Mayfield pass deep left is intercepted by Duron Harmon at LA-28 and returned for no gain. Penalty on Amik Robertson: Defensive Pass Interference, 12 yards (accepted) (no play)"
141,4,1:30,1,10,LAR 22,16,10,Baker Mayfield sacked by and Maxx Crosby for -9 yards and Chandler Jones for -9 yards
142,4,1:20,2,19,LAR 13,16,10,"Penalty on Jerry Tillery: Unsportsmanlike Conduct / Defense, 15 yards (accepted) (no play)"
143,4,1:20,1,10,LAR 28,16,10,Baker Mayfield pass complete deep right to Ben Skowronek for 32 yards (tackle by Nate Hobbs)
144,4,0:56,1,10,LVR 40,16,10,Baker Mayfield pass complete short middle to Malcolm Brown for 9 yards (tackle by Isaiah Pola-Mao and Denzel Perryman)
145,4,0:33,2,1,LVR 31,16,10,Baker Mayfield pass complete short left to Ben Skowronek for 8 yards (tackle by Nate Hobbs)
146,4,0:16,1,10,LVR 23,16,10,Baker Mayfield spiked the ball
147,4,0:15,2,10,LVR 23,16,16,"Baker Mayfield pass complete deep left to Van Jefferson for 23 yards, touchdown"
148,4,0:10,0,0,LVR 15,16,17,Matt Gay kicks extra point good
149,4,0:10,0,0,LAR 35,16,17,"Matt Gay kicks off 65 yards, touchback."
150,4,0:10,1,10,LVR 25,16,17,Derek Carr pass deep middle intended for Davante Adams is intercepted by Taylor Rapp at LV-49 and returned for no gain (tackle by Davante Adams)
151,4,0:02,1,10,LVR 49,16,17,Baker Mayfield kneels for -1 yards
