,quarter,time,down,togo,location,away_team,home_team,detail
42,2,11:49,2,1,NYJ 1,3,3,Travis Etienne right tackle for no gain (tackle by C.J. Mosley and Jamien Sherwood)
43,2,11:31,3,1,NYJ 1,9,3,"Trevor Lawrence up the middle for 1 yard, touchdown"
44,2,11:26,0,0,NYJ 15,10,3,Riley Patterson kicks extra point good
45,2,11:26,0,0,JAX 35,10,3,"Riley Patterson kicks off 64 yards, returned by Braxton Berrios for 32 yards (tackle by Rayshawn Jenkins)"
46,2,11:21,1,10,NYJ 33,10,3,Zach Wilson pass complete short left to Garrett Wilson for 13 yards (tackle by K'Lavon Chaisson)
47,2,10:38,1,10,NYJ 46,10,3,Zonovan Knight left end for no gain (tackle by DaVon Hamilton) (no play)
48,2,10:14,1,15,NYJ 41,10,3,Zach Wilson pass complete short left to Zonovan Knight for 15 yards (tackle by Devin Lloyd)
49,2,9:36,1,10,JAX 44,10,3,Zonovan Knight right end for -7 yards (tackle by Rayshawn Jenkins)
50,2,8:47,2,17,NYJ 49,10,3,"Penalty on George Fant: False Start, 4 yards (accepted) (no play)"
51,2,8:35,2,21,NYJ 45,10,3,Zach Wilson pass incomplete deep middle intended for Corey Davis (defended by Darious Williams)
52,2,8:25,3,21,NYJ 45,10,3,Zach Wilson pass complete short left to Michael Carter for 11 yards (tackle by Foyesade Oluokun)
53,2,7:48,4,10,JAX 44,10,3,"Braden Mann punts 32 yards, fair catch by Jamal Agnew at JAC-12"
54,2,7:39,1,10,JAX 12,10,3,Travis Etienne up the middle for -1 yards (tackle by Nathan Shepherd)
55,2,7:01,2,11,JAX 11,10,3,Trevor Lawrence scrambles right end for 15 yards (tackle by Michael Carter)
56,2,6:21,1,10,JAX 26,10,3,Travis Etienne right guard for 4 yards (tackle by C.J. Mosley and Michael Carter)
57,2,5:40,2,6,JAX 30,10,3,Trevor Lawrence pass complete short left to Evan Engram for 36 yards (tackle by C.J. Mosley)
58,2,4:57,1,10,NYJ 34,10,3,Travis Etienne up the middle for 2 yards (tackle by Solomon Thomas and Jermaine Johnson)
59,2,4:18,2,8,NYJ 32,10,3,Trevor Lawrence pass complete short right to Travis Etienne for -2 yards (tackle by Solomon Thomas)
60,2,3:38,3,10,NYJ 34,10,3,Trevor Lawrence pass complete short left to Christian Kirk for 7 yards (tackle by D.J. Reed and Jordan Whitehead)
61,2,2:58,4,3,NYJ 27,13,3,Riley Patterson 45 yard field goal good
62,2,2:55,0,0,JAX 35,13,3,"Riley Patterson kicks off 65 yards, touchback."
63,2,2:55,1,10,NYJ 25,13,3,Zach Wilson sacked by Roy Robertson-Harris for -8 yards
64,2,2:13,2,18,NYJ 17,13,3,Zach Wilson pass incomplete short right intended for Garrett Wilson (defended by Roy Robertson-Harris)
65,2,2:09,3,18,NYJ 17,13,3,Zach Wilson pass complete short right to Michael Carter for 6 yards (tackle by Tre Herndon)
66,2,2:00,4,12,NYJ 23,13,3,"Braden Mann punts 48 yards, returned by Jamal Agnew for 4 yards (tackle by Kenny Yeboah)"
67,2,1:51,1,10,JAX 33,13,3,Travis Etienne up the middle for 3 yards (tackle by Sheldon Rankins and Quincy Williams)
68,2,1:23,2,7,JAX 36,13,3,Trevor Lawrence pass complete short right to Evan Engram for 6 yards (tackle by C.J. Mosley)
69,2,0:50,3,1,JAX 42,13,3,Trevor Lawrence pass complete short right to Travis Etienne for 22 yards (tackle by Sauce Gardner)
70,2,0:43,1,10,NYJ 36,13,3,Trevor Lawrence pass incomplete short right intended for Christian Kirk
71,2,0:38,2,10,NYJ 36,13,3,Trevor Lawrence pass incomplete short right intended for Jamycal Hasty
72,2,0:35,3,10,NYJ 36,13,3,Trevor Lawrence pass complete short right to Travis Etienne for 9 yards (tackle by C.J. Mosley and D.J. Reed)
73,2,0:29,4,1,NYJ 27,13,3,Riley Patterson 44 yard field goal no good
74,2,0:25,1,10,NYJ 34,13,3,Zach Wilson pass complete short middle to Tyler Conklin for 7 yards (tackle by Josh Allen)
75,2,0:15,2,3,NYJ 41,13,3,Zach Wilson pass complete short left to Tyler Conklin for -1 yards (tackle by Tre Herndon)
76,2,0:10,3,4,NYJ 40,13,3,Zach Wilson pass incomplete deep right intended for Corey Davis
77,2,0:05,4,3,NYJ 41,13,3,"Penalty on Garrett Wilson: False Start, 5 yards (accepted) (no play)"
78,2,0:05,4,8,NYJ 35,13,3,"Zach Wilson pass deep right is intercepted by Devin Lloyd at JAC-25 and returned for 19 yards, lateral to Andre Cisco for no gain (tackle by Garrett Wilson)"
79,3,15:00,0,0,JAX 35,13,3,"Riley Patterson kicks off 64 yards, returned by Braxton Berrios for 16 yards (tackle by Tim Jones)"
80,3,14:54,1,10,NYJ 17,13,3,Zach Wilson pass complete short left to Corey Davis for 6 yards (tackle by Tyson Campbell)
81,3,14:20,2,4,NYJ 23,13,3,Zonovan Knight up the middle for 3 yards (tackle by Rayshawn Jenkins and Devin Lloyd)
82,3,13:43,3,1,NYJ 26,13,3,Zach Wilson pass incomplete short middle intended for Corey Davis
83,3,13:37,4,1,NYJ 26,13,3,"Penalty on Micheal Clemons: False Start, 5 yards (accepted) (no play)"
84,3,13:37,4,6,NYJ 21,13,3,Braden Mann punts 51 yards out of bounds
85,3,13:30,1,10,JAX 28,13,3,Travis Etienne up the middle for 2 yards (tackle by Quincy Williams and Will Parks)
86,3,12:56,2,8,JAX 30,13,3,Trevor Lawrence pass complete short left to Marvin Jones for 7 yards (tackle by Quincy Williams and D.J. Reed)
87,3,12:18,3,1,JAX 37,13,3,Trevor Lawrence up the middle for 4 yards (tackle by Sheldon Rankins and John Franklin-Myers)
88,3,11:47,1,10,JAX 41,13,3,Jamycal Hasty up the middle for 6 yards (tackle by C.J. Mosley)
89,3,11:05,2,4,JAX 47,13,3,Trevor Lawrence pass complete short left to Marvin Jones for 6 yards (tackle by D.J. Reed)
90,3,10:48,1,10,NYJ 47,13,3,Trevor Lawrence pass complete short right to Christian Kirk for 3 yards (tackle by Michael Carter)
91,3,10:16,2,7,NYJ 44,13,3,Jamycal Hasty right end for -2 yards (tackle by Nathan Shepherd)
92,3,9:37,3,9,NYJ 46,13,3,Trevor Lawrence pass complete short left to Evan Engram for 23 yards (tackle by Sauce Gardner)
93,3,8:58,1,10,NYJ 23,13,3,"Trevor Lawrence pass complete short right to Dan Arnold for no gain. Penalty on Jawaan Taylor: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
94,3,8:29,1,15,NYJ 28,13,3,"Penalty on Walker Little: False Start, 5 yards (accepted) (no play)"
95,3,8:29,1,20,NYJ 33,13,3,Trevor Lawrence pass complete short right to Marvin Jones for 2 yards (tackle by Michael Carter)
96,3,7:52,2,18,NYJ 31,13,3,Trevor Lawrence pass incomplete short right intended for Christian Kirk
97,3,7:47,3,18,NYJ 31,13,3,Trevor Lawrence pass complete short right to Jamal Agnew for 8 yards (tackle by C.J. Mosley)
98,3,7:11,4,10,NYJ 23,16,3,Riley Patterson 41 yard field goal good
99,3,7:06,0,0,JAX 35,16,3,"Riley Patterson kicks off 63 yards, out of bounds"
100,3,7:06,1,10,NYJ 40,16,3,"Zonovan Knight for no gain. Penalty on Tyler Conklin: Offensive Holding, 10 yards (accepted) (no play)"
101,3,6:45,1,20,NYJ 30,16,3,Zach Wilson sacked by DaVon Hamilton for -5 yards
102,3,6:03,2,25,NYJ 25,16,3,Zach Wilson pass incomplete deep left intended for Garrett Wilson (defended by Tyson Campbell)
103,3,5:53,3,25,NYJ 25,16,3,Zach Wilson pass complete short left to Corey Davis for 8 yards (tackle by Rayshawn Jenkins)
104,3,5:04,4,17,NYJ 33,16,3,"Braden Mann punts 27 yards out of bounds. Penalty on Justin Hardee: Unnecessary Roughness / Offense, 15 yards (accepted) "
105,3,5:04,1,10,NYJ 45,16,3,Snoop Conner left end for 3 yards (tackle by C.J. Mosley)
106,3,5:00,2,7,NYJ 42,16,3,Snoop Conner up the middle for 2 yards (tackle by Quincy Williams and Nathan Shepherd)
107,3,4:16,3,5,NYJ 40,16,3,Trevor Lawrence pass incomplete short left intended for Zay Jones
108,3,3:38,4,5,NYJ 40,16,3,Logan Cooke punts 26 yards out of bounds
109,3,3:31,1,10,NYJ 14,16,3,Chris Streveler left end for 6 yards (tackle by Andre Cisco and Devin Lloyd)
110,3,2:54,2,4,NYJ 20,16,3,Chris Streveler pass complete short middle to Elijah Moore for 7 yards (tackle by Darious Williams)
111,3,2:18,1,10,NYJ 27,16,3,Chris Streveler left end for 1 yard (tackle by DaVon Hamilton)
112,3,1:41,2,9,NYJ 28,16,3,Chris Streveler pass complete deep middle to C.J. Uzomah for 30 yards (tackle by Devin Lloyd)
113,3,0:58,1,10,JAX 42,16,3,"Ty Johnson left end for 1 yard (tackle by Tyson Campbell). Penalty on Duane Brown: Offensive Holding, 10 yards (accepted) "
114,3,0:37,1,19,NYJ 49,16,3,Zonovan Knight left end for -4 yards (tackle by Tyson Campbell)
115,3,0:02,2,23,NYJ 45,16,3,Chris Streveler scrambles up the middle for 14 yards (tackle by Adam Gotsis)
116,4,15:00,3,9,JAX 41,16,3,Chris Streveler up the middle for 10 yards (tackle by Rayshawn Jenkins)
117,4,14:29,1,10,JAX 31,16,3,Chris Streveler left end for 8 yards (tackle by Rayshawn Jenkins)
118,4,13:40,2,2,JAX 23,16,3,Chris Streveler left end for -2 yards (tackle by Andrew Wingard and Foyesade Oluokun)
119,4,12:56,3,4,JAX 26,16,3,Chris Streveler pass incomplete short right intended for Corey Davis (defended by Foyesade Oluokun)
120,4,12:54,4,4,JAX 25,16,3,Chris Streveler pass complete short left to Garrett Wilson for 4 yards (tackle by Tyson Campbell)
121,4,12:30,1,10,JAX 21,16,3,Ty Johnson up the middle for 6 yards (tackle by Devin Lloyd)
122,4,11:55,2,4,JAX 15,16,3,Michael Carter right guard for 3 yards (tackle by Dawuane Smoot)
123,4,11:14,3,1,JAX 12,16,3,Zonovan Knight up the middle for -1 yards (tackle by Josh Allen and Andre Cisco)
124,4,10:29,4,2,JAX 13,16,3,Chris Streveler pass incomplete short right intended for Garrett Wilson
125,4,10:24,1,10,JAX 13,16,3,Trevor Lawrence pass incomplete short left intended for Zay Jones
126,4,10:19,2,10,JAX 13,16,3,Trevor Lawrence pass complete short left to Christian Kirk for 12 yards (tackle by D.J. Reed)
127,4,9:43,1,10,JAX 25,16,3,Travis Etienne right tackle for 9 yards (tackle by Quinnen Williams)
128,4,9:07,2,1,JAX 34,16,3,Trevor Lawrence scrambles left end for 6 yards (tackle by Jordan Whitehead)
129,4,8:30,1,10,JAX 40,16,3,Travis Etienne right guard for 3 yards (tackle by Jermaine Johnson)
130,4,7:51,2,7,JAX 43,16,3,Trevor Lawrence pass incomplete short right intended for Zay Jones
131,4,7:48,3,7,JAX 43,16,3,Trevor Lawrence pass complete short left to Zay Jones for 14 yards (tackle by D.J. Reed)
132,4,7:21,1,10,NYJ 43,16,3,Zay Jones right end for -3 yards (tackle by Quincy Williams)
133,4,6:40,2,13,NYJ 46,16,3,Trevor Lawrence pass complete short right to Evan Engram for 7 yards (tackle by Kwon Alexander and Sauce Gardner)
134,4,5:59,3,6,NYJ 39,16,3,Trevor Lawrence pass incomplete short left intended for Evan Engram
135,4,5:48,4,6,NYJ 39,16,3,Logan Cooke punts 38 yards downed by Chris Claybrooks
136,4,5:39,1,10,NYJ 1,16,3,Chris Streveler pass complete short left to Garrett Wilson for 4 yards (tackle by Tyson Campbell)
137,4,5:11,2,6,NYJ 5,16,3,"Chris Streveler sacked by DaVon Hamilton for no gain. Penalty on DaVon Hamilton: Face Mask (15 Yards), 15 yards (accepted) (no play)"
138,4,5:10,1,10,NYJ 20,16,3,Chris Streveler pass incomplete short left intended for Elijah Moore (defended by Foyesade Oluokun)
139,4,5:00,2,10,NYJ 20,16,3,Chris Streveler pass incomplete short right intended for Corey Davis (defended by Darious Williams)
140,4,4:55,3,10,NYJ 20,16,3,Chris Streveler pass complete short left to Elijah Moore for 8 yards (tackle by Tyson Campbell)
141,4,4:22,4,3,NYJ 28,16,3,"Chris Streveler pass complete short left to Garrett Wilson for 9 yards. Garrett Wilson fumbles (forced by Foyesade Oluokun), recovered by Tre Herndon at NYJ-38 and returned for 14 yards (tackle by Duane Brown)"
142,4,4:10,1,10,NYJ 24,16,3,Travis Etienne up the middle for 2 yards (tackle by C.J. Mosley)
143,4,4:03,2,8,NYJ 22,16,3,Travis Etienne left tackle for 3 yards (tackle by Micheal Clemons)
144,4,3:57,3,4,NYJ 18,16,3,Trevor Lawrence pass incomplete short left
145,4,3:49,4,4,NYJ 18,19,3,Riley Patterson 37 yard field goal good
146,4,3:46,0,0,JAX 35,19,3,"Riley Patterson kicks off 71 yards, returned by Braxton Berrios for 32 yards (tackle by Caleb Johnson)"
147,4,3:41,1,10,NYJ 26,19,3,Chris Streveler pass complete short middle to Michael Carter for 6 yards (tackle by Tre Herndon)
148,4,3:13,2,4,NYJ 32,19,3,Chris Streveler pass complete short left to Michael Carter for 12 yards (tackle by Tyson Campbell)
149,4,3:10,1,10,NYJ 44,19,3,Chris Streveler scrambles right end for 9 yards (tackle by Devin Lloyd)
150,4,2:48,2,1,JAX 47,19,3,Chris Streveler pass complete short middle to Michael Carter for 9 yards (tackle by Devin Lloyd)
151,4,2:22,1,10,JAX 38,19,3,"Penalty on George Fant: False Start, 5 yards (accepted) (no play)"
152,4,2:09,1,15,JAX 43,19,3,Chris Streveler pass complete short right to Tyler Conklin for 1 yard (tackle by Devin Lloyd)
153,4,2:01,2,14,JAX 42,19,3,Chris Streveler scrambles left end for 2 yards. Chris Streveler fumbles (forced by Foyesade Oluokun)
154,4,1:52,3,12,JAX 40,19,3,Chris Streveler scrambles left end for 6 yards (tackle by Tre Herndon)
155,4,1:40,4,6,JAX 34,19,3,Chris Streveler pass incomplete deep left intended for Garrett Wilson (defended by Tyson Campbell)
156,4,1:35,1,10,JAX 34,19,3,C.J. Beathard kneels for -1 yards
157,4,0:57,2,11,JAX 33,19,3,C.J. Beathard kneels for -1 yards
158,4,0:17,3,12,JAX 32,19,3,C.J. Beathard kneels for -1 yards
