,quarter,time,down,togo,location,away_team,home_team,detail
161,4,1:32,2,6,SEA 29,34,34,Geno Smith pass complete short right to Marquise Goodwin for 6 yards (tackle by Trevon Moehrig)
162,4,1:10,1,10,SEA 35,34,34,Geno Smith pass incomplete short middle intended for Tyler Lockett
163,4,1:02,2,10,SEA 35,34,34,"Geno Smith pass complete to D.K. Metcalf for 12 yards Replay Assistant challenged the pass completion ruling, and the original play was overturned. Geno Smith pass incomplete short left intended for D.K. Metcalf"
164,4,0:58,3,10,SEA 35,34,34,Geno Smith sacked by Maxx Crosby for -5 yards
165,4,0:48,4,16,SEA 30,34,34,"Michael Dickson punts 61 yards, recovered by Keelan Cole at LV-9 (tackle by Tre Brown)"
166,4,0:40,1,10,LVR 9,34,34,Ameer Abdullah up the middle for 7 yards (tackle by Jordyn Brooks)
167,4,0:21,2,3,LVR 16,34,34,Ameer Abdullah up the middle for 6 yards (tackle by Ryan Neal)
168,5,10:00,0,0,SEA 35,34,34,"Jason Myers kicks off 65 yards, touchback."
169,5,10:00,1,10,LVR 25,34,34,Josh Jacobs up the middle for 5 yards (tackle by Cody Barton)
170,5,9:22,2,5,LVR 30,34,34,Derek Carr pass incomplete short middle intended for Josh Jacobs
171,5,9:16,3,5,LVR 30,34,34,Derek Carr pass complete short middle to Keelan Cole for 9 yards (tackle by Coby Bryant)
172,5,8:32,1,10,LVR 39,34,34,Josh Jacobs up the middle for 15 yards (tackle by Cody Barton)
173,5,7:48,1,10,SEA 46,34,34,Josh Jacobs right end for 4 yards (tackle by Poona Ford)
174,5,7:09,2,6,SEA 42,34,34,Derek Carr pass complete short middle to Mack Hollins for 5 yards (tackle by Jordyn Brooks and Tariq Woolen)
175,5,6:27,3,1,SEA 37,34,34,Josh Jacobs left guard for -1 yards (tackle by Shelby Harris)
176,5,5:56,4,2,SEA 38,34,34,Daniel Carlson 56 yard field goal no good
177,5,5:51,1,10,SEA 46,34,34,Geno Smith pass complete short right to Tyler Lockett for 5 yards (tackle by Rock Ya-Sin)
178,5,5:25,2,5,LVR 49,34,34,Kenneth Walker right guard for no gain (tackle by Bilal Nichols and Kyle Peko)
179,5,4:44,3,5,LVR 49,34,34,Geno Smith pass incomplete short right intended for Travis Homer
180,5,4:39,4,5,LVR 49,34,34,"Michael Dickson punts 35 yards, fair catch by Keelan Cole at LV-14"
181,5,4:32,1,10,LVR 14,40,34,"Josh Jacobs right guard for 86 yards, touchdown"
