,quarter,time,down,togo,location,away_team,home_team,detail
25,1,3:19,1,10,TAM 35,7,7,Nick Chubb left guard for 2 yards (tackle by Mike Edwards and Anthony Nelson)
26,1,2:38,2,8,TAM 33,7,7,Jacoby Brissett pass incomplete short left intended for David Njoku
27,1,2:32,3,8,TAM 33,7,7,Jacoby Brissett pass incomplete deep right intended for Donovan Peoples-Jones (defended by Carlton Davis)
28,1,2:27,4,8,TAM 33,7,10,Cade York 51 yard field goal good
29,1,2:22,0,0,CLE 35,7,10,"Cade York kicks off 65 yards, touchback."
30,1,2:22,1,10,TAM 25,7,10,Rachaad White left guard for 2 yards (tackle by A.J. Green)
31,1,1:48,2,8,TAM 27,7,10,Tom Brady pass complete short right to Rachaad White for 6 yards (tackle by A.J. Green and Sione Takitaki)
32,1,1:22,3,2,TAM 33,7,10,Tom Brady pass incomplete short right intended for Cameron Brate (defended by Alex Wright)
33,1,1:19,4,2,TAM 33,7,10,"Jake Camarda punts 47 yards, returned by Donovan Peoples-Jones for 12 yards (tackle by Rachaad White)"
34,1,1:08,1,10,CLE 32,7,10,Kareem Hunt left tackle for no gain (tackle by Carl Nassib)
35,1,0:29,2,10,CLE 32,7,10,Jacoby Brissett pass complete short left to Amari Cooper for 4 yards (tackle by Jamel Dean)
36,2,15:00,3,6,CLE 36,7,10,"Jacoby Brissett pass complete short left to David Njoku for 5 yards (tackle by Lavonte David) CLE challenged the short of the line to gain ruling, and the play was upheld."
37,2,14:32,4,1,CLE 41,7,10,Kareem Hunt left guard for 2 yards (tackle by Devin White)
38,2,13:53,1,10,CLE 43,7,10,"Jacoby Brissett pass complete to Harrison Bryant for no gain. Penalty on Jack Conklin: Illegal Formation, 5 yards (accepted) (no play)"
39,2,13:25,1,15,CLE 38,7,10,Jacoby Brissett pass complete short left to David Bell for 9 yards (tackle by Devin White)
40,2,12:56,2,6,CLE 47,7,10,Kareem Hunt left guard for 1 yard (tackle by Anthony Nelson)
41,2,12:15,3,5,CLE 48,7,10,Jacoby Brissett pass incomplete deep left intended for Amari Cooper
42,2,12:09,4,5,CLE 48,7,10,"Corey Bojorquez punts 52 yards, touchback."
43,2,12:01,1,10,TAM 20,7,10,Ke'Shawn Vaughn left guard for 1 yard (tackle by Myles Garrett and Jeremiah Owusu-Koramoah)
44,2,11:28,2,9,TAM 21,7,10,Tom Brady pass complete short right to Rachaad White for 8 yards (tackle by Thomas Graham)
45,2,10:45,3,1,TAM 29,7,10,Rachaad White right guard for -1 yards (tackle by Jeremiah Owusu-Koramoah)
46,2,10:03,4,2,TAM 28,7,10,"Jake Camarda punts 42 yards, fair catch by Donovan Peoples-Jones at CLE-30"
47,2,9:53,1,10,CLE 30,7,10,Jacoby Brissett pass complete short right to David Bell for 6 yards (tackle by Keanu Neal)
48,2,9:18,2,4,CLE 36,7,10,Jacoby Brissett pass complete short right to Nick Chubb for 16 yards (tackle by Devin White)
49,2,8:52,1,10,TAM 48,7,10,Jacoby Brissett scrambles left end for 17 yards (tackle by Devin White)
50,2,8:19,1,10,TAM 31,7,10,Nick Chubb right tackle for 8 yards (tackle by Keanu Neal and Mike Edwards)
51,2,7:45,2,2,TAM 23,7,10,Nick Chubb right tackle for no gain (tackle by Akiem Hicks)
52,2,7:04,3,2,TAM 23,7,10,Kareem Hunt left guard for 9 yards (tackle by Mike Edwards and Lavonte David)
53,2,6:23,1,10,TAM 14,7,10,"Kareem Hunt for no gain (tackle by William Gholston). Penalty on Donovan Peoples-Jones: Offensive Holding, 10 yards (accepted) (no play)"
54,2,5:55,1,20,TAM 24,7,10,Jacoby Brissett pass complete short left to David Bell for 4 yards (tackle by Jamel Dean)
55,2,5:21,2,16,TAM 20,7,10,Nick Chubb left tackle for -1 yards (tackle by Anthony Nelson)
56,2,4:43,3,17,TAM 21,7,10,Jacoby Brissett pass complete short right to Amari Cooper for no gain (tackle by Genard Avery and Mike Edwards)
57,2,3:58,4,17,TAM 21,7,10,Cade York 39 yard field goal no good
58,2,3:53,1,10,TAM 29,7,10,"Tom Brady pass complete to Mike Evans for no gain (tackle by Martin Emerson). Penalty on Mike Evans: Offensive Pass Interference, 10 yards (accepted) (no play)"
59,2,3:32,1,20,TAM 19,7,10,Tom Brady pass complete short right to Chris Godwin for 9 yards (tackle by John Johnson)
60,2,2:56,2,11,TAM 28,7,10,Tom Brady pass complete short right to Rachaad White for 4 yards (tackle by Martin Emerson)
61,2,2:15,3,7,TAM 32,7,10,Tom Brady pass complete short left to Chris Godwin for 6 yards (tackle by John Johnson)
62,2,2:00,4,1,TAM 38,7,10,Tom Brady up the middle for 2 yards (tackle by Jeremiah Owusu-Koramoah)
63,2,1:44,1,10,TAM 40,7,10,Tom Brady pass complete short middle to Chris Godwin for 7 yards (tackle by Sione Takitaki)
64,2,1:26,2,3,TAM 47,7,10,Tom Brady pass complete short middle to Chris Godwin for 23 yards (tackle by Jeremiah Owusu-Koramoah and Grant Delpit)
65,2,1:05,1,10,CLE 30,7,10,Tom Brady pass incomplete deep right intended for Mike Evans
66,2,1:01,2,10,CLE 30,7,10,Tom Brady pass incomplete deep right intended for Mike Evans (defended by Martin Emerson)
67,2,0:56,3,10,CLE 30,7,10,Tom Brady pass complete short left to Cameron Brate for 6 yards (tackle by Thomas Graham)
68,2,0:43,4,4,CLE 24,10,10,Ryan Succop 42 yard field goal good
69,2,0:39,0,0,TAM 35,10,10,"Jake Camarda kicks off 66 yards, returned by Jerome Ford for 44 yards (tackle by Dee Delaney)"
70,2,0:31,1,10,CLE 43,10,10,Jacoby Brissett pass incomplete short right intended for David Bell
71,2,0:26,2,10,CLE 43,10,10,Jacoby Brissett pass complete short left to Amari Cooper for 4 yards (tackle by Sean Murphy-Bunting)
72,2,0:10,3,6,CLE 47,10,10,Jacoby Brissett pass incomplete short left intended for Amari Cooper
73,2,0:05,4,6,CLE 47,10,10,Jacoby Brissett pass is intercepted by Mike Edwards in end zone and returned for -2 yards
74,3,15:00,0,0,CLE 35,10,10,"Cade York kicks off 65 yards, touchback."
75,3,15:00,1,10,TAM 25,10,10,Rachaad White right end for -2 yards (tackle by Jadeveon Clowney)
76,3,14:26,2,12,TAM 23,10,10,Tom Brady sacked by Jordan Elliott for -6 yards
77,3,13:42,3,18,TAM 17,10,10,Tom Brady pass complete short middle to Julio Jones for 8 yards (tackle by Grant Delpit and John Johnson)
78,3,13:08,4,10,TAM 25,10,10,"Jake Camarda punts 62 yards, returned by Donovan Peoples-Jones for 29 yards (tackle by Ulysees Gilbert)"
79,3,12:51,1,10,CLE 42,10,10,Jacoby Brissett pass complete short right to Harrison Bryant for no gain (tackle by Lavonte David)
80,3,12:14,2,10,CLE 42,10,10,Nick Chubb left guard for no gain (tackle by Rakeem Nunez-Roches)
81,3,11:44,3,10,CLE 42,10,10,Jacoby Brissett pass incomplete deep left intended for Amari Cooper
82,3,11:36,4,10,CLE 42,10,10,"Corey Bojorquez punts 58 yards, touchback."
83,3,11:29,1,10,TAM 20,10,10,Tom Brady pass complete deep left to Mike Evans for 28 yards (tackle by Denzel Ward)
84,3,10:54,1,10,TAM 48,10,10,Rachaad White right guard for 1 yard (tackle by Ronnie Harrison)
85,3,10:17,2,9,TAM 49,10,10,Julio Jones right end for 15 yards (tackle by Grant Delpit)
86,3,9:36,1,10,CLE 36,10,10,Tom Brady pass complete deep left to Chris Godwin for 22 yards (tackle by Denzel Ward)
87,3,8:56,1,10,CLE 14,10,10,Tom Brady pass complete short right to Mike Evans for 3 yards (tackle by John Johnson)
88,3,8:21,2,6,CLE 11,10,10,Tom Brady pass complete short right to Rachaad White for 6 yards (tackle by Jeremiah Owusu-Koramoah)
89,3,7:44,3,1,CLE 5,16,10,"Tom Brady pass complete short right to Ko Kieft for 5 yards, touchdown"
90,3,7:41,0,0,CLE 15,17,10,Ryan Succop kicks extra point good
91,3,7:41,0,0,TAM 35,17,10,"Jake Camarda kicks off 65 yards, touchback."
92,3,7:41,1,10,CLE 25,17,10,Nick Chubb right guard for 5 yards (tackle by Joe Tryon-Shoyinka)
93,3,7:10,2,5,CLE 30,17,10,Nick Chubb left guard for 11 yards (tackle by Keanu Neal)
94,3,6:25,1,10,CLE 41,17,10,Nick Chubb left guard for 2 yards (tackle by William Gholston and Vita Vea)
95,3,5:55,2,8,CLE 43,17,10,Jacoby Brissett pass complete short left to David Njoku for 5 yards (tackle by Keanu Neal)
96,3,5:13,3,3,CLE 48,17,10,Jacoby Brissett pass incomplete short right intended for Donovan Peoples-Jones (defended by Carlton Davis)
97,3,5:10,4,3,CLE 48,17,10,"Corey Bojorquez punts 41 yards, fair catch by Jaelon Darden at TB-11"
98,3,5:03,1,10,TAM 11,17,10,Rachaad White left guard for 1 yard (tackle by Grant Delpit and Jordan Elliott)
99,3,4:24,2,9,TAM 12,17,10,Tom Brady pass complete short right to Chris Godwin for 1 yard (tackle by Jadeveon Clowney and Thomas Graham)
100,3,3:43,3,8,TAM 13,17,10,Tom Brady pass complete short left to Chris Godwin for 2 yards (tackle by Thomas Graham)
101,3,3:05,4,6,TAM 15,17,10,"Jake Camarda punts 63 yards, returned by Donovan Peoples-Jones for 16 yards (tackle by Cade Otton)"
102,3,2:54,1,10,CLE 38,17,10,Jacoby Brissett sacked by Anthony Nelson for -8 yards
103,3,2:06,2,18,CLE 30,17,10,Jacoby Brissett pass complete short right to David Bell for 4 yards (tackle by Keanu Neal and Joe Tryon-Shoyinka)
104,3,1:26,3,14,CLE 34,17,10,"Penalty on Genard Avery: Neutral Zone Infraction, 5 yards (accepted) (no play)"
105,3,1:06,3,9,CLE 39,17,10,Jacoby Brissett sacked by and Keanu Neal for -8 yards and Logan Hall for -8 yards
106,3,0:26,4,17,CLE 31,17,10,"Corey Bojorquez punts 56 yards, returned by Jaelon Darden for 17 yards (tackle by Jordan Kunaszyk)"
107,3,0:13,1,10,TAM 30,17,10,Rachaad White left guard for 11 yards (tackle by Tony Fields and John Johnson)
108,4,15:00,1,10,TAM 41,17,10,Tom Brady pass incomplete deep right intended for Chris Godwin
109,4,14:56,2,10,TAM 41,17,10,Rachaad White right tackle for 1 yard (tackle by Denzel Ward and Deion Jones)
110,4,14:17,3,9,TAM 42,17,10,"Tom Brady pass incomplete intended for Mike Evans. Penalty on Martin Emerson: Defensive Pass Interference, 13 yards (accepted) (no play)"
111,4,14:11,1,10,CLE 45,17,10,Ke'Shawn Vaughn right guard for 4 yards (tackle by Taven Bryan and Ben Stille)
112,4,13:36,2,6,CLE 41,17,10,Tom Brady pass incomplete deep right intended for Julio Jones
113,4,13:28,3,6,CLE 41,17,10,"Penalty on Donovan Smith: False Start, 5 yards (accepted) (no play)"
114,4,13:28,3,11,CLE 46,17,10,Tom Brady pass complete short right to Cameron Brate for 9 yards (tackle by Martin Emerson and Deion Jones)
115,4,12:41,4,2,CLE 37,17,10,"Penalty on Tom Brady: Delay of Game, 5 yards (accepted) (no play)"
116,4,12:41,4,7,CLE 42,17,10,"Jake Camarda punts 42 yards, touchback."
117,4,12:33,1,10,CLE 20,17,10,Nick Chubb left guard for 3 yards (tackle by Akiem Hicks)
118,4,11:59,2,7,CLE 23,17,10,Jacoby Brissett pass complete short left to Anthony Schwartz for 17 yards (tackle by Devin White)
119,4,11:15,1,10,CLE 40,17,10,Nick Chubb right tackle for 15 yards (tackle by Mike Edwards and Keanu Neal)
120,4,10:40,1,10,TAM 45,17,10,Nick Chubb left guard for 2 yards (tackle by Jamel Dean and Antoine Winfield)
121,4,9:57,2,8,TAM 43,17,10,Jacoby Brissett sacked by and Devin White for -7 yards and Carl Nassib for -7 yards
122,4,9:11,3,15,TAM 50,17,10,Jacoby Brissett pass complete short left to Kareem Hunt for 6 yards (tackle by Devin White and Antoine Winfield)
123,4,8:27,4,9,TAM 44,17,10,Jacoby Brissett pass incomplete deep right intended for Amari Cooper
124,4,8:20,1,10,TAM 45,17,10,Rachaad White left guard for 2 yards (tackle by Jordan Elliott)
125,4,7:44,2,8,TAM 47,17,10,Tom Brady pass complete short left to Rachaad White for 5 yards (tackle by Martin Emerson)
126,4,7:03,3,2,CLE 48,17,10,Tom Brady pass incomplete short left intended for Mike Evans (defended by Martin Emerson)
127,4,6:59,4,2,CLE 48,17,10,Jake Camarda punts 43 yards downed by Zyon McCollum
128,4,6:52,1,10,CLE 5,17,10,Nick Chubb right guard for no gain (tackle by Devin White and Carlton Davis)
129,4,6:07,2,10,CLE 5,17,10,"Jacoby Brissett pass incomplete deep left intended for Anthony Schwartz Penalty on CLE: Offensive Pass Interference, 10 yards (declined)"
130,4,5:58,3,10,CLE 5,17,10,Jacoby Brissett pass complete short right to Amari Cooper for 12 yards (tackle by Carlton Davis)
131,4,5:20,1,10,CLE 17,17,10,Nick Chubb left guard for 3 yards (tackle by Antoine Winfield and Zyon McCollum)
132,4,4:48,2,7,CLE 20,17,10,Jacoby Brissett pass incomplete short right intended for David Bell
133,4,4:44,3,7,CLE 20,17,10,Jacoby Brissett pass complete short right to David Njoku for 8 yards (tackle by Lavonte David)
134,4,4:05,1,10,CLE 28,17,10,"Jacoby Brissett pass complete to Kareem Hunt for no gain. Penalty on Zyon McCollum: Illegal Contact, 5 yards (accepted) (no play)"
135,4,3:51,1,10,CLE 33,17,10,Nick Chubb right tackle for -1 yards (tackle by Vita Vea)
136,4,3:28,2,11,CLE 32,17,10,Jacoby Brissett pass incomplete deep right intended for Amari Cooper
137,4,3:20,3,11,CLE 32,17,10,Jacoby Brissett sacked by Rakeem Nunez-Roches for -9 yards
138,4,2:38,4,20,CLE 23,17,10,"Corey Bojorquez punts 57 yards, fair catch by Jaelon Darden at TB-20"
139,4,2:35,1,10,TAM 20,17,10,Rachaad White left tackle for -3 yards (tackle by Tony Fields)
140,4,2:30,2,13,TAM 17,17,10,Tom Brady pass incomplete deep left intended for Mike Evans
141,4,2:26,3,13,TAM 17,17,10,Tom Brady sacked by and Myles Garrett for -7 yards and Jadeveon Clowney for -7 yards
142,4,2:21,4,21,TAM 10,17,10,"Jake Camarda punts 48 yards, returned by Donovan Peoples-Jones for 12 yards (tackle by Dee Delaney)"
143,4,2:10,1,10,TAM 46,17,10,Nick Chubb left guard for 6 yards (tackle by Keanu Neal and Devin White)
144,4,2:00,2,4,TAM 40,17,10,Nick Chubb left tackle for 28 yards (tackle by Antoine Winfield)
145,4,1:53,1,10,TAM 12,17,10,Nick Chubb right guard for 1 yard (tackle by Akiem Hicks and Mike Edwards)
146,4,1:21,2,9,TAM 11,17,10,Jacoby Brissett pass incomplete short middle intended for Kareem Hunt (defended by Devin White)
147,4,1:16,3,9,TAM 11,17,10,Jacoby Brissett pass complete short right to David Njoku for -1 yards (tackle by Lavonte David)
148,4,0:37,4,10,TAM 12,17,16,"Jacoby Brissett pass complete short middle to David Njoku for 12 yards, touchdown"
149,4,0:32,0,0,TAM 15,17,17,Cade York kicks extra point good
150,4,0:32,0,0,CLE 35,17,17,"Cade York kicks off 65 yards, touchback."
151,4,0:32,1,10,TAM 25,17,17,Tom Brady pass complete short right to Rachaad White for 1 yard (tackle by Denzel Ward)
152,4,0:14,2,9,TAM 26,17,17,Tom Brady pass complete deep left to Julio Jones for 26 yards (tackle by Grant Delpit)
153,4,0:08,1,10,CLE 48,17,17,Tom Brady pass incomplete short right intended for Cameron Brate (defended by Jeremiah Owusu-Koramoah) (defended by Martin Emerson)
154,4,0:02,2,10,CLE 48,17,17,Tom Brady pass incomplete deep right (defended by Grant Delpit)
155,5,10:00,0,0,CLE 35,17,17,"Cade York kicks off 65 yards, touchback."
156,5,10:00,1,10,TAM 25,17,17,Tom Brady pass complete short middle to Chris Godwin for 6 yards (tackle by Sione Takitaki)
157,5,9:41,2,5,TAM 31,17,17,Tom Brady pass incomplete short right intended for Mike Evans
158,5,9:35,3,5,TAM 30,17,17,"Penalty on Myles Garrett: Neutral Zone Infraction, 5 yards (accepted) (no play)"
159,5,9:35,1,10,TAM 36,17,17,Tom Brady pass complete short right to Rachaad White for 4 yards (tackle by Jeremiah Owusu-Koramoah)
160,5,9:04,2,3,TAM 40,17,17,Tom Brady pass incomplete short middle intended for Cameron Brate
161,5,9:01,3,3,TAM 40,17,17,Tom Brady pass complete short left to Chris Godwin for 7 yards (tackle by Thomas Graham)
162,5,8:38,1,10,TAM 47,17,17,Tom Brady pass complete short left to Rachaad White for 6 yards (tackle by Sione Takitaki)
163,5,8:08,2,4,CLE 47,17,17,Tom Brady pass incomplete short left intended for Breshad Perriman (defended by Martin Emerson)
164,5,8:04,3,4,CLE 47,17,17,"Tom Brady pass complete to Rachaad White for no gain. Penalty on Donovan Smith: Illegal Use of Hands / Offense, 10 yards (accepted) (no play)"
165,5,7:39,3,14,TAM 43,17,17,Tom Brady pass incomplete short left intended for Mike Evans
166,5,7:35,4,14,TAM 43,17,17,"Jake Camarda punts 42 yards, returned by Donovan Peoples-Jones for 6 yards (tackle by Ulysees Gilbert)"
167,5,7:26,1,10,CLE 21,17,17,Nick Chubb left tackle for -2 yards (tackle by Carl Nassib)
168,5,6:48,2,12,CLE 19,17,17,"Jacoby Brissett scrambles for no gain. Penalty on Jedrick Wills: Offensive Holding, 9 yards (accepted) (no play)"
169,5,6:16,2,21,CLE 10,17,17,Jacoby Brissett pass incomplete deep left intended for David Njoku
170,5,6:10,3,21,CLE 10,17,17,Kareem Hunt right tackle for 3 yards (tackle by Devin White)
171,5,5:39,4,18,CLE 13,17,17,"Corey Bojorquez punts 65 yards, returned by Jaelon Darden for 7 yards (tackle by Anthony Schwartz). Penalty on Zyon McCollum: Illegal Block Above the Waist, 10 yards (accepted) "
172,5,5:27,1,10,TAM 19,17,17,Rachaad White left guard for 5 yards (tackle by Jeremiah Owusu-Koramoah and Sione Takitaki)
173,5,4:48,2,5,TAM 24,17,17,Tom Brady pass complete short left to Chris Godwin for 14 yards (tackle by Thomas Graham)
174,5,4:14,1,10,TAM 38,17,17,Rachaad White right end for 1 yard (tackle by Jeremiah Owusu-Koramoah)
175,5,3:36,2,9,TAM 39,17,17,Tom Brady pass incomplete deep right intended for Mike Evans
176,5,3:29,3,9,TAM 39,17,17,Tom Brady sacked by Myles Garrett for -4 yards
177,5,2:53,4,13,TAM 35,17,17,Jake Camarda punts 36 yards downed by Pat O'Connor
178,5,2:45,1,10,CLE 29,17,17,Jacoby Brissett pass complete short right to Amari Cooper for 17 yards (tackle by Antoine Winfield and Devin White)
179,5,2:00,1,10,CLE 46,17,17,Nick Chubb right tackle for 4 yards (tackle by Devin White and Lavonte David)
180,5,1:37,2,5,CLE 50,17,17,Nick Chubb left tackle for 2 yards (tackle by Anthony Nelson)
181,5,0:47,3,3,TAM 48,17,17,"Jacoby Brissett pass complete to Amari Cooper for 46 yards (tackle by Dee Delaney) Replay Assistant challenged the runner was in bounds ruling, and the original play was overturned. Jacoby Brissett pass complete deep right to Amari Cooper for 45 yards (tackle by Dee Delaney)"
182,5,0:48,1,3,TAM 3,17,17,Nick Chubb right guard for no gain (tackle by Lavonte David)
183,5,0:24,2,3,TAM 3,17,23,"Nick Chubb right guard for 3 yards, touchdown Penalty on TAM: Defensive Offside, 5 yards (declined) "
