,quarter,time,down,togo,location,away_team,home_team,detail
29,1,2:40,2,7,NOR 39,7,3,"Geno Smith pass incomplete deep left intended for D.K. Metcalf. Penalty on D.K. Metcalf: Offensive Pass Interference, 10 yards (offset) . Penalty on Paulson Adebo: Defensive Holding, 5 yards (offset) (no play)"
30,1,2:34,2,7,NOR 39,7,3,Kenneth Walker right guard for 2 yards (tackle by Paulson Adebo)
31,1,1:55,3,5,NOR 37,7,3,Geno Smith right guard for -1 yards (tackle by Cameron Jordan)
32,1,1:18,4,6,NOR 38,10,3,Jason Myers 56 yard field goal good
33,1,1:13,0,0,SEA 35,10,3,"Jason Myers kicks off 59 yards, returned by Taysom Hill for 25 yards. Taysom Hill fumbles (forced by DeeJay Dallas) (tackle by Cullen Gillaspia), recovered by Taysom Hill at NO-31 (tackle by Cullen Gillaspia) (tackle by DeeJay Dallas) (tackle by DeeJay Dallas) (tackle by Cullen Gillaspia)"
34,1,1:06,1,10,NOR 31,10,3,Mark Ingram left guard for 4 yards (tackle by Darrell Taylor and Cody Barton)
35,1,0:34,2,6,NOR 35,10,3,Mark Ingram right guard for 1 yard (tackle by Uchenna Nwosu)
36,2,15:00,3,5,NOR 36,10,3,"Penalty on Uchenna Nwosu: Neutral Zone Infraction, 5 yards (accepted) (no play)"
37,2,15:00,1,10,NOR 41,10,3,Andy Dalton pass complete short right to Alvin Kamara for 8 yards (tackle by Cody Barton)
38,2,14:15,2,2,NOR 49,10,3,Andy Dalton pass incomplete deep right intended for Marquez Callaway
39,2,14:11,3,2,NOR 49,10,3,Alvin Kamara left end for 3 yards (tackle by Jordyn Brooks)
40,2,13:36,1,10,SEA 48,10,3,Andy Dalton pass complete short middle to Juwan Johnson for 13 yards (tackle by Jordyn Brooks)
41,2,12:53,1,10,SEA 35,10,3,Taysom Hill up the middle for 15 yards (tackle by Ryan Neal)
42,2,12:15,1,10,SEA 20,10,3,Alvin Kamara left guard for 8 yards (tackle by Uchenna Nwosu and Cody Barton)
43,2,11:36,2,2,SEA 12,10,3,Alvin Kamara left guard for 4 yards (tackle by Jordyn Brooks and Ryan Neal)
44,2,10:59,1,8,SEA 8,10,9,"Taysom Hill right guard for 8 yards, touchdown"
45,2,10:54,0,0,SEA 15,10,10,Wil Lutz kicks extra point good
46,2,10:54,0,0,NOR 35,10,10,"Wil Lutz kicks off 65 yards, touchback."
47,2,10:54,1,10,SEA 25,10,10,Geno Smith pass complete short left to Will Dissly for 6 yards (tackle by Pete Werner)
48,2,10:19,2,4,SEA 31,10,10,Rashaad Penny right guard for 2 yards (tackle by Tyrann Mathieu and Pete Werner)
49,2,9:34,3,2,SEA 33,10,10,Geno Smith sacked by Cameron Jordan for -9 yards
50,2,8:54,4,11,SEA 24,10,10,"Michael Dickson punts 44 yards, returned by Marquez Callaway for 4 yards (tackle by Nick Bellore)"
51,2,8:43,1,10,NOR 36,10,10,"Andy Dalton sacked by Al Woods for -6 yards Penalty on NOR: Illegal Motion, 5 yards (declined) "
52,2,8:16,2,16,NOR 30,10,10,Mark Ingram left tackle for 2 yards (tackle by Cody Barton)
53,2,7:38,3,14,NOR 32,10,10,Andy Dalton pass complete short right to Adam Trautman for 10 yards (tackle by Quandre Diggs)
54,2,6:52,4,4,NOR 42,10,10,"Blake Gillikin punts 58 yards, touchback."
55,2,6:43,1,10,SEA 20,10,10,Rashaad Penny left guard for 1 yard (tackle by Carl Granderson and Malcolm Roach)
56,2,6:06,2,9,SEA 21,10,10,Rashaad Penny right guard for 3 yards (tackle by Carl Granderson and Tyrann Mathieu)
57,2,5:20,3,6,SEA 24,10,10,Geno Smith pass complete short middle to Noah Fant for 2 yards (tackle by Paulson Adebo)
58,2,4:38,4,4,SEA 26,10,10,"Penalty on Carson Tinker: False Start, 5 yards (accepted) (no play)"
59,2,4:28,4,9,SEA 21,10,10,Michael Dickson right end for -8 yards (tackle by Carl Granderson and Dwayne Washington)
60,2,4:19,1,10,SEA 13,10,10,Alvin Kamara left guard for 4 yards (tackle by Jordyn Brooks)
61,2,3:39,2,6,SEA 9,10,16,"Taysom Hill left end for 9 yards, touchdown"
62,2,3:34,0,0,SEA 15,10,17,Wil Lutz kicks extra point good
63,2,3:34,0,0,NOR 35,10,17,"Wil Lutz kicks off 65 yards, touchback."
64,2,3:34,1,10,SEA 25,10,17,Geno Smith pass incomplete short left intended for Noah Fant
65,2,3:31,2,10,SEA 25,10,17,Geno Smith pass complete short middle to Will Dissly for 15 yards (tackle by Paulson Adebo and Justin Evans)
66,2,2:59,1,10,SEA 40,10,17,Geno Smith pass complete deep left to Noah Fant for 32 yards (tackle by Justin Evans)
67,2,2:22,1,10,NOR 28,10,17,Geno Smith pass incomplete short left intended for D.K. Metcalf
68,2,2:16,2,10,NOR 28,10,17,Geno Smith scrambles left end for 13 yards (tackle by Pete Werner)
69,2,2:00,1,10,NOR 15,10,17,Geno Smith pass incomplete short right
70,2,1:55,2,10,NOR 15,10,17,Kenneth Walker right end for 2 yards (tackle by Justin Evans)
71,2,1:50,3,8,NOR 13,10,17,Geno Smith pass incomplete short left intended for D.K. Metcalf
72,2,1:46,4,8,NOR 13,13,17,Jason Myers 31 yard field goal good
73,2,1:42,0,0,SEA 35,13,17,"Jason Myers kicks off 65 yards, touchback."
74,2,1:42,1,10,NOR 25,13,17,Andy Dalton pass complete short left to Alvin Kamara for 11 yards (tackle by Tariq Woolen)
75,2,1:37,1,10,NOR 36,13,17,Alvin Kamara up the middle for 13 yards (tackle by Josh Jones)
76,2,1:19,1,10,NOR 49,13,17,Andy Dalton pass complete short right to Chris Olave for 9 yards (tackle by Michael Jackson)
77,2,0:59,2,1,SEA 42,13,17,Andy Dalton pass incomplete short right intended for Chris Olave (defended by Michael Jackson)
78,2,0:47,3,1,SEA 42,13,17,Andy Dalton up the middle for 3 yards (tackle by Poona Ford)
79,2,0:35,1,10,SEA 39,13,17,"Andy Dalton pass complete short left to Tre'Quan Smith for no gain (tackle by Coby Bryant). Penalty on James Hurst: Illegal Use of Hands / Offense, 10 yards (accepted) (no play)"
80,2,0:30,1,20,SEA 49,13,17,"Andy Dalton pass complete to Alvin Kamara for 6 yards. Alvin Kamara fumbles (forced by Coby Bryant), recovered by Tariq Woolen at SEA-43 and returned for 7 yards. Tariq Woolen fumbles (forced by Chris Olave). Tariq Woolen fumbles out of bounds (tackle by Ryan Neal and Coby Bryant)"
81,2,0:20,1,10,NOR 50,13,17,Geno Smith pass complete short right to Tyler Lockett for 11 yards (tackle by Paulson Adebo)
82,2,0:16,1,10,NOR 39,13,17,DeeJay Dallas right guard for 4 yards (tackle by David Onyemata and Kaden Elliss)
83,2,0:14,2,6,NOR 35,19,17,"Geno Smith pass complete deep middle to Tyler Lockett for 35 yards, touchdown"
84,2,0:07,0,0,NOR 15,19,17,Jason Myers kicks extra point no good
85,2,0:07,0,0,SEA 35,19,17,"Jason Myers kicks off 65 yards, touchback."
86,2,0:07,1,10,NOR 25,19,17,Andy Dalton kneels for -1 yards
87,3,15:00,0,0,NOR 35,19,17,"Wil Lutz kicks off 63 yards, returned by DeeJay Dallas for 21 yards (tackle by Andrew Dowell)"
88,3,14:55,1,10,SEA 23,19,17,"Geno Smith pass complete short left to D.K. Metcalf for 8 yards. D.K. Metcalf fumbles (forced by Pete Werner) (tackle by Justin Evans), recovered by David Onyemata at SEA-31 Replay Assistant challenged the fumble ruling, and the play was upheld."
89,3,14:50,1,10,SEA 31,19,17,Alvin Kamara right end for 2 yards (tackle by Cody Barton and Poona Ford)
90,3,14:13,2,8,SEA 29,19,17,Alvin Kamara right tackle for 7 yards (tackle by Cody Barton and Al Woods)
91,3,13:33,3,1,SEA 22,19,17,Taysom Hill right tackle for 5 yards (tackle by Cody Barton)
92,3,12:54,1,10,SEA 17,19,17,Andy Dalton pass incomplete intended for Adam Trautman (defended by Ryan Neal)
93,3,12:48,2,10,SEA 17,19,17,Alvin Kamara left end for 1 yard (tackle by Quandre Diggs)
94,3,12:07,3,9,SEA 16,19,23,"Andy Dalton pass incomplete deep right intended for Chris Olave (defended by Coby Bryant) NOR challenged the pass completion ruling, and the original play was overturned. Andy Dalton pass complete deep right to Chris Olave for 16 yards, touchdown"
95,3,12:03,0,0,SEA 15,19,24,Wil Lutz kicks extra point good
96,3,12:03,0,0,NOR 35,19,24,"Wil Lutz kicks off 65 yards, touchback."
97,3,12:03,1,10,SEA 25,19,24,Geno Smith pass complete short right to Tyler Lockett for 8 yards (tackle by Paulson Adebo)
98,3,11:31,2,2,SEA 33,19,24,"Rashaad Penny for 6 yards (tackle by Marcus Davenport and Kaden Elliss). Penalty on Shy Tuttle: Defensive Holding, 5 yards (accepted) "
99,3,11:10,1,10,SEA 44,19,24,Geno Smith pass incomplete intended for D.K. Metcalf (defended by Marshon Lattimore)
100,3,11:05,2,10,SEA 44,19,24,Geno Smith pass incomplete deep right intended for Tyler Lockett
101,3,11:00,3,10,SEA 44,19,24,"Penalty on Abraham Lucas: False Start, 5 yards (accepted) (no play)"
102,3,11:00,3,15,SEA 39,19,24,Geno Smith scrambles left guard for 1 yard (tackle by Pete Werner)
103,3,10:17,4,14,SEA 40,19,24,"Michael Dickson punts 49 yards, fair catch by Marquez Callaway at NO-11. Penalty on Carson Tinker: Offensive Holding, 10 yards (accepted) "
104,3,10:10,1,10,NOR 21,19,24,Mark Ingram right tackle for 4 yards (tackle by Ryan Neal and Jordyn Brooks)
105,3,9:37,2,6,NOR 25,19,24,Taysom Hill right end for 7 yards (tackle by Jordyn Brooks)
106,3,9:00,1,10,NOR 32,19,24,Mark Ingram left end for 1 yard (tackle by Quandre Diggs)
107,3,8:22,2,9,NOR 33,19,24,Andy Dalton pass complete short left to Alvin Kamara for 5 yards (tackle by Jordyn Brooks)
108,3,7:35,3,4,NOR 38,19,24,Andy Dalton pass incomplete short right intended for Tre'Quan Smith
109,3,7:29,4,4,NOR 38,19,24,"Blake Gillikin punts 62 yards, touchback."
110,3,7:19,1,10,SEA 20,19,24,Kenneth Walker left guard for 1 yard (tackle by Demario Davis and Malcolm Roach)
111,3,6:57,2,9,SEA 21,19,24,Geno Smith pass incomplete short right intended for Will Dissly
112,3,6:53,3,9,SEA 21,19,24,Geno Smith pass complete short left to DeeJay Dallas for 6 yards (tackle by Tyrann Mathieu)
113,3,6:07,4,3,SEA 27,19,24,"Michael Dickson punts 55 yards, returned by Marquez Callaway for 21 yards (tackle by Joey Blount)"
114,3,5:54,1,10,NOR 39,19,24,Alvin Kamara for 1 yard (tackle by Boye Mafe)
115,3,5:17,2,9,NOR 40,19,24,"Penalty on Andrus Peat: False Start, 5 yards (accepted) (no play)"
116,3,5:04,2,14,NOR 35,19,24,Andy Dalton pass short left intended for Tre'Quan Smith is intercepted by Tariq Woolen at NO-48 and returned for no gain (tackle by Tre'Quan Smith)
117,3,4:58,1,10,NOR 48,19,24,Geno Smith pass complete short right to D.K. Metcalf for 14 yards (tackle by Tyrann Mathieu and Pete Werner)
118,3,4:29,1,10,NOR 34,19,24,Geno Smith pass incomplete short right intended for D'Wayne Eskridge
119,3,4:24,2,10,NOR 34,19,24,"Penalty on Tyler Lockett: False Start, 5 yards (accepted) (no play)"
120,3,4:24,2,15,NOR 39,19,24,Geno Smith pass complete short right to D.K. Metcalf for 7 yards (tackle by Paulson Adebo)
121,3,3:46,3,8,NOR 32,19,24,"Geno Smith pass complete deep left to D.K. Metcalf for no gain, touchdown. Penalty on Charles Cross: Offensive Holding, 10 yards (accepted) (no play)"
122,3,3:38,3,18,NOR 42,19,24,Geno Smith sacked by J.T. Gray for no gain
123,3,2:52,4,18,NOR 42,19,24,"Penalty on SEA: Delay of Game, 5 yards (accepted) (no play)"
124,3,2:52,4,23,NOR 47,19,24,"Michael Dickson punts 36 yards, fair catch by Marquez Callaway at NO-11. Penalty on Isaiah Dunn: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
125,3,2:46,1,10,NOR 21,19,24,Mark Ingram left guard for 1 yard (tackle by Darrell Taylor)
126,3,2:12,2,9,NOR 22,19,24,Andy Dalton pass complete short left to Alvin Kamara for 54 yards (tackle by Coby Bryant)
127,3,1:22,1,10,SEA 24,19,24,Mark Ingram up the middle for 2 yards (tackle by Quinton Jefferson)
128,3,0:41,2,8,SEA 22,19,30,"Taysom Hill pass complete deep middle to Adam Trautman for 22 yards, touchdown"
129,3,0:36,0,0,SEA 15,19,31,Wil Lutz kicks extra point good
130,3,0:36,0,0,NOR 35,19,31,"Wil Lutz kicks off 65 yards, touchback."
131,3,0:36,1,10,SEA 25,19,31,Kenneth Walker right tackle for 3 yards (tackle by Kentavius Street and Kaden Elliss)
132,4,15:00,2,7,SEA 28,19,31,"Penalty on Austin Blythe: False Start, 5 yards (accepted) (no play)"
133,4,15:00,2,12,SEA 23,19,31,"Geno Smith pass incomplete short left intended for D'Wayne Eskridge. Penalty on Marshon Lattimore: Defensive Pass Interference, 27 yards (accepted) (no play)"
134,4,14:55,1,10,SEA 50,19,31,Geno Smith pass complete short right to Tyler Lockett for 10 yards (tackle by Paulson Adebo)
135,4,14:16,1,10,NOR 40,25,31,"Geno Smith pass complete deep middle to Tyler Lockett for 40 yards, touchdown"
136,4,14:08,0,0,NOR 2,25,31,Two Point Attempt: Geno Smith pass incomplete intended for D.K. Metcalf
137,4,14:08,0,0,SEA 35,25,31,"Jason Myers kicks off 60 yards, returned by Taysom Hill for 18 yards (tackle by Xavier Crawford)"
138,4,14:03,1,10,NOR 23,25,31,Alvin Kamara left tackle for 7 yards (tackle by Cody Barton)
139,4,13:29,2,3,NOR 30,25,31,Alvin Kamara left tackle for 3 yards (tackle by Bryan Mone)
140,4,12:53,1,10,NOR 33,25,31,Andy Dalton pass complete short right to Alvin Kamara for 7 yards (tackle by Shelby Harris and Quandre Diggs)
141,4,12:15,2,3,NOR 40,25,31,Mark Ingram right guard for no gain (tackle by Jordyn Brooks and Bryan Mone)
142,4,11:38,3,3,NOR 40,25,31,Andy Dalton pass complete short left to Marquez Callaway for 4 yards (tackle by Tariq Woolen)
143,4,10:55,1,10,NOR 44,25,31,Taysom Hill left tackle for 1 yard (tackle by Jordyn Brooks and Bryan Mone)
144,4,10:14,2,9,NOR 45,25,31,Andy Dalton pass incomplete deep right intended for Tre'Quan Smith
145,4,10:08,3,9,NOR 45,25,31,"Andy Dalton pass complete short right to Adam Trautman for no gain (tackle by Ryan Neal). Penalty on Tariq Woolen: Defensive Holding, 5 yards (accepted) (no play)"
146,4,9:41,1,10,NOR 50,25,31,Alvin Kamara left end for 3 yards (tackle by Tariq Woolen and Quandre Diggs)
147,4,9:15,2,7,SEA 47,25,31,Andy Dalton pass complete to Keith Kirkwood for 4 yards (tackle by Jordyn Brooks)
148,4,8:35,3,3,SEA 43,25,31,Mark Ingram right guard for 1 yard (tackle by Uchenna Nwosu)
149,4,7:48,4,2,SEA 42,25,31,"Penalty on Juwan Johnson: False Start, 5 yards (accepted) (no play)"
150,4,7:48,4,7,SEA 47,25,31,Blake Gillikin punts 25 yards out of bounds
151,4,7:40,1,10,SEA 22,25,31,Geno Smith pass complete short left to D.K. Metcalf for 9 yards (tackle by Bradley Roby)
152,4,7:04,2,1,SEA 31,31,31,"Kenneth Walker left guard for 69 yards, touchdown"
153,4,6:54,0,0,NOR 15,32,31,Jason Myers kicks extra point good
154,4,6:54,0,0,SEA 35,32,31,"Jason Myers kicks off 60 yards, returned by Taysom Hill for 26 yards (tackle by DeeJay Dallas)"
155,4,6:48,1,10,NOR 31,32,31,Alvin Kamara right tackle for 6 yards (tackle by Cody Barton and Ryan Neal)
156,4,6:13,2,4,NOR 37,32,31,Alvin Kamara right tackle for 3 yards (tackle by Cody Barton)
157,4,5:33,3,1,NOR 40,32,37,"Taysom Hill left tackle for 60 yards, touchdown"
158,4,5:22,0,0,SEA 2,32,39,"Two Point Attempt: Mark Ingram rushes, conversion succeeds."
159,4,5:22,0,0,NOR 35,32,39,"Wil Lutz kicks off 65 yards, touchback."
160,4,5:22,1,10,SEA 25,32,39,Kenneth Walker right tackle for 6 yards (tackle by Shy Tuttle and Paulson Adebo)
161,4,4:57,2,4,SEA 31,32,39,Kenneth Walker left tackle for 2 yards (tackle by Marcus Davenport)
162,4,4:15,3,2,SEA 33,32,39,Geno Smith sacked by Cameron Jordan for -14 yards
163,4,3:28,4,16,SEA 19,32,39,"Michael Dickson punts 49 yards, fair catch by Marquez Callaway at NO-32"
164,4,3:21,1,10,NOR 32,32,39,Alvin Kamara right guard for 4 yards (tackle by Michael Jackson)
165,4,3:16,2,6,NOR 36,32,39,Alvin Kamara right tackle for 2 yards (tackle by Uchenna Nwosu)
166,4,3:10,3,4,NOR 38,32,39,Andy Dalton pass complete short right to Tre'Quan Smith for 10 yards (tackle by Quandre Diggs)
167,4,2:24,1,10,NOR 48,32,39,Alvin Kamara up the middle for 4 yards (tackle by Myles Adams and Bryan Mone)
168,4,2:00,2,6,SEA 48,32,39,Alvin Kamara right guard for 10 yards (tackle by Quandre Diggs and Jordyn Brooks)
169,4,1:53,1,10,SEA 38,32,39,Andy Dalton kneels for -1 yards
170,4,1:13,2,11,SEA 39,32,39,Andy Dalton kneels for no gain
171,4,0:36,3,11,SEA 39,32,39,Andy Dalton kneels for -1 yards
172,4,0:31,4,12,SEA 40,32,39,"Penalty on Uchenna Nwosu: Personal Foul / Defense, 15 yards (accepted) (no play)"
173,4,0:31,1,10,SEA 25,32,39,Andy Dalton kneels for -1 yards
