,quarter,time,down,togo,location,away_team,home_team,detail
73,2,0:18,3,9,BAL 45,3,6,Tyler Huntley pass complete short left to Mark Andrews for 19 yards (tackle by Grant Delpit)
74,2,0:12,1,10,CLE 36,3,6,Tyler Huntley right guard for 5 yards (tackle by Chase Winovich)
75,2,0:02,2,5,CLE 31,3,6,Justin Tucker 48 yard field goal no good
76,3,15:00,0,0,CLE 35,3,6,"Cade York kicks off 65 yards, touchback."
77,3,15:00,1,10,BAL 25,3,6,J.K. Dobbins right guard for 3 yards (tackle by Grant Delpit)
78,3,14:23,2,7,BAL 28,3,6,Tyler Huntley pass complete short left to Demarcus Robinson for 7 yards (tackle by John Johnson)
79,3,13:40,1,10,BAL 35,3,6,J.K. Dobbins left guard for 25 yards (tackle by John Johnson)
80,3,13:07,1,10,CLE 40,3,6,J.K. Dobbins left guard for 5 yards (tackle by Jordan Elliott and Jordan Kunaszyk)
81,3,12:29,2,5,CLE 35,3,6,Gus Edwards right guard for 7 yards (tackle by Tony Fields)
82,3,11:46,1,10,CLE 28,3,6,Gus Edwards left guard for 1 yard (tackle by Jordan Kunaszyk and Grant Delpit)
83,3,11:11,2,9,CLE 27,3,6,Tyler Huntley pass complete short left to Demarcus Robinson for 3 yards (tackle by Tony Fields)
84,3,10:31,3,6,CLE 24,3,6,Tyler Huntley scrambles right end for 9 yards (tackle by Denzel Ward)
85,3,9:54,1,10,CLE 15,3,6,Tyler Huntley sacked by Deion Jones for -4 yards
86,3,9:15,2,14,CLE 19,3,6,J.K. Dobbins left guard for 4 yards (tackle by John Johnson)
87,3,8:28,3,10,CLE 15,3,6,"Tyler Huntley pass incomplete short right intended for Devin Duvernay. Penalty on Patrick Ricard: Offensive Holding, 10 yards (offset) . Penalty on Alex Wright: Defensive Offside, 5 yards (offset) (no play)"
88,3,8:22,3,10,CLE 15,3,6,Tyler Huntley pass short right intended for DeSean Jackson is intercepted by Denzel Ward at CLE-9 and returned for no gain (tackle by DeSean Jackson)
89,3,8:18,1,10,CLE 9,3,6,Deshaun Watson pass incomplete short right intended for David Njoku
90,3,8:12,2,10,CLE 9,3,6,Nick Chubb right guard for 3 yards (tackle by Calais Campbell and Broderick Washington)
91,3,7:32,3,7,CLE 12,3,6,"Deshaun Watson sacked by Justin Houston for no gain. Penalty on Justin Houston: Face Mask (15 Yards), 15 yards (accepted) (no play)"
92,3,7:09,1,10,CLE 27,3,6,Nick Chubb right guard for 11 yards (tackle by Marcus Peters and Chuck Clark)
93,3,6:33,1,10,CLE 38,3,6,Deshaun Watson pass complete deep left to Amari Cooper for 16 yards (tackle by Kyle Hamilton)
94,3,5:56,1,10,BAL 46,3,6,Deshaun Watson pass complete short middle to Amari Cooper for 28 yards (tackle by Marcus Williams)
95,3,5:17,1,10,BAL 18,3,6,Deshaun Watson pass complete short right to Harrison Bryant for 5 yards (tackle by Marcus Peters)
96,3,4:18,2,5,BAL 13,3,6,Deshaun Watson pass complete short left to Michael Woods for 4 yards (tackle by Marcus Williams)
97,3,3:47,3,1,BAL 9,3,6,Deshaun Watson pass incomplete short right intended for Michael Woods
98,3,3:41,4,1,BAL 9,3,6,Nick Chubb right guard for 2 yards (tackle by Roquan Smith)
99,3,2:59,1,7,BAL 7,3,6,Nick Chubb right guard for 4 yards (tackle by Calais Campbell)
100,3,2:19,2,3,BAL 3,3,6,Deshaun Watson pass incomplete short right intended for Amari Cooper (defended by Marlon Humphrey)
101,3,2:14,3,3,BAL 3,3,12,"Deshaun Watson pass complete short left to Donovan Peoples-Jones for 3 yards, touchdown"
102,3,2:10,0,0,BAL 15,3,13,Cade York kicks extra point good
103,3,2:10,0,0,CLE 35,3,13,"Cade York kicks off 65 yards, touchback."
104,3,2:10,1,10,BAL 25,3,13,"Tyler Huntley pass complete short middle to Demarcus Robinson for 14 yards. Demarcus Robinson fumbles (forced by John Johnson), recovered by John Johnson at BAL-40 (tackle by Demarcus Robinson)"
105,3,2:04,1,10,BAL 40,3,13,Kareem Hunt right guard for 8 yards (tackle by Justin Madubuike)
106,3,1:43,2,2,BAL 32,3,13,Deshaun Watson pass incomplete short left
107,3,1:37,3,2,BAL 32,3,13,"Kareem Hunt left end for no gain. Penalty on Donovan Peoples-Jones: Offensive Holding, 10 yards (accepted) (no play)"
108,3,1:18,3,12,BAL 42,3,13,Deshaun Watson sacked by and Patrick Queen for -5 yards and Odafe Oweh for -5 yards
109,3,0:47,4,17,BAL 47,3,13,"Corey Bojorquez punts 38 yards, fair catch by Devin Duvernay at BAL-9"
110,3,0:43,1,10,BAL 9,3,13,J.K. Dobbins left guard for 37 yards (tackle by Ronnie Harrison)
111,3,0:15,1,10,BAL 46,3,13,Tyler Huntley pass complete short left to Devin Duvernay for 19 yards (tackle by Deion Jones)
112,4,15:00,1,10,CLE 35,3,13,Tyler Huntley pass incomplete short right
113,4,14:54,2,10,CLE 35,3,13,Gus Edwards left guard for 4 yards (tackle by Grant Delpit)
114,4,14:12,3,6,CLE 31,3,13,Tyler Huntley pass incomplete short left intended for Mark Andrews
115,4,14:08,4,6,CLE 31,3,13,Justin Tucker 50 yard field goal no good blocked by Jordan Elliott
116,4,14:02,1,10,BAL 48,3,13,Deshaun Watson pass incomplete short right intended for Amari Cooper
117,4,13:58,2,10,BAL 48,3,13,Nick Chubb left guard for 3 yards (tackle by Justin Houston)
118,4,13:13,3,7,BAL 45,3,13,Deshaun Watson scrambles up the middle for 17 yards (tackle by Marcus Williams)
119,4,12:39,1,10,BAL 28,3,13,Nick Chubb right guard for 4 yards (tackle by Broderick Washington and Calais Campbell)
120,4,12:00,2,6,BAL 24,3,13,Michael Woods left end for -5 yards (tackle by Kyle Hamilton)
121,4,11:37,3,11,BAL 29,3,13,Kareem Hunt right guard for 9 yards (tackle by Patrick Queen and Kyle Hamilton)
122,4,10:52,4,2,BAL 20,3,13,Cade York 38 yard field goal no good
123,4,10:49,1,10,BAL 28,3,13,"Penalty on Justice Hill: False Start, 5 yards (accepted) (no play)"
124,4,10:49,1,15,BAL 23,3,13,Tyler Huntley pass complete short right to Devin Duvernay for 10 yards (tackle by Jordan Kunaszyk)
125,4,10:25,2,5,BAL 33,3,13,Tyler Huntley pass complete short right to Mark Andrews for 7 yards (tackle by Grant Delpit)
126,4,10:04,1,10,BAL 40,3,13,Tyler Huntley pass complete short left to Demarcus Robinson for 6 yards (tackle by Martin Emerson)
127,4,9:41,2,4,BAL 46,3,13,Tyler Huntley pass incomplete short left
128,4,9:37,3,4,BAL 46,3,13,Tyler Huntley pass incomplete short left intended for Mark Andrews (defended by Ronnie Harrison)
129,4,9:34,4,4,BAL 46,3,13,Tyler Huntley pass incomplete short right intended for James Proche
130,4,9:30,1,10,BAL 46,3,13,Nick Chubb right end for 6 yards (tackle by Roquan Smith and Broderick Washington)
131,4,8:50,2,4,BAL 40,3,13,Nick Chubb left guard for 3 yards (tackle by Roquan Smith and Patrick Queen)
132,4,8:10,3,1,BAL 37,3,13,Deshaun Watson left guard for no gain (tackle by Roquan Smith)
133,4,7:30,4,1,BAL 37,3,13,Jacoby Brissett left guard for 3 yards (tackle by Roquan Smith)
134,4,6:50,1,10,BAL 34,3,13,Nick Chubb right guard for 8 yards (tackle by Travis Jones)
135,4,6:05,2,2,BAL 26,3,13,Nick Chubb left guard for 4 yards (tackle by Chuck Clark and Marcus Williams)
136,4,5:24,1,10,BAL 22,3,13,Nick Chubb right guard for 3 yards (tackle by Malik Harrison)
137,4,5:19,2,7,BAL 19,3,13,Kareem Hunt right guard for 1 yard (tackle by Broderick Washington)
138,4,5:15,3,6,BAL 18,3,13,Deshaun Watson sacked by Brent Urban for -9 yards
139,4,4:29,4,15,BAL 27,3,13,Cade York 46 yard field goal no good
140,4,4:24,1,10,BAL 36,3,13,Tyler Huntley sacked by Myles Garrett for -6 yards
141,4,3:49,2,16,BAL 30,3,13,Tyler Huntley sacked by and Myles Garrett for -2 yards and Perrion Winfrey for -2 yards
142,4,3:21,3,18,BAL 28,3,13,Tyler Huntley pass complete short left to Mark Andrews for 5 yards (tackle by Greg Newsome)
143,4,3:10,4,13,BAL 33,3,13,Tyler Huntley pass incomplete deep right intended for James Proche (defended by Denzel Ward)
144,4,3:06,1,10,BAL 33,3,13,Nick Chubb left end for 6 yards (tackle by Malik Harrison)
145,4,2:22,2,4,BAL 27,3,13,Nick Chubb right guard for 11 yards (tackle by Roquan Smith)
146,4,2:00,1,10,BAL 16,3,13,Deshaun Watson kneels for no gain
147,4,1:24,2,10,BAL 16,3,13,Deshaun Watson kneels for no gain
148,4,0:46,3,10,BAL 16,3,13,Deshaun Watson kneels for -1 yards
