,quarter,time,down,togo,location,away_team,home_team,detail
19,1,8:52,1,10,CLE 28,0,7,Jacoby Brissett pass complete deep left to Amari Cooper for 20 yards (tackle by Asante Samuel)
20,1,8:16,1,10,CLE 48,0,7,Kareem Hunt right tackle for 2 yards (tackle by Morgan Fox)
21,1,7:36,2,8,LAC 50,0,7,Kareem Hunt right guard for 17 yards (tackle by Alohi Gilman)
22,1,6:54,1,10,LAC 33,0,7,Kareem Hunt left guard for 4 yards (tackle by Christian Covington)
23,1,6:40,2,7,LAC 30,0,7,"Penalty on Kenneth Murray: Unsportsmanlike Conduct / Defense, 15 yards (offset) Penalty on Jedrick Wills: Unsportsmanlike Conduct / Offense, 15 yards (offset) (no play)"
24,1,6:30,2,6,LAC 29,0,7,Jacoby Brissett pass complete short right to Amari Cooper for 6 yards (tackle by Asante Samuel)
25,1,5:54,1,10,LAC 23,0,7,Kareem Hunt left tackle for 3 yards (tackle by Derwin James and Sebastian Joseph-Day)
26,1,5:12,2,7,LAC 20,0,7,Jacoby Brissett pass complete short left to Kareem Hunt for 6 yards (tackle by Chris Rumph)
27,1,4:46,3,2,LAC 15,0,7,Jacoby Brissett up the middle for 3 yards (tackle by Austin Johnson)
28,1,4:06,1,10,LAC 11,0,13,"Jacoby Brissett pass complete short left to Amari Cooper for 11 yards, touchdown"
29,1,4:01,0,0,LAC 15,0,14,Cade York kicks extra point good
30,1,4:01,0,0,CLE 35,0,14,"Cade York kicks off 65 yards, touchback."
31,1,4:01,1,10,LAC 25,0,14,Austin Ekeler right guard for 71 yards (tackle by Greg Newsome)
32,1,3:12,1,4,CLE 4,0,14,Sony Michel right guard for no gain (tackle by Jadeveon Clowney and Jeremiah Owusu-Koramoah)
33,1,2:38,2,4,CLE 4,0,14,Justin Herbert pass incomplete short right intended for Tre' McKitty
34,1,2:34,3,4,CLE 4,0,14,"Penalty on Jamaree Salyer: False Start, 5 yards (accepted) (no play)"
35,1,2:34,3,9,CLE 9,0,14,Justin Herbert pass incomplete short left intended for Donald Parham
36,1,2:30,4,9,CLE 9,3,14,Taylor Bertolet 28 yard field goal good
37,1,2:26,0,0,LAC 35,3,14,"Taylor Bertolet kicks off 59 yards, returned by Chester Rogers for 19 yards (tackle by Deane Leonard)"
38,1,2:21,1,10,CLE 25,3,14,Nick Chubb right tackle for 3 yards (tackle by Austin Johnson)
39,1,1:42,2,7,CLE 28,3,14,Jacoby Brissett pass incomplete deep right intended for Nick Chubb
40,1,1:37,3,7,CLE 28,3,14,Jacoby Brissett pass complete short left to Donovan Peoples-Jones for 1 yard (tackle by Derwin James)
41,1,0:52,4,6,CLE 29,3,14,"Corey Bojorquez punts 58 yards, returned by DeAndre Carter for 12 yards (tackle by Dakota Allen)"
42,1,0:41,1,10,LAC 25,3,14,"Austin Ekeler right guard for 4 yards (tackle by Alex Wright). Penalty on Isaiah Thomas: Face Mask (15 Yards), 15 yards (accepted) "
43,1,0:17,1,10,LAC 44,3,14,Justin Herbert pass complete deep right to Mike Williams for 38 yards (tackle by Denzel Ward)
44,2,15:00,1,10,CLE 18,3,14,Joshua Kelley right tackle for 3 yards (tackle by Jadeveon Clowney and Grant Delpit)
45,2,14:24,2,7,CLE 15,3,14,Justin Herbert pass complete short right to Mike Williams for 10 yards (tackle by Denzel Ward)
46,2,13:43,1,5,CLE 5,9,14,"Joshua Kelley right tackle for 5 yards, touchdown"
47,2,13:39,0,0,CLE 15,10,14,Taylor Bertolet kicks extra point good
48,2,13:39,0,0,LAC 35,10,14,"Taylor Bertolet kicks off 61 yards, returned by Chester Rogers for 28 yards (tackle by Michael Davis)"
49,2,13:28,1,10,CLE 32,10,14,Nick Chubb right tackle for 4 yards (tackle by Kyle Van Noy and Sebastian Joseph-Day)
50,2,12:46,2,7,CLE 35,10,14,Nick Chubb right tackle for 2 yards (tackle by Kyle Van Noy and Khalil Mack)
51,2,12:04,3,4,CLE 38,10,14,Jacoby Brissett pass incomplete short right intended for Amari Cooper
52,2,12:00,4,4,CLE 38,10,14,Corey Bojorquez punts 61 yards downed by Martin Emerson
53,2,11:51,1,10,LAC 1,10,14,Zander Horvath left guard for 3 yards (tackle by Jacob Phillips and Denzel Ward)
54,2,10:57,2,7,LAC 4,10,14,Justin Herbert pass complete short left to Josh Palmer for 7 yards (tackle by Denzel Ward)
55,2,10:34,1,10,LAC 11,10,14,Justin Herbert pass complete short right to Mike Williams for 5 yards (tackle by Ronnie Harrison)
56,2,9:56,2,5,LAC 16,10,14,Joshua Kelley right tackle for 12 yards (tackle by Grant Delpit)
57,2,9:20,1,10,LAC 28,10,14,Justin Herbert pass incomplete deep right intended for Gerald Everett
58,2,9:16,2,10,LAC 28,10,14,Austin Ekeler left tackle for 10 yards (tackle by Grant Delpit)
59,2,8:30,1,10,LAC 38,10,14,Austin Ekeler left tackle for 15 yards (tackle by Denzel Ward)
60,2,7:58,1,10,CLE 47,10,14,Justin Herbert pass complete short left to Joshua Kelley for 22 yards (tackle by John Johnson)
61,2,7:27,1,10,CLE 25,10,14,Joshua Kelley right guard for 3 yards (tackle by Jeremiah Owusu-Koramoah)
62,2,6:49,2,7,CLE 22,10,14,Justin Herbert scrambles left end for 2 yards (tackle by John Johnson)
63,2,6:41,3,5,CLE 20,10,14,"Penalty on John Johnson: Unsportsmanlike Conduct / Defense, 10 yards (accepted) (no play)"
64,2,6:33,1,10,CLE 10,10,14,Austin Ekeler left guard for -2 yards (tackle by Jadeveon Clowney and Myles Garrett)
65,2,5:57,2,12,CLE 12,16,14,"Justin Herbert pass complete short left to Austin Ekeler for 12 yards, touchdown"
66,2,5:51,0,0,CLE 15,17,14,Taylor Bertolet kicks extra point good
67,2,5:51,0,0,LAC 35,17,14,"Taylor Bertolet kicks off 65 yards, touchback."
68,2,5:51,1,10,CLE 25,17,14,Jacoby Brissett pass complete deep right to David Njoku for 38 yards (tackle by Alohi Gilman)
69,2,5:08,1,10,LAC 37,17,14,Jacoby Brissett pass complete short right to David Njoku for 5 yards (tackle by Derwin James)
70,2,4:39,2,5,LAC 32,17,14,Nick Chubb left tackle for 29 yards (tackle by Asante Samuel)
71,2,3:54,1,3,LAC 3,17,14,Jacoby Brissett pass incomplete short right intended for Amari Cooper
72,2,3:46,2,3,LAC 3,17,14,Nick Chubb left tackle for -1 yards (tackle by Drue Tranquill and Derwin James)
73,2,3:03,3,4,LAC 4,17,14,"Jacoby Brissett pass incomplete short middle intended for Amari Cooper. Penalty on Sebastian Joseph-Day: Roughing the Passer, 2 yards (accepted) (no play)"
74,2,2:59,1,2,LAC 2,17,20,"Nick Chubb right guard for 2 yards, touchdown"
75,2,2:55,0,0,LAC 15,17,21,Cade York kicks extra point good
76,2,2:55,0,0,CLE 35,17,21,"Cade York kicks off 61 yards, returned by DeAndre Carter for 22 yards (tackle by Grant Delpit)"
77,2,2:51,1,10,LAC 26,17,21,Justin Herbert pass complete short left to Austin Ekeler for 3 yards (tackle by Jeremiah Owusu-Koramoah)
78,2,2:16,2,7,LAC 29,17,21,Justin Herbert pass complete short right to Mike Williams for 6 yards (tackle by Martin Emerson)
79,2,2:00,3,1,LAC 35,17,21,Zander Horvath right guard for no gain (tackle by Jadeveon Clowney and Jordan Elliott)
80,2,1:55,4,1,LAC 35,17,21,"JK Scott punts 37 yards, fair catch by Chester Rogers at CLE-28"
81,2,1:48,1,10,CLE 27,17,21,Kareem Hunt right tackle for 8 yards (tackle by Alohi Gilman and Drue Tranquill)
82,2,1:29,2,1,CLE 36,17,21,Jacoby Brissett pass complete deep right to David Njoku for 17 yards (tackle by Derwin James)
83,2,1:07,1,10,LAC 47,17,21,"Jacoby Brissett pass complete to Donovan Peoples-Jones for no gain. Penalty on Jack Conklin: Illegal Formation, 5 yards (accepted) (no play)"
84,2,1:01,1,15,CLE 48,17,21,Jacoby Brissett pass complete short right to Amari Cooper for 15 yards (tackle by J.C. Jackson)
85,2,0:56,1,10,LAC 37,17,21,Kareem Hunt right tackle for 10 yards (tackle by Derwin James and Jerry Tillery)
86,2,0:29,1,10,LAC 27,17,21,Jacoby Brissett pass incomplete deep right intended for Amari Cooper
87,2,0:26,2,10,LAC 27,17,21,Jacoby Brissett pass incomplete short right
88,2,0:23,3,10,LAC 27,17,21,Jacoby Brissett pass incomplete short right intended for Amari Cooper (defended by J.C. Jackson)
89,2,0:16,4,10,LAC 27,17,21,Cade York 45 yard field goal no good
90,2,0:11,1,10,LAC 35,17,21,Justin Herbert kneels for -1 yards
91,3,15:00,0,0,CLE 35,17,21,"Cade York kicks off 65 yards, touchback."
92,3,15:00,1,10,LAC 25,17,21,Austin Ekeler right guard for 6 yards (tackle by Jacob Phillips and John Johnson)
93,3,14:19,2,4,LAC 31,17,21,"Justin Herbert pass incomplete short left intended for Zander Horvath. Penalty on Denzel Ward: Defensive Holding, 5 yards (accepted) (no play)"
94,3,14:19,1,10,LAC 36,17,21,Austin Ekeler right guard for 4 yards (tackle by Ronnie Harrison)
95,3,13:45,2,6,LAC 40,17,21,Justin Herbert sacked by Jacob Phillips for -1 yards
96,3,13:04,3,7,LAC 39,17,21,"Justin Herbert pass complete to Austin Ekeler for no gain. Penalty on Corey Linsley: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
97,3,12:37,3,12,LAC 34,17,21,Justin Herbert pass complete short right to Mike Williams for 21 yards (tackle by Denzel Ward and Jacob Phillips)
98,3,11:54,1,10,CLE 45,17,21,Justin Herbert pass incomplete short left intended for Josh Palmer
99,3,11:50,2,10,CLE 45,17,21,Justin Herbert pass complete short left to Joshua Kelley for 11 yards (tackle by Alex Wright)
100,3,11:09,1,10,CLE 34,17,21,Justin Herbert scrambles up the middle for 12 yards (tackle by Grant Delpit)
101,3,10:27,1,10,CLE 22,17,21,"Justin Herbert pass complete to Mike Williams for no gain, touchdown Replay Assistant challenged the pass completion ruling, and the original play was overturned. Justin Herbert pass incomplete deep right intended for Mike Williams (defended by Greg Newsome)"
102,3,10:28,2,10,CLE 22,23,21,"Austin Ekeler right tackle for 22 yards, touchdown"
103,3,10:21,0,0,CLE 15,24,21,Taylor Bertolet kicks extra point good
104,3,10:21,0,0,LAC 35,24,21,"Penalty on Jeremiah Owusu-Koramoah: Face Mask (15 Yards), 15 yards (accepted) (no play)"
105,3,10:21,1,10,LAC 50,24,21,"Taylor Bertolet kicks off 50 yards, touchback."
106,3,10:21,1,10,CLE 25,24,21,Jacoby Brissett pass incomplete short left intended for Donovan Peoples-Jones
107,3,10:17,2,10,CLE 25,24,21,Nick Chubb right guard for 5 yards (tackle by Derwin James and Drue Tranquill)
108,3,9:36,3,5,CLE 30,24,21,Jacoby Brissett pass complete short left to Amari Cooper for 4 yards (tackle by Asante Samuel)
109,3,8:55,4,1,CLE 34,24,21,Kareem Hunt right guard for -4 yards (tackle by Christian Covington)
110,3,8:51,1,10,CLE 30,24,21,Austin Ekeler left guard for 6 yards (tackle by Myles Garrett and Grant Delpit)
111,3,8:27,2,4,CLE 24,24,21,Justin Herbert pass complete short right to Gerald Everett for 2 yards (tackle by Jacob Phillips)
112,3,8:02,3,2,CLE 22,24,21,Justin Herbert pass complete short right to Mike Williams for 16 yards (tackle by Denzel Ward)
113,3,7:35,1,6,CLE 6,24,21,Joshua Kelley right tackle for 2 yards (tackle by Grant Delpit and Denzel Ward)
114,3,6:58,2,4,CLE 4,24,21,"Penalty on Donald Parham: False Start, 5 yards (accepted) (no play)"
115,3,6:36,2,9,CLE 9,24,21,Justin Herbert pass incomplete short left intended for Gerald Everett
116,3,6:33,3,9,CLE 9,24,21,Justin Herbert pass complete short left to DeAndre Carter for 2 yards (tackle by Greg Newsome)
117,3,5:50,4,7,CLE 7,27,21,Taylor Bertolet 25 yard field goal good
118,3,5:47,0,0,LAC 35,27,21,"Taylor Bertolet kicks off 65 yards, touchback."
119,3,5:47,1,10,CLE 25,27,21,Nick Chubb left guard for no gain (tackle by J.C. Jackson and Sebastian Joseph-Day)
120,3,5:09,2,10,CLE 25,27,21,Jacoby Brissett pass complete short middle to Donovan Peoples-Jones for 19 yards (tackle by Kenneth Murray)
121,3,4:41,1,10,CLE 44,27,21,Jacoby Brissett pass incomplete short left intended for Harrison Bryant
122,3,4:39,2,10,CLE 44,27,21,Jacoby Brissett pass complete deep right to Donovan Peoples-Jones for 16 yards (tackle by Asante Samuel)
123,3,4:18,1,10,LAC 40,27,21,Jacoby Brissett pass complete short right to Donovan Peoples-Jones for 14 yards (tackle by J.C. Jackson)
124,3,3:49,1,10,LAC 26,27,21,Nick Chubb left tackle for 8 yards (tackle by Alohi Gilman and Derwin James)
125,3,3:11,2,2,LAC 18,27,21,Jacoby Brissett pass complete short left to Kareem Hunt for 2 yards (tackle by Kenneth Murray)
126,3,2:28,1,10,LAC 16,27,21,Kareem Hunt right tackle for 5 yards (tackle by Kenneth Murray and Sebastian Joseph-Day)
127,3,1:52,2,5,LAC 11,27,21,Kareem Hunt left guard for no gain (tackle by Khalil Mack)
128,3,1:11,3,5,LAC 11,27,21,"Jacoby Brissett pass complete short left to David Njoku for 9 yards (tackle by Derwin James). Penalty on Derwin James: Defensive Holding, 5 yards (declined) "
129,3,1:01,1,3,LAC 3,27,27,"Kareem Hunt right guard for 2 yards, touchdown"
130,3,0:55,0,0,LAC 15,27,28,Cade York kicks extra point good
131,3,0:55,0,0,CLE 35,27,28,"Cade York kicks off 65 yards, touchback."
132,3,0:55,1,10,LAC 25,27,28,Austin Ekeler right guard for 4 yards (tackle by Jordan Elliott and Sione Takitaki)
133,3,0:35,2,7,LAC 28,27,28,Justin Herbert pass complete short right to Mike Williams for no gain (tackle by Jeremiah Owusu-Koramoah)
134,4,15:00,3,6,LAC 29,27,28,Justin Herbert pass complete short left to DeAndre Carter for 7 yards (tackle by Denzel Ward)
135,4,14:27,1,10,LAC 36,27,28,Joshua Kelley left guard for 4 yards (tackle by Jacob Phillips and Greg Newsome)
136,4,13:49,2,6,LAC 40,27,28,Austin Ekeler left tackle for 17 yards (tackle by Denzel Ward)
137,4,13:04,1,10,CLE 43,27,28,Austin Ekeler left guard for 3 yards (tackle by Jacob Phillips)
138,4,12:29,2,7,CLE 40,27,28,Joshua Kelley right guard for 16 yards (tackle by John Johnson)
139,4,11:48,1,10,CLE 24,27,28,Joshua Kelley right tackle for 3 yards (tackle by Tommy Togiai and Jacob Phillips)
140,4,11:13,2,7,CLE 21,27,28,Justin Herbert pass complete short left to Josh Palmer for 9 yards (tackle by John Johnson)
141,4,10:53,1,10,CLE 12,27,28,Austin Ekeler left guard for 2 yards (tackle by Jadeveon Clowney)
142,4,10:18,2,8,CLE 10,27,28,Justin Herbert pass complete short left to Austin Ekeler for 1 yard (tackle by Sione Takitaki)
143,4,9:36,3,7,CLE 9,27,28,Justin Herbert pass incomplete short right intended for Josh Palmer
144,4,9:32,4,7,CLE 9,30,28,Taylor Bertolet 27 yard field goal good
145,4,9:29,0,0,LAC 35,30,28,"Taylor Bertolet kicks off 64 yards, returned by Chester Rogers for 17 yards (tackle by Nasir Adderley)"
146,4,9:22,1,10,CLE 18,30,28,Nick Chubb right tackle for 16 yards (tackle by Drue Tranquill)
147,4,8:55,1,10,CLE 34,30,28,Nick Chubb left tackle for 11 yards (tackle by Derwin James)
148,4,8:16,1,10,CLE 45,30,28,Nick Chubb right tackle for 1 yard (tackle by Sebastian Joseph-Day)
149,4,7:44,2,10,CLE 45,30,28,Jacoby Brissett pass complete short middle to Kareem Hunt for 2 yards (tackle by Drue Tranquill)
150,4,6:53,3,7,CLE 48,30,28,Jacoby Brissett pass complete short left to David Njoku for 8 yards (tackle by Alohi Gilman and J.C. Jackson)
151,4,6:07,1,10,LAC 43,30,28,Jacoby Brissett pass incomplete short right
152,4,6:02,2,10,LAC 44,30,28,Nick Chubb left tackle for 1 yard (tackle by Drue Tranquill and Derwin James)
153,4,5:23,3,9,LAC 43,30,28,Jacoby Brissett scrambles for 20 yards (tackle by Alohi Gilman)
154,4,4:45,1,10,LAC 23,30,28,Jacoby Brissett pass complete short middle to David Njoku for 11 yards (tackle by Derwin James)
155,4,4:20,1,10,LAC 11,30,28,Nick Chubb right tackle for -3 yards (tackle by Khalil Mack and Kenneth Murray)
156,4,3:30,2,14,LAC 15,30,28,Jacoby Brissett pass complete short middle to David Bell for 6 yards (tackle by Bryce Callahan)
157,4,2:54,3,8,LAC 9,30,28,Jacoby Brissett pass intended for Amari Cooper is intercepted by Alohi Gilman in end zone and returned for 18 yards (tackle by Jacoby Brissett and David Bell)
158,4,2:44,1,10,LAC 17,30,28,Austin Ekeler left guard for 1 yard (tackle by Jeremiah Owusu-Koramoah and Taven Bryan)
159,4,2:40,2,9,LAC 18,30,28,Justin Herbert pass complete short right to Mike Williams for 19 yards (tackle by Martin Emerson)
160,4,2:30,1,10,LAC 37,30,28,Joshua Kelley left guard for no gain (tackle by Grant Delpit and Taven Bryan)
161,4,2:26,2,10,LAC 37,30,28,Justin Herbert pass complete short right to Mike Williams for 7 yards (tackle by Martin Emerson)
162,4,2:00,3,3,LAC 44,30,28,Austin Ekeler left guard for 2 yards (tackle by Myles Garrett)
163,4,1:14,4,2,LAC 45,30,28,Justin Herbert pass incomplete short right intended for Mike Williams (defended by Martin Emerson)
164,4,1:10,1,10,LAC 45,30,28,Jacoby Brissett pass incomplete short left intended for Anthony Schwartz
165,4,1:06,2,10,LAC 45,30,28,Jacoby Brissett pass complete short middle to Amari Cooper for 10 yards (tackle by Bryce Callahan)
166,4,0:49,1,10,LAC 35,30,28,Kareem Hunt left tackle for no gain (tackle by Derwin James)
167,4,0:25,2,10,LAC 35,30,28,Jacoby Brissett pass incomplete deep left intended for Donovan Peoples-Jones
168,4,0:20,3,10,LAC 35,30,28,Jacoby Brissett pass incomplete short right intended for Donovan Peoples-Jones
169,4,0:16,4,10,LAC 35,30,28,Cade York 53 yard field goal no good
170,4,0:11,1,10,LAC 44,30,28,Justin Herbert kneels for -1 yards
