,quarter,time,down,togo,location,away_team,home_team,detail
43,2,9:49,2,5,ATL 14,0,10,Nick Chubb left tackle for 4 yards (tackle by Timmy Horne and Abdullah Anderson)
44,2,9:07,3,1,ATL 10,0,10,Kareem Hunt right guard for 5 yards (tackle by Lorenzo Carter and Casey Hayward)
45,2,8:28,1,5,ATL 5,0,10,Kareem Hunt right tackle for 1 yard (tackle by Ta'Quon Graham)
46,2,7:49,2,4,ATL 4,0,10,Jacoby Brissett pass incomplete short middle intended for Donovan Peoples-Jones
47,2,7:42,3,4,ATL 4,6,10,"Jacoby Brissett scrambles right tackle for 4 yards, touchdown"
48,2,7:35,0,0,ATL 15,7,10,Cade York kicks extra point good
49,2,7:35,0,0,CLE 35,7,10,"Cade York kicks off 65 yards, touchback."
50,2,7:35,1,10,ATL 25,7,10,Tyler Allgeier right tackle for 6 yards (tackle by Alex Wright and Sione Takitaki)
51,2,6:59,2,4,ATL 31,7,10,Marcus Mariota pass incomplete deep left intended for Drake London (defended by Denzel Ward)
52,2,6:46,3,4,ATL 31,7,10,Marcus Mariota pass incomplete short left intended for Kyle Pitts (defended by Grant Delpit)
53,2,6:41,4,4,ATL 31,7,10,"Bradley Pinion punts 50 yards, returned by Donovan Peoples-Jones for 1 yard (tackle by Mike Ford)"
54,2,6:31,1,10,CLE 20,7,10,Nick Chubb right end for 2 yards (tackle by Anthony Rush)
55,2,5:54,2,8,CLE 22,7,10,Jacoby Brissett pass complete short right to Harrison Bryant for 2 yards (tackle by Mykal Walker)
56,2,5:10,3,6,CLE 24,7,10,Jacoby Brissett pass complete short middle to Harrison Bryant for 5 yards (tackle by Mykal Walker)
57,2,4:36,4,1,CLE 29,7,10,Jacoby Brissett right guard for 3 yards (tackle by Mykal Walker)
58,2,3:54,1,10,CLE 32,7,10,Nick Chubb right end for 3 yards (tackle by Lorenzo Carter)
59,2,3:13,2,7,CLE 35,7,10,Nick Chubb left end for 13 yards (tackle by Mike Ford and Darren Hall)
60,2,2:35,1,10,CLE 48,7,10,David Njoku right end for -6 yards (tackle by DeAngelo Malone)
61,2,2:00,2,16,CLE 42,7,10,Jacoby Brissett pass complete short middle to David Bell for 15 yards (tackle by Rashaan Evans)
62,2,1:25,3,1,ATL 43,7,10,Jacoby Brissett pass complete deep left to Donovan Peoples-Jones for 42 yards (tackle by DeAundre Alford)
63,2,0:52,1,1,ATL 1,7,10,Nick Chubb right guard for no gain (tackle by Ta'Quon Graham)
64,2,0:27,2,1,ATL 1,7,10,"Jacoby Brissett pass incomplete short right intended for David Njoku (defended by Richie Grant). Penalty on Wyatt Teller: Offensive Holding, 10 yards (accepted) (no play)"
65,2,0:20,2,11,ATL 11,7,10,Jacoby Brissett pass incomplete short right intended for Kareem Hunt
66,2,0:16,3,11,ATL 11,7,10,Jacoby Brissett pass incomplete short left intended for Amari Cooper
67,2,0:11,4,11,ATL 11,10,10,Cade York 29 yard field goal good
68,2,0:07,0,0,CLE 35,10,10,"Cade York kicks off 65 yards, touchback."
69,2,0:07,1,10,ATL 25,10,10,Marcus Mariota kneels for -1 yards
70,3,15:00,0,0,CLE 35,10,10,"Cade York kicks off 65 yards, touchback."
71,3,15:00,1,10,ATL 25,10,10,Marcus Mariota pass incomplete deep left intended for Kyle Pitts (defended by Jeremiah Owusu-Koramoah)
72,3,14:54,2,10,ATL 25,10,10,Tyler Allgeier right tackle for 4 yards (tackle by Jacob Phillips)
73,3,14:12,3,6,ATL 29,10,10,Marcus Mariota pass incomplete short left intended for Drake London
74,3,14:07,4,6,ATL 29,10,10,"Bradley Pinion punts 49 yards, fair catch by Donovan Peoples-Jones at CLE-22"
75,3,13:58,1,10,CLE 22,10,10,Jacoby Brissett pass incomplete deep right intended for Donovan Peoples-Jones
76,3,13:51,2,10,CLE 22,10,10,Nick Chubb left tackle for 7 yards (tackle by Rashaan Evans)
77,3,13:13,3,3,CLE 29,10,10,Kareem Hunt left tackle for 1 yard (tackle by Anthony Rush)
78,3,12:29,4,2,CLE 30,10,10,"Penalty on Ronnie Harrison: False Start, 5 yards (accepted) (no play)"
79,3,12:11,4,7,CLE 25,10,10,"Corey Bojorquez punts 62 yards, returned by Avery Williams for 18 yards (tackle by D'Ernest Johnson)"
80,3,12:00,1,10,ATL 31,10,10,Marcus Mariota pass incomplete short left intended for Drake London
81,3,11:55,2,10,ATL 31,10,10,"Marcus Mariota pass complete short left to Drake London for 7 yards (tackle by John Johnson). Penalty on Drake London: Face Mask (15 Yards), 15 yards (accepted) "
82,3,11:33,2,18,ATL 23,10,10,Marcus Mariota pass incomplete deep left intended for KhaDarel Hodge
83,3,11:26,3,18,ATL 23,10,10,Marcus Mariota sacked by Jordan Elliott for -8 yards
84,3,10:49,4,26,ATL 15,10,10,"Bradley Pinion punts 54 yards, returned by Donovan Peoples-Jones for 6 yards (tackle by Erik Harris)"
85,3,10:36,1,10,CLE 37,10,10,Nick Chubb left tackle for 2 yards (tackle by Rashaan Evans and Anthony Rush)
86,3,9:56,2,8,CLE 39,10,10,Jacoby Brissett pass incomplete deep left intended for Amari Cooper
87,3,9:52,3,8,CLE 39,10,10,Jacoby Brissett pass incomplete short right intended for Donovan Peoples-Jones (defended by Casey Hayward)
88,3,9:44,4,8,CLE 39,10,10,Corey Bojorquez punts 47 yards downed by A.J. Green
89,3,9:32,1,10,ATL 14,10,10,Cordarrelle Patterson left tackle for 4 yards (tackle by Jeremiah Owusu-Koramoah and Sione Takitaki)
90,3,9:00,2,6,ATL 18,10,10,Cordarrelle Patterson right guard for 3 yards (tackle by Sione Takitaki and Jacob Phillips)
91,3,8:23,3,3,ATL 21,10,10,Marcus Mariota left tackle for 8 yards (tackle by Ronnie Harrison)
92,3,7:45,1,10,ATL 29,10,10,Tyler Allgeier up the middle for 3 yards (tackle by Grant Delpit)
93,3,7:05,2,7,ATL 32,10,10,Marcus Mariota pass short middle intended for Drake London is intercepted by Denzel Ward at ATL-43 and returned for no gain (tackle by Drake London)
94,3,6:57,1,10,ATL 43,10,10,Jacoby Brissett scrambles left end for 2 yards (tackle by Adetokunbo Ogundeji)
95,3,6:13,2,8,ATL 41,10,10,Kareem Hunt right end for 6 yards (tackle by Grady Jarrett)
96,3,5:25,3,2,ATL 35,10,10,Kareem Hunt left tackle for 3 yards (tackle by Ta'Quon Graham)
97,3,4:43,1,10,ATL 32,10,10,Jacoby Brissett pass complete short right to Nick Chubb for no gain (tackle by Troy Andersen and AJ Terrell)
98,3,4:03,2,10,ATL 32,10,10,Jacoby Brissett pass incomplete short left intended for Nick Chubb (defended by Lorenzo Carter)
99,3,3:59,3,10,ATL 32,10,10,Jacoby Brissett pass complete short left to Donovan Peoples-Jones for 5 yards (tackle by DeAundre Alford)
100,3,3:12,4,5,ATL 27,13,10,Cade York 45 yard field goal good
101,3,3:06,0,0,CLE 35,13,10,"Cade York kicks off 65 yards, touchback."
102,3,3:06,1,10,ATL 25,13,10,Caleb Huntley left end for 6 yards (tackle by John Johnson)
103,3,2:33,2,4,ATL 31,13,10,Caleb Huntley left tackle for 5 yards (tackle by Grant Delpit)
104,3,1:59,1,10,ATL 36,13,10,Caleb Huntley right tackle for 14 yards (tackle by Ronnie Harrison)
105,3,1:18,1,10,CLE 50,13,10,Caleb Huntley right end for 9 yards (tackle by Jordan Elliott and Sione Takitaki)
106,3,0:39,2,1,CLE 41,13,10,Caleb Huntley left tackle for 4 yards (tackle by Jeremiah Owusu-Koramoah)
107,4,15:00,1,10,CLE 37,13,10,Tyler Allgeier left tackle for 7 yards (tackle by Isaac Rochell)
108,4,14:35,2,3,CLE 30,13,10,Tyler Allgeier right end for 14 yards (tackle by Grant Delpit)
109,4,14:00,1,10,CLE 16,13,10,Caleb Huntley right tackle for 6 yards (tackle by Jacob Phillips)
110,4,13:18,2,4,CLE 10,13,10,Caleb Huntley right tackle for 5 yards (tackle by Jordan Elliott)
111,4,12:56,1,5,CLE 5,13,16,"Caleb Huntley left tackle for 5 yards, touchdown"
112,4,12:51,0,0,CLE 15,13,17,Younghoe Koo kicks extra point good
113,4,12:51,0,0,ATL 35,13,17,"Bradley Pinion kicks off 65 yards, touchback."
114,4,12:51,1,10,CLE 25,13,17,Nick Chubb right end for 6 yards (tackle by Richie Grant and Jaylinn Hawkins)
115,4,12:20,2,4,CLE 31,13,17,Jacoby Brissett pass complete short middle to Nick Chubb for 9 yards (tackle by Rashaan Evans)
116,4,12:01,1,10,CLE 40,13,17,Nick Chubb left end for 3 yards (tackle by Abdullah Anderson)
117,4,11:23,2,7,CLE 43,13,17,Jacoby Brissett pass complete short right to David Njoku for 9 yards (tackle by Mykal Walker)
118,4,10:42,1,10,ATL 48,13,17,Kareem Hunt right end for 20 yards (tackle by Darren Hall and Jaylinn Hawkins)
119,4,9:58,1,10,ATL 28,19,17,"Nick Chubb left end for 28 yards, touchdown"
120,4,9:51,0,0,ATL 15,20,17,Cade York kicks extra point good
121,4,9:51,0,0,CLE 35,20,17,"Cade York kicks off 65 yards, touchback."
122,4,9:51,1,10,ATL 25,20,17,Tyler Allgeier right end for 5 yards (tackle by Jacob Phillips and Isaac Rochell)
123,4,9:18,2,5,ATL 30,20,17,Avery Williams left tackle for 21 yards (tackle by Greg Newsome)
124,4,8:40,1,10,CLE 49,20,17,"Tyler Allgeier right end for 42 yards (tackle by Grant Delpit). Penalty on Tommy Togiai: Defensive Holding, 3 yards (accepted) "
125,4,8:11,1,4,CLE 4,20,17,Caleb Huntley right tackle for 2 yards (tackle by John Johnson)
126,4,7:35,2,2,CLE 2,20,17,"Marcus Mariota aborted snap, recovered by Marcus Mariota at CLE-2 Marcus Mariota pass incomplete short right"
127,4,7:29,3,2,CLE 2,20,17,Marcus Mariota pass incomplete intended for Keith Smith
128,4,7:23,4,2,CLE 2,20,20,Younghoe Koo 21 yard field goal good
129,4,7:19,0,0,ATL 35,20,20,"Bradley Pinion kicks off 65 yards, touchback."
130,4,7:19,1,10,CLE 25,20,20,Jacoby Brissett pass complete short middle to Harrison Bryant for 3 yards (tackle by Rashaan Evans)
131,4,6:40,2,7,CLE 28,20,20,Nick Chubb right end for 10 yards (tackle by Mykal Walker)
132,4,6:00,1,10,CLE 38,20,20,Nick Chubb right end for 3 yards (tackle by Grady Jarrett)
133,4,5:25,2,7,CLE 41,20,20,Jacoby Brissett pass complete short middle to Kareem Hunt for 11 yards (tackle by Rashaan Evans)
134,4,4:38,1,10,ATL 48,20,20,Jacoby Brissett pass incomplete short left intended for Amari Cooper (defended by Arnold Ebiketie)
135,4,4:15,2,10,ATL 48,20,20,Kareem Hunt left end for 4 yards (tackle by Rashaan Evans and Grady Jarrett)
136,4,3:50,3,7,ATL 45,20,20,Jacoby Brissett pass incomplete short left intended for Harrison Bryant
137,4,3:44,4,6,ATL 44,20,20,Corey Bojorquez punts 35 yards downed by Ronnie Harrison
138,4,3:35,1,10,ATL 9,20,20,Caleb Huntley right end for no gain (tackle by Jeremiah Owusu-Koramoah and Alex Wright)
139,4,3:03,2,10,ATL 9,20,20,"Marcus Mariota pass complete deep right to Olamide Zaccheaus for 42 yards (tackle by Denzel Ward). Penalty on Denzel Ward: Face Mask (15 Yards), 15 yards (accepted) "
140,4,2:50,1,10,CLE 34,20,20,Cordarrelle Patterson left end for 6 yards (tackle by Isaac Rochell)
141,4,2:45,2,4,CLE 28,20,20,Tyler Allgeier right tackle for 1 yard (tackle by Jeremiah Owusu-Koramoah and Alex Wright)
142,4,2:39,3,3,CLE 27,20,20,Tyler Allgeier left end for no gain (tackle by Jacob Phillips)
143,4,2:33,4,3,CLE 27,20,23,Younghoe Koo 45 yard field goal good
144,4,2:28,0,0,ATL 35,20,23,"Bradley Pinion kicks off 65 yards, touchback."
145,4,2:28,1,10,CLE 25,20,23,Jacoby Brissett pass incomplete short left intended for David Njoku
146,4,2:24,2,10,CLE 25,20,23,Jacoby Brissett pass complete deep left to David Bell for 20 yards (tackle by DeAundre Alford)
147,4,2:04,1,10,CLE 45,20,23,Jacoby Brissett pass complete short left to Donovan Peoples-Jones for 6 yards (tackle by Mykal Walker)
148,4,1:57,2,4,ATL 49,20,23,Kareem Hunt left guard for 3 yards (tackle by Mykal Walker)
149,4,1:38,3,1,ATL 46,20,23,"Jacoby Brissett right tackle for 5 yards (tackle by Arnold Ebiketie). Penalty on Grady Jarrett: Defensive Offside, 5 yards (declined) "
150,4,1:36,1,10,ATL 41,20,23,Jacoby Brissett pass incomplete short left intended for Donovan Peoples-Jones
151,4,1:32,2,10,ATL 41,20,23,"Jacoby Brissett pass complete short left to Kareem Hunt for no gain (tackle by Lorenzo Carter). Penalty on Joel Bitonio: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
152,4,1:24,2,15,ATL 46,20,23,Jacoby Brissett sacked by Grady Jarrett for -8 yards
153,4,1:02,3,23,CLE 46,20,23,Jacoby Brissett pass deep left intended for David Bell is intercepted by DeAundre Alford at ATL-26 and returned for no gain (tackle by David Bell)
154,4,0:55,1,10,ATL 26,20,23,Marcus Mariota kneels for -1 yards
155,4,0:18,2,11,ATL 25,20,23,Marcus Mariota kneels for -1 yards
