,quarter,time,down,togo,location,away_team,home_team,detail
93,3,9:42,0,0,BUF 35,10,16,"Tyler Bass kicks off 65 yards, touchback."
94,3,9:42,1,10,CLE 25,10,16,"Penalty on Von Miller: Neutral Zone Infraction, 5 yards (accepted) (no play)"
95,3,9:42,1,5,CLE 30,10,16,Jacoby Brissett pass complete short middle to Donovan Peoples-Jones for 4 yards (tackle by Tyrel Dodson)
96,3,9:05,2,1,CLE 34,10,16,Nick Chubb left tackle for -2 yards (tackle by Matt Milano)
97,3,8:25,3,3,CLE 32,10,16,Jacoby Brissett pass complete short left to Harrison Bryant for 7 yards (tackle by Tyrel Dodson)
98,3,7:43,1,10,CLE 39,10,16,Jacoby Brissett pass complete short right to Kareem Hunt for 10 yards (tackle by Tyrel Dodson and Taron Johnson)
99,3,7:06,1,10,CLE 49,10,16,"Jacoby Brissett pass incomplete short right intended for Amari Cooper. Penalty on Christian Benford: Defensive Pass Interference, 15 yards (declined) . Penalty on Dane Jackson: Face Mask (15 Yards), 15 yards (accepted) (no play)"
100,3,6:59,1,10,BUF 36,10,16,Jacoby Brissett pass incomplete short right intended for Amari Cooper
101,3,6:55,2,10,BUF 36,10,16,Nick Chubb up the middle for 9 yards (tackle by Christian Benford and Jordan Poyer)
102,3,6:23,3,1,BUF 27,10,16,Jacoby Brissett up the middle for no gain (tackle by Jordan Phillips and Tyrel Dodson)
103,3,5:54,4,1,BUF 27,10,16,Jacoby Brissett up the middle for no gain (tackle by Boogie Basham and Dane Jackson)
104,3,5:49,1,10,BUF 27,10,16,"Josh Allen pass complete deep middle to Gabriel Davis for 17 yards (tackle by Greedy Williams). Penalty on Tommy Togiai: Roughing the Passer, 15 yards (accepted) "
105,3,5:24,1,10,CLE 41,10,16,Josh Allen pass complete deep middle to Dawson Knox for 23 yards (tackle by John Johnson)
106,3,4:56,1,10,CLE 18,10,16,Devin Singletary up the middle for 13 yards (tackle by Tony Fields and Martin Emerson)
107,3,4:11,1,5,CLE 5,10,22,"Devin Singletary up the middle for 5 yards, touchdown"
108,3,4:08,0,0,CLE 2,10,22,"Two Point Attempt: Isaiah McKenzie rushes, conversion fails."
109,3,4:08,0,0,BUF 35,10,22,"Tyler Bass kicks off 65 yards, touchback."
110,3,4:08,1,10,CLE 25,10,22,"Jacoby Brissett pass incomplete deep right intended for Donovan Peoples-Jones (defended by Damar Hamlin). Penalty on Damar Hamlin: Defensive Pass Interference, 36 yards (accepted) (no play)"
111,3,4:01,1,10,BUF 39,10,22,Jacoby Brissett scrambles left end for 2 yards (tackle by Von Miller)
112,3,3:17,2,8,BUF 37,10,22,Jacoby Brissett pass complete short left to David Njoku for 21 yards (tackle by Tyrel Dodson)
113,3,2:39,1,10,BUF 16,10,22,Jacoby Brissett pass incomplete deep right intended for Harrison Bryant
114,3,2:31,2,10,BUF 16,10,22,"Penalty on CLE: Delay of Game, 5 yards (accepted) (no play)"
115,3,2:31,2,15,BUF 21,10,22,Jacoby Brissett pass complete short right to Nick Chubb for 5 yards (tackle by Matt Milano and Tyrel Dodson)
116,3,1:47,3,10,BUF 16,10,22,Jacoby Brissett pass incomplete short right
117,3,1:41,4,10,BUF 16,10,22,Cade York 34 yard field goal no good blocked by DaQuan Jones
118,3,1:37,1,10,BUF 24,10,22,James Cook up the middle for 9 yards (tackle by Myles Garrett and Grant Delpit)
119,3,0:51,2,1,BUF 33,10,22,James Cook up the middle for 4 yards (tackle by Jeremiah Owusu-Koramoah and A.J. Green)
120,3,0:14,1,10,BUF 37,10,22,James Cook up the middle for 29 yards (tackle by John Johnson)
121,4,15:00,1,10,CLE 34,10,22,James Cook up the middle for 3 yards (tackle by Grant Delpit)
122,4,14:16,2,7,CLE 31,10,22,James Cook left end for no gain (tackle by Jeremiah Owusu-Koramoah and Tommy Togiai)
123,4,13:30,3,7,CLE 31,10,22,Josh Allen pass incomplete deep left intended for Gabriel Davis
124,4,13:25,4,7,CLE 31,10,25,Tyler Bass 49 yard field goal good
125,4,13:20,0,0,BUF 35,10,25,"Tyler Bass kicks off 65 yards, touchback."
126,4,13:20,1,10,CLE 25,10,25,Nick Chubb left end for 1 yard (tackle by Tyrel Dodson)
127,4,12:46,2,9,CLE 26,10,25,Jacoby Brissett pass incomplete deep left intended for Amari Cooper (defended by Dane Jackson)
128,4,12:40,3,9,CLE 26,10,25,Jacoby Brissett sacked by Matt Milano for -8 yards
129,4,12:06,4,17,CLE 18,10,25,"Corey Bojorquez punts 55 yards, returned by Nyheim Hines for 9 yards (tackle by Jordan Kunaszyk and Anthony Schwartz)"
130,4,11:53,1,10,BUF 36,10,25,Devin Singletary up the middle for 4 yards (tackle by Jordan Elliott)
131,4,11:14,2,6,BUF 40,10,25,Josh Allen pass complete short left to Gabriel Davis for 7 yards (tackle by Martin Emerson)
132,4,10:28,1,10,BUF 47,10,25,Devin Singletary right tackle for 18 yards (tackle by Jeremiah Owusu-Koramoah)
133,4,9:45,1,10,CLE 35,10,25,James Cook right tackle for 5 yards (tackle by Jeremiah Owusu-Koramoah and Alex Wright)
134,4,9:05,2,5,CLE 30,10,25,Josh Allen pass complete short right to Stefon Diggs for 21 yards (tackle by Denzel Ward and John Johnson)
135,4,8:14,1,9,CLE 9,10,25,Devin Singletary up the middle for 1 yard (tackle by Sione Takitaki)
136,4,7:33,2,8,CLE 8,10,25,James Cook left tackle for -2 yards (tackle by Jeremiah Owusu-Koramoah)
137,4,6:54,3,10,CLE 10,10,25,"Josh Allen pass incomplete short left intended for Stefon Diggs. Penalty on Stefon Diggs: Offensive Pass Interference, 10 yards (declined) "
138,4,6:48,4,10,CLE 10,10,28,Tyler Bass 28 yard field goal good
139,4,6:45,0,0,BUF 35,10,28,"Tyler Bass kicks off 65 yards, touchback."
140,4,6:45,1,10,CLE 25,10,28,Nick Chubb right end for -1 yards (tackle by Ed Oliver and Taron Johnson)
141,4,6:25,2,12,CLE 23,10,28,Jacoby Brissett pass incomplete short right intended for Donovan Peoples-Jones (defended by Jordan Phillips)
142,4,6:18,3,12,CLE 24,10,28,Jacoby Brissett pass complete short left to David Bell for 6 yards (tackle by Christian Benford)
143,4,5:52,4,5,CLE 30,10,28,Jacoby Brissett pass complete short right to David Bell for 6 yards (tackle by Taron Johnson)
144,4,5:32,1,10,CLE 36,10,28,"Jacoby Brissett pass incomplete short left intended for Harrison Bryant. Penalty on Von Miller: Defensive Offside, 5 yards (accepted) (no play)"
145,4,5:27,1,5,CLE 41,10,28,Kareem Hunt right end for 11 yards (tackle by Matt Milano)
146,4,4:52,1,10,BUF 48,10,28,Jacoby Brissett pass incomplete short left intended for David Bell
147,4,4:46,2,10,BUF 48,10,28,Jacoby Brissett pass complete short middle to Harrison Bryant for 14 yards (tackle by Tyrel Dodson)
148,4,4:22,1,10,BUF 34,10,28,Jacoby Brissett pass complete deep right to Donovan Peoples-Jones for 27 yards
149,4,4:16,1,7,BUF 7,16,28,"Jacoby Brissett pass complete short left to Amari Cooper for 7 yards, touchdown"
150,4,4:11,0,0,BUF 2,16,28,Two Point Attempt: Jacoby Brissett pass incomplete intended for intended for Amari Cooper
151,4,4:11,0,0,CLE 35,16,28,Penalty on Amari Cooper: Illegal Touch Pass (accepted) 
152,4,4:11,0,0,CLE 35,16,28,"Cade York kicks onside 7 yards, returned by Terrel Bernard for no gain"
153,4,4:10,1,10,CLE 42,16,28,Devin Singletary left tackle for 3 yards (tackle by Tony Fields and John Johnson)
154,4,4:05,2,7,CLE 39,16,28,Josh Allen pass complete short middle to Dawson Knox for 11 yards (tackle by John Johnson)
155,4,4:00,1,10,CLE 28,16,28,Devin Singletary up the middle for 11 yards (tackle by John Johnson and Jordan Elliott)
156,4,3:52,1,10,CLE 17,16,28,Devin Singletary right tackle for -3 yards (tackle by Jordan Elliott)
157,4,3:10,2,13,CLE 20,16,28,Devin Singletary right tackle for 4 yards (tackle by Jeremiah Owusu-Koramoah and Sione Takitaki)
158,4,2:24,3,9,CLE 16,16,28,Josh Allen sacked by Taven Bryan for -5 yards
159,4,2:00,4,14,CLE 21,16,31,Tyler Bass 39 yard field goal good
160,4,1:56,0,0,BUF 35,16,31,"Tyler Bass kicks off 65 yards, touchback."
161,4,1:56,1,10,CLE 25,16,31,Jacoby Brissett pass complete short left to Harrison Bryant for 12 yards (tackle by Tyrel Dodson and Taron Johnson)
162,4,1:29,1,10,CLE 37,16,31,Jacoby Brissett pass complete short right to Amari Cooper for 15 yards
163,4,1:21,1,10,BUF 48,16,31,Jacoby Brissett pass complete short right to Kareem Hunt for 12 yards (tackle by Matt Milano)
164,4,1:13,1,10,BUF 36,16,31,Jacoby Brissett scrambles up the middle for 6 yards (tackle by Tyrel Dodson)
165,4,0:49,2,4,BUF 30,16,31,"Jacoby Brissett pass incomplete short middle. Penalty on Matt Milano: Defensive Holding, 5 yards (accepted) (no play)"
166,4,0:44,1,10,BUF 25,16,31,Jacoby Brissett pass incomplete deep right intended for Amari Cooper (defended by Christian Benford)
167,4,0:39,2,10,BUF 25,16,31,Jacoby Brissett pass complete deep right to Donovan Peoples-Jones for 20 yards (tackle by Christian Benford)
168,4,0:34,1,5,BUF 5,16,31,Jacoby Brissett pass incomplete short right intended for Harrison Bryant
169,4,0:30,2,5,BUF 5,16,31,"Jacoby Brissett pass incomplete short right. Penalty on Shaq Lawson: Defensive Offside, 3 yards (accepted) (no play)"
170,4,0:25,2,2,BUF 2,22,31,"Jacoby Brissett pass complete short right to Donovan Peoples-Jones for 2 yards, touchdown"
171,4,0:19,0,0,BUF 15,23,31,Cade York kicks extra point good
172,4,0:19,0,0,CLE 35,23,31,"Cade York kicks onside 27 yards, out of bounds"
173,4,0:17,1,10,BUF 38,23,31,Josh Allen kneels for -1 yards
