,quarter,time,down,togo,location,away_team,home_team,detail
110,3,4:30,2,9,DET 48,7,22,Carson Wentz pass complete deep right to Curtis Samuel for 27 yards (tackle by DeShon Elliott)
111,3,3:47,1,10,DET 21,7,22,J.D. McKissic left end for 1 yard (tackle by Julian Okwara and Malcolm Rodriguez)
112,3,3:04,2,9,DET 20,13,22,"Carson Wentz pass complete deep middle to Logan Thomas for 20 yards, touchdown"
113,3,2:58,0,0,DET 2,15,22,Two Point Attempt: Carson Wentz pass complete to to Jahan Dotson for no gain
114,3,2:58,0,0,WAS 35,15,22,"Joey Slye kicks off 65 yards, touchback."
115,3,2:58,1,10,DET 25,15,22,Amon-Ra St. Brown right end for 58 yards (tackle by Benjamin St-Juste)
116,3,2:19,1,10,WAS 17,15,22,Jared Goff sacked by Daron Payne for -5 yards
117,3,1:43,2,15,WAS 22,15,22,Jared Goff pass incomplete short middle intended for T.J. Hockenson
118,3,1:38,3,15,WAS 22,15,28,"Jared Goff pass complete short right to D'Andre Swift for 22 yards, touchdown"
119,3,1:28,0,0,WAS 15,15,29,Austin Seibert kicks extra point good
120,3,1:28,0,0,DET 35,15,29,"Austin Seibert kicks off 62 yards, returned by Dax Milne for 14 yards (tackle by Derrick Barnes and Anthony Pittman)"
121,3,1:23,1,10,WAS 17,15,29,Carson Wentz pass incomplete short middle intended for Terry McLaurin
122,3,1:15,2,10,WAS 17,15,29,Carson Wentz pass complete short right to Curtis Samuel for 8 yards (tackle by Will Harris and Alex Anzalone)
123,3,0:34,3,2,WAS 25,15,29,Antonio Gibson up the middle for 1 yard (tackle by Malcolm Rodriguez and Isaiah Buggs)
124,4,15:00,4,1,WAS 26,15,29,Terry McLaurin left end for 7 yards (tackle by DeShon Elliott)
125,4,14:19,1,10,WAS 33,15,29,Carson Wentz pass complete short left to John Bates for 9 yards (tackle by DeShon Elliott)
126,4,13:48,2,1,WAS 42,15,29,Antonio Gibson left end for -2 yards (tackle by Malcolm Rodriguez and Isaiah Buggs)
127,4,13:06,3,3,WAS 40,15,29,Carson Wentz pass complete short left to Terry McLaurin for 17 yards (tackle by Jeff Okudah)
128,4,12:33,1,10,DET 43,15,29,Curtis Samuel left end for 21 yards (tackle by DeShon Elliott)
129,4,11:52,1,10,DET 22,15,29,Carson Wentz pass complete short left to J.D. McKissic for 10 yards (tackle by Will Harris)
130,4,11:16,1,10,DET 12,15,29,Carson Wentz pass incomplete short left intended for Antonio Gibson
131,4,11:09,2,10,DET 12,15,29,Carson Wentz pass complete short left to Antonio Gibson for 11 yards (tackle by DeShon Elliott and Tracy Walker)
132,4,10:44,1,1,DET 1,21,29,"Antonio Gibson left tackle for 1 yard, touchdown"
133,4,10:39,0,0,DET 2,21,29,Two Point Attempt: Carson Wentz pass incomplete intended for
134,4,10:39,0,0,WAS 35,21,29,"Joey Slye kicks off 68 yards, returned by Justin Jackson for 33 yards (tackle by Jeremy Reaves and Joey Slye)"
135,4,10:33,1,10,DET 30,21,29,Jamaal Williams right tackle for 8 yards (tackle by Daron Payne and Bobby McCain)
136,4,9:57,2,2,DET 38,21,29,Jared Goff pass complete deep middle to T.J. Hockenson for 18 yards (tackle by William Jackson)
137,4,9:16,1,10,WAS 44,21,29,D'Andre Swift left end for no gain (tackle by Cole Holcomb)
138,4,8:36,2,10,WAS 44,21,29,Jared Goff pass complete short left to Amon-Ra St. Brown for 8 yards (tackle by Kendall Fuller)
139,4,7:52,3,2,WAS 36,21,29,Jared Goff pass complete short right to Brock Wright for 25 yards (tackle by Bobby McCain and Cole Holcomb)
140,4,7:05,1,10,WAS 11,21,35,"Jared Goff pass complete short left to Amon-Ra St. Brown for 11 yards, touchdown"
141,4,7:00,0,0,WAS 15,21,36,Austin Seibert kicks extra point good
142,4,7:00,0,0,DET 35,21,36,"Austin Seibert kicks off 63 yards, returned by Dax Milne for 22 yards (tackle by Josh Woods)"
143,4,6:54,1,10,WAS 24,21,36,Carson Wentz pass incomplete short right intended for Curtis Samuel
144,4,6:49,2,10,WAS 24,21,36,Carson Wentz pass complete short middle to J.D. McKissic for 9 yards (tackle by Mike Hughes)
145,4,6:24,3,1,WAS 33,21,36,J.D. McKissic up the middle for 4 yards (tackle by Alex Anzalone and Mike Hughes)
146,4,6:04,1,10,WAS 37,21,36,Carson Wentz pass complete short right to Curtis Samuel for 9 yards (tackle by Malcolm Rodriguez)
147,4,5:31,2,1,WAS 46,21,36,Carson Wentz pass complete short left to Curtis Samuel for 7 yards (tackle by Alex Anzalone)
148,4,5:10,1,10,DET 47,21,36,Carson Wentz scrambles for 18 yards (tackle by Will Harris)
149,4,4:39,1,10,DET 29,21,36,Carson Wentz pass complete short middle to J.D. McKissic for 4 yards (tackle by Chris Board)
150,4,4:17,2,6,DET 25,21,36,Carson Wentz pass complete short left to J.D. McKissic for 12 yards (tackle by Chris Board)
151,4,3:53,1,10,DET 13,21,36,Carson Wentz pass incomplete short left intended for Cam Sims
152,4,3:45,2,10,DET 13,21,36,Carson Wentz pass complete short right to Dax Milne for 6 yards (tackle by Alex Anzalone)
153,4,3:08,3,4,DET 7,21,36,Carson Wentz scrambles up the middle for 5 yards (tackle by Tracy Walker)
154,4,2:35,1,2,DET 2,21,36,Antonio Gibson up the middle for 1 yard (tackle by Isaiah Buggs)
155,4,2:08,2,1,DET 1,21,36,Antonio Gibson left tackle for no gain (tackle by Alim McNeill and John Cominsky)
156,4,2:00,3,1,DET 1,27,36,"Carson Wentz pass complete short middle to Jahan Dotson for 1 yard, touchdown"
157,4,1:56,0,0,DET 15,27,36,Joey Slye kicks extra point no good
158,4,1:56,0,0,WAS 35,27,36,"Joey Slye kicks onside 5 yards, returned by DeShon Elliott for no gain"
159,4,1:52,1,10,WAS 40,27,36,Jamaal Williams up the middle for 2 yards (tackle by Donovan Jeter)
160,4,1:50,2,8,WAS 38,27,36,Jared Goff sacked by James Smith-Williams for -5 yards
161,4,1:44,3,13,WAS 43,27,36,Amon-Ra St. Brown left end for 10 yards (tackle by Kendall Fuller)
162,4,1:38,4,3,WAS 33,27,36,Jared Goff pass incomplete short middle intended for Amon-Ra St. Brown (defended by Kendall Fuller)
163,4,1:35,1,10,WAS 33,27,36,Carson Wentz pass incomplete short middle intended for John Bates
164,4,1:30,2,10,WAS 33,27,36,Carson Wentz pass complete short left to John Bates for 6 yards (tackle by Mike Hughes)
165,4,1:08,3,4,WAS 39,27,36,Carson Wentz pass incomplete deep right intended for Jahan Dotson
166,4,1:00,4,4,WAS 39,27,36,Carson Wentz sacked by John Cominsky for -9 yards
167,4,0:52,1,10,WAS 30,27,36,Jared Goff kneels for -1 yards
168,4,0:31,2,11,WAS 31,27,36,Jared Goff kneels for -1 yards
