,quarter,time,down,togo,location,away_team,home_team,detail
28,1,2:03,3,2,DEN 40,0,7,Josh Jacobs right guard for 2 yards (tackle by Mike Purcell)
29,1,1:18,1,10,DEN 38,0,7,Josh Jacobs left guard for 6 yards (tackle by Jonathon Cooper and Josey Jewell)
30,1,0:35,2,4,DEN 32,0,7,Josh Jacobs right end for 5 yards (tackle by Damarri Mathis)
31,2,15:00,1,10,DEN 27,0,7,"Derek Carr sacked by Alex Singleton for no gain. Penalty on Andre James: Offensive Holding, 10 yards (accepted) (no play)"
32,2,14:40,1,20,DEN 37,0,7,Derek Carr sacked by Josey Jewell for -9 yards
33,2,14:00,2,29,DEN 46,0,7,Josh Jacobs left end for no gain (tackle by Jacob Martin and DeShawn Williams)
34,2,13:13,3,29,DEN 46,0,7,Derek Carr pass complete deep middle to Mack Hollins for 18 yards (tackle by Damarri Mathis)
35,2,12:31,4,11,DEN 28,0,7,Daniel Carlson 46 yard field goal no good
36,2,12:26,1,10,DEN 36,0,7,Russell Wilson pass complete short middle to Melvin Gordon for 4 yards (tackle by Denzel Perryman)
37,2,11:53,2,6,DEN 40,0,7,Melvin Gordon left end for 9 yards (tackle by Sam Webb)
38,2,11:30,1,10,DEN 49,0,7,Russell Wilson pass complete short left to Eric Saubert for 9 yards (tackle by Jayon Brown)
39,2,10:52,2,1,LVR 42,0,7,Melvin Gordon left guard for 10 yards (tackle by Duron Harmon and Trevon Moehrig)
40,2,10:09,1,10,LVR 32,0,7,Russell Wilson pass incomplete deep right intended for Brandon Johnson
41,2,10:02,2,10,LVR 32,0,7,Latavius Murray right guard for 2 yards (tackle by Denzel Perryman and Andrew Billings)
42,2,9:26,3,8,LVR 30,0,7,Russell Wilson pass incomplete short left intended for Courtland Sutton
43,2,9:24,4,8,LVR 30,0,10,Brandon McManus 48 yard field goal good
44,2,9:19,0,0,DEN 35,0,10,"Brandon McManus kicks off 65 yards, touchback."
45,2,9:19,1,10,LVR 25,0,10,"Josh Jacobs left tackle for 1 yard (tackle by Josey Jewell and Alex Singleton). Penalty on Alex Bars: Offensive Holding, 10 yards (accepted) "
46,2,9:14,1,19,LVR 16,0,10,Derek Carr pass incomplete deep right intended for Mack Hollins
47,2,9:07,2,19,LVR 16,0,10,Derek Carr pass complete deep left to Davante Adams for 23 yards (tackle by Alex Singleton)
48,2,8:27,1,10,LVR 39,0,10,Josh Jacobs right tackle for 4 yards (tackle by Jonathon Cooper and Alex Singleton)
49,2,7:51,2,6,LVR 43,0,10,Josh Jacobs left tackle for 7 yards (tackle by DeShawn Williams)
50,2,7:11,1,10,LVR 50,0,10,Derek Carr pass complete to Mack Hollins for 8 yards (tackle by Josey Jewell)
51,2,6:32,2,2,DEN 42,0,10,Josh Jacobs left tackle for 11 yards (tackle by Damarri Mathis)
52,2,5:44,1,10,DEN 31,6,10,"Derek Carr pass complete deep right to Davante Adams for 31 yards, touchdown"
53,2,5:36,0,0,DEN 15,7,10,Daniel Carlson kicks extra point good
54,2,5:36,0,0,LVR 35,7,10,"Penalty on Dre'Mont Jones: Unsportsmanlike Conduct / Defense, 15 yards (accepted) (no play)"
55,2,5:36,1,10,LVR 50,7,10,"Daniel Carlson kicks off 47 yards, returned by Montrell Washington for 11 yards (tackle by Luke Masterson)"
56,2,5:33,1,10,DEN 14,7,10,Russell Wilson pass complete short left to Kendall Hinton for 17 yards (tackle by Roderic Teamer)
57,2,5:01,1,10,DEN 31,7,10,Russell Wilson pass complete short left to Melvin Gordon for no gain
58,2,4:36,2,10,DEN 31,7,10,"Penalty on Quinn Meinerz: False Start, 5 yards (accepted) (no play)"
59,2,4:11,2,15,DEN 26,7,10,Russell Wilson pass complete short left to Melvin Gordon for 11 yards (tackle by Jayon Brown)
60,2,3:25,3,4,DEN 37,7,10,"Russell Wilson pass complete short left to Greg Dulcich for 7 yards (tackle by Sam Webb). Penalty on Courtland Sutton: Illegal Blindside Block, 15 yards (accepted) "
61,2,2:56,3,12,DEN 29,7,10,Russell Wilson scrambles left end for 8 yards (tackle by Isaiah Pola-Mao)
62,2,2:32,1,10,DEN 37,7,10,"Penalty on Maxx Crosby: Unnecessary Roughness / Defense, 15 yards (accepted) "
63,2,2:32,1,10,LVR 48,7,10,Latavius Murray left guard for 5 yards (tackle by Andrew Billings and Bilal Nichols)
64,2,2:03,2,5,LVR 43,7,10,Russell Wilson pass complete short left to Kendall Hinton for 8 yards (tackle by Duron Harmon)
65,2,1:59,1,10,LVR 35,7,10,Russell Wilson pass complete short right to Latavius Murray for no gain (tackle by Roderic Teamer)
66,2,1:20,2,10,LVR 35,7,10,Latavius Murray up the middle for 2 yards (tackle by Neil Farrell and Roderic Teamer)
67,2,1:15,3,8,LVR 33,7,10,Russell Wilson pass complete deep right to Courtland Sutton for 21 yards (tackle by Rock Ya-Sin)
68,2,0:51,1,10,LVR 12,7,10,Russell Wilson pass complete short right to Eric Saubert for 7 yards (tackle by Isaiah Pola-Mao and Bilal Nichols)
69,2,0:41,2,3,LVR 5,7,10,Melvin Gordon left guard for 2 yards (tackle by Chandler Jones and Andrew Billings)
70,2,0:34,3,1,LVR 3,7,10,"Melvin Gordon right guard for 1 yard. Melvin Gordon fumbles (forced by Maxx Crosby), recovered by Quinn Meinerz at LV-7"
71,2,0:02,4,5,LVR 7,7,10,Brandon McManus 25 yard field goal no good blocked by Maxx Crosby
72,3,15:00,0,0,LVR 35,7,10,"Daniel Carlson kicks off 65 yards, recovered by Montrell Washington in end zone returned by Montrell Washington for 13 yards (tackle by DJ Turner and Luke Masterson)"
73,3,14:57,1,10,DEN 13,7,10,Latavius Murray left end for -4 yards (tackle by Denzel Perryman)
74,3,14:18,2,14,DEN 9,7,10,Russell Wilson pass complete short left to Latavius Murray for 5 yards (tackle by Isaiah Pola-Mao)
75,3,13:40,3,9,DEN 14,7,10,Russell Wilson sacked by Maxx Crosby for -2 yards
76,3,13:04,4,11,DEN 12,7,10,"Corliss Waitman punts 43 yards, returned by Keelan Cole for 2 yards (tackle by Delarrin Turner-Yell and P.J. Locke). Penalty on Brandon Bolden: Running Into the Kicker, 5 yards (declined) "
77,3,12:52,1,10,LVR 47,7,10,Josh Jacobs left tackle for 15 yards (tackle by Alex Singleton)
78,3,12:12,1,10,DEN 38,7,10,Derek Carr pass incomplete short right intended for Davante Adams
79,3,12:06,2,10,DEN 38,7,10,Josh Jacobs up the middle for 5 yards (tackle by Alex Singleton and Nik Bonitto)
80,3,11:23,3,5,DEN 33,7,10,Josh Jacobs left end for no gain (tackle by Baron Browning and Alex Singleton)
81,3,10:39,4,5,DEN 33,10,10,Daniel Carlson 52 yard field goal good
82,3,10:37,0,0,LVR 35,10,10,"Daniel Carlson kicks off 65 yards, touchback."
83,3,10:37,1,10,DEN 25,10,10,Russell Wilson pass complete short left to Greg Dulcich for 1 yard (tackle by Roderic Teamer)
84,3,9:56,2,9,DEN 26,10,10,"Russell Wilson pass incomplete deep right intended for Kendall Hinton. Penalty on Maxx Crosby: Defensive Offside, 5 yards (accepted) (no play)"
85,3,9:51,2,4,DEN 31,10,10,Latavius Murray right guard for 3 yards (tackle by Maxx Crosby)
86,3,9:12,3,1,DEN 34,10,10,Latavius Murray right guard for 3 yards (tackle by Andrew Billings)
87,3,8:38,1,10,DEN 37,10,10,Latavius Murray up the middle for 3 yards (tackle by Clelin Ferrell and Jayon Brown)
88,3,8:04,2,7,DEN 40,10,10,Russell Wilson pass incomplete deep right intended for Greg Dulcich
89,3,7:59,3,7,DEN 40,10,10,Russell Wilson pass incomplete short right
90,3,7:53,4,7,DEN 40,10,10,"Corliss Waitman punts 39 yards, returned by Keelan Cole for 12 yards (tackle by Jacob Bobenmoyer)"
91,3,7:44,1,10,LVR 33,10,10,Josh Jacobs left guard for 7 yards (tackle by Matt Henningsen and Josey Jewell)
92,3,7:06,2,3,LVR 40,10,10,Josh Jacobs left guard for no gain (tackle by Matt Henningsen and Josey Jewell)
93,3,6:23,3,3,LVR 40,10,10,Derek Carr pass complete short right to Davante Adams for 12 yards (tackle by Alex Singleton)
94,3,5:35,1,10,DEN 48,10,10,"Derek Carr pass incomplete short middle intended for Davante Adams (defended by Josey Jewell). Penalty on Davante Adams: Unsportsmanlike Conduct / Offense, 15 yards (accepted) "
95,3,5:30,2,25,LVR 37,10,10,Derek Carr pass incomplete intended for Mack Hollins
96,3,5:26,3,25,LVR 37,10,10,Derek Carr pass complete to Ameer Abdullah for 5 yards (tackle by Baron Browning)
97,3,4:43,4,20,LVR 42,10,10,"AJ Cole punts 48 yards, returned by Montrell Washington for 18 yards. Montrell Washington fumbles (forced by Jesper Horsted). Montrell Washington fumbles out of bounds"
98,3,4:35,1,10,DEN 28,10,10,Latavius Murray right tackle for 4 yards (tackle by Bilal Nichols)
99,3,3:57,2,6,DEN 32,10,10,Latavius Murray right guard for 4 yards (tackle by Chandler Jones and Roderic Teamer)
100,3,3:26,3,2,DEN 36,10,10,Russell Wilson pass complete deep left to Courtland Sutton for 23 yards
101,3,2:57,1,10,LVR 41,10,10,Latavius Murray left tackle for 4 yards (tackle by Andrew Billings and Maxx Crosby)
102,3,2:26,2,6,LVR 37,10,10,Latavius Murray left guard for 7 yards (tackle by Denzel Perryman and Chandler Jones)
103,3,1:40,1,10,LVR 30,10,10,Latavius Murray left end for 1 yard (tackle by Andrew Billings and Clelin Ferrell)
104,3,1:05,2,9,LVR 29,10,10,Russell Wilson pass complete short right to Melvin Gordon for 3 yards (tackle by Maxx Crosby)
105,3,0:29,3,6,LVR 26,10,10,Russell Wilson sacked by Maxx Crosby for -8 yards
106,4,15:00,4,14,LVR 34,10,13,Brandon McManus 52 yard field goal good
107,4,14:56,0,0,DEN 35,10,13,"Brandon McManus kicks off 65 yards, touchback."
108,4,14:56,1,10,LVR 25,10,13,Josh Jacobs left tackle for 2 yards (tackle by DeShawn Williams and Jonathon Cooper)
109,4,14:15,2,8,LVR 27,10,13,Derek Carr pass incomplete short left intended for Mack Hollins
110,4,14:11,3,8,LVR 27,10,13,Derek Carr pass incomplete deep left intended for Ameer Abdullah
111,4,14:07,4,8,LVR 27,10,13,"AJ Cole punts 58 yards, returned by Montrell Washington for 9 yards (tackle by Darien Butler and Luke Masterson)"
112,4,13:52,1,10,DEN 24,10,13,Russell Wilson pass complete short right to Courtland Sutton for 6 yards (tackle by Rock Ya-Sin)
113,4,13:27,2,4,DEN 30,10,13,Melvin Gordon left guard for -1 yards (tackle by Denzel Perryman)
114,4,12:47,3,5,DEN 29,10,13,Russell Wilson sacked by Tyler Hall for -11 yards
115,4,12:11,4,16,DEN 18,10,13,"Corliss Waitman punts 54 yards, returned by Keelan Cole for 7 yards (tackle by Justin Strnad)"
116,4,12:02,1,10,LVR 35,10,13,Derek Carr pass complete short right to Mack Hollins for 5 yards (tackle by Damarri Mathis)
117,4,11:20,2,5,LVR 40,10,13,Derek Carr pass complete short right to Mack Hollins for 5 yards (tackle by Damarri Mathis)
118,4,10:47,1,10,LVR 45,10,13,Josh Jacobs up the middle for -1 yards (tackle by Baron Browning)
119,4,10:10,2,11,LVR 44,10,13,Derek Carr pass incomplete short middle intended for Davante Adams
120,4,10:07,3,11,LVR 44,10,13,"Derek Carr pass incomplete deep middle intended for Keelan Cole. Penalty on Essang Bassey: Defensive Holding, 5 yards (accepted) (no play)"
121,4,10:01,1,10,LVR 49,10,13,Josh Jacobs right guard for 6 yards (tackle by Jonathon Cooper and Damarri Mathis)
122,4,9:24,2,3,DEN 45,10,13,Josh Jacobs right tackle for 7 yards (tackle by Josey Jewell and Matt Henningsen)
123,4,8:41,1,10,DEN 38,10,13,Josh Jacobs up the middle for 4 yards (tackle by Jonathon Cooper)
124,4,8:00,2,6,DEN 34,10,13,"Penalty on Jakob Johnson: False Start, 5 yards (accepted) (no play)"
125,4,8:00,2,11,DEN 39,10,13,Derek Carr pass complete short left to Ameer Abdullah for no gain (tackle by Alex Singleton)
126,4,7:16,3,11,DEN 39,10,13,Derek Carr pass incomplete short middle intended for Davante Adams (defended by DeShawn Williams)
127,4,7:11,4,11,DEN 39,13,13,Daniel Carlson 57 yard field goal good
128,4,7:06,0,0,LVR 35,13,13,"Daniel Carlson kicks off 64 yards, returned by Montrell Washington for 17 yards (tackle by Matthias Farley and Brandon Bolden)"
129,4,7:02,1,10,DEN 18,13,13,Russell Wilson pass complete short right to Brandon Johnson for 2 yards
130,4,6:26,2,8,DEN 20,13,13,Russell Wilson pass complete short right to Latavius Murray for 9 yards (tackle by Tyler Hall)
131,4,6:02,1,10,DEN 29,13,13,Russell Wilson pass complete short middle to Courtland Sutton for 14 yards (tackle by Jayon Brown)
132,4,5:19,1,10,DEN 43,13,13,"Russell Wilson pass complete short left to Melvin Gordon for 21 yards (tackle by Duron Harmon). Penalty on Sam Webb: Defensive Holding, 5 yards (declined) "
133,4,5:00,1,10,LVR 36,13,13,Melvin Gordon right tackle for 2 yards (tackle by Denzel Perryman)
134,4,4:20,2,8,LVR 34,13,13,Melvin Gordon left guard for 4 yards (tackle by Tyler Hall)
135,4,3:39,3,4,LVR 30,13,13,Russell Wilson pass incomplete short right
136,4,3:34,4,4,LVR 30,13,16,Brandon McManus 48 yard field goal good
137,4,3:30,0,0,DEN 35,13,16,"Brandon McManus kicks off 65 yards, touchback."
138,4,3:30,1,10,LVR 25,13,16,Derek Carr pass complete short left to Josh Jacobs for 4 yards
139,4,3:23,2,6,LVR 29,13,16,Derek Carr pass incomplete short middle intended for Davante Adams
140,4,3:19,3,6,LVR 29,13,16,Derek Carr pass incomplete deep middle intended for Keelan Cole (defended by Damarri Mathis)
141,4,3:12,4,6,LVR 29,13,16,"AJ Cole punts 51 yards, fair catch by Montrell Washington at DEN-20"
142,4,3:05,1,10,DEN 20,13,16,Latavius Murray up the middle for 2 yards (tackle by Chandler Jones and Andrew Billings)
143,4,3:01,2,8,DEN 22,13,16,Latavius Murray left guard for 12 yards (tackle by Trevon Moehrig)
144,4,2:16,1,10,DEN 34,13,16,Latavius Murray up the middle for 1 yard (tackle by Neil Farrell)
145,4,2:11,2,9,DEN 35,13,16,Latavius Murray left guard for -1 yards (tackle by Bilal Nichols)
146,4,2:00,3,10,DEN 34,13,16,Russell Wilson pass incomplete deep right
147,4,1:53,4,10,DEN 34,13,16,"Corliss Waitman punts 51 yards, returned by Keelan Cole for 7 yards (tackle by Delarrin Turner-Yell and Alex Singleton)"
148,4,1:43,1,10,LVR 22,13,16,Derek Carr pass complete short middle to Mack Hollins for 7 yards (tackle by Damarri Mathis)
149,4,1:23,2,3,LVR 29,13,16,Derek Carr pass complete deep middle to Keelan Cole for 21 yards (tackle by Patrick Surtain)
150,4,0:58,1,10,LVR 50,13,16,Derek Carr pass complete to Josh Jacobs for 43 yards (tackle by Justin Simmons and Josey Jewell)
151,4,0:32,1,7,DEN 7,13,16,Derek Carr pass incomplete short left intended for Foster Moreau
152,4,0:27,2,7,DEN 7,13,16,Derek Carr pass incomplete short left intended for Josh Jacobs
153,4,0:23,3,7,DEN 7,13,16,Derek Carr pass incomplete short middle intended for Davante Adams
154,4,0:19,4,7,DEN 7,16,16,Daniel Carlson 25 yard field goal good
155,4,0:16,0,0,LVR 35,16,16,"Daniel Carlson kicks off 65 yards, touchback."
156,4,0:16,1,10,DEN 25,16,16,Russell Wilson pass complete short left to Latavius Murray for 9 yards (tackle by Isaiah Pola-Mao)
157,4,0:07,2,1,DEN 34,16,16,Russell Wilson pass complete short left to Greg Dulcich for 7 yards
158,4,0:03,1,10,DEN 41,16,16,Russell Wilson pass incomplete deep middle intended for Courtland Sutton
159,5,10:00,0,0,DEN 35,16,16,"Brandon McManus kicks off 60 yards, returned by Ameer Abdullah for 28 yards (tackle by Jonathon Cooper)"
160,5,9:53,1,10,LVR 33,16,16,Josh Jacobs right tackle for -1 yards (tackle by Alex Singleton and Baron Browning)
161,5,9:12,2,11,LVR 32,16,16,Derek Carr pass complete short middle to Foster Moreau for 33 yards (tackle by Justin Simmons)
162,5,8:31,1,10,DEN 35,22,16,"Derek Carr pass complete deep right to Davante Adams for 35 yards, touchdown"
