,quarter,time,down,togo,location,away_team,home_team,detail
48,2,9:33,1,10,NYG 27,6,7,"Justin Fields sacked by Azeez Ojulari for no gain. Justin Fields fumbles (forced by Azeez Ojulari), recovered by Kayvon Thibodeaux at NYG-25 (tackle by Azeez Ojulari)"
49,2,9:32,1,10,NYG 25,6,7,Saquon Barkley right tackle for 29 yards (tackle by Jaquan Brisker)
50,2,8:49,1,10,CHI 46,6,7,Daniel Jones pass complete to Tanner Hudson for 18 yards (tackle by Eddie Jackson and Kyler Gordon)
51,2,8:26,1,10,CHI 28,6,7,Daniel Jones pass complete short right to Daniel Bellinger for 2 yards (tackle by Roquan Smith)
52,2,7:50,2,8,CHI 26,6,7,Saquon Barkley left tackle for 4 yards (tackle by Roquan Smith)
53,2,7:11,3,4,CHI 22,6,7,Daniel Jones pass complete to David Sills for no gain (no play)
54,2,6:46,3,9,CHI 27,6,7,Daniel Jones pass complete short right to Saquon Barkley for 15 yards (tackle by Jaylon Jones)
55,2,5:59,1,10,CHI 12,6,7,Matt Breida right tackle for 4 yards (tackle by Kindle Vildor and Roquan Smith)
56,2,5:24,2,6,CHI 8,6,13,"Daniel Jones scrambles left end for 8 yards, touchdown"
57,2,5:17,0,0,CHI 15,6,14,Graham Gano kicks extra point good
58,2,5:17,0,0,NYG 35,6,14,"Graham Gano kicks off 65 yards, touchback."
59,2,5:17,1,10,CHI 25,6,14,Khalil Herbert up the middle for 4 yards (tackle by Jihad Ward)
60,2,4:40,2,6,CHI 29,6,14,"Justin Fields pass complete to Darnell Mooney for 21 yards NYG challenged the pass completion ruling, and the original play was overturned. Justin Fields pass incomplete deep left intended for Darnell Mooney"
61,2,4:35,3,6,CHI 29,6,14,Justin Fields sacked by Dexter Lawrence for -9 yards
62,2,4:01,4,15,CHI 20,6,14,"Trenton Gill punts 50 yards, returned by Richie James for 5 yards. Richie James fumbles (forced by Josh Blackwell), recovered by Josh Blackwell at NYG-35 (tackle by Josh Blackwell)"
63,2,3:48,1,10,NYG 35,6,14,Khalil Herbert up the middle for no gain (tackle by Nick Williams and Tae Crowder)
64,2,3:15,2,10,NYG 35,6,14,Justin Fields pass incomplete short right intended for Dante Pettis (defended by Nick Williams)
65,2,3:11,3,10,NYG 35,6,14,Justin Fields scrambles right guard for 12 yards (tackle by Tae Crowder)
66,2,2:36,1,10,NYG 23,6,14,Justin Fields pass incomplete deep right intended for Equanimeous St. Brown (defended by Fabian Moreau)
67,2,2:33,2,10,NYG 23,6,14,Khalil Herbert right guard for no gain (tackle by Nick Williams and Darnay Holmes)
68,2,2:00,3,10,NYG 23,6,14,"Penalty on Braxton Jones: False Start, 5 yards (accepted) (no play)"
69,2,2:00,3,15,NYG 28,6,14,Justin Fields pass complete to Cole Kmet for 6 yards (tackle by Tae Crowder and Dexter Lawrence)
70,2,1:49,4,9,NYG 22,9,14,Michael Badgley 40 yard field goal good
71,2,1:44,0,0,CHI 35,9,14,"Trenton Gill kicks off 66 yards, returned by Gary Brightwell for 19 yards (tackle by Jaylon Jones)"
72,2,1:40,1,10,NYG 18,9,14,Saquon Barkley up the middle for 6 yards (tackle by Jaylon Jones and Angelo Blackson)
73,2,1:20,2,4,NYG 24,9,14,Saquon Barkley right guard for 3 yards (tackle by Justin Jones and Robert Quinn)
74,2,1:08,3,1,NYG 27,9,14,Daniel Jones right end for 7 yards (tackle by Jaquan Brisker)
75,2,1:02,1,10,NYG 34,9,14,Daniel Jones pass incomplete short right intended for Tanner Hudson
76,2,0:55,2,10,NYG 34,9,14,Saquon Barkley for 4 yards (tackle by Angelo Blackson)
77,2,0:50,3,6,NYG 38,9,14,Daniel Jones pass complete short right to David Sills for 5 yards (tackle by Kindle Vildor and Jaquan Brisker)
78,2,0:44,4,1,NYG 43,9,14,"Jamie Gillan punts 57 yards, touchback."
79,2,0:36,1,10,CHI 20,9,14,"Justin Fields scrambles for 2 yards (tackle by Micah McFadden). Penalty on Dane Belton: Illegal Contact, 5 yards (accepted) "
80,2,0:29,1,10,CHI 27,9,14,Justin Fields scrambles left end for 2 yards (tackle by Kayvon Thibodeaux)
81,2,0:23,2,8,CHI 29,9,14,Justin Fields sacked by Dexter Lawrence for no gain
82,3,15:00,0,0,NYG 35,9,14,"Graham Gano kicks off 65 yards, touchback."
83,3,15:00,1,10,CHI 25,9,14,Justin Fields pass complete short right to Trevon Wesco for 23 yards (tackle by Jaylon Smith)
84,3,14:23,1,10,CHI 48,9,14,Trestan Ebner right end for -1 yards (tackle by Adoree' Jackson)
85,3,13:50,2,11,CHI 47,9,14,Trestan Ebner right end for 2 yards (tackle by Tae Crowder)
86,3,13:07,3,9,CHI 49,9,14,Justin Fields pass complete to Darnell Mooney for 18 yards (tackle by Dane Belton)
87,3,12:32,1,10,NYG 33,9,14,Khalil Herbert left tackle for 15 yards (tackle by Darnay Holmes)
88,3,12:05,1,10,NYG 18,9,14,Khalil Herbert up the middle for 4 yards (tackle by Jihad Ward)
89,3,11:45,2,6,NYG 14,9,14,Justin Fields pass incomplete short right intended for Equanimeous St. Brown
90,3,11:40,3,6,NYG 14,9,14,Justin Fields pass complete to Cole Kmet for -3 yards (tackle by Jaylon Smith)
91,3,11:05,4,9,NYG 17,12,14,Michael Badgley 35 yard field goal good
92,3,11:02,0,0,CHI 35,12,14,"Trenton Gill kicks off 66 yards, returned by Gary Brightwell for 14 yards (tackle by Sterling Weatherford and DeAndre Houston-Carson)"
93,3,10:54,1,10,NYG 13,12,14,Saquon Barkley left guard for 2 yards (tackle by Justin Jones and Armon Watts)
94,3,10:33,2,8,NYG 15,12,14,"Penalty on Justin Jones: Defensive Offside, 5 yards (accepted) (no play)"
95,3,10:15,2,3,NYG 20,12,14,"Daniel Jones pass complete to Daniel Bellinger for no gain. Penalty on Mark Glowinski: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
96,3,9:44,2,8,NYG 15,12,14,Saquon Barkley right end for 1 yard (tackle by Joe Thomas and Roquan Smith)
97,3,8:59,3,7,NYG 16,12,14,Daniel Jones pass complete short left to Richie James for 9 yards (tackle by Roquan Smith)
98,3,8:18,1,10,NYG 25,12,14,Saquon Barkley up the middle for 4 yards (tackle by Mike Pennel)
99,3,7:44,2,6,NYG 29,12,14,Daniel Jones pass complete short right to Saquon Barkley for 1 yard (tackle by Kindle Vildor)
100,3,6:59,3,5,NYG 30,12,14,Daniel Jones pass incomplete short middle intended for Richie James
101,3,6:55,4,5,NYG 30,12,14,"Jamie Gillan punts, returned by Velus Jones for no gain. Penalty on Jason Pinnock: Player Out of Bounds on a Punt, 5 yards (accepted) (no play)"
102,3,6:45,4,10,NYG 25,12,14,"Jamie Gillan punts 55 yards, returned by Velus Jones for 19 yards (tackle by Matt Breida)"
103,3,6:32,1,10,CHI 39,12,14,"Khalil Herbert for no gain. Penalty on Cole Kmet: Offensive Holding, 10 yards (accepted) (no play)"
104,3,6:12,1,20,CHI 29,12,14,Justin Fields scrambles left end for 5 yards (tackle by Jaylon Smith)
105,3,5:26,2,15,CHI 34,12,14,Khalil Herbert left tackle for 4 yards (tackle by Kayvon Thibodeaux and Nick Williams)
106,3,4:41,3,11,CHI 38,12,14,Justin Fields pass incomplete short right
107,3,4:32,4,11,CHI 38,12,14,"Trenton Gill punts 48 yards, fair catch by Richie James at NYG-14"
108,3,4:23,1,10,NYG 14,12,14,"Daniel Jones pass incomplete intended for Daniel Bellinger. Penalty on Kyler Gordon: Illegal Contact, 5 yards (accepted) (no play)"
109,3,4:16,1,10,NYG 19,12,14,Daniel Jones left end for 19 yards (tackle by Eddie Jackson)
110,3,3:43,1,10,NYG 38,12,14,"Daniel Jones pass incomplete intended for Darius Slayton. Penalty on Kyler Gordon: Defensive Pass Interference, 40 yards (accepted) (no play)"
111,3,3:35,1,10,CHI 22,12,14,Daniel Jones sacked by Jaquan Brisker for -11 yards
112,3,2:53,2,21,CHI 33,12,14,Saquon Barkley left guard for 5 yards (tackle by Nicholas Morrow)
113,3,2:19,3,16,CHI 28,12,14,Saquon Barkley up the middle for 2 yards (tackle by Roquan Smith)
114,3,1:37,4,14,CHI 26,12,17,Graham Gano 44 yard field goal good
115,3,1:33,0,0,NYG 35,12,17,"Graham Gano kicks off 63 yards, returned by Velus Jones for 22 yards (tackle by Xavier McKinney)"
116,3,1:27,1,10,CHI 24,12,17,Trestan Ebner left end for 6 yards (tackle by Kayvon Thibodeaux)
117,3,1:00,2,4,CHI 30,12,17,Justin Fields pass incomplete short right intended for Trevon Wesco
118,3,0:50,3,4,CHI 30,12,17,Justin Fields pass incomplete deep left intended for Dante Pettis (defended by Fabian Moreau)
119,3,0:45,4,4,CHI 30,12,17,"Trenton Gill punts 56 yards, fair catch by Richie James at NYG-14"
120,3,0:38,1,10,NYG 14,12,17,Saquon Barkley right guard for -1 yards (tackle by Justin Jones and Eddie Jackson)
121,4,15:00,2,11,NYG 13,12,17,Saquon Barkley right tackle for 9 yards (tackle by Nicholas Morrow)
122,4,14:21,3,2,NYG 22,12,17,Tyrod Taylor right end for 13 yards (tackle by Al-Quadin Muhammad and Eddie Jackson)
123,4,13:45,1,10,NYG 35,12,17,"Tyrod Taylor pass intended for Darius Slayton is intercepted by Eddie Jackson at CHI-7 and returned for -3 yards (tackle by Darius Slayton). Penalty on Devery Hamilton: Offensive Holding, 10 yards (declined) "
124,4,13:33,1,10,CHI 4,12,17,Khalil Herbert up the middle for 5 yards (tackle by Dexter Lawrence and Fabian Moreau)
125,4,13:04,2,5,CHI 9,12,17,Khalil Herbert left tackle for 2 yards (tackle by Tomon Fox)
126,4,12:26,3,3,CHI 11,12,17,Justin Fields pass incomplete short left
127,4,12:18,4,3,CHI 11,12,17,"Trenton Gill punts 58 yards, returned by Richie James for no gain (tackle by Jack Sanborn). Penalty on Justin Layne: Offensive Holding, 10 yards (accepted) "
128,4,12:05,1,10,NYG 21,12,17,Saquon Barkley right guard for 3 yards (tackle by Mike Pennel and Joe Thomas)
129,4,11:32,2,7,NYG 24,12,17,Saquon Barkley left guard for 3 yards (tackle by Angelo Blackson)
130,4,11:01,3,4,NYG 27,12,17,Tyrod Taylor scrambles left end for 9 yards (tackle by Jaquan Brisker)
131,4,10:23,1,10,NYG 36,12,17,Saquon Barkley up the middle for -1 yards (tackle by Justin Jones and Trevis Gipson)
132,4,9:52,2,11,NYG 35,12,17,Tyrod Taylor pass complete short left to Darius Slayton for 11 yards (tackle by Roquan Smith)
133,4,9:31,1,10,NYG 46,12,17,Saquon Barkley right end for 3 yards (tackle by Kindle Vildor)
134,4,9:02,2,7,NYG 49,12,17,Tyrod Taylor pass incomplete short middle intended for David Sills
135,4,8:15,3,7,NYG 49,12,17,Tyrod Taylor scrambles for 8 yards. Tyrod Taylor fumbles out of bounds. Tyrod Taylor fumbles (forced by Kyler Gordon)
136,4,8:22,1,10,CHI 43,12,17,Matt Breida right end for 13 yards (tackle by Eddie Jackson)
137,4,7:42,1,10,CHI 30,12,17,Saquon Barkley left guard for 4 yards (tackle by Nicholas Morrow)
138,4,6:58,2,6,CHI 26,12,17,Matt Breida right end for 1 yard (tackle by Nicholas Morrow)
139,4,6:16,3,5,CHI 25,12,17,Gary Brightwell right tackle for no gain (tackle by Dominique Robinson and Al-Quadin Muhammad)
140,4,5:34,4,5,CHI 25,12,20,Graham Gano 43 yard field goal good
141,4,5:31,0,0,NYG 35,12,20,"Graham Gano kicks off 65 yards, touchback."
142,4,5:31,1,10,CHI 25,12,20,Khalil Herbert left end for 12 yards (tackle by Dane Belton)
143,4,5:00,1,10,CHI 37,12,20,Khalil Herbert right guard for 6 yards (tackle by Jaylon Smith and Fabian Moreau)
144,4,4:30,2,4,CHI 43,12,20,Justin Fields pass complete short left to Darnell Mooney for 2 yards (tackle by Adoree' Jackson)
145,4,3:54,3,2,CHI 45,12,20,Khalil Herbert right guard for no gain (tackle by Tae Crowder and Nick Williams)
146,4,3:16,4,2,CHI 45,12,20,Trenton Gill punts 52 yards downed by Jaylon Jones
147,4,3:04,1,10,NYG 3,12,20,Saquon Barkley up the middle for 1 yard (tackle by Trevis Gipson)
148,4,2:59,2,9,NYG 4,12,20,Saquon Barkley left tackle for no gain (tackle by Roquan Smith)
149,4,2:55,3,9,NYG 4,12,20,Saquon Barkley right tackle for 3 yards (tackle by Armon Watts)
150,4,2:14,4,6,NYG 7,12,20,"Jamie Gillan punts 59 yards, recovered by Gary Brightwell at CHI-37. Penalty on Sterling Weatherford: Offensive Holding, 10 yards (declined) "
151,4,2:01,1,10,CHI 37,12,20,Saquon Barkley up the middle for 13 yards (tackle by Joe Thomas and Al-Quadin Muhammad)
152,4,1:56,1,10,CHI 24,12,20,Saquon Barkley right tackle for 5 yards (tackle by Al-Quadin Muhammad and Angelo Blackson)
153,4,1:50,2,5,CHI 19,12,20,Saquon Barkley right tackle for no gain (tackle by Mike Pennel and Angelo Blackson)
154,4,1:08,3,5,CHI 19,12,20,Saquon Barkley right guard for no gain (tackle by Mike Pennel and Dominique Robinson)
155,4,0:21,4,5,CHI 19,12,20,Graham Gano 37 yard field goal no good
156,4,0:17,1,10,CHI 27,12,20,Justin Fields pass complete short left to Trestan Ebner for 6 yards
157,4,0:08,2,4,CHI 33,12,20,Justin Fields sacked
158,4,0:03,3,4,CHI 33,12,20,"Justin Fields pass complete short right to Trestan Ebner for 2 yards, lateral to Equanimeous St. Brown for 9 yards. Equanimeous St. Brown fumbles, recovered by Justin Fields at CHI-39 and returned for -3 yards, lateral to Equanimeous St. Brown for 8 yards, lateral to Trestan Ebner for 12 yards. Trestan Ebner fumbles (forced by Jihad Ward), recovered by Lucas Patrick at NYG-46 and returned for -6 yards, lateral to Justin Fields for 1 yard, lateral to Teven Jenkins for -3 yards. Teven Jenkins fumbles (forced by Tae Crowder), recovered by Trestan Ebner at CHI-41 and returned for -9 yards. Trestan Ebner fumbles, recovered by Dane Belton at CHI-28"
