,quarter,time,down,togo,location,away_team,home_team,detail
16,1,8:49,2,10,NYJ 35,0,0,Michael Carter right tackle for 4 yards (tackle by De'Vondre Campbell and Kenny Clark)
17,1,8:12,3,6,NYJ 39,0,0,"Zach Wilson scrambles left end for 4 yards (tackle by Rudy Ford). Penalty on Alijah Vera-Tucker: Illegal Motion, 5 yards (declined) "
18,1,7:58,4,2,NYJ 43,0,0,"Braden Mann punts 43 yards, returned by Amari Rodgers for 7 yards (tackle by Ashtyn Davis)"
19,1,7:48,1,10,GNB 21,0,0,Aaron Rodgers pass complete short right to Aaron Jones for 6 yards (tackle by C.J. Mosley)
20,1,7:23,2,4,GNB 27,0,0,AJ Dillon up the middle for -2 yards (tackle by Vinny Curry)
21,1,6:40,3,6,GNB 25,0,0,Aaron Rodgers pass incomplete deep right intended for Aaron Jones (no play)
22,1,6:28,1,10,GNB 40,0,0,Aaron Rodgers pass complete short middle to Romeo Doubs for 7 yards (tackle by D.J. Reed)
23,1,5:49,2,3,GNB 47,0,0,"Penalty on Elgton Jenkins: False Start, 5 yards (accepted) (no play)"
24,1,5:32,2,8,GNB 42,0,0,Aaron Rodgers pass incomplete short middle intended for AJ Dillon
25,1,5:27,3,8,GNB 42,0,0,Aaron Rodgers pass complete short left to Romeo Doubs for 3 yards (tackle by Quincy Williams)
26,1,4:47,4,5,GNB 45,0,0,"Pat O'Donnell punts 40 yards, fair catch by Braxton Berrios at NYJ-15"
27,1,4:40,1,10,NYJ 15,0,0,Zach Wilson pass complete short right to C.J. Uzomah for 3 yards (tackle by Adrian Amos)
28,1,4:00,2,7,NYJ 18,0,0,Breece Hall left tackle for 1 yard (tackle by Jarran Reed and Jonathan Garvin)
29,1,3:18,3,6,NYJ 19,0,0,Zach Wilson sacked by Rashan Gary for -7 yards
30,1,2:35,4,13,NYJ 12,0,0,"Braden Mann punts 61 yards, returned by Amari Rodgers for no gain (tackle by Justin Hardee)"
31,1,2:22,1,10,GNB 27,0,0,Aaron Rodgers pass incomplete short middle intended for Romeo Doubs (defended by C.J. Mosley)
32,1,2:16,2,10,GNB 27,0,0,Aaron Rodgers pass complete short right to Romeo Doubs for 3 yards (tackle by C.J. Mosley)
33,1,1:43,3,7,GNB 30,0,0,Aaron Rodgers pass complete deep left to Allen Lazard for 35 yards (tackle by Lamarcus Joyner)
34,1,1:09,1,10,NYJ 35,0,0,AJ Dillon left guard for 5 yards (tackle by Jordan Whitehead)
35,1,0:33,2,5,NYJ 30,0,0,Aaron Rodgers pass incomplete short right intended for Juwann Winfree
36,1,0:30,3,5,NYJ 30,0,0,AJ Dillon up the middle for 1 yard (tackle by Quinnen Williams and Quincy Williams)
37,2,15:00,4,4,NYJ 29,0,0,Mason Crosby 47 yard field goal no good blocked by Quinnen Williams
38,2,14:54,1,10,NYJ 37,0,0,Zach Wilson sacked by Kingsley Enagbare for -4 yards
39,2,14:06,2,14,NYJ 33,0,0,"Zach Wilson pass incomplete deep left intended for Elijah Moore. Penalty on Duane Brown: Chop Block, 15 yards (accepted) (no play)"
40,2,14:06,2,29,NYJ 18,0,0,Zach Wilson pass complete short left to Breece Hall for 3 yards (tackle by Quay Walker)
41,2,13:28,3,26,NYJ 21,0,0,Breece Hall for 9 yards (tackle by Rudy Ford)
42,2,12:52,4,17,NYJ 30,0,0,Braden Mann punts 6 yards downed by Micheal Clemons
43,2,12:41,1,10,NYJ 36,0,0,"Aaron Jones left tackle for 4 yards (tackle by Lamarcus Joyner). Penalty on Elgton Jenkins: Offensive Holding, 10 yards (accepted) "
44,2,12:19,1,16,NYJ 42,0,0,Aaron Rodgers pass incomplete short right intended for Aaron Jones
45,2,12:13,2,16,NYJ 42,0,0,Aaron Rodgers pass complete short middle to Robert Tonyan for 7 yards (tackle by Jordan Whitehead)
46,2,11:49,3,9,NYJ 35,0,0,Aaron Rodgers sacked by Sheldon Rankins for -9 yards
47,2,11:07,4,18,NYJ 44,0,0,Pat O'Donnell punts 36 yards out of bounds
48,2,10:59,1,10,NYJ 8,0,0,Zach Wilson pass incomplete short middle intended for Garrett Wilson (defended by Jaire Alexander)
49,2,10:55,2,10,NYJ 8,0,0,Zach Wilson pass incomplete short right
50,2,10:50,3,10,NYJ 8,0,0,Zach Wilson pass complete short middle to Garrett Wilson for 8 yards (tackle by Darnell Savage)
51,2,10:00,4,2,NYJ 16,0,0,"Braden Mann punts 58 yards, returned by Amari Rodgers for 8 yards (tackle by Brandin Echols). Penalty on Eric Wilson: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
52,2,10:00,1,10,GNB 24,0,0,AJ Dillon right guard for 6 yards (tackle by Vinny Curry and Nathan Shepherd)
53,2,9:26,2,4,GNB 30,0,0,AJ Dillon up the middle for 3 yards (tackle by Quincy Williams and C.J. Mosley)
54,2,8:48,3,1,GNB 33,0,0,"Aaron Rodgers aborted snap, recovered by Lamarcus Joyner at GB-34 and returned for 1 yard"
55,2,8:44,1,10,GNB 34,0,0,Breece Hall right tackle for 9 yards (tackle by Jaire Alexander and De'Vondre Campbell)
56,2,8:08,2,1,GNB 25,0,0,Breece Hall up the middle for 7 yards (tackle by De'Vondre Campbell and Jonathan Garvin)
57,2,7:25,1,10,GNB 18,0,0,Breece Hall right end for 1 yard (tackle by Jarran Reed)
58,2,6:49,2,9,GNB 17,0,0,Breece Hall right end for 3 yards (tackle by Adrian Amos)
59,2,5:59,3,6,GNB 14,0,0,Zach Wilson pass incomplete short middle intended for Corey Davis (defended by Darnell Savage)
60,2,5:50,4,6,GNB 14,3,0,Greg Zuerlein 32 yard field goal good
61,2,5:46,0,0,NYJ 35,3,0,"Greg Zuerlein kicks off 65 yards, touchback."
62,2,5:46,1,10,GNB 25,3,0,Aaron Rodgers pass incomplete deep left intended for Romeo Doubs
63,2,5:40,2,10,GNB 25,3,0,Aaron Rodgers pass complete short right to Robert Tonyan for 6 yards (tackle by Quincy Williams)
64,2,5:09,3,4,GNB 31,3,0,Aaron Rodgers pass complete deep right to Robert Tonyan for 16 yards (tackle by Jordan Whitehead)
65,2,4:30,1,10,GNB 47,3,0,Aaron Jones up the middle for 1 yard (tackle by C.J. Mosley and Micheal Clemons)
66,2,3:49,2,9,GNB 48,3,0,AJ Dillon up the middle for 5 yards (tackle by Vinny Curry)
67,2,3:10,3,4,NYJ 47,3,0,Aaron Rodgers pass complete short left to AJ Dillon for 1 yard (tackle by Jordan Whitehead and C.J. Mosley)
68,2,2:26,4,3,NYJ 46,3,0,Aaron Rodgers pass incomplete deep right intended for Romeo Doubs
69,2,2:20,1,10,NYJ 46,3,0,Breece Hall left end for 11 yards (tackle by Quay Walker)
70,2,2:00,1,10,GNB 43,3,0,Zach Wilson pass complete short right to Breece Hall for 2 yards (tackle by Preston Smith)
71,2,1:24,2,8,GNB 41,3,0,Zach Wilson pass complete short middle to Braxton Berrios for 6 yards (tackle by Jaire Alexander)
72,2,0:42,3,2,GNB 35,3,0,Zach Wilson pass incomplete short left intended for Garrett Wilson (defended by Jaire Alexander)
73,2,0:36,4,2,GNB 35,3,0,Greg Zuerlein 53 yard field goal no good
74,2,0:31,1,10,GNB 43,3,0,Aaron Rodgers pass complete short right to Robert Tonyan for 10 yards (tackle by Sauce Gardner)
75,2,0:26,1,10,NYJ 47,3,0,Aaron Rodgers pass complete short left to Randall Cobb for 8 yards (tackle by Michael Carter)
76,2,0:22,2,2,NYJ 39,3,0,Aaron Rodgers pass complete short middle to Robert Tonyan for 12 yards (tackle by D.J. Reed)
77,2,0:14,1,10,NYJ 27,3,0,Aaron Rodgers pass complete short right to Romeo Doubs for 8 yards (tackle by Sauce Gardner)
78,2,0:09,2,2,NYJ 19,3,0,Aaron Rodgers pass complete short left to Allen Lazard for 8 yards (tackle by C.J. Mosley)
79,2,0:03,1,10,NYJ 11,3,3,Mason Crosby 29 yard field goal good
80,3,15:00,0,0,GNB 35,3,3,"Mason Crosby kicks off 65 yards, touchback."
81,3,15:00,1,10,NYJ 25,3,3,Breece Hall right end for 1 yard (tackle by Kenny Clark and Quay Walker)
82,3,14:20,2,9,NYJ 26,3,3,Zach Wilson pass incomplete short left intended for Tyler Conklin
83,3,14:11,3,9,NYJ 26,3,3,Zach Wilson pass incomplete short left intended for Garrett Wilson (defended by Jaire Alexander)
84,3,14:05,4,9,NYJ 26,3,3,"Braden Mann punts 50 yards, returned by Amari Rodgers for 4 yards (tackle by Jamien Sherwood and Marcell Harris)"
85,3,13:55,1,10,GNB 28,3,3,Aaron Jones right end for no gain (tackle by Quincy Williams)
86,3,13:28,2,10,GNB 28,3,3,Aaron Rodgers pass complete short right to Josiah Deguara for 9 yards (tackle by Michael Carter)
87,3,12:42,3,1,GNB 37,3,3,Aaron Jones up the middle for 2 yards (tackle by Carl Lawson and Quincy Williams)
88,3,12:05,1,10,GNB 39,3,3,Aaron Jones left end for 7 yards (tackle by D.J. Reed and C.J. Mosley)
89,3,11:20,2,3,GNB 46,3,3,Aaron Rodgers pass incomplete short right intended for AJ Dillon
90,3,11:16,3,3,GNB 46,3,3,Aaron Rodgers sacked by John Franklin-Myers for -7 yards
91,3,10:32,4,10,GNB 39,3,3,"Pat O'Donnell punts 46 yards, returned by Braxton Berrios for 11 yards (tackle by Isaiah McDuffie)"
92,3,10:21,1,10,NYJ 26,3,3,Breece Hall left guard for 2 yards (tackle by Kingsley Enagbare)
93,3,9:44,2,8,NYJ 28,3,3,Zach Wilson pass complete short left to Corey Davis for 11 yards (tackle by Jaire Alexander and Adrian Amos)
94,3,9:04,1,10,NYJ 39,3,3,Zach Wilson pass complete deep right to Corey Davis for 41 yards (tackle by Eric Stokes)
95,3,8:19,1,10,GNB 20,9,3,"Braxton Berrios left end for 20 yards, touchdown"
96,3,8:11,0,0,GNB 15,10,3,Greg Zuerlein kicks extra point good
97,3,8:11,0,0,NYJ 35,10,3,"Greg Zuerlein kicks off 67 yards, returned by Keisean Nixon for 32 yards (tackle by Jamien Sherwood)"
98,3,8:06,1,10,GNB 30,10,3,Aaron Rodgers pass incomplete short middle
99,3,7:58,2,10,GNB 30,10,3,AJ Dillon left end for 19 yards (tackle by Quincy Williams and Lamarcus Joyner)
100,3,7:16,1,10,GNB 49,10,3,AJ Dillon up the middle for 2 yards (tackle by Carl Lawson and Quinnen Williams)
101,3,6:36,2,8,NYJ 49,10,3,Aaron Rodgers pass incomplete short right intended for Romeo Doubs (defended by Sauce Gardner)
102,3,6:29,3,8,NYJ 49,10,3,Aaron Rodgers sacked by Quinnen Williams for -12 yards
103,3,5:52,4,20,GNB 39,16,3,"Pat O'Donnell punts blocked by Micheal Clemons, touchdown"
104,3,5:43,0,0,GNB 15,17,3,Greg Zuerlein kicks extra point good
105,3,5:43,0,0,NYJ 35,17,3,"Greg Zuerlein kicks off 65 yards, touchback."
106,3,5:43,1,10,GNB 25,17,3,Aaron Jones up the middle for 3 yards (tackle by Nathan Shepherd and Quincy Williams)
107,3,5:16,2,8,GNB 28,17,3,Aaron Rodgers pass complete short middle to Aaron Jones for 5 yards (tackle by C.J. Mosley)
108,3,4:38,3,2,GNB 33,17,3,"Aaron Rodgers pass incomplete deep right intended for Allen Lazard (defended by Sauce Gardner). Penalty on Jordan Whitehead: Unnecessary Roughness / Defense, 15 yards (accepted) (no play). Penalty on Sauce Gardner: Defensive Pass Interference (Declined)"
109,3,4:31,1,10,GNB 48,17,3,AJ Dillon left tackle for 1 yard (tackle by Quincy Williams)
110,3,4:08,2,9,GNB 49,17,3,Aaron Rodgers pass complete short left to AJ Dillon for 7 yards (tackle by Quincy Williams)
111,3,3:13,3,2,NYJ 44,17,3,"Aaron Rodgers pass incomplete short middle intended for AJ Dillon. Penalty on C.J. Mosley: Illegal Contact, 5 yards (accepted) (no play)"
112,3,3:13,1,10,NYJ 39,17,3,Aaron Rodgers pass complete short left to Aaron Jones for 14 yards (tackle by C.J. Mosley)
113,3,2:40,1,10,NYJ 25,17,9,"Aaron Rodgers pass complete deep right to Allen Lazard for 25 yards, touchdown"
114,3,2:35,0,0,NYJ 15,17,10,Mason Crosby kicks extra point good
115,3,2:35,0,0,GNB 35,17,10,"Penalty on NYJ: Roughing the Passer, 15 yards (accepted) (no play)"
116,3,2:35,1,10,GNB 50,17,10,"Mason Crosby kicks off 45 yards, returned by Braxton Berrios for 29 yards (tackle by Adrian Amos)"
117,3,2:31,1,10,NYJ 34,17,10,Breece Hall right guard for 1 yard (tackle by Rasul Douglas)
118,3,1:53,2,9,NYJ 35,17,10,Zach Wilson pass complete short left to C.J. Uzomah for 14 yards (tackle by De'Vondre Campbell)
119,3,1:06,1,10,NYJ 49,17,10,Michael Carter left end for 1 yard (tackle by Jarran Reed)
120,3,0:26,2,9,GNB 50,17,10,Zach Wilson pass complete short middle to Tyler Conklin for 16 yards (tackle by Rasul Douglas)
121,4,15:00,1,10,GNB 34,23,10,"Breece Hall up the middle for 34 yards, touchdown"
122,4,14:52,0,0,GNB 15,24,10,Greg Zuerlein kicks extra point good
123,4,14:52,0,0,NYJ 35,24,10,"Greg Zuerlein kicks off 65 yards, touchback."
124,4,14:52,1,10,GNB 25,24,10,Aaron Rodgers pass complete short middle to Robert Tonyan for 5 yards (tackle by Jordan Whitehead and Quincy Williams)
125,4,14:19,2,5,GNB 30,24,10,Aaron Jones up the middle for 4 yards (tackle by John Franklin-Myers and Quincy Williams)
126,4,13:39,3,1,GNB 34,24,10,Aaron Rodgers pass incomplete deep left intended for Allen Lazard (defended by Sauce Gardner)
127,4,13:31,4,1,GNB 34,24,10,Aaron Jones right guard for 3 yards (tackle by Lamarcus Joyner)
128,4,13:06,1,10,GNB 37,24,10,Aaron Rodgers pass incomplete deep right intended for Allen Lazard
129,4,13:01,2,10,GNB 37,24,10,Aaron Rodgers pass complete short right to Allen Lazard for 8 yards
130,4,12:26,3,2,GNB 45,24,10,Aaron Rodgers pass complete short right to Robert Tonyan for 8 yards (tackle by Quincy Williams)
131,4,11:47,1,10,NYJ 47,24,10,Aaron Rodgers pass complete short right to Amari Rodgers for 14 yards (tackle by Sauce Gardner)
132,4,11:19,1,10,NYJ 33,24,10,Aaron Rodgers pass complete short left to AJ Dillon for 3 yards (tackle by Michael Carter and C.J. Mosley)
133,4,10:43,2,7,NYJ 30,24,10,"Aaron Rodgers pass complete to Juwann Winfree for no gain (tackle by Brandin Echols). Penalty on Elgton Jenkins: Offensive Holding, 10 yards (accepted) (no play)"
134,4,10:06,2,17,NYJ 40,24,10,"Penalty on Aaron Rodgers: Delay of Game, 5 yards (accepted) (no play)"
135,4,10:06,2,22,NYJ 45,24,10,Aaron Rodgers pass incomplete deep right intended for Allen Lazard (defended by Brandin Echols)
136,4,9:59,3,22,NYJ 45,24,10,Aaron Rodgers pass complete short middle to Robert Tonyan for 8 yards (tackle by Michael Carter and Kwon Alexander)
137,4,9:21,4,14,NYJ 37,24,10,Aaron Rodgers pass incomplete deep middle intended for Robert Tonyan (defended by Kwon Alexander)
138,4,9:12,1,10,NYJ 37,24,10,Breece Hall left end for 1 yard (tackle by Rashan Gary)
139,4,8:34,2,9,NYJ 38,24,10,Breece Hall right tackle for 12 yards (tackle by Darnell Savage)
140,4,7:54,1,10,GNB 50,24,10,Breece Hall right tackle for 12 yards (tackle by Quay Walker and Adrian Amos)
141,4,7:10,1,10,GNB 38,24,10,Michael Carter left end for 25 yards (tackle by Adrian Amos)
142,4,6:21,1,10,GNB 13,24,10,Michael Carter right tackle for 8 yards (tackle by De'Vondre Campbell)
143,4,5:37,2,2,GNB 5,24,10,Michael Carter left tackle for 1 yard (tackle by Preston Smith)
144,4,4:57,3,1,GNB 4,24,10,Tyler Conklin up the middle for 1 yard (tackle by Dean Lowry)
145,4,4:07,1,3,GNB 3,24,10,Michael Carter right guard for 2 yards (tackle by Kenny Clark and De'Vondre Campbell)
146,4,3:55,2,1,GNB 1,24,10,"Breece Hall up the middle for -3 yards (tackle by Adrian Amos and De'Vondre Campbell). Penalty on Tedarrell Slaton: Unsportsmanlike Conduct / Defense, 2 yards (accepted) "
147,4,3:50,1,2,GNB 2,24,10,Breece Hall right tackle for -3 yards (tackle by Rashan Gary and De'Vondre Campbell)
148,4,3:45,2,5,GNB 5,24,10,Breece Hall right end for 4 yards (tackle by Eric Stokes)
149,4,3:36,3,1,GNB 1,24,10,Zach Wilson left end for no gain (tackle by De'Vondre Campbell). Penalty on Rashan Gary: Defensive Offside (accepted) (no play)
150,4,3:28,3,1,GNB 1,24,10,Zach Wilson up the middle for no gain (tackle by Rashan Gary and Tedarrell Slaton)
151,4,2:37,4,1,GNB 1,24,10,"Penalty on NYJ: Delay of Game, 4 yards (accepted) (no play)"
152,4,2:37,4,5,GNB 5,27,10,Greg Zuerlein 23 yard field goal good
153,4,2:34,0,0,NYJ 35,27,10,"Greg Zuerlein kicks off 65 yards, touchback."
154,4,2:34,1,10,GNB 25,27,10,Jordan Love pass complete short middle to Robert Tonyan for 8 yards (tackle by Jordan Whitehead)
155,4,2:12,2,2,GNB 33,27,10,Jordan Love pass incomplete short left intended for Romeo Doubs
156,4,2:10,3,2,GNB 33,27,10,Jordan Love pass complete short left to AJ Dillon for no gain (tackle by C.J. Mosley)
157,4,2:00,4,2,GNB 33,27,10,Jordan Love pass incomplete short middle intended for Allen Lazard
158,4,1:57,1,10,GNB 32,27,10,Zach Wilson kneels for -1 yards
159,4,1:18,2,11,GNB 33,27,10,Zach Wilson kneels for -1 yards
160,4,0:37,3,12,GNB 34,27,10,Zach Wilson kneels for -1 yards
