,quarter,time,down,togo,location,away_team,home_team,detail
67,2,0:24,1,10,ATL 47,10,10,Taylor Heinicke pass short middle intended for Jahan Dotson is intercepted by Mykal Walker at ATL-32 and returned for 12 yards (tackle by Curtis Samuel)
68,2,0:14,1,10,ATL 44,10,10,Marcus Mariota pass incomplete short right
69,2,0:07,2,10,ATL 44,10,10,Marcus Mariota pass complete short middle to Anthony Firkser for 16 yards (tackle by Kamren Curl)
70,2,0:02,1,10,WAS 40,10,10,Younghoe Koo 58 yard field goal no good
71,3,15:00,0,0,ATL 35,10,10,"Bradley Pinion kicks off 65 yards, touchback."
72,3,15:00,1,10,WAS 25,10,10,Brian Robinson left tackle for 6 yards (tackle by Mykal Walker)
73,3,14:22,2,4,WAS 31,10,10,Curtis Samuel right end for 3 yards (tackle by Rashaan Evans)
74,3,13:49,3,1,WAS 34,10,10,Brian Robinson left end for 21 yards (tackle by Rashaan Evans)
75,3,13:12,1,10,ATL 45,10,10,Curtis Samuel right end for 5 yards (tackle by Rashaan Evans)
76,3,12:28,2,5,ATL 40,10,10,"Antonio Gibson right tackle for no gain (tackle by Lorenzo Carter). Penalty on Andrew Norwell: Offensive Holding, 10 yards (accepted) (no play)"
77,3,12:05,2,15,ATL 50,10,10,Taylor Heinicke pass incomplete short middle intended for Logan Thomas (defended by Mykal Walker)
78,3,11:53,3,15,ATL 50,10,10,"Taylor Heinicke pass intended for Terry McLaurin is intercepted by AJ Terrell at ATL-35 and returned for no gain Replay Assistant challenged the pass interception ruling, and the original play was overturned. Taylor Heinicke pass incomplete short left intended for Terry McLaurin (defended by AJ Terrell)"
79,3,11:55,4,15,ATL 50,10,10,Tress Way punts 45 yards downed by Jeremy Reaves
80,3,11:46,1,10,ATL 5,10,10,Tyler Allgeier right end for 2 yards (tackle by Kamren Curl)
81,3,11:03,2,8,ATL 7,10,10,Tyler Allgeier right guard for 5 yards (tackle by Daron Payne and Jamin Davis)
82,3,10:29,3,3,ATL 12,10,10,Marcus Mariota pass incomplete short right intended for MyCole Pruitt
83,3,10:23,4,3,ATL 12,10,10,Bradley Pinion punts 48 yards out of bounds
84,3,10:16,1,10,WAS 40,10,10,Brian Robinson left end for 5 yards (tackle by Adetokunbo Ogundeji)
85,3,9:34,2,5,WAS 45,10,10,Brian Robinson left end for 6 yards (tackle by Jaylinn Hawkins and Mykal Walker)
86,3,8:52,1,10,ATL 49,10,10,Brian Robinson right guard for 7 yards (tackle by Richie Grant and Mykal Walker)
87,3,8:10,2,3,ATL 42,10,10,Brian Robinson right tackle for 2 yards (tackle by Timmy Horne and Mykal Walker)
88,3,7:28,3,1,ATL 40,10,10,Taylor Heinicke pass incomplete short right intended for Cole Turner
89,3,7:18,4,1,ATL 40,10,10,Brian Robinson left guard for 3 yards (tackle by Grady Jarrett and Mykal Walker)
90,3,6:33,1,10,ATL 37,10,10,Terry McLaurin right end for 5 yards (tackle by Darren Hall and Jaylinn Hawkins)
91,3,6:02,2,5,ATL 32,10,10,Brian Robinson right tackle for 6 yards (tackle by DeAngelo Malone and Jaylinn Hawkins)
92,3,5:20,1,10,ATL 26,10,10,Jonathan Williams right tackle for 9 yards (tackle by Darren Hall and Richie Grant)
93,3,4:52,2,1,ATL 17,10,10,Jonathan Williams left tackle for 1 yard (tackle by Jaleel Johnson)
94,3,4:09,1,10,ATL 16,10,16,"Taylor Heinicke pass complete deep right to John Bates for 16 yards, touchdown"
95,3,4:03,0,0,ATL 15,10,16,Joey Slye kicks extra point no good
96,3,4:03,0,0,WAS 35,10,16,"Joey Slye kicks off 65 yards, touchback."
97,3,4:03,1,10,ATL 25,10,16,Marcus Mariota pass complete short middle to Olamide Zaccheaus for 6 yards (tackle by Bobby McCain)
98,3,3:31,2,4,ATL 31,10,16,Marcus Mariota right end for 14 yards (tackle by Kamren Curl)
99,3,2:48,1,10,ATL 45,10,16,"Marcus Mariota sacked by Jonathan Allen for no gain. Marcus Mariota fumbles, recovered by Jonathan Allen at ATL-45 Replay Assistant challenged the fumble ruling, and the original play was overturned. Marcus Mariota pass incomplete short middle intended for Drake London"
100,3,2:44,2,10,ATL 45,10,16,Cordarrelle Patterson left end for 21 yards (tackle by Darrick Forrest)
101,3,2:03,1,10,WAS 34,10,16,Tyler Allgeier left end for 4 yards (tackle by Kamren Curl)
102,3,1:37,2,6,WAS 30,10,16,Marcus Mariota pass incomplete short right intended for Olamide Zaccheaus
103,3,1:26,3,6,WAS 30,10,16,Marcus Mariota pass incomplete short middle intended for Olamide Zaccheaus
104,3,1:22,4,6,WAS 30,13,16,Younghoe Koo 48 yard field goal good
105,3,1:17,0,0,ATL 35,13,16,"Bradley Pinion kicks off 65 yards, touchback."
106,3,1:17,1,10,WAS 25,13,16,Brian Robinson left end for 12 yards (tackle by Jaylinn Hawkins)
107,3,0:41,1,10,WAS 37,13,16,Taylor Heinicke pass complete short right to John Bates for 1 yard (tackle by Lorenzo Carter)
108,4,15:00,2,9,WAS 38,13,16,Taylor Heinicke pass complete short middle to John Bates for 7 yards (tackle by Rashaan Evans and Mykal Walker)
109,4,14:22,3,2,WAS 45,13,16,Taylor Heinicke pass complete short right to Terry McLaurin for 3 yards (tackle by AJ Terrell)
110,4,13:38,1,10,WAS 48,13,16,Brian Robinson left tackle for 11 yards (tackle by Darren Hall)
111,4,12:47,1,10,ATL 41,13,16,Jonathan Williams right guard for 9 yards (tackle by Darren Hall and Jaylinn Hawkins)
112,4,11:53,2,1,ATL 32,13,16,Jonathan Williams left guard for 3 yards (tackle by Rashaan Evans and DeAngelo Malone)
113,4,11:04,1,10,ATL 29,13,16,Taylor Heinicke pass incomplete short left intended for Brian Robinson
114,4,10:57,2,10,ATL 29,13,16,Antonio Gibson right guard for 2 yards (tackle by Grady Jarrett and Lorenzo Carter)
115,4,10:16,3,8,ATL 27,13,16,"Taylor Heinicke pass complete short right to Logan Thomas for no gain (tackle by Darren Hall). Penalty on Curtis Samuel: Offensive Pass Interference, 10 yards (accepted) (no play)"
116,4,9:54,3,18,ATL 37,13,16,Antonio Gibson up the middle for 10 yards (tackle by DeAundre Alford)
117,4,9:10,4,8,ATL 27,13,19,"Joey Slye 45 yard field goal good Penalty on ATL: Defensive Offside, 5 yards (declined) "
118,4,9:05,0,0,WAS 35,13,19,"Joey Slye kicks off 65 yards, touchback."
119,4,9:05,1,10,ATL 25,13,19,Cordarrelle Patterson for -2 yards (tackle by Daron Payne)
120,4,8:29,2,12,ATL 23,13,19,Marcus Mariota sacked by Montez Sweat for -9 yards
121,4,7:50,3,21,ATL 14,13,19,Marcus Mariota pass complete short middle to Olamide Zaccheaus for 10 yards (tackle by Kamren Curl)
122,4,7:16,4,11,ATL 24,13,19,"Bradley Pinion punts 36 yards, fair catch by Alex Erickson at WAS-40"
123,4,7:08,1,10,WAS 40,13,19,Antonio Gibson left end for -2 yards (tackle by Troy Andersen and Darren Hall)
124,4,6:39,2,12,WAS 38,13,19,Brian Robinson left end for 1 yard (tackle by Adetokunbo Ogundeji and Abdullah Anderson)
125,4,5:52,3,11,WAS 39,13,19,Taylor Heinicke pass complete short left to Antonio Gibson for 7 yards (tackle by Richie Grant)
126,4,5:08,4,4,WAS 46,13,19,"Tress Way punts 38 yards, fair catch by Avery Williams at ATL-16"
127,4,5:03,1,10,ATL 16,13,19,Marcus Mariota pass complete short right to Parker Hesse for 9 yards (tackle by Jamin Davis)
128,4,4:26,2,1,ATL 25,13,19,Cordarrelle Patterson right tackle for 5 yards (tackle by James Smith-Williams and Jamin Davis)
129,4,3:44,1,10,ATL 30,13,19,Marcus Mariota pass complete short right to Olamide Zaccheaus for 45 yards (tackle by Darrick Forrest)
130,4,3:09,1,10,WAS 25,13,19,Cordarrelle Patterson left end for no gain (tackle by Casey Toohill)
131,4,2:38,2,10,WAS 25,13,19,Tyler Allgeier left end for 6 yards (tackle by Kamren Curl and John Ridgeway)
132,4,2:00,3,4,WAS 19,13,19,Tyler Allgeier right end for 5 yards (tackle by Casey Toohill and Darrick Forrest)
133,4,1:26,1,10,WAS 14,13,19,Cordarrelle Patterson right end for 6 yards (tackle by Daron Payne)
134,4,1:21,2,4,WAS 8,13,19,Cordarrelle Patterson up the middle for 3 yards (tackle by John Ridgeway and Daron Payne)
135,4,1:15,3,1,WAS 5,13,19,"Tyler Allgeier right tackle for no gain (tackle by Jonathan Allen and Jonathan Bostic). Penalty on Montez Sweat: Defensive Offside, 3 yards (accepted) (no play)"
136,4,1:10,1,2,WAS 2,13,19,Marcus Mariota left end for -2 yards (tackle by Montez Sweat)
137,4,1:03,2,4,WAS 4,13,19,Marcus Mariota pass short middle (defended by Daron Payne) intended for Cordarrelle Patterson is intercepted by Kendall Fuller in end zone and returned for no gain
138,4,0:58,1,10,WAS 20,13,19,Brian Robinson left guard for 4 yards (tackle by Timmy Horne and Mykal Walker)
139,4,0:55,2,6,WAS 24,13,19,Brian Robinson left end for 1 yard (tackle by Lorenzo Carter)
140,4,0:51,3,5,WAS 25,13,19,Curtis Samuel left end for 3 yards (tackle by Rashaan Evans and Adetokunbo Ogundeji)
141,4,0:44,4,2,WAS 28,13,19,"Tress Way punts, returned by Avery Williams for no gain (tackle by David Mayo). Penalty on Adetokunbo Ogundeji: Running Into the Kicker, 5 yards (accepted) (no play)"
142,4,0:32,1,10,WAS 33,13,19,Taylor Heinicke kneels for -1 yards
