,quarter,time,down,togo,location,away_team,home_team,detail
30,1,3:39,1,10,DET 44,0,7,Josh Allen pass incomplete short right intended for James Cook
31,1,3:33,2,10,DET 44,0,7,Josh Allen scrambles up the middle for 21 yards (tackle by Kerby Joseph)
32,1,2:52,1,10,DET 23,0,7,Josh Allen pass incomplete deep left
33,1,2:45,2,10,DET 23,0,7,Isaiah McKenzie left tackle for 4 yards (tackle by Alex Anzalone)
34,1,2:04,3,6,DET 19,6,7,"Josh Allen pass complete deep left to Isaiah McKenzie for 19 yards, touchdown"
35,1,1:58,0,0,DET 15,7,7,Tyler Bass kicks extra point good
36,1,1:58,0,0,BUF 35,7,7,"Tyler Bass kicks off 60 yards, returned by Justin Jackson for 23 yards (tackle by Tyler Matakevich and Jaquan Johnson)"
37,1,1:52,1,10,DET 28,7,7,Jared Goff pass complete short right to Amon-Ra St. Brown for 8 yards (tackle by Matt Milano)
38,1,1:35,2,2,DET 36,7,7,Jared Goff sacked by DaQuan Jones for -7 yards
39,1,0:48,3,9,DET 29,7,7,Jared Goff pass complete short left to Amon-Ra St. Brown for 13 yards (tackle by Christian Benford)
40,2,15:00,1,10,DET 42,7,7,Jared Goff pass incomplete short right
41,2,14:54,2,10,DET 42,7,7,Jared Goff pass complete short left to Justin Jackson for 15 yards (tackle by Jordan Poyer and Matt Milano)
42,2,14:10,1,10,BUF 43,7,7,D'Andre Swift right end for 2 yards (tackle by Ed Oliver)
43,2,13:29,2,8,BUF 41,7,7,"Jamaal Williams left tackle for no gain. Jamaal Williams fumbles (forced by Ed Oliver) (tackle by Christian Benford), recovered by Ed Oliver at BUF-41 (tackle by Christian Benford) (tackle by Christian Benford) (tackle by Ed Oliver) (tackle by Ed Oliver)"
44,2,13:23,1,10,BUF 42,7,7,Josh Allen pass complete short middle to James Cook for 8 yards (tackle by Alex Anzalone)
45,2,12:57,2,2,BUF 50,7,7,Josh Allen pass complete short right to Stefon Diggs for 8 yards (tackle by Alex Anzalone and Mike Hughes)
46,2,12:27,1,10,DET 42,7,7,Josh Allen pass complete short right to Gabriel Davis for 4 yards (tackle by Jerry Jacobs)
47,2,11:47,2,6,DET 38,7,7,Josh Allen scrambles left end for 5 yards (tackle by Will Harris)
48,2,11:09,3,1,DET 33,7,7,Devin Singletary up the middle for 2 yards (tackle by Derrick Barnes and DeShon Elliott)
49,2,10:33,1,10,DET 31,7,7,Josh Allen pass complete short right to Isaiah McKenzie for 1 yard (tackle by Mike Hughes)
50,2,10:02,2,9,DET 30,7,7,Devin Singletary up the middle for 19 yards (tackle by Kerby Joseph and DeShon Elliott)
51,2,9:28,1,10,DET 11,7,7,Josh Allen scrambles up the middle for 7 yards (tackle by Will Harris)
52,2,8:45,2,3,DET 4,7,7,Devin Singletary up the middle for 1 yard (tackle by Julian Okwara)
53,2,8:00,3,2,DET 3,13,7,"Josh Allen for 3 yards. Josh Allen fumbles, recovered by Josh Allen at DET-8, touchdown"
54,2,7:55,0,0,DET 15,14,7,Tyler Bass kicks extra point good
55,2,7:55,0,0,BUF 35,14,7,"Tyler Bass kicks off 61 yards, returned by Justin Jackson for 20 yards (tackle by Jaquan Johnson and Reggie Gilliam)"
56,2,7:51,1,10,DET 24,14,7,Jamaal Williams right tackle for -3 yards (tackle by Tim Settle and Jordan Phillips)
57,2,7:12,2,13,DET 21,14,7,Jared Goff pass complete short left to Brock Wright for 5 yards (tackle by Taron Johnson)
58,2,6:37,3,8,DET 26,14,7,Jared Goff pass complete short middle to D'Andre Swift for 7 yards (tackle by Jordan Poyer)
59,2,5:57,4,1,DET 33,14,7,Jamaal Williams up the middle for 2 yards (tackle by DaQuan Jones and Jordan Poyer)
60,2,5:41,1,10,DET 35,14,7,Jared Goff pass complete to Amon-Ra St. Brown for no gain (no play)
61,2,5:19,1,5,DET 40,14,7,Jamaal Williams right tackle for 2 yards (tackle by Ed Oliver and DaQuan Jones)
62,2,4:45,2,3,DET 42,14,7,Jared Goff pass complete short right to Kalif Raymond for 13 yards (tackle by Dane Jackson)
63,2,4:06,1,10,BUF 45,14,7,Jamaal Williams right tackle for 7 yards (tackle by Damar Hamlin)
64,2,3:28,2,3,BUF 38,14,7,Jared Goff pass complete short right to James Mitchell for 22 yards (tackle by Damar Hamlin and Christian Benford)
65,2,2:45,1,10,BUF 16,14,7,Jared Goff pass complete short right to Kalif Raymond for 7 yards (tackle by Jordan Poyer and A.J. Klein)
66,2,2:28,2,3,BUF 9,14,7,Jared Goff pass incomplete short right intended for Kalif Raymond (defended by Jordan Phillips)
67,2,2:17,3,3,BUF 9,14,7,"D'Andre Swift for no gain, touchdown Replay Assistant challenged the runner broke the plane ruling, and the original play was overturned. D'Andre Swift right tackle for 7 yards (tackle by Dane Jackson and Jordan Poyer)"
68,2,2:08,1,2,BUF 2,14,7,Jared Goff pass incomplete short left intended for D'Andre Swift
69,2,2:04,2,2,BUF 2,14,7,Jamaal Williams up the middle for -4 yards (tackle by Matt Milano)
70,2,2:00,3,6,BUF 6,14,7,D'Andre Swift left tackle for 5 yards (tackle by Matt Milano and Jordan Phillips)
71,2,1:55,4,1,BUF 1,14,13,"Jared Goff pass complete short right to Amon-Ra St. Brown for 1 yard, touchdown"
72,2,1:52,0,0,BUF 15,14,14,Michael Badgley kicks extra point good
73,2,1:52,0,0,DET 35,14,14,"Jack Fox kicks off 65 yards, touchback."
74,2,1:52,1,10,BUF 25,14,14,Josh Allen pass complete deep right to Isaiah McKenzie for 27 yards (tackle by Jerry Jacobs)
75,2,1:27,1,10,DET 48,14,14,Josh Allen pass incomplete deep right intended for Stefon Diggs
76,2,1:20,2,10,DET 48,14,14,Josh Allen scrambles up the middle for 5 yards (tackle by Chris Board)
77,2,0:54,3,5,DET 43,14,14,Josh Allen pass complete short right to Stefon Diggs for 7 yards (tackle by Alex Anzalone)
78,2,0:33,1,10,DET 36,14,14,Josh Allen pass incomplete deep right
79,2,0:26,2,10,DET 36,14,14,Josh Allen pass complete short left to Isaiah McKenzie for 16 yards (tackle by Will Harris)
80,2,0:20,1,10,DET 20,14,14,Josh Allen pass incomplete short right intended for Isaiah McKenzie
81,2,0:16,2,10,DET 20,14,14,Josh Allen pass incomplete deep left intended for Stefon Diggs
82,2,0:12,3,10,DET 20,14,14,Josh Allen sacked by James Houston for -8 yards
83,2,0:05,4,18,DET 28,17,14,Tyler Bass 47 yard field goal good
84,3,15:00,0,0,DET 35,17,14,"Jack Fox kicks off 65 yards, touchback."
85,3,15:00,1,10,BUF 25,17,14,James Cook left end for 5 yards (tackle by DeShon Elliott)
86,3,14:21,2,5,BUF 30,17,14,Josh Allen pass complete short middle to James Cook for 6 yards (tackle by Malcolm Rodriguez)
87,3,13:40,1,10,BUF 36,17,14,Josh Allen pass incomplete short right intended for Stefon Diggs
88,3,13:35,2,10,BUF 36,17,14,Josh Allen pass complete short left to Stefon Diggs for -3 yards (tackle by Jerry Jacobs)
89,3,12:52,3,13,BUF 33,17,14,"Josh Allen pass complete deep left to Gabriel Davis for 16 yards (tackle by Jerry Jacobs). Penalty on Jerry Jacobs: Illegal Contact, 5 yards (declined) "
90,3,12:30,1,10,BUF 49,17,14,James Cook left end for -1 yards (tackle by Malcolm Rodriguez)
91,3,11:49,2,11,BUF 48,17,14,"Josh Allen scrambles up the middle for no gain (tackle by Isaiah Buggs). Penalty on Rodger Saffold: Offensive Holding, 10 yards (accepted) (no play)"
92,3,11:23,2,21,BUF 38,17,14,Josh Allen pass complete deep right to Isaiah McKenzie for 30 yards (tackle by Will Harris)
93,3,10:55,1,10,DET 32,17,14,Isaiah McKenzie right end for 3 yards (tackle by Derrick Barnes)
94,3,10:16,2,7,DET 29,17,14,Josh Allen pass incomplete deep left intended for Gabriel Davis (defended by Mike Hughes)
95,3,10:06,3,7,DET 29,17,14,"Josh Allen pass incomplete deep right intended for Stefon Diggs. Penalty on Jerry Jacobs: Defensive Pass Interference, 19 yards (accepted) (no play)"
96,3,10:02,1,10,DET 10,17,14,Josh Allen pass short middle (defended by Malcolm Rodriguez) intended for Stefon Diggs is intercepted by Alex Anzalone at DET-4 and returned for 4 yards (tackle by Devin Singletary)
97,3,9:55,1,10,DET 8,17,14,Justin Jackson left tackle for -5 yards (tackle by Ed Oliver)
98,3,9:16,2,15,DET 3,17,14,Jared Goff pass incomplete intended for D'Andre Swift
99,3,9:11,3,15,DET 3,19,14,"Jared Goff sacked by Ed Oliver for -3 yards, safety."
100,3,9:05,0,0,DET 20,19,14,"Jack Fox kicks off 71 yards, returned by Nyheim Hines for 26 yards (tackle by Kerby Joseph and Chase Lucas)"
101,3,8:59,1,10,BUF 35,19,14,Devin Singletary right tackle for 15 yards (tackle by Kerby Joseph and Alex Anzalone)
102,3,8:22,1,10,BUF 50,19,14,Devin Singletary right tackle for 3 yards (tackle by Alex Anzalone and Alim McNeill)
103,3,7:45,2,7,DET 47,19,14,Josh Allen pass incomplete short middle intended for James Cook
104,3,7:39,3,7,DET 47,19,14,Josh Allen sacked by James Houston for -8 yards
105,3,6:55,4,15,BUF 45,19,14,Sam Martin punts 41 yards out of bounds
106,3,6:45,1,10,DET 14,19,14,Jared Goff pass complete short right to Amon-Ra St. Brown for 13 yards (tackle by Christian Benford)
107,3,6:08,1,10,DET 27,19,14,Jared Goff pass complete deep middle to Amon-Ra St. Brown for 26 yards (tackle by Jordan Poyer)
108,3,5:17,1,10,BUF 47,19,14,Jamaal Williams up the middle for no gain (tackle by Matt Milano)
109,3,4:47,2,10,BUF 47,19,14,Jared Goff pass complete short right to Kalif Raymond for 9 yards (tackle by A.J. Klein)
110,3,4:08,3,1,BUF 38,19,14,Jamaal Williams left end for 27 yards (tackle by Jordan Poyer)
111,3,3:25,1,10,BUF 11,19,14,Jared Goff pass incomplete short left intended for D'Andre Swift (defended by Matt Milano)
112,3,3:18,2,10,BUF 11,19,14,Justin Jackson left end for -4 yards (tackle by Shaq Lawson)
113,3,2:41,3,14,BUF 15,19,14,Jared Goff pass complete short right to D'Andre Swift for 4 yards (tackle by Dane Jackson)
114,3,2:00,4,10,BUF 11,19,14,Michael Badgley 29 yard field goal no good
115,3,1:57,1,10,BUF 20,19,14,Josh Allen sacked by Benito Jones for no gain
116,3,1:23,2,10,BUF 20,19,14,Josh Allen pass incomplete short right intended for James Cook
117,3,1:18,3,10,BUF 20,19,14,"Josh Allen pass incomplete deep right intended for Stefon Diggs. Penalty on Spencer Brown: Offensive Holding, 10 yards (declined) "
118,3,1:12,4,10,BUF 20,19,14,"Sam Martin punts 56 yards, returned by Kalif Raymond for 41 yards (tackle by Reggie Gilliam)"
119,3,0:56,1,10,BUF 35,19,14,Tom Kennedy pass incomplete short right intended for Justin Jackson (no play)
120,3,0:50,1,10,BUF 22,19,14,Jared Goff pass complete short left to Brock Wright for 1 yard (tackle by Taron Johnson)
121,3,0:11,2,9,BUF 21,19,14,Justin Jackson left tackle for 11 yards (tackle by Damar Hamlin and A.J. Klein)
122,4,15:00,1,10,BUF 10,19,14,Jamaal Williams up the middle for 5 yards (tackle by DaQuan Jones and Matt Milano)
123,4,14:27,2,5,BUF 5,19,14,Jamaal Williams right tackle for 4 yards (tackle by DaQuan Jones)
124,4,13:52,3,1,BUF 1,19,20,"Jared Goff pass complete short middle to DJ Chark for 1 yard, touchdown"
125,4,13:47,0,0,BUF 2,19,22,"Two Point Attempt: D'Andre Swift rushes, conversion succeeds."
126,4,13:47,0,0,DET 35,19,22,"Jack Fox kicks off 65 yards, touchback."
127,4,13:46,1,10,BUF 25,19,22,Devin Singletary up the middle for 1 yard (tackle by Isaiah Buggs)
128,4,13:09,2,9,BUF 26,19,22,Josh Allen scrambles right end for 8 yards (tackle by Malcolm Rodriguez and Isaiah Buggs)
129,4,12:21,3,1,BUF 34,19,22,Josh Allen pass complete short right to Gabriel Davis for 2 yards (tackle by Amani Oruwariye)
130,4,11:53,1,10,BUF 36,19,22,Devin Singletary left tackle for 8 yards (tackle by Austin Bryant and Malcolm Rodriguez)
131,4,11:28,2,2,BUF 44,19,22,Josh Allen pass complete short left to Quintin Morris for 3 yards (tackle by DeShon Elliott)
132,4,10:53,1,10,BUF 47,19,22,Josh Allen pass incomplete short left intended for Stefon Diggs
133,4,10:50,2,10,BUF 47,19,22,Josh Allen pass incomplete short right intended for Isaiah McKenzie (defended by Jerry Jacobs)
134,4,10:46,3,10,BUF 47,19,22,Josh Allen pass incomplete deep left intended for Isaiah McKenzie
135,4,10:41,4,10,BUF 47,19,22,"Sam Martin punts 44 yards, fair catch by Kalif Raymond at DET-9"
136,4,10:34,1,10,DET 9,19,22,Jared Goff pass complete deep left to Amon-Ra St. Brown for 19 yards (tackle by Dane Jackson)
137,4,9:59,1,10,DET 28,19,22,Jared Goff pass complete short middle to Amon-Ra St. Brown for 16 yards (tackle by Jordan Poyer)
138,4,9:23,1,10,DET 44,19,22,Jared Goff pass incomplete short left intended for Justin Jackson
139,4,9:15,2,10,DET 44,19,22,Jared Goff pass incomplete short middle intended for Amon-Ra St. Brown
140,4,9:12,3,10,DET 44,19,22,Jared Goff pass incomplete deep right intended for Kalif Raymond
141,4,9:07,4,10,DET 44,19,22,"Jack Fox punts 46 yards, fair catch by Nyheim Hines at BUF-10"
142,4,8:59,1,10,BUF 10,19,22,Josh Allen pass complete short right to Dawson Knox for 2 yards (tackle by Jerry Jacobs)
143,4,8:28,2,8,BUF 12,19,22,Josh Allen scrambles up the middle for 8 yards (tackle by Isaiah Buggs)
144,4,8:01,1,10,BUF 20,19,22,Josh Allen pass complete short right to Stefon Diggs for 8 yards (tackle by Alex Anzalone)
145,4,7:35,2,2,BUF 28,19,22,Josh Allen pass complete short right to Stefon Diggs for 4 yards (tackle by John Cominsky)
146,4,7:00,1,10,BUF 32,19,22,Devin Singletary up the middle for 2 yards (tackle by Alex Anzalone and Isaiah Buggs)
147,4,6:23,2,8,BUF 34,19,22,Josh Allen pass complete short right to Dawson Knox for 15 yards
148,4,5:53,1,10,BUF 49,19,22,Josh Allen pass complete short left to Isaiah McKenzie for 3 yards (tackle by Kerby Joseph)
149,4,5:27,2,7,DET 48,19,22,Josh Allen left end for 9 yards (tackle by Austin Bryant and Mike Hughes)
150,4,4:57,1,10,DET 39,19,22,Josh Allen pass complete short left to Stefon Diggs for 12 yards (tackle by Malcolm Rodriguez and Mike Hughes)
151,4,4:24,1,10,DET 27,19,22,Devin Singletary left tackle for 8 yards (tackle by Derrick Barnes)
152,4,4:03,2,2,DET 19,19,22,Devin Singletary up the middle for 4 yards (tackle by Amani Oruwariye)
153,4,3:36,1,10,DET 15,19,22,Josh Allen pass incomplete short left intended for Isaiah McKenzie
154,4,3:22,2,10,DET 15,19,22,"Josh Allen pass incomplete short left intended for Stefon Diggs (defended by Mike Hughes). Penalty on Austin Bryant: Roughing the Passer, 8 yards (accepted) (no play)"
155,4,3:22,1,7,DET 7,19,22,Devin Singletary up the middle for 2 yards (tackle by DeShon Elliott)
156,4,2:44,2,5,DET 5,25,22,"Josh Allen pass complete short left to Stefon Diggs for 5 yards, touchdown"
157,4,2:40,0,0,DET 15,25,22,Tyler Bass kicks extra point no good
158,4,2:40,0,0,BUF 35,25,22,"Tyler Bass kicks off 65 yards, touchback."
159,4,2:40,1,10,DET 25,25,22,Jamaal Williams up the middle for 3 yards (tackle by Taron Johnson)
160,4,2:11,2,7,DET 28,25,22,Jared Goff pass complete short left to D'Andre Swift for 14 yards (tackle by A.J. Klein)
161,4,2:01,1,10,DET 42,25,22,Jamaal Williams up the middle for 5 yards (tackle by Ed Oliver and A.J. Klein)
162,4,1:57,2,5,DET 47,25,22,Jared Goff pass complete short right to D'Andre Swift for -1 yards (tackle by A.J. Klein)
163,4,1:16,3,6,DET 46,25,22,D'Andre Swift up the middle for 5 yards (tackle by Damar Hamlin)
164,4,0:47,4,1,BUF 49,25,22,Amon-Ra St. Brown right end for 7 yards (tackle by Jordan Poyer)
165,4,0:40,1,10,BUF 42,25,22,Jared Goff pass incomplete short right intended for D'Andre Swift
166,4,0:37,2,10,BUF 42,25,22,"Penalty on Penei Sewell: False Start, 5 yards (accepted) (no play)"
167,4,0:21,2,15,BUF 47,25,22,"Jared Goff pass complete to Amon-Ra St. Brown for 14 yards (tackle by Jordan Poyer) Replay Assistant challenged the runner was down by contact ruling, and the original play was overturned. Jared Goff pass complete short right to Amon-Ra St. Brown for 14 yards (tackle by Jordan Poyer)"
168,4,0:32,3,1,BUF 33,25,22,Jared Goff pass incomplete deep right intended for DJ Chark
169,4,0:28,4,1,BUF 33,25,25,Michael Badgley 51 yard field goal good
170,4,0:23,0,0,DET 35,25,25,"Jack Fox kicks off 65 yards, touchback."
171,4,0:23,1,10,BUF 25,25,25,Josh Allen pass complete deep middle to Stefon Diggs for 36 yards (tackle by DeShon Elliott)
172,4,0:16,1,10,DET 39,25,25,Josh Allen scrambles right tackle for 3 yards (tackle by DeShon Elliott and Kerby Joseph)
173,4,0:13,2,7,DET 36,25,25,Josh Allen right end for 9 yards (tackle by C.J. Moore)
174,4,0:07,1,10,DET 27,28,25,Tyler Bass 45 yard field goal good
175,4,0:02,0,0,BUF 35,28,25,"Tyler Bass kicks off 46 yards, returned by Kalif Raymond for 13 yards. Kalif Raymond fumbles, recovered by Kalif Raymond at DET-28, lateral to C.J. Moore for no gain. C.J. Moore fumbles, recovered by Quintin Morris at DET-32"
