,quarter,time,down,togo,location,away_team,home_team,detail
38,2,13:48,1,10,NWE 42,3,3,"Zach Wilson pass complete short right to Michael Carter for 17 yards (tackle by Raekwon McMillan). Penalty on Jabrill Peppers: Unnecessary Roughness / Defense, 13 yards (accepted) "
39,2,13:20,1,10,NWE 12,3,3,Ty Johnson right guard for 4 yards (tackle by Jack Jones)
40,2,12:49,2,6,NWE 8,3,3,Michael Carter left end for no gain (tackle by Adrian Phillips)
41,2,12:04,3,6,NWE 8,3,9,"Zach Wilson pass complete short left to Tyler Conklin for 8 yards, touchdown"
42,2,12:00,0,0,NWE 15,3,10,Greg Zuerlein kicks extra point good
43,2,12:00,0,0,NYJ 35,3,10,"Braden Mann kicks off 65 yards, touchback."
44,2,12:00,1,10,NWE 25,3,10,Mac Jones pass complete short middle to Rhamondre Stevenson for 4 yards (tackle by Kwon Alexander)
45,2,11:27,2,6,NWE 29,3,10,Damien Harris left end for -2 yards (tackle by Kwon Alexander)
46,2,10:55,3,8,NWE 27,3,10,Mac Jones pass complete short middle to Rhamondre Stevenson for 22 yards (tackle by Jordan Whitehead and Kwon Alexander)
47,2,10:16,1,10,NWE 49,3,10,Mac Jones pass incomplete short right
48,2,10:11,2,10,NWE 49,3,10,Damien Harris right tackle for 1 yard (tackle by John Franklin-Myers)
49,2,9:33,3,9,NYJ 50,3,10,Mac Jones pass deep left (defended by Bryce Huff) intended for Kendrick Bourne is intercepted by Michael Carter at NYJ-24 and returned for no gain (tackle by Jakobi Meyers)
50,2,9:24,1,10,NYJ 24,3,10,James Robinson left tackle for 7 yards (tackle by Ja'Whaun Bentley and Adrian Phillips)
51,2,8:49,2,3,NYJ 31,3,10,Zach Wilson pass complete short middle to Garrett Wilson for 2 yards (tackle by Jabrill Peppers)
52,2,8:04,3,1,NYJ 33,3,10,Zach Wilson pass incomplete short right intended for Elijah Moore (defended by Deatrich Wise)
53,2,8:00,4,1,NYJ 33,3,10,"Braden Mann punts 67 yards, touchback.. Penalty on Pierre Strong: Offensive Illegal Block Above the Waist, 11 yards (accepted) "
54,2,7:49,1,10,NWE 9,3,10,Mac Jones pass complete short right to Jakobi Meyers for -2 yards (tackle by Sauce Gardner)
55,2,7:08,2,12,NWE 7,3,10,Mac Jones pass complete short middle to Damien Harris for 7 yards (tackle by C.J. Mosley)
56,2,6:24,3,5,NWE 14,3,10,"Mac Jones scrambles left end for 5 yards (tackle by C.J. Mosley). Penalty on C.J. Mosley: Unnecessary Roughness / Defense, 15 yards (accepted) "
57,2,6:10,1,10,NWE 34,3,10,"Rhamondre Stevenson left tackle for 1 yard (tackle by Micheal Clemons). Penalty on Cole Strange: Offensive Holding, 10 yards (accepted) "
58,2,5:48,1,19,NWE 25,3,10,Mac Jones scrambles left end for 12 yards (tackle by D.J. Reed)
59,2,5:28,2,7,NWE 37,3,10,Mac Jones pass incomplete short middle intended for Jonnu Smith (defended by C.J. Mosley)
60,2,5:24,3,7,NWE 37,3,10,Mac Jones pass complete short middle to Jonnu Smith for 7 yards (tackle by Michael Carter)
61,2,4:37,1,10,NWE 44,3,10,Damien Harris up the middle for 4 yards (tackle by John Franklin-Myers and Quinnen Williams)
62,2,4:00,2,6,NWE 48,3,10,Mac Jones pass complete deep right to Hunter Henry for 22 yards (tackle by Michael Carter)
63,2,3:32,1,10,NYJ 30,3,10,"Penalty on NWE: Offensive Too Many Men on Field, 5 yards (accepted) (no play)"
64,2,3:11,1,15,NYJ 35,3,10,Mac Jones pass incomplete short left intended for Tyquan Thornton
65,2,3:06,2,15,NYJ 35,3,10,Mac Jones pass complete short right to Rhamondre Stevenson for 13 yards (tackle by Sauce Gardner and Lamarcus Joyner)
66,2,2:27,3,2,NYJ 22,3,10,Damien Harris up the middle for 1 yard (tackle by Nathan Shepherd)
67,2,2:00,4,1,NYJ 21,3,10,Mac Jones pass incomplete short left intended for Jakobi Meyers
68,2,1:55,1,10,NYJ 21,3,10,Michael Carter right guard for 4 yards (tackle by Jabrill Peppers and Davon Godchaux)
69,2,1:21,2,6,NYJ 25,3,10,Zach Wilson pass complete short right to Tyler Conklin for 10 yards (tackle by Jonathan Jones)
70,2,1:16,1,10,NYJ 35,3,10,Zach Wilson pass complete short left to Michael Carter for 8 yards (tackle by Marcus Jones)
71,2,0:56,2,2,NYJ 43,3,10,Zach Wilson pass incomplete short left intended for Garrett Wilson
72,2,0:48,3,2,NYJ 43,3,10,Zach Wilson pass intended for Ty Johnson is intercepted by Ja'Whaun Bentley at NYJ-47 and returned for 7 yards (tackle by Ty Johnson and Braxton Berrios)
73,2,0:42,1,10,NYJ 40,3,10,Mac Jones pass complete short right to Rhamondre Stevenson for 15 yards (tackle by Jordan Whitehead)
74,2,0:37,1,10,NYJ 25,3,10,"Mac Jones pass is intercepted by Michael Carter at NYJ-16 and returned for no gain, touchdown. Penalty on John Franklin-Myers: Roughing the Passer, 13 yards (accepted) (no play)"
75,2,0:23,1,10,NYJ 12,3,10,"Rhamondre Stevenson for no gain. Penalty on Cole Strange: Offensive Holding, 10 yards (accepted) (no play)"
76,2,0:18,1,20,NYJ 22,3,10,Rhamondre Stevenson left guard for no gain (tackle by Quinnen Williams)
77,2,0:13,2,20,NYJ 22,3,10,Rhamondre Stevenson left tackle for -1 yards (tackle by Carl Lawson)
78,2,0:08,3,21,NYJ 23,3,10,Mac Jones right guard for -1 yards
79,2,0:05,4,22,NYJ 24,6,10,Nick Folk 42 yard field goal good
80,3,15:00,0,0,NYJ 35,6,10,"Braden Mann kicks off 43 yards, returned by Jonnu Smith for 16 yards (tackle by Will Parks)"
81,3,14:56,1,10,NWE 38,6,10,Rhamondre Stevenson up the middle for 35 yards (tackle by C.J. Mosley)
82,3,14:16,1,10,NYJ 27,6,10,Mac Jones pass complete short left to Tyquan Thornton for 13 yards (tackle by D.J. Reed)
83,3,13:47,1,10,NYJ 14,6,10,Mac Jones pass complete short right to Jakobi Meyers for 9 yards (tackle by D.J. Reed)
84,3,13:03,2,1,NYJ 5,6,10,Rhamondre Stevenson up the middle for no gain (tackle by Kwon Alexander and D.J. Reed)
85,3,12:16,3,1,NYJ 5,6,10,Mac Jones pass incomplete short right intended for Jakobi Meyers
86,3,12:12,4,1,NYJ 5,12,10,"Mac Jones pass complete short right to Jakobi Meyers for 5 yards, touchdown"
87,3,12:07,0,0,NYJ 15,13,10,Nick Folk kicks extra point good
88,3,12:07,0,0,NWE 35,13,10,"Jake Bailey kicks off 65 yards, touchback."
89,3,12:07,1,10,NYJ 25,13,10,Michael Carter left guard for 4 yards (tackle by Deatrich Wise)
90,3,11:26,2,6,NYJ 29,13,10,Zach Wilson pass complete short left to Garrett Wilson for 18 yards (tackle by Devin McCourty)
91,3,10:58,1,10,NYJ 47,13,10,Zach Wilson pass complete deep right to Tyler Conklin for 27 yards (tackle by Devin McCourty and Ja'Whaun Bentley)
92,3,10:32,1,10,NWE 26,13,10,Michael Carter left end for -1 yards (tackle by Jabrill Peppers and Jahlani Tavai)
93,3,9:52,2,11,NWE 27,13,10,Zach Wilson pass incomplete deep left intended for Tyler Conklin
94,3,9:38,3,11,NWE 27,13,10,Zach Wilson pass incomplete short right intended for Braxton Berrios
95,3,9:34,4,11,NWE 27,13,10,Greg Zuerlein 45 yard field goal no good
96,3,9:29,1,10,NWE 35,13,10,Mac Jones pass complete short left to Jakobi Meyers for 6 yards (tackle by Michael Carter)
97,3,9:05,2,4,NWE 41,13,10,Damien Harris up the middle for 7 yards (tackle by Solomon Thomas)
98,3,8:45,1,10,NWE 48,13,10,Mac Jones pass complete short right to Damien Harris for 8 yards (tackle by Quincy Williams)
99,3,8:24,2,3,NYJ 44,13,10,Damien Harris up the middle for 5 yards (tackle by C.J. Mosley and Jordan Whitehead)
100,3,8:02,1,10,NYJ 39,13,10,Damien Harris up the middle for 5 yards (tackle by Sheldon Rankins)
101,3,7:40,2,5,NYJ 34,13,10,Mac Jones pass complete short middle to Jakobi Meyers for 7 yards (tackle by C.J. Mosley)
102,3,7:14,1,10,NYJ 27,13,10,Mac Jones pass complete short middle to Jonnu Smith for 5 yards (tackle by C.J. Mosley)
103,3,6:47,2,5,NYJ 22,13,10,Damien Harris left guard for 1 yard (tackle by Kwon Alexander)
104,3,6:07,3,4,NYJ 21,13,10,Mac Jones sacked by Quinnen Williams for -10 yards
105,3,5:28,4,14,NYJ 31,16,10,Nick Folk 49 yard field goal good
106,3,5:23,0,0,NWE 35,16,10,"Jake Bailey kicks off 63 yards, returned by Braxton Berrios for 15 yards (tackle by Brenden Schooler)"
107,3,5:19,1,10,NYJ 17,16,10,"James Robinson for no gain. Penalty on Nate Herbig: Offensive Holding, 8 yards (accepted) (no play)"
108,3,4:57,1,18,NYJ 9,16,10,Zach Wilson pass incomplete short right intended for James Robinson (defended by Matt Judon)
109,3,4:52,2,18,NYJ 9,16,10,Zach Wilson pass incomplete deep left
110,3,4:43,3,18,NYJ 9,16,10,Ty Johnson up the middle for 2 yards (tackle by Mack Wilson and Myles Bryant)
111,3,4:03,4,16,NYJ 11,16,10,"Braden Mann punts 48 yards, returned by Marcus Jones for 32 yards (tackle by Micheal Clemons)"
112,3,3:49,1,10,NYJ 27,16,10,Rhamondre Stevenson left guard for -2 yards (tackle by Quincy Williams)
113,3,3:26,2,12,NYJ 29,16,10,Mac Jones pass complete short right to Jakobi Meyers for 2 yards (tackle by Michael Carter and Jordan Whitehead)
114,3,2:49,3,10,NYJ 27,16,10,Mac Jones pass incomplete short left
115,3,2:43,4,10,NYJ 27,19,10,Nick Folk 45 yard field goal good
116,3,2:39,0,0,NWE 35,19,10,"Jake Bailey kicks off 65 yards, touchback."
117,3,2:39,1,10,NYJ 25,19,10,Zach Wilson pass short right is intercepted by Devin McCourty at NYJ-40 and returned for no gain
118,3,2:29,1,10,NYJ 40,19,10,Damien Harris left end for 5 yards (tackle by D.J. Reed and Nathan Shepherd)
119,3,1:53,2,5,NYJ 35,19,10,"Mac Jones sacked by Jacob Martin for -7 yards. Mac Jones fumbles (forced by Jacob Martin), recovered by Cole Strange at NYJ-45"
120,3,1:10,3,15,NYJ 45,19,10,Mac Jones pass complete short middle to Rhamondre Stevenson for 6 yards (tackle by Quincy Williams and C.J. Mosley)
121,3,0:38,4,9,NYJ 39,19,10,"Jake Bailey punts 39 yards, touchback."
122,3,0:27,1,10,NYJ 20,19,10,James Robinson left end for 2 yards (tackle by Jack Jones)
123,4,15:00,2,8,NYJ 22,19,10,James Robinson right guard for 2 yards (tackle by Mack Wilson and Myles Bryant)
124,4,14:15,3,6,NYJ 24,19,10,Zach Wilson pass complete short right to Garrett Wilson for 8 yards (tackle by Myles Bryant)
125,4,13:38,1,10,NYJ 32,19,10,Michael Carter left end for 11 yards (tackle by Jack Jones)
126,4,12:58,1,10,NYJ 43,19,10,Michael Carter up the middle for 3 yards (tackle by Lawrence Guy)
127,4,12:20,2,7,NYJ 46,19,10,Zach Wilson pass incomplete short right
128,4,12:13,3,7,NYJ 46,19,10,Zach Wilson pass deep right intended for Tyler Conklin is intercepted by Devin McCourty at NE-27 and returned for 36 yards (tackle by Zach Wilson)
129,4,11:58,1,10,NYJ 37,19,10,Mac Jones pass complete short left to Jakobi Meyers for 4 yards (tackle by D.J. Reed)
130,4,11:22,2,6,NYJ 33,19,10,Rhamondre Stevenson right end for no gain (tackle by Sheldon Rankins)
131,4,10:45,3,6,NYJ 33,19,10,Mac Jones pass incomplete short middle intended for Jakobi Meyers
132,4,10:38,4,6,NYJ 33,22,10,Nick Folk 52 yard field goal good
133,4,10:35,0,0,NWE 35,22,10,"Jake Bailey kicks off 65 yards, touchback."
134,4,10:35,1,10,NYJ 25,22,10,Zach Wilson pass complete short middle to Denzel Mims for 13 yards (tackle by Jabrill Peppers)
135,4,9:57,1,10,NYJ 38,22,10,Zach Wilson pass complete short left to C.J. Uzomah for 27 yards (tackle by Devin McCourty)
136,4,9:11,1,10,NWE 35,22,10,Zach Wilson pass incomplete short right intended for Ty Johnson
137,4,9:07,2,10,NWE 35,22,10,Zach Wilson pass incomplete short right
138,4,9:00,3,10,NWE 35,22,10,Zach Wilson pass incomplete short right
139,4,8:54,4,10,NWE 35,22,10,"Penalty on Josh Uche: Neutral Zone Infraction, 5 yards (accepted) (no play)"
140,4,8:54,4,5,NWE 30,22,10,Zach Wilson pass incomplete deep middle intended for Tyler Conklin
141,4,8:49,1,10,NWE 30,22,10,Mac Jones pass incomplete deep right intended for Jakobi Meyers
142,4,8:44,2,10,NWE 30,22,10,Mac Jones sacked by Micheal Clemons for -1 yards
143,4,7:59,3,11,NWE 29,22,10,Mac Jones pass complete short left to Rhamondre Stevenson for 7 yards (tackle by C.J. Mosley)
144,4,7:15,4,4,NWE 36,22,10,"Jake Bailey punts 43 yards, fair catch by Braxton Berrios at NYJ-21"
145,4,7:09,1,10,NYJ 21,22,10,"Penalty on Garrett Wilson: False Start, 5 yards (accepted) (no play)"
146,4,7:09,1,15,NYJ 16,22,10,Zach Wilson pass complete short middle to Michael Carter for 6 yards (tackle by Jabrill Peppers)
147,4,6:47,2,9,NYJ 22,22,10,Zach Wilson sacked by Lawrence Guy for -12 yards
148,4,6:00,3,21,NYJ 10,22,10,Zach Wilson pass complete short left to Tyler Conklin for 9 yards (tackle by Mack Wilson and Jabrill Peppers)
149,4,5:25,4,12,NYJ 19,22,10,"Braden Mann punts 51 yards, returned by Marcus Jones for no gain (tackle by Justin Hardee)"
150,4,5:16,1,10,NWE 30,22,10,Rhamondre Stevenson up the middle for 7 yards (tackle by Kwon Alexander)
151,4,4:42,2,3,NWE 37,22,10,Rhamondre Stevenson left guard for 8 yards (tackle by Sauce Gardner)
152,4,3:59,1,10,NWE 45,22,10,Rhamondre Stevenson up the middle for 1 yard (tackle by D.J. Reed and Quincy Williams)
153,4,3:53,2,9,NWE 46,22,10,Rhamondre Stevenson right end for 3 yards (tackle by C.J. Mosley)
154,4,3:42,3,6,NWE 49,22,10,Rhamondre Stevenson left end for -2 yards (tackle by Michael Carter and Quinnen Williams)
155,4,3:42,4,8,NWE 47,22,10,"Jake Bailey punts 41 yards, fair catch by Braxton Berrios at NYJ-12"
156,4,3:35,1,10,NYJ 12,22,10,Zach Wilson pass complete deep right to Denzel Mims for 63 yards (tackle by Myles Bryant)
157,4,2:59,1,10,NWE 25,22,10,Zach Wilson pass incomplete short right
158,4,2:53,2,10,NWE 25,22,10,Zach Wilson pass complete short middle to Jeff Smith for 23 yards (tackle by Jack Jones)
159,4,2:26,1,2,NWE 2,22,10,Zach Wilson sacked by Josh Uche for -7 yards
160,4,2:04,2,9,NWE 9,22,10,Zach Wilson pass incomplete short left intended for Michael Carter
161,4,1:56,3,9,NWE 9,22,16,"Zach Wilson pass complete short middle to Tyler Conklin for 9 yards, touchdown"
162,4,1:51,0,0,NWE 15,22,17,Greg Zuerlein kicks extra point good
163,4,1:51,0,0,NYJ 35,22,17,"Braden Mann kicks onside 8 yards, returned by Jabrill Peppers for no gain"
164,4,1:50,1,10,NYJ 43,22,17,Mac Jones kneels for -2 yards
165,4,1:09,2,12,NYJ 45,22,17,Mac Jones kneels for -2 yards
166,4,0:32,3,14,NYJ 47,22,17,Mac Jones kneels for -2 yards
