,quarter,time,down,togo,location,away_team,home_team,detail
21,1,8:04,1,10,BAL 44,3,7,Lamar Jackson pass incomplete short middle intended for Rashod Bateman
22,1,7:58,2,10,BAL 44,3,7,Justice Hill right guard for 1 yard (tackle by Von Miller)
23,1,7:15,3,9,BAL 45,3,7,Lamar Jackson scrambles up the middle for 10 yards (tackle by Damar Hamlin)
24,1,6:31,1,10,BUF 45,3,7,J.K. Dobbins left guard for 2 yards (tackle by Brandin Bryant and Prince Emili)
25,1,5:50,2,8,BUF 43,3,7,Lamar Jackson pass complete short left to Demarcus Robinson for 3 yards (tackle by Matt Milano)
26,1,5:10,3,5,BUF 40,3,7,Lamar Jackson pass complete short middle to Rashod Bateman for 13 yards (tackle by Damar Hamlin)
27,1,4:29,1,10,BUF 27,3,7,Lamar Jackson left end for 9 yards (tackle by Tremaine Edmunds)
28,1,3:56,2,1,BUF 18,3,7,J.K. Dobbins right tackle for 2 yards (tackle by Matt Milano)
29,1,3:13,1,10,BUF 16,3,7,Lamar Jackson pass complete short middle to Mark Andrews for 6 yards (tackle by Dane Jackson)
30,1,2:32,2,4,BUF 10,3,7,J.K. Dobbins right guard for 3 yards (tackle by Taron Johnson and Tremaine Edmunds)
31,1,1:47,3,1,BUF 7,3,7,Patrick Ricard up the middle for 3 yards (tackle by Damar Hamlin)
32,1,1:10,1,4,BUF 4,3,13,"J.K. Dobbins left guard for 4 yards, touchdown"
33,1,1:06,0,0,BUF 15,3,14,Justin Tucker kicks extra point good
34,1,1:06,0,0,BAL 35,3,14,"Justin Tucker kicks off 47 yards, returned by Isaiah McKenzie for 4 yards (tackle by Brandon Stephens)"
35,1,1:04,1,10,BUF 22,3,14,Josh Allen pass incomplete short left intended for Devin Singletary
36,1,1:01,2,10,BUF 22,3,14,Josh Allen pass complete short middle to Dawson Knox for 10 yards (tackle by Odafe Oweh)
37,1,0:28,1,10,BUF 32,3,14,"Devin Singletary up the middle for 4 yards. Devin Singletary fumbles (forced by Odafe Oweh), recovered by Marcus Williams at BUF-36"
38,1,0:20,1,10,BUF 36,3,14,Lamar Jackson pass complete short middle to J.K. Dobbins for 20 yards (tackle by Gregory Rousseau)
39,2,15:00,1,10,BUF 16,3,14,Lamar Jackson pass incomplete deep right intended for Mark Andrews
40,2,14:54,2,10,BUF 16,3,14,Justice Hill left tackle for 4 yards (tackle by Jordan Poyer)
41,2,14:08,3,6,BUF 12,3,14,"Lamar Jackson pass complete short middle to Mark Andrews for no gain (tackle by Damar Hamlin). Penalty on Mark Andrews: Offensive Pass Interference, 10 yards (accepted) (no play)"
42,2,13:41,3,16,BUF 22,3,14,Lamar Jackson sacked by Von Miller for -2 yards
43,2,12:57,4,18,BUF 24,3,17,Justin Tucker 42 yard field goal good
44,2,12:54,0,0,BAL 35,3,17,"Justin Tucker kicks off 65 yards, touchback."
45,2,12:54,1,10,BUF 25,3,17,Zack Moss right guard for 5 yards (tackle by Josh Bynes)
46,2,12:29,2,5,BUF 30,3,17,Josh Allen pass complete short middle to Isaiah McKenzie for 4 yards (tackle by Brandon Stephens)
47,2,12:02,3,1,BUF 34,3,17,Zack Moss left guard for no gain (tackle by Justin Madubuike and Marcus Peters)
48,2,11:26,4,1,BUF 34,3,17,Sam Martin punts 37 yards out of bounds
49,2,11:19,1,10,BAL 29,3,17,Lamar Jackson pass complete short middle to Patrick Ricard for 4 yards (tackle by Prince Emili and Matt Milano)
50,2,10:42,2,6,BAL 33,3,17,J.K. Dobbins right guard for 16 yards (tackle by Jordan Poyer and Kaiir Elam)
51,2,10:01,1,10,BAL 49,3,17,J.K. Dobbins left tackle for 1 yard (tackle by Gregory Rousseau and Prince Emili)
52,2,9:19,2,9,BAL 50,3,17,"Lamar Jackson scrambles right end for no gain (tackle by Damar Hamlin). Penalty on Tyler Linderbaum: Offensive Holding, 10 yards (accepted) (no play)"
53,2,8:54,2,19,BAL 40,3,17,Lamar Jackson pass complete deep left to Devin Duvernay for 21 yards (tackle by Damar Hamlin)
54,2,8:10,1,10,BUF 39,3,17,J.K. Dobbins left tackle for 1 yard (tackle by Boogie Basham and Matt Milano)
55,2,7:27,2,9,BUF 38,3,17,Lamar Jackson pass complete short middle to Patrick Ricard for 7 yards (tackle by Brandin Bryant)
56,2,6:42,3,2,BUF 31,3,17,Lamar Jackson pass complete short right to Justice Hill for 2 yards (tackle by Taron Johnson and Tremaine Edmunds)
57,2,6:07,1,10,BUF 29,3,17,Justice Hill right tackle for no gain (tackle by Tim Settle and DaQuan Jones)
58,2,5:27,2,10,BUF 29,3,17,Lamar Jackson sacked by and Gregory Rousseau for -8 yards and DaQuan Jones for -8 yards
59,2,4:45,3,18,BUF 37,3,17,Lamar Jackson pass complete short middle to Devin Duvernay for 9 yards (tackle by Matt Milano)
60,2,3:59,4,9,BUF 28,3,17,"Penalty on BAL: Delay of Game, 5 yards (accepted) (no play)"
61,2,3:44,4,14,BUF 33,3,20,Justin Tucker 51 yard field goal good
62,2,3:39,0,0,BAL 35,3,20,"Justin Tucker kicks off 65 yards, touchback."
63,2,3:39,1,10,BUF 25,3,20,Josh Allen pass complete short middle to Jamison Crowder for 7 yards (tackle by Brandon Stephens)
64,2,3:06,2,3,BUF 32,3,20,Josh Allen pass incomplete intended for James Cook
65,2,3:02,3,3,BUF 32,3,20,Josh Allen pass incomplete short middle intended for Jamison Crowder (defended by Josh Bynes)
66,2,2:58,4,3,BUF 32,3,20,"Sam Martin punts 43 yards, fair catch by Devin Duvernay at BAL-25"
67,2,2:51,1,10,BAL 25,3,20,"Lamar Jackson pass complete short right to Mark Andrews for no gain (tackle by Matt Milano). Penalty on Daniel Faalele: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
68,2,2:33,1,15,BAL 20,3,20,Lamar Jackson pass incomplete short middle intended for Rashod Bateman
69,2,2:28,2,15,BAL 20,3,20,Lamar Jackson pass complete short middle to Justice Hill for 10 yards (tackle by Tim Settle and Tremaine Edmunds)
70,2,2:00,3,5,BAL 30,3,20,Lamar Jackson pass incomplete short middle intended for Demarcus Robinson (defended by Jordan Poyer)
71,2,1:57,4,5,BAL 30,3,20,Jordan Stout punts 46 yards downed by Kevon Seymour
72,2,1:47,1,10,BUF 24,3,20,"Josh Allen pass complete short right to Gabriel Davis for 13 yards (tackle by Marcus Peters). Penalty on Brandon Stephens: Defensive Holding, 5 yards (declined) "
73,2,1:41,1,10,BUF 37,3,20,Josh Allen pass complete short left to Isaiah McKenzie for 5 yards
74,2,1:37,2,5,BUF 42,3,20,"Josh Allen pass complete deep middle to Stefon Diggs for 17 yards (tackle by Marlon Humphrey). Penalty on Marlon Humphrey: Defensive Holding, 5 yards (declined) "
75,2,1:30,1,10,BAL 41,3,20,Josh Allen scrambles up the middle for 9 yards (tackle by Patrick Queen)
76,2,1:05,2,1,BAL 32,3,20,Josh Allen pass incomplete short middle intended for Isaiah McKenzie (defended by Justin Madubuike)
77,2,1:01,3,1,BAL 32,3,20,Devin Singletary left tackle for 4 yards (tackle by Chuck Clark and Patrick Queen)
78,2,0:37,1,10,BAL 28,3,20,Josh Allen pass incomplete deep right
79,2,0:29,2,10,BAL 28,3,20,Josh Allen pass complete short middle to Devin Singletary for 14 yards (tackle by Patrick Queen)
80,2,0:21,1,10,BAL 14,3,20,Josh Allen pass incomplete short middle intended for Stefon Diggs
81,2,0:18,2,10,BAL 14,3,20,Josh Allen pass complete short left to Dawson Knox for 10 yards (tackle by Geno Stone)
82,2,0:13,1,4,BAL 4,9,20,"Josh Allen pass complete short right to Isaiah McKenzie for 4 yards, touchdown"
83,2,0:09,0,0,BAL 15,10,20,Tyler Bass kicks extra point good
84,2,0:09,0,0,BUF 35,10,20,"Tyler Bass kicks off 65 yards, touchback."
85,2,0:09,1,10,BAL 25,10,20,Lamar Jackson kneels for -1 yards
86,3,15:00,0,0,BUF 35,10,20,"Tyler Bass kicks off 58 yards, returned by Devin Duvernay for 28 yards (tackle by Baylon Spector)"
87,3,14:52,1,10,BAL 35,10,20,"Penalty on Tyler Linderbaum: False Start, 5 yards (accepted) (no play)"
88,3,14:52,1,15,BAL 30,10,20,Lamar Jackson pass complete short middle to Rashod Bateman for no gain (tackle by Dane Jackson)
89,3,14:10,2,15,BAL 30,10,20,Lamar Jackson pass incomplete short right intended for Mark Andrews
90,3,14:05,3,15,BAL 30,10,20,Lamar Jackson pass incomplete
91,3,14:00,4,15,BAL 30,10,20,"Jordan Stout punts 49 yards, returned by Jamison Crowder for 7 yards (tackle by Del'Shawn Phillips and Malik Harrison)"
92,3,13:49,1,10,BUF 28,10,20,Josh Allen scrambles up the middle for 20 yards (tackle by Marcus Williams)
93,3,13:04,1,10,BUF 48,10,20,Devin Singletary left end for 18 yards (tackle by Calais Campbell)
94,3,12:34,1,10,BAL 34,10,20,Devin Singletary left guard for 9 yards (tackle by Chuck Clark)
95,3,12:01,2,1,BAL 25,10,20,Devin Singletary right guard for -4 yards (tackle by Justin Madubuike)
96,3,11:19,3,5,BAL 29,10,20,"Josh Allen aborted snap, recovered by Josh Allen at BAL-33 Josh Allen for 4 yards (tackle by Jason Pierre-Paul)"
97,3,10:40,4,1,BAL 25,10,20,Josh Allen scrambles left end for 4 yards (tackle by Josh Bynes)
98,3,9:59,1,10,BAL 21,10,20,Josh Allen pass incomplete short left intended for Gabriel Davis
99,3,9:54,2,10,BAL 21,10,20,Josh Allen pass incomplete deep right intended for Dawson Knox
100,3,9:49,3,10,BAL 21,10,20,Josh Allen pass incomplete short middle intended for Quintin Morris (defended by Justin Madubuike)
101,3,9:45,4,10,BAL 21,13,20,Tyler Bass 39 yard field goal good
102,3,9:42,0,0,BUF 35,13,20,"Tyler Bass kicks off 65 yards, touchback."
103,3,9:42,1,10,BAL 25,13,20,Justice Hill left guard for 4 yards (tackle by Matt Milano)
104,3,9:07,2,6,BAL 29,13,20,Lamar Jackson right guard for 12 yards (tackle by Jordan Poyer)
105,3,8:30,1,10,BAL 41,13,20,J.K. Dobbins left end for -2 yards (tackle by Matt Milano)
106,3,7:46,2,12,BAL 39,13,20,Lamar Jackson pass complete short middle to Rashod Bateman for 4 yards (tackle by Matt Milano)
107,3,7:03,3,8,BAL 43,13,20,Lamar Jackson pass incomplete short middle intended for Rashod Bateman
108,3,7:00,4,8,BAL 43,13,20,"Jordan Stout punts 57 yards, touchback."
109,3,6:53,1,10,BUF 20,13,20,Josh Allen pass complete deep right to Stefon Diggs for 23 yards
110,3,6:19,1,10,BUF 43,13,20,Josh Allen pass complete short right to Devin Singletary for 14 yards (tackle by Marcus Williams)
111,3,5:42,1,10,BAL 43,13,20,Devin Singletary up the middle for 3 yards (tackle by Travis Jones)
112,3,5:11,2,7,BAL 40,13,20,Josh Allen pass incomplete short left intended for Gabriel Davis
113,3,5:04,3,7,BAL 40,13,20,Josh Allen pass complete short middle to Isaiah McKenzie for 8 yards (tackle by Brandon Stephens)
114,3,4:43,1,10,BAL 32,13,20,Josh Allen pass incomplete short right
115,3,4:39,2,10,BAL 32,13,20,Josh Allen pass complete short middle to Khalil Shakir for 14 yards (tackle by Jason Pierre-Paul)
116,3,4:11,1,10,BAL 18,13,20,Josh Allen right guard for 7 yards (tackle by Calais Campbell and Brandon Copeland)
117,3,3:32,2,3,BAL 11,19,20,"Josh Allen left end for 11 yards, touchdown Replay Assistant challenged the runner broke the plane ruling, and the play was upheld."
118,3,3:26,0,0,BAL 15,20,20,Tyler Bass kicks extra point good
119,3,3:26,0,0,BUF 35,20,20,"Tyler Bass kicks off 65 yards, touchback."
120,3,3:26,1,10,BAL 25,20,20,Lamar Jackson pass complete short left to Patrick Ricard for 6 yards (tackle by Taron Johnson)
121,3,2:49,2,4,BAL 31,20,20,J.K. Dobbins right end for -2 yards (tackle by Tremaine Edmunds)
122,3,2:06,3,6,BAL 29,20,20,"Lamar Jackson scrambles left end for 5 yards (tackle by Kaiir Elam) BAL challenged the first down ruling, and the play was upheld."
123,3,1:34,4,1,BAL 34,20,20,Lamar Jackson up the middle for 2 yards (tackle by Gregory Rousseau)
124,3,0:54,1,10,BAL 36,20,20,Lamar Jackson pass complete short left to J.K. Dobbins for 5 yards (tackle by Tremaine Edmunds)
125,3,0:11,2,5,BAL 41,20,20,J.K. Dobbins left end for 7 yards (tackle by Matt Milano)
126,4,15:00,1,10,BAL 48,20,20,Lamar Jackson pass (defended by Prince Emili) intended for Mark Andrews is intercepted by Jordan Poyer at 50 and returned for no gain (tackle by Lamar Jackson)
127,4,14:54,1,10,BAL 50,20,20,Zack Moss right guard for 1 yard (tackle by Odafe Oweh)
128,4,14:23,2,9,BAL 49,20,20,Josh Allen pass incomplete deep right intended for Stefon Diggs
129,4,14:17,3,9,BAL 49,20,20,Josh Allen sacked by Odafe Oweh for -12 yards
130,4,13:45,4,21,BUF 39,20,20,Sam Martin punts 56 yards out of bounds
131,4,13:38,1,10,BAL 5,20,20,Justice Hill left end for 10 yards (tackle by Jordan Poyer)
132,4,13:02,1,10,BAL 15,20,20,Justice Hill up the middle for 12 yards (tackle by Kaiir Elam)
133,4,12:20,1,10,BAL 27,20,20,"Lamar Jackson pass incomplete short left intended for Demarcus Robinson. Penalty on Taron Johnson: Defensive Holding, 5 yards (accepted) (no play)"
134,4,12:15,1,10,BAL 32,20,20,"Lamar Jackson left end for no gain (tackle by Tremaine Edmunds). Penalty on Kevin Zeitler: Offensive Holding, 10 yards (accepted) (no play)"
135,4,11:52,1,20,BAL 22,20,20,Lamar Jackson pass complete short middle to Demarcus Robinson for 7 yards (tackle by Damar Hamlin)
136,4,11:13,2,13,BAL 29,20,20,Lamar Jackson scrambles left end for 5 yards (tackle by Matt Milano)
137,4,10:29,3,8,BAL 34,20,20,Lamar Jackson pass complete short middle to Mark Andrews for 9 yards (tackle by Jordan Poyer and Kaiir Elam)
138,4,9:44,1,10,BAL 43,20,20,Justice Hill left tackle for no gain (tackle by Shaq Lawson)
139,4,9:10,2,10,BAL 43,20,20,"Lamar Jackson pass incomplete deep right intended for Mark Andrews. Penalty on Taron Johnson: Defensive Pass Interference, 17 yards (accepted) (no play)"
140,4,9:05,1,10,BUF 40,20,20,Justice Hill left end for 14 yards (tackle by Jordan Poyer)
141,4,8:29,1,10,BUF 26,20,20,"Penalty on Tyler Linderbaum: False Start, 5 yards (accepted) (no play)"
142,4,8:28,1,15,BUF 31,20,20,Lamar Jackson scrambles left end for 7 yards (tackle by Matt Milano)
143,4,7:44,2,8,BUF 24,20,20,Lamar Jackson pass complete short middle to J.K. Dobbins for -4 yards (tackle by Tremaine Edmunds)
144,4,7:04,3,12,BUF 28,20,20,Lamar Jackson scrambles up the middle for 18 yards (tackle by Matt Milano)
145,4,6:25,1,10,BUF 10,20,20,Lamar Jackson pass complete short middle to Devin Duvernay for 9 yards (tackle by Tremaine Edmunds)
146,4,5:40,2,1,BUF 1,20,20,J.K. Dobbins right end for -3 yards (tackle by Matt Milano)
147,4,4:59,3,4,BUF 4,20,20,Lamar Jackson scrambles up the middle for 2 yards (tackle by Damar Hamlin)
148,4,4:15,4,2,BUF 2,20,20,Lamar Jackson pass short right intended for Devin Duvernay is intercepted by Jordan Poyer in end zone and returned for no gain
149,4,4:09,1,10,BUF 20,20,20,Josh Allen pass complete short middle to Stefon Diggs for 4 yards (tackle by Patrick Queen)
150,4,3:35,2,6,BUF 24,20,20,Devin Singletary for 4 yards (tackle by Broderick Washington and Jason Pierre-Paul)
151,4,2:59,3,2,BUF 28,20,20,Josh Allen pass complete deep right to Dawson Knox for 20 yards (tackle by Marcus Williams)
152,4,2:52,1,10,BUF 48,20,20,Josh Allen scrambles right end for 7 yards (tackle by Odafe Oweh and Justin Madubuike)
153,4,2:09,2,3,BAL 45,20,20,Josh Allen pass complete short left to Khalil Shakir for 9 yards
154,4,2:04,1,10,BAL 36,20,20,"Penalty on Dion Dawkins: False Start, 5 yards (accepted) (no play)"
155,4,2:05,1,15,BAL 41,20,20,"Josh Allen pass incomplete intended for Devin Singletary. Penalty on Brandon Stephens: Roughing the Passer, 15 yards (accepted) (no play)"
156,4,2:03,1,10,BAL 26,20,20,Devin Singletary left guard for -1 yards (tackle by Patrick Queen)
157,4,2:00,2,11,BAL 27,20,20,Josh Allen pass complete to Devin Singletary for 16 yards (tackle by Jason Pierre-Paul)
158,4,1:50,1,10,BAL 11,20,20,Devin Singletary left guard for 8 yards (tackle by Odafe Oweh)
159,4,1:43,2,2,BAL 3,20,20,Josh Allen left guard for 2 yards (tackle by Calais Campbell and Chuck Clark)
160,4,1:17,1,1,BAL 1,20,20,Josh Allen kneels for -1 yards
161,4,0:39,2,2,BAL 2,20,20,Josh Allen kneels for -1 yards
162,4,0:03,3,3,BAL 3,23,20,Tyler Bass 21 yard field goal good
