,quarter,time,down,togo,location,away_team,home_team,detail
27,1,2:50,3,15,MIA 11,0,0,Tua Tagovailoa pass incomplete short middle intended for Tyreek Hill (defended by Drue Tranquill)
28,1,2:44,4,15,MIA 11,0,0,"Thomas Morstead punts 46 yards, fair catch by DeAndre Carter at LAC-43"
29,1,2:36,1,10,LAC 43,0,0,Justin Herbert pass complete short right to Mike Williams for 19 yards (tackle by Jevon Holland)
30,1,1:59,1,10,MIA 38,0,0,Joshua Kelley up the middle for 5 yards (tackle by Eric Rowe)
31,1,1:20,2,5,MIA 33,0,0,Austin Ekeler left tackle for no gain (tackle by Christian Wilkins)
32,1,0:44,3,5,MIA 33,0,0,"Justin Herbert pass complete short right to Josh Palmer for 13 yards MIA challenged the pass completion ruling, and the play was upheld."
33,1,0:21,1,10,MIA 20,0,0,Justin Herbert pass incomplete short left
34,1,0:14,2,10,MIA 20,0,0,Justin Herbert sacked by Christian Wilkins for -6 yards
35,2,15:00,3,16,MIA 26,0,0,Justin Herbert pass complete short left to Austin Ekeler for 11 yards (tackle by Jaelan Phillips)
36,2,14:16,4,5,MIA 15,0,3,Cameron Dicker 33 yard field goal good
37,2,14:14,0,0,LAC 35,0,3,"Cameron Dicker kicks off 65 yards, touchback."
38,2,14:14,1,10,MIA 25,0,3,Jeff Wilson left end for -3 yards (tackle by Kyle Van Noy)
39,2,13:36,2,13,MIA 22,0,3,Tua Tagovailoa pass incomplete deep middle intended for Tyreek Hill
40,2,13:30,3,13,MIA 22,0,3,Tua Tagovailoa sacked by Kyle Van Noy for -6 yards
41,2,12:53,4,19,MIA 16,0,3,"Thomas Morstead punts 50 yards, returned by DeAndre Carter for 23 yards (tackle by Andrew Van Ginkel)"
42,2,12:41,1,10,MIA 43,0,3,Justin Herbert pass complete short left to Keenan Allen for 3 yards (tackle by Eric Rowe and Jerome Baker)
43,2,12:02,2,7,MIA 40,0,3,Justin Herbert pass complete short right to Joshua Kelley for 6 yards (tackle by Elandon Roberts)
44,2,11:24,3,1,MIA 34,0,3,Joshua Kelley left tackle for 22 yards (tackle by Kader Kohou)
45,2,10:40,1,10,MIA 12,0,3,Austin Ekeler left tackle for 2 yards (tackle by Christian Wilkins and Jaelan Phillips)
46,2,9:56,2,8,MIA 10,0,9,"Justin Herbert pass complete short right to Mike Williams for 10 yards, touchdown"
47,2,9:49,0,0,MIA 15,0,10,Cameron Dicker kicks extra point good
48,2,9:49,0,0,LAC 35,0,10,"Cameron Dicker kicks off 65 yards, touchback."
49,2,9:49,1,10,MIA 25,0,10,Tua Tagovailoa pass incomplete deep left intended for Mike Gesicki
50,2,9:45,2,10,MIA 25,0,10,"Tua Tagovailoa pass incomplete intended for Jaylen Waddle. Penalty on Asante Samuel: Defensive Pass Interference, 10 yards (accepted) (no play)"
51,2,9:41,1,10,MIA 35,0,10,Jeff Wilson left tackle for 6 yards (tackle by Joe Gaziano and Drue Tranquill)
52,2,9:02,2,4,MIA 41,6,10,"Jeff Wilson up the middle for 3 yards. Jeff Wilson fumbles (forced by Alohi Gilman), recovered by Tyreek Hill at MIA-47 and returned for 57 yards, touchdown"
53,2,8:45,0,0,LAC 15,7,10,Jason Sanders kicks extra point good
54,2,8:45,0,0,MIA 35,7,10,"Jason Sanders kicks off 65 yards, touchback."
55,2,8:45,1,10,LAC 25,7,10,Austin Ekeler left end for 2 yards (tackle by Jaelan Phillips)
56,2,8:09,2,8,LAC 27,7,10,Justin Herbert pass complete short right to Austin Ekeler for 3 yards (tackle by Christian Wilkins)
57,2,7:30,3,5,LAC 30,7,10,"Penalty on Matt Feiler: False Start, 5 yards (accepted) (no play)"
58,2,7:05,3,10,LAC 25,7,10,Justin Herbert sacked by Eric Rowe for -4 yards
59,2,6:30,4,14,LAC 21,7,10,"JK Scott punts 55 yards, fair catch by Cedrick Wilson at MIA-24. Penalty on Keion Crossen: Offensive Holding, 10 yards (accepted) "
60,2,6:22,1,10,MIA 14,7,10,Jeff Wilson up the middle for 20 yards (tackle by Asante Samuel)
61,2,5:48,1,10,MIA 34,7,10,"Tua Tagovailoa pass incomplete short right intended for Trent Sherfield. Penalty on Robert Hunt: Ineligible Downfield Pass, 5 yards (declined) "
62,2,5:48,2,10,MIA 34,7,10,Tua Tagovailoa pass incomplete short right
63,2,5:42,3,10,MIA 34,7,10,Tua Tagovailoa pass complete short middle to Cedrick Wilson for 12 yards (tackle by Ja'Sir Taylor)
64,2,5:05,1,10,MIA 46,7,10,Raheem Mostert up the middle for 1 yard (tackle by Ja'Sir Taylor and Khalil Mack)
65,2,4:26,2,9,MIA 47,7,10,Tua Tagovailoa pass incomplete short left
66,2,4:21,3,9,MIA 47,7,10,"Penalty on Brandon Shell: False Start, 5 yards (accepted) (no play)"
67,2,4:21,3,14,MIA 42,7,10,Tua Tagovailoa pass incomplete deep left intended for Trent Sherfield
68,2,4:16,4,14,MIA 42,7,10,Thomas Morstead punts 48 yards
69,2,4:03,1,10,LAC 10,7,10,Justin Herbert pass incomplete short right intended for Gerald Everett
70,2,4:00,2,10,LAC 10,7,10,Justin Herbert pass complete short left to Mike Williams for 6 yards (tackle by Jerome Baker)
71,2,3:27,3,4,LAC 16,7,10,Justin Herbert pass complete short left to Keenan Allen for 10 yards (tackle by Eric Rowe)
72,2,2:49,1,10,LAC 26,7,10,Justin Herbert pass complete short left to Austin Ekeler for 21 yards (tackle by Christian Wilkins)
73,2,2:15,1,10,LAC 47,7,10,Justin Herbert pass complete short right to Keenan Allen for 14 yards (tackle by Jevon Holland and Jerome Baker)
74,2,2:00,1,10,MIA 39,7,10,Justin Herbert pass complete short middle to Keenan Allen for 12 yards (tackle by Jerome Baker)
75,2,1:32,1,10,MIA 27,7,10,Justin Herbert pass incomplete deep right intended for Josh Palmer
76,2,1:08,2,10,MIA 27,7,10,"Justin Herbert pass complete to DeAndre Carter for 5 yards Replay Assistant challenged the pass completion ruling, and the original play was overturned. Justin Herbert pass incomplete short middle intended for DeAndre Carter"
77,2,1:24,3,10,MIA 27,7,10,Justin Herbert pass complete deep right to Josh Palmer for 18 yards
78,2,1:17,1,9,MIA 9,7,10,Justin Herbert sacked by Jaelan Phillips for -6 yards
79,2,1:03,2,15,MIA 15,7,10,"Justin Herbert pass complete short right to Gerald Everett for -2 yards (tackle by Eric Rowe). Penalty on Zion Johnson: Ineligible Downfield Pass, 5 yards (declined) "
80,2,1:03,3,17,MIA 17,7,10,Justin Herbert pass complete short right to Austin Ekeler for 16 yards (tackle by Jevon Holland and Jerome Baker)
81,2,0:21,4,1,MIA 1,7,16,"Austin Ekeler left tackle for 1 yard, touchdown"
82,2,0:18,0,0,MIA 15,7,17,Cameron Dicker kicks extra point good
83,2,0:18,0,0,LAC 35,7,17,"Cameron Dicker kicks off 65 yards, touchback."
84,2,0:18,1,10,MIA 25,7,17,Tua Tagovailoa pass incomplete short left
85,2,0:11,2,10,MIA 25,7,17,Raheem Mostert right guard for 8 yards (tackle by Drue Tranquill)
86,3,15:00,0,0,MIA 35,7,17,"Jason Sanders kicks off 65 yards, touchback."
87,3,15:00,1,10,LAC 25,7,17,Justin Herbert pass incomplete short right
88,3,14:54,2,10,LAC 25,7,17,"Penalty on LAC: Delay of Game, 5 yards (accepted) (no play)"
89,3,14:54,2,15,LAC 20,7,17,Justin Herbert pass complete short right to Mike Williams for 3 yards (tackle by Eric Rowe)
90,3,14:16,3,12,LAC 23,7,17,Justin Herbert pass complete short left to Stone Smartt for 8 yards (tackle by Kader Kohou)
91,3,13:39,4,4,LAC 31,7,17,"JK Scott punts 34 yards, fair catch by Cedrick Wilson at MIA-35"
92,3,13:32,1,10,MIA 35,7,17,Raheem Mostert right end for 1 yard (tackle by Kenneth Murray)
93,3,12:55,2,9,MIA 36,7,17,Tua Tagovailoa pass incomplete short middle intended for Tyreek Hill
94,3,12:49,3,9,MIA 36,7,17,Tua Tagovailoa pass incomplete deep middle intended for Mike Gesicki (defended by Asante Samuel)
95,3,12:45,4,9,MIA 36,7,17,"Thomas Morstead punts 47 yards, fair catch by DeAndre Carter at LAC-17"
96,3,12:37,1,10,LAC 17,7,17,Austin Ekeler left guard for 2 yards (tackle by Zach Sieler and Jaelan Phillips)
97,3,12:00,2,8,LAC 19,7,17,Justin Herbert sacked by Jerome Baker for -1 yards
98,3,11:15,3,9,LAC 18,7,17,"Justin Herbert sacked by Jaelan Phillips for no gain. Penalty on Jaelan Phillips: Roughing the Passer, 15 yards (accepted) (no play)"
99,3,10:33,1,10,LAC 33,7,17,Justin Herbert pass incomplete short left intended for Keenan Allen
100,3,10:27,2,10,LAC 33,7,17,"Justin Herbert pass complete to Gerald Everett for 3 yards (tackle by Christian Wilkins and Zach Sieler). Penalty on Matt Feiler: Offensive Illegal Block Above the Waist, 10 yards (accepted) "
101,3,10:16,2,17,LAC 26,7,17,Justin Herbert pass incomplete deep right intended for Gerald Everett
102,3,9:57,3,17,LAC 26,7,17,Justin Herbert pass complete short right to Josh Palmer for 15 yards (tackle by Jevon Holland)
103,3,9:14,4,2,LAC 41,7,17,"JK Scott punts 35 yards, fair catch by Cedrick Wilson at MIA-24"
104,3,9:05,1,10,MIA 24,7,17,Raheem Mostert right tackle for 8 yards (tackle by Ja'Sir Taylor and Nasir Adderley)
105,3,8:40,2,2,MIA 32,7,17,Raheem Mostert left tackle for 3 yards (tackle by Ja'Sir Taylor)
106,3,8:01,1,10,MIA 35,7,17,Tua Tagovailoa scrambles up the middle for 5 yards (tackle by Kenneth Murray)
107,3,7:16,2,5,MIA 40,7,17,Raheem Mostert right tackle for no gain (tackle by Drue Tranquill and Breiden Fehoko)
108,3,6:31,3,5,MIA 40,13,17,"Tua Tagovailoa pass complete deep right to Tyreek Hill for 60 yards, touchdown"
109,3,6:23,0,0,LAC 15,14,17,Jason Sanders kicks extra point good
110,3,6:23,0,0,MIA 35,14,17,"Jason Sanders kicks off 65 yards, touchback."
111,3,6:23,1,10,LAC 25,14,17,Justin Herbert pass complete short left to Tre' McKitty for 5 yards (tackle by Elandon Roberts)
112,3,5:42,2,5,LAC 30,14,17,Justin Herbert pass complete deep left to Mike Williams for 55 yards (tackle by Xavien Howard)
113,3,5:07,1,10,MIA 15,14,17,Justin Herbert pass complete short left to Keenan Allen for 7 yards (tackle by Kader Kohou)
114,3,4:27,2,3,MIA 8,14,17,Justin Herbert pass incomplete short left intended for Keenan Allen
115,3,4:26,3,3,MIA 8,14,17,"Penalty on Corey Linsley: False Start, 5 yards (accepted) (no play)"
116,3,4:26,3,8,MIA 13,14,17,Justin Herbert pass incomplete short left intended for Gerald Everett
117,3,4:22,4,8,MIA 13,14,20,Cameron Dicker 31 yard field goal good
118,3,4:18,0,0,LAC 35,14,20,"Cameron Dicker kicks off 65 yards, touchback."
119,3,4:18,1,10,MIA 25,14,20,Raheem Mostert up the middle for 13 yards (tackle by Nasir Adderley)
120,3,3:40,1,10,MIA 38,14,20,Tua Tagovailoa scrambles right end for 14 yards (tackle by Alohi Gilman)
121,3,3:11,1,10,LAC 48,14,20,Raheem Mostert left end for no gain (tackle by Nasir Adderley)
122,3,2:28,2,10,LAC 48,14,20,Tua Tagovailoa pass incomplete short left intended for Alec Ingold
123,3,2:21,3,10,LAC 48,14,20,Tua Tagovailoa sacked by Morgan Fox for -12 yards
124,3,1:43,4,22,MIA 40,14,20,"Thomas Morstead punts 47 yards, fair catch by DeAndre Carter at LAC-13"
125,3,1:35,1,10,LAC 13,14,20,Justin Herbert pass complete short middle to Gerald Everett for 9 yards (tackle by Elandon Roberts and Jerome Baker)
126,3,1:01,2,1,LAC 22,14,20,Austin Ekeler left guard for -1 yards (tackle by Jaelan Phillips)
127,3,0:18,3,2,LAC 21,14,20,Justin Herbert pass complete short right to Keenan Allen for 1 yard (tackle by Jerome Baker)
128,4,15:00,4,1,LAC 22,14,20,"JK Scott punts 52 yards, fair catch by Cedrick Wilson at MIA-26"
129,4,14:52,1,10,MIA 26,14,20,Tua Tagovailoa pass complete short right to Jaylen Waddle for 19 yards (tackle by Asante Samuel)
130,4,14:09,1,10,MIA 45,14,20,Raheem Mostert right guard for 2 yards (tackle by Alohi Gilman and Morgan Fox)
131,4,13:31,2,8,MIA 47,14,20,Tua Tagovailoa scrambles left end for 9 yards (tackle by Ja'Sir Taylor and Khalil Mack)
132,4,12:52,1,10,LAC 44,14,20,Salvon Ahmed left tackle for 1 yard (tackle by Kenneth Murray and Khalil Mack)
133,4,11:31,2,9,LAC 43,14,20,"Tua Tagovailoa pass incomplete deep middle. Penalty on Tua Tagovailoa: Intentional Grounding, 10 yards (accepted) "
134,4,12:09,3,19,MIA 47,14,20,Tua Tagovailoa pass complete short right to Tyreek Hill for 8 yards (tackle by Asante Samuel)
135,4,11:27,4,11,LAC 45,14,20,"Thomas Morstead punts 34 yards, fair catch by DeAndre Carter at LAC-11"
136,4,11:19,1,10,LAC 11,14,20,Joshua Kelley left tackle for 1 yard (tackle by Zach Sieler)
137,4,10:40,2,9,LAC 12,14,20,Justin Herbert pass complete short right to Keenan Allen for 4 yards
138,4,10:04,3,5,LAC 16,14,20,Justin Herbert pass complete short left to Keenan Allen for 9 yards (tackle by Kader Kohou)
139,4,9:26,1,10,LAC 25,14,20,Justin Herbert pass complete short left to Josh Palmer for 7 yards (tackle by Kader Kohou)
140,4,8:48,2,3,LAC 32,14,20,Justin Herbert pass incomplete short middle intended for Josh Palmer
141,4,8:44,3,3,LAC 32,14,20,Justin Herbert pass complete short left to Keenan Allen for 5 yards (tackle by Keion Crossen)
142,4,8:08,1,10,LAC 37,14,20,Austin Ekeler right tackle for 3 yards (tackle by Elandon Roberts)
143,4,7:31,2,7,LAC 40,14,20,Justin Herbert pass complete short left to Keenan Allen for 18 yards (tackle by Jerome Baker and Jevon Holland)
144,4,6:51,1,10,MIA 42,14,20,Austin Ekeler left end for 10 yards (tackle by Jerome Baker)
145,4,6:10,1,10,MIA 32,14,20,Austin Ekeler right end for 2 yards (tackle by Zach Sieler)
146,4,5:26,2,8,MIA 30,14,20,Justin Herbert pass incomplete short right
147,4,5:14,3,8,MIA 30,14,20,Justin Herbert scrambles right end for 10 yards (tackle by Keion Crossen)
148,4,4:30,1,10,MIA 20,14,20,Austin Ekeler left guard for 12 yards (tackle by Elijah Campbell and Andrew Van Ginkel)
149,4,4:17,1,8,MIA 8,14,20,Austin Ekeler left guard for 2 yards (tackle by Bradley Chubb and Christian Wilkins)
150,4,4:12,2,6,MIA 6,14,20,"Justin Herbert aborted snap, recovered by Justin Herbert at MIA-6 Justin Herbert for no gain"
151,4,3:23,3,6,MIA 6,14,20,Justin Herbert pass complete short left to Austin Ekeler for -4 yards (tackle by Jerome Baker)
152,4,2:46,4,10,MIA 10,14,23,Cameron Dicker 28 yard field goal good
153,4,2:40,0,0,LAC 35,14,23,"Cameron Dicker kicks off 65 yards, touchback."
154,4,2:40,1,10,MIA 25,14,23,"Tua Tagovailoa pass incomplete deep right intended for Tyreek Hill. Penalty on Michael Davis: Illegal Contact, 5 yards (accepted) (no play)"
155,4,2:34,1,10,MIA 30,14,23,Tua Tagovailoa pass complete short middle to Raheem Mostert for 7 yards (tackle by Drue Tranquill)
156,4,2:16,2,3,MIA 37,14,23,Tua Tagovailoa pass complete short right to Cedrick Wilson for 7 yards (tackle by Michael Davis and Kenneth Murray)
157,4,2:00,1,10,MIA 44,14,23,Tua Tagovailoa pass complete short middle to Jaylen Waddle for 12 yards (tackle by Kenneth Murray)
158,4,1:45,1,10,LAC 44,14,23,Tua Tagovailoa pass complete short right to Trent Sherfield for 7 yards (tackle by Michael Davis)
159,4,1:18,2,3,LAC 37,14,23,Tua Tagovailoa pass incomplete short middle intended for Trent Sherfield (defended by Drue Tranquill)
160,4,1:20,3,3,LAC 37,14,23,Tua Tagovailoa pass incomplete deep right intended for Jaylen Waddle
161,4,1:15,4,3,LAC 37,17,23,Jason Sanders 55 yard field goal good
162,4,1:10,0,0,MIA 35,17,23,"Jason Sanders kicks onside 16 yards, returned by Nick Niemann for no gain"
163,4,1:07,1,10,LAC 49,17,23,Justin Herbert kneels for -1 yards
164,4,0:36,2,11,LAC 48,17,23,Justin Herbert kneels for -1 yards
