,quarter,time,down,togo,location,away_team,home_team,detail
71,2,1:09,2,10,IND 10,13,3,Kenny Pickett up the middle for 3 yards (tackle by Ben Banogu)
72,2,1:05,3,7,IND 7,13,3,Kenny Pickett pass incomplete short left intended for George Pickens
73,2,0:59,4,7,IND 7,16,3,Matthew Wright 25 yard field goal good
74,2,0:56,0,0,PIT 35,16,3,"Matthew Wright kicks off 69 yards, returned by Isaiah Rodgers for 45 yards (tackle by Matthew Wright and Arthur Maulet)"
75,2,0:48,1,10,IND 41,16,3,Matt Ryan pass complete short left to Michael Pittman for 6 yards (tackle by Devin Bush and Terrell Edmunds)
76,2,0:31,2,4,IND 47,16,3,Matt Ryan scrambles right end for 6 yards (tackle by Levi Wallace)
77,2,0:22,1,10,PIT 47,16,3,"Matt Ryan pass complete short left to Alec Pierce for no gain (tackle by Minkah Fitzpatrick). Penalty on Ryan Kelly: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
78,2,0:17,1,15,IND 48,16,3,Matt Ryan pass complete short right to Jonathan Taylor for 2 yards (tackle by Devin Bush)
79,2,0:11,2,13,IND 50,16,3,Matt Ryan pass incomplete short left intended for Jelani Woods
80,2,0:06,3,13,IND 50,16,3,Matt Ryan pass complete short middle to Jelani Woods for 9 yards (tackle by Damontae Kazee)
81,2,0:03,4,4,PIT 41,16,3,Chase McLaughlin 59 yard field goal no good blocked by Isaiahh Loudermilk
82,3,15:00,0,0,PIT 35,16,3,"Matthew Wright kicks off 73 yards, returned by Dallis Flowers for 89 yards (tackle by Connor Heyward)"
83,3,14:49,1,10,PIT 19,16,3,Jonathan Taylor right tackle for 2 yards (tackle by Larry Ogunjobi)
84,3,14:07,2,8,PIT 17,16,3,Jonathan Taylor up the middle for 7 yards (tackle by Devin Bush and Alex Highsmith)
85,3,13:43,3,1,PIT 10,16,3,Matt Ryan pass complete short left to Parris Campbell for 8 yards (tackle by Cameron Sutton)
86,3,13:08,1,2,PIT 2,16,9,"Jonathan Taylor up the middle for 2 yards, touchdown"
87,3,13:04,0,0,PIT 15,16,10,Chase McLaughlin kicks extra point good
88,3,13:04,0,0,IND 35,16,10,"Chase McLaughlin kicks off 65 yards, touchback."
89,3,13:04,1,10,PIT 25,16,10,Kenny Pickett pass incomplete short left intended for Diontae Johnson
90,3,13:00,2,10,PIT 25,16,10,Anthony McFarland up the middle for 9 yards (tackle by Rodney Thomas and Rodney McLeod)
91,3,12:38,3,1,PIT 34,16,10,Anthony McFarland up the middle for no gain (tackle by Zaire Franklin and Dayo Odeyingbo)
92,3,12:03,4,1,PIT 34,16,10,Pressley Harvin punts 54 yards out of bounds
93,3,11:55,1,10,IND 12,16,10,Jonathan Taylor up the middle for 4 yards (tackle by Larry Ogunjobi)
94,3,11:20,2,6,IND 16,16,10,Matt Ryan pass complete short right to Jelani Woods for 8 yards (tackle by Minkah Fitzpatrick and Arthur Maulet)
95,3,10:55,1,10,IND 24,16,10,Jonathan Taylor up the middle for 5 yards (tackle by Myles Jack and Larry Ogunjobi)
96,3,10:28,2,5,IND 29,16,10,Matt Ryan pass complete short left to Jelani Woods for 14 yards (tackle by Myles Jack)
97,3,10:00,1,10,IND 43,16,10,Jonathan Taylor up the middle for 13 yards (tackle by Minkah Fitzpatrick)
98,3,9:31,1,10,PIT 44,16,10,Jonathan Taylor right tackle for 3 yards (tackle by Malik Reed and Minkah Fitzpatrick)
99,3,9:01,2,7,PIT 41,16,10,Matt Ryan pass complete short right to Parris Campbell for 6 yards (tackle by Minkah Fitzpatrick and Myles Jack)
100,3,8:32,3,1,PIT 35,16,10,Jonathan Taylor up the middle for no gain (tackle by Terrell Edmunds)
101,3,7:42,4,1,PIT 35,16,10,Matt Ryan up the middle for 2 yards (tackle by Myles Jack)
102,3,7:06,1,10,PIT 33,16,10,"Matt Ryan pass complete short right to Mo Alie-Cox for 11 yards (tackle by Myles Jack). Penalty on Myles Jack: Defensive Holding, 5 yards (declined) "
103,3,6:55,1,10,PIT 22,16,10,Matt Ryan pass complete short left to Mo Alie-Cox for 3 yards (tackle by Devin Bush and Alex Highsmith)
104,3,6:16,2,7,PIT 19,16,10,Matt Ryan pass incomplete short right intended for Michael Pittman (defended by Devin Bush)
105,3,6:13,3,7,PIT 19,16,10,Matt Ryan pass complete short middle to Jelani Woods for 6 yards (tackle by T.J. Watt and Devin Bush)
106,3,5:20,4,1,PIT 13,16,10,"Penalty on Cameron Sutton: Defensive Offside, 4 yards (accepted) (no play)"
107,3,5:20,1,9,PIT 9,16,10,Jonathan Taylor up the middle for 3 yards (tackle by Malik Reed and Devin Bush)
108,3,4:43,2,6,PIT 6,16,10,Matt Ryan pass incomplete short middle
109,3,4:39,3,6,PIT 6,16,10,"Matt Ryan pass incomplete short right intended for Jelani Woods. Penalty on Minkah Fitzpatrick: Defensive Pass Interference, 5 yards (accepted) (no play)"
110,3,4:35,1,1,PIT 1,16,10,"Matt Ryan aborted snap, recovered by Chris Wormley at PIT-7"
111,3,4:29,1,10,PIT 7,16,10,Benny Snell left end for 8 yards (tackle by Kenny Moore and Bobby Okereke)
112,3,3:49,2,2,PIT 15,16,10,Benny Snell up the middle for no gain (tackle by Zaire Franklin)
113,3,3:08,3,2,PIT 15,16,10,Kenny Pickett pass incomplete short middle intended for George Pickens
114,3,3:03,4,2,PIT 15,16,10,"Pressley Harvin punts 40 yards, fair catch by Dallis Flowers at IND-45"
115,3,2:57,1,10,IND 45,16,10,Matt Ryan pass complete short right to Jelani Woods for 16 yards. Jelani Woods fumbles (forced by T.J. Watt)
116,3,2:32,1,10,PIT 39,16,10,Jonathan Taylor up the middle for 4 yards (tackle by Chris Wormley and Montravius Adams)
117,3,2:11,2,6,PIT 39,16,10,Matt Ryan pass complete short left to Jelani Woods for no gain (tackle by Alex Highsmith)
118,3,1:27,3,6,PIT 35,16,10,Matt Ryan pass complete short middle to Jelani Woods for 28 yards (tackle by Devin Bush and Levi Wallace)
119,3,0:56,1,7,PIT 7,16,10,Jonathan Taylor right guard for 1 yard (tackle by Chris Wormley and Malik Reed)
120,3,0:20,2,6,PIT 6,16,16,"Matt Ryan pass complete short left to Michael Pittman for 6 yards, touchdown"
121,3,0:16,0,0,PIT 15,16,17,Chase McLaughlin kicks extra point good
122,3,0:16,0,0,IND 35,16,17,"Chase McLaughlin kicks off 65 yards, touchback."
123,3,0:16,1,10,PIT 25,16,17,Kenny Pickett pass incomplete short right intended for George Pickens
124,3,0:10,2,10,PIT 25,16,17,Benny Snell right guard for 1 yard (tackle by Bobby Okereke and Eric Johnson)
125,4,14:45,3,9,PIT 26,16,17,"Kenny Pickett pass complete short middle to George Pickens for 13 yards (tackle by Brandon Facyson). Penalty on E.J. Speed: Roughing the Passer, 15 yards (accepted) "
126,4,14:27,1,10,IND 46,16,17,Gunner Olszewski right end for 9 yards (tackle by Bobby Okereke and Zaire Franklin)
127,4,13:51,2,1,IND 37,16,17,Benny Snell left tackle for 13 yards (tackle by Julian Blackmon)
128,4,13:07,1,10,IND 24,16,17,Kenny Pickett pass complete short left to Zach Gentry for -4 yards (tackle by Zaire Franklin and Kenny Moore)
129,4,12:21,2,14,IND 28,16,17,Kenny Pickett pass complete short middle to Diontae Johnson for 8 yards (tackle by Kenny Moore)
130,4,11:36,3,6,IND 20,16,17,Kenny Pickett pass complete short left to Pat Freiermuth for 17 yards (tackle by Kenny Moore)
131,4,10:46,1,3,IND 3,16,17,Kenny Pickett pass complete short middle to Derek Watt for 1 yard (tackle by DeForest Buckner)
132,4,10:03,2,2,IND 2,16,17,Kenny Pickett pass incomplete short left intended for Diontae Johnson (defended by Brandon Facyson)
133,4,9:58,3,2,IND 2,22,17,"Benny Snell left end for 2 yards, touchdown"
134,4,9:55,0,0,IND 2,24,17,Two Point Attempt: Kenny Pickett pass complete to to George Pickens for no gain
135,4,9:55,0,0,PIT 35,24,17,"Matthew Wright kicks off 69 yards, returned by Dallis Flowers for 29 yards (tackle by Arthur Maulet)"
136,4,9:50,1,10,IND 25,24,17,Matt Ryan pass complete short left to Jonathan Taylor for 1 yard (tackle by Arthur Maulet)
137,4,9:24,2,9,IND 26,24,17,Matt Ryan sacked by Arthur Maulet for -5 yards
138,4,8:40,3,14,IND 21,24,17,Matt Ryan pass complete short middle to Michael Pittman for 4 yards (tackle by Minkah Fitzpatrick)
139,4,7:58,4,10,IND 25,24,17,"Matt Haack punts 49 yards, returned by Steven Sims for 1 yard (tackle by Ashton Dulin)"
140,4,7:50,1,10,PIT 27,24,17,Benny Snell up the middle for 8 yards (tackle by Rodney McLeod and Zaire Franklin)
141,4,7:13,2,2,PIT 35,24,17,Benny Snell right tackle for 1 yard (tackle by Zaire Franklin and Julian Blackmon)
142,4,6:30,3,1,PIT 36,24,17,Derek Watt up the middle for 4 yards (tackle by Dayo Odeyingbo and E.J. Speed)
143,4,5:51,1,10,PIT 40,24,17,Benny Snell right tackle for 3 yards (tackle by Dayo Odeyingbo)
144,4,5:14,2,7,PIT 43,24,17,"Kenny Pickett sacked by Tony Brown for -6 yards. Penalty on James Daniels: Offensive Holding, 10 yards (declined) "
145,4,4:53,3,13,PIT 37,24,17,Kenny Pickett pass complete short right to Benny Snell for 6 yards (tackle by DeForest Buckner)
146,4,4:02,4,7,PIT 43,24,17,Pressley Harvin punts 50 yards
147,4,3:52,1,10,IND 7,24,17,"Matt Ryan pass complete deep middle to Michael Pittman for 28 yards (tackle by Terrell Edmunds and Levi Wallace). Penalty on Levi Wallace: Defensive Pass Interference, 15 yards (declined) "
148,4,3:44,1,10,IND 35,24,17,Jonathan Taylor up the middle for 4 yards (tackle by Montravius Adams)
149,4,3:12,2,6,IND 39,24,17,Matt Ryan pass complete short middle to Jelani Woods for 17 yards (tackle by Levi Wallace)
150,4,2:49,1,10,PIT 44,24,17,Jonathan Taylor up the middle for 4 yards (tackle by T.J. Watt and Cameron Heyward)
151,4,2:24,2,6,PIT 40,24,17,Matt Ryan pass incomplete deep right intended for Alec Pierce
152,4,2:21,3,6,PIT 40,24,17,Matt Ryan pass complete short middle to Michael Pittman for 3 yards (tackle by Minkah Fitzpatrick)
153,4,2:00,4,3,PIT 37,24,17,Matt Ryan pass complete short middle to Michael Pittman for 4 yards (tackle by Levi Wallace)
154,4,1:35,1,10,PIT 33,24,17,"Matt Ryan sacked by Alex Highsmith for -7 yards. Matt Ryan fumbles (forced by Alex Highsmith), recovered by Will Fries at PIT-40 (tackle by Alex Highsmith)"
155,4,1:00,2,17,PIT 40,24,17,Matt Ryan scrambles up the middle for 14 yards (tackle by Terrell Edmunds)
156,4,0:33,3,3,PIT 26,24,17,Jonathan Taylor up the middle for no gain (tackle by Alex Highsmith)
157,4,0:30,4,3,PIT 26,24,17,Matt Ryan pass incomplete short left intended for Parris Campbell (defended by Cameron Sutton)
158,4,0:24,1,10,PIT 27,24,17,Kenny Pickett kneels for -2 yards
