,quarter,time,down,togo,location,away_team,home_team,detail
29,1,2:11,0,0,CHI 35,10,0,"Cairo Santos kicks off 64 yards, returned by Marcus Jones for 22 yards (tackle by Dane Cruikshank and Joe Thomas)"
30,1,2:05,1,10,NWE 23,10,0,Mac Jones pass incomplete deep left intended for Tyquan Thornton
31,1,1:59,2,10,NWE 23,10,0,Rhamondre Stevenson right tackle for 5 yards (tackle by Roquan Smith)
32,1,1:27,3,5,NWE 28,10,0,Mac Jones scrambles right tackle for 10 yards (tackle by Jaquan Brisker)
33,1,0:51,1,10,NWE 38,10,0,Rhamondre Stevenson right guard for 4 yards (tackle by Roquan Smith)
34,1,0:15,2,6,NWE 42,10,0,Mac Jones pass complete short middle to Hunter Henry for 12 yards (tackle by Jaquan Brisker)
35,2,15:00,1,10,CHI 46,10,0,Rhamondre Stevenson right tackle for 1 yard (tackle by Roquan Smith)
36,2,14:20,2,9,CHI 45,10,0,Mac Jones scrambles right end for 8 yards (tackle by Jaquan Brisker)
37,2,13:49,3,1,CHI 37,10,0,Rhamondre Stevenson up the middle for 1 yard (tackle by Mike Pennel)
38,2,13:22,1,10,CHI 36,10,0,Mac Jones pass incomplete short middle intended for Damien Harris
39,2,13:16,2,10,CHI 36,10,0,Mac Jones pass short right intended for Jonnu Smith is intercepted by Jaquan Brisker at CHI-21 and returned for 6 yards (tackle by Rhamondre Stevenson)
40,2,13:08,1,10,CHI 27,10,0,Justin Fields pass incomplete short left intended for Khalil Herbert (defended by Anfernee Jennings)
41,2,13:06,2,10,CHI 27,10,0,Justin Fields pass incomplete short right intended for Darnell Mooney (defended by Marcus Jones)
42,2,13:01,3,10,CHI 27,10,0,Justin Fields sacked by and Mack Wilson for -9 yards and Matt Judon for -9 yards. Justin Fields fumbles (forced by Mack Wilson)
43,2,12:05,4,19,CHI 18,10,0,"Trenton Gill punts 46 yards, returned by Marcus Jones for 9 yards (tackle by Jack Sanborn)"
44,2,11:55,1,10,NWE 45,10,0,Bailey Zappe pass complete short right to Jonnu Smith for 4 yards (tackle by Eddie Jackson and Nicholas Morrow)
45,2,11:14,2,6,NWE 49,10,0,Damien Harris right end for 1 yard (tackle by Roquan Smith)
46,2,10:36,3,5,NWE 50,10,0,Bailey Zappe pass complete short right to Rhamondre Stevenson for 20 yards (tackle by Eddie Jackson)
47,2,9:52,1,10,CHI 30,10,6,"Bailey Zappe pass complete deep left to Jakobi Meyers for 30 yards, touchdown"
48,2,9:43,0,0,CHI 15,10,7,Nick Folk kicks extra point good
49,2,9:43,0,0,NWE 35,10,7,"Jake Bailey kicks off 62 yards, returned by Khalil Herbert for 27 yards (tackle by Brenden Schooler and Adrian Phillips)"
50,2,9:36,1,10,CHI 30,10,7,Justin Fields right end for 15 yards (tackle by Devin McCourty)
51,2,8:59,1,10,CHI 45,10,7,David Montgomery up the middle for 1 yard (tackle by Ja'Whaun Bentley)
52,2,8:16,2,9,CHI 46,10,7,David Montgomery up the middle for 4 yards (tackle by Raekwon McMillan and Davon Godchaux)
53,2,7:44,3,5,CHI 50,10,7,Justin Fields pass short middle (defended by Matt Judon) intended for Equanimeous St. Brown is intercepted by Myles Bryant at NE-39 and returned for 11 yards (tackle by Equanimeous St. Brown)
54,2,7:34,1,10,NWE 50,10,7,Bailey Zappe pass complete deep left to DeVante Parker for 43 yards (tackle by Jaylon Johnson)
55,2,6:45,1,7,CHI 7,10,7,Rhamondre Stevenson left end for 3 yards (tackle by Mike Pennel and Roquan Smith)
56,2,6:08,2,4,CHI 4,10,13,"Rhamondre Stevenson left end for 4 yards, touchdown"
57,2,6:04,0,0,CHI 15,10,14,Nick Folk kicks extra point good
58,2,6:04,0,0,NWE 35,10,14,"Jake Bailey kicks off 65 yards, touchback."
59,2,6:04,1,10,CHI 25,10,14,Justin Fields up the middle for 5 yards (tackle by Ja'Whaun Bentley)
60,2,5:33,2,5,CHI 30,10,14,Khalil Herbert right guard for 4 yards (tackle by Raekwon McMillan)
61,2,5:12,3,1,CHI 34,10,14,Justin Fields up the middle for 1 yard (tackle by Lawrence Guy and Raekwon McMillan)
62,2,4:32,1,10,CHI 35,10,14,Khalil Herbert up the middle for 10 yards (tackle by Devin McCourty)
63,2,3:50,1,10,CHI 45,10,14,Justin Fields pass complete short middle to Darnell Mooney for 16 yards (tackle by Ja'Whaun Bentley and Jabrill Peppers)
64,2,3:12,1,10,NWE 39,10,14,Justin Fields pass complete short right to Ryan Griffin for 5 yards (tackle by Anfernee Jennings and Ja'Whaun Bentley)
65,2,2:33,2,5,NWE 34,10,14,Justin Fields sacked by Matt Judon for no gain
66,2,2:14,3,5,NWE 34,10,14,Justin Fields left end for 9 yards (tackle by Devin McCourty)
67,2,2:00,1,10,NWE 25,16,14,"Justin Fields pass complete short left to Khalil Herbert for 25 yards, touchdown"
68,2,1:54,0,0,NWE 15,17,14,Cairo Santos kicks extra point good
69,2,1:54,0,0,CHI 35,17,14,"Cairo Santos kicks off 65 yards, returned by Marcus Jones for 27 yards (tackle by DeAndre Houston-Carson)"
70,2,1:49,1,10,NWE 27,17,14,Bailey Zappe pass incomplete deep left intended for Tyquan Thornton
71,2,1:44,2,10,NWE 27,17,14,Bailey Zappe pass complete short right to DeVante Parker for 12 yards (tackle by Kindle Vildor)
72,2,1:40,1,10,NWE 39,17,14,"Bailey Zappe aborted snap, recovered by Justin Jones at NE-37 (tackle by Rhamondre Stevenson)"
73,2,1:32,1,10,NWE 37,17,14,Justin Fields left end for 4 yards (tackle by Jack Jones)
74,2,1:26,2,6,NWE 33,17,14,Justin Fields sacked by Matt Judon for -8 yards
75,2,0:41,3,14,NWE 41,17,14,Justin Fields scrambles up the middle for 20 yards (tackle by Jack Jones)
76,2,0:31,1,10,NWE 21,17,14,"Justin Fields sacked by Anfernee Jennings for -15 yards. Justin Fields fumbles (forced by Anfernee Jennings), recovered by Justin Fields at NE-36 (tackle by Matt Judon)"
77,2,0:24,2,25,NWE 36,17,14,Justin Fields left tackle for 9 yards (tackle by Jack Jones)
78,2,0:19,3,16,NWE 27,17,14,Justin Fields pass complete deep right to Darnell Mooney for 17 yards (tackle by Myles Bryant)
79,2,0:11,1,10,NWE 10,17,14,"Justin Fields pass incomplete short right. Penalty on Jonathan Jones: Defensive Holding, 5 yards (accepted) (no play)"
80,2,0:03,1,5,NWE 5,20,14,Cairo Santos 23 yard field goal good
81,3,15:00,0,0,NWE 35,20,14,"Jake Bailey kicks off 63 yards, returned by Khalil Herbert for 22 yards (tackle by Jabrill Peppers)"
82,3,14:53,1,10,CHI 24,20,14,Khalil Herbert left end for 4 yards (tackle by Ja'Whaun Bentley)
83,3,14:16,2,6,CHI 28,20,14,Justin Fields pass incomplete short right intended for Darnell Mooney
84,3,14:13,3,6,CHI 28,20,14,"Justin Fields aborted snap, recovered by Justin Fields at CHI-19 Justin Fields for 7 yards (tackle by Jonathan Jones)"
85,3,13:35,1,10,CHI 35,20,14,Dante Pettis right end for 29 yards (tackle by Devin McCourty)
86,3,13:00,1,10,NWE 36,20,14,Khalil Herbert right end for 5 yards (tackle by Jonathan Jones)
87,3,12:18,2,5,NWE 31,20,14,Justin Fields pass complete short left to Equanimeous St. Brown for 11 yards (tackle by Jalen Mills)
88,3,11:41,1,10,NWE 20,20,14,"Penalty on Braxton Jones: False Start, 5 yards (accepted) (no play)"
89,3,11:15,1,15,NWE 25,20,14,Justin Fields right guard for 1 yard (tackle by Anfernee Jennings)
90,3,10:37,2,14,NWE 24,20,14,Khalil Herbert right end for 4 yards (tackle by Jahlani Tavai and Jonathan Jones)
91,3,9:56,3,10,NWE 20,20,14,Justin Fields pass incomplete deep right intended for Equanimeous St. Brown
92,3,9:51,4,10,NWE 20,23,14,Cairo Santos 38 yard field goal good
93,3,9:47,0,0,CHI 35,23,14,"Cairo Santos kicks off 65 yards, touchback."
94,3,9:47,1,10,NWE 25,23,14,Damien Harris left guard for 4 yards (tackle by Armon Watts)
95,3,9:09,2,6,NWE 29,23,14,Bailey Zappe pass incomplete short right intended for Hunter Henry (defended by Justin Jones)
96,3,9:04,3,6,NWE 29,23,14,Bailey Zappe sacked by Roquan Smith for -8 yards
97,3,8:31,4,14,NWE 21,23,14,"Jake Bailey punts 47 yards, recovered by Dante Pettis at CHI-32, returned by Dante Pettis for no gain (tackle by Jabrill Peppers). Penalty on Dane Cruikshank: Offensive Holding, 10 yards (accepted) "
98,3,8:17,1,10,CHI 22,23,14,Justin Fields pass incomplete short left intended for Cole Kmet
99,3,8:09,2,10,CHI 22,23,14,David Montgomery right guard for 3 yards (tackle by Deatrich Wise and Davon Godchaux)
100,3,7:28,3,7,CHI 25,23,14,Justin Fields pass complete deep left to Cole Kmet for 26 yards (tackle by Devin McCourty)
101,3,7:05,1,10,NWE 49,23,14,David Montgomery left guard for 6 yards (tackle by Deatrich Wise)
102,3,6:26,2,4,NWE 43,23,14,David Montgomery left tackle for 3 yards (tackle by Deatrich Wise and Jahlani Tavai)
103,3,5:49,3,1,NWE 40,23,14,Justin Fields up the middle for 1 yard (tackle by Lawrence Guy)
104,3,5:06,1,10,NWE 39,23,14,Justin Fields pass incomplete deep right intended for Darnell Mooney
105,3,5:00,2,10,NWE 39,23,14,David Montgomery right tackle for 2 yards (tackle by Lawrence Guy and Ja'Whaun Bentley)
106,3,4:35,3,8,NWE 37,23,14,David Montgomery up the middle for 5 yards (tackle by Davon Godchaux)
107,3,3:54,4,3,NWE 32,26,14,Cairo Santos 50 yard field goal good
108,3,3:50,0,0,CHI 35,26,14,"Cairo Santos kicks off 65 yards, touchback."
109,3,3:50,1,10,NWE 25,26,14,"Bailey Zappe pass complete short middle to Hunter Henry for no gain. Penalty on Trent Brown: Tripping / Offense, 10 yards (accepted) (no play)"
110,3,3:29,1,20,NWE 15,26,14,Bailey Zappe pass complete short left to Rhamondre Stevenson for 10 yards (tackle by Jaquan Brisker)
111,3,2:58,2,10,NWE 25,26,14,Bailey Zappe pass complete short left to Rhamondre Stevenson for 8 yards (tackle by Roquan Smith)
112,3,2:18,3,2,NWE 33,26,14,Bailey Zappe pass incomplete short right intended for DeVante Parker (defended by Trevis Gipson)
113,3,2:13,4,2,NWE 33,26,14,"Jake Bailey punts 33 yards, returned by Dante Pettis for 27 yards (tackle by Jabrill Peppers)"
114,3,2:01,1,10,NWE 39,26,14,Khalil Herbert up the middle for 4 yards (tackle by Davon Godchaux)
115,3,1:16,2,6,NWE 35,26,14,Justin Fields pass complete short left to Dante Pettis for 2 yards (tackle by Adrian Phillips)
116,3,0:37,3,4,NWE 33,26,14,Justin Fields pass complete short left to Equanimeous St. Brown for 7 yards (tackle by Jalen Mills)
117,4,15:00,1,10,NWE 26,26,14,Khalil Herbert up the middle for 3 yards (tackle by Lawrence Guy and Davon Godchaux)
118,4,14:23,2,7,NWE 23,26,14,Khalil Herbert left end for 6 yards (tackle by Jalen Mills)
119,4,13:46,3,1,NWE 17,26,14,David Montgomery left guard for 12 yards (tackle by Ja'Whaun Bentley and Lawrence Guy)
120,4,13:03,1,5,NWE 5,26,14,David Montgomery left tackle for 4 yards (tackle by Jahlani Tavai)
121,4,12:17,2,1,NWE 1,32,14,"David Montgomery left tackle for 1 yard, touchdown"
122,4,12:13,0,0,NWE 15,33,14,Cairo Santos kicks extra point good
123,4,12:13,0,0,CHI 35,33,14,"Cairo Santos kicks off 67 yards, returned by Marcus Jones for 20 yards (tackle by Sterling Weatherford)"
124,4,12:08,1,10,NWE 18,33,14,Bailey Zappe pass complete short left to Rhamondre Stevenson for 10 yards (tackle by Roquan Smith and Nicholas Morrow)
125,4,11:29,1,10,NWE 28,33,14,Rhamondre Stevenson up the middle for 5 yards (tackle by Roquan Smith)
126,4,10:54,2,5,NWE 33,33,14,Bailey Zappe pass complete short right to Rhamondre Stevenson for 2 yards (tackle by Jaylon Johnson)
127,4,10:13,3,3,NWE 35,33,14,Bailey Zappe pass complete short right to Jakobi Meyers for 4 yards (tackle by Eddie Jackson)
128,4,9:37,1,10,NWE 39,33,14,Rhamondre Stevenson up the middle for 4 yards (tackle by Justin Jones)
129,4,9:01,2,6,NWE 43,33,14,Bailey Zappe pass complete short right to DeVante Parker for 13 yards (tackle by Nicholas Morrow and Jaquan Brisker)
130,4,8:28,1,10,CHI 44,33,14,Bailey Zappe pass incomplete short right intended for Jonnu Smith
131,4,8:24,2,10,CHI 44,33,14,"Bailey Zappe scrambles right end for no gain. Penalty on Cole Strange: Offensive Holding, 10 yards (accepted) (no play)"
132,4,7:58,2,20,NWE 46,33,14,Bailey Zappe pass short middle (defended by Dominique Robinson) intended for Nelson Agholor is intercepted by Roquan Smith at CHI-48 and returned for 4 yards (tackle by Cole Strange)
133,4,7:50,1,10,NWE 48,33,14,"Penalty on Mike Pennel: Disqualification / Offense, 15 yards (accepted) "
134,4,7:50,1,10,CHI 37,33,14,Khalil Herbert left guard for 13 yards (tackle by Devin McCourty)
135,4,7:01,1,10,CHI 50,33,14,Khalil Herbert left guard for 4 yards (tackle by Jahlani Tavai and Anfernee Jennings)
136,4,6:14,2,6,NWE 46,33,14,Khalil Herbert up the middle for 1 yard (tackle by Jabrill Peppers and Lawrence Guy)
137,4,5:28,3,5,NWE 45,33,14,Khalil Herbert left guard for 4 yards (tackle by Lawrence Guy)
138,4,4:38,4,1,NWE 41,33,14,"Penalty on CHI: Delay of Game, 5 yards (accepted) (no play)"
139,4,4:41,4,6,NWE 46,33,14,"Trenton Gill punts 35 yards, returned by Marcus Jones for 3 yards (tackle by Josh Blackwell)"
140,4,4:33,1,10,NWE 14,33,14,Bailey Zappe pass incomplete short left intended for Tyquan Thornton (defended by Justin Jones)
141,4,4:28,2,10,NWE 14,33,14,Bailey Zappe pass complete short left to Rhamondre Stevenson for 9 yards (tackle by Nicholas Morrow)
142,4,4:03,3,1,NWE 23,33,14,Bailey Zappe pass complete deep right to Tyquan Thornton for 19 yards (tackle by Eddie Jackson)
143,4,3:44,1,10,NWE 42,33,14,Bailey Zappe pass complete short left to Rhamondre Stevenson for 1 yard (tackle by Angelo Blackson)
144,4,3:22,2,9,NWE 43,33,14,Rhamondre Stevenson up the middle for 7 yards (tackle by Justin Jones and Roquan Smith)
145,4,2:59,3,2,NWE 50,33,14,Bailey Zappe pass incomplete deep left intended for DeVante Parker
146,4,2:52,4,2,NWE 50,33,14,Bailey Zappe pass short left intended for Tyquan Thornton is intercepted by Kyler Gordon at CHI-48 and returned for 42 yards (tackle by Tyquan Thornton)
147,4,2:40,1,10,NWE 10,33,14,Trestan Ebner up the middle for 5 yards (tackle by Ja'Whaun Bentley and Carl Davis)
148,4,2:00,2,5,NWE 5,33,14,Trestan Ebner up the middle for 2 yards (tackle by Lawrence Guy and Myles Bryant)
149,4,1:16,3,3,NWE 3,33,14,Trestan Ebner left guard for 1 yard (tackle by Davon Godchaux and Anfernee Jennings)
150,4,0:28,4,2,NWE 2,33,14,Justin Fields kneels for -1 yards
151,4,0:25,1,10,NWE 3,33,14,Bailey Zappe kneels for -1 yards
