,quarter,time,down,togo,location,away_team,home_team,detail
20,1,5:46,3,4,MIA 8,0,0,Skylar Thompson pass complete short right to Tyreek Hill for 15 yards (tackle by Quincy Williams)
21,1,4:58,1,10,MIA 23,0,0,Jeff Wilson left end for 12 yards (tackle by Tony Adams and John Franklin-Myers)
22,1,4:16,1,10,MIA 35,0,0,Skylar Thompson pass complete deep right to Durham Smythe for 26 yards (tackle by Sauce Gardner)
23,1,3:24,1,10,NYJ 39,0,0,"Connor Williams aborted snap, recovered by Skylar Thompson at MIA-38 Skylar Thompson for no gain (tackle by Vinny Curry)"
24,1,2:37,2,33,MIA 38,0,0,Raheem Mostert left end for 6 yards (tackle by Jamien Sherwood)
25,1,1:59,3,27,MIA 44,0,0,Skylar Thompson pass complete short right to Erik Ezukanma for 3 yards (tackle by Bryce Huff and Michael Carter)
26,1,1:29,4,24,MIA 47,0,0,"Thomas Morstead punts 41 yards, fair catch by Braxton Berrios at NYJ-12"
27,1,1:21,1,10,NYJ 12,0,0,Zonovan Knight left tackle for 3 yards (tackle by Jerome Baker)
28,1,0:46,2,7,NYJ 15,0,0,Zonovan Knight left guard for 1 yard (tackle by John Jenkins and Christian Wilkins)
29,2,15:00,3,6,NYJ 16,0,0,Joe Flacco pass complete short right to Garrett Wilson for 5 yards (tackle by Keion Crossen)
30,2,14:20,4,1,NYJ 21,0,0,"Braden Mann punts 61 yards, fair catch by Jevon Holland at MIA-18"
31,2,14:11,1,10,MIA 18,0,0,Skylar Thompson pass complete short left to Raheem Mostert for 1 yard (tackle by Michael Carter and Quinnen Williams)
32,2,13:30,2,9,MIA 19,0,0,Raheem Mostert up the middle for 1 yard (tackle by Quinnen Williams and C.J. Mosley)
33,2,12:47,3,8,MIA 20,0,0,Skylar Thompson pass incomplete deep right intended for Tyreek Hill
34,2,12:41,4,8,MIA 20,0,0,"Thomas Morstead punts 55 yards, returned by Braxton Berrios for 20 yards (tackle by Blake Ferguson)"
35,2,12:25,1,10,NYJ 45,0,0,Joe Flacco pass incomplete deep left intended for Tyler Conklin
36,2,12:20,2,10,NYJ 45,0,0,Joe Flacco pass complete short middle to Corey Davis for 17 yards (tackle by Kader Kohou)
37,2,11:42,1,10,MIA 38,0,0,Zonovan Knight right guard for 1 yard (tackle by Christian Wilkins)
38,2,11:03,2,9,MIA 37,0,0,Joe Flacco pass incomplete short right intended for Garrett Wilson
39,2,10:57,3,9,MIA 37,0,0,Joe Flacco pass incomplete deep left intended for Garrett Wilson
40,2,10:53,4,9,MIA 37,0,0,Greg Zuerlein 55 yard field goal no good
41,2,10:48,1,10,MIA 45,0,0,Jeff Wilson left end for -1 yards (tackle by Micheal Clemons)
42,2,10:13,2,11,MIA 44,0,0,"Penalty on Nathan Shepherd: Neutral Zone Infraction, 5 yards (accepted) (no play)"
43,2,10:00,2,6,MIA 49,0,0,Jeff Wilson right end for 5 yards (tackle by Jermaine Johnson)
44,2,9:19,3,1,NYJ 46,0,0,Jeff Wilson up the middle for 11 yards (tackle by Jordan Whitehead)
45,2,8:41,1,10,NYJ 35,0,0,Jeff Wilson right guard for 3 yards (tackle by Nathan Shepherd and John Franklin-Myers)
46,2,8:02,2,7,NYJ 32,0,0,Jeff Wilson right tackle for 4 yards (tackle by Sauce Gardner and Nathan Shepherd)
47,2,7:19,3,3,NYJ 28,0,0,"Skylar Thompson pass complete short right to Jaylen Waddle for 11 yards (tackle by Sauce Gardner). Penalty on Sauce Gardner: Defensive Holding, 5 yards (declined) "
48,2,7:10,1,10,NYJ 17,0,0,Raheem Mostert left end for -2 yards (tackle by Kwon Alexander)
49,2,6:11,2,12,NYJ 19,0,0,Skylar Thompson pass incomplete deep right intended for Mike Gesicki (defended by Jordan Whitehead)
50,2,6:04,3,12,NYJ 19,0,0,Skylar Thompson pass complete short right to Jeff Wilson for no gain (tackle by Kwon Alexander)
51,2,5:22,4,12,NYJ 19,0,3,Jason Sanders 37 yard field goal good
52,2,5:17,0,0,MIA 35,0,3,"Jason Sanders kicks off 65 yards, touchback."
53,2,5:17,1,10,NYJ 25,0,3,Zonovan Knight right end for 1 yard (tackle by Raekwon Davis and Elandon Roberts)
54,2,4:31,2,9,NYJ 26,0,3,Joe Flacco pass incomplete short middle intended for Corey Davis (defended by Kader Kohou)
55,2,4:28,3,9,NYJ 26,0,3,"Penalty on Bradley Chubb: Defensive Offside, 5 yards (accepted) (no play)"
56,2,4:28,3,4,NYJ 31,0,3,"Penalty on Cedric Ogbuehi: False Start, 5 yards (accepted) (no play)"
57,2,4:28,3,9,NYJ 26,0,3,Joe Flacco pass complete short right to Ty Johnson for 12 yards (tackle by Duke Riley and Melvin Ingram)
58,2,3:45,1,10,NYJ 38,0,3,Joe Flacco pass complete short right to Garrett Wilson for 36 yards (tackle by Jevon Holland)
59,2,3:03,1,10,MIA 26,0,3,Ty Johnson left tackle for 3 yards (tackle by Christian Wilkins and Zach Sieler)
60,2,2:27,2,7,MIA 23,0,3,Zonovan Knight right end for 2 yards (tackle by Jerome Baker and Raekwon Davis)
61,2,2:00,3,5,MIA 21,0,3,Joe Flacco pass complete short middle to Tyler Conklin for 6 yards (tackle by Jevon Holland)
62,2,1:55,1,10,MIA 15,0,3,Michael Carter right end for 1 yard (tackle by Jevon Holland)
63,2,1:50,2,9,MIA 14,0,3,Joe Flacco pass complete short left to Michael Carter for -5 yards (tackle by Elandon Roberts)
64,2,1:43,3,14,MIA 19,0,3,Zonovan Knight up the middle for 5 yards (tackle by Duke Riley and Verone McKinley)
65,2,1:38,4,9,MIA 14,3,3,Greg Zuerlein 32 yard field goal good
66,2,1:35,0,0,NYJ 35,3,3,"Greg Zuerlein kicks off 65 yards, touchback."
67,2,1:35,1,10,MIA 25,3,3,Skylar Thompson pass complete short left to Mike Gesicki for 9 yards (tackle by D.J. Reed)
68,2,1:06,2,1,MIA 34,3,3,Skylar Thompson pass complete short middle to Jaylen Waddle for 15 yards (tackle by C.J. Mosley)
69,2,0:41,1,10,MIA 49,3,3,Skylar Thompson pass incomplete short right
70,2,0:39,2,10,MIA 49,3,3,Skylar Thompson sacked by Quincy Williams for -12 yards
71,3,15:00,0,0,MIA 35,3,3,"Jason Sanders kicks off 65 yards, touchback."
72,3,15:00,1,10,NYJ 25,3,3,Zonovan Knight up the middle for 2 yards (tackle by Christian Wilkins)
73,3,14:27,2,8,NYJ 27,3,3,Joe Flacco pass incomplete short left intended for Tyler Conklin
74,3,14:21,3,8,NYJ 27,3,3,Joe Flacco pass complete short left to Tyler Conklin for 7 yards (tackle by Jevon Holland and Duke Riley)
75,3,13:40,4,1,NYJ 34,3,3,"Braden Mann punts 57 yards, fair catch by Jevon Holland at MIA-9"
76,3,13:30,1,10,MIA 9,3,3,Jaylen Waddle left end for 9 yards (tackle by Tony Adams)
77,3,13:02,2,1,MIA 18,3,3,Raheem Mostert up the middle for 2 yards (tackle by Quinnen Williams and Kwon Alexander)
78,3,12:25,1,10,MIA 20,3,3,Skylar Thompson pass complete short left to Durham Smythe for 9 yards (tackle by D.J. Reed)
79,3,11:47,2,1,MIA 29,3,3,Raheem Mostert right tackle for 14 yards (tackle by Tony Adams)
80,3,11:04,1,10,MIA 43,3,3,Raheem Mostert up the middle for 11 yards (tackle by Tony Adams and Jermaine Johnson)
81,3,10:27,1,10,NYJ 46,3,3,Jeff Wilson left guard for 2 yards (tackle by Jordan Whitehead and Nathan Shepherd)
82,3,9:52,2,8,NYJ 44,3,3,Jeff Wilson up the middle for 3 yards (tackle by Micheal Clemons)
83,3,9:12,3,5,NYJ 41,3,3,Skylar Thompson pass incomplete deep right
84,3,9:03,4,5,NYJ 41,3,3,Jeff Wilson for 8 yards (tackle by Tony Adams and C.J. Mosley)
85,3,8:17,1,10,NYJ 33,3,3,"Penalty on MIA: Delay of Game, 5 yards (accepted) (no play)"
86,3,7:57,1,15,NYJ 38,3,3,Skylar Thompson pass complete short right to Durham Smythe for 4 yards (tackle by Quincy Williams)
87,3,7:18,2,11,NYJ 34,3,3,Raheem Mostert left end for 21 yards (tackle by Sauce Gardner)
88,3,6:52,1,10,NYJ 13,3,3,Skylar Thompson pass complete short middle to Raheem Mostert for -11 yards (tackle by Quincy Williams and Sheldon Rankins)
89,3,6:09,2,21,NYJ 24,3,3,Skylar Thompson pass complete short right to River Cracraft for 5 yards
90,3,5:28,3,16,NYJ 19,3,3,Skylar Thompson pass incomplete deep right intended for Tyreek Hill (defended by Quincy Williams)
91,3,5:22,4,16,NYJ 19,3,6,Jason Sanders 37 yard field goal good
92,3,5:18,0,0,MIA 35,3,6,"Jason Sanders kicks off 65 yards, touchback."
93,3,5:18,1,10,NYJ 25,3,6,Joe Flacco pass complete short middle to Garrett Wilson for 16 yards (tackle by Jevon Holland)
94,3,4:43,1,10,NYJ 41,3,6,Zonovan Knight right end for 5 yards (tackle by John Jenkins)
95,3,3:51,2,5,NYJ 46,3,6,Zonovan Knight up the middle for no gain (tackle by Jaelan Phillips)
96,3,3:18,3,5,NYJ 46,3,6,Joe Flacco pass complete to Garrett Wilson for 5 yards (tackle by Xavien Howard)
97,3,2:34,1,10,MIA 49,3,6,"Joe Flacco pass complete short middle to Garrett Wilson for 11 yards (tackle by Eric Rowe). Penalty on Mike Remmers: Offensive Holding, 10 yards (accepted) (no play)"
98,3,2:16,1,20,NYJ 41,3,6,Joe Flacco pass complete short middle to Garrett Wilson for 12 yards (tackle by Xavien Howard)
99,3,1:39,2,8,MIA 47,3,6,Ty Johnson left tackle for 2 yards (tackle by Jerome Baker)
100,3,1:02,3,6,MIA 45,3,6,Joe Flacco pass complete to Garrett Wilson for 11 yards (tackle by Duke Riley and Jevon Holland)
101,3,0:19,1,10,MIA 34,3,6,Michael Carter right guard for 1 yard (tackle by Elandon Roberts)
102,4,15:00,2,9,MIA 33,3,6,Joe Flacco pass complete short right to Jeremy Ruckert for 8 yards (tackle by Raekwon Davis)
103,4,14:40,3,1,MIA 25,3,6,Zonovan Knight left guard for 3 yards (tackle by Raekwon Davis)
104,4,13:33,1,10,MIA 22,3,6,Zonovan Knight up the middle for -2 yards (tackle by Jaelan Phillips and Eric Rowe)
105,4,12:50,2,12,MIA 24,3,6,Joe Flacco pass incomplete short left intended for Corey Davis
106,4,12:47,3,12,MIA 24,3,6,"Penalty on Mike Remmers: False Start, 5 yards (accepted) (no play)"
107,4,12:47,3,17,MIA 29,3,6,Ty Johnson right tackle for 12 yards (tackle by Zach Sieler and Verone McKinley)
108,4,12:03,4,5,MIA 17,6,6,Greg Zuerlein 35 yard field goal good
109,4,11:59,0,0,NYJ 35,6,6,"Greg Zuerlein kicks off 65 yards, touchback."
110,4,11:59,1,10,MIA 25,6,6,Skylar Thompson pass complete to Tyreek Hill for no gain (tackle by D.J. Reed) (no play)
111,4,11:39,1,15,MIA 20,6,6,Skylar Thompson pass complete short right to Jeff Wilson for 2 yards (tackle by Kwon Alexander and Sauce Gardner)
112,4,11:09,2,13,MIA 22,6,6,Skylar Thompson pass complete deep right to Mike Gesicki for 32 yards (tackle by Michael Carter)
113,4,10:23,1,10,NYJ 46,6,6,Jeff Wilson up the middle for 2 yards (tackle by Quincy Williams and D.J. Reed)
114,4,9:41,2,8,NYJ 44,6,6,Skylar Thompson pass incomplete short right intended for Durham Smythe
115,4,9:36,3,8,NYJ 44,6,6,Skylar Thompson pass complete short right to Mike Gesicki for 2 yards (tackle by Will Parks)
116,4,9:11,4,6,NYJ 42,6,6,Thomas Morstead punts 31 yards
117,4,9:05,1,10,NYJ 11,6,6,Joe Flacco pass incomplete deep right intended for Garrett Wilson (defended by Xavien Howard)
118,4,8:55,2,10,NYJ 11,6,6,"Zonovan Knight left tackle for 1 yard. Zonovan Knight fumbles (forced by Eric Rowe) (tackle by Christian Wilkins, recovered by Zonovan Knight at NYJ-12"
119,4,8:15,3,9,NYJ 12,6,6,Joe Flacco pass complete short right to Garrett Wilson for 11 yards (tackle by Jevon Holland)
120,4,7:29,1,10,NYJ 23,6,6,Joe Flacco pass incomplete short left intended for Garrett Wilson
121,4,7:28,2,10,NYJ 23,6,6,"Joe Flacco pass incomplete deep left intended for Garrett Wilson. Penalty on Kader Kohou: Defensive Pass Interference, 27 yards (accepted) (no play)"
122,4,7:21,1,10,NYJ 50,6,6,Ty Johnson up the middle for -1 yards (tackle by Christian Wilkins)
123,4,6:43,2,11,NYJ 49,6,6,Joe Flacco pass incomplete short left intended for Ty Johnson (defended by Jevon Holland)
124,4,6:40,3,11,NYJ 49,6,6,"Joe Flacco pass complete to Garrett Wilson for 9 yards (tackle by Kader Kohou) MIA challenged the pass completion ruling, and the original play was overturned. Joe Flacco pass incomplete short right intended for Garrett Wilson"
125,4,6:37,4,11,NYJ 49,6,6,"Braden Mann punts 41 yards, fair catch by Jevon Holland at MIA-10"
126,4,6:31,1,10,MIA 10,6,6,Skylar Thompson pass incomplete short right intended for Mike Gesicki
127,4,6:24,2,10,MIA 10,6,6,Jeff Wilson right end for 16 yards (tackle by Jordan Whitehead)
128,4,5:48,1,10,MIA 26,6,6,Jeff Wilson up the middle for 1 yard (tackle by Vinny Curry)
129,4,5:11,2,9,MIA 27,6,6,Skylar Thompson pass incomplete short right intended for Durham Smythe (defended by Michael Carter)
130,4,5:04,3,9,MIA 27,6,6,Skylar Thompson pass incomplete short right
131,4,4:59,4,9,MIA 27,6,6,"Thomas Morstead punts 54 yards, returned by Braxton Berrios for 9 yards (tackle by Justin Bethel and Blake Ferguson)"
132,4,4:44,1,10,NYJ 28,6,6,"Joe Flacco pass incomplete short right. Penalty on Joe Flacco: Intentional Grounding, 14 yards (accepted) "
133,4,4:39,2,24,NYJ 14,6,6,Joe Flacco pass complete short left to Michael Carter for 6 yards (tackle by Elandon Roberts)
134,4,4:03,3,18,NYJ 20,6,6,Joe Flacco pass complete short middle to Garrett Wilson for 6 yards (tackle by Kader Kohou)
135,4,3:17,4,12,NYJ 26,6,6,Braden Mann punts 42 yards downed by Thomas Hennessy
136,4,3:01,1,10,MIA 32,6,6,Skylar Thompson scrambles left end for 2 yards (tackle by D.J. Reed)
137,4,2:54,2,8,MIA 34,6,6,Skylar Thompson pass complete short left to Jaylen Waddle for 9 yards (tackle by C.J. Mosley)
138,4,2:13,1,10,MIA 43,6,6,Skylar Thompson left tackle for 1 yard (tackle by Quinnen Williams)
139,4,2:00,2,9,MIA 44,6,6,"Skylar Thompson pass complete short left to Jaylen Waddle for 2 yards (tackle by Quincy Williams). Penalty on Quincy Williams: Horse Collar Tackle, 15 yards (accepted) "
140,4,1:53,1,10,NYJ 39,6,6,Jeff Wilson right guard for 1 yard (tackle by Carl Lawson and Michael Carter)
141,4,1:13,2,9,NYJ 38,6,6,Salvon Ahmed left guard for 7 yards (tackle by C.J. Mosley)
142,4,1:04,3,2,NYJ 31,6,6,Jeff Wilson right guard for -1 yards (tackle by Quincy Williams)
143,4,0:23,4,3,NYJ 32,6,9,Jason Sanders 50 yard field goal good
144,4,0:18,0,0,MIA 35,6,9,"Jason Sanders kicks off 65 yards, touchback."
145,4,0:18,1,10,NYJ 25,6,9,Joe Flacco pass incomplete deep right intended for Garrett Wilson (defended by Xavien Howard)
146,4,0:12,2,10,NYJ 25,6,9,Joe Flacco pass incomplete deep right intended for Garrett Wilson (defended by Xavien Howard)
147,4,0:05,3,10,NYJ 25,6,11,"Joe Flacco pass complete to Garrett Wilson for -13 yards, lateral to Joe Flacco for no gain, lateral to Elijah Moore for no gain. Elijah Moore fumbles"
