,quarter,time,down,togo,location,away_team,home_team,detail
34,2,15:00,4,16,NOR 14,7,0,Blake Gillikin punts 53 yards downed by Kevin White
35,2,14:45,1,10,BAL 33,7,0,Kenyan Drake right guard for 4 yards (tackle by Demario Davis)
36,2,14:08,2,6,BAL 37,7,0,Kenyan Drake right guard for 2 yards (tackle by Cameron Jordan and Malcolm Roach)
37,2,13:31,3,4,BAL 39,7,0,Lamar Jackson pass complete short left to Kenyan Drake for 5 yards (tackle by Marcus Maye)
38,2,12:54,1,10,BAL 44,7,0,Kenyan Drake right end for 1 yard (tackle by Marcus Maye)
39,2,12:12,2,9,BAL 45,7,0,Lamar Jackson pass incomplete deep left intended for Demarcus Robinson
40,2,12:06,3,9,BAL 45,7,0,"Lamar Jackson for no gain. Lamar Jackson fumbles, recovered by Lamar Jackson at BAL-35 Lamar Jackson pass incomplete deep left intended for DeSean Jackson (defended by Alontae Taylor)"
41,2,11:53,4,9,BAL 45,7,0,"Jordan Stout punts 33 yards, fair catch by Rashid Shaheed at NO-22"
42,2,11:46,1,10,NOR 22,7,0,Andy Dalton pass complete short right to Adam Trautman for 8 yards (tackle by Malik Harrison)
43,2,11:10,2,2,NOR 30,7,0,"Penalty on Ryan Ramczyk: False Start, 5 yards (accepted) (no play)"
44,2,10:53,2,7,NOR 25,7,0,Dwayne Washington right tackle for -1 yards (tackle by Odafe Oweh)
45,2,10:09,3,8,NOR 24,7,0,"Penalty on Justin Houston: Neutral Zone Infraction, 5 yards (accepted) (no play)"
46,2,9:56,3,3,NOR 29,7,0,Andy Dalton pass complete short right to Juwan Johnson for 1 yard (tackle by Chuck Clark)
47,2,9:14,4,2,NOR 30,7,0,"Blake Gillikin punts 51 yards, fair catch by Devin Duvernay at BAL-19"
48,2,9:05,1,10,BAL 19,7,0,Lamar Jackson pass incomplete deep right intended for Isaiah Likely
49,2,9:00,2,10,BAL 19,7,0,"Lamar Jackson pass complete deep right to DeSean Jackson for no gain. Penalty on Morgan Moses: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
50,2,8:32,2,15,BAL 14,7,0,Lamar Jackson pass complete short left to Mike Davis for 7 yards (tackle by Paulson Adebo)
51,2,7:50,3,8,BAL 21,7,0,Lamar Jackson pass complete short right to Josh Oliver for 19 yards (tackle by Alontae Taylor)
52,2,7:10,1,10,BAL 40,7,0,Lamar Jackson right end for 7 yards (tackle by Marcus Maye)
53,2,6:29,2,3,BAL 47,7,0,Justice Hill right guard for 1 yard (tackle by Payton Turner)
54,2,5:46,3,2,BAL 48,7,0,Lamar Jackson right end for 16 yards (tackle by Pete Werner)
55,2,5:07,1,10,NOR 36,7,0,Lamar Jackson pass complete short middle to James Proche for 12 yards (tackle by Tyrann Mathieu)
56,2,4:26,1,10,NOR 24,7,0,Lamar Jackson pass incomplete deep middle intended for Demarcus Robinson
57,2,4:19,2,10,NOR 24,7,0,Lamar Jackson left tackle for 12 yards (tackle by Malcolm Roach)
58,2,3:34,1,10,NOR 12,7,0,Lamar Jackson left end for no gain (tackle by Chris Harris)
59,2,2:48,2,10,NOR 12,7,0,Lamar Jackson pass complete short right to Kenyan Drake for 11 yards (tackle by Marcus Maye)
60,2,2:05,1,1,NOR 1,13,0,"Kenyan Drake right guard for 1 yard, touchdown"
61,2,2:00,0,0,NOR 15,14,0,Justin Tucker kicks extra point good
62,2,2:00,0,0,BAL 35,14,0,"Justin Tucker kicks off 65 yards, touchback."
63,2,2:00,1,10,NOR 25,14,0,Andy Dalton pass incomplete short right intended for Chris Olave (defended by Justin Madubuike)
64,2,1:56,2,10,NOR 25,14,0,Alvin Kamara right guard for 9 yards (tackle by Kyle Hamilton)
65,2,1:35,3,1,NOR 34,14,0,Andy Dalton right guard for 2 yards (tackle by Patrick Queen)
66,2,1:21,1,10,NOR 36,14,0,Andy Dalton pass complete short right to Tre'Quan Smith for 13 yards (tackle by Marlon Humphrey)
67,2,0:58,1,10,NOR 49,14,0,Andy Dalton pass complete short left to Marquez Callaway for 7 yards (tackle by Brandon Stephens)
68,2,0:39,2,3,BAL 44,14,0,Andy Dalton pass complete short middle to Marquez Callaway for 12 yards (tackle by Brandon Stephens)
69,2,0:33,1,10,BAL 32,14,0,Andy Dalton pass complete short right to Alvin Kamara for 1 yard (tackle by Roquan Smith)
70,2,0:25,2,9,BAL 31,14,0,Andy Dalton pass complete deep right to Chris Olave for 16 yards
71,2,0:20,1,10,BAL 15,14,0,Andy Dalton pass incomplete short right intended for Marquez Callaway
72,2,0:15,2,10,BAL 15,14,0,Andy Dalton pass incomplete short left intended for Chris Olave (defended by Marlon Humphrey)
73,2,0:11,3,10,BAL 15,14,0,Andy Dalton pass incomplete short right intended for Chris Olave
74,2,0:05,4,10,BAL 15,14,3,Wil Lutz 33 yard field goal good
75,3,15:00,0,0,NOR 35,14,3,"Wil Lutz kicks off 65 yards, touchback."
76,3,15:00,1,10,BAL 25,14,3,Kenyan Drake right guard for 8 yards (tackle by Marcus Maye)
77,3,14:24,2,2,BAL 33,14,3,Kenyan Drake left tackle for 12 yards (tackle by Marcus Maye)
78,3,13:41,1,10,BAL 45,14,3,"Kenyan Drake right end for no gain (tackle by Marcus Maye and Pete Werner). Penalty on Ronnie Stanley: Offensive Holding, 10 yards (accepted) (no play)"
79,3,13:13,1,20,BAL 35,14,3,"Lamar Jackson pass complete short left to Justice Hill for 8 yards (tackle by Pete Werner and Alontae Taylor). Penalty on Malcolm Roach: Roughing the Passer, 15 yards (accepted) "
80,3,12:33,1,10,NOR 42,14,3,Justice Hill right guard for 9 yards (tackle by Paulson Adebo)
81,3,11:54,2,1,NOR 33,14,3,Lamar Jackson right end for 6 yards (tackle by Tanoh Kpassagnon)
82,3,11:13,1,10,NOR 27,14,3,Lamar Jackson pass complete short right to Patrick Ricard for 4 yards (tackle by Tyrann Mathieu)
83,3,10:29,2,6,NOR 23,14,3,Lamar Jackson right end for 5 yards (tackle by Marcus Maye)
84,3,9:57,3,1,NOR 18,14,3,Lamar Jackson up the middle for 2 yards (tackle by Demario Davis)
85,3,9:23,1,10,NOR 16,14,3,Lamar Jackson pass incomplete short middle intended for Josh Oliver
86,3,9:14,2,10,NOR 16,14,3,Kenyan Drake left guard for 2 yards (tackle by Marcus Davenport and Demario Davis)
87,3,8:35,3,8,NOR 14,14,3,Lamar Jackson pass incomplete short right intended for Demarcus Robinson
88,3,8:29,4,8,NOR 14,17,3,Justin Tucker 32 yard field goal good
89,3,8:25,0,0,BAL 35,17,3,"Justin Tucker kicks off 65 yards, touchback."
90,3,8:25,1,10,NOR 25,17,3,Andy Dalton pass complete short right to Chris Olave for 7 yards (tackle by Kyle Hamilton)
91,3,7:50,2,3,NOR 32,17,3,Alvin Kamara left guard for 10 yards (tackle by Patrick Queen)
92,3,7:13,1,10,NOR 42,17,3,Taysom Hill pass complete short left to Chris Olave for 13 yards (tackle by Marlon Humphrey)
93,3,6:27,1,10,BAL 45,17,3,Taysom Hill right tackle for 6 yards (tackle by Odafe Oweh and Broderick Washington)
94,3,5:41,2,4,BAL 39,17,3,"Andy Dalton sacked by Justin Houston for -2 yards BAL challenged the runner was down by contact ruling, and the play was upheld."
95,3,5:11,3,6,BAL 41,17,3,Andy Dalton pass complete short left to Chris Olave for 9 yards (tackle by Marlon Humphrey)
96,3,4:35,1,10,BAL 32,17,3,Alvin Kamara left tackle for 6 yards (tackle by Patrick Queen)
97,3,4:01,2,4,BAL 26,17,3,Andy Dalton pass complete short middle to Kevin White for 10 yards (tackle by Patrick Queen)
98,3,3:28,1,10,BAL 16,17,3,Andy Dalton scrambles right end for 3 yards (tackle by Patrick Queen)
99,3,2:47,2,7,BAL 13,17,3,Dwayne Washington right guard for 3 yards (tackle by Roquan Smith)
100,3,2:08,3,4,BAL 10,17,3,Andy Dalton sacked by Marlon Humphrey for -9 yards
101,3,1:30,4,13,BAL 19,17,6,Wil Lutz 37 yard field goal good
102,3,1:25,0,0,NOR 35,17,6,"Wil Lutz kicks off 65 yards, touchback."
103,3,1:25,1,10,BAL 25,17,6,Lamar Jackson sacked by Demario Davis for no gain
104,3,0:43,2,10,BAL 25,17,6,Lamar Jackson sacked by Kaden Elliss for no gain
105,4,15:00,3,10,BAL 25,17,6,Lamar Jackson pass incomplete short left intended for Isaiah Likely
106,4,14:54,4,10,BAL 25,17,6,"Jordan Stout punts 52 yards, returned by Rashid Shaheed for 8 yards (tackle by Kyle Hamilton)"
107,4,14:42,1,10,NOR 31,17,6,Alvin Kamara left guard for 3 yards (tackle by Travis Jones)
108,4,14:10,2,7,NOR 34,17,6,Andy Dalton pass incomplete short left intended for Alvin Kamara (defended by Patrick Queen)
109,4,14:04,3,7,NOR 34,17,6,Andy Dalton sacked by and Calais Campbell for -9 yards and Justin Houston for -9 yards
110,4,13:19,4,16,NOR 25,17,6,Blake Gillikin punts 38 yards out of bounds
111,4,13:10,1,10,BAL 37,17,6,Kenyan Drake left end for 18 yards (tackle by Marcus Maye)
112,4,12:29,1,10,NOR 45,17,6,Kenyan Drake right tackle for 8 yards (tackle by Cameron Jordan)
113,4,11:53,2,2,NOR 37,17,6,Kenyan Drake left tackle for 1 yard (tackle by Kaden Elliss and Tyrann Mathieu)
114,4,11:07,3,1,NOR 36,17,6,Lamar Jackson left end for 17 yards (tackle by Carl Granderson)
115,4,10:25,1,10,NOR 19,17,6,Kenyan Drake right tackle for 5 yards (tackle by Zack Baun)
116,4,9:36,2,5,NOR 14,17,6,"Penalty on BAL: Delay of Game, 5 yards (accepted) (no play)"
117,4,9:36,2,10,NOR 19,17,6,Kenyan Drake left end for -4 yards (tackle by Payton Turner)
118,4,8:40,3,14,NOR 23,17,6,Lamar Jackson pass incomplete short right intended for Isaiah Likely
119,4,8:36,4,14,NOR 23,20,6,Justin Tucker 41 yard field goal good
120,4,8:31,0,0,BAL 35,20,6,"Justin Tucker kicks off 65 yards, touchback."
121,4,8:31,1,10,NOR 25,20,6,Andy Dalton pass (defended by Brent Urban) intended for Tre'Quan Smith is intercepted by Justin Houston at NO-22 and returned for 5 yards (tackle by Tre'Quan Smith)
122,4,8:24,1,10,NOR 17,20,6,Kenyan Drake right guard for 9 yards (tackle by Tanoh Kpassagnon)
123,4,7:47,2,1,NOR 8,20,6,Kenyan Drake right tackle for 5 yards (tackle by Kentavius Street)
124,4,7:02,1,3,NOR 3,26,6,"Kenyan Drake right guard for 3 yards, touchdown"
125,4,6:55,0,0,NOR 15,27,6,Justin Tucker kicks extra point good
126,4,6:55,0,0,BAL 35,27,6,"Justin Tucker kicks off 68 yards, returned by Rashid Shaheed for 20 yards (tackle by Binjimen Victor)"
127,4,6:52,1,10,NOR 17,27,6,"Penalty on Cesar Ruiz: False Start, 5 yards (accepted) (no play)"
128,4,6:52,1,15,NOR 12,27,6,Alvin Kamara right guard for -4 yards (tackle by Calais Campbell)
129,4,6:23,2,19,NOR 8,27,6,Andy Dalton pass complete short left to Marquez Callaway for 5 yards (tackle by Kyle Hamilton)
130,4,5:55,3,14,NOR 13,27,6,Andy Dalton pass complete short right to Chris Olave for 11 yards (tackle by Geno Stone and Roquan Smith)
131,4,5:28,4,3,NOR 24,27,6,Andy Dalton pass complete short left to Tre'Quan Smith for 7 yards (tackle by Kyle Hamilton)
132,4,5:02,1,10,NOR 31,27,6,Andy Dalton pass incomplete short right
133,4,4:58,2,10,NOR 31,27,6,Andy Dalton pass complete short right to Tre'Quan Smith for 9 yards (tackle by Damarion Williams and Marcus Peters)
134,4,4:33,3,1,NOR 40,27,6,Andy Dalton pass complete short middle to Alvin Kamara for 19 yards (tackle by Marcus Peters)
135,4,4:27,1,10,BAL 41,27,6,Andy Dalton pass incomplete short middle intended for Marquez Callaway
136,4,4:22,2,10,BAL 41,27,12,"Andy Dalton pass complete short right to Juwan Johnson for 41 yards, touchdown"
137,4,4:13,0,0,BAL 15,27,13,Wil Lutz kicks extra point good
138,4,4:13,0,0,NOR 35,27,13,"Wil Lutz kicks off 52 yards, returned by Justice Hill for 9 yards (tackle by Daniel Sorensen)"
139,4,4:10,1,10,BAL 22,27,13,Lamar Jackson right guard for 6 yards (tackle by Tanoh Kpassagnon)
140,4,3:29,2,4,BAL 28,27,13,Lamar Jackson left guard for 7 yards (tackle by Carl Granderson)
141,4,3:23,1,10,BAL 35,27,13,Kenyan Drake right guard for no gain (tackle by Tanoh Kpassagnon)
142,4,3:19,2,10,BAL 35,27,13,Kenyan Drake left tackle for 9 yards (tackle by Zack Baun and Marcus Maye)
143,4,3:14,3,1,BAL 44,27,13,Kenyan Drake left tackle for 2 yards (tackle by Tanoh Kpassagnon)
144,4,2:32,1,10,BAL 46,27,13,Kenyan Drake right guard for 5 yards (tackle by Kaden Elliss)
145,4,2:00,2,5,NOR 49,27,13,Kenyan Drake right end for 4 yards (tackle by Kaden Elliss)
146,4,1:15,3,1,NOR 45,27,13,Kenyan Drake left end for -7 yards (tackle by Carl Granderson)
147,4,0:29,4,8,BAL 48,27,13,"Jordan Stout punts 41 yards, fair catch by Rashid Shaheed at NO-11"
148,4,0:23,1,10,NOR 11,27,13,Dwayne Washington right guard for 5 yards (tackle by Broderick Washington)
