,quarter,time,down,togo,location,away_team,home_team,detail
103,4,14:29,2,10,CHI 21,10,24,David Montgomery left guard for 5 yards (tackle by Isaiah Buggs and Alex Anzalone)
104,4,13:50,3,5,CHI 26,10,24,Justin Fields pass incomplete deep left intended for Cole Kmet (defended by Alex Anzalone)
105,4,13:35,4,5,CHI 26,10,24,"Trenton Gill punts 39 yards, fair catch by Kalif Raymond at DET-35. Penalty on Patrick Scales: Offensive Holding, 10 yards (accepted) "
106,4,13:35,1,10,DET 45,10,24,"Jared Goff scrambles for 10 yards (tackle by Nicholas Morrow). Penalty on Kyler Gordon: Unnecessary Roughness / Defense, 15 yards (accepted) "
107,4,13:13,1,10,CHI 30,10,24,Jared Goff pass complete short middle to Justin Jackson for 8 yards (tackle by Jaylon Johnson)
108,4,12:25,2,2,CHI 22,10,24,"Justin Jackson right guard for 3 yards (tackle by Jack Sanborn). Penalty on Jaylon Johnson: Illegal Use of Hands / Defense, 5 yards (accepted) "
109,4,11:51,1,10,CHI 14,10,24,"Jared Goff pass is intercepted by Jack Sanborn at CHI-8 and returned for no gain (tackle by Frank Ragnow). Penalty on Jaylon Johnson: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
110,4,11:42,1,9,CHI 9,16,24,"D'Andre Swift left tackle for 9 yards, touchdown"
111,4,11:37,0,0,CHI 15,17,24,Michael Badgley kicks extra point good
112,4,11:37,0,0,DET 35,17,24,"Jack Fox kicks off 65 yards, touchback."
113,4,11:37,1,10,CHI 25,17,24,Khalil Herbert right tackle for 2 yards (tackle by Aidan Hutchinson and Jerry Jacobs)
114,4,11:02,2,8,CHI 27,17,24,"Khalil Herbert for no gain (tackle by Kerby Joseph). Penalty on Ryan Griffin: Offensive Holding, 10 yards (accepted) (no play)"
115,4,10:38,2,18,CHI 17,23,24,"Justin Fields pass short right intended for Cole Kmet is intercepted by Jeff Okudah at CHI-20 and returned for 20 yards, touchdown"
116,4,10:29,0,0,CHI 15,24,24,Michael Badgley kicks extra point good
117,4,10:29,0,0,DET 35,24,24,"Jack Fox kicks off 65 yards, touchback."
118,4,10:29,1,10,CHI 25,24,24,David Montgomery right tackle for 2 yards (tackle by Alim McNeill and Isaiah Buggs)
119,4,9:55,2,8,CHI 27,24,24,Justin Fields pass complete short left to Darnell Mooney for 6 yards (tackle by Kerby Joseph and Alex Anzalone)
120,4,9:23,3,2,CHI 33,24,30,"Justin Fields right tackle for 67 yards, touchdown"
121,4,9:11,0,0,DET 15,24,30,Cairo Santos kicks extra point no good
122,4,9:11,0,0,CHI 35,24,30,"Cairo Santos kicks off 65 yards, touchback."
123,4,9:11,1,10,DET 25,24,30,Justin Jackson right guard for 2 yards (tackle by Jaquan Brisker)
124,4,8:30,2,8,DET 27,24,30,Jared Goff pass incomplete short left intended for Amon-Ra St. Brown
125,4,8:27,3,8,DET 27,24,30,Jared Goff pass complete short right to Kalif Raymond for 6 yards (tackle by Jack Sanborn and Jaquan Brisker)
126,4,7:45,4,2,DET 33,24,30,"Jack Fox punts 45 yards, returned by Dante Pettis for 18 yards (tackle by Stanley Berryhill)"
127,4,7:38,1,10,CHI 40,24,30,Khalil Herbert left guard for 2 yards (tackle by John Cominsky)
128,4,7:02,2,8,CHI 42,24,30,Khalil Herbert right tackle for 2 yards (tackle by Aidan Hutchinson)
129,4,6:21,3,6,CHI 44,24,30,Justin Fields scrambles right end for 1 yard (tackle by Derrick Barnes)
130,4,5:31,4,5,CHI 45,24,30,"Trenton Gill punts 46 yards, fair catch by Kalif Raymond at DET-9"
131,4,5:23,1,10,DET 9,24,30,Jamaal Williams left end for 11 yards (tackle by Jack Sanborn)
132,4,4:53,1,10,DET 20,24,30,Jared Goff pass incomplete short right intended for D'Andre Swift
133,4,4:49,2,10,DET 20,24,30,Jared Goff pass complete short middle to Kalif Raymond for 20 yards (tackle by Jaylon Johnson)
134,4,4:06,1,10,DET 40,24,30,Jared Goff pass complete to Amon-Ra St. Brown for 7 yards (tackle by Jack Sanborn)
135,4,3:59,2,3,DET 47,24,30,D'Andre Swift left tackle for -5 yards (tackle by Justin Jones)
136,4,3:17,3,8,DET 42,24,30,Jared Goff pass complete short middle to Tom Kennedy for 44 yards (tackle by Eddie Jackson)
137,4,3:00,1,10,CHI 14,24,30,Jared Goff pass complete short middle to Amon-Ra St. Brown for 13 yards (tackle by Nicholas Morrow)
138,4,2:24,1,1,CHI 1,30,30,"Jamaal Williams left guard for 1 yard, touchdown"
139,4,2:21,0,0,CHI 15,31,30,Michael Badgley kicks extra point good
140,4,2:21,0,0,DET 35,31,30,"Jack Fox kicks off 62 yards, returned by Khalil Herbert for 17 yards (tackle by C.J. Moore)"
141,4,2:17,1,10,CHI 20,31,30,Justin Fields right end for 5 yards (tackle by Aidan Hutchinson)
142,4,2:00,2,5,CHI 25,31,30,Justin Fields pass incomplete deep right intended for Chase Claypool (defended by Jeff Okudah)
143,4,1:55,3,5,CHI 25,31,30,"Justin Fields pass incomplete intended for David Montgomery. Penalty on Kerby Joseph: Defensive Holding, 5 yards (accepted) (no play)"
144,4,1:45,1,10,CHI 30,31,30,Justin Fields pass incomplete short middle intended for Cole Kmet
145,4,1:40,2,10,CHI 30,31,30,Justin Fields sacked by Aidan Hutchinson for -5 yards
146,4,1:19,3,15,CHI 25,31,30,Justin Fields pass complete short middle to David Montgomery for 7 yards (tackle by Chris Board)
147,4,1:12,4,8,CHI 32,31,30,Justin Fields sacked by Julian Okwara for -10 yards
148,4,1:04,1,10,CHI 22,31,30,Jamaal Williams right guard for 6 yards (tackle by Dominique Robinson)
149,4,0:59,2,4,CHI 16,31,30,Jamaal Williams left guard for -3 yards (tackle by Nicholas Morrow)
150,4,0:56,3,7,CHI 19,31,30,Jamaal Williams left end for 7 yards (tackle by Joe Thomas)
151,4,0:16,1,10,CHI 12,31,30,Jared Goff kneels for -1 yards
