,quarter,time,down,togo,location,away_team,home_team,detail
62,2,1:13,2,10,GNB 32,7,21,Aaron Rodgers sacked by Gregory Rousseau for -6 yards
63,2,1:07,3,16,GNB 26,7,21,Aaron Jones left guard for 8 yards (tackle by Von Miller and Tremaine Edmunds)
64,2,1:01,4,8,GNB 34,7,21,"Pat O'Donnell punts 46 yards, fair catch by Khalil Shakir at BUF-20"
65,2,0:53,1,10,BUF 20,7,21,Josh Allen pass complete deep middle to Stefon Diggs for 53 yards (tackle by Darnell Savage)
66,2,0:23,1,10,GNB 27,7,21,Josh Allen sacked by Eric Wilson for -2 yards
67,2,0:17,2,12,GNB 29,7,21,"Josh Allen pass incomplete deep middle intended for Gabriel Davis. Penalty on Preston Smith: Defensive Offside, 5 yards (accepted) (no play)"
68,2,0:10,2,7,GNB 24,7,21,Josh Allen pass incomplete deep left intended for Khalil Shakir (defended by Jaire Alexander)
69,2,0:03,3,7,GNB 24,7,24,Tyler Bass 42 yard field goal good
70,3,15:00,0,0,BUF 35,7,24,"Tyler Bass kicks off 64 yards, returned by Keisean Nixon for 15 yards (tackle by Tyler Bass). Penalty on Innis Gaines: Offensive Holding, 8 yards (accepted) "
71,3,14:51,1,10,GNB 8,7,24,"Aaron Rodgers sacked by Gregory Rousseau for no gain. Penalty on Ed Oliver: Defensive Offside, 5 yards (accepted) (no play)"
72,3,14:27,1,5,GNB 13,7,24,Aaron Jones right guard for 32 yards (tackle by Dane Jackson)
73,3,13:50,1,10,GNB 45,7,24,Aaron Jones left tackle for 11 yards (tackle by Tremaine Edmunds)
74,3,13:14,1,10,BUF 44,7,24,AJ Dillon right guard for no gain (tackle by DaQuan Jones and Damar Hamlin)
75,3,12:36,2,10,BUF 44,7,24,AJ Dillon right guard for 27 yards (tackle by Matt Milano)
76,3,11:56,1,10,BUF 17,7,24,AJ Dillon right end for -2 yards (tackle by Matt Milano)
77,3,11:20,2,12,BUF 19,7,24,Aaron Rodgers pass complete short left to Josiah Deguara for 9 yards (tackle by Damar Hamlin and Jordan Phillips)
78,3,10:36,3,3,BUF 10,7,24,"Aaron Rodgers pass complete short right to Robert Tonyan for no gain, touchdown. Penalty on Robert Tonyan: Offensive Pass Interference, 10 yards (accepted) (no play)"
79,3,10:29,3,13,BUF 20,7,24,Aaron Rodgers pass incomplete short left intended for Aaron Jones (defended by A.J. Epenesa)
80,3,10:24,4,13,BUF 20,10,24,Mason Crosby 38 yard field goal good
81,3,10:20,0,0,GNB 35,10,24,"Mason Crosby kicks off 68 yards, returned by Isaiah McKenzie for 33 yards (tackle by Eric Wilson)"
82,3,10:08,1,10,BUF 30,10,24,"Josh Allen pass complete short right to Gabriel Davis for 9 yards. Penalty on Eric Wilson: Defensive Holding, 5 yards (accepted) (no play)"
83,3,9:53,1,10,BUF 35,10,24,Josh Allen pass incomplete deep left intended for Dawson Knox
84,3,9:46,2,10,BUF 35,10,24,Josh Allen pass complete deep middle to Gabriel Davis for 29 yards (tackle by Adrian Amos)
85,3,9:11,1,10,GNB 36,10,24,Josh Allen pass incomplete short left intended for Khalil Shakir (defended by Rashan Gary)
86,3,9:05,2,10,GNB 36,10,24,Josh Allen scrambles left end for 10 yards (tackle by Isaiah McDuffie)
87,3,8:18,1,10,GNB 26,10,24,"Devin Singletary left guard for 8 yards. Penalty on Dion Dawkins: Offensive Holding, 10 yards (accepted) (no play)"
88,3,7:58,1,20,GNB 36,10,24,Devin Singletary left guard for 1 yard (tackle by Preston Smith and Eric Wilson)
89,3,7:16,2,19,GNB 35,10,24,Josh Allen pass complete short middle to Stefon Diggs for 6 yards (tackle by Rasul Douglas)
90,3,6:38,3,13,GNB 29,10,24,Josh Allen scrambles right tackle for 10 yards (tackle by Isaiah McDuffie and Kenny Clark)
91,3,6:03,4,3,GNB 19,10,27,Tyler Bass 38 yard field goal good
92,3,5:59,0,0,BUF 35,10,27,"Tyler Bass kicks off 65 yards, touchback."
93,3,5:59,1,10,GNB 25,10,27,Aaron Jones left tackle for 4 yards (tackle by Tremaine Edmunds and Damar Hamlin)
94,3,5:23,2,6,GNB 29,10,27,Aaron Jones right guard for 4 yards (tackle by DaQuan Jones and Taron Johnson)
95,3,4:37,3,2,GNB 33,10,27,Aaron Jones left guard for 7 yards (tackle by Boogie Basham)
96,3,4:05,1,10,GNB 40,10,27,AJ Dillon right end for 5 yards (tackle by Tremaine Edmunds and Damar Hamlin)
97,3,3:25,2,5,GNB 45,10,27,AJ Dillon right guard for 9 yards (tackle by Matt Milano and Damar Hamlin)
98,3,2:36,1,10,BUF 46,10,27,AJ Dillon right guard for 3 yards (tackle by Dane Jackson and Boogie Basham)
99,3,1:57,2,7,BUF 43,10,27,Aaron Jones left end for 8 yards (tackle by Gregory Rousseau)
100,3,1:14,1,10,BUF 35,10,27,Aaron Rodgers pass complete short middle to Aaron Jones for no gain (tackle by Jordan Poyer and Tim Settle)
101,3,0:30,2,10,BUF 35,10,27,Aaron Rodgers pass complete short left to Robert Tonyan for 3 yards (tackle by Taron Johnson)
102,4,15:00,3,7,BUF 32,10,27,Aaron Jones left guard for 6 yards (tackle by Tremaine Edmunds)
103,4,14:18,4,1,BUF 26,10,27,Aaron Jones up the middle for -1 yards (tackle by Taron Johnson)
104,4,14:12,1,10,BUF 28,10,27,Josh Allen pass incomplete deep right intended for Stefon Diggs
105,4,14:06,2,10,BUF 28,10,27,Josh Allen pass incomplete short middle intended for Gabriel Davis
106,4,14:03,3,10,BUF 28,10,27,"Josh Allen pass incomplete deep middle intended for Stefon Diggs. Penalty on Rasul Douglas: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
107,4,13:57,1,10,BUF 32,10,27,Devin Singletary right tackle for -4 yards (tackle by Kingsley Enagbare)
108,4,13:15,2,14,BUF 28,10,27,"Josh Allen pass complete short left to Gabriel Davis for no gain. Penalty on Kingsley Enagbare: Defensive Offside, 5 yards (accepted) (no play)"
109,4,12:51,2,9,BUF 33,10,27,Josh Allen pass incomplete short left intended for Devin Singletary
110,4,12:46,3,10,BUF 33,10,27,"Josh Allen pass deep middle intended for Gabriel Davis is intercepted by Rasul Douglas at GB-47 and returned for -1 yards, lateral to Jaire Alexander for no gain (tackle by Devin Singletary)"
111,4,12:34,1,10,GNB 47,10,27,Aaron Rodgers pass short middle (defended by Tim Settle) intended for Amari Rodgers is intercepted by Matt Milano at GB-44 and returned for no gain (tackle by Zach Tom)
112,4,12:29,1,10,GNB 44,10,27,Devin Singletary left end for -4 yards (tackle by Preston Smith)
113,4,11:44,2,14,GNB 48,10,27,Josh Allen pass complete deep left to James Cook for 41 yards (tackle by Darnell Savage)
114,4,10:57,1,7,GNB 7,10,27,James Cook left guard for 4 yards (tackle by Adrian Amos)
115,4,10:16,2,3,GNB 3,10,27,Josh Allen pass incomplete short right intended for Stefon Diggs
116,4,10:12,3,3,GNB 3,10,27,Josh Allen pass short right intended for Gabriel Davis is intercepted by Jaire Alexander at GB-3 and returned for 3 yards (tackle by Gabriel Davis)
117,4,10:05,1,10,GNB 5,10,27,Aaron Jones left end for 1 yard (tackle by Taron Johnson and Tim Settle)
118,4,9:24,2,9,GNB 6,10,27,Aaron Rodgers pass complete short middle to Robert Tonyan for 5 yards (tackle by Tremaine Edmunds)
119,4,8:44,3,4,GNB 11,10,27,Aaron Rodgers pass complete short right to Robert Tonyan for 15 yards (tackle by Taron Johnson)
120,4,8:03,1,10,GNB 26,10,27,Aaron Rodgers pass complete deep left to Romeo Doubs for 26 yards (tackle by Taron Johnson)
121,4,7:25,1,10,BUF 48,10,27,Aaron Rodgers pass incomplete short left intended for Amari Rodgers (defended by Dane Jackson)
122,4,7:20,2,10,BUF 48,10,27,Aaron Rodgers scrambles left guard for 11 yards (tackle by Damar Hamlin)
123,4,6:47,1,10,BUF 37,10,27,Aaron Rodgers pass incomplete deep right intended for Samori Toure
124,4,6:42,2,10,BUF 37,16,27,"Aaron Rodgers pass complete deep middle to Samori Toure for 37 yards, touchdown"
125,4,6:32,0,0,BUF 15,17,27,Mason Crosby kicks extra point good
126,4,6:32,0,0,GNB 35,17,27,"Mason Crosby kicks off 55 yards, returned by Isaiah McKenzie for 16 yards (tackle by Keisean Nixon)"
127,4,6:25,1,10,BUF 26,17,27,Devin Singletary right guard for 7 yards (tackle by Rashan Gary)
128,4,5:49,2,3,BUF 33,17,27,Josh Allen pass complete short right to Stefon Diggs for 7 yards (tackle by Eric Wilson)
129,4,5:14,1,10,BUF 40,17,27,Josh Allen pass complete short left to Gabriel Davis for 6 yards (tackle by Rasul Douglas and Jaire Alexander)
130,4,4:35,2,4,BUF 46,17,27,Devin Singletary left guard for 3 yards (tackle by Kenny Clark and Preston Smith)
131,4,3:53,3,1,BUF 49,17,27,Josh Allen left guard for 4 yards (tackle by Kenny Clark and Isaiah McDuffie)
132,4,3:47,1,10,GNB 47,17,27,Devin Singletary right guard for 9 yards (tackle by Isaiah McDuffie)
133,4,3:42,2,1,GNB 38,17,27,Devin Singletary up the middle for 4 yards (tackle by Dean Lowry and Kenny Clark)
134,4,3:42,1,10,GNB 34,17,27,"Penalty on Gabriel Davis: Unnecessary Roughness / Offense, 15 yards (accepted) (no play)"
135,4,3:36,1,10,GNB 49,17,27,Devin Singletary right guard for no gain (tackle by Adrian Amos)
136,4,3:30,2,10,GNB 49,17,27,James Cook left end for 3 yards (tackle by Jarran Reed and Tedarrell Slaton)
137,4,2:42,3,7,GNB 46,17,27,"Josh Allen pass incomplete short right intended for Jake Kumerow. Penalty on Dion Dawkins: Ineligible Downfield Pass, 5 yards (declined)"
138,4,2:42,4,7,GNB 46,17,27,"Sam Martin punts 29 yards, fair catch by Amari Rodgers at GB-17"
139,4,2:34,1,10,GNB 17,17,27,Aaron Rodgers pass complete short left to Robert Tonyan for 9 yards (tackle by Tremaine Edmunds)
140,4,2:08,2,1,GNB 26,17,27,Aaron Rodgers pass complete short left to Romeo Doubs for 10 yards (tackle by Kaiir Elam)
141,4,2:00,1,10,GNB 36,17,27,Aaron Rodgers pass complete short right to Aaron Jones for 5 yards (tackle by Tremaine Edmunds and Damar Hamlin)
142,4,1:29,2,5,GNB 41,17,27,Aaron Rodgers pass incomplete short left intended for Samori Toure
143,4,1:23,3,5,GNB 41,17,27,Aaron Rodgers pass complete deep left to Amari Rodgers for 22 yards (tackle by Kaiir Elam)
144,4,1:00,1,10,BUF 37,17,27,Aaron Rodgers pass incomplete short right
145,4,0:54,2,10,BUF 37,17,27,Aaron Rodgers pass incomplete short right intended for Romeo Doubs
146,4,0:48,3,10,BUF 37,17,27,Aaron Rodgers pass incomplete deep middle intended for Samori Toure
147,4,0:43,4,10,BUF 37,17,27,Mason Crosby 55 yard field goal no good
148,4,0:38,1,10,BUF 45,17,27,Josh Allen kneels for -1 yards
