,quarter,time,down,togo,location,away_team,home_team,detail
45,2,13:02,1,10,CLE 1,0,3,Nick Chubb up the middle for 1 yard (tackle by Christian Harris)
46,2,12:24,2,9,CLE 2,0,3,"Penalty on Wyatt Teller: False Start, 1 yard (accepted) (no play)"
47,2,12:00,2,10,CLE 1,0,5,"Nick Chubb up the middle for -1 yards (tackle by Roy Lopez), safety."
48,2,11:53,0,0,CLE 20,0,5,"Corey Bojorquez kicks off 79 yards, returned by Desmond King for 50 yards (tackle by A.J. Green)"
49,2,11:44,1,10,CLE 49,0,5,Dameon Pierce up the middle for no gain (tackle by Alex Wright and Jordan Elliott)
50,2,11:05,2,10,CLE 49,0,5,Kyle Allen pass complete short right to Dameon Pierce for 1 yard (tackle by Sione Takitaki and Alex Wright)
51,2,10:21,3,9,CLE 48,0,5,Kyle Allen pass complete short middle to Jordan Akins for 4 yards (tackle by Greg Newsome)
52,2,9:47,4,4,CLE 44,0,5,Cameron Johnston punts 43 yards downed by Tremon Smith
53,2,9:35,1,10,CLE 1,0,5,Deshaun Watson pass complete short left to Amari Cooper for 8 yards (tackle by Christian Harris)
54,2,9:00,2,2,CLE 9,0,5,Kareem Hunt left end for 7 yards (tackle by Steven Nelson)
55,2,8:27,1,10,CLE 16,0,5,Deshaun Watson pass complete short left to Pharaoh Brown for 11 yards (tackle by M.J. Stewart)
56,2,7:53,1,10,CLE 27,0,5,"Deshaun Watson left end for 2 yards (tackle by Christian Kirksey). Penalty on Donovan Peoples-Jones: Offensive Holding, 10 yards (accepted) "
57,2,7:27,1,18,CLE 19,0,5,Nick Chubb left end for 2 yards (tackle by Christian Kirksey)
58,2,6:45,2,16,CLE 21,0,5,Deshaun Watson pass complete short left to Donovan Peoples-Jones for 14 yards (tackle by Jalen Pitre)
59,2,6:10,3,2,CLE 35,0,5,Nick Chubb left guard for 1 yard (tackle by Ogbonnia Okoronkwo)
60,2,5:31,4,1,CLE 36,0,5,Corey Bojorquez punts 56 yards downed by Anthony Schwartz
61,2,5:20,1,10,HOU 8,0,5,Dameon Pierce up the middle for 2 yards (tackle by Alex Wright and Perrion Winfrey)
62,2,4:42,2,8,HOU 10,0,5,Kyle Allen pass incomplete short right intended for Brevin Jordan
63,2,4:37,3,8,HOU 10,0,5,Kyle Allen pass complete short left to Dare Ogunbowale for 6 yards (tackle by Martin Emerson)
64,2,4:01,4,2,HOU 16,6,5,"Cameron Johnston punts 60 yards, returned by Donovan Peoples-Jones for 76 yards, touchdown"
65,2,3:41,0,0,HOU 15,7,5,Cade York kicks extra point good
66,2,3:41,0,0,CLE 35,7,5,"Cade York kicks off 54 yards, returned by Dare Ogunbowale for 21 yards (tackle by Grant Delpit)"
67,2,3:31,1,10,HOU 32,7,5,Kyle Allen pass complete short left to Dameon Pierce for 14 yards (tackle by Jeremiah Owusu-Koramoah and Sione Takitaki)
68,2,2:52,1,10,HOU 46,7,5,Kyle Allen pass complete short right to Chris Moore for 3 yards (tackle by Denzel Ward and John Johnson)
69,2,2:09,2,7,HOU 49,7,5,Kyle Allen pass complete short right to Brevin Jordan for 5 yards (tackle by Martin Emerson and Jeremiah Owusu-Koramoah)
70,2,2:00,3,2,CLE 46,7,5,"Kyle Allen aborted snap, recovered by Kyle Allen at CLE-46 and returned for -4 yards (tackle by Myles Garrett)"
71,2,1:15,4,6,HOU 50,7,5,Cameron Johnston punts 41 yards out of bounds
72,2,1:22,1,10,CLE 9,7,5,"Kareem Hunt left guard for 7 yards (tackle by Roy Lopez). Penalty on Maliek Collins: Defensive Holding, 5 yards (accepted) "
73,2,1:17,1,10,CLE 21,7,5,Deshaun Watson pass complete short left to Harrison Bryant for 6 yards (tackle by Maliek Collins and Jalen Pitre)
74,2,0:54,2,4,CLE 27,7,5,Deshaun Watson pass incomplete short middle intended for Kareem Hunt (defended by Mario Addison)
75,2,0:49,3,4,CLE 27,7,5,Deshaun Watson pass incomplete short middle
76,2,0:46,4,4,CLE 27,7,5,"Corey Bojorquez punts 67 yards, returned by Desmond King for 20 yards (tackle by Mike Brown)"
77,2,0:32,1,10,HOU 26,7,5,Kyle Allen pass incomplete deep left intended for Nico Collins
78,2,0:27,2,10,HOU 26,7,5,Kyle Allen pass incomplete short right intended for Phillip Dorsett (defended by Greg Newsome)
79,2,0:23,3,10,HOU 26,7,5,Kyle Allen pass complete short left to Dare Ogunbowale for 7 yards (tackle by Alex Wright)
80,2,0:16,4,3,HOU 33,7,5,"Cameron Johnston punts 47 yards, fair catch by Donovan Peoples-Jones at CLE-20"
81,2,0:11,1,10,CLE 20,7,5,Kareem Hunt left end for 11 yards (tackle by Christian Kirksey and Christian Harris)
82,2,0:03,1,10,CLE 31,7,5,"Kareem Hunt right guard for 6 yards. Kareem Hunt fumbles (forced by Tavierre Thomas), recovered by Kareem Hunt at CLE-37 (tackle by Ogbonnia Okoronkwo)"
83,3,15:00,0,0,HOU 35,7,5,"Ka'imi Fairbairn kicks off 64 yards, returned by Jerome Ford for 12 yards (tackle by Jalen Reeves-Maybin)"
84,3,14:55,1,10,CLE 13,7,5,Nick Chubb right guard for 9 yards (tackle by Jalen Pitre and Desmond King)
85,3,14:17,2,1,CLE 22,7,5,Deshaun Watson pass complete short right to Amari Cooper for 9 yards (tackle by Jalen Pitre and Jonathan Owens)
86,3,13:35,1,10,CLE 31,7,5,Deshaun Watson pass incomplete short middle intended for Nick Chubb
87,3,13:29,2,10,CLE 31,7,5,Anthony Schwartz left end for 6 yards (tackle by Desmond King)
88,3,12:54,3,4,CLE 37,7,5,Deshaun Watson pass complete short middle to Amari Cooper for 13 yards (tackle by Jalen Pitre)
89,3,12:16,1,10,HOU 50,7,5,Nick Chubb right tackle for 3 yards (tackle by Jalen Pitre and Jonathan Owens)
90,3,11:34,2,7,HOU 47,7,5,Deshaun Watson up the middle for 1 yard (tackle by Mario Addison)
91,3,10:55,3,6,HOU 46,7,5,Deshaun Watson pass incomplete short left intended for Amari Cooper
92,3,10:47,4,6,HOU 46,7,5,"Corey Bojorquez punts 44 yards downed by A.J. Green. Penalty on Desmond King: Illegal Block Above the Waist, 1 yard (accepted) "
93,3,10:38,1,10,HOU 1,7,5,"Dameon Pierce for no gain (tackle by Tony Fields). Penalty on Teagan Quitoriano: Illegal Formation, 5 yards (declined) "
94,3,10:16,2,10,HOU 1,13,5,"Kyle Allen for 1 yard. Kyle Allen fumbles (forced by Tony Fields), recovered by Denzel Ward at HOU-4 and returned for 4 yards, touchdown"
95,3,10:10,0,0,HOU 15,14,5,Cade York kicks extra point good
96,3,10:10,0,0,CLE 35,14,5,"Cade York kicks off 62 yards, returned by Tremon Smith for 21 yards (tackle by Greedy Williams and A.J. Green)"
97,3,10:03,1,10,HOU 24,14,5,Dameon Pierce left guard for 3 yards (tackle by Perrion Winfrey and Sione Takitaki)
98,3,9:23,2,7,HOU 27,14,5,"Kyle Allen pass complete short left to Phillip Dorsett for 6 yards (tackle by Martin Emerson). Penalty on Myles Garrett: Defensive Offside, 5 yards (declined) . Penalty on Nico Collins: Illegal Formation, 5 yards (offset) . Penalty on Taven Bryan: Roughing the Passer, 15 yards (accepted) (no play)"
99,3,8:58,1,10,HOU 42,14,5,Kyle Allen pass complete short right to Phillip Dorsett for 7 yards (tackle by Sione Takitaki)
100,3,8:27,2,2,HOU 49,14,5,Kyle Allen pass complete short left to Brevin Jordan for 14 yards (tackle by Denzel Ward and Grant Delpit)
101,3,7:45,1,10,CLE 37,14,5,"Chris Moore left end for no gain (tackle by Greg Newsome). Penalty on Chase Winovich: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
102,3,7:10,1,10,CLE 22,14,5,Dameon Pierce left guard for 6 yards (tackle by Tony Fields and Sione Takitaki)
103,3,6:30,2,4,CLE 16,14,5,Dameon Pierce up the middle for 1 yard (tackle by Jeremiah Owusu-Koramoah)
104,3,5:51,3,3,CLE 15,14,5,Dameon Pierce right end for -2 yards (tackle by Deion Jones and Jadeveon Clowney)
105,3,5:12,4,5,CLE 17,14,8,Ka'imi Fairbairn 35 yard field goal good
106,3,5:08,0,0,HOU 35,14,8,"Ka'imi Fairbairn kicks off 67 yards, returned by Jerome Ford for 23 yards (tackle by Tavierre Thomas)"
107,3,5:01,1,10,CLE 21,14,8,Deshaun Watson pass complete short right to Donovan Peoples-Jones for 3 yards
108,3,4:23,2,7,CLE 24,14,8,Nick Chubb left tackle for 21 yards (tackle by Jalen Pitre)
109,3,3:42,1,10,CLE 45,14,8,Nick Chubb right guard for 5 yards (tackle by Desmond King)
110,3,3:08,2,5,HOU 50,14,8,Nick Chubb right end for no gain (tackle by Roy Lopez and Ogbonnia Okoronkwo)
111,3,2:21,3,5,HOU 50,14,8,Deshaun Watson sacked by Ogbonnia Okoronkwo for -1 yards
112,3,1:43,4,6,CLE 49,14,8,"Corey Bojorquez punts 40 yards, returned by Desmond King for 8 yards (tackle by Charley Hughlett and Chase Winovich)"
113,3,1:31,1,10,HOU 19,14,8,Dameon Pierce up the middle for 1 yard (tackle by Sione Takitaki and Perrion Winfrey)
114,3,0:54,2,9,HOU 20,14,8,Kyle Allen pass incomplete short left intended for Teagan Quitoriano (defended by Denzel Ward)
115,3,0:49,3,9,HOU 20,14,8,Kyle Allen pass incomplete deep left intended for Nico Collins
116,3,0:45,4,9,HOU 20,14,8,"Cameron Johnston punts 51 yards, returned by Donovan Peoples-Jones for 4 yards (tackle by Blake Cashman)"
117,3,0:34,1,10,CLE 33,14,8,Deshaun Watson pass incomplete short right intended for Demetric Felton
118,3,0:31,2,10,CLE 33,14,8,Kareem Hunt right end for 15 yards (tackle by Christian Kirksey and Jalen Pitre)
119,4,15:00,1,10,CLE 48,14,8,Kareem Hunt right end for 1 yard (tackle by Jalen Pitre and Desmond King)
120,4,14:20,2,9,CLE 49,14,8,Kareem Hunt up the middle for 2 yards (tackle by Rasheem Green and Christian Kirksey)
121,4,13:39,3,7,HOU 49,14,8,Deshaun Watson pass complete short left to Amari Cooper for 10 yards (tackle by Jonathan Owens)
122,4,13:04,1,10,HOU 39,14,8,Kareem Hunt left end for 9 yards (tackle by Jalen Pitre and Jake Hansen)
123,4,12:28,2,1,HOU 30,14,8,Nick Chubb right guard for 1 yard (tackle by Jalen Pitre and Christian Harris)
124,4,11:49,1,10,HOU 29,14,8,Nick Chubb right tackle for 3 yards (tackle by Roy Lopez)
125,4,10:58,2,7,HOU 26,14,8,"Nick Chubb for 1 yard (tackle by Desmond King). Penalty on Donovan Peoples-Jones: Illegal Block Above the Waist, 10 yards (accepted) (no play)"
126,4,10:32,2,17,HOU 36,14,8,Deshaun Watson scrambles right end for 11 yards (tackle by Jonathan Owens)
127,4,9:47,3,6,HOU 25,14,8,Deshaun Watson pass incomplete deep left intended for Amari Cooper
128,4,9:40,4,6,HOU 25,17,8,Cade York 43 yard field goal good
129,4,9:36,0,0,CLE 35,17,8,"Cade York kicks off 65 yards, touchback."
130,4,9:36,1,10,HOU 25,23,8,"Kyle Allen pass short middle (defended by Chase Winovich) intended for Dare Ogunbowale is intercepted by Tony Fields at HOU-16 and returned for 16 yards, touchdown"
131,4,9:30,0,0,HOU 15,24,8,Cade York kicks extra point good
132,4,9:30,0,0,CLE 35,24,8,"Cade York kicks off 65 yards, touchback."
133,4,9:30,1,10,HOU 25,24,8,Kyle Allen pass complete short right to Brevin Jordan for 7 yards (tackle by Grant Delpit)
134,4,8:53,2,3,HOU 32,24,8,Kyle Allen pass complete short middle to Chris Moore for 4 yards (tackle by Greg Newsome)
135,4,8:12,1,10,HOU 36,24,8,Kyle Allen pass incomplete deep right intended for Nico Collins
136,4,8:05,2,10,HOU 36,24,8,Kyle Allen pass incomplete deep left
137,4,7:59,3,10,HOU 36,24,8,Kyle Allen pass incomplete intended for Jordan Akins (defended by Alex Wright)
138,4,7:54,4,10,HOU 36,24,8,"Cameron Johnston punts 64 yards, touchback."
139,4,7:46,1,10,CLE 20,24,8,Nick Chubb right guard for -1 yards (tackle by M.J. Stewart and Jake Hansen)
140,4,7:05,2,11,CLE 19,24,8,Deshaun Watson right end for 8 yards (tackle by Steven Nelson and Jerry Hughes)
141,4,6:19,3,3,CLE 27,24,8,"Penalty on Deshaun Watson: False Start, 5 yards (accepted) (no play)"
142,4,6:19,3,8,CLE 22,24,8,Nick Chubb right end for 2 yards (tackle by Jalen Pitre and Rasheem Green)
143,4,5:44,4,6,CLE 24,24,8,"Corey Bojorquez punts 64 yards, returned by Desmond King for 14 yards. Desmond King fumbles (forced by Jordan Kunaszyk), recovered by Tony Fields at HOU-33 and returned for 1 yard (tackle by Jacobi Francis)"
144,4,5:29,1,10,HOU 32,24,8,Jerome Ford for no gain (tackle by Kurt Hinish and Jalen Pitre)
145,4,5:22,2,10,HOU 32,24,8,Jerome Ford for -1 yards (tackle by Jake Hansen and Christian Harris)
146,4,5:17,3,11,HOU 33,24,8,"Jerome Ford for no gain (tackle by Kurt Hinish). Penalty on Michael Dwumfour: Defensive Offside, 5 yards (accepted) (no play)"
147,4,4:51,3,6,HOU 28,24,8,Jerome Ford right tackle for 4 yards (tackle by Jonathan Owens and Christian Kirksey)
148,4,4:08,4,2,HOU 24,27,8,Cade York 42 yard field goal good
149,4,4:03,0,0,CLE 35,27,8,"Cade York kicks off 65 yards, touchback."
150,4,4:03,1,10,HOU 25,27,8,Dameon Pierce up the middle for 7 yards (tackle by A.J. Green and Perrion Winfrey)
151,4,3:40,2,3,HOU 32,27,8,Kyle Allen pass complete deep middle to Nico Collins for 16 yards (tackle by Greedy Williams)
152,4,3:18,1,10,HOU 48,27,8,Kyle Allen pass complete short middle to Dameon Pierce for 7 yards (tackle by Tony Fields and Greedy Williams)
153,4,2:54,2,3,CLE 45,27,8,Kyle Allen pass incomplete short right intended for Jordan Akins
154,4,2:46,3,3,CLE 45,27,8,Kyle Allen pass incomplete short right
155,4,2:41,4,3,CLE 45,27,8,Kyle Allen pass complete deep left to Chris Moore for 39 yards (tackle by Deion Jones and Ronnie Harrison)
156,4,2:00,1,6,CLE 6,27,14,"Kyle Allen pass complete short middle to Nico Collins for 6 yards, touchdown"
157,4,1:57,0,0,CLE 2,27,14,Two Point Attempt: Kyle Allen pass incomplete
158,4,1:57,0,0,HOU 35,27,14,"Ka'imi Fairbairn kicks onside 11 yards, out of bounds"
159,4,1:56,1,10,HOU 46,27,14,Deshaun Watson kneels for -1 yards
160,4,1:16,2,11,HOU 47,27,14,Deshaun Watson kneels for no gain
161,4,0:37,3,11,HOU 47,27,14,Deshaun Watson kneels for no gain
