,quarter,time,down,togo,location,away_team,home_team,detail
18,1,7:29,1,9,NYJ 9,0,7,David Montgomery right end for 2 yards (tackle by John Franklin-Myers)
19,1,6:48,2,7,NYJ 7,0,7,Trevor Siemian pass complete short right to Trevon Wesco for 3 yards (tackle by Lamarcus Joyner)
20,1,6:06,3,4,NYJ 4,0,7,Trevor Siemian pass incomplete short right intended for Chase Claypool
21,1,6:02,4,4,NYJ 4,3,7,Cairo Santos 22 yard field goal good
22,1,5:59,0,0,CHI 35,3,7,"Trenton Gill kicks off 67 yards, returned by Zonovan Knight for 18 yards (tackle by Matthew Adams and Josh Blackwell)"
23,1,5:54,1,10,NYJ 16,3,7,Michael Carter left end for -1 yards (tackle by Jack Sanborn and Jaylon Johnson)
24,1,5:33,2,11,NYJ 15,3,7,Mike White pass complete short right to Michael Carter for 6 yards (tackle by Jaylon Jones)
25,1,4:28,3,5,NYJ 21,3,7,Mike White pass incomplete short left intended for Corey Davis (defended by Jaylon Johnson)
26,1,4:22,4,5,NYJ 21,3,7,"Braden Mann punts 62 yards, returned by Dante Pettis for 12 yards (tackle by Chazz Surratt)"
27,1,4:11,1,10,CHI 29,3,7,Trevor Siemian pass complete short middle to Chase Claypool for 20 yards (tackle by C.J. Mosley and Solomon Thomas)
28,1,3:33,1,10,CHI 49,3,7,David Montgomery left guard for 6 yards (tackle by Quincy Williams and D.J. Reed)
29,1,3:02,2,4,NYJ 45,3,7,Trevor Siemian pass complete short left to David Montgomery for 3 yards (tackle by D.J. Reed and Kwon Alexander)
30,1,2:25,3,1,NYJ 42,3,7,Trevor Siemian up the middle for 3 yards (tackle by Solomon Thomas)
31,1,1:49,1,10,NYJ 39,3,7,Velus Jones for -1 yards (tackle by Quincy Williams)
32,1,1:03,2,11,NYJ 40,3,7,"Trevor Siemian pass complete deep right to Chase Claypool for 31 yards (tackle by Sauce Gardner). Penalty on Sauce Gardner: Defensive Pass Interference, 15 yards (declined) "
33,1,0:43,1,9,NYJ 9,3,7,David Montgomery up the middle for 3 yards (tackle by Nathan Shepherd)
34,2,15:00,2,6,NYJ 6,3,7,David Montgomery left guard for 2 yards (tackle by Lamarcus Joyner and Carl Lawson)
35,2,14:24,3,4,NYJ 4,9,7,"Trevor Siemian pass complete short middle to Byron Pringle for 4 yards, touchdown"
36,2,14:20,0,0,NYJ 15,10,7,Cairo Santos kicks extra point good
37,2,14:20,0,0,CHI 35,10,7,"Trenton Gill kicks off 65 yards, touchback."
38,2,14:20,1,10,NYJ 25,10,7,Mike White pass incomplete short right intended for Garrett Wilson (defended by Eddie Jackson)
39,2,14:15,2,10,NYJ 25,10,7,Michael Carter left tackle for 4 yards (tackle by Jack Sanborn)
40,2,13:37,3,6,NYJ 29,10,7,Mike White pass complete short right to C.J. Uzomah for 7 yards (tackle by Jack Sanborn and Kindle Vildor)
41,2,12:57,1,10,NYJ 36,10,7,Braxton Berrios right end for -1 yards (tackle by Kindle Vildor)
42,2,12:18,2,11,NYJ 35,10,7,Zonovan Knight right tackle for 2 yards (tackle by Mike Pennel)
43,2,11:37,3,9,NYJ 37,10,7,Mike White pass complete deep middle to Elijah Moore for 42 yards (tackle by Eddie Jackson)
44,2,10:53,1,10,CHI 21,10,7,Garrett Wilson right end for -1 yards (tackle by Nicholas Morrow)
45,2,10:10,2,11,CHI 22,10,7,Mike White pass incomplete short middle intended for Garrett Wilson
46,2,10:07,3,11,CHI 22,10,7,Mike White pass complete short middle to Braxton Berrios for 4 yards (tackle by Justin Jones and Nicholas Morrow)
47,2,9:26,4,7,CHI 18,10,7,"Braden Mann for no gain. Braden Mann fumbles, recovered by Braden Mann at CHI-18 Braden Mann pass incomplete short right"
48,2,9:22,1,10,CHI 18,10,7,Darrynton Evans right tackle for 4 yards (tackle by C.J. Mosley)
49,2,8:42,2,6,CHI 22,10,7,Darrynton Evans right tackle for 5 yards (tackle by Jordan Whitehead)
50,2,8:31,3,1,CHI 27,10,7,Trevor Siemian right tackle for no gain (tackle by Jermaine Johnson and Kwon Alexander)
51,2,7:19,4,1,CHI 27,10,7,"Trenton Gill punts 51 yards, fair catch by Braxton Berrios at NYJ-22"
52,2,7:11,1,10,NYJ 22,10,7,Michael Carter left tackle for 4 yards (tackle by Armon Watts and Justin Jones)
53,2,6:38,2,6,NYJ 26,10,7,Michael Carter left tackle for 4 yards (tackle by Jack Sanborn and Dominique Robinson)
54,2,5:52,3,2,NYJ 30,10,7,Mike White pass complete short left to Ty Johnson for 16 yards (tackle by Eddie Jackson)
55,2,5:09,1,10,NYJ 46,10,13,"Mike White pass complete deep right to Garrett Wilson for 54 yards, touchdown"
56,2,4:57,0,0,CHI 15,10,14,Greg Zuerlein kicks extra point good
57,2,4:57,0,0,NYJ 35,10,14,"Greg Zuerlein kicks off 65 yards, touchback."
58,2,4:57,1,10,CHI 25,10,14,Trevor Siemian pass incomplete short right
59,2,4:51,2,10,CHI 25,10,14,David Montgomery up the middle for 1 yard (tackle by Micheal Clemons)
60,2,3:36,3,9,CHI 26,10,14,"Trevor Siemian pass complete short right to Equanimeous St. Brown for 7 yards (tackle by Jordan Whitehead) Penalty on CHI: Illegal Shift, 5 yards (declined) "
61,2,3:50,4,2,CHI 33,10,14,"Trenton Gill punts 56 yards, returned by Braxton Berrios for 16 yards (tackle by Velus Jones and Jack Sanborn)"
62,2,3:39,1,10,NYJ 27,10,14,Zonovan Knight right guard for 6 yards (tackle by Jack Sanborn and Angelo Blackson)
63,2,3:07,2,4,NYJ 33,10,14,Zonovan Knight right guard for 7 yards (tackle by Jaylon Jones and Elijah Hicks)
64,2,2:28,1,10,NYJ 40,10,14,Elijah Moore left end for -4 yards (tackle by Jack Sanborn and Jaylon Johnson)
65,2,2:00,2,14,NYJ 36,10,14,Mike White pass complete short left to C.J. Uzomah for 8 yards (tackle by Jaylon Johnson)
66,2,1:53,3,6,NYJ 44,10,14,Mike White pass complete short left to Corey Davis for 9 yards (tackle by Jaylon Johnson)
67,2,1:14,1,10,CHI 47,10,14,Mike White pass complete short middle to Michael Carter for 9 yards (tackle by Jack Sanborn)
68,2,0:49,2,1,CHI 38,10,14,"Michael Carter left tackle for no gain (tackle by Jack Sanborn). Penalty on Garrett Wilson: Illegal Shift, 5 yards (accepted) (no play)"
69,2,0:47,2,6,CHI 43,10,14,Mike White sacked by Armon Watts for -7 yards
70,2,0:23,3,13,CHI 50,10,14,Mike White pass complete short right to Denzel Mims for 11 yards (tackle by Nicholas Morrow)
71,2,0:17,4,2,CHI 39,10,17,Greg Zuerlein 57 yard field goal good
72,2,0:12,0,0,NYJ 35,10,17,"Greg Zuerlein kicks off 65 yards, touchback."
73,2,0:12,1,10,CHI 25,10,17,Trevor Siemian kneels for -1 yards
74,3,15:00,0,0,NYJ 35,10,17,"Greg Zuerlein kicks off 65 yards, touchback."
75,3,15:00,1,10,CHI 25,10,17,Trevor Siemian sacked by and Nathan Shepherd for -7 yards and John Franklin-Myers for -7 yards
76,3,14:19,2,17,CHI 18,10,17,David Montgomery left guard for 4 yards (tackle by Quinnen Williams and Carl Lawson)
77,3,13:33,3,13,CHI 22,10,17,Trevor Siemian pass incomplete short middle intended for David Montgomery
78,3,13:28,4,13,CHI 22,10,17,"Trenton Gill punts 41 yards, fair catch by Braxton Berrios at NYJ-37"
79,3,13:21,1,10,NYJ 37,10,17,Mike White pass complete short right to C.J. Uzomah for 2 yards (tackle by DeAndre Houston-Carson)
80,3,12:42,2,8,NYJ 39,10,17,Michael Carter right guard for 4 yards (tackle by Dominique Robinson and Justin Jones)
81,3,12:04,3,4,NYJ 43,10,17,Mike White pass incomplete short right intended for Corey Davis (defended by Kindle Vildor)
82,3,11:59,4,4,NYJ 43,10,17,Braden Mann punts 56 yards downed by Justin Hardee
83,3,11:48,1,10,CHI 1,10,17,David Montgomery up the middle for 13 yards (tackle by Lamarcus Joyner)
84,3,11:21,1,10,CHI 14,10,17,Velus Jones left end for 7 yards (tackle by C.J. Mosley)
85,3,10:43,2,3,CHI 21,10,17,Trevor Siemian pass incomplete deep left intended for Cole Kmet
86,3,10:36,3,3,CHI 21,10,17,Trevor Siemian sacked by Bryce Huff for -7 yards
87,3,10:07,4,10,CHI 14,10,17,"Trenton Gill punts 61 yards, returned by Braxton Berrios for 22 yards (tackle by Matthew Adams)"
88,3,9:59,1,10,NYJ 47,10,17,Zonovan Knight left end for 8 yards (tackle by Matthew Adams)
89,3,9:22,2,2,CHI 45,10,17,Zonovan Knight left end for 7 yards (tackle by Jack Sanborn and DeAndre Houston-Carson)
90,3,8:39,1,10,CHI 38,10,17,Braxton Berrios right end for 10 yards (tackle by Jaylon Johnson)
91,3,8:00,1,10,CHI 28,10,17,Zonovan Knight right guard for 3 yards (tackle by DeAndre Houston-Carson and Nicholas Morrow)
92,3,7:20,2,7,CHI 25,10,17,Ty Johnson right guard for 3 yards (tackle by Mike Pennel and DeAndre Houston-Carson)
93,3,6:41,3,4,CHI 22,10,23,"Mike White pass complete deep left to Elijah Moore for 22 yards, touchdown"
94,3,6:35,0,0,CHI 15,10,24,Greg Zuerlein kicks extra point good
95,3,6:35,0,0,NYJ 35,10,24,"Greg Zuerlein kicks off 65 yards, touchback."
96,3,6:35,1,10,CHI 25,10,24,Trevor Siemian pass complete short right to Cole Kmet for 14 yards (tackle by Jordan Whitehead)
97,3,5:55,1,10,CHI 39,10,24,Darrynton Evans up the middle for 2 yards (tackle by D.J. Reed)
98,3,5:16,2,8,CHI 41,10,24,Darrynton Evans right tackle for 3 yards (tackle by Sauce Gardner and John Franklin-Myers)
99,3,4:32,3,5,CHI 44,10,24,Trevor Siemian pass incomplete deep left intended for Equanimeous St. Brown
100,3,4:27,4,5,CHI 44,10,24,Trenton Gill punts 35 yards downed by Joe Thomas
101,3,4:19,1,10,NYJ 21,10,24,Zonovan Knight left guard for 4 yards (tackle by Armon Watts)
102,3,3:54,2,6,NYJ 25,10,24,Mike White pass complete deep right to Tyler Conklin for 29 yards (tackle by Elijah Hicks)
103,3,3:16,1,10,CHI 47,10,24,Mike White pass complete short left to Zonovan Knight for 14 yards. Zonovan Knight fumbles. Zonovan Knight fumbles out of bounds
104,3,2:36,1,10,CHI 32,10,30,"Ty Johnson left tackle for 32 yards, touchdown"
105,3,2:28,0,0,CHI 15,10,31,Greg Zuerlein kicks extra point good
106,3,2:28,0,0,NYJ 35,10,31,"Greg Zuerlein kicks off 65 yards, touchback."
107,3,2:28,1,10,CHI 25,10,31,"David Montgomery for no gain. Penalty on Braxton Jones: Offensive Holding, 10 yards (accepted) (no play)"
108,3,2:07,1,20,CHI 15,10,31,David Montgomery right guard for 14 yards (tackle by Jordan Whitehead and Sauce Gardner)
109,3,1:29,2,6,CHI 29,10,31,David Montgomery left tackle for -1 yards (tackle by Solomon Thomas)
110,3,0:55,3,7,CHI 28,10,31,Trevor Siemian scrambles left end for 6 yards (tackle by D.J. Reed)
111,3,0:11,4,1,CHI 34,10,31,David Montgomery for 7 yards (tackle by Nathan Shepherd and Lamarcus Joyner)
112,4,15:00,1,10,CHI 41,10,31,Trevor Siemian pass incomplete short right intended for Khari Blasingame
113,4,14:52,2,10,CHI 41,10,31,David Montgomery left guard for 11 yards (tackle by Tanzel Smart)
114,4,14:17,1,10,NYJ 48,10,31,Darrynton Evans left guard for 1 yard (tackle by C.J. Mosley and Tanzel Smart)
115,4,13:36,2,9,NYJ 47,10,31,"Trevor Siemian pass complete short left to Cole Kmet for 7 yards. Cole Kmet fumbles (forced by Kwon Alexander), recovered by Cole Kmet at NYJ-40"
116,4,12:47,3,2,NYJ 40,10,31,Darrynton Evans left end for 8 yards (tackle by Kwon Alexander)
117,4,12:38,1,10,NYJ 32,10,31,Trevor Siemian pass complete short left to David Montgomery for 5 yards (tackle by Solomon Thomas and C.J. Mosley)
118,4,11:57,2,5,NYJ 27,10,31,David Montgomery right tackle for no gain (tackle by Michael Carter and Micheal Clemons)
119,4,11:15,3,5,NYJ 27,10,31,Trevor Siemian pass incomplete short left intended for Dante Pettis
120,4,11:08,4,5,NYJ 27,10,31,Trevor Siemian pass incomplete deep right intended for Chase Claypool (defended by Lamarcus Joyner)
121,4,11:03,1,10,NYJ 27,10,31,Zonovan Knight left guard for 4 yards (tackle by DeAndre Houston-Carson and Justin Jones)
122,4,10:30,2,6,NYJ 31,10,31,Mike White pass complete short right to Garrett Wilson for 9 yards (tackle by Jaylon Johnson)
123,4,9:54,1,10,NYJ 40,10,31,Zonovan Knight right end for 19 yards (tackle by Elijah Hicks)
124,4,9:09,1,10,CHI 41,10,31,Mike White pass complete short middle to Zonovan Knight for 4 yards (tackle by Jack Sanborn)
125,4,8:31,2,6,CHI 37,10,31,Ty Johnson left tackle for 2 yards (tackle by Justin Jones and Nicholas Morrow)
126,4,8:12,3,4,CHI 35,10,31,Mike White pass incomplete short right intended for Ty Johnson
127,4,8:09,4,4,CHI 35,10,31,Greg Zuerlein 53 yard field goal no good
128,4,8:05,1,10,CHI 43,10,31,Trevor Siemian pass incomplete short right intended for Chase Claypool
129,4,7:59,2,10,CHI 43,10,31,Darrynton Evans up the middle for 2 yards (tackle by Jermaine Johnson)
130,4,7:08,3,8,CHI 45,10,31,Trevor Siemian pass complete short left to Cole Kmet for 6 yards (tackle by Michael Carter and C.J. Mosley)
131,4,6:41,4,2,NYJ 49,10,31,Darrynton Evans left tackle for 6 yards (tackle by Quincy Williams)
132,4,6:14,1,10,NYJ 43,10,31,Trevor Siemian pass complete short right to Dante Pettis for 12 yards (tackle by Quincy Williams)
133,4,5:51,1,10,NYJ 31,10,31,Trevor Siemian pass complete short right to Byron Pringle for 8 yards (tackle by C.J. Mosley and D.J. Reed)
134,4,5:27,2,2,NYJ 23,10,31,David Montgomery right tackle for 13 yards (tackle by Jordan Whitehead and Quincy Williams)
135,4,5:09,1,9,NYJ 9,10,31,Trevor Siemian pass short middle intended for Cole Kmet is intercepted by C.J. Mosley at NYJ-3 and returned for no gain (tackle by Byron Pringle)
136,4,5:04,1,10,NYJ 3,10,31,Zonovan Knight left tackle for 5 yards (tackle by Nicholas Morrow and Mike Pennel)
137,4,4:23,2,5,NYJ 8,10,31,Zonovan Knight right end for 7 yards (tackle by Jack Sanborn and Elijah Hicks)
138,4,3:37,1,10,NYJ 15,10,31,Zonovan Knight left end for no gain (tackle by Mike Pennel and Trevis Gipson)
139,4,2:55,2,10,NYJ 15,10,31,Zonovan Knight left end for -3 yards (tackle by DeAndre Houston-Carson)
140,4,2:52,3,13,NYJ 12,10,31,Ty Johnson right guard for 16 yards (tackle by Elijah Hicks)
141,4,2:13,1,10,NYJ 28,10,31,Ty Johnson left tackle for 9 yards (tackle by Elijah Hicks and Jack Sanborn)
142,4,2:00,2,1,NYJ 37,10,31,Mike White up the middle for 3 yards (tackle by DeAndre Houston-Carson)
143,4,1:21,1,10,NYJ 40,10,31,Mike White kneels for no gain
144,4,0:38,2,10,NYJ 40,10,31,Mike White kneels for -1 yards
