,quarter,time,down,togo,location,away_team,home_team,detail
69,2,0:23,1,10,CLE 10,7,14,Joe Flacco pass incomplete short middle intended for Garrett Wilson
70,2,0:19,2,10,CLE 10,7,14,Joe Flacco pass incomplete short left intended for Garrett Wilson (defended by John Johnson)
71,2,0:15,3,10,CLE 10,13,14,"Joe Flacco pass complete short right to Breece Hall for 10 yards, touchdown"
72,2,0:11,0,0,CLE 15,14,14,Greg Zuerlein kicks extra point good
73,2,0:11,0,0,NYJ 35,14,14,"Greg Zuerlein kicks off 65 yards, touchback."
74,2,0:11,1,10,CLE 25,14,14,Jacoby Brissett kneels for -1 yards
75,3,15:00,0,0,NYJ 35,14,14,"Greg Zuerlein kicks off 68 yards, returned by Jerome Ford for 23 yards (tackle by Ty Johnson)"
76,3,14:56,1,10,CLE 20,14,14,Nick Chubb left tackle for 5 yards (tackle by Quinnen Williams)
77,3,14:18,2,5,CLE 25,14,14,Jacoby Brissett pass complete short middle to Nick Chubb for 4 yards (tackle by Quincy Williams)
78,3,13:40,3,1,CLE 29,14,14,Jacoby Brissett up the middle for 2 yards (tackle by Carl Lawson)
79,3,12:57,1,10,CLE 31,14,14,Jacoby Brissett pass complete deep left to Harrison Bryant for 30 yards (tackle by Lamarcus Joyner)
80,3,12:23,1,10,NYJ 39,14,14,Jacoby Brissett pass complete short right to Amari Cooper for 16 yards (tackle by Sauce Gardner)
81,3,11:48,1,10,NYJ 23,14,14,Demetric Felton right tackle for -4 yards (tackle by Sheldon Rankins and Jordan Whitehead)
82,3,11:10,2,14,NYJ 27,14,14,"Jacoby Brissett pass complete short middle to Amari Cooper for 14 yards (tackle by Lamarcus Joyner). Penalty on Micheal Clemons: Roughing the Passer, 7 yards (accepted) "
83,3,10:50,1,6,NYJ 6,14,14,Nick Chubb right guard for 2 yards (tackle by Sheldon Rankins)
84,3,10:12,2,4,NYJ 4,14,14,Jacoby Brissett pass incomplete short right intended for David Njoku
85,3,10:07,3,4,NYJ 4,14,14,Jacoby Brissett pass incomplete short right intended for Harrison Bryant (defended by Brandin Echols)
86,3,10:01,4,4,NYJ 4,14,17,Cade York 22 yard field goal good
87,3,9:58,0,0,CLE 35,14,17,"Cade York kicks off 65 yards, touchback."
88,3,9:58,1,10,NYJ 25,14,17,Braxton Berrios right end for 3 yards (tackle by Grant Delpit)
89,3,9:26,2,7,NYJ 28,14,17,Joe Flacco pass incomplete short left
90,3,9:18,3,7,NYJ 28,14,17,Joe Flacco pass complete short left to Elijah Moore for 10 yards (tackle by Grant Delpit)
91,3,8:38,1,10,NYJ 38,14,17,Joe Flacco pass incomplete short right intended for Jeremy Ruckert
92,3,8:33,2,10,NYJ 38,14,17,Joe Flacco pass incomplete short right intended for Garrett Wilson (defended by Martin Emerson)
93,3,8:28,3,10,NYJ 38,14,17,Joe Flacco pass complete short right to Tyler Conklin for 13 yards (tackle by Martin Emerson)
94,3,7:52,1,10,CLE 49,14,17,Michael Carter right guard for 2 yards (tackle by Jeremiah Owusu-Koramoah)
95,3,7:10,2,8,CLE 47,14,17,Elijah Moore left end for -6 yards (tackle by Jeremiah Owusu-Koramoah)
96,3,6:20,3,14,NYJ 47,14,17,Joe Flacco pass incomplete short right intended for Corey Davis
97,3,6:10,4,14,NYJ 47,14,17,Braden Mann punts 48 yards out of bounds
98,3,6:01,1,10,CLE 5,14,17,Jacoby Brissett pass complete short left to David Njoku for 15 yards (tackle by Kwon Alexander)
99,3,5:31,1,10,CLE 20,14,17,Nick Chubb left tackle for no gain (tackle by Jermaine Johnson and Micheal Clemons)
100,3,4:48,2,10,CLE 20,14,17,Jacoby Brissett pass incomplete short left intended for David Njoku
101,3,4:44,3,10,CLE 20,14,17,Jacoby Brissett pass complete short left to Amari Cooper for 7 yards (tackle by D.J. Reed)
102,3,4:10,4,3,CLE 27,14,17,Corey Bojorquez punts 63 yards out of bounds
103,3,4:04,1,10,NYJ 10,14,17,Michael Carter left guard for 4 yards (tackle by Tommy Togiai)
104,3,3:31,2,6,NYJ 14,14,17,Joe Flacco pass complete short right to Michael Carter for 8 yards (tackle by John Johnson)
105,3,2:48,1,10,NYJ 22,14,17,"Joe Flacco pass complete short left to Corey Davis for no gain (tackle by Grant Delpit). Penalty on Connor McGovern: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
106,3,2:25,1,15,NYJ 17,14,17,Breece Hall left end for 4 yards (tackle by Greg Newsome)
107,3,1:46,2,11,NYJ 21,14,17,Joe Flacco pass complete deep left to Garrett Wilson for 31 yards (tackle by Grant Delpit)
108,3,1:13,1,10,CLE 48,14,17,Joe Flacco pass complete short middle to Garrett Wilson for 14 yards (tackle by Denzel Ward)
109,3,0:00,1,10,CLE 34,14,17,Michael Carter right guard for 4 yards (tackle by Tommy Togiai) (no play)
110,3,0:17,1,15,CLE 39,14,17,Breece Hall left end for 10 yards (tackle by Chase Winovich)
111,4,15:00,2,5,CLE 29,14,17,"Michael Carter left tackle for no gain (tackle by Alex Wright). Penalty on George Fant: Offensive Holding, 10 yards (accepted) (no play)"
112,4,14:34,2,15,CLE 39,14,17,Joe Flacco pass incomplete short middle intended for Elijah Moore
113,4,14:29,3,15,CLE 39,14,17,Joe Flacco pass incomplete short middle intended for Tyler Conklin (defended by Alex Wright)
114,4,14:24,4,15,CLE 39,17,17,Greg Zuerlein 57 yard field goal good
115,4,14:19,0,0,NYJ 35,17,17,"Greg Zuerlein kicks off 65 yards, touchback."
116,4,14:19,1,10,CLE 25,17,17,Jacoby Brissett scrambles left end for 4 yards (tackle by Jordan Whitehead)
117,4,13:38,2,7,CLE 28,17,17,"Penalty on David Njoku: False Start, 5 yards (accepted) (no play)"
118,4,13:41,2,11,CLE 24,17,17,Nick Chubb left tackle for 9 yards (tackle by C.J. Mosley)
119,4,12:59,3,2,CLE 33,17,17,Jacoby Brissett pass complete short right to Amari Cooper for 5 yards (tackle by Sauce Gardner)
120,4,12:23,1,10,CLE 38,17,17,Nick Chubb left guard for 22 yards (tackle by Lamarcus Joyner and Jordan Whitehead)
121,4,11:43,1,10,NYJ 40,17,17,Nick Chubb right tackle for 3 yards (tackle by Solomon Thomas and Jermaine Johnson)
122,4,11:22,2,7,NYJ 37,17,17,Jacoby Brissett pass complete short left to Nick Chubb for 15 yards (tackle by Jordan Whitehead)
123,4,10:41,1,10,NYJ 22,17,17,Kareem Hunt right guard for 10 yards (tackle by Lamarcus Joyner and C.J. Mosley)
124,4,10:00,1,10,NYJ 12,17,17,Kareem Hunt left tackle for no gain (tackle by D.J. Reed)
125,4,9:33,2,10,NYJ 12,17,17,"Jacoby Brissett pass incomplete short middle intended for Kareem Hunt. Penalty on Quincy Williams: Defensive Pass Interference, 5 yards (accepted) (no play)"
126,4,9:29,1,7,NYJ 7,17,23,"Nick Chubb right tackle for 7 yards, touchdown"
127,4,9:21,0,0,NYJ 15,17,24,Cade York kicks extra point good
128,4,9:21,0,0,CLE 35,17,24,"Cade York kicks off 60 yards, returned by Braxton Berrios for 27 yards (tackle by Cade York)"
129,4,9:17,1,10,NYJ 32,17,24,Joe Flacco pass complete short right to Tyler Conklin for 1 yard (tackle by Anthony Walker)
130,4,8:35,2,9,NYJ 33,17,24,Joe Flacco pass complete short left to Garrett Wilson for 5 yards (tackle by Greg Newsome)
131,4,7:53,3,4,NYJ 38,17,24,Joe Flacco pass incomplete short right intended for Garrett Wilson
132,4,7:51,4,4,NYJ 38,17,24,"Braden Mann punts 44 yards, returned by Demetric Felton for 13 yards (tackle by Ashtyn Davis and Kenny Yeboah)"
133,4,7:37,1,10,CLE 31,17,24,Jacoby Brissett pass complete short left to Amari Cooper for 11 yards
134,4,7:22,1,10,CLE 42,17,24,Kareem Hunt right guard for 13 yards (tackle by Kwon Alexander)
135,4,6:49,1,10,NYJ 45,17,24,Kareem Hunt right guard for 11 yards (tackle by Sheldon Rankins and Jordan Whitehead)
136,4,6:05,1,10,NYJ 34,17,24,Kareem Hunt left tackle for -5 yards (tackle by Kwon Alexander)
137,4,5:39,2,15,NYJ 39,17,24,Nick Chubb left tackle for -3 yards (tackle by C.J. Mosley)
138,4,4:58,3,18,NYJ 42,17,24,Jacoby Brissett sacked by and Quinnen Williams for -8 yards and Carl Lawson for -8 yards
139,4,4:15,4,26,NYJ 50,17,24,Corey Bojorquez punts 42 yards out of bounds
140,4,4:07,1,10,NYJ 8,17,24,Joe Flacco pass complete short right to Michael Carter for -1 yards (tackle by Anthony Walker)
141,4,3:27,2,11,NYJ 7,17,24,"Joe Flacco pass complete short right to Tyler Conklin for 4 yards. Tyler Conklin fumbles (forced by Jeremiah Owusu-Koramoah), recovered by Max Mitchell at NYJ-10 (tackle by Jeremiah Owusu-Koramoah)"
142,4,2:46,3,8,NYJ 10,17,24,Joe Flacco pass incomplete deep left intended for Corey Davis
143,4,2:41,4,8,NYJ 10,17,24,"Braden Mann punts 47 yards, returned by Demetric Felton for no gain. Penalty on Marcell Harris: Unnecessary Roughness / Offense, 15 yards (accepted) (tackle by Justin Hardee)"
144,4,2:30,1,10,NYJ 42,17,24,Kareem Hunt left guard for no gain (tackle by C.J. Mosley)
145,4,2:27,2,10,NYJ 42,17,24,Kareem Hunt left tackle for 3 yards (tackle by Quincy Williams)
146,4,2:22,3,7,NYJ 39,17,24,Jacoby Brissett pass complete short left to Kareem Hunt for 11 yards (tackle by Jordan Whitehead)
147,4,2:15,1,10,NYJ 28,17,24,Kareem Hunt right guard for 4 yards (tackle by Jacob Martin and Solomon Thomas)
148,4,2:09,2,6,NYJ 24,17,24,Kareem Hunt left tackle for 12 yards (tackle by D.J. Reed and Nathan Shepherd)
149,4,2:02,1,10,NYJ 12,17,30,"Nick Chubb left tackle for 12 yards, touchdown"
150,4,1:55,0,0,NYJ 15,17,30,Cade York kicks extra point no good
151,4,1:55,0,0,CLE 35,17,30,"Cade York kicks off 65 yards, touchback."
