,quarter,time,down,togo,location,away_team,home_team,detail
91,3,14:32,2,9,HOU 26,20,17,Dameon Pierce up the middle for 3 yards (tackle by Carlos Watkins and Osa Odighizuwa)
92,3,13:55,3,6,HOU 29,20,17,Davis Mills pass complete short middle to Amari Rodgers for 8 yards (tackle by Damone Clark)
93,3,13:19,1,10,HOU 37,20,17,"Dameon Pierce left tackle for no gain. Dameon Pierce fumbles (forced by Donovan Wilson), recovered by Trevon Diggs at HOU-45 and returned for 17 yards (tackle by A.J. Cann)"
94,3,12:59,1,10,HOU 28,20,17,Ezekiel Elliott up the middle for 5 yards (tackle by Jalen Pitre)
95,3,12:38,2,5,HOU 23,20,17,Ezekiel Elliott up the middle for 5 yards (tackle by Jonathan Owens and Roy Lopez)
96,3,12:06,1,10,HOU 18,20,17,Ezekiel Elliott left end for 6 yards (tackle by Jalen Pitre)
97,3,11:30,2,4,HOU 12,20,17,Tony Pollard left guard for 3 yards (tackle by Roy Lopez and Christian Kirksey)
98,3,10:55,3,1,HOU 9,20,17,Tony Pollard up the middle for 1 yard (tackle by Ogbonnia Okoronkwo and Taylor Stallworth)
99,3,10:22,1,8,HOU 8,20,17,Ezekiel Elliott right end for 1 yard (tackle by Jake Hansen)
100,3,9:39,2,7,HOU 7,20,17,Ezekiel Elliott right tackle for 4 yards (tackle by Rasheem Green)
101,3,9:00,3,3,HOU 3,20,17,Ezekiel Elliott left guard for 2 yards (tackle by Jalen Pitre)
102,3,8:23,4,1,HOU 1,20,17,Ezekiel Elliott up the middle for -1 yards (tackle by Desmond King and Christian Harris)
103,3,8:19,1,10,HOU 2,20,17,Dameon Pierce right tackle for 4 yards (tackle by Leighton Vander Esch)
104,3,7:53,2,6,HOU 6,20,17,Jeff Driskel scrambles right end for 10 yards (tackle by Leighton Vander Esch)
105,3,7:12,1,10,HOU 16,20,17,Dameon Pierce right guard for 24 yards (tackle by DaRon Bland and Jayron Kearse)
106,3,6:26,1,10,HOU 40,20,17,Dameon Pierce right guard for 4 yards (tackle by DeMarcus Lawrence and Dante Fowler)
107,3,5:46,2,6,HOU 44,20,17,Jeff Driskel pass incomplete short middle intended for Jordan Akins (defended by Jayron Kearse)
108,3,5:42,3,6,HOU 44,20,17,Davis Mills pass complete short left to Amari Rodgers for 14 yards (tackle by DaRon Bland)
109,3,5:09,1,10,DAL 42,20,17,Eno Benjamin up the middle for -4 yards (tackle by Quinton Bohanna and Sam Williams)
110,3,4:26,2,14,DAL 46,20,17,Jeff Driskel left end for 5 yards (tackle by Trevon Diggs)
111,3,3:42,3,9,DAL 41,20,17,Davis Mills pass complete to Chris Moore for 6 yards (tackle by Kelvin Joseph)
112,3,3:07,4,3,DAL 35,23,17,Ka'imi Fairbairn 54 yard field goal good
113,3,3:03,0,0,HOU 35,23,17,"Ka'imi Fairbairn kicks off 65 yards, touchback."
114,3,3:03,1,10,DAL 25,23,17,Dak Prescott pass complete short right to Tony Pollard for 6 yards (tackle by Tremon Smith)
115,3,2:38,2,4,DAL 31,23,17,Dak Prescott pass incomplete short middle intended for CeeDee Lamb (defended by Christian Harris)
116,3,2:33,3,4,DAL 31,23,17,Dak Prescott scrambles left end for 3 yards (tackle by Christian Kirksey)
117,3,1:49,4,1,DAL 34,23,17,Dak Prescott up the middle for 4 yards (tackle by Tavierre Thomas and Desmond King)
118,3,1:25,1,10,DAL 38,23,17,Dak Prescott pass complete short middle to Michael Gallup for 24 yards (tackle by Jalen Pitre)
119,3,1:01,1,10,HOU 38,23,17,Dak Prescott pass complete short middle to Dalton Schultz for 5 yards (tackle by Taylor Stallworth)
120,3,0:28,2,5,HOU 33,23,17,Tony Pollard left tackle for -2 yards (tackle by Taylor Stallworth)
121,4,15:00,3,7,HOU 35,23,17,Dak Prescott pass incomplete short right intended for Michael Gallup (defended by Christian Kirksey)
122,4,14:54,4,7,HOU 35,23,20,Brett Maher 53 yard field goal good
123,4,14:50,0,0,DAL 35,23,20,"Brett Maher kicks off 65 yards, touchback."
124,4,14:50,1,10,HOU 25,23,20,Davis Mills scrambles right end for 2 yards (tackle by Leighton Vander Esch)
125,4,14:13,2,8,HOU 27,23,20,Dameon Pierce right tackle for 1 yard (tackle by DeMarcus Lawrence and Sam Williams)
126,4,13:37,3,7,HOU 28,23,20,Davis Mills pass incomplete short right intended for Chris Moore (defended by Kelvin Joseph)
127,4,13:32,4,7,HOU 28,23,20,Cameron Johnston punts 60 yards out of bounds
128,4,13:24,1,10,DAL 12,23,20,Dak Prescott pass complete short middle to Ezekiel Elliott for 5 yards (tackle by Christian Kirksey)
129,4,12:54,2,5,DAL 17,23,20,Ezekiel Elliott up the middle for 1 yard (tackle by Ogbonnia Okoronkwo)
130,4,12:22,3,4,DAL 18,23,20,"Dak Prescott pass incomplete short right intended for Ezekiel Elliott (defended by Jonathan Owens). Penalty on Tyler Smith: Offensive Holding, 10 yards (declined) "
131,4,12:16,4,4,DAL 18,23,20,"Bryan Anger punts 62 yards, returned by Desmond King for 15 yards (tackle by Luke Gifford). Penalty on Tremon Smith: Offensive Holding, 10 yards (accepted) "
132,4,12:03,1,10,HOU 25,23,20,Eno Benjamin left tackle for 4 yards (tackle by Micah Parsons and Damone Clark)
133,4,11:23,2,6,HOU 29,23,20,Jeff Driskel right end for 5 yards (tackle by Micah Parsons and Jayron Kearse)
134,4,10:50,3,1,HOU 34,23,20,Dameon Pierce up the middle for 2 yards (tackle by DaRon Bland and Donovan Wilson)
135,4,10:10,1,10,HOU 36,23,20,Davis Mills pass complete short right to Chris Moore for 18 yards (tackle by Kelvin Joseph)
136,4,9:31,1,10,DAL 46,23,20,Eno Benjamin up the middle for 1 yard (tackle by Dante Fowler)
137,4,8:55,2,9,DAL 45,23,20,Davis Mills pass complete short middle to Rex Burkhead for 5 yards (tackle by Leighton Vander Esch and Damone Clark)
138,4,8:13,3,4,DAL 40,23,20,Jeff Driskel pass incomplete short right intended for Amari Rodgers (defended by Neville Gallimore)
139,4,8:10,4,4,DAL 40,23,20,Cameron Johnston punts 39 yards downed by Chris Moore
140,4,8:01,1,10,DAL 1,23,20,Dak Prescott up the middle for 2 yards (tackle by Rasheem Green and Christian Kirksey)
141,4,7:25,2,8,DAL 3,23,20,Dak Prescott pass complete short left to CeeDee Lamb for 7 yards (tackle by Jalen Pitre)
142,4,6:59,3,1,DAL 10,23,20,Tony Pollard right tackle for 3 yards (tackle by Roy Lopez)
143,4,6:30,1,10,DAL 13,23,20,"Dak Prescott sacked by Ogbonnia Okoronkwo for -7 yards. Dak Prescott fumbles (forced by Ogbonnia Okoronkwo), recovered by Josh Ball at DAL-3"
144,4,5:45,2,20,DAL 3,23,20,Dak Prescott pass short right (defended by Ogbonnia Okoronkwo) intended for Dalton Schultz is intercepted by Tremon Smith at DAL-11 and returned for 7 yards (tackle by Dalton Schultz)
145,4,5:37,1,4,DAL 4,23,20,Rex Burkhead up the middle for -1 yards (tackle by Leighton Vander Esch and Sam Williams)
146,4,4:58,2,5,DAL 5,23,20,Jeff Driskel pass complete short right to Chris Moore for 4 yards (tackle by Carlos Watkins)
147,4,4:11,3,1,DAL 1,23,20,Rex Burkhead right tackle for -2 yards (tackle by DeMarcus Lawrence)
148,4,3:25,4,3,DAL 3,23,20,Jeff Driskel scrambles right end for 1 yard (tackle by Neville Gallimore and Anthony Barr)
149,4,3:20,1,10,DAL 2,23,20,Dak Prescott pass complete short left to Dalton Schultz for 21 yards (tackle by Jalen Pitre and Jonathan Owens)
150,4,2:52,1,10,DAL 23,23,20,Dak Prescott scrambles right end for 9 yards (tackle by Tavierre Thomas)
151,4,2:44,2,1,DAL 32,23,20,Dak Prescott pass complete short right to Dalton Schultz for 13 yards (tackle by Tremon Smith)
152,4,2:21,1,10,DAL 45,23,20,Dak Prescott pass complete short middle to Ezekiel Elliott for 6 yards (tackle by Christian Kirksey)
153,4,2:00,2,4,HOU 49,23,20,Dak Prescott pass complete short right to CeeDee Lamb for 3 yards (tackle by Tavierre Thomas)
154,4,1:42,3,1,HOU 46,23,20,Dak Prescott up the middle for 6 yards (tackle by Christian Harris and Christian Kirksey)
155,4,1:21,1,10,HOU 40,23,20,Dak Prescott pass complete deep right to Noah Brown for 18 yards (tackle by Jalen Pitre)
156,4,1:14,1,10,HOU 22,23,20,Dak Prescott pass complete deep middle to Dalton Schultz for 18 yards (tackle by Jonathan Owens)
157,4,0:55,1,4,HOU 4,23,20,Ezekiel Elliott left tackle for 2 yards (tackle by Jalen Pitre and Christian Kirksey)
158,4,0:51,2,2,HOU 2,23,20,"Dak Prescott pass incomplete short right intended for Michael Gallup (defended by Jonathan Owens) Replay Assistant challenged the pass completion ruling, and the play was upheld."
159,4,0:46,3,2,HOU 2,23,26,"Ezekiel Elliott up the middle for 2 yards, touchdown"
160,4,0:41,0,0,HOU 15,23,27,Brett Maher kicks extra point good
161,4,0:41,0,0,DAL 35,23,27,"Brett Maher kicks off 65 yards, touchback."
162,4,0:41,1,10,HOU 25,23,27,Davis Mills pass complete short left to Dare Ogunbowale for no gain (tackle by Trevon Diggs)
163,4,0:35,2,10,HOU 25,23,27,Davis Mills pass complete deep middle to Chris Moore for 31 yards (tackle by Malik Hooker)
164,4,0:15,1,10,DAL 44,23,27,Davis Mills spiked the ball
165,4,0:14,2,10,DAL 44,23,27,"Penalty on Laremy Tunsil: False Start, 5 yards (accepted) (no play)"
166,4,0:14,2,15,DAL 49,23,27,"Penalty on Laremy Tunsil: False Start, 5 yards (accepted) (no play)"
167,4,0:14,2,20,HOU 46,23,27,Davis Mills pass deep middle is intercepted by Israel Mukuamu in end zone and returned for no gain
168,4,0:03,1,10,DAL 20,23,27,Dak Prescott kneels for -1 yards
