,quarter,time,down,togo,location,away_team,home_team,detail
72,3,13:40,3,10,WAS 27,3,7,Carson Wentz pass complete short right to Jonathan Williams for -2 yards (tackle by John Johnson)
73,3,13:01,4,12,WAS 25,3,7,"Tress Way punts 48 yards, returned by Jaelon Darden for 10 yards (tackle by Milo Eifler and Shaka Toney)"
74,3,12:53,1,10,CLE 37,3,7,Deshaun Watson pass complete short left to Harrison Bryant for 7 yards (tackle by Jeremy Reaves and Jamin Davis)
75,3,12:10,2,3,CLE 44,3,7,Nick Chubb right tackle for 1 yard (tackle by John Ridgeway)
76,3,11:32,3,2,CLE 45,3,7,Deshaun Watson right end for 4 yards (tackle by Jamin Davis)
77,3,10:56,1,10,CLE 49,3,7,Deshaun Watson pass incomplete short middle intended for David Njoku
78,3,10:51,2,10,CLE 49,3,7,Deshaun Watson scrambles up the middle for 5 yards (tackle by David Mayo)
79,3,10:12,3,5,WAS 46,9,7,"Deshaun Watson pass complete short left to Amari Cooper for 46 yards, touchdown"
80,3,10:03,0,0,WAS 15,10,7,Cade York kicks extra point good
81,3,10:03,0,0,CLE 35,10,7,"Cade York kicks off 65 yards, returned by Jaret Patterson for 22 yards (tackle by David Bell and Greedy Williams)"
82,3,9:56,1,10,WAS 22,10,7,Terry McLaurin left end for 12 yards (tackle by Martin Emerson)
83,3,9:22,1,10,WAS 34,10,7,Carson Wentz pass incomplete short right intended for Terry McLaurin
84,3,9:18,2,10,WAS 34,10,7,Brian Robinson left tackle for 14 yards (tackle by Jadeveon Clowney)
85,3,8:33,1,10,WAS 48,10,7,Carson Wentz pass incomplete short left intended for Jahan Dotson
86,3,8:29,2,10,WAS 48,10,7,Jonathan Williams right guard for 2 yards (tackle by John Johnson and Jermaine Carter)
87,3,7:45,3,8,WAS 50,10,7,Carson Wentz sacked by Myles Garrett for -8 yards
88,3,7:03,4,16,WAS 42,10,7,"Tress Way punts 42 yards, fair catch by Donovan Peoples-Jones at CLE-16"
89,3,6:56,1,10,CLE 16,10,7,Nick Chubb right guard for 9 yards (tackle by Efe Obada and Darrick Forrest)
90,3,6:21,2,1,CLE 25,10,7,Nick Chubb right tackle for 7 yards (tackle by Efe Obada and Jeremy Reaves)
91,3,5:42,1,10,CLE 32,10,7,Nick Chubb right guard for 6 yards (tackle by Jeremy Reaves)
92,3,5:06,2,4,CLE 38,10,7,Jerome Ford right end for 9 yards (tackle by Jamin Davis)
93,3,4:28,1,10,CLE 47,10,7,"Deshaun Watson pass incomplete short middle. Penalty on Jack Conklin: Ineligible Downfield Pass, 5 yards (declined) "
94,3,4:22,2,10,CLE 47,10,7,Nick Chubb right tackle for 1 yard (tackle by Montez Sweat)
95,3,3:53,3,9,CLE 48,10,7,Deshaun Watson pass complete deep left to Amari Cooper for 26 yards (tackle by Darrick Forrest)
96,3,3:15,1,10,WAS 26,10,7,Kareem Hunt right end for -4 yards (tackle by David Mayo)
97,3,2:34,2,14,WAS 30,10,7,"Deshaun Watson pass complete deep right to Michael Woods for no gain (tackle by John Ridgeway). Penalty on Donovan Peoples-Jones: Illegal Shift, 5 yards (accepted) (no play)"
98,3,2:06,2,19,WAS 35,10,7,Deshaun Watson pass complete deep left to David Njoku for 21 yards (tackle by Kendall Fuller)
99,3,1:25,1,10,WAS 14,10,7,Nick Chubb left end for 1 yard (tackle by Efe Obada)
100,3,0:47,2,9,WAS 13,10,7,Deshaun Watson pass incomplete short left intended for Donovan Peoples-Jones (defended by Danny Johnson)
101,3,0:43,3,9,WAS 13,16,7,"Deshaun Watson pass complete short middle to Donovan Peoples-Jones for 13 yards, touchdown"
102,3,0:36,0,0,WAS 15,17,7,Cade York kicks extra point good
103,3,0:36,0,0,CLE 35,17,7,"Cade York kicks off 65 yards, touchback."
104,3,0:36,1,10,WAS 25,17,7,Brian Robinson left guard for 4 yards (tackle by Jermaine Carter)
105,4,15:00,2,6,WAS 29,17,7,Carson Wentz pass complete short right to Jahan Dotson for 9 yards (tackle by John Johnson)
106,4,14:24,1,10,WAS 38,17,7,Carson Wentz pass complete deep left to Terry McLaurin for 23 yards (tackle by John Johnson)
107,4,13:35,1,10,CLE 38,17,7,Carson Wentz scrambles left end for 4 yards (tackle by Chase Winovich)
108,4,12:55,2,6,CLE 35,17,7,Carson Wentz pass complete short right to Curtis Samuel for 6 yards (tackle by Jadeveon Clowney)
109,4,12:28,1,10,CLE 29,17,7,Brian Robinson left tackle for 4 yards (tackle by Grant Delpit)
110,4,11:45,2,6,CLE 25,17,7,Brian Robinson right guard for 1 yard (tackle by Jordan Elliott and Taven Bryan)
111,4,11:08,3,5,CLE 24,17,7,Carson Wentz pass complete short right to Jonathan Williams for -1 yards (tackle by Deion Jones)
112,4,10:29,4,6,CLE 25,17,10,Joey Slye 43 yard field goal good
113,4,10:26,0,0,WAS 35,17,10,"Joey Slye kicks off 65 yards, touchback."
114,4,10:26,1,10,CLE 25,17,10,Deshaun Watson pass incomplete short right
115,4,10:19,2,10,CLE 25,17,10,Deshaun Watson left guard for 21 yards (tackle by Kendall Fuller)
116,4,9:43,1,10,CLE 46,17,10,Nick Chubb right end for 1 yard (tackle by Jamin Davis)
117,4,9:13,2,9,CLE 47,17,10,Deshaun Watson sacked by Casey Toohill for no gain
118,4,8:25,3,9,CLE 47,17,10,"Penalty on WAS: Defensive Too Many Men on Field, 5 yards (accepted) (no play)"
119,4,8:10,3,4,WAS 48,17,10,Deshaun Watson scrambles up the middle for 3 yards (tackle by Casey Toohill)
120,4,7:31,4,1,WAS 45,17,10,Jacoby Brissett right guard for 2 yards (tackle by David Mayo)
121,4,6:54,1,10,WAS 43,17,10,Nick Chubb right end for 8 yards (tackle by David Mayo and Jamin Davis)
122,4,6:11,2,2,WAS 35,17,10,Nick Chubb right tackle for 2 yards (tackle by John Ridgeway and Daron Payne)
123,4,5:29,1,10,WAS 33,23,10,"Deshaun Watson pass complete deep right to Amari Cooper for 33 yards, touchdown"
124,4,5:21,0,0,WAS 15,24,10,Cade York kicks extra point good
125,4,5:21,0,0,CLE 35,24,10,"Cade York kicks off 65 yards, touchback."
126,4,5:21,1,10,WAS 25,24,10,Carson Wentz pass complete short right to Logan Thomas for 6 yards (tackle by A.J. Green)
127,4,4:57,2,4,WAS 31,24,10,Carson Wentz pass incomplete deep right intended for Jahan Dotson
128,4,4:51,3,4,WAS 31,24,10,Carson Wentz pass complete short left to Jonathan Williams for 6 yards (tackle by Martin Emerson)
129,4,4:45,1,10,WAS 37,24,10,Carson Wentz sacked by and Myles Garrett for -1 yards and Taven Bryan for -1 yards
130,4,4:16,2,11,WAS 36,24,10,Carson Wentz pass complete short right to Logan Thomas for 8 yards (tackle by A.J. Green)
131,4,3:50,3,3,WAS 44,24,10,Carson Wentz pass incomplete short right intended for Jahan Dotson (defended by Martin Emerson)
132,4,3:45,4,3,WAS 44,24,10,Carson Wentz pass complete deep left to Cam Sims for 16 yards (tackle by D'Anthony Bell)
133,4,3:19,1,10,CLE 40,24,10,"Carson Wentz pass deep right intended for Jahan Dotson is intercepted by Grant Delpit in end zone and returned for no gain Replay Assistant challenged the pass interception ruling, and the play was upheld."
134,4,3:11,1,10,CLE 20,24,10,Jerome Ford left tackle for 3 yards (tackle by Casey Toohill and David Bada)
135,4,3:06,2,7,CLE 23,24,10,Jerome Ford right end for -4 yards (tackle by Jamin Davis)
136,4,3:01,3,11,CLE 19,24,10,Jerome Ford right tackle for no gain (tackle by Jamin Davis and David Mayo)
137,4,2:54,4,11,CLE 19,24,10,Corey Bojorquez punts 45 yards out of bounds
138,4,2:45,1,10,WAS 35,24,10,Carson Wentz pass incomplete short left intended for Jonathan Williams
139,4,2:40,2,10,WAS 35,24,10,"Penalty on Charles Leno: False Start, 5 yards (accepted) (no play)"
140,4,2:40,2,15,WAS 30,24,10,Carson Wentz pass incomplete short right intended for Logan Thomas
141,4,2:36,3,15,WAS 30,24,10,Carson Wentz pass complete short right to Logan Thomas for 10 yards (tackle by A.J. Green and Deion Jones)
142,4,2:08,4,4,WAS 41,24,10,"Penalty on Samuel Cosmi: False Start, 5 yards (accepted) (no play)"
143,4,2:08,4,10,WAS 36,24,10,Carson Wentz pass incomplete short right intended for Terry McLaurin (defended by Martin Emerson)
144,4,2:03,1,10,WAS 36,24,10,Jerome Ford right tackle for 1 yard (tackle by Daron Payne and Montez Sweat)
145,4,1:57,2,8,WAS 34,24,10,Deshaun Watson kneels for -1 yards
146,4,1:15,3,9,WAS 35,24,10,Deshaun Watson kneels for -1 yards
147,4,0:34,4,10,WAS 36,24,10,Corey Bojorquez punts 31 yards downed by Charley Hughlett
148,4,0:24,1,10,WAS 5,24,10,Jonathan Williams up the middle for 5 yards (tackle by Alex Wright and Tony Fields)
