,quarter,time,down,togo,location,away_team,home_team,detail
63,2,6:54,1,1,CHI 1,7,27,"Dak Prescott pass complete short right to Jake Ferguson for 1 yard, touchdown"
64,2,6:48,0,0,CHI 15,7,28,Brett Maher kicks extra point good
65,2,6:48,0,0,DAL 35,7,28,"Brett Maher kicks off 65 yards, touchback."
66,2,6:48,1,10,CHI 25,7,28,Khalil Herbert right guard for 1 yard (tackle by Johnathan Hankins)
67,2,6:16,2,9,CHI 26,7,28,Khalil Herbert left end for 6 yards (tackle by Chauncey Golston and Micah Parsons)
68,2,5:28,3,3,CHI 32,7,28,"Justin Fields pass incomplete short left intended for Dante Pettis. Penalty on Dante Fowler: Defensive Offside, 5 yards (accepted) (no play)"
69,2,5:23,1,10,CHI 37,7,28,Khalil Herbert left end for 4 yards (tackle by Leighton Vander Esch)
70,2,4:52,2,6,CHI 41,7,28,Khalil Herbert left end for 1 yard (tackle by Trevon Diggs and Micah Parsons)
71,2,4:07,3,5,CHI 42,7,28,Khalil Herbert up the middle for 3 yards (tackle by DeMarcus Lawrence)
72,2,3:29,4,2,CHI 45,7,28,David Montgomery left end for 2 yards (tackle by Trevon Diggs)
73,2,2:45,1,10,CHI 47,7,28,Justin Fields pass incomplete deep right intended for Velus Jones
74,2,2:37,2,10,CHI 47,7,28,Justin Fields pass complete short right to Equanimeous St. Brown for 6 yards (tackle by DaRon Bland)
75,2,2:03,3,4,DAL 47,7,28,Justin Fields scrambles left end for 9 yards (tackle by Anthony Barr)
76,2,1:55,1,10,DAL 38,7,28,Justin Fields pass complete short right to N'Keal Harry for 7 yards (tackle by DaRon Bland and Kelvin Joseph)
77,2,1:24,2,3,DAL 31,7,28,David Montgomery up the middle for 4 yards (tackle by Johnathan Hankins)
78,2,0:57,1,10,DAL 27,7,28,"Justin Fields pass complete to Darnell Mooney for no gain (tackle by Leighton Vander Esch). Penalty on Dante Pettis: False Start, 5 yards (accepted) (no play)"
79,2,0:57,1,15,DAL 32,7,28,"Justin Fields pass deep left is intercepted by Trevon Diggs at DAL-11 and returned for no gain (tackle by Michael Schofield). Penalty on Chauncey Golston: Roughing the Passer, 15 yards (accepted) (no play)"
80,2,0:45,1,10,DAL 17,13,28,"Justin Fields pass complete deep middle to N'Keal Harry for 17 yards, touchdown"
81,2,0:40,0,0,DAL 15,14,28,Cairo Santos kicks extra point good
82,2,0:40,0,0,CHI 35,14,28,"Cairo Santos kicks off 65 yards, touchback."
83,2,0:40,1,10,DAL 25,14,28,Dak Prescott pass deep middle intended for CeeDee Lamb is intercepted by Eddie Jackson at DAL-45 and returned for 21 yards (tackle by Peyton Hendershot)
84,2,0:28,1,10,DAL 24,14,28,Justin Fields pass incomplete deep left intended for Dante Pettis (defended by DaRon Bland)
85,2,0:21,2,10,DAL 24,14,28,"Justin Fields pass incomplete deep right intended for Equanimeous St. Brown (defended by Anthony Brown). Penalty on Dorance Armstrong: Neutral Zone Infraction, 5 yards (accepted) (no play)"
86,2,0:15,2,5,DAL 19,14,28,Justin Fields left end for 1 yard (tackle by Donovan Wilson)
87,2,0:11,3,4,DAL 18,14,28,Justin Fields pass complete short middle to David Montgomery for no gain (tackle by Dorance Armstrong and Osa Odighizuwa)
88,2,0:03,4,4,DAL 18,17,28,Cairo Santos 36 yard field goal good
89,3,15:00,0,0,DAL 35,17,28,"Brett Maher kicks off 65 yards, touchback."
90,3,15:00,1,10,CHI 25,17,28,David Montgomery right tackle for 3 yards (tackle by Jayron Kearse and Damone Clark)
91,3,14:23,2,7,CHI 28,17,28,Khalil Herbert left end for 4 yards (tackle by Trevon Diggs)
92,3,13:52,3,3,CHI 32,17,28,David Montgomery right guard for no gain (tackle by Quinton Bohanna and Osa Odighizuwa)
93,3,13:25,4,3,CHI 32,17,28,Trenton Gill punts 62 yards downed by Josh Blackwell
94,3,13:12,1,10,DAL 6,17,28,Tony Pollard right tackle for no gain (tackle by Jaquan Brisker)
95,3,12:46,2,10,DAL 6,17,28,Dak Prescott pass complete short middle to Dalton Schultz for 6 yards (tackle by Jaquan Brisker)
96,3,12:15,3,4,DAL 12,17,28,Dak Prescott pass incomplete short left intended for Michael Gallup (defended by Jaylon Johnson)
97,3,12:11,4,4,DAL 12,17,28,"Bryan Anger punts 59 yards, returned by Dante Pettis for 9 yards (tackle by Matt Overton)"
98,3,12:01,1,10,CHI 38,17,28,"Khalil Herbert up the middle for no gain. David Montgomery fumbles, recovered by Leighton Vander Esch at CHI-38 (tackle by Jayron Kearse) Replay Assistant challenged the runner was down by contact ruling, and the original play was overturned. Khalil Herbert up the middle for 1 yard (tackle by Jayron Kearse)"
99,3,11:50,2,9,CHI 39,17,28,Justin Fields pass complete deep left to Darnell Mooney for 36 yards (tackle by Israel Mukuamu)
100,3,11:11,1,10,DAL 25,17,28,Justin Fields pass complete short right to Darnell Mooney for 6 yards (tackle by Trevon Diggs)
101,3,10:33,2,4,DAL 19,17,28,Khalil Herbert left guard for 7 yards (tackle by Damone Clark and Leighton Vander Esch)
102,3,9:47,1,10,DAL 12,23,28,"Khalil Herbert up the middle for 12 yards, touchdown"
103,3,9:42,0,0,DAL 2,23,28,"Two Point Attempt: Justin Fields pass incomplete, sacked by Justin Fields sacked by DeMarcus Lawrence for no gain"
104,3,9:42,0,0,CHI 35,23,28,"Cairo Santos kicks off 65 yards, touchback."
105,3,9:42,1,10,DAL 25,23,28,Tony Pollard left tackle for 1 yard (tackle by Jaquan Brisker)
106,3,9:10,2,9,DAL 26,23,28,Dak Prescott pass incomplete short right intended for Dalton Schultz (defended by Dominique Robinson)
107,3,9:06,3,9,DAL 26,23,28,"Dak Prescott pass complete deep middle to Dalton Schultz for 30 yards (tackle by Jaquan Brisker). Penalty on Dominique Robinson: Defensive Offside, 5 yards (declined) "
108,3,8:45,1,10,CHI 44,23,28,Dak Prescott pass complete short right to Dalton Schultz for 14 yards (tackle by Kindle Vildor)
109,3,8:09,1,10,CHI 30,23,28,KaVontae Turpin left end for 11 yards (tackle by Roquan Smith)
110,3,7:37,1,10,CHI 19,23,28,Dak Prescott pass complete short right to CeeDee Lamb for 12 yards (tackle by Eddie Jackson)
111,3,6:55,1,7,CHI 7,23,34,"Tony Pollard right tackle for 7 yards, touchdown"
112,3,6:51,0,0,CHI 15,23,35,Brett Maher kicks extra point good
113,3,6:51,0,0,DAL 35,23,35,"Brett Maher kicks off 65 yards, touchback."
114,3,6:51,1,10,CHI 25,23,35,Justin Fields sacked by Dante Fowler for -11 yards
115,3,6:16,2,21,CHI 14,23,35,David Montgomery right tackle for 10 yards (tackle by Damone Clark and Donovan Wilson)
116,3,5:35,3,12,CHI 24,23,35,"Penalty on Trevon Wesco: False Start, 5 yards (accepted) (no play)"
117,3,5:17,3,17,CHI 19,23,41,"Justin Fields pass complete short middle to David Montgomery for 13 yards. David Montgomery fumbles (forced by Leighton Vander Esch), recovered by Micah Parsons at CHI-36 and returned for 36 yards, touchdown"
118,3,5:00,0,0,CHI 15,23,42,Brett Maher kicks extra point good
119,3,5:00,0,0,DAL 35,23,42,"Brett Maher kicks off 65 yards, touchback."
120,3,5:00,1,10,CHI 25,23,42,"Justin Fields right end for 6 yards (tackle by Damone Clark). Penalty on Cole Kmet: Offensive Holding, 10 yards (accepted) "
121,3,4:42,1,14,CHI 21,23,42,Velus Jones left end for 15 yards (tackle by Trevon Diggs)
122,3,3:52,1,10,CHI 36,23,42,David Montgomery right tackle for 3 yards (tackle by Neville Gallimore and Damone Clark)
123,3,3:15,2,7,CHI 39,23,42,Justin Fields pass incomplete deep left intended for Equanimeous St. Brown (defended by Trevon Diggs)
124,3,3:07,3,7,CHI 39,23,42,Justin Fields pass complete deep left to Darnell Mooney for 17 yards (tackle by Trevon Diggs)
125,3,2:39,1,10,DAL 44,23,42,Justin Fields pass complete short right to Darnell Mooney for 8 yards (tackle by Israel Mukuamu)
126,3,2:04,2,2,DAL 36,23,42,David Montgomery left end for -4 yards (tackle by Jayron Kearse)
127,3,1:25,3,6,DAL 40,23,42,David Montgomery up the middle for 10 yards (tackle by Donovan Wilson)
128,3,0:52,1,10,DAL 30,23,42,"David Montgomery left end for 10 yards (tackle by Leighton Vander Esch). Penalty on Braxton Jones: Offensive Holding, 10 yards (accepted) (no play)"
129,3,0:33,1,20,DAL 40,23,42,Khalil Herbert up the middle for 13 yards (tackle by Jayron Kearse)
130,4,15:00,2,7,DAL 22,23,42,Khalil Herbert up the middle for -1 yards (tackle by Donovan Wilson)
131,4,14:19,3,8,DAL 28,23,42,Justin Fields right end for 12 yards (tackle by Donovan Wilson)
132,4,14:09,1,10,DAL 16,23,42,Khalil Herbert left end for 6 yards (tackle by Trevon Diggs)
133,4,13:44,2,4,DAL 10,29,42,"Justin Fields pass complete short right to Cole Kmet for 10 yards, touchdown"
134,4,13:40,0,0,DAL 2,29,42,Two Point Attempt: Justin Fields pass incomplete intended for intended for Darnell Mooney
135,4,13:40,0,0,CHI 35,29,42,"Cairo Santos kicks off 65 yards, returned by KaVontae Turpin for 21 yards (tackle by Trestan Ebner)"
136,4,13:35,1,10,DAL 21,29,42,Tony Pollard right guard for 2 yards (tackle by Trevis Gipson and Jack Sanborn)
137,4,12:56,2,8,DAL 23,29,42,Tony Pollard up the middle for 14 yards (tackle by Eddie Jackson and Jaquan Brisker)
138,4,12:10,1,10,DAL 37,29,42,Tony Pollard right tackle for 2 yards (tackle by Armon Watts)
139,4,11:29,2,8,DAL 39,29,42,Malik Davis right end for 7 yards (tackle by Roquan Smith)
140,4,10:46,3,1,DAL 46,29,48,"Tony Pollard left end for 54 yards, touchdown"
141,4,10:35,0,0,CHI 15,29,49,Brett Maher kicks extra point good
142,4,10:35,0,0,DAL 35,29,49,"Brett Maher kicks off 63 yards, returned by Velus Jones for 22 yards (tackle by Malik Davis)"
143,4,10:29,1,10,CHI 24,29,49,Khalil Herbert up the middle for 36 yards (tackle by Leighton Vander Esch)
144,4,9:51,1,10,DAL 40,29,49,Khalil Herbert up the middle for 2 yards (tackle by Dante Fowler)
145,4,9:14,2,8,DAL 38,29,49,Khalil Herbert up the middle for 3 yards (tackle by Dante Fowler and Neville Gallimore)
146,4,8:45,3,5,DAL 35,29,49,"Justin Fields pass incomplete short right intended for N'Keal Harry. Penalty on Anthony Brown: Defensive Pass Interference, 6 yards (accepted) (no play)"
147,4,8:41,1,10,DAL 29,29,49,Justin Fields pass incomplete short right
148,4,8:34,2,10,DAL 29,29,49,Justin Fields sacked by DeMarcus Lawrence for -6 yards
149,4,7:53,3,16,DAL 35,29,49,Justin Fields pass complete short right to Dante Pettis for 12 yards
150,4,7:22,4,4,DAL 23,29,49,David Montgomery up the middle for 6 yards (tackle by Leighton Vander Esch)
151,4,6:46,1,10,DAL 17,29,49,Justin Fields pass complete short middle to Cole Kmet for 1 yard (tackle by Micah Parsons)
152,4,6:10,2,9,DAL 16,29,49,Justin Fields sacked by Jayron Kearse for -2 yards
153,4,5:22,3,11,DAL 18,29,49,Justin Fields pass incomplete short left intended for Velus Jones (defended by Dante Fowler)
154,4,5:20,4,11,DAL 18,29,49,Justin Fields pass complete short right to Dante Pettis for 2 yards (tackle by Jayron Kearse)
155,4,5:12,1,10,DAL 16,29,49,Malik Davis up the middle for 3 yards (tackle by Roquan Smith)
156,4,5:08,2,7,DAL 19,29,49,Malik Davis left tackle for no gain (tackle by Angelo Blackson and Joe Thomas)
157,4,5:03,3,7,DAL 19,29,49,Dak Prescott pass complete short left to Malik Davis for 8 yards (tackle by Nicholas Morrow)
158,4,4:58,1,10,DAL 27,29,49,"Penalty on Tyler Smith: False Start, 5 yards (accepted) (no play)"
159,4,4:58,1,15,DAL 22,29,49,Malik Davis left tackle for 5 yards (tackle by Dominique Robinson)
160,4,4:51,2,10,DAL 27,29,49,Malik Davis right tackle for -2 yards (tackle by Angelo Blackson and Roquan Smith)
161,4,4:04,3,12,DAL 25,29,49,Dak Prescott sacked by Jaquan Brisker for -8 yards
162,4,3:24,4,20,DAL 17,29,49,"Bryan Anger punts 83 yards, touchback."
163,4,3:17,1,10,CHI 20,29,49,Trestan Ebner left tackle for 3 yards (tackle by Micah Parsons)
164,4,2:43,2,7,CHI 23,29,49,Trestan Ebner right end for -8 yards (tackle by Dante Fowler)
165,4,2:00,3,15,CHI 15,29,49,Trevor Siemian pass complete short left to Velus Jones for 5 yards (tackle by Trevon Diggs and Luke Gifford)
166,4,1:31,4,10,CHI 20,29,49,"Trenton Gill punts 45 yards, returned by KaVontae Turpin for 2 yards (tackle by Jaylon Jones)"
167,4,1:22,1,10,DAL 37,29,49,Dak Prescott kneels for -1 yards
168,4,0:40,2,11,DAL 36,29,49,Dak Prescott kneels for -1 yards
