,quarter,time,down,togo,location,away_team,home_team,detail
65,2,4:26,3,6,TEN 44,10,14,Trevor Lawrence pass complete short left to Zay Jones for 13 yards (tackle by Amani Hooker)
66,2,3:54,1,10,TEN 31,10,14,Trevor Lawrence pass complete short right to Christian Kirk for 6 yards (tackle by Roger McCreary)
67,2,3:22,2,4,TEN 25,10,14,Trevor Lawrence pass incomplete deep right intended for Zay Jones
68,2,3:17,3,4,TEN 25,10,14,Trevor Lawrence pass incomplete short right intended for Zay Jones
69,2,3:15,4,4,TEN 25,13,14,Riley Patterson 43 yard field goal good
70,2,3:10,0,0,JAX 35,13,14,"Riley Patterson kicks off 64 yards, out of bounds"
71,2,3:10,1,10,TEN 40,13,14,Derrick Henry up the middle for 2 yards (tackle by Josh Allen and Foyesade Oluokun)
72,2,2:34,2,8,TEN 42,13,14,Derrick Henry left end for 21 yards (tackle by Andrew Wingard)
73,2,2:00,1,10,JAX 37,13,14,"Ryan Tannehill pass complete short right to Derrick Henry for 16 yards. Derrick Henry fumbles (forced by Shaquille Quarterman), recovered by Josh Allen at JAC-21 and returned for 1 yard (tackle by Nicholas Petit-Frere)"
74,2,1:49,1,10,JAX 22,13,14,Trevor Lawrence pass complete deep left to Christian Kirk for 23 yards (tackle by Andrew Adams)
75,2,1:19,1,10,JAX 45,13,14,Travis Etienne left guard for no gain (tackle by Monty Rice)
76,2,0:37,2,10,JAX 45,13,14,Trevor Lawrence pass complete short left to Christian Kirk for 8 yards (tackle by Terrance Mitchell)
77,2,0:27,3,2,TEN 47,13,14,Trevor Lawrence pass complete short middle to Evan Engram for 18 yards (tackle by Andrew Adams)
78,2,0:20,1,10,TEN 29,13,14,Trevor Lawrence pass complete short middle to Zay Jones for 9 yards (tackle by Roger McCreary)
79,2,0:15,2,1,TEN 20,19,14,"Trevor Lawrence pass incomplete intended for Zay Jones Replay Assistant challenged the runner was in bounds ruling, and the original play was overturned. Trevor Lawrence pass complete deep right to Zay Jones for 20 yards, touchdown"
80,2,0:11,0,0,TEN 15,20,14,Riley Patterson kicks extra point good
81,2,0:11,0,0,JAX 35,20,14,"Logan Cooke kicks off 45 yards, out of bounds"
82,2,0:11,1,10,TEN 40,20,14,Ryan Tannehill pass complete short middle to Austin Hooper for 12 yards (tackle by Devin Lloyd)
83,2,0:06,1,10,JAX 48,20,14,Ryan Tannehill pass complete short right to Julius Chestnut for 4 yards (tackle by Foyesade Oluokun)
84,3,15:00,0,0,TEN 35,20,14,"Randy Bullock kicks off 58 yards, returned by Jamal Agnew for 31 yards. Penalty on Caleb Johnson: Offensive Holding, 10 yards (accepted) . Penalty on K'Lavon Chaisson: Taunting / Offense, 15 yards (declined) "
85,3,14:48,1,10,JAX 28,20,14,Trevor Lawrence pass complete short left to Zay Jones for 9 yards (tackle by Terrance Mitchell)
86,3,14:17,2,1,JAX 37,20,14,Trevor Lawrence pass complete short left to Zay Jones for 9 yards (tackle by Terrance Mitchell)
87,3,13:48,1,10,JAX 46,20,14,Trevor Lawrence pass incomplete short middle intended for Dan Arnold (defended by Jeffery Simmons)
88,3,13:43,2,10,JAX 46,20,14,Trevor Lawrence pass complete short middle to Evan Engram for 14 yards (tackle by Andrew Adams)
89,3,13:05,1,10,TEN 40,20,14,"Trevor Lawrence scrambles left end for no gain (tackle by Jeffery Simmons). Penalty on Brandon Scherff: Offensive Holding, 10 yards (accepted) (no play)"
90,3,12:43,1,20,TEN 50,20,14,Trevor Lawrence pass complete short left to Dan Arnold for 5 yards (tackle by Andrew Adams and Monty Rice)
91,3,12:15,2,15,TEN 45,20,14,Jamycal Hasty up the middle for 10 yards (tackle by Andrew Adams and Monty Rice)
92,3,11:32,3,5,TEN 35,20,14,Trevor Lawrence pass complete short right to Zay Jones for 9 yards (tackle by Amani Hooker)
93,3,10:53,1,10,TEN 26,20,14,Travis Etienne right guard for -1 yards (tackle by DeMarcus Walker)
94,3,10:15,2,11,TEN 27,20,14,Trevor Lawrence pass complete short left to Evan Engram for 5 yards (tackle by Terrance Mitchell)
95,3,9:34,3,6,TEN 22,20,14,Trevor Lawrence pass complete short left to Jamal Agnew for 16 yards (tackle by Bud Dupree)
96,3,8:39,1,6,TEN 6,20,14,"Penalty on Bud Dupree: Neutral Zone Infraction, 3 yards (accepted) (no play)"
97,3,8:39,1,3,TEN 3,20,14,Travis Etienne right guard for 2 yards (tackle by Kevin Strong and Tarell Basham)
98,3,7:58,2,1,TEN 1,26,14,"Trevor Lawrence right end for 1 yard, touchdown. Penalty on Jeffery Simmons: Defensive Offside, 5 yards (declined) "
99,3,7:53,0,0,TEN 15,26,14,"Penalty on Jawaan Taylor: False Start, 5 yards (accepted) (no play)"
100,3,7:53,0,0,TEN 20,27,14,Riley Patterson kicks extra point good
101,3,7:53,0,0,JAX 35,27,14,"Riley Patterson kicks off 65 yards, touchback."
102,3,7:53,1,10,TEN 25,27,14,"Derrick Henry right guard for no gain (tackle by Roy Robertson-Harris). Penalty on Geoff Swaim: Illegal Crackback, 12 yards (accepted) (no play)"
103,3,7:39,1,22,TEN 13,27,14,Derrick Henry left tackle for 1 yard (tackle by Roy Robertson-Harris)
104,3,7:01,2,21,TEN 14,27,14,Ryan Tannehill sacked by Arden Key for -6 yards
105,3,6:13,3,27,TEN 8,27,14,Ryan Tannehill pass complete short right to Chigoziem Okonkwo for -3 yards (tackle by Darious Williams and Arden Key)
106,3,5:29,4,30,TEN 5,27,14,"Ryan Stonehouse punts 53 yards, returned by Jamal Agnew for 5 yards (tackle by Ryan Stonehouse). Penalty on Chris Claybrooks: Offensive Holding, 10 yards (accepted) "
107,3,5:16,1,10,JAX 37,27,14,Trevor Lawrence pass complete short middle to Evan Engram for 21 yards (tackle by Andrew Adams)
108,3,4:46,1,10,TEN 42,27,14,Travis Etienne left guard for 2 yards (tackle by Monty Rice and Teair Tart)
109,3,4:06,2,8,TEN 40,27,14,Trevor Lawrence pass incomplete deep middle intended for Zay Jones (defended by Andrew Adams)
110,3,3:56,3,8,TEN 40,27,14,"Trevor Lawrence pass incomplete deep left intended for Marvin Jones. Penalty on Terrance Mitchell: Defensive Pass Interference, 20 yards (accepted) (no play)"
111,3,3:50,1,10,TEN 20,27,14,Travis Etienne left tackle for -1 yards (tackle by Bud Dupree and Naquan Jones)
112,3,3:12,2,11,TEN 21,33,14,"Trevor Lawrence pass complete deep left to Evan Engram for 21 yards, touchdown"
113,3,3:07,0,0,TEN 2,33,14,Two Point Attempt: Trevor Lawrence pass incomplete intended for intended for Christian Kirk
114,3,3:07,0,0,JAX 35,33,14,"Riley Patterson kicks off 62 yards, returned by Julius Chestnut for 20 yards (tackle by Rayshawn Jenkins and Shaquille Quarterman)"
115,3,3:01,1,10,TEN 23,33,14,Ryan Tannehill sacked by Folorunso Fatukasi for -4 yards
116,3,2:19,2,14,TEN 19,33,14,Ryan Tannehill pass incomplete short left intended for Nick Westbrook-Ikhine (defended by Tre Herndon)
117,3,2:13,3,14,TEN 19,33,14,Ryan Tannehill pass complete short right to Julius Chestnut for 4 yards (tackle by Andrew Wingard)
118,3,1:46,4,10,TEN 23,33,14,"Ryan Stonehouse punts 51 yards, returned by Jamal Agnew for 9 yards (tackle by Kevin Rader). Penalty on Ty Summers: Running Into the Kicker, 5 yards (declined) "
119,3,1:33,1,10,JAX 35,33,14,Trevor Lawrence pass complete short right to Marvin Jones for 22 yards (tackle by Joe Schobert)
120,3,1:01,1,10,TEN 43,33,14,"Penalty on Luke Fortner: False Start, 5 yards (accepted) (no play)"
121,3,0:44,1,15,TEN 48,33,14,Trevor Lawrence pass incomplete short left intended for Christian Kirk (defended by Amani Hooker)
122,3,0:37,2,15,TEN 48,33,14,Trevor Lawrence pass complete short left to Zay Jones for 2 yards
123,4,15:00,3,13,TEN 46,33,14,Trevor Lawrence pass complete short middle to Evan Engram for 10 yards (tackle by Bud Dupree)
124,4,14:13,4,3,TEN 36,33,14,Trevor Lawrence pass incomplete short right intended for Zay Jones (defended by Rashad Weaver)
125,4,14:09,1,10,TEN 36,33,14,"Derrick Henry aborted snap, recovered by Arden Key at TEN-30 (tackle by Dennis Daley)"
126,4,14:04,1,10,TEN 30,33,14,Travis Etienne left end for 7 yards (tackle by Kevin Byard and Greg Mabin)
127,4,13:29,2,3,TEN 23,33,14,Travis Etienne up the middle for 5 yards (tackle by Andrew Adams)
128,4,12:52,1,10,TEN 18,33,14,Travis Etienne up the middle for -2 yards (tackle by Rashad Weaver)
129,4,12:15,2,12,TEN 20,33,14,Jamycal Hasty left guard for -1 yards (tackle by Bud Dupree)
130,4,11:31,3,13,TEN 21,33,14,Trevor Lawrence pass complete short right to Christian Kirk for 7 yards (tackle by Dylan Cole)
131,4,10:55,4,6,TEN 14,36,14,Riley Patterson 33 yard field goal good
132,4,10:52,0,0,JAX 35,36,14,"Riley Patterson kicks off 62 yards, returned by Julius Chestnut for 33 yards (tackle by Ty Summers)"
133,4,10:45,1,10,TEN 36,36,14,"Penalty on Dennis Daley: False Start, 5 yards (accepted) (no play)"
134,4,10:45,1,15,TEN 31,36,14,Ryan Tannehill pass complete deep left to Chris Conley for 27 yards (tackle by Andrew Wingard)
135,4,10:21,1,10,JAX 42,36,14,Ryan Tannehill pass complete short right to Robert Woods for 5 yards
136,4,9:54,2,5,JAX 37,36,14,Ryan Tannehill pass complete short middle to Austin Hooper for 9 yards (tackle by Tre Herndon and Foyesade Oluokun)
137,4,9:31,1,10,JAX 28,36,14,"Ryan Tannehill pass complete short left to Nick Westbrook-Ikhine for no gain. Penalty on Robert Woods: Offensive Pass Interference, 10 yards (accepted) (no play)"
138,4,9:09,1,20,JAX 38,36,14,Ryan Tannehill pass incomplete deep left intended for Racey McMath (defended by Tyson Campbell)
139,4,9:03,2,20,JAX 38,36,14,Ryan Tannehill pass complete short middle to Austin Hooper for 24 yards (tackle by Josh Allen)
140,4,8:44,1,10,JAX 14,36,14,Ryan Tannehill pass complete short middle to Derrick Henry for 3 yards (tackle by Foyesade Oluokun and K'Lavon Chaisson)
141,4,8:22,2,7,JAX 11,36,14,Ryan Tannehill scrambles up the middle for 8 yards (tackle by Foyesade Oluokun and Tre Herndon)
142,4,7:59,1,3,JAX 3,36,14,Derrick Henry up the middle for 1 yard (tackle by DaVon Hamilton)
143,4,7:28,2,2,JAX 2,36,14,Ryan Tannehill pass incomplete short middle intended for Nick Westbrook-Ikhine
144,4,7:20,3,2,JAX 2,36,20,"Ryan Tannehill pass complete short right to Nick Westbrook-Ikhine for 2 yards, touchdown Replay Assistant challenged the pass completion ruling, and the play was upheld."
145,4,7:15,0,0,JAX 2,36,22,Two Point Attempt: Ryan Tannehill pass complete to to Chigoziem Okonkwo for no gain
146,4,7:15,0,0,TEN 35,36,22,"Randy Bullock kicks off 62 yards, returned by Jamal Agnew for 11 yards (tackle by Joseph Jones)"
147,4,7:10,1,10,JAX 14,36,22,Trevor Lawrence pass complete short right to Chris Manhertz for 21 yards (tackle by Greg Mabin)
148,4,6:31,1,10,JAX 35,36,22,Travis Etienne right guard for no gain (tackle by Monty Rice)
149,4,5:46,2,10,JAX 35,36,22,Trevor Lawrence pass incomplete short right intended for Evan Engram
150,4,5:42,3,10,JAX 35,36,22,Trevor Lawrence scrambles right end for 7 yards (tackle by Andrew Adams)
151,4,5:34,4,3,JAX 42,36,22,Logan Cooke punts 49 yards
152,4,5:24,1,10,TEN 9,36,22,Ryan Tannehill pass incomplete short middle intended for Robert Woods
153,4,5:20,2,10,TEN 9,36,22,Ryan Tannehill scrambles left end for 8 yards (tackle by Arden Key)
154,4,4:44,3,2,TEN 17,36,22,Ryan Tannehill pass complete short middle to Nick Westbrook-Ikhine for 8 yards (tackle by Foyesade Oluokun)
155,4,4:27,1,10,TEN 25,36,22,Ryan Tannehill pass complete short right to Austin Hooper for 17 yards (tackle by Darious Williams)
156,4,4:05,1,10,TEN 42,36,22,Ryan Tannehill pass incomplete short right intended for Robert Woods (defended by Darious Williams)
157,4,3:59,2,10,TEN 42,36,22,Ryan Tannehill pass complete short left to Chigoziem Okonkwo for 8 yards (tackle by Devin Lloyd and Rayshawn Jenkins)
158,4,3:33,3,2,TEN 50,36,22,Ryan Tannehill pass complete short left to Derrick Henry for 15 yards (tackle by Foyesade Oluokun and Tyson Campbell)
159,4,3:13,1,10,JAX 35,36,22,Ryan Tannehill pass incomplete short middle intended for Nick Westbrook-Ikhine (defended by Tre Herndon)
160,4,3:08,2,10,JAX 35,36,22,Ryan Tannehill pass complete short right to Chigoziem Okonkwo for 15 yards (tackle by Foyesade Oluokun and Devin Lloyd)
161,4,2:43,1,10,JAX 20,36,22,Ryan Tannehill pass incomplete deep left intended for Racey McMath (defended by Tyson Campbell)
162,4,2:36,2,10,JAX 20,36,22,Ryan Tannehill sacked by Josh Allen for -8 yards
163,4,2:14,3,18,JAX 28,36,22,Ryan Tannehill pass incomplete short right intended for Derrick Henry
164,4,2:07,4,18,JAX 28,36,22,Ryan Tannehill pass incomplete deep right intended for Racey McMath
165,4,1:59,1,10,JAX 28,36,22,Travis Etienne right guard for 3 yards (tackle by Kevin Strong)
166,4,1:51,2,7,JAX 31,36,22,Travis Etienne right guard for 4 yards (tackle by DeMarcus Walker and Naquan Jones)
167,4,1:08,3,3,JAX 35,36,22,Travis Etienne up the middle for 6 yards (tackle by Andrew Adams and Monty Rice)
168,4,0:28,1,10,JAX 41,36,22,Trevor Lawrence kneels for -1 yards
