,quarter,time,down,togo,location,away_team,home_team,detail
23,1,7:33,2,11,PHI 50,0,13,Aaron Rodgers pass complete short left to Aaron Jones for 30 yards (tackle by T.J. Edwards)
24,1,6:51,1,10,PHI 20,6,13,"AJ Dillon left guard for 20 yards, touchdown"
25,1,6:45,0,0,PHI 15,7,13,Mason Crosby kicks extra point good
26,1,6:40,0,0,GNB 35,7,13,"Mason Crosby kicks off 57 yards, returned by Boston Scott for 20 yards (tackle by Dallin Leavitt)"
27,1,6:34,1,10,PHI 28,7,13,Miles Sanders left guard for 7 yards (tackle by Kingsley Enagbare)
28,1,6:08,2,3,PHI 35,7,13,Miles Sanders up the middle for 2 yards (tackle by Kingsley Enagbare)
29,1,5:30,3,1,PHI 37,7,13,Jalen Hurts up the middle for no gain (tackle by Kingsley Enagbare)
30,1,5:06,4,1,PHI 37,7,13,"Jalen Hurts aborted snap, recovered by Miles Sanders at PHI-37 (tackle by Rasul Douglas)"
31,1,5:00,1,10,PHI 37,7,13,Aaron Jones right end for 2 yards (tackle by Javon Hargrave and Kyzir White)
32,1,4:25,2,8,PHI 35,7,13,Aaron Rodgers pass incomplete short left intended for Randall Cobb
33,1,4:22,3,8,PHI 35,7,13,Aaron Rodgers pass complete short left to Aaron Jones for 3 yards (tackle by Josiah Scott and T.J. Edwards)
34,1,3:37,4,5,PHI 32,7,13,"Aaron Rodgers pass complete deep middle to Christian Watson for 21 yards (tackle by C.J. Gardner-Johnson). Penalty on Kyzir White: Defensive Holding, 5 yards (declined) "
35,1,3:16,1,10,PHI 11,13,13,"Aaron Rodgers pass complete short middle to Randall Cobb for 11 yards, touchdown"
36,1,3:12,0,0,PHI 15,14,13,Mason Crosby kicks extra point good
37,1,3:09,0,0,GNB 35,14,13,"Mason Crosby kicks off 65 yards, touchback."
38,1,3:09,1,10,PHI 25,14,13,Miles Sanders right end for -1 yards (tackle by Preston Smith)
39,1,2:32,2,11,PHI 24,14,13,Jalen Hurts pass complete short right to A.J. Brown for 23 yards (tackle by Rasul Douglas)
40,1,2:02,1,10,PHI 47,14,13,Jalen Hurts pass complete short right to Miles Sanders for 4 yards (tackle by Quay Walker)
41,1,1:35,2,6,GNB 49,14,13,Miles Sanders left guard for 4 yards (tackle by Krys Barnes and Jarran Reed)
42,1,0:53,3,2,GNB 45,14,13,Jalen Hurts scrambles right end for 42 yards (tackle by Rasul Douglas)
43,1,0:13,1,3,GNB 3,14,13,Jalen Hurts right end for 1 yard (tackle by Rudy Ford and Kingsley Enagbare)
44,2,15:00,2,2,GNB 2,14,19,"Miles Sanders right guard for 2 yards, touchdown"
45,2,14:54,0,0,GNB 15,14,20,Jake Elliott kicks extra point good
46,2,14:54,0,0,PHI 35,14,20,"Jake Elliott kicks off 65 yards, touchback."
47,2,14:54,1,10,GNB 25,14,20,AJ Dillon left end for 4 yards (tackle by Milton Williams and Linval Joseph)
48,2,14:10,2,6,GNB 29,14,20,AJ Dillon right end for 12 yards (tackle by T.J. Edwards)
49,2,13:26,1,10,GNB 41,14,20,Aaron Rodgers pass complete short middle to Robert Tonyan for 17 yards (tackle by Reed Blankenship)
50,2,12:42,1,10,PHI 42,14,20,AJ Dillon right end for 6 yards (tackle by Haason Reddick and T.J. Edwards)
51,2,12:04,2,4,PHI 36,14,20,Aaron Rodgers pass complete short left to AJ Dillon for 8 yards (tackle by Reed Blankenship and James Bradberry)
52,2,11:20,1,10,PHI 28,14,20,Aaron Rodgers pass short middle intended for Tyler Davis is intercepted by Reed Blankenship at PHI-18 and returned for 4 yards (tackle by Robert Tonyan)
53,2,11:12,1,10,PHI 22,14,20,Jalen Hurts pass complete deep left to DeVonta Smith for 17 yards (tackle by Jaire Alexander)
54,2,10:42,1,10,PHI 39,14,20,Miles Sanders left tackle for 5 yards (tackle by Tedarrell Slaton and Dean Lowry)
55,2,10:06,2,5,PHI 44,14,20,"Jalen Hurts for 17 yards (tackle by Rudy Ford). Penalty on Adrian Amos: Low Block, 15 yards (accepted) "
56,2,9:43,1,10,GNB 24,14,20,Jalen Hurts scrambles right end for 2 yards (tackle by Kingsley Enagbare and Quay Walker)
57,2,9:02,2,8,GNB 22,14,20,"Jalen Hurts pass incomplete deep right. Penalty on Isaac Seumalo: Ineligible Downfield Pass, 5 yards (declined) "
58,2,8:56,3,8,GNB 22,14,20,"Jalen Hurts pass complete short left to A.J. Brown for -2 yards. A.J. Brown fumbles (forced by Rudy Ford), recovered by Quay Walker at GB-24 and returned for 63 yards (tackle by Jalen Hurts)"
59,2,8:38,1,10,PHI 13,14,20,"Aaron Jones left end for 3 yards, touchdown. Penalty on Elgton Jenkins: Offensive Holding, 10 yards (accepted) "
60,2,8:32,1,17,PHI 20,14,20,Aaron Rodgers pass complete short left to Robert Tonyan for -3 yards (tackle by James Bradberry)
61,2,7:50,2,20,PHI 23,20,20,"Aaron Rodgers pass complete deep middle to Aaron Jones for 23 yards, touchdown"
62,2,7:41,0,0,PHI 15,20,20,Mason Crosby kicks extra point no good
63,2,7:41,0,0,GNB 35,20,20,"Mason Crosby kicks off 61 yards, returned by Boston Scott for 24 yards (tackle by Tariq Carpenter)"
64,2,7:37,1,10,PHI 28,20,20,Jalen Hurts pass complete short left to Miles Sanders for 7 yards (tackle by Krys Barnes and Quay Walker)
65,2,6:50,2,3,PHI 35,20,20,Jalen Hurts sacked by Justin Hollins for -5 yards
66,2,6:02,3,8,PHI 30,20,20,Jalen Hurts pass incomplete short right
67,2,5:55,4,8,PHI 30,20,20,Arryn Siposs punts 52 yards out of bounds
68,2,5:48,1,10,GNB 18,20,20,AJ Dillon right guard for 9 yards (tackle by Darius Slay)
69,2,5:08,2,1,GNB 27,20,20,Aaron Jones right guard for 6 yards (tackle by Josh Sweat and Milton Williams)
70,2,4:32,1,10,GNB 33,20,20,Aaron Rodgers sacked by Josh Sweat for -3 yards
71,2,3:46,2,13,GNB 30,20,20,Aaron Rodgers pass complete short right to Randall Cobb for 8 yards (tackle by Darius Slay)
72,2,3:01,3,5,GNB 38,20,20,Aaron Rodgers sacked by Fletcher Cox for -9 yards
73,2,2:25,4,14,GNB 29,20,20,"Pat O'Donnell punts 42 yards, fair catch by Britain Covey at PHI-29"
74,2,2:16,1,10,PHI 29,20,20,Jalen Hurts pass complete short left to Quez Watkins for 4 yards (tackle by Rasul Douglas)
75,2,2:00,2,6,PHI 33,20,20,Jalen Hurts pass incomplete short left intended for A.J. Brown
76,2,1:56,3,6,PHI 33,20,20,Jalen Hurts pass complete short middle to A.J. Brown for 19 yards (tackle by Rudy Ford)
77,2,1:21,1,10,GNB 48,20,20,Jalen Hurts pass complete short left to Kenneth Gainwell for 7 yards (tackle by Krys Barnes)
78,2,1:16,2,3,GNB 41,20,20,Jalen Hurts sacked by and Preston Smith for -11 yards and Jarran Reed for -11 yards
79,2,1:10,3,14,PHI 48,20,20,Jalen Hurts pass complete short left to DeVonta Smith for 13 yards (tackle by Quay Walker and Jaire Alexander)
80,2,0:54,4,1,GNB 39,20,20,Jalen Hurts right guard for 4 yards (tackle by Rasul Douglas)
81,2,0:30,1,10,GNB 35,20,20,"Rudy Ford for no gain. Penalty on Rasul Douglas: Defensive Holding, 5 yards (accepted) (no play)"
82,2,0:24,1,10,GNB 30,20,20,Jalen Hurts pass incomplete deep left intended for A.J. Brown
83,2,0:19,2,10,GNB 30,20,26,"Jalen Hurts pass complete deep right to Quez Watkins for 30 yards, touchdown"
84,2,0:13,0,0,GNB 15,20,27,Jake Elliott kicks extra point good
85,2,0:13,0,0,PHI 35,20,27,"Jake Elliott kicks off 65 yards, touchback."
86,2,0:13,1,10,GNB 25,20,27,Aaron Rodgers kneels for -1 yards
87,3,15:00,0,0,PHI 35,20,27,"Jake Elliott kicks off 70 yards, returned by Keisean Nixon for 52 yards (tackle by Boston Scott and K'Von Wallace)"
88,3,14:51,1,10,GNB 47,20,27,Aaron Jones right end for 2 yards (tackle by Javon Hargrave)
89,3,14:09,2,8,GNB 49,20,27,Aaron Jones left end for 1 yard (tackle by Reed Blankenship)
90,3,13:26,3,7,PHI 50,20,27,Aaron Rodgers sacked by and Haason Reddick for -5 yards and Brandon Graham for -5 yards
91,3,12:50,4,12,GNB 45,20,27,Pat O'Donnell punts 41 yards downed by Corey Ballentine
92,3,12:42,1,10,PHI 14,20,27,Jalen Hurts pass incomplete short right intended for DeVonta Smith
93,3,12:38,2,10,PHI 14,20,27,Miles Sanders right end for 21 yards (tackle by Rudy Ford)
94,3,11:59,1,10,PHI 35,20,27,Miles Sanders left guard for 8 yards (tackle by Quay Walker)
95,3,11:23,2,2,PHI 43,20,27,Miles Sanders up the middle for 28 yards (tackle by Rudy Ford)
96,3,10:54,1,10,GNB 29,20,27,Miles Sanders left tackle for 8 yards (tackle by Adrian Amos and Jaire Alexander)
97,3,10:19,2,2,GNB 21,20,27,Jalen Hurts left end for 4 yards (tackle by Adrian Amos)
98,3,9:46,1,10,GNB 17,20,27,Jalen Hurts pass complete short right to Grant Calcaterra for -2 yards (tackle by Keisean Nixon)
99,3,9:03,2,12,GNB 19,20,27,Jalen Hurts pass incomplete intended for DeVonta Smith (defended by Jaire Alexander)
100,3,8:58,3,12,GNB 19,20,27,Jalen Hurts pass complete short left to DeVonta Smith for 14 yards (tackle by Jaire Alexander)
101,3,8:26,1,5,GNB 5,20,27,Kenneth Gainwell right end for 4 yards (tackle by Quay Walker)
102,3,7:43,2,1,GNB 1,20,27,"Penalty on Landon Dickerson: False Start, 5 yards (accepted) (no play)"
103,3,7:23,2,6,GNB 6,20,33,"Jalen Hurts pass complete short right to A.J. Brown for 6 yards, touchdown"
104,3,7:14,0,0,GNB 15,20,34,Jake Elliott kicks extra point good
105,3,7:19,0,0,PHI 35,20,34,"Jake Elliott kicks off 59 yards, returned by Keisean Nixon for 19 yards (tackle by Shaun Bradley)"
106,3,7:15,1,10,GNB 25,20,34,"Aaron Rodgers pass complete short right to Christian Watson for 11 yards (tackle by Darius Slay). Penalty on Reed Blankenship: Unnecessary Roughness / Defense, 15 yards (accepted) "
107,3,6:51,1,10,PHI 49,20,34,AJ Dillon left tackle for 1 yard (tackle by T.J. Edwards)
108,3,6:12,2,9,PHI 48,20,34,AJ Dillon up the middle for 10 yards (tackle by Marcus Epps)
109,3,5:36,1,10,PHI 38,20,34,"AJ Dillon right end for 2 yards (tackle by Kyzir White). Penalty on Linval Joseph: Defensive Holding, 5 yards (accepted) "
110,3,5:10,1,10,PHI 31,20,34,Aaron Jones right guard for 7 yards (tackle by Reed Blankenship)
111,3,4:24,2,3,PHI 24,20,34,Aaron Rodgers pass complete short left to AJ Dillon for 11 yards (tackle by T.J. Edwards and Reed Blankenship)
112,3,3:44,1,10,PHI 13,20,34,Aaron Rodgers pass incomplete short right intended for AJ Dillon
113,3,3:41,2,10,PHI 13,20,34,Aaron Jones right end for 6 yards (tackle by Haason Reddick)
114,3,2:58,3,4,PHI 7,20,34,Aaron Jones right guard for 1 yard (tackle by Haason Reddick)
115,3,2:17,4,3,PHI 6,20,34,"Penalty on Yosuah Nijman: False Start, 5 yards (accepted) (no play)"
116,3,2:06,4,8,PHI 11,23,34,Mason Crosby 29 yard field goal good
117,3,2:03,0,0,GNB 35,23,34,"Mason Crosby kicks off 67 yards, returned by Boston Scott for 28 yards (tackle by Corey Ballentine)"
118,3,1:58,1,10,PHI 26,23,34,Jalen Hurts right tackle for 6 yards (tackle by Isaiah McDuffie)
119,3,1:31,2,4,PHI 32,23,34,Jalen Hurts scrambles left end for 9 yards (tackle by Isaiah McDuffie)
120,3,0:44,1,10,PHI 41,23,34,Jalen Hurts pass complete short left to Miles Sanders for 6 yards (tackle by Adrian Amos)
121,3,0:08,2,4,PHI 47,23,34,Jalen Hurts pass incomplete short left
122,4,15:00,3,4,PHI 47,23,34,Kenneth Gainwell right guard for 10 yards (tackle by Quay Walker and Isaiah McDuffie)
123,4,14:25,1,10,GNB 43,23,34,Jalen Hurts pass incomplete short left intended for Quez Watkins
124,4,14:22,2,10,GNB 43,23,34,Miles Sanders right guard for 3 yards (tackle by Preston Smith)
125,4,13:44,3,7,GNB 40,23,34,Kenneth Gainwell left tackle for 5 yards (tackle by Rasul Douglas and Quay Walker)
126,4,13:26,4,2,GNB 35,23,34,Jalen Hurts left guard for 2 yards (tackle by Adrian Amos and Preston Smith)
127,4,12:43,1,10,GNB 33,23,34,Boston Scott left guard for 19 yards (tackle by Jaire Alexander)
128,4,12:12,1,10,GNB 14,23,34,Jalen Hurts pass incomplete short right intended for DeVonta Smith (defended by Rasul Douglas)
129,4,12:08,2,10,GNB 14,23,34,Boston Scott right tackle for 1 yard (tackle by Tedarrell Slaton)
130,4,11:24,3,9,GNB 13,23,34,Jalen Hurts pass incomplete short left intended for Quez Watkins
131,4,11:14,4,9,GNB 13,23,37,Jake Elliott 31 yard field goal good
132,4,11:11,0,0,PHI 35,23,37,"Jake Elliott kicks off 65 yards, touchback."
133,4,11:11,1,10,GNB 25,23,37,Aaron Jones for no gain (tackle by Linval Joseph)
134,4,10:30,2,10,GNB 25,23,37,Jordan Love pass complete short left to AJ Dillon for 5 yards (tackle by T.J. Edwards and Reed Blankenship)
135,4,9:44,3,5,GNB 30,23,37,Jordan Love pass complete short right to Allen Lazard for 7 yards (tackle by Darius Slay)
136,4,9:10,1,10,GNB 37,29,37,"Jordan Love pass complete short middle to Christian Watson for 63 yards, touchdown"
137,4,9:00,0,0,PHI 15,30,37,Mason Crosby kicks extra point good
138,4,9:00,0,0,GNB 35,30,37,"Mason Crosby kicks off 63 yards, returned by Boston Scott for 19 yards (tackle by Eric Wilson)"
139,4,8:55,1,10,PHI 21,30,37,Miles Sanders right tackle for 11 yards (tackle by Kenny Clark)
140,4,8:10,1,10,PHI 32,30,37,Jalen Hurts right end for 1 yard (tackle by Rudy Ford)
141,4,7:26,2,9,PHI 33,30,37,Jalen Hurts scrambles up the middle for 10 yards (tackle by Devonte Wyatt)
142,4,6:41,1,10,PHI 43,30,37,Boston Scott left end for 4 yards (tackle by Keisean Nixon)
143,4,5:55,2,6,PHI 47,30,37,Miles Sanders right end for 2 yards (tackle by Rasul Douglas and Rudy Ford)
144,4,5:15,3,4,PHI 49,30,37,Kenneth Gainwell left guard for 8 yards (tackle by Kingsley Enagbare and Quay Walker)
145,4,4:34,1,10,GNB 43,30,37,Kenneth Gainwell left tackle for 2 yards (tackle by Quay Walker and Tedarrell Slaton)
146,4,3:52,2,8,GNB 41,30,37,Jalen Hurts pass complete short right to Quez Watkins for 1 yard (tackle by Keisean Nixon)
147,4,3:09,3,7,GNB 40,30,37,Kenneth Gainwell right guard for 4 yards (tackle by Preston Smith)
148,4,2:21,4,3,GNB 36,30,40,Jake Elliott 54 yard field goal good
149,4,2:16,0,0,PHI 35,30,40,"Jake Elliott kicks off 71 yards, returned by Keisean Nixon for 53 yards (tackle by K'Von Wallace)"
150,4,2:09,1,10,GNB 47,30,40,Jordan Love pass complete short middle to Christian Watson for 15 yards (tackle by Marcus Epps)
151,4,2:00,1,10,PHI 38,30,40,Jordan Love pass incomplete deep right intended for Aaron Jones
152,4,1:56,2,10,PHI 38,30,40,Jordan Love pass complete short middle to Allen Lazard for 17 yards (tackle by Kyzir White and Josiah Scott)
153,4,1:46,1,10,PHI 21,30,40,Jordan Love pass incomplete deep right intended for Christian Watson
154,4,1:39,2,10,PHI 21,30,40,Jordan Love pass complete short left to Robert Tonyan for 6 yards (tackle by Josiah Scott)
155,4,1:18,3,4,PHI 15,30,40,Jordan Love pass incomplete short middle intended for Randall Cobb (defended by K'Von Wallace)
156,4,1:11,4,4,PHI 15,33,40,Mason Crosby 33 yard field goal good
157,4,1:08,0,0,GNB 35,33,40,"Mason Crosby kicks onside 9 yards, recovered by Jack Stoll"
158,4,1:07,1,10,GNB 44,33,40,Miles Sanders left tackle for 2 yards (tackle by Krys Barnes)
159,4,1:01,2,8,GNB 42,33,40,Miles Sanders right tackle for 5 yards (tackle by Dean Lowry)
160,4,0:57,3,3,GNB 37,33,40,Miles Sanders right tackle for 4 yards (tackle by Adrian Amos)
161,4,0:24,1,10,GNB 33,33,40,Jalen Hurts kneels for -1 yards
