,quarter,time,down,togo,location,away_team,home_team,detail
76,2,0:04,3,3,SFO 43,7,0,Trey Lance pass incomplete short left intended for Deebo Samuel
77,3,15:00,0,0,CHI 35,7,0,"Cairo Santos kicks off 65 yards, touchback."
78,3,15:00,1,10,SFO 25,7,0,Deebo Samuel left end for 11 yards (tackle by Jaquan Brisker and Jaylon Johnson)
79,3,14:13,1,10,SFO 36,7,0,Trey Lance pass incomplete short left intended for Deebo Samuel
80,3,14:06,2,10,SFO 36,7,0,Jeff Wilson right end for 4 yards (tackle by Eddie Jackson)
81,3,13:28,3,6,SFO 40,7,0,Trey Lance pass complete deep left to Jauan Jennings for 44 yards (tackle by Kyler Gordon)
82,3,12:50,1,10,CHI 16,7,0,Trey Lance right end for 6 yards (tackle by Kyler Gordon)
83,3,12:03,2,4,CHI 10,7,0,Jeff Wilson right end for 2 yards (tackle by Matthew Adams)
84,3,11:20,3,2,CHI 8,7,0,Trey Lance left guard for 3 yards (tackle by Roquan Smith)
85,3,10:37,1,5,CHI 5,7,0,Jeff Wilson right guard for 3 yards (tackle by Roquan Smith)
86,3,10:01,2,2,CHI 2,7,0,Jeff Wilson left tackle for -2 yards (tackle by Jaquan Brisker)
87,3,9:11,3,4,CHI 4,7,0,Trey Lance sacked by and Dominique Robinson for -3 yards and Roquan Smith for -3 yards
88,3,8:26,4,7,CHI 7,10,0,Robbie Gould 25 yard field goal good
89,3,8:22,0,0,SFO 35,10,0,"Robbie Gould kicks off 67 yards, returned by Trestan Ebner for 30 yards (tackle by Jordan Mason)"
90,3,8:14,1,10,CHI 28,10,0,David Montgomery right tackle for 3 yards (tackle by Charvarius Ward)
91,3,7:38,2,7,CHI 31,10,0,Justin Fields pass complete short middle to David Montgomery for 3 yards (tackle by Talanoa Hufanga and Azeez Al-Shaair)
92,3,6:52,3,4,CHI 34,10,0,"David Montgomery left guard for no gain (tackle by Tashaun Gipson). Penalty on Dre Greenlaw: Face Mask (15 Yards), 15 yards (accepted) (no play)"
93,3,6:23,1,10,CHI 49,10,0,Justin Fields pass incomplete short right intended for Equanimeous St. Brown
94,3,6:19,2,10,CHI 49,10,0,David Montgomery right guard for no gain (tackle by Talanoa Hufanga)
95,3,5:45,3,10,CHI 49,10,6,"Justin Fields pass complete deep right to Dante Pettis for 51 yards, touchdown"
96,3,5:32,0,0,SFO 15,10,7,Cairo Santos kicks extra point good
97,3,5:32,0,0,CHI 35,10,7,"Cairo Santos kicks off 66 yards, returned by Ray-Ray McCloud for 21 yards (tackle by Jaylon Jones)"
98,3,5:27,1,10,SFO 20,10,7,Jeff Wilson right guard for 4 yards (tackle by Nicholas Morrow)
99,3,4:43,2,6,SFO 24,10,7,Deebo Samuel left end for 1 yard (tackle by Al-Quadin Muhammad)
100,3,4:00,3,5,SFO 25,10,7,Trey Lance pass complete short middle to Jauan Jennings for 7 yards (tackle by Kyler Gordon)
101,3,3:21,1,10,SFO 32,10,7,Jeff Wilson right guard for 1 yard (tackle by Armon Watts and Nicholas Morrow)
102,3,2:36,2,9,SFO 33,10,7,"Trey Lance pass incomplete short right. Penalty on Jake Brendel: Ineligible Downfield Pass, 5 yards (declined) "
103,3,2:31,3,9,SFO 33,10,7,Trey Lance scrambles left end for 8 yards (tackle by Roquan Smith)
104,3,1:44,4,1,SFO 41,10,7,"Mitch Wishnowsky punts 43 yards, fair catch by Dante Pettis at CHI-16"
105,3,1:37,1,10,CHI 16,10,7,Justin Fields pass complete deep right to Byron Pringle for 22 yards
106,3,1:04,1,10,CHI 38,10,7,Justin Fields pass incomplete deep left intended for Ryan Griffin
107,3,0:58,2,10,CHI 38,10,7,David Montgomery left guard for 1 yard (tackle by Fred Warner)
108,3,0:14,3,9,CHI 39,10,7,Justin Fields scrambles right end for 5 yards (tackle by Dre Greenlaw)
109,3,0:14,0,0,CHI 0,10,7,"Penalty on Charvarius Ward: Defensive Holding, 5 yards (accepted) "
110,4,15:00,1,10,CHI 49,10,7,David Montgomery left end for 6 yards (tackle by Hassan Ridgeway)
111,4,14:19,2,4,SFO 45,10,7,David Montgomery left guard for 3 yards (tackle by Azeez Al-Shaair and Hassan Ridgeway)
112,4,13:37,3,1,SFO 42,10,7,"Justin Fields right end for 1 yard (tackle by Azeez Al-Shaair). Penalty on Azeez Al-Shaair: Personal Foul / Defense, 15 yards (accepted) "
113,4,13:18,1,10,SFO 26,10,7,Justin Fields pass incomplete deep right intended for Darnell Mooney
114,4,13:14,2,10,SFO 26,10,7,Justin Fields pass complete short left to Darnell Mooney for 8 yards (tackle by Emmanuel Moseley)
115,4,12:46,3,2,SFO 18,10,13,"Justin Fields pass complete deep middle to Equanimeous St. Brown for 18 yards, touchdown"
116,4,12:45,0,0,SFO 15,10,13,Cairo Santos kicks extra point no good
117,4,12:45,0,0,CHI 35,10,13,"Cairo Santos kicks off 65 yards, touchback."
118,4,12:45,1,10,SFO 25,10,13,Trey Lance pass incomplete short right
119,4,12:40,2,10,SFO 25,10,13,"Trey Lance pass incomplete short left intended for Jauan Jennings. Penalty on Spencer Burford: False Start, 5 yards (accepted) (no play)"
120,4,12:40,2,15,SFO 20,10,13,Trey Lance scrambles right tackle for 5 yards (tackle by Roquan Smith)
121,4,11:57,3,10,SFO 25,10,13,Trey Lance pass complete short middle to Ross Dwelley for 11 yards (tackle by Roquan Smith)
122,4,11:17,1,10,SFO 36,10,13,Trey Lance scrambles left guard for 1 yard (tackle by Jaquan Brisker)
123,4,10:36,2,9,SFO 37,10,13,Jeff Wilson right end for 4 yards (tackle by Dominique Robinson)
124,4,9:53,3,5,SFO 41,10,13,Trey Lance pass short middle intended for Jauan Jennings is intercepted by Eddie Jackson at SF-47 and returned for 26 yards (tackle by Trey Lance)
125,4,9:42,1,10,SFO 21,10,13,Khalil Herbert left guard for 10 yards (tackle by Tashaun Gipson)
126,4,9:04,1,10,SFO 11,10,13,Justin Fields left guard for -1 yards (tackle by Talanoa Hufanga)
127,4,8:16,2,12,SFO 12,10,13,"Khalil Herbert left guard for 5 yards (tackle by Nick Bosa). Penalty on Javon Kinlaw: Defensive Holding, 4 yards (accepted) "
128,4,8:00,1,3,SFO 3,10,13,Khalil Herbert left tackle for no gain (tackle by Emmanuel Moseley)
129,4,7:25,2,3,SFO 3,10,19,"Khalil Herbert right guard for 3 yards, touchdown"
130,4,7:21,0,0,SFO 15,10,19,Cairo Santos kicks extra point no good
131,4,7:21,0,0,CHI 35,10,19,"Cairo Santos kicks off 66 yards, returned by Ray-Ray McCloud for 21 yards (tackle by Khalil Herbert). Penalty on Jordan Mason: Defensive Holding, 10 yards (accepted) "
132,4,7:15,1,10,SFO 10,10,19,Trey Lance pass incomplete short middle intended for Deebo Samuel
133,4,7:09,2,10,SFO 10,10,19,Trey Lance pass complete short middle to Brandon Aiyuk for 9 yards (tackle by Kindle Vildor)
134,4,6:34,3,1,SFO 19,10,19,Trey Lance right guard for 3 yards (tackle by Nicholas Morrow)
135,4,6:05,1,10,SFO 22,10,19,Trey Lance pass incomplete deep middle intended for Deebo Samuel (defended by Roquan Smith)
136,4,5:57,2,10,SFO 22,10,19,Trey Lance pass complete short left to Deebo Samuel for 8 yards (tackle by Eddie Jackson and Justin Jones)
137,4,5:24,3,2,SFO 30,10,19,Trey Lance left guard for 3 yards (tackle by Trevis Gipson)
138,4,4:56,1,10,SFO 33,10,19,"Penalty on Trent Williams: False Start, 5 yards (accepted) (no play)"
139,4,4:56,1,15,SFO 28,10,19,Trey Lance pass complete short right to Jauan Jennings for 13 yards (tackle by Kindle Vildor)
140,4,4:34,2,2,SFO 41,10,19,Trey Lance scrambles for 3 yards (tackle by Nicholas Morrow)
141,4,4:17,1,10,SFO 44,10,19,Trey Lance pass incomplete short right intended for Ross Dwelley
142,4,4:12,2,10,SFO 44,10,19,Trey Lance pass complete short right to Jeff Wilson for 2 yards (tackle by Dominique Robinson)
143,4,3:49,3,8,SFO 46,10,19,Trey Lance pass incomplete short middle intended for Ray-Ray McCloud
144,4,3:43,4,8,SFO 46,10,19,Trey Lance pass incomplete short right intended for Kyle Juszczyk
145,4,3:38,1,10,SFO 45,10,19,David Montgomery left guard for 1 yard (tackle by Charvarius Ward and Azeez Al-Shaair)
146,4,3:32,2,8,SFO 44,10,19,David Montgomery right guard for -2 yards (tackle by Arik Armstead)
147,4,3:05,3,10,SFO 46,10,19,David Montgomery left end for 1 yard (tackle by Azeez Al-Shaair)
148,4,2:37,4,9,SFO 45,10,19,"Penalty on CHI: Delay of Game, 5 yards (declined) (no play)"
149,4,2:37,4,9,SFO 45,10,19,"Trenton Gill punts 45 yards, touchback."
150,4,2:29,1,10,SFO 20,10,19,Trey Lance pass incomplete short left intended for Kyle Juszczyk
151,4,2:24,2,10,SFO 20,10,19,"Trey Lance aborted snap, recovered by Trey Lance at SF-20 and returned for -5 yards Trey Lance for no gain (tackle by Dominique Robinson)"
152,4,2:00,3,10,SFO 20,10,19,Trey Lance left guard for 1 yard (tackle by Dominique Robinson and Robert Quinn)
153,4,1:36,4,9,SFO 21,10,19,Trey Lance pass incomplete deep middle intended for Brandon Aiyuk
154,4,1:29,1,10,SFO 20,10,19,Justin Fields kneels for no gain
155,4,0:42,2,9,SFO 20,10,19,Justin Fields kneels for -1 yards
156,4,0:33,3,10,SFO 21,10,19,Justin Fields kneels for -1 yards
