,quarter,time,down,togo,location,away_team,home_team,detail
77,2,0:36,2,2,KAN 39,10,13,Russell Wilson pass complete short right to Courtland Sutton for 11 yards (tackle by L'Jarius Sneed and Bryan Cook)
78,2,0:20,1,10,KAN 28,10,13,"Russell Wilson sacked by Trent McDuffie for -12 yards. Russell Wilson fumbles (forced by Trent McDuffie), recovered by George Karlaftis at KC-40 Replay Assistant challenged the fumble ruling, and the play was upheld."
79,2,0:11,1,10,KAN 40,10,13,Patrick Mahomes pass complete deep right to Justin Watson for 27 yards
80,2,0:05,1,10,DEN 33,10,13,Harrison Butker 51 yard field goal no good blocked by Eyioma Uwazurike
81,3,15:00,0,0,DEN 35,10,13,"Brandon McManus kicks off 65 yards, touchback."
82,3,15:00,1,10,KAN 25,10,13,Isiah Pacheco left end for 2 yards (tackle by Kareem Jackson)
83,3,14:21,2,8,KAN 27,10,13,Patrick Mahomes pass incomplete deep right intended for Skyy Moore
84,3,14:16,3,8,KAN 27,10,13,Patrick Mahomes pass incomplete deep right intended for Marquez Valdes-Scantling (defended by K'Waun Williams)
85,3,14:09,4,8,KAN 27,10,13,"Tommy Townsend punts 49 yards, fair catch by Kendall Hinton at DEN-24"
86,3,14:01,1,10,DEN 24,10,13,Russell Wilson pass complete short middle to Eric Saubert for 24 yards (tackle by Trent McDuffie and Willie Gay)
87,3,13:17,1,10,DEN 48,10,13,"Chase Edmonds right end for 4 yards (tackle by Justin Reid). Penalty on Eric Saubert: Offensive Holding, 10 yards (accepted) "
88,3,12:43,1,16,DEN 42,10,13,Russell Wilson pass complete short right to Latavius Murray for no gain (tackle by Frank Clark)
89,3,12:12,2,16,DEN 42,10,13,Russell Wilson pass incomplete short middle intended for Kendall Hinton
90,3,12:04,3,16,DEN 42,10,13,Russell Wilson pass complete short right to Latavius Murray for 1 yard (tackle by Frank Clark)
91,3,11:28,4,15,DEN 43,10,13,"Corliss Waitman punts 57 yards, touchback."
92,3,11:18,1,10,KAN 20,10,13,Patrick Mahomes pass incomplete short right intended for Marquez Valdes-Scantling
93,3,11:14,2,10,KAN 20,10,13,Patrick Mahomes pass incomplete deep left intended for Marquez Valdes-Scantling
94,3,11:08,3,10,KAN 20,10,13,Patrick Mahomes scrambles right end for 4 yards (tackle by Jonathon Cooper)
95,3,10:34,4,6,KAN 24,10,13,"Tommy Townsend punts 48 yards, returned by Kendall Hinton for 9 yards (tackle by Leo Chenal and Michael Burton)"
96,3,10:23,1,10,DEN 37,10,13,Latavius Murray left guard for 5 yards (tackle by Derrick Nnadi)
97,3,10:00,2,5,DEN 42,10,13,Russell Wilson pass complete short middle to Latavius Murray for 7 yards (tackle by Nick Bolton and Leo Chenal)
98,3,9:18,1,10,DEN 49,10,13,Russell Wilson pass complete short right to Eric Saubert for -2 yards (tackle by Juan Thornhill)
99,3,8:35,2,12,DEN 47,10,13,Latavius Murray up the middle for 19 yards (tackle by Justin Reid and Juan Thornhill)
100,3,7:57,1,10,KAN 34,10,13,Latavius Murray right end for 5 yards (tackle by Juan Thornhill and Nick Bolton)
101,3,7:08,2,5,KAN 29,10,13,"Penalty on Chris Jones: Neutral Zone Infraction, 4 yards (accepted) (no play)"
102,3,6:41,2,1,KAN 25,16,13,"Russell Wilson pass complete deep middle to Albert Okwuegbunam for 25 yards, touchdown"
103,3,6:35,0,0,KAN 15,17,13,Brandon McManus kicks extra point good
104,3,6:35,0,0,DEN 35,17,13,"Brandon McManus kicks off 65 yards, touchback."
105,3,6:35,1,10,KAN 25,17,13,Patrick Mahomes pass incomplete short left intended for Travis Kelce (defended by Lamar Jackson)
106,3,6:30,2,10,KAN 25,17,13,Patrick Mahomes pass incomplete deep right intended for Travis Kelce (defended by Josey Jewell)
107,3,6:23,3,10,KAN 25,17,13,Patrick Mahomes scrambles right end for 2 yards (tackle by Jonathon Cooper)
108,3,5:42,4,8,KAN 27,17,13,"Tommy Townsend punts 56 yards, fair catch by Kendall Hinton at DEN-17"
109,3,5:34,1,10,DEN 17,17,13,Latavius Murray up the middle for -1 yards (tackle by Carlos Dunlap)
110,3,4:56,2,11,DEN 16,17,13,Kendall Hinton right end for no gain (tackle by Willie Gay)
111,3,4:18,3,11,DEN 16,17,13,"Russell Wilson pass complete deep right to Courtland Sutton for no gain. Penalty on Courtland Sutton: Offensive Pass Interference, 8 yards (accepted) (no play)"
112,3,3:48,3,19,DEN 8,17,13,Chase Edmonds up the middle for 10 yards (tackle by Trent McDuffie)
113,3,3:09,4,9,DEN 18,17,13,"Corliss Waitman punts 54 yards, returned by Kadarius Toney for 7 yards (tackle by Delarrin Turner-Yell)"
114,3,2:56,1,10,KAN 35,17,13,Patrick Mahomes pass complete short left to Skyy Moore for 6 yards (tackle by Kareem Jackson)
115,3,2:29,2,4,KAN 41,17,13,Isiah Pacheco right guard for 6 yards (tackle by DeShawn Williams)
116,3,1:51,1,10,KAN 47,17,13,Patrick Mahomes scrambles left end for 3 yards (tackle by Alex Singleton)
117,3,1:11,2,7,KAN 50,17,13,Patrick Mahomes pass complete short right to JuJu Smith-Schuster for 11 yards (tackle by Lamar Jackson)
118,3,0:40,1,10,DEN 39,17,13,Patrick Mahomes pass complete deep left to Marquez Valdes-Scantling for 22 yards (tackle by Lamar Jackson)
119,4,15:00,1,10,DEN 17,17,19,"Patrick Mahomes pass complete short middle to Blake Bell for 17 yards, touchdown"
120,4,14:50,0,0,DEN 15,17,20,Harrison Butker kicks extra point good
121,4,14:50,0,0,KAN 35,17,20,"Harrison Butker kicks off 65 yards, touchback."
122,4,14:50,1,10,DEN 25,17,20,Russell Wilson pass deep left intended for Jerry Jeudy is intercepted by L'Jarius Sneed at DEN-42 and returned for 25 yards (tackle by Courtland Sutton)
123,4,14:31,1,10,DEN 17,17,20,Patrick Mahomes pass complete short left to Isiah Pacheco for 9 yards (tackle by Kareem Jackson)
124,4,14:03,2,1,DEN 8,17,20,Isiah Pacheco up the middle for 2 yards (tackle by Alex Singleton and Jonathon Cooper)
125,4,13:23,1,6,DEN 6,17,20,Patrick Mahomes pass complete short right to Kadarius Toney for 3 yards (tackle by Alex Singleton and Wyatt Ray)
126,4,12:40,2,3,DEN 3,17,26,"Patrick Mahomes pass complete short left to Jerick McKinnon for 3 yards, touchdown"
127,4,12:36,0,0,DEN 15,17,27,Harrison Butker kicks extra point good
128,4,12:36,0,0,KAN 35,17,27,"Harrison Butker kicks off 65 yards, touchback."
129,4,12:36,1,10,DEN 25,17,27,Latavius Murray up the middle for 11 yards (tackle by Willie Gay and Justin Reid)
130,4,12:04,1,10,DEN 37,17,27,Russell Wilson pass incomplete short right intended for Kendall Hinton
131,4,11:57,2,10,DEN 36,17,27,Russell Wilson pass complete short right to Albert Okwuegbunam for 4 yards (tackle by Jaylen Watson)
132,4,11:11,3,6,DEN 40,17,27,"Russell Wilson pass incomplete intended for Jerry Jeudy. Penalty on Joshua Williams: Defensive Pass Interference, 7 yards (accepted) (no play)"
133,4,11:05,1,10,DEN 47,17,27,Russell Wilson pass complete short right to Jerry Jeudy for 10 yards (tackle by Jaylen Watson)
134,4,10:33,1,10,KAN 43,17,27,Latavius Murray right tackle for 3 yards (tackle by Willie Gay)
135,4,9:50,2,7,KAN 40,17,27,Russell Wilson sacked by Khalen Saunders for -8 yards
136,4,9:07,3,15,KAN 48,17,27,Russell Wilson pass complete short left to Latavius Murray for 8 yards (tackle by Willie Gay and Nick Bolton)
137,4,8:16,4,7,KAN 40,17,27,"Russell Wilson pass is intercepted by Nick Bolton at KC-30 and returned for no gain. Penalty on Joshua Williams: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
138,4,7:51,1,10,KAN 35,17,27,Russell Wilson pass complete short right to Jerry Jeudy for 7 yards (tackle by Jaylen Watson)
139,4,7:36,2,2,KAN 28,17,27,Russell Wilson pass complete short left to Eric Saubert for 8 yards (tackle by Trent McDuffie)
140,4,7:09,1,10,KAN 20,17,27,Russell Wilson pass incomplete deep left intended for Courtland Sutton
141,4,7:02,2,10,KAN 20,17,27,Russell Wilson pass complete short right to Albert Okwuegbunam for 16 yards (tackle by Jaylen Watson and Nick Bolton)
142,4,6:21,1,4,KAN 4,23,27,"Russell Wilson scrambles right end for 4 yards, touchdown"
143,4,6:14,0,0,KAN 15,24,27,Brandon McManus kicks extra point good
144,4,6:14,0,0,DEN 35,24,27,"Brandon McManus kicks off 65 yards, touchback."
145,4,6:14,1,10,KAN 25,24,27,Jerick McKinnon left end for 4 yards (tackle by Jonathan Harris and Josey Jewell)
146,4,5:37,2,6,KAN 29,24,27,Patrick Mahomes pass complete short right to JuJu Smith-Schuster for 10 yards (tackle by Lamar Jackson)
147,4,5:00,1,10,KAN 39,24,27,Patrick Mahomes pass complete short right to Travis Kelce for 2 yards (tackle by Justin Simmons)
148,4,4:16,2,8,KAN 41,24,27,Patrick Mahomes pass incomplete short right intended for Jerick McKinnon
149,4,4:07,3,8,KAN 41,24,27,Patrick Mahomes pass incomplete short left intended for Marquez Valdes-Scantling
150,4,4:03,4,8,KAN 41,24,27,"Tommy Townsend punts 50 yards, returned by Kendall Hinton for 17 yards (tackle by Nazeeh Johnson)"
151,4,3:53,1,10,DEN 26,24,27,Russell Wilson pass complete short left to Jerry Jeudy for 11 yards (tackle by Nick Bolton and Juan Thornhill)
152,4,3:08,1,10,DEN 37,24,27,Chase Edmonds up the middle for 5 yards (tackle by Frank Clark)
153,4,2:36,2,5,DEN 42,24,27,Russell Wilson pass complete short right to Jerry Jeudy for no gain (tackle by Jaylen Watson)
154,4,2:00,3,5,DEN 42,24,27,Chase Edmonds right guard for 3 yards (tackle by Chris Jones)
155,4,1:23,4,2,DEN 45,24,27,Russell Wilson sacked by Chris Jones for -9 yards
156,4,1:19,1,10,DEN 36,24,27,Isiah Pacheco up the middle for 2 yards (tackle by DeShawn Williams and Mike Purcell)
157,4,1:16,2,8,DEN 34,24,27,Isiah Pacheco up the middle for 3 yards (tackle by Jonathon Cooper and Josey Jewell)
158,4,1:09,3,5,DEN 31,24,27,Patrick Mahomes pass complete short left to Travis Kelce for 6 yards (tackle by Kareem Jackson)
159,4,0:37,1,10,DEN 25,24,27,Patrick Mahomes kneels for -1 yards
