,quarter,time,down,togo,location,away_team,home_team,detail
21,1,6:32,1,10,TEN 13,0,0,Malik Davis left tackle for 7 yards (tackle by Jack Gibbens and Monty Rice)
22,1,5:56,2,3,TEN 6,0,0,Ezekiel Elliott left tackle for 4 yards (tackle by Monty Rice and Tre Avery)
23,1,5:16,1,2,TEN 2,0,0,Ezekiel Elliott up the middle for 1 yard (tackle by Monty Rice and Teair Tart)
24,1,4:41,2,1,TEN 1,6,0,"Ezekiel Elliott left guard for 1 yard, touchdown"
25,1,4:36,0,0,TEN 15,7,0,Brett Maher kicks extra point good
26,1,4:36,0,0,DAL 35,7,0,"Brett Maher kicks off 65 yards, touchback."
27,1,4:36,1,10,TEN 25,7,0,Hassan Haskins left tackle for 2 yards (tackle by Micah Parsons and Donovan Wilson)
28,1,3:56,2,8,TEN 27,7,0,Joshua Dobbs pass incomplete short middle intended for Austin Hooper
29,1,3:53,3,8,TEN 27,7,0,Joshua Dobbs pass incomplete deep middle intended for Robert Woods
30,1,3:48,4,8,TEN 27,7,0,"Ryan Stonehouse punts 49 yards, returned by KaVontae Turpin for 11 yards (tackle by Joseph Jones and Racey McMath)"
31,1,3:37,1,10,DAL 35,7,0,Malik Davis up the middle for -1 yards (tackle by Monty Rice)
32,1,3:08,2,11,DAL 34,7,0,Dak Prescott pass complete short middle to Malik Davis for 18 yards (tackle by Kevin Byard and Joshua Kalu)
33,1,2:35,1,10,TEN 48,7,0,Dak Prescott pass complete short right to Dalton Schultz for 1 yard (tackle by Sam Okuayinonu)
34,1,2:01,2,9,TEN 47,7,0,Malik Davis up the middle for 23 yards (tackle by Kevin Byard)
35,1,1:24,1,10,TEN 24,7,0,Dak Prescott pass complete short left to CeeDee Lamb for 2 yards (tackle by Monty Rice)
36,1,0:53,2,8,TEN 22,7,0,Dak Prescott pass complete short left to Noah Brown for 7 yards (tackle by Tre Avery)
37,1,0:15,3,1,TEN 15,7,0,Ezekiel Elliott up the middle for -3 yards (tackle by Tarell Basham and Jack Gibbens)
38,2,15:00,4,4,TEN 18,10,0,Brett Maher 36 yard field goal good
39,2,14:56,0,0,DAL 35,10,0,"Brett Maher kicks off 65 yards, touchback."
40,2,14:50,1,10,TEN 25,10,0,"Joshua Dobbs for no gain. Joshua Dobbs fumbles (forced by DeMarcus Lawrence), recovered by Joshua Dobbs at TEN-25 Joshua Dobbs pass incomplete short right intended for Chigoziem Okonkwo"
41,2,14:46,2,10,TEN 25,10,0,Hassan Haskins up the middle for 4 yards (tackle by Chauncey Golston and DeMarcus Lawrence)
42,2,14:03,3,6,TEN 29,10,0,Joshua Dobbs pass complete deep right to Racey McMath for 39 yards (tackle by Nahshon Wright)
43,2,13:26,1,10,DAL 32,10,0,Joshua Dobbs scrambles left end for 7 yards (tackle by Damone Clark)
44,2,12:39,2,3,DAL 25,10,0,Hassan Haskins right end for 2 yards (tackle by Damone Clark and Jayron Kearse)
45,2,11:51,3,1,DAL 23,10,0,Joshua Dobbs up the middle for 2 yards (tackle by Neville Gallimore and Osa Odighizuwa)
46,2,11:13,1,10,DAL 21,10,0,Joshua Dobbs sacked by Donovan Wilson for -5 yards
47,2,10:28,2,15,DAL 26,10,0,Joshua Dobbs pass complete short left to Chigoziem Okonkwo for 2 yards (tackle by Trevon Diggs and Anthony Barr)
48,2,10:00,3,13,DAL 24,10,0,"Joshua Dobbs sacked by Dante Fowler for -7 yards. Joshua Dobbs fumbles (forced by Dante Fowler), recovered by Micah Parsons at DAL-31"
49,2,9:55,1,10,DAL 31,10,0,Dak Prescott pass complete short right to Dalton Schultz for 7 yards (tackle by Jack Gibbens)
50,2,9:23,2,3,DAL 38,10,0,Dak Prescott pass incomplete short right intended for Dalton Schultz
51,2,9:21,3,3,DAL 38,10,0,Dak Prescott pass complete short right to T.Y. Hilton for 12 yards (tackle by Greg Mabin)
52,2,8:48,1,10,TEN 50,10,0,Ezekiel Elliott up the middle for 4 yards (tackle by DeMarcus Walker and Joshua Kalu)
53,2,8:00,2,6,TEN 46,10,0,"Dak Prescott aborted snap, recovered by Teair Tart at TEN-47 and returned for 1 yard"
54,2,8:03,1,10,TEN 48,10,0,Julius Chestnut left guard for 1 yard (tackle by Carlos Watkins and Dorance Armstrong)
55,2,7:29,2,9,TEN 49,10,0,Joshua Dobbs pass complete short right to Nick Westbrook-Ikhine for 4 yards (tackle by Malik Hooker)
56,2,6:47,3,5,DAL 47,10,0,Joshua Dobbs pass incomplete short left intended for Austin Hooper
57,2,6:43,4,5,DAL 47,10,0,"Ryan Stonehouse punts 39 yards, fair catch by KaVontae Turpin at DAL-8"
58,2,6:36,1,10,DAL 8,10,0,Dak Prescott pass incomplete short right intended for Dalton Schultz
59,2,6:29,2,10,DAL 8,10,0,Dak Prescott pass complete short left to CeeDee Lamb for 15 yards (tackle by Joshua Kalu)
60,2,6:10,1,10,DAL 23,10,0,Dak Prescott pass incomplete deep right intended for CeeDee Lamb
61,2,5:50,2,10,DAL 23,10,0,Malik Davis left guard for -1 yards (tackle by DeMarcus Walker and Mario Edwards)
62,2,5:12,3,11,DAL 22,10,0,Dak Prescott pass complete short right to CeeDee Lamb for 12 yards (tackle by Tre Avery)
63,2,4:26,1,10,DAL 34,10,0,Ezekiel Elliott left tackle for 2 yards (tackle by Jack Gibbens)
64,2,4:03,2,8,DAL 36,10,0,Dak Prescott pass complete short right to Michael Gallup for 12 yards
65,2,3:38,1,10,DAL 48,10,0,Dak Prescott pass intended for Peyton Hendershot is intercepted by Kevin Byard at TEN-34 and returned for 2 yards (tackle by Peyton Hendershot)
66,2,3:33,1,10,TEN 36,10,0,Joshua Dobbs pass complete short left to Julius Chestnut for 33 yards (tackle by Jayron Kearse)
67,2,2:50,1,10,DAL 31,10,0,Julius Chestnut left tackle for 1 yard (tackle by Carlos Watkins and Quinton Bohanna)
68,2,2:10,2,9,DAL 30,10,0,Joshua Dobbs pass incomplete short right intended for Austin Hooper (defended by Trevon Diggs)
69,2,2:04,3,9,DAL 30,10,0,Joshua Dobbs pass complete short right to Robert Woods for 10 yards (tackle by Nahshon Wright and Dante Fowler)
70,2,1:58,1,10,DAL 20,10,0,Julius Chestnut up the middle for -2 yards (tackle by Dorance Armstrong)
71,2,1:23,2,12,DAL 22,10,0,Joshua Dobbs pass complete short right to Hassan Haskins for 3 yards (tackle by Nahshon Wright)
72,2,1:12,3,9,DAL 19,10,0,Joshua Dobbs pass incomplete short left intended for Robert Woods
73,2,1:08,4,9,DAL 19,10,3,Randy Bullock 37 yard field goal good
74,2,1:04,0,0,TEN 35,10,3,"Randy Bullock kicks off 65 yards, touchback."
75,2,1:04,1,10,DAL 25,10,3,Dak Prescott pass incomplete short left intended for Michael Gallup (defended by Tre Avery)
76,2,0:59,2,10,DAL 25,10,3,Dak Prescott pass incomplete short right intended for Noah Brown
77,2,0:55,3,10,DAL 25,10,3,"Dak Prescott scrambles for no gain. Penalty on Roger McCreary: Defensive Holding, 5 yards (accepted) (no play)"
78,2,0:48,1,10,DAL 30,10,3,Dak Prescott pass complete short right to Dalton Schultz for 13 yards (tackle by Roger McCreary)
79,2,0:41,1,10,DAL 43,10,3,Dak Prescott pass complete short right to T.Y. Hilton for 3 yards (tackle by Greg Mabin)
80,2,0:35,2,7,DAL 46,10,3,Dak Prescott pass complete short left to CeeDee Lamb for 6 yards (tackle by Roger McCreary)
81,2,0:28,3,1,TEN 48,10,3,Dak Prescott scrambles left end for 9 yards (tackle by Lonnie Johnson)
82,2,0:21,1,10,TEN 39,10,3,Dak Prescott pass intended for Dalton Schultz is intercepted by Kevin Byard at TEN-31 and returned for 28 yards (tackle by Tyler Smith)
83,2,0:13,1,10,DAL 41,10,3,Joshua Dobbs pass complete short right to Treylon Burks for 30 yards (tackle by Jayron Kearse)
84,2,0:02,1,10,DAL 11,10,6,Randy Bullock 29 yard field goal good
85,3,15:00,0,0,DAL 35,10,6,"Brett Maher kicks off 65 yards, touchback."
86,3,15:00,1,10,TEN 25,10,6,Hassan Haskins up the middle for 3 yards (tackle by Jayron Kearse and Carlos Watkins)
87,3,14:25,2,7,TEN 28,10,6,Hassan Haskins right end for 1 yard (tackle by DaRon Bland)
88,3,13:44,3,6,TEN 29,10,6,Joshua Dobbs pass incomplete short middle intended for Treylon Burks
89,3,13:34,4,6,TEN 29,10,6,"Ryan Stonehouse punts 55 yards, returned by KaVontae Turpin for 5 yards (tackle by Andre Smith). Penalty on Kelvin Joseph: Illegal Block Above the Waist, 10 yards (accepted) "
90,3,13:23,1,10,DAL 11,10,6,Ezekiel Elliott left end for no gain (tackle by Jack Gibbens)
91,3,12:59,2,10,DAL 11,10,6,Ezekiel Elliott up the middle for 6 yards (tackle by Kevin Byard)
92,3,12:25,3,4,DAL 17,10,6,Dak Prescott pass complete short left to Michael Gallup for 13 yards (tackle by Lonnie Johnson and Andrew Adams)
93,3,11:58,1,10,DAL 30,10,6,Malik Davis up the middle for 1 yard (tackle by Mario Edwards)
94,3,11:32,2,9,DAL 31,10,6,"Dak Prescott pass incomplete short right intended for Noah Brown. Penalty on Roger McCreary: Defensive Pass Interference, 9 yards (accepted) (no play)"
95,3,11:23,1,10,DAL 40,10,6,Malik Davis right guard for 1 yard (tackle by Jack Gibbens)
96,3,10:55,2,9,DAL 41,10,6,Dak Prescott pass complete short right to Jake Ferguson for 7 yards (tackle by Kevin Strong)
97,3,10:15,3,2,DAL 48,10,6,Ezekiel Elliott left guard for 4 yards (tackle by Joshua Kalu and Jack Gibbens)
98,3,9:45,1,10,TEN 48,10,6,"Ezekiel Elliott for no gain. Penalty on Tyler Biadasz: Offensive Holding, 10 yards (accepted) (no play)"
99,3,9:29,1,20,DAL 42,10,6,Ezekiel Elliott up the middle for 1 yard (tackle by Kevin Strong and Monty Rice)
100,3,9:09,2,19,DAL 43,10,6,Dak Prescott pass incomplete short left intended for Noah Brown (defended by Kevin Strong)
101,3,9:02,3,19,DAL 43,10,6,"Dak Prescott pass incomplete deep left intended for Michael Gallup. Penalty on Tre Avery: Defensive Pass Interference, 51 yards (accepted) (no play)"
102,3,8:52,1,6,TEN 6,16,6,"Dak Prescott pass complete short left to Dalton Schultz for 6 yards, touchdown"
103,3,8:48,0,0,TEN 15,17,6,Brett Maher kicks extra point good
104,3,8:48,0,0,DAL 35,17,6,"Brett Maher kicks off 61 yards, returned by Julius Chestnut for 25 yards (tackle by Qadree Ollison)"
105,3,8:43,1,10,TEN 29,17,6,Hassan Haskins right tackle for no gain (tackle by Anthony Barr)
106,3,8:06,2,10,TEN 29,17,6,Joshua Dobbs pass complete short left to Geoff Swaim for 4 yards (tackle by DaRon Bland)
107,3,7:34,3,6,TEN 33,17,6,Joshua Dobbs pass complete deep right to Treylon Burks for 21 yards (tackle by Jayron Kearse)
108,3,7:00,1,10,DAL 46,17,6,"Hassan Haskins left tackle for 12 yards (tackle by Malik Hooker). Penalty on Neville Gallimore: Defensive Offside, 5 yards (declined) "
109,3,6:43,1,10,DAL 34,17,6,Hassan Haskins right end for 3 yards (tackle by Nahshon Wright and DaRon Bland)
110,3,6:01,2,7,DAL 31,17,6,Joshua Dobbs pass incomplete short right
111,3,5:56,3,7,DAL 31,17,6,Hassan Haskins right tackle for 5 yards (tackle by Jayron Kearse)
112,3,5:16,4,2,DAL 26,17,6,Hassan Haskins up the middle for 2 yards (tackle by DeMarcus Lawrence)
113,3,4:36,1,10,DAL 24,17,6,Hassan Haskins right end for 5 yards (tackle by Carlos Watkins)
114,3,4:04,2,5,DAL 19,17,6,Julius Chestnut left tackle for -1 yards (tackle by Carlos Watkins and Damone Clark)
115,3,3:26,3,6,DAL 20,17,6,Joshua Dobbs pass complete short right to Robert Woods for 9 yards (tackle by Nahshon Wright)
116,3,2:57,1,10,DAL 11,17,6,Joshua Dobbs pass complete short right to Jonathan Ward for 4 yards (tackle by Nahshon Wright and Anthony Barr)
117,3,2:15,2,6,DAL 7,17,6,Joshua Dobbs pass incomplete short left intended for Treylon Burks
118,3,2:10,3,6,DAL 7,17,12,"Joshua Dobbs pass complete short left to Robert Woods for 7 yards, touchdown"
119,3,2:04,0,0,DAL 15,17,13,Randy Bullock kicks extra point good
120,3,2:04,0,0,TEN 35,17,13,"Randy Bullock kicks off 65 yards, touchback."
121,3,2:04,1,10,DAL 25,17,13,Malik Davis left tackle for no gain (tackle by Monty Rice)
122,3,1:31,2,10,DAL 25,17,13,Dak Prescott pass incomplete right intended for T.Y. Hilton
123,3,1:25,3,10,DAL 25,17,13,Dak Prescott pass complete short right to T.Y. Hilton for 28 yards (tackle by Lonnie Johnson)
124,3,0:45,1,10,TEN 47,17,13,Malik Davis up the middle for no gain (tackle by DeMarcus Walker)
125,4,15:00,2,10,TEN 47,17,13,"Dak Prescott pass complete short left to Dalton Schultz for 6 yards (tackle by Kevin Byard and Joshua Kalu). Penalty on Monty Rice: Roughing the Passer, 15 yards (accepted) "
126,4,14:33,1,10,TEN 26,17,13,Malik Davis left tackle for 6 yards (tackle by Tre Avery and Monty Rice)
127,4,14:01,2,4,TEN 20,17,13,Dak Prescott scrambles up the middle for 2 yards (tackle by Teair Tart)
128,4,13:22,3,2,TEN 18,17,13,Dak Prescott pass complete short right to Malik Davis for 5 yards (tackle by Monty Rice)
129,4,12:39,1,10,TEN 13,17,13,Dak Prescott pass complete short left to CeeDee Lamb for 3 yards (tackle by Joshua Kalu)
130,4,12:03,2,7,TEN 10,23,13,"Dak Prescott pass complete to Dalton Schultz for 10 yards, touchdown"
131,4,11:58,0,0,TEN 15,24,13,Brett Maher kicks extra point good
132,4,11:58,0,0,DAL 35,24,13,"Brett Maher kicks off 65 yards, touchback."
133,4,11:58,1,10,TEN 25,24,13,Treylon Burks right end for 20 yards (tackle by Nahshon Wright)
134,4,11:23,1,10,TEN 45,24,13,Joshua Dobbs pass incomplete short right intended for Hassan Haskins
135,4,11:17,2,10,TEN 45,24,13,Joshua Dobbs pass complete short middle to Hassan Haskins for 10 yards (tackle by DaRon Bland and Jabril Cox)
136,4,10:47,1,10,DAL 45,24,13,Joshua Dobbs pass incomplete deep right intended for Treylon Burks (defended by Nahshon Wright)
137,4,10:44,2,10,DAL 45,24,13,Joshua Dobbs pass complete short right to Robert Woods for 5 yards (tackle by Nahshon Wright)
138,4,10:04,3,5,DAL 40,24,13,Joshua Dobbs pass incomplete short left intended for Austin Hooper
139,4,9:58,4,5,DAL 40,24,13,"Penalty on Dennis Daley: False Start, 5 yards (accepted) (no play)"
140,4,9:58,4,10,DAL 45,24,13,"Ryan Stonehouse punts 45 yards, touchback."
141,4,9:50,1,10,DAL 20,24,13,Ezekiel Elliott left end for no gain (tackle by Rashad Weaver)
142,4,9:15,2,10,DAL 20,24,13,Dak Prescott pass complete deep left to CeeDee Lamb for 34 yards (tackle by Kevin Byard)
143,4,9:04,1,10,TEN 46,24,13,Dak Prescott pass complete short left to Michael Gallup for 14 yards (tackle by Monty Rice and Joshua Kalu)
144,4,8:15,1,10,TEN 32,24,13,Ezekiel Elliott right end for 3 yards (tackle by Monty Rice)
145,4,7:36,2,7,TEN 29,24,13,Dak Prescott sacked by and Teair Tart for -8 yards and DeMarcus Walker for -8 yards
146,4,7:20,3,15,TEN 37,24,13,Dak Prescott pass complete short right to CeeDee Lamb for 10 yards (tackle by Mario Edwards)
147,4,6:28,4,5,TEN 27,27,13,Brett Maher 45 yard field goal good
148,4,6:24,0,0,DAL 35,27,13,"Brett Maher kicks off 64 yards, out of bounds"
149,4,6:24,1,10,TEN 40,27,13,Joshua Dobbs pass complete short middle to Treylon Burks for 4 yards (tackle by DaRon Bland)
150,4,6:03,2,6,TEN 44,27,13,Joshua Dobbs pass deep right intended for Robert Woods is intercepted by Nahshon Wright at DAL-40 and returned for no gain
151,4,5:57,1,10,DAL 40,27,13,Ezekiel Elliott left guard for no gain (tackle by Kevin Strong)
152,4,5:20,2,10,DAL 40,27,13,Dak Prescott pass incomplete deep right intended for CeeDee Lamb (defended by Roger McCreary)
153,4,5:10,3,10,DAL 40,27,13,"Dak Prescott pass incomplete short left intended for Noah Brown (defended by Tre Avery). Penalty on Tyler Smith: Offensive Holding, 10 yards (declined) "
154,4,5:06,4,10,DAL 40,27,13,"Bryan Anger punts 42 yards, fair catch by Robert Woods at TEN-18, fair catch by Morgan Cox at TEN-18. Penalty on Kelvin Joseph: Kick Catch Interference, 15 yards (accepted) "
155,4,4:55,1,10,TEN 33,27,13,Joshua Dobbs pass complete short right to Treylon Burks for 11 yards (tackle by Nahshon Wright)
156,4,4:45,1,10,TEN 44,27,13,Joshua Dobbs pass complete short middle to Austin Hooper for 6 yards (tackle by Jabril Cox and DaRon Bland)
157,4,4:29,2,4,TEN 50,27,13,Joshua Dobbs pass incomplete deep left intended for Nick Westbrook-Ikhine
158,4,4:15,3,4,TEN 50,27,13,Joshua Dobbs pass complete short right to Robert Woods for 8 yards
159,4,4:08,1,10,DAL 42,27,13,Joshua Dobbs pass incomplete deep right intended for Nick Westbrook-Ikhine
160,4,4:03,2,10,DAL 42,27,13,Joshua Dobbs pass incomplete short middle intended for Austin Hooper (defended by DeMarcus Lawrence)
161,4,3:57,3,10,DAL 42,27,13,Joshua Dobbs pass incomplete short middle intended for Robert Woods
162,4,3:54,4,10,DAL 42,27,13,"Penalty on Dennis Daley: False Start, 5 yards (accepted) (no play)"
163,4,3:54,4,15,DAL 47,27,13,Joshua Dobbs pass incomplete short right intended for Treylon Burks
164,4,3:44,1,10,DAL 47,27,13,Ezekiel Elliott left tackle for 1 yard (tackle by Tre Avery)
165,4,3:06,2,9,DAL 48,27,13,Ezekiel Elliott right end for 1 yard (tackle by Monty Rice and DeMarcus Walker)
166,4,2:21,3,8,DAL 49,27,13,Dak Prescott pass complete short left to CeeDee Lamb for 1 yard (tackle by Monty Rice and Jack Gibbens)
167,4,2:00,4,7,TEN 50,27,13,Bryan Anger punts 41 yards downed by Kelvin Joseph
168,4,1:50,1,10,TEN 9,27,13,Jonathan Ward up the middle for 12 yards (tackle by Damone Clark)
169,4,1:24,1,10,TEN 21,27,13,Jonathan Ward right guard for 6 yards (tackle by Neville Gallimore)
170,4,0:52,2,4,TEN 27,27,13,Jonathan Ward left tackle for 11 yards (tackle by DaRon Bland)
171,4,0:17,1,10,TEN 38,27,13,Jonathan Ward right end for -3 yards (tackle by Damone Clark)
