,quarter,time,down,togo,location,away_team,home_team,detail
19,1,7:40,2,14,LAC 20,0,0,Geno Smith pass incomplete deep middle intended for Noah Fant
20,1,7:35,3,14,LAC 20,6,0,"Geno Smith pass complete deep right to Marquise Goodwin for 20 yards, touchdown"
21,1,7:29,0,0,LAC 15,7,0,Jason Myers kicks extra point good
22,1,7:29,0,0,SEA 35,7,0,"Jason Myers kicks off 61 yards, returned by DeAndre Carter for 21 yards (tackle by Tanner Muse and Justin Coleman)"
23,1,7:24,1,10,LAC 25,7,0,Justin Herbert pass complete short middle to Austin Ekeler for 15 yards (tackle by Jordyn Brooks)
24,1,6:52,1,10,LAC 40,7,0,Austin Ekeler up the middle for 2 yards (tackle by Bruce Irvin)
25,1,6:15,2,8,LAC 42,7,0,Justin Herbert pass complete short left to Keenan Allen for 1 yard (tackle by Jordyn Brooks)
26,1,5:36,3,7,LAC 43,7,0,Justin Herbert pass intended for DeAndre Carter is intercepted by Ryan Neal at SEA-44 and returned for 13 yards (tackle by Tre' McKitty)
27,1,5:26,1,10,LAC 43,7,0,DeeJay Dallas left tackle for 9 yards (tackle by Austin Johnson and Sebastian Joseph-Day)
28,1,5:00,2,1,LAC 34,7,0,DeeJay Dallas left tackle for 11 yards (tackle by Drue Tranquill and Derwin James)
29,1,4:32,1,10,LAC 23,7,0,Geno Smith pass incomplete short right
30,1,4:23,2,10,LAC 23,7,0,"Geno Smith pass incomplete intended for Tyler Lockett. Penalty on Jerry Tillery: Roughing the Passer, 11 yards (accepted) (no play)"
31,1,4:23,1,10,LAC 12,13,0,"Kenneth Walker left guard for 12 yards, touchdown"
32,1,4:17,0,0,LAC 15,14,0,Jason Myers kicks extra point good
33,1,4:17,0,0,SEA 35,14,0,"Jason Myers kicks off 65 yards, touchback."
34,1,4:17,1,10,LAC 25,14,0,Sony Michel right guard for 1 yard (tackle by Quinton Jefferson and Jordyn Brooks)
35,1,3:36,2,9,LAC 26,14,0,Justin Herbert pass complete short right to Austin Ekeler for 23 yards (tackle by Boye Mafe)
36,1,2:56,1,10,LAC 49,14,0,Justin Herbert pass incomplete short left intended for DeAndre Carter (defended by Tariq Woolen)
37,1,2:50,2,10,LAC 49,14,0,Justin Herbert pass incomplete short right intended for Sony Michel
38,1,2:43,3,10,LAC 49,14,0,"Justin Herbert sacked by Darrell Taylor for -9 yards. Justin Herbert fumbles (forced by Darrell Taylor), recovered by Darrell Taylor at LAC-40 and returned for 21 yards (tackle by Justin Herbert)"
39,1,2:34,1,10,LAC 19,14,0,Kenneth Walker left tackle for 1 yard (tackle by Austin Johnson)
40,1,2:00,2,9,LAC 18,14,0,Geno Smith pass incomplete deep left intended for D.K. Metcalf (defended by J.C. Jackson)
41,1,1:55,3,9,LAC 18,14,0,Geno Smith sacked by Austin Johnson for -10 yards
42,1,1:13,3,20,LAC 28,17,0,Jason Myers 46 yard field goal good
43,1,1:08,0,0,SEA 35,17,0,"Jason Myers kicks off 65 yards, touchback."
44,1,1:08,1,10,LAC 25,17,0,Justin Herbert pass complete deep right to DeAndre Carter for 22 yards
45,1,0:30,1,10,LAC 47,17,0,Justin Herbert pass complete short right to Austin Ekeler for 10 yards (tackle by Jordyn Brooks)
46,2,15:00,1,10,SEA 43,17,0,Justin Herbert pass complete short left to Sony Michel for 8 yards (tackle by Shelby Harris)
47,2,14:39,2,2,SEA 35,17,0,Justin Herbert pass complete short middle to Mike Williams for 14 yards (tackle by Tariq Woolen)
48,2,14:05,1,10,SEA 21,17,0,Sony Michel up the middle for 4 yards (tackle by Poona Ford)
49,2,13:27,2,6,SEA 17,17,0,Justin Herbert pass incomplete deep right intended for DeAndre Carter (defended by Ryan Neal)
50,2,13:22,3,6,SEA 17,17,0,Justin Herbert pass complete short right to Keenan Allen for 10 yards (tackle by Michael Jackson)
51,2,12:50,1,7,SEA 7,17,6,"Austin Ekeler left guard for 7 yards, touchdown"
52,2,12:44,0,0,SEA 15,17,7,Taylor Bertolet kicks extra point good
53,2,12:44,0,0,LAC 35,17,7,"Taylor Bertolet kicks off 60 yards, returned by D'Wayne Eskridge for 25 yards (tackle by Derrek Tuszka and Amen Ogbongbemiga)"
54,2,12:38,1,10,SEA 30,17,7,Geno Smith pass complete short right to Noah Fant for 7 yards (tackle by Derwin James)
55,2,12:07,2,3,SEA 37,17,7,"Geno Smith aborted snap, recovered by Khalil Mack at SEA-33 (tackle by D'Wayne Eskridge)"
56,2,12:00,1,10,SEA 33,17,7,Justin Herbert sacked by Al Woods for no gain
57,2,11:23,2,10,SEA 33,17,7,Austin Ekeler up the middle for 3 yards (tackle by Ryan Neal)
58,2,11:03,3,7,SEA 30,17,7,Justin Herbert pass complete short middle to Mike Williams for 10 yards (tackle by Coby Bryant and Tariq Woolen)
59,2,10:26,1,10,SEA 20,17,7,Justin Herbert pass incomplete deep left intended for Mike Williams
60,2,10:21,2,10,SEA 20,17,7,Justin Herbert pass complete short right to Gerald Everett for 7 yards (tackle by Quandre Diggs)
61,2,9:43,3,3,SEA 13,17,13,"Justin Herbert pass complete short right to Mike Williams for 13 yards, touchdown"
62,2,9:37,0,0,SEA 15,17,14,Taylor Bertolet kicks extra point good
63,2,9:37,0,0,LAC 35,17,14,"Taylor Bertolet kicks off 65 yards, touchback."
64,2,9:37,1,10,SEA 25,17,14,Kenneth Walker up the middle for 8 yards (tackle by Kenneth Murray)
65,2,9:01,2,2,SEA 33,17,14,Kenneth Walker right tackle for 3 yards (tackle by Otito Ogbonnia)
66,2,8:18,1,10,SEA 36,17,14,Kenneth Walker right tackle for 2 yards (tackle by Jerry Tillery and Derwin James)
67,2,7:37,2,8,SEA 38,17,14,"Geno Smith pass complete to Marquise Goodwin for no gain. Penalty on D'Wayne Eskridge: Offensive Pass Interference, 10 yards (accepted) (no play)"
68,2,7:06,2,18,SEA 28,17,14,Geno Smith pass complete short left to Will Dissly for 11 yards (tackle by Kenneth Murray)
69,2,6:19,3,7,SEA 39,17,14,Geno Smith pass complete short right to DeeJay Dallas for 3 yards (tackle by Nasir Adderley)
70,2,5:33,4,5,SEA 41,17,14,"Michael Dickson punts 46 yards, fair catch by DeAndre Carter at LAC-12. Penalty on Joey Blount: Kick Catch Interference, 15 yards (accepted) "
71,2,5:33,1,10,LAC 27,17,14,Austin Ekeler left tackle for 1 yard (tackle by Uchenna Nwosu and Boye Mafe)
72,2,5:15,2,9,LAC 28,17,14,Justin Herbert pass complete short right to Michael Bandy for -5 yards (tackle by Coby Bryant)
73,2,4:39,3,14,LAC 23,17,14,Justin Herbert pass incomplete short middle intended for Gerald Everett (defended by Shelby Harris)
74,2,4:34,4,14,LAC 23,17,14,"JK Scott punts 50 yards, returned by DeeJay Dallas for no gain (tackle by Ja'Sir Taylor and Josh Harris)"
75,2,4:23,1,10,SEA 27,17,14,Geno Smith pass complete short right to Marquise Goodwin for 3 yards (tackle by Asante Samuel)
76,2,3:49,2,7,SEA 30,17,14,Geno Smith pass complete short right to Will Dissly for 8 yards (tackle by Bryce Callahan)
77,2,3:09,1,10,SEA 38,17,14,Geno Smith pass complete short left to Colby Parkinson for 28 yards (tackle by Nasir Adderley)
78,2,2:33,1,10,LAC 34,17,14,Kenneth Walker right tackle for 2 yards (tackle by Kyle Van Noy and Derwin James)
79,2,2:00,2,8,LAC 32,17,14,Geno Smith scrambles left end for 9 yards (tackle by Nasir Adderley)
80,2,1:50,1,10,LAC 23,17,14,Kenneth Walker left end for no gain (tackle by Drue Tranquill and Khalil Mack)
81,2,1:46,2,10,LAC 23,23,14,"Geno Smith pass complete deep left to Marquise Goodwin for 23 yards, touchdown"
82,2,1:40,0,0,LAC 15,24,14,Jason Myers kicks extra point good
83,2,1:40,0,0,SEA 35,24,14,"Jason Myers kicks off 65 yards, touchback."
84,2,1:40,1,10,LAC 25,24,14,Justin Herbert pass complete short left to Austin Ekeler for 5 yards (tackle by Ryan Neal)
85,2,1:24,2,6,LAC 29,24,14,Justin Herbert pass complete short left to Austin Ekeler for 6 yards (tackle by Uchenna Nwosu)
86,2,1:04,1,10,LAC 36,24,14,Justin Herbert pass complete short right to Gerald Everett for 11 yards (tackle by Jordyn Brooks)
87,2,0:46,1,10,LAC 47,24,14,Justin Herbert pass incomplete short right intended for Michael Bandy
88,2,0:42,2,10,LAC 47,24,14,Justin Herbert pass incomplete short right intended for Michael Bandy (defended by Poona Ford)
89,2,0:38,3,10,LAC 47,24,14,Justin Herbert pass incomplete deep right intended for Michael Bandy
90,2,0:34,4,10,LAC 47,24,14,"Penalty on Deane Leonard: False Start, 5 yards (accepted) (no play)"
91,2,0:34,4,15,LAC 42,24,14,JK Scott punts 49 yards out of bounds
92,2,0:25,1,10,SEA 9,24,14,Geno Smith kneels for -1 yards
93,3,15:00,0,0,SEA 35,24,14,"Jason Myers kicks off 60 yards, returned by DeAndre Carter for 18 yards (tackle by Nick Bellore)"
94,3,14:54,1,10,LAC 23,24,14,Austin Ekeler right end for 2 yards (tackle by Jordyn Brooks)
95,3,14:36,2,8,LAC 25,24,14,Justin Herbert pass complete short right to Mike Williams for 16 yards (tackle by Cody Barton)
96,3,14:02,1,10,LAC 41,24,14,Justin Herbert pass complete short left to Austin Ekeler for 12 yards (tackle by Ryan Neal)
97,3,13:23,1,10,SEA 47,24,14,Justin Herbert pass incomplete short left intended for Sony Michel
98,3,13:16,2,10,SEA 47,24,14,"Justin Herbert pass complete to Austin Ekeler for no gain. Penalty on Michael Bandy: Offensive Pass Interference, 10 yards (accepted) (no play)"
99,3,12:47,2,20,LAC 43,24,14,Justin Herbert pass complete short right to DeAndre Carter for 9 yards (tackle by Coby Bryant)
100,3,12:11,3,11,SEA 48,24,14,Justin Herbert pass complete short right to Austin Ekeler for no gain (tackle by Ryan Neal)
101,3,11:34,4,11,SEA 48,24,14,JK Scott punts 41 yards downed by Ja'Sir Taylor
102,3,11:26,1,10,SEA 7,24,14,Kenneth Walker left end for 3 yards (tackle by Asante Samuel)
103,3,10:55,2,7,SEA 10,24,14,Geno Smith pass complete short right to Will Dissly for 10 yards (tackle by Drue Tranquill)
104,3,10:16,1,10,SEA 20,24,14,Kenneth Walker left tackle for 19 yards (tackle by Nasir Adderley)
105,3,9:44,1,10,SEA 39,24,14,Geno Smith pass complete short left to Tyler Lockett for 6 yards (tackle by Derwin James)
106,3,9:07,2,4,SEA 45,24,14,Kenneth Walker left tackle for 8 yards (tackle by Michael Davis)
107,3,8:28,1,10,LAC 47,24,14,Kenneth Walker left end for 2 yards (tackle by Khalil Mack)
108,3,7:34,2,8,LAC 45,24,14,Geno Smith pass complete short middle to DeeJay Dallas for 3 yards (tackle by Drue Tranquill)
109,3,6:48,3,5,LAC 42,24,14,"Penalty on Austin Blythe: False Start, 6 yards (accepted) (no play)"
110,3,6:18,3,10,LAC 47,24,14,Geno Smith pass complete short left to Tyler Lockett for 12 yards (tackle by Asante Samuel)
111,3,5:41,1,10,LAC 36,24,14,D'Wayne Eskridge right end for 4 yards (tackle by Nasir Adderley)
112,3,5:05,2,6,LAC 32,24,14,Geno Smith pass complete short right to Tyler Lockett for 14 yards (tackle by Michael Davis)
113,3,4:29,1,10,LAC 18,24,14,Kenneth Walker up the middle for -2 yards (tackle by Austin Johnson and Derrek Tuszka)
114,3,3:49,2,12,LAC 20,24,14,"Geno Smith pass incomplete intended for Noah Fant. Penalty on Jerry Tillery: Defensive Offside, 6 yards (accepted) (no play)"
115,3,3:44,2,6,LAC 14,24,14,Kenneth Walker right guard for 3 yards (tackle by Kenneth Murray)
116,3,3:04,3,3,LAC 11,24,14,Geno Smith pass complete short left to Tyler Lockett for 5 yards (tackle by Michael Davis)
117,3,2:35,1,6,LAC 6,24,14,Geno Smith pass incomplete short right intended for D'Wayne Eskridge
118,3,2:29,2,6,LAC 6,24,14,Kenneth Walker left end for -1 yards (tackle by Michael Davis and Bryce Callahan)
119,3,1:51,3,7,LAC 6,24,14,Geno Smith sacked by Morgan Fox for -9 yards
120,3,1:10,4,16,LAC 16,27,14,Jason Myers 34 yard field goal good
121,3,1:06,0,0,SEA 35,27,14,"Jason Myers kicks off 65 yards, touchback."
122,3,1:06,1,10,LAC 25,27,14,Justin Herbert scrambles right end for 4 yards (tackle by Michael Jackson)
123,3,0:33,2,6,LAC 29,27,14,"Isaiah Spiller left end for -5 yards (tackle by Shelby Harris and Uchenna Nwosu). Penalty on Corey Linsley: Offensive Holding, 10 yards (declined) "
124,3,0:11,3,11,LAC 24,27,14,Justin Herbert pass complete short middle to Gerald Everett for 24 yards (tackle by Josh Jones and Coby Bryant)
125,4,15:00,1,10,LAC 48,27,14,Justin Herbert pass complete short right to Mike Williams for no gain (tackle by Michael Jackson)
126,4,14:44,2,10,LAC 48,27,14,Justin Herbert pass incomplete deep left intended for Mike Williams
127,4,14:37,3,10,LAC 48,27,14,Justin Herbert pass incomplete short left intended for Gerald Everett
128,4,14:34,4,10,LAC 48,27,14,JK Scott punts 50 yards downed by Ja'Sir Taylor
129,4,14:20,1,10,SEA 2,27,16,"Kenneth Walker for -2 yards (tackle by Sebastian Joseph-Day and Troy Reeder), safety."
130,4,14:17,0,0,SEA 20,27,16,"Michael Dickson kicks off 65 yards, returned by DeAndre Carter for 14 yards (tackle by Cody Barton)"
131,4,14:11,1,10,LAC 29,27,16,Justin Herbert scrambles right end for 4 yards (tackle by Cody Barton)
132,4,13:40,2,6,LAC 33,27,16,Justin Herbert pass complete short middle to Justin Herbert for -8 yards (tackle by Uchenna Nwosu)
133,4,13:00,3,14,LAC 25,27,16,Justin Herbert pass incomplete short right intended for Michael Bandy (defended by Michael Jackson)
134,4,12:56,4,14,LAC 25,27,16,JK Scott punts 38 yards downed by Ja'Sir Taylor
135,4,12:47,1,10,SEA 37,27,16,Geno Smith pass complete short left to Tyler Lockett for 1 yard (tackle by Drue Tranquill)
136,4,12:06,2,9,SEA 38,27,16,Kenneth Walker right tackle for 12 yards (tackle by Kenneth Murray)
137,4,11:24,1,10,SEA 50,27,16,Kenneth Walker right tackle for 3 yards (tackle by Drue Tranquill)
138,4,10:47,2,7,LAC 47,27,16,"Geno Smith pass incomplete intended for Colby Parkinson. Penalty on Derwin James: Defensive Pass Interference, 13 yards (accepted) (no play)"
139,4,10:43,1,10,LAC 34,27,16,Kenneth Walker left tackle for 2 yards (tackle by Derwin James)
140,4,10:08,2,8,LAC 32,27,16,Geno Smith pass complete short left to Tyler Lockett for no gain (tackle by Drue Tranquill)
141,4,9:18,3,8,LAC 32,27,16,Geno Smith pass incomplete short right intended for Marquise Goodwin (defended by Asante Samuel)
142,4,9:13,4,8,LAC 32,30,16,Jason Myers 50 yard field goal good
143,4,9:09,0,0,SEA 35,30,16,"Jason Myers kicks off 65 yards, touchback."
144,4,9:09,1,10,LAC 25,30,16,Justin Herbert pass complete short middle to Mike Williams for 21 yards (tackle by Darrell Taylor)
145,4,8:44,1,10,LAC 46,30,16,Justin Herbert pass incomplete short right intended for Michael Bandy
146,4,8:40,2,10,LAC 46,30,16,Justin Herbert pass complete deep left to Gerald Everett for 19 yards (tackle by Coby Bryant)
147,4,8:19,1,10,SEA 35,30,16,Justin Herbert pass incomplete short middle intended for DeAndre Carter (defended by Shelby Harris)
148,4,8:16,2,10,SEA 35,30,16,Justin Herbert pass complete short right to Jason Moore for 5 yards (tackle by Cody Barton)
149,4,7:36,3,6,SEA 31,30,16,Justin Herbert sacked by Quinton Jefferson for -8 yards
150,4,7:08,4,13,SEA 38,30,16,"Justin Herbert pass complete short middle to Mike Williams for 12 yards (tackle by Michael Jackson). Penalty on Corey Linsley: Offensive Holding, 10 yards (declined) "
151,4,7:08,1,10,SEA 26,36,16,"Kenneth Walker right end for 74 yards, touchdown"
152,4,6:56,0,0,LAC 15,37,16,Jason Myers kicks extra point good
153,4,6:56,0,0,SEA 35,37,16,"Jason Myers kicks off 65 yards, touchback."
154,4,6:56,1,10,LAC 25,37,16,Austin Ekeler right guard for 13 yards (tackle by Michael Jackson)
155,4,6:38,1,10,LAC 38,37,16,Justin Herbert pass incomplete deep right intended for Gerald Everett (defended by Ryan Neal)
156,4,6:33,2,10,LAC 38,37,16,Justin Herbert pass complete short middle to Austin Ekeler for 14 yards (tackle by Cody Barton)
157,4,6:12,1,10,SEA 48,37,16,"Justin Herbert pass complete short right to DeAndre Carter for 6 yards (tackle by Coby Bryant). Penalty on Coby Bryant: Unnecessary Roughness / Defense, 15 yards (accepted) "
158,4,5:53,1,10,SEA 27,37,16,Justin Herbert pass complete short left to Austin Ekeler for 6 yards (tackle by Bruce Irvin)
159,4,5:25,2,4,SEA 21,37,16,Justin Herbert pass incomplete deep left intended for Jason Moore (defended by Ryan Neal)
160,4,5:20,3,4,SEA 21,37,16,Justin Herbert scrambles up the middle for 14 yards (tackle by Ryan Neal)
161,4,4:46,1,7,SEA 7,37,16,Justin Herbert pass complete short left to Austin Ekeler for 2 yards (tackle by Ryan Neal)
162,4,4:13,2,5,SEA 5,37,16,Justin Herbert pass incomplete short left intended for Gerald Everett
163,4,4:08,3,5,SEA 5,37,16,Justin Herbert pass complete short right to Gerald Everett for 2 yards (tackle by Boye Mafe)
164,4,3:34,4,3,SEA 3,37,16,"Justin Herbert pass is intercepted by Coby Bryant in end zone and returned for no gain. Penalty on Uchenna Nwosu: Defensive Offside, 2 yards (accepted) (no play)"
165,4,3:26,4,1,SEA 1,37,22,"Justin Herbert pass complete short right to Austin Ekeler for 1 yard, touchdown"
166,4,3:22,0,0,SEA 15,37,23,Taylor Bertolet kicks extra point good
167,4,3:22,0,0,LAC 35,37,23,"Taylor Bertolet kicks onside 10 yards, returned by Will Dissly for no gain"
168,4,3:21,1,10,LAC 45,37,23,DeeJay Dallas left guard for 1 yard (tackle by Otito Ogbonnia)
169,4,2:37,2,9,LAC 44,37,23,DeeJay Dallas right tackle for 1 yard (tackle by Kenneth Murray)
170,4,2:00,3,8,LAC 43,37,23,DeeJay Dallas right end for 9 yards (tackle by Kyle Van Noy and Michael Davis)
171,4,1:13,1,10,LAC 34,37,23,DeeJay Dallas right tackle for 4 yards (tackle by Austin Johnson and Sebastian Joseph-Day)
172,4,0:35,2,6,LAC 30,37,23,Geno Smith kneels for -1 yards
