,quarter,time,down,togo,location,away_team,home_team,detail
44,2,10:39,3,1,SFO 38,10,0,"Christian McCaffrey up the middle for no gain (tackle by Kevin Givens and Kerry Hyder). Penalty on Ikem Ekwonu: Illegal Formation, 5 yards (accepted) (no play)"
45,2,10:19,3,6,SFO 43,10,0,Christian McCaffrey left guard for 7 yards (tackle by Dre Greenlaw and Akeem Spence)
46,2,9:40,1,10,SFO 36,10,0,"Baker Mayfield pass incomplete deep left intended for Christian McCaffrey (defended by Dre Greenlaw). Penalty on Emmanuel Moseley: Illegal Contact, 5 yards (accepted) (no play)"
47,2,9:27,1,10,SFO 31,10,0,"Baker Mayfield pass incomplete deep left intended for D.J. Moore. Penalty on Ikem Ekwonu: Offensive Holding, 10 yards (accepted) (no play)"
48,2,9:27,1,20,SFO 41,10,0,Baker Mayfield pass complete short left to Terrace Marshall for 10 yards (tackle by Emmanuel Moseley)
49,2,8:49,2,10,SFO 31,10,0,Baker Mayfield pass incomplete short left intended for Christian McCaffrey (defended by Fred Warner)
50,2,8:43,3,10,SFO 31,10,0,Baker Mayfield pass complete short right to Giovanni Ricci for 6 yards (tackle by Charvarius Ward and Deommodore Lenoir)
51,2,8:04,4,4,SFO 25,10,3,Eddy Pineiro 43 yard field goal good
52,2,7:59,0,0,CAR 35,10,3,"Eddy Pineiro kicks off 65 yards, touchback."
53,2,7:59,1,10,SFO 25,10,3,Jeff Wilson up the middle for 1 yard (tackle by Marquan McCall and Henry Anderson)
54,2,7:21,2,9,SFO 26,10,3,Jimmy Garoppolo pass complete short right to Brandon Aiyuk for 24 yards (tackle by Sean Chandler)
55,2,6:38,1,10,CAR 50,10,3,Jimmy Garoppolo pass incomplete short right intended for Deebo Samuel (defended by Myles Hartsfield)
56,2,6:32,2,10,CAR 50,10,3,Jimmy Garoppolo pass complete short left to Tevin Coleman for 5 yards (tackle by Donte Jackson)
57,2,5:49,3,5,CAR 45,10,3,Jimmy Garoppolo pass incomplete deep left intended for Brandon Aiyuk
58,2,5:42,4,5,CAR 45,10,3,Mitch Wishnowsky punts 38 yards downed by Samuel Womack
59,2,5:33,1,10,CAR 7,10,3,Christian McCaffrey up the middle for no gain (tackle by Nick Bosa and Fred Warner)
60,2,5:02,2,10,CAR 7,10,3,Baker Mayfield pass complete short right to Ian Thomas for 6 yards (tackle by Akeem Spence)
61,2,4:20,3,4,CAR 13,10,3,Baker Mayfield pass incomplete short right
62,2,4:10,4,4,CAR 13,10,3,"Johnny Hekker punts 41 yards, fair catch by Ray-Ray McCloud at SF-46"
63,2,4:03,1,10,SFO 46,10,3,Tevin Coleman right end for 14 yards (tackle by Cory Littleton)
64,2,3:21,1,10,CAR 40,10,3,Deebo Samuel left end for 9 yards (tackle by Myles Hartsfield and Derrick Brown)
65,2,2:34,2,1,CAR 31,10,3,"Jimmy Garoppolo aborted snap, recovered by Jeff Wilson at CAR-31 Jeff Wilson for no gain (tackle by Shaq Thompson and Juston Burris)"
66,2,2:00,1,10,CAR 30,10,3,Jimmy Garoppolo pass incomplete short middle intended for Deebo Samuel
67,2,1:56,2,10,CAR 30,10,3,Jimmy Garoppolo pass incomplete intended for Deebo Samuel (defended by Brian Burns)
68,2,1:53,3,10,CAR 30,10,3,Jimmy Garoppolo pass complete short right to George Kittle for 5 yards (tackle by Donte Jackson)
69,2,1:48,4,5,CAR 25,10,3,"Robbie Gould 43 yard field goal no good blocked by Yetur Gross-Matos. Shaq Thompson fumbles (forced by Spencer Burford), recovered by Shaq Thompson at CAR-22 (tackle by Spencer Burford)"
70,2,1:43,1,10,CAR 22,10,3,Baker Mayfield pass complete short left to Shi Smith for 8 yards (tackle by Tashaun Gipson)
71,2,1:22,2,2,CAR 30,10,3,Baker Mayfield pass complete short left to Christian McCaffrey for 10 yards (tackle by Fred Warner and Emmanuel Moseley)
72,2,1:04,1,10,CAR 40,10,3,Baker Mayfield pass incomplete short middle intended for Christian McCaffrey
73,2,1:00,2,10,CAR 40,10,3,"Baker Mayfield pass complete short left to D.J. Moore for no gain (tackle by Dre Greenlaw). Penalty on Brady Christensen: Illegal Use of Hands / Offense, 10 yards (accepted) (no play)"
74,2,0:55,2,20,CAR 30,16,3,"Baker Mayfield pass short left intended for Christian McCaffrey is intercepted by Emmanuel Moseley at CAR-41 and returned for 41 yards, touchdown"
75,2,0:43,0,0,CAR 15,17,3,Robbie Gould kicks extra point good
76,2,0:43,0,0,SFO 35,17,3,"Robbie Gould kicks off 61 yards, returned by Raheem Blackshear for 27 yards (tackle by Malik Turner and Jordan Mason)"
77,2,0:37,1,10,CAR 31,17,3,Baker Mayfield pass complete short right to Christian McCaffrey for 4 yards (tackle by Dre Greenlaw and Deommodore Lenoir)
78,2,0:21,2,6,CAR 35,17,3,"Penalty on Dre Greenlaw: Defensive Delay of Game, 5 yards (accepted) (no play)"
79,2,0:21,2,1,CAR 40,17,3,Baker Mayfield pass incomplete short left intended for Tommy Tremble
80,2,0:19,3,1,CAR 40,17,3,Christian McCaffrey left end for no gain (tackle by Deommodore Lenoir and Talanoa Hufanga)
81,2,0:11,4,1,CAR 40,17,3,"Johnny Hekker punts 46 yards, returned by Ray-Ray McCloud for 1 yard (tackle by Sam Franklin)"
82,2,0:04,1,10,SFO 15,17,3,Jimmy Garoppolo kneels for -1 yards
83,3,15:00,0,0,SFO 35,17,3,"Robbie Gould kicks off 61 yards, returned by Raheem Blackshear for 45 yards (tackle by Robbie Gould and Samuel Womack)"
84,3,14:52,1,10,CAR 49,17,3,Christian McCaffrey right end for 5 yards (tackle by Dre Greenlaw)
85,3,14:20,2,5,SFO 46,17,3,Baker Mayfield pass incomplete short right intended for Robbie Anderson (defended by Charvarius Ward)
86,3,14:17,3,5,SFO 46,17,3,Baker Mayfield pass complete deep right to D.J. Moore for 18 yards (tackle by Deommodore Lenoir)
87,3,13:35,1,10,SFO 28,17,3,Baker Mayfield pass incomplete
88,3,13:28,2,10,SFO 28,17,3,Baker Mayfield pass complete short left to Terrace Marshall for 3 yards (tackle by Fred Warner and Dre Greenlaw)
89,3,12:44,3,7,SFO 25,17,3,Baker Mayfield pass complete short middle to Christian McCaffrey for 6 yards (tackle by Fred Warner)
90,3,12:03,4,1,SFO 19,17,9,"Christian McCaffrey right end for 19 yards, touchdown"
91,3,11:57,0,0,SFO 15,17,9,"Penalty on Fred Warner: Low Block, 1 yard (accepted) (no play)"
92,3,11:57,1,1,SFO 2,17,9,"Two Point Attempt: Christian McCaffrey rushes, conversion fails."
93,3,11:57,0,0,CAR 35,17,9,"Eddy Pineiro kicks off 65 yards, touchback."
94,3,11:57,1,10,SFO 25,17,9,Jimmy Garoppolo pass incomplete deep middle intended for Danny Gray
95,3,11:50,2,10,SFO 25,17,9,"Penalty on George Kittle: False Start, 5 yards (accepted) (no play)"
96,3,11:50,2,15,SFO 20,17,9,Jimmy Garoppolo pass complete short left to Deebo Samuel for 16 yards (tackle by Jaycee Horn)
97,3,11:15,1,10,SFO 36,17,9,Jeff Wilson up the middle for 14 yards (tackle by Juston Burris)
98,3,10:29,1,10,SFO 50,17,9,Jeff Wilson right guard for 5 yards (tackle by Shaq Thompson and Yetur Gross-Matos)
99,3,9:51,2,5,CAR 45,17,9,Deebo Samuel left end for 3 yards (tackle by Donte Jackson)
100,3,9:08,3,2,CAR 42,17,9,Tevin Coleman up the middle for -1 yards (tackle by Damien Wilson)
101,3,8:23,4,3,CAR 43,17,9,"Jimmy Garoppolo pass incomplete short right intended for Deebo Samuel. Penalty on C.J. Henderson: Defensive Pass Interference, 8 yards (accepted) (no play)"
102,3,8:11,1,10,CAR 35,17,9,Jimmy Garoppolo pass complete short middle to Jauan Jennings for 32 yards (tackle by Juston Burris)
103,3,7:30,1,3,CAR 3,17,9,Jeff Wilson right guard for -1 yards (tackle by Derrick Brown and Damien Wilson)
104,3,6:52,2,4,CAR 4,17,9,"Jimmy Garoppolo scrambles up the middle for no gain, touchdown. Penalty on Aaron Banks: Offensive Holding (offset) . Penalty on Cory Littleton: Defensive Holding (offset) (no play)"
105,3,6:44,2,4,CAR 4,17,9,Jimmy Garoppolo pass incomplete short left intended for Deebo Samuel
106,3,6:37,3,4,CAR 4,23,9,"Jimmy Garoppolo pass complete short right to Deebo Samuel for 4 yards, touchdown"
107,3,6:32,0,0,CAR 15,24,9,Robbie Gould kicks extra point good
108,3,6:32,0,0,SFO 35,24,9,"Robbie Gould kicks off 63 yards, returned by Raheem Blackshear for 48 yards (tackle by Robbie Gould)"
109,3,6:24,1,10,CAR 50,24,9,Christian McCaffrey up the middle for 2 yards (tackle by Dre Greenlaw and Samson Ebukam)
110,3,5:42,2,8,SFO 48,24,9,Baker Mayfield pass complete deep left to Shi Smith for 31 yards (tackle by Deommodore Lenoir)
111,3,5:14,1,10,SFO 17,24,9,Christian McCaffrey left end for no gain (tackle by Emmanuel Moseley)
112,3,4:30,2,10,SFO 17,24,9,Baker Mayfield pass incomplete deep right intended for Robbie Anderson (defended by Charvarius Ward)
113,3,4:25,3,10,SFO 17,24,9,Baker Mayfield sacked by and Fred Warner for -2 yards and Samson Ebukam for -2 yards
114,3,3:44,4,12,SFO 19,24,12,Eddy Pineiro 37 yard field goal good
115,3,3:40,0,0,CAR 35,24,12,"Eddy Pineiro kicks off 65 yards, touchback."
116,3,3:40,1,10,SFO 25,24,12,Jeff Wilson up the middle for 5 yards (tackle by Juston Burris and Cory Littleton)
117,3,2:59,2,5,SFO 30,24,12,Jimmy Garoppolo sacked by Damien Wilson for -3 yards
118,3,2:17,3,8,SFO 27,24,12,Jimmy Garoppolo pass complete short right to Kyle Juszczyk for 18 yards (tackle by Yetur Gross-Matos)
119,3,1:32,1,10,SFO 45,24,12,Jimmy Garoppolo pass incomplete short middle intended for Deebo Samuel
120,3,1:27,2,10,SFO 45,24,12,Jeff Wilson right end for 2 yards (tackle by Derrick Brown)
121,3,0:46,3,8,SFO 47,24,12,Jimmy Garoppolo pass complete short middle to Brandon Aiyuk for 18 yards (tackle by Juston Burris)
122,4,15:00,1,10,CAR 35,24,12,Jimmy Garoppolo pass incomplete short left intended for Danny Gray (defended by Derrick Brown)
123,4,14:56,2,10,CAR 35,24,12,Jimmy Garoppolo pass incomplete short left intended for Jeff Wilson
124,4,14:53,3,10,CAR 35,24,12,Jimmy Garoppolo pass complete short left to Jauan Jennings for 13 yards (tackle by Juston Burris)
125,4,14:14,1,10,CAR 22,24,12,Jeff Wilson up the middle for 5 yards (tackle by Juston Burris and Daviyon Nixon)
126,4,13:30,2,5,CAR 17,24,12,Jeff Wilson up the middle for 16 yards (tackle by Myles Hartsfield)
127,4,12:50,1,1,CAR 1,24,12,Penalty on CAR: Defensive Too Many Men on Field (accepted) (no play)
128,4,12:36,1,1,CAR 1,30,12,"Jeff Wilson right guard for 1 yard, touchdown"
129,4,12:31,0,0,CAR 2,30,12,"Penalty on Aaron Banks: Offensive Holding, 10 yards (accepted) (no play)"
130,4,12:31,0,0,CAR 25,30,12,Mitch Wishnowsky kicks extra point no good
131,4,12:31,0,0,SFO 35,30,12,"Mitch Wishnowsky kicks off 62 yards, returned by Raheem Blackshear for 22 yards (tackle by Charlie Woerner)"
132,4,12:26,1,10,CAR 25,30,12,Baker Mayfield sacked by Charles Omenihu for -6 yards
133,4,11:40,2,16,CAR 19,30,12,Baker Mayfield pass complete short right to Christian McCaffrey for 2 yards (tackle by Charvarius Ward and Dre Greenlaw)
134,4,11:02,3,14,CAR 21,30,12,"Penalty on Charles Omenihu: Neutral Zone Infraction, 4 yards (accepted) (no play)"
135,4,10:40,3,10,CAR 25,30,12,Baker Mayfield pass complete short right to Christian McCaffrey for 5 yards (tackle by Dre Greenlaw)
136,4,10:00,4,5,CAR 30,30,12,Baker Mayfield pass complete short middle to D.J. Moore for 8 yards (tackle by Deommodore Lenoir)
137,4,9:38,1,10,CAR 38,30,12,Baker Mayfield pass incomplete deep middle intended for D.J. Moore
138,4,9:36,2,10,CAR 38,30,12,Baker Mayfield pass incomplete short right intended for Robbie Anderson
139,4,9:33,3,10,CAR 38,30,12,Baker Mayfield pass complete short right to D.J. Moore for 27 yards (tackle by Tashaun Gipson)
140,4,8:54,1,10,SFO 35,30,12,Baker Mayfield pass complete short right to Christian McCaffrey for 12 yards (tackle by Fred Warner)
141,4,8:16,1,10,SFO 23,30,12,Baker Mayfield pass incomplete deep right intended for Shi Smith (defended by Talanoa Hufanga)
142,4,8:11,2,10,SFO 23,30,12,Christian McCaffrey up the middle for -1 yards (tackle by Hassan Ridgeway)
143,4,7:32,3,11,SFO 24,30,12,Baker Mayfield pass complete short left to Shi Smith for 8 yards (tackle by Deommodore Lenoir)
144,4,6:55,4,3,SFO 16,30,15,Eddy Pineiro 34 yard field goal good
145,4,6:51,0,0,CAR 35,30,15,"Eddy Pineiro kicks off 44 yards, returned by Ray-Ray McCloud for 5 yards (tackle by Sam Franklin)"
146,4,6:48,1,10,SFO 26,30,15,Jeff Wilson left end for 23 yards (tackle by Damien Wilson)
147,4,5:59,1,10,SFO 49,30,15,"Tevin Coleman right end for no gain (tackle by Myles Hartsfield). Penalty on Charlie Woerner: Offensive Holding, 10 yards (accepted) (no play)"
148,4,5:32,1,20,SFO 39,30,15,Tevin Coleman right guard for 1 yard (tackle by Yetur Gross-Matos and Damien Wilson)
149,4,4:49,2,19,SFO 40,30,15,Jimmy Garoppolo pass complete short left to Brandon Aiyuk for 16 yards (tackle by Donte Jackson and Shaq Thompson)
150,4,4:40,3,3,CAR 44,30,15,Tevin Coleman left tackle for 2 yards (tackle by Shaq Thompson)
151,4,4:36,4,1,CAR 42,30,15,"Penalty on SFO: Delay of Game, 5 yards (accepted) (no play)"
152,4,4:36,4,6,CAR 47,30,15,"Mitch Wishnowsky punts 37 yards, fair catch by Shi Smith at CAR-10"
153,4,4:29,1,10,CAR 10,30,15,Baker Mayfield pass incomplete short right intended for Christian McCaffrey
154,4,4:24,2,10,CAR 10,30,15,Baker Mayfield pass incomplete short right intended for Christian McCaffrey
155,4,4:19,3,10,CAR 10,30,15,Baker Mayfield pass incomplete deep middle intended for D.J. Moore (defended by Emmanuel Moseley)
156,4,4:12,4,10,CAR 10,30,15,Baker Mayfield sacked by Drake Jackson for -7 yards
157,4,4:06,1,3,CAR 3,30,15,Tevin Coleman up the middle for -2 yards (tackle by Damien Wilson and Cory Littleton)
158,4,3:20,2,5,CAR 5,36,15,"Tevin Coleman left end for 5 yards, touchdown"
159,4,3:15,0,0,CAR 15,37,15,Mitch Wishnowsky kicks extra point good
160,4,3:15,0,0,SFO 35,37,15,"Mitch Wishnowsky kicks off 57 yards, returned by Raheem Blackshear for 17 yards (tackle by Charlie Woerner)"
161,4,3:10,1,10,CAR 25,37,15,P.J. Walker pass complete short left to Giovanni Ricci for 9 yards (tackle by Demetrius Flannigan-Fowles)
162,4,2:49,2,1,CAR 34,37,15,P.J. Walker pass complete to Terrace Marshall for 5 yards (tackle by Ambry Thomas)
163,4,2:25,1,10,CAR 39,37,15,P.J. Walker pass complete short right to Terrace Marshall for 12 yards (tackle by Ambry Thomas)
164,4,2:20,1,10,SFO 49,37,15,P.J. Walker pass complete deep middle to Shi Smith for 22 yards (tackle by Demetrius Flannigan-Fowles)
165,4,2:00,1,10,SFO 27,37,15,P.J. Walker sacked by and Tashaun Gipson for -5 yards and Oren Burks for -5 yards
166,4,1:34,2,15,SFO 32,37,15,P.J. Walker sacked by Demetrius Flannigan-Fowles for -10 yards
167,4,1:06,3,25,SFO 42,37,15,P.J. Walker pass complete short right to Giovanni Ricci for 12 yards (tackle by Talanoa Hufanga)
168,4,0:27,4,13,SFO 30,37,15,P.J. Walker pass incomplete deep right intended for D.J. Moore
169,4,0:22,1,10,SFO 30,37,15,Brock Purdy kneels for -1 yards
