,quarter,time,down,togo,location,away_team,home_team,detail
30,1,2:45,4,9,PIT 17,3,10,Tyler Bass 35 yard field goal good
31,1,2:41,0,0,BUF 35,3,10,"Tyler Bass kicks off 65 yards, touchback."
32,1,2:41,1,10,PIT 25,3,10,Najee Harris right end for 3 yards (tackle by Tyrel Dodson)
33,1,2:02,2,7,PIT 28,3,10,"Kenny Pickett pass complete short left to Pat Freiermuth for no gain (tackle by Damar Hamlin and Kaiir Elam). Penalty on Zach Gentry: Offensive Holding, 10 yards (accepted) (no play)"
34,1,1:35,2,17,PIT 18,3,10,Kenny Pickett pass complete short left to Diontae Johnson for 11 yards (tackle by Tyrel Dodson)
35,1,0:55,3,6,PIT 29,3,10,Kenny Pickett pass incomplete short middle intended for Diontae Johnson (defended by Dane Jackson)
36,1,0:48,4,6,PIT 29,3,10,Pressley Harvin punts 69 yards downed by Marcus Allen
37,1,0:34,1,10,BUF 2,3,10,"Penalty on Dion Dawkins: False Start, 1 yard (accepted) (no play)"
38,1,0:34,1,11,BUF 1,3,10,Zack Moss left tackle for 7 yards (tackle by Cameron Sutton)
39,2,15:00,2,4,BUF 8,3,10,Josh Allen pass incomplete deep right intended for Stefon Diggs (defended by Levi Wallace)
40,2,14:52,3,4,BUF 8,3,10,Josh Allen pass complete deep right to Isaiah Hodgins for 26 yards (tackle by Tre Norwood)
41,2,14:18,1,10,BUF 34,3,10,Josh Allen pass incomplete short right intended for Quintin Morris (defended by DeMarvin Leal)
42,2,14:14,2,10,BUF 34,3,10,James Cook left end for -1 yards (tackle by Cameron Sutton)
43,2,13:32,3,11,BUF 33,3,10,Josh Allen pass complete short right to Quintin Morris for 26 yards (tackle by James Pierre)
44,2,12:51,1,10,PIT 41,3,10,James Cook right tackle for 2 yards (tackle by Myles Jack)
45,2,12:12,2,8,PIT 39,3,10,Josh Allen pass complete short middle to Stefon Diggs for 18 yards (tackle by Cameron Sutton)
46,2,11:32,1,10,PIT 21,3,10,Josh Allen pass deep right intended for Gabriel Davis is intercepted by Levi Wallace in end zone and returned for no gain
47,2,11:25,1,10,PIT 20,3,10,Najee Harris up the middle for 6 yards (tackle by Tyrel Dodson)
48,2,10:49,2,4,PIT 26,3,10,Najee Harris left guard for no gain (tackle by Jaquan Johnson and Jordan Phillips)
49,2,10:22,3,4,PIT 26,3,10,Kenny Pickett pass complete short left to Najee Harris for 2 yards (tackle by Damar Hamlin and Matt Milano)
50,2,9:47,4,2,PIT 28,3,10,"Pressley Harvin punts 34 yards, fair catch by Khalil Shakir at BUF-38"
51,2,9:39,1,10,BUF 38,3,16,"Josh Allen pass complete deep middle to Gabriel Davis for 62 yards, touchdown"
52,2,9:29,0,0,PIT 15,3,17,Tyler Bass kicks extra point good
53,2,9:29,0,0,BUF 35,3,17,"Tyler Bass kicks off 65 yards, touchback."
54,2,9:29,1,10,PIT 25,3,17,Najee Harris up the middle for 1 yard (tackle by Damar Hamlin)
55,2,8:49,2,9,PIT 26,3,17,Najee Harris up the middle for 1 yard (tackle by Damar Hamlin)
56,2,8:09,3,8,PIT 27,3,17,Kenny Pickett pass incomplete short middle intended for Diontae Johnson (defended by Matt Milano)
57,2,8:04,4,8,PIT 27,3,17,Pressley Harvin punts 26 yards downed by Miles Boykin
58,2,7:53,1,10,BUF 47,3,17,Devin Singletary left end for 23 yards (tackle by Cameron Heyward and Arthur Maulet)
59,2,7:53,1,10,PIT 30,3,17,"Penalty on Myles Jack: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
60,2,7:24,1,10,PIT 15,3,23,"Josh Allen pass complete short left to Stefon Diggs for 15 yards, touchdown"
61,2,7:20,0,0,PIT 15,3,24,Tyler Bass kicks extra point good
62,2,7:20,0,0,BUF 35,3,24,"Tyler Bass kicks off 65 yards, touchback."
63,2,7:20,1,10,PIT 25,3,24,Kenny Pickett pass complete short right to George Pickens for 10 yards (tackle by Kaiir Elam)
64,2,6:42,1,10,PIT 35,3,24,Kenny Pickett pass complete short left to Zach Gentry for 11 yards (tackle by Jaquan Johnson)
65,2,6:06,1,10,PIT 46,3,24,Kenny Pickett pass incomplete short left intended for Najee Harris (defended by Matt Milano)
66,2,6:01,2,10,PIT 46,3,24,Kenny Pickett pass complete short right to Diontae Johnson for 5 yards (tackle by Kaiir Elam)
67,2,5:20,3,5,BUF 49,3,24,Kenny Pickett pass complete deep left to George Pickens for 29 yards (tackle by Kaiir Elam)
68,2,4:54,1,10,BUF 20,3,24,Jaylen Warren left end for 1 yard (tackle by DaQuan Jones)
69,2,4:13,2,9,BUF 19,3,24,Kenny Pickett pass incomplete deep right intended for Diontae Johnson
70,2,4:08,3,9,BUF 19,3,24,Kenny Pickett pass complete short right to Pat Freiermuth for 4 yards (tackle by Taron Johnson)
71,2,3:43,4,5,BUF 15,3,24,Chris Boswell 33 yard field goal no good
72,2,3:39,1,10,BUF 23,3,24,Josh Allen pass complete short right to Stefon Diggs for 3 yards (tackle by Levi Wallace)
73,2,3:07,2,7,BUF 26,3,24,Josh Allen pass complete short left to Khalil Shakir for 20 yards
74,2,2:34,1,10,BUF 46,3,24,Josh Allen pass incomplete deep right intended for Khalil Shakir
75,2,2:28,2,10,BUF 46,3,24,Josh Allen pass complete short middle to Quintin Morris for 13 yards (tackle by Devin Bush)
76,2,2:00,1,10,PIT 41,3,24,Josh Allen pass complete short middle to Stefon Diggs for 12 yards (tackle by Tre Norwood)
77,2,1:51,1,10,PIT 29,3,24,Josh Allen scrambles right guard for 5 yards (tackle by Malik Reed and Devin Bush)
78,2,1:15,2,5,PIT 24,3,24,Josh Allen pass incomplete deep right intended for Quintin Morris (defended by Robert Spillane)
79,2,1:09,3,5,PIT 24,3,30,"Josh Allen pass complete deep left to Khalil Shakir for 24 yards, touchdown"
80,2,1:02,0,0,PIT 15,3,31,Tyler Bass kicks extra point good
81,2,1:02,0,0,BUF 35,3,31,"Tyler Bass kicks off 57 yards, returned by Steven Sims for 19 yards (tackle by Joe Giles-Harris)"
82,2,0:56,1,10,PIT 27,3,31,Kenny Pickett pass complete short right to Najee Harris for 5 yards (tackle by Dane Jackson)
83,2,0:30,2,5,PIT 32,3,31,"Kenny Pickett sacked by Gregory Rousseau for no gain. Penalty on Von Miller: Defensive Offside, 5 yards (accepted) (no play)"
84,2,0:23,1,10,PIT 37,3,31,Kenny Pickett pass deep left intended for Diontae Johnson is intercepted by Kaiir Elam at BUF-38 and returned for no gain (tackle by Diontae Johnson)
85,2,0:15,1,10,BUF 38,3,31,"Penalty on Stefon Diggs: False Start, 5 yards (accepted) (no play)"
86,2,0:15,1,15,BUF 33,3,31,Josh Allen pass incomplete short left intended for Gabriel Davis (defended by Robert Spillane)
87,2,0:09,2,15,BUF 33,3,31,Josh Allen kneels for -1 yards
88,3,15:00,0,0,BUF 35,3,31,"Tyler Bass kicks off 65 yards, touchback."
89,3,15:00,1,10,PIT 25,3,31,Kenny Pickett pass complete deep right to Diontae Johnson for 23 yards (tackle by Dane Jackson)
90,3,14:19,1,10,PIT 48,3,31,Najee Harris up the middle for 3 yards (tackle by Tyrel Dodson)
91,3,13:42,2,7,BUF 49,3,31,"Kenny Pickett pass incomplete short left intended for Diontae Johnson. Penalty on Kaiir Elam: Defensive Pass Interference, 7 yards (accepted) (no play)"
92,3,13:38,1,10,BUF 42,3,31,Kenny Pickett pass complete short right to Najee Harris for 9 yards (tackle by Jaquan Johnson)
93,3,12:57,2,1,BUF 33,3,31,Kenny Pickett pass complete short left to Chase Claypool for 9 yards (tackle by Kaiir Elam and Jaquan Johnson)
94,3,12:17,1,10,BUF 24,3,31,Kenny Pickett pass complete short left to Diontae Johnson for 7 yards (tackle by Dane Jackson)
95,3,11:35,2,3,BUF 17,3,31,Kenny Pickett sacked by Tyrel Dodson for -3 yards
96,3,10:48,3,6,BUF 20,3,31,Kenny Pickett pass incomplete short right intended for George Pickens
97,3,10:44,4,6,BUF 20,3,31,Kenny Pickett pass incomplete short left intended for Diontae Johnson (defended by Taron Johnson)
98,3,10:38,1,10,BUF 20,3,31,Devin Singletary right tackle for 8 yards (tackle by Myles Jack and Levi Wallace)
99,3,10:25,2,2,BUF 28,3,31,Josh Allen pass complete short right to Gabriel Davis for 11 yards (tackle by Levi Wallace)
100,3,9:40,1,10,BUF 39,3,31,Devin Singletary right end for 6 yards (tackle by Myles Jack and Cameron Heyward)
101,3,9:01,2,4,BUF 45,3,31,Josh Allen pass incomplete short middle intended for Khalil Shakir
102,3,8:56,3,4,BUF 45,3,31,Josh Allen scrambles right tackle for 21 yards (tackle by James Pierre)
103,3,8:18,1,10,PIT 34,3,31,Josh Allen pass complete short right to Stefon Diggs for 5 yards (tackle by James Pierre)
104,3,7:41,2,5,PIT 29,3,31,Josh Allen pass complete short right to Stefon Diggs for 12 yards (tackle by James Pierre)
105,3,6:58,1,10,PIT 17,3,31,Devin Singletary right end for 5 yards (tackle by Devin Bush)
106,3,6:10,2,5,PIT 12,3,31,Josh Allen pass complete short left to Isaiah Hodgins for 7 yards (tackle by Josh Jackson and Minkah Fitzpatrick)
107,3,5:29,1,5,PIT 5,3,31,"Josh Allen pass incomplete short middle intended for Gabriel Davis. Penalty on Josh Jackson: Defensive Pass Interference, 4 yards (accepted) (no play)"
108,3,5:28,1,1,PIT 1,3,31,"Josh Allen pass complete short middle to Quintin Morris for no gain. Quintin Morris fumbles (forced by Cameron Heyward), recovered by Josh Jackson in end zone (tackle by Myles Jack and Cameron Heyward)"
109,3,5:19,1,10,PIT 20,3,31,Kenny Pickett pass complete short left to George Pickens for 10 yards (tackle by Dane Jackson)
110,3,4:56,1,10,PIT 30,3,31,Kenny Pickett pass complete short left to George Pickens for 10 yards (tackle by Dane Jackson and Jaquan Johnson)
111,3,4:17,1,10,PIT 40,3,31,Kenny Pickett sacked by Von Miller for -6 yards
112,3,3:36,2,16,PIT 34,3,31,Kenny Pickett pass complete short right to Pat Freiermuth for 8 yards (tackle by Taron Johnson and Tyrel Dodson)
113,3,3:13,3,8,PIT 42,3,31,Kenny Pickett pass complete short left to Chase Claypool for 20 yards (tackle by Taron Johnson and Jaquan Johnson)
114,3,2:41,1,10,BUF 38,3,31,Kenny Pickett pass complete short right to Diontae Johnson for 14 yards (tackle by Kaiir Elam)
115,3,2:01,1,10,BUF 24,3,31,Najee Harris right tackle for no gain (tackle by Matt Milano)
116,3,1:20,2,10,BUF 24,3,31,"Kenny Pickett scrambles for 10 yards (tackle by Damar Hamlin). Penalty on James Daniels: Unnecessary Roughness / Offense, 15 yards (accepted) "
117,3,0:46,3,15,BUF 29,3,31,Kenny Pickett pass complete short left to Zach Gentry for 7 yards (tackle by Taron Johnson and Tyrel Dodson)
118,3,0:12,4,8,BUF 22,3,31,"Penalty on Dan Moore: False Start, 5 yards (accepted) (no play)"
119,3,0:06,4,13,BUF 27,3,31,Chris Boswell 45 yard field goal no good
120,4,15:00,1,10,BUF 35,3,31,Josh Allen pass complete short middle to Stefon Diggs for 41 yards (tackle by Arthur Maulet)
121,4,14:11,1,10,PIT 24,3,37,"James Cook up the middle for 24 yards, touchdown"
122,4,14:03,0,0,PIT 15,3,38,Tyler Bass kicks extra point good
123,4,14:03,0,0,BUF 35,3,38,"Tyler Bass kicks off 65 yards, touchback."
124,4,14:03,1,10,PIT 25,3,38,Kenny Pickett pass complete short left to Jaylen Warren for 10 yards (tackle by Terrel Bernard and Damar Hamlin)
125,4,13:38,1,10,PIT 35,3,38,Jaylen Warren right guard for 1 yard (tackle by DaQuan Jones and Terrel Bernard)
126,4,13:01,2,9,PIT 36,3,38,Jaylen Warren left guard for 10 yards (tackle by Siran Neal)
127,4,12:24,1,10,PIT 46,3,38,Kenny Pickett pass complete short left to Jaylen Warren for 12 yards (tackle by Dane Jackson)
128,4,11:53,1,10,BUF 42,3,38,Kenny Pickett pass complete short middle to Chase Claypool for 6 yards (tackle by Terrel Bernard)
129,4,11:13,2,4,BUF 36,3,38,Kenny Pickett pass complete short left to Zach Gentry for 6 yards (tackle by Ja'Marcus Ingram and Terrel Bernard)
130,4,10:39,1,10,BUF 30,3,38,Kenny Pickett pass incomplete short right intended for Chase Claypool (defended by Siran Neal)
131,4,10:33,2,10,BUF 30,3,38,Kenny Pickett pass incomplete short right intended for George Pickens (defended by Siran Neal)
132,4,10:26,3,10,BUF 30,3,38,Kenny Pickett pass incomplete deep left intended for Diontae Johnson
133,4,10:21,4,10,BUF 30,3,38,Kenny Pickett pass incomplete short right intended for Chase Claypool
134,4,10:16,1,10,BUF 30,3,38,James Cook left guard for 6 yards (tackle by DeMarvin Leal and Myles Jack)
135,4,9:38,2,4,BUF 36,3,38,Case Keenum pass incomplete short left intended for Tanner Gentry
136,4,9:33,3,4,BUF 36,3,38,Case Keenum pass complete short left to Isaiah Hodgins for 3 yards (tackle by Josh Jackson)
137,4,8:37,4,1,BUF 39,3,38,"Sam Martin punts 61 yards, touchback."
138,4,8:26,1,10,PIT 20,3,38,Kenny Pickett pass incomplete short right intended for Zach Gentry (defended by Siran Neal)
139,4,8:22,2,10,PIT 20,3,38,Jaylen Warren right guard for no gain (tackle by Shaq Lawson)
140,4,7:42,3,10,PIT 20,3,38,Kenny Pickett pass incomplete short middle intended for Chase Claypool (defended by Siran Neal)
141,4,7:36,4,10,PIT 20,3,38,Pressley Harvin punts 34 yards downed by Christian Kuntz
142,4,7:27,1,10,BUF 46,3,38,Case Keenum pass incomplete deep middle intended for Isaiah Hodgins
143,4,7:22,2,10,BUF 46,3,38,Case Keenum pass complete short right to Isaiah Hodgins for 5 yards (tackle by James Pierre)
144,4,6:40,3,5,PIT 49,3,38,Case Keenum pass incomplete short right intended for Isaiah Hodgins (defended by James Pierre)
145,4,6:35,4,5,PIT 49,3,38,"Sam Martin punts 49 yards, touchback."
146,4,6:26,1,10,PIT 20,3,38,Kenny Pickett pass incomplete short right intended for Jaylen Warren
147,4,6:21,2,10,PIT 20,3,38,Kenny Pickett pass complete short left to Connor Heyward for 7 yards (tackle by Baylon Spector)
148,4,5:38,3,3,PIT 27,3,38,Kenny Pickett pass complete short right to Connor Heyward for 5 yards (tackle by Baylon Spector)
149,4,5:15,1,10,PIT 32,3,38,"Penalty on Chase Claypool: False Start, 5 yards (accepted) (no play)"
150,4,5:15,1,15,PIT 27,3,38,Kenny Pickett pass complete short right to Jaylen Warren for 13 yards (tackle by Terrel Bernard and Siran Neal)
151,4,4:31,2,2,PIT 40,3,38,Jaylen Warren right guard for 12 yards (tackle by Terrel Bernard and Kaiir Elam)
152,4,4:02,1,10,BUF 48,3,38,Kenny Pickett pass complete short right to Jaylen Warren for 4 yards (tackle by Cameron Lewis)
153,4,3:25,2,6,BUF 44,3,38,Kenny Pickett pass complete short middle to Zach Gentry for 11 yards (tackle by Baylon Spector)
154,4,2:52,1,10,BUF 33,3,38,Kenny Pickett pass complete short right to Miles Boykin for 11 yards (tackle by Kaiir Elam)
155,4,2:29,1,10,BUF 22,3,38,Kenny Pickett pass complete short right to Chase Claypool for 4 yards (tackle by Baylon Spector and Kaiir Elam)
156,4,2:00,2,6,BUF 18,3,38,Kenny Pickett pass incomplete short middle intended for Chase Claypool
157,4,1:55,3,6,BUF 18,3,38,Kenny Pickett sacked by A.J. Epenesa for -8 yards
158,4,1:08,4,14,BUF 26,3,38,Kenny Pickett pass incomplete short right
159,4,1:00,1,10,BUF 25,3,38,"Penalty on Kenny Pickett: Unnecessary Roughness / Offense, 15 yards (offset) Penalty on A.J. Epenesa: Disqualification / Defense, 15 yards (offset) (no play)"
160,4,1:00,1,10,BUF 26,3,38,Case Keenum kneels for -1 yards
161,4,0:32,2,11,BUF 25,3,38,Case Keenum kneels for -1 yards
