,quarter,time,down,togo,location,away_team,home_team,detail
52,2,8:58,1,10,LVR 41,17,0,Travis Etienne left end for -6 yards (tackle by Neil Farrell and Blake Martinez)
53,2,8:17,2,16,LVR 47,17,0,Trevor Lawrence pass complete short left to Travis Etienne for 8 yards (tackle by Duron Harmon and Sam Webb)
54,2,7:32,3,8,LVR 39,17,0,Trevor Lawrence scrambles left end for 16 yards (tackle by Chandler Jones)
55,2,6:59,1,10,LVR 23,17,0,Jamycal Hasty right guard for no gain (tackle by Blake Martinez and Andrew Billings)
56,2,6:20,2,10,LVR 23,17,0,Trevor Lawrence pass complete short right to Travis Etienne for 9 yards (tackle by Blake Martinez)
57,2,5:37,3,1,LVR 14,17,0,Travis Etienne up the middle for 13 yards (tackle by Duron Harmon and Rock Ya-Sin)
58,2,4:56,1,1,LVR 1,17,6,"Travis Etienne up the middle for 1 yard, touchdown Replay Assistant challenged the runner broke the plane ruling, and the play was upheld."
59,2,4:50,0,0,LVR 15,17,7,Riley Patterson kicks extra point good
60,2,4:50,0,0,JAX 35,17,7,"Riley Patterson kicks off 65 yards, touchback."
61,2,4:50,1,10,LVR 25,17,7,Derek Carr pass complete short left to Davante Adams for 9 yards (tackle by Tyson Campbell)
62,2,4:06,2,1,LVR 34,17,7,Josh Jacobs right guard for 1 yard (tackle by Folorunso Fatukasi)
63,2,3:23,1,10,LVR 35,17,7,Josh Jacobs up the middle for 12 yards (tackle by Roy Robertson-Harris)
64,2,2:42,1,10,LVR 47,17,7,Josh Jacobs left guard for 3 yards (tackle by Darious Williams and DaVon Hamilton)
65,2,2:00,2,7,JAX 50,17,7,Derek Carr pass complete short left to Davante Adams for 11 yards (tackle by Foyesade Oluokun)
66,2,1:51,1,10,JAX 39,17,7,Josh Jacobs up the middle for 12 yards (tackle by Tre Herndon)
67,2,1:06,1,10,JAX 27,17,7,Derek Carr pass complete short left to Mack Hollins for 4 yards (tackle by Tre Herndon)
68,2,1:01,2,6,JAX 23,17,7,Josh Jacobs left guard for 3 yards (tackle by Travon Walker and Rayshawn Jenkins)
69,2,0:55,3,3,JAX 20,17,7,Derek Carr pass incomplete deep left intended for Ameer Abdullah (defended by Chad Muma)
70,2,0:50,4,3,JAX 20,20,7,Daniel Carlson 38 yard field goal good
71,2,0:45,0,0,LVR 35,20,7,"Daniel Carlson kicks off 65 yards, touchback."
72,2,0:45,1,10,JAX 25,20,7,Trevor Lawrence pass complete short left to Marvin Jones for 7 yards
73,2,0:40,2,3,JAX 32,20,7,Trevor Lawrence pass incomplete deep left intended for Marvin Jones (defended by Anthony Averett)
74,2,0:34,3,3,JAX 32,20,7,Trevor Lawrence scrambles up the middle for 24 yards (tackle by Duron Harmon)
75,2,0:26,1,10,LVR 44,20,7,Trevor Lawrence pass complete short left to Zay Jones for 6 yards (tackle by Anthony Averett)
76,2,0:21,2,4,LVR 38,20,7,Trevor Lawrence pass complete short left to Zay Jones for 6 yards (tackle by Johnathan Abram)
77,2,0:16,1,10,LVR 32,20,7,Trevor Lawrence pass complete short middle to Christian Kirk for 6 yards (tackle by Blake Martinez)
78,2,0:06,2,4,LVR 26,20,7,Trevor Lawrence spiked the ball
79,2,0:03,3,4,LVR 26,20,10,Riley Patterson 44 yard field goal good
80,3,15:00,0,0,LVR 35,20,10,"Daniel Carlson kicks off 62 yards, returned by Jamal Agnew for 52 yards (tackle by Sam Webb)"
81,3,14:51,1,10,LVR 45,20,10,Trevor Lawrence left end for 5 yards (tackle by Denzel Perryman)
82,3,14:11,2,5,LVR 40,20,10,"Trevor Lawrence pass complete short left to Christian Kirk for 12 yards. Penalty on Amik Robertson: Defensive Holding, 5 yards (declined) "
83,3,13:57,1,10,LVR 28,20,10,Trevor Lawrence pass complete short right to Christian Kirk for 7 yards (tackle by Rock Ya-Sin)
84,3,13:25,2,3,LVR 21,20,10,Travis Etienne up the middle for 2 yards (tackle by Bilal Nichols and Denzel Perryman)
85,3,12:46,3,1,LVR 19,20,10,Travis Etienne left end for 5 yards (tackle by Denzel Perryman)
86,3,12:06,1,10,LVR 14,20,10,Trevor Lawrence pass complete short right to Evan Engram for 8 yards (tackle by Denzel Perryman and Trevon Moehrig)
87,3,11:34,2,2,LVR 6,20,10,Travis Etienne up the middle for 5 yards (tackle by Clelin Ferrell and Duron Harmon)
88,3,11:12,1,1,LVR 1,20,10,"Travis Etienne for no gain (tackle by Clelin Ferrell). Penalty on Brandon Scherff: Offensive Holding, 10 yards (accepted) (no play)"
89,3,11:00,1,11,LVR 11,20,10,Trevor Lawrence pass complete short left to Christian Kirk for 4 yards (tackle by Anthony Averett)
90,3,10:20,2,7,LVR 7,20,16,"Trevor Lawrence pass complete short right to Christian Kirk for 7 yards, touchdown"
91,3,10:15,0,0,LVR 15,20,17,Riley Patterson kicks extra point good
92,3,10:15,0,0,JAX 35,20,17,"Penalty on Roderic Teamer: Defensive Offside, 5 yards (accepted) (no play)"
93,3,10:15,0,0,JAX 40,20,17,"Riley Patterson kicks off 56 yards, returned by Ameer Abdullah for 14 yards (tackle by Andrew Wingard and Shaquille Quarterman)"
94,3,10:09,1,10,LVR 18,20,17,Josh Jacobs left guard for 8 yards (tackle by Foyesade Oluokun and Andre Cisco)
95,3,9:30,2,2,LVR 26,20,17,Josh Jacobs left guard for 15 yards (tackle by Darious Williams and Josh Allen)
96,3,8:48,1,10,LVR 41,20,17,Zamir White left end for -1 yards (tackle by Foyesade Oluokun and Rayshawn Jenkins)
97,3,8:05,2,11,LVR 40,20,17,Derek Carr pass complete short left to Davante Adams for no gain (tackle by Foyesade Oluokun)
98,3,7:15,3,11,LVR 40,20,17,Derek Carr pass incomplete deep middle intended for Mack Hollins (defended by Andre Cisco)
99,3,7:10,4,11,LVR 40,20,17,AJ Cole punts 42 yards out of bounds
100,3,7:02,1,10,JAX 18,20,17,Trevor Lawrence pass complete short left to Luke Farrell for 15 yards (tackle by Trevon Moehrig)
101,3,6:27,1,10,JAX 33,20,17,Travis Etienne right end for 3 yards (tackle by Maxx Crosby and Andrew Billings)
102,3,5:52,2,7,JAX 36,20,17,Trevor Lawrence pass complete short right to Zay Jones for 5 yards (tackle by Duron Harmon)
103,3,5:17,3,2,JAX 41,20,17,Trevor Lawrence pass complete short right to Marvin Jones for 11 yards (tackle by Duron Harmon)
104,3,4:33,1,10,LVR 48,20,17,Travis Etienne right end for 2 yards (tackle by Andrew Billings and Maxx Crosby)
105,3,3:53,2,8,LVR 46,20,17,Trevor Lawrence pass complete short left to Dan Arnold for 19 yards (tackle by Anthony Averett)
106,3,3:16,1,10,LVR 27,20,17,Jamycal Hasty up the middle for 4 yards (tackle by Matthew Butler and Luke Masterson)
107,3,2:43,2,6,LVR 23,20,17,Jamycal Hasty up the middle for 2 yards (tackle by Johnathan Abram)
108,3,2:03,3,4,LVR 21,20,17,Trevor Lawrence pass complete short middle to Christian Kirk for 7 yards (tackle by Maxx Crosby)
109,3,1:23,1,10,LVR 14,20,17,Travis Etienne right end for 8 yards (tackle by Blake Martinez and Johnathan Abram)
110,3,0:43,2,2,LVR 6,20,17,Travis Etienne up the middle for 1 yard (tackle by Denzel Perryman)
111,4,15:00,3,1,LVR 5,20,23,"Travis Etienne right end for 5 yards, touchdown"
112,4,14:56,0,0,LVR 15,20,24,Riley Patterson kicks extra point good
113,4,14:56,0,0,JAX 35,20,24,"Penalty on Andrew Billings: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
114,4,14:56,0,0,JAX 50,20,24,"Riley Patterson kicks off 44 yards, returned by Ameer Abdullah for 7 yards (tackle by Andrew Wingard). Penalty on Andre Cisco: Offside on Free Kick, 5 yards (accepted) "
115,4,14:52,1,10,LVR 18,20,24,Derek Carr pass complete short left to Josh Jacobs for 13 yards (tackle by Montaric Brown and Andre Cisco)
116,4,14:18,1,10,LVR 31,20,24,Derek Carr pass incomplete short middle intended for Davante Adams
117,4,14:13,2,10,LVR 31,20,24,Josh Jacobs up the middle for 1 yard (tackle by Arden Key and Folorunso Fatukasi)
118,4,13:29,3,9,LVR 32,20,24,Derek Carr pass complete short middle to Foster Moreau for 12 yards (tackle by Montaric Brown)
119,4,12:47,1,10,LVR 44,20,24,Josh Jacobs right end for 8 yards (tackle by Andre Cisco and Josh Allen)
120,4,12:07,2,2,JAX 48,20,24,Josh Jacobs up the middle for 3 yards (tackle by Rayshawn Jenkins and Corey Peters)
121,4,11:27,1,10,JAX 45,20,24,Josh Jacobs right guard for -2 yards (tackle by DaVon Hamilton)
122,4,10:49,2,12,JAX 47,20,24,Josh Jacobs right guard for 2 yards (tackle by Folorunso Fatukasi and DaVon Hamilton)
123,4,10:10,3,10,JAX 45,20,24,Derek Carr pass incomplete short right intended for Davante Adams
124,4,10:04,4,10,JAX 45,20,24,"AJ Cole punts 36 yards, fair catch by Jamal Agnew at JAC-9"
125,4,9:56,1,10,JAX 9,20,24,Travis Etienne up the middle for -1 yards (tackle by Andrew Billings)
126,4,9:21,2,11,JAX 8,20,24,"Trevor Lawrence pass complete short left to Marvin Jones for 15 yards (tackle by Anthony Averett). Penalty on Anthony Averett: Defensive Holding, 5 yards (declined) "
127,4,9:01,1,10,JAX 23,20,24,Travis Etienne up the middle for no gain (tackle by Denzel Perryman and Bilal Nichols)
128,4,8:21,2,10,JAX 23,20,24,Trevor Lawrence pass complete short middle to Chris Manhertz for 7 yards (tackle by Blake Martinez)
129,4,7:44,3,3,JAX 30,20,24,Trevor Lawrence pass incomplete short right intended for Christian Kirk (defended by Clelin Ferrell)
130,4,7:41,4,3,JAX 30,20,24,"Logan Cooke punts 50 yards, returned by Hunter Renfrow for 7 yards (tackle by Luke Farrell)"
131,4,7:28,1,10,LVR 27,20,24,Derek Carr pass incomplete short middle intended for Davante Adams
132,4,7:24,2,10,LVR 27,20,24,Derek Carr pass complete short right to Josh Jacobs for 3 yards (tackle by Andrew Wingard)
133,4,6:37,3,7,LVR 30,20,24,Derek Carr pass incomplete short right intended for Ameer Abdullah
134,4,6:30,4,7,LVR 30,20,24,"Penalty on Mack Hollins: False Start, 5 yards (accepted) (no play)"
135,4,6:30,4,12,LVR 25,20,24,"AJ Cole punts 60 yards, returned by Jamal Agnew for 3 yards (tackle by Brandon Bolden)"
136,4,6:19,1,10,JAX 18,20,24,Travis Etienne left end for 16 yards (tackle by Denzel Perryman)
137,4,5:38,1,10,JAX 34,20,24,Trevor Lawrence pass complete short right to Zay Jones for 1 yard (tackle by Johnathan Abram)
138,4,5:07,2,9,JAX 35,20,24,Trevor Lawrence pass complete short right to Jamycal Hasty for 5 yards (tackle by Rock Ya-Sin)
139,4,4:18,3,4,JAX 40,20,24,Trevor Lawrence pass complete short left to Christian Kirk for 10 yards (tackle by Anthony Averett)
140,4,4:14,1,10,JAX 50,20,24,Travis Etienne up the middle for 18 yards (tackle by Blake Martinez)
141,4,3:26,1,10,LVR 32,20,24,Travis Etienne right guard for 6 yards (tackle by Duron Harmon and Blake Martinez)
142,4,3:18,2,4,LVR 26,20,24,Travis Etienne up the middle for 3 yards (tackle by Luke Masterson and Neil Farrell)
143,4,3:12,3,1,LVR 23,20,24,Travis Etienne left guard for no gain (tackle by Blake Martinez)
144,4,3:08,4,1,LVR 23,20,24,Riley Patterson 41 yard field goal no good
145,4,3:03,1,10,LVR 31,20,24,Derek Carr pass complete short left to Hunter Renfrow for 8 yards (tackle by Foyesade Oluokun)
146,4,2:41,2,2,LVR 39,20,24,Derek Carr pass incomplete deep left intended for Davante Adams (defended by Tyson Campbell)
147,4,2:34,3,2,LVR 39,20,24,Derek Carr pass incomplete deep left intended for Davante Adams
148,4,2:30,4,2,LVR 39,20,24,Derek Carr pass incomplete short middle intended for Hunter Renfrow
149,4,2:25,1,10,LVR 39,20,24,Travis Etienne left guard for 2 yards (tackle by Denzel Perryman and Clelin Ferrell)
150,4,2:00,2,8,LVR 37,20,24,Travis Etienne up the middle for 1 yard (tackle by Maxx Crosby and Neil Farrell)
151,4,1:15,3,7,LVR 36,20,24,"Travis Etienne left end for 6 yards (tackle by Johnathan Abram). Penalty on Jawaan Taylor: Offensive Holding, 10 yards (declined) "
152,4,1:08,4,1,LVR 30,20,27,Riley Patterson 48 yard field goal good
153,4,1:03,0,0,JAX 35,20,27,"Riley Patterson kicks off 65 yards, touchback."
154,4,1:03,1,10,LVR 25,20,27,Derek Carr pass incomplete deep right intended for Davante Adams (defended by Darious Williams)
155,4,0:56,2,10,LVR 25,20,27,Derek Carr pass incomplete deep middle intended for Davante Adams
156,4,0:50,3,10,LVR 25,20,27,Derek Carr sacked by Dawuane Smoot for -7 yards
157,4,0:27,4,17,LVR 18,20,27,"Brandon Bolden left end for 5 yards, lateral to Foster Moreau for no gain. Foster Moreau fumbles (forced by Tre Herndon), recovered by Devin Lloyd at LV-25 and returned for 11 yards (tackle by Dylan Parham)"
158,4,0:08,1,10,LVR 14,20,27,Trevor Lawrence kneels for -1 yards
