,quarter,time,down,togo,location,away_team,home_team,detail
23,1,5:57,4,5,PIT 30,7,3,"Pressley Harvin punts 41 yards, returned by Trent Taylor for 6 yards (tackle by Miles Boykin and Connor Heyward)"
24,1,5:47,1,10,CIN 35,7,3,"Penalty on Hayden Hurst: False Start, 5 yards (accepted) (no play)"
25,1,5:47,1,15,CIN 30,7,3,Joe Mixon left guard for 5 yards (tackle by T.J. Watt and Minkah Fitzpatrick)
26,1,5:09,2,10,CIN 35,7,3,Joe Mixon left tackle for 5 yards (tackle by Larry Ogunjobi)
27,1,4:30,3,5,CIN 40,7,3,"Joe Burrow pass is intercepted by Cameron Sutton at CIN-43 and returned for no gain (tackle by Tee Higgins). Penalty on Cameron Sutton: Defensive Pass Interference, 3 yards (accepted) (no play)"
28,1,4:26,1,10,CIN 43,7,3,"Joe Burrow sacked by Alex Highsmith for -9 yards. Joe Burrow fumbles (forced by Alex Highsmith), recovered by Cameron Heyward at CIN-34 (tackle by Ted Karras)"
29,1,4:22,1,10,CIN 34,7,3,Mitchell Trubisky pass complete deep right to Pat Freiermuth for 31 yards (tackle by Logan Wilson)
30,1,3:51,1,3,CIN 3,7,3,Najee Harris up the middle for 2 yards (tackle by B.J. Hill and Josh Tupou)
31,1,3:14,2,2,CIN 1,7,3,Najee Harris right tackle for -1 yards (tackle by Markus Bailey)
32,1,2:33,3,2,CIN 2,7,3,Mitchell Trubisky pass incomplete short right intended for Pat Freiermuth (defended by Vonn Bell)
33,1,2:27,4,2,CIN 2,10,3,Chris Boswell 20 yard field goal good
34,1,2:25,0,0,PIT 35,10,3,"Chris Boswell kicks off 65 yards, touchback."
35,1,2:25,1,10,CIN 25,10,3,Joe Burrow pass complete short right to Ja'Marr Chase for 12 yards (tackle by Ahkello Witherspoon)
36,1,2:03,1,10,CIN 37,10,3,Joe Mixon right tackle for 1 yard (tackle by Jamir Jones and Chris Wormley)
37,1,1:28,2,9,CIN 38,10,3,Joe Burrow pass complete short middle to Joe Mixon for 7 yards (tackle by Ahkello Witherspoon and Myles Jack)
38,1,0:43,3,2,CIN 45,10,3,Joe Burrow pass complete short right to Ja'Marr Chase for 10 yards (tackle by Ahkello Witherspoon)
39,1,0:03,1,10,PIT 45,10,3,Joe Mixon right guard for 5 yards (tackle by Cameron Sutton and Minkah Fitzpatrick)
40,2,15:00,2,5,PIT 40,10,3,Joe Burrow sacked by Robert Spillane for no gain
41,2,14:20,3,5,PIT 40,10,3,Joe Burrow scrambles left tackle for 5 yards (tackle by Robert Spillane)
42,2,13:45,1,10,PIT 35,10,3,Joe Mixon right tackle for -4 yards (tackle by T.J. Watt)
43,2,13:11,2,14,PIT 39,10,3,Joe Burrow pass short right intended for Hayden Hurst is intercepted by T.J. Watt at PIT-41 and returned for no gain
44,2,13:08,1,10,PIT 41,10,3,Jaylen Warren right guard for 3 yards (tackle by Logan Wilson)
45,2,12:28,2,7,PIT 44,10,3,Chase Claypool right end for 15 yards (tackle by Jessie Bates and Germaine Pratt)
46,2,11:47,1,10,CIN 41,10,3,Mitchell Trubisky pass complete short right to Zach Gentry for 32 yards (tackle by Jessie Bates)
47,2,10:59,1,9,CIN 9,10,3,Najee Harris left guard for 2 yards (tackle by D.J. Reader)
48,2,10:18,2,7,CIN 7,10,3,Mitchell Trubisky pass complete short right to Chase Claypool for 4 yards (tackle by Mike Hilton)
49,2,9:35,3,3,CIN 3,10,3,"Mitchell Trubisky pass incomplete short right intended for George Pickens. Penalty on Chidobe Awuzie: Defensive Pass Interference, 2 yards (accepted) (no play)"
50,2,9:31,1,1,CIN 1,10,3,Chase Claypool left tackle for no gain (tackle by Trey Hendrickson)
51,2,8:50,2,1,CIN 1,16,3,"Mitchell Trubisky pass complete short left to Najee Harris for 1 yard, touchdown"
52,2,8:46,0,0,CIN 15,17,3,Chris Boswell kicks extra point good
53,2,8:46,0,0,PIT 35,17,3,"Chris Boswell kicks off 65 yards, touchback."
54,2,8:46,1,10,CIN 25,17,3,Joe Mixon left tackle for 2 yards (tackle by Minkah Fitzpatrick)
55,2,8:15,2,8,CIN 27,17,3,Joe Burrow pass complete short right to Tee Higgins for 9 yards (tackle by Devin Bush)
56,2,7:29,1,10,CIN 36,17,3,Joe Mixon right tackle for 3 yards (tackle by Cameron Sutton and Devin Bush)
57,2,6:58,2,7,CIN 39,17,3,Joe Mixon up the middle for 3 yards (tackle by Montravius Adams)
58,2,6:15,3,4,CIN 42,17,3,Joe Burrow pass complete short right to Ja'Marr Chase for 15 yards (tackle by Minkah Fitzpatrick)
59,2,5:33,1,10,PIT 43,17,3,"Joe Burrow pass deep middle intended for Tyler Boyd is intercepted by Cameron Sutton at PIT-15 and returned for no gain (tackle by Ja'Marr Chase). Penalty on Minkah Fitzpatrick: Personal Foul / Defense, 7 yards (accepted) "
60,2,5:24,1,10,PIT 8,17,3,Mitchell Trubisky pass incomplete short left intended for Jaylen Warren
61,2,5:20,2,10,PIT 8,17,3,Jaylen Warren right tackle for 2 yards (tackle by Germaine Pratt and Josh Tupou)
62,2,4:43,3,8,PIT 10,17,3,Mitchell Trubisky scrambles right tackle for 4 yards (tackle by Logan Wilson)
63,2,4:12,4,3,PIT 14,17,3,"Pressley Harvin punts 57 yards, returned by Trent Taylor for 6 yards (tackle by Benny Snell)"
64,2,4:01,1,10,CIN 35,17,3,Joe Burrow pass complete short middle to Ja'Marr Chase for 21 yards (tackle by Minkah Fitzpatrick)
65,2,3:18,1,10,PIT 44,17,3,Joe Mixon left end for no gain (tackle by Devin Bush and Malik Reed)
66,2,2:39,2,10,PIT 44,17,3,Joe Mixon left guard for 4 yards (tackle by Larry Ogunjobi)
67,2,2:00,3,6,PIT 40,17,3,Joe Burrow pass complete short right to Mike Thomas for 5 yards (tackle by Levi Wallace)
68,2,1:17,4,1,PIT 35,17,3,Joe Mixon right guard for 31 yards (tackle by Minkah Fitzpatrick)
69,2,1:09,1,4,PIT 4,17,3,Joe Mixon right guard for 1 yard (tackle by Cameron Heyward)
70,2,0:27,2,3,PIT 3,17,3,"Penalty on Cordell Volson: False Start, 5 yards (accepted) (no play)"
71,2,0:27,2,8,PIT 8,17,3,Joe Burrow pass incomplete short right intended for Hayden Hurst
72,2,0:23,3,8,PIT 8,17,3,Joe Burrow pass incomplete short left intended for Ja'Marr Chase (defended by Levi Wallace)
73,2,0:18,4,8,PIT 8,17,6,Evan McPherson 26 yard field goal good
74,2,0:14,0,0,CIN 35,17,6,"Evan McPherson kicks off 65 yards, touchback."
75,2,0:14,1,10,PIT 25,17,6,Mitchell Trubisky kneels for -1 yards
76,3,15:00,0,0,PIT 35,17,6,"Chris Boswell kicks off 65 yards, touchback."
77,3,15:00,1,10,CIN 25,17,6,Joe Mixon up the middle for 5 yards (tackle by T.J. Watt)
78,3,14:22,2,5,CIN 30,17,6,Joe Mixon left tackle for -3 yards (tackle by Myles Jack)
79,3,13:44,3,7,CIN 27,17,6,Joe Burrow scrambles up the middle for 6 yards (tackle by Terrell Edmunds)
80,3,13:05,4,2,CIN 33,17,6,"Kevin Huber punts 58 yards, fair catch by Gunner Olszewski at PIT-9"
81,3,12:57,1,10,PIT 9,17,6,Mitchell Trubisky pass incomplete short right intended for Pat Freiermuth
82,3,12:52,2,10,PIT 9,17,6,Najee Harris right tackle for 8 yards (tackle by Logan Wilson and Vonn Bell)
83,3,12:08,3,2,PIT 17,17,6,Mitchell Trubisky pass complete short middle to Chase Claypool for 3 yards (tackle by Mike Hilton)
84,3,11:28,1,10,PIT 20,17,6,Najee Harris right end for -4 yards (tackle by D.J. Reader and Logan Wilson)
85,3,10:43,2,14,PIT 16,17,6,Mitchell Trubisky pass incomplete short left intended for George Pickens
86,3,10:38,3,14,PIT 16,17,6,Mitchell Trubisky pass incomplete deep right intended for George Pickens
87,3,10:33,4,14,PIT 16,17,6,"Pressley Harvin punts 40 yards, returned by Trent Taylor for 10 yards (tackle by Jamir Jones)"
88,3,10:25,1,10,PIT 46,17,6,Joe Burrow pass complete short left to Joe Mixon for 11 yards (tackle by Terrell Edmunds)
89,3,9:43,1,10,PIT 35,17,6,Joe Mixon right tackle for 1 yard (tackle by Alex Highsmith)
90,3,9:00,2,9,PIT 34,17,6,Samaje Perine up the middle for 4 yards (tackle by T.J. Watt)
91,3,8:21,3,5,PIT 30,17,6,Joe Burrow pass complete short left to Tyler Boyd for 6 yards
92,3,7:42,1,10,PIT 24,17,6,Joe Burrow sacked by T.J. Watt for -4 yards
93,3,6:53,2,14,PIT 28,17,6,Joe Burrow pass complete short middle to Ja'Marr Chase for 24 yards (tackle by Levi Wallace)
94,3,6:14,1,4,PIT 4,17,6,Joe Mixon left end for no gain (tackle by Myles Jack and Tyson Alualu)
95,3,5:29,2,4,PIT 4,17,6,Joe Burrow scrambles left guard for 2 yards (tackle by Alex Highsmith)
96,3,4:44,3,2,PIT 2,17,12,"Joe Burrow pass complete short right to Tyler Boyd for 2 yards, touchdown"
97,3,4:41,0,0,PIT 2,17,14,Two Point Attempt: Joe Burrow pass complete to to Mike Thomas for no gain
98,3,4:41,0,0,CIN 35,17,14,"Evan McPherson kicks off 65 yards, touchback."
99,3,4:41,1,10,PIT 25,17,14,Mitchell Trubisky sacked by B.J. Hill for -2 yards
100,3,3:55,2,12,PIT 23,17,14,Mitchell Trubisky pass complete short left to Diontae Johnson for 7 yards (tackle by Eli Apple)
101,3,3:12,3,3,PIT 30,17,14,Mitchell Trubisky right end for 6 yards (tackle by Trey Hendrickson)
102,3,2:27,1,10,PIT 36,17,14,Mitchell Trubisky pass complete short middle to Najee Harris for 2 yards (tackle by Trey Hendrickson and Germaine Pratt)
103,3,2:00,2,8,PIT 38,17,14,Najee Harris left guard for 2 yards (tackle by Germaine Pratt and B.J. Hill)
104,3,1:20,3,6,PIT 40,17,14,"Mitchell Trubisky scrambles left end for no gain. Penalty on Dan Moore: Offensive Holding, 10 yards (accepted) (no play)"
105,3,1:00,3,16,PIT 30,17,14,Mitchell Trubisky pass complete short middle to Zach Gentry for 8 yards (tackle by Logan Wilson)
106,3,0:30,4,8,PIT 38,17,14,Pressley Harvin punts 53 yards out of bounds
107,3,0:21,1,10,CIN 9,17,14,Joe Mixon left tackle for 3 yards (tackle by Alex Highsmith)
108,4,15:00,2,7,CIN 12,17,14,Joe Burrow sacked by Alex Highsmith for -7 yards
109,4,14:15,3,14,CIN 5,17,14,Joe Burrow pass complete short right to Samaje Perine for 10 yards (tackle by Arthur Maulet)
110,4,13:36,4,4,CIN 15,17,14,"Kevin Huber punts 50 yards, returned by Gunner Olszewski for 20 yards (tackle by Stanley Morgan)"
111,4,13:21,1,10,CIN 45,17,14,Najee Harris right tackle for 2 yards (tackle by Logan Wilson and Sam Hubbard)
112,4,12:37,2,8,CIN 43,17,14,Mitchell Trubisky pass complete short right to Diontae Johnson for 6 yards. Diontae Johnson fumbles (forced by Chidobe Awuzie)
113,4,12:14,3,2,CIN 37,17,14,Mitchell Trubisky pass complete short right to Diontae Johnson for 7 yards (tackle by Chidobe Awuzie)
114,4,11:34,1,10,CIN 30,17,14,Mitchell Trubisky pass incomplete short left intended for Pat Freiermuth (defended by Logan Wilson)
115,4,11:30,2,10,CIN 30,17,14,Mitchell Trubisky pass incomplete short right intended for Diontae Johnson
116,4,11:24,3,10,CIN 30,17,14,Mitchell Trubisky pass incomplete deep middle intended for Diontae Johnson
117,4,11:18,4,10,CIN 30,20,14,Chris Boswell 48 yard field goal good
118,4,11:13,0,0,PIT 35,20,14,"Chris Boswell kicks off 65 yards, touchback."
119,4,11:13,1,10,CIN 25,20,14,Joe Burrow pass complete short right to Joe Mixon for 7 yards (tackle by Minkah Fitzpatrick and Robert Spillane)
120,4,10:41,2,3,CIN 32,20,14,Joe Burrow pass complete short right to Ja'Marr Chase for 4 yards (tackle by Ahkello Witherspoon)
121,4,10:31,1,10,CIN 36,20,14,Joe Mixon right guard for 2 yards (tackle by Chris Wormley and Larry Ogunjobi)
122,4,9:38,2,8,CIN 38,20,14,"Joe Burrow pass complete deep middle to Tyler Boyd for 22 yards (tackle by Terrell Edmunds). Penalty on Alex Highsmith: Defensive Offside, 5 yards (declined) "
123,4,9:07,1,10,PIT 40,20,14,Joe Mixon up the middle for 4 yards (tackle by Robert Spillane and DeMarvin Leal)
124,4,8:31,2,6,PIT 36,20,14,Joe Burrow pass incomplete short left intended for Joe Mixon (defended by Jamir Jones)
125,4,8:27,3,6,PIT 36,20,14,Joe Burrow pass incomplete short left intended for Ja'Marr Chase
126,4,8:23,4,6,PIT 36,20,14,Joe Burrow pass short middle intended for Tyler Boyd is intercepted by Ahkello Witherspoon at PIT-23 and returned for no gain (tackle by Samaje Perine)
127,4,8:16,1,10,PIT 23,20,14,Najee Harris right tackle for 11 yards (tackle by Mike Hilton)
128,4,7:37,1,10,PIT 34,20,14,Chase Claypool right end for 3 yards (tackle by Chidobe Awuzie)
129,4,7:03,2,7,PIT 37,20,14,Mitchell Trubisky pass complete short right to George Pickens for 3 yards (tackle by Chidobe Awuzie)
130,4,6:17,3,4,PIT 40,20,14,Mitchell Trubisky pass incomplete short right intended for Pat Freiermuth
131,4,6:13,4,4,PIT 40,20,14,"Pressley Harvin punts 60 yards, touchback.. Penalty on Christian Kuntz: Offensive Holding, 10 yards (accepted) "
132,4,6:05,1,10,CIN 30,20,14,Joe Burrow pass complete short middle to Joe Mixon for 18 yards (tackle by Minkah Fitzpatrick)
133,4,5:21,1,10,CIN 48,20,14,Joe Burrow scrambles up the middle for 23 yards (tackle by Myles Jack)
134,4,4:33,1,10,PIT 29,20,14,Joe Burrow pass incomplete short middle intended for Ja'Marr Chase
135,4,4:29,2,10,PIT 29,20,14,Joe Mixon for -1 yards (tackle by Chris Wormley)
136,4,3:48,3,11,PIT 30,20,14,"Joe Burrow sacked by T.J. Watt for no gain. Penalty on Cameron Sutton: Defensive Holding, 6 yards (accepted) (no play)"
137,4,3:39,1,10,PIT 24,20,14,Joe Burrow pass incomplete short middle intended for Joe Mixon (defended by Myles Jack)
138,4,3:35,2,10,PIT 24,20,14,Joe Burrow pass complete short middle to Ja'Marr Chase for 11 yards (tackle by Devin Bush)
139,4,2:58,1,10,PIT 13,20,14,Joe Burrow pass incomplete short left intended for Mike Thomas
140,4,2:54,2,10,PIT 13,20,14,Joe Burrow pass complete short left to Ja'Marr Chase for 12 yards
141,4,2:48,1,1,PIT 1,20,14,Joe Mixon up the middle for -2 yards (tackle by T.J. Watt and Alex Highsmith)
142,4,2:06,2,3,PIT 3,20,14,Joe Burrow pass incomplete short left intended for Ja'Marr Chase
143,4,2:02,3,3,PIT 3,20,14,Joe Burrow pass complete short middle to Hayden Hurst for 1 yard (tackle by Minkah Fitzpatrick and Terrell Edmunds)
144,4,1:56,4,2,PIT 2,20,14,Joe Burrow pass incomplete short left intended for Ja'Marr Chase (defended by Cameron Sutton)
145,4,1:51,1,10,PIT 2,20,14,"Penalty on Ja'Marr Chase: Taunting / Defense, 15 yards (accepted) (no play)"
146,4,1:51,1,10,PIT 17,20,14,Najee Harris right tackle for -2 yards (tackle by Germaine Pratt and D.J. Reader)
147,4,1:44,2,12,PIT 15,20,14,Mitchell Trubisky pass incomplete short right intended for Diontae Johnson (defended by Germaine Pratt)
148,4,1:42,3,12,PIT 15,20,14,Chase Claypool left end for 4 yards (tackle by Trey Hendrickson and Logan Wilson)
149,4,1:36,4,8,PIT 19,20,14,"Pressley Harvin punts 45 yards, returned by Trent Taylor for 4 yards (tackle by Miles Boykin)"
150,4,1:27,1,10,CIN 40,20,14,Joe Burrow pass complete short right to Joe Mixon for 9 yards (tackle by Myles Jack and Tre Norwood)
151,4,1:04,2,1,CIN 49,20,14,Joe Burrow pass complete short middle to Joe Mixon for 11 yards (tackle by Minkah Fitzpatrick)
152,4,0:46,1,10,PIT 40,20,14,Joe Burrow pass incomplete deep left intended for Mike Thomas
153,4,0:42,2,10,PIT 40,20,14,Joe Burrow pass complete short right to Samaje Perine for 9 yards (tackle by Myles Jack)
154,4,0:34,3,1,PIT 31,20,14,Joe Burrow pass complete short middle to Ja'Marr Chase for 14 yards (tackle by Ahkello Witherspoon)
155,4,0:27,1,10,PIT 17,20,14,"Joe Burrow pass incomplete deep right intended for Ja'Marr Chase Replay Assistant challenged the pass completion ruling, and the play was upheld."
156,4,0:22,2,10,PIT 17,20,14,"Joe Burrow pass incomplete intended for Joe Mixon. Penalty on T.J. Watt: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
157,4,0:16,1,10,PIT 12,20,14,Joe Burrow pass incomplete short left intended for Mike Thomas
158,4,0:13,2,10,PIT 12,20,14,"Joe Burrow pass incomplete short middle intended for Tyler Boyd. Penalty on Minkah Fitzpatrick: Personal Foul / Defense, 6 yards (accepted) (no play)"
159,4,0:09,1,6,PIT 6,20,14,Joe Burrow pass incomplete short middle intended for Mike Thomas
160,4,0:04,2,6,PIT 6,20,20,"Joe Burrow pass complete short right to Ja'Marr Chase for 6 yards, touchdown"
161,4,0:02,0,0,PIT 15,20,20,Evan McPherson kicks extra point blocked blocked by Minkah Fitzpatrick
162,4,0:02,0,0,CIN 35,20,20,"Evan McPherson kicks off 47 yards, returned by Gunner Olszewski for 1 yard (tackle by Stanley Morgan)"
163,5,10:00,0,0,CIN 35,20,20,"Evan McPherson kicks off 65 yards, touchback."
164,5,10:00,1,10,PIT 25,20,20,Jaylen Warren up the middle for 2 yards (tackle by Germaine Pratt)
165,5,9:21,2,8,PIT 27,20,20,Mitchell Trubisky pass complete short right to Pat Freiermuth for 5 yards (tackle by Mike Hilton)
166,5,8:37,3,3,PIT 32,20,20,Mitchell Trubisky pass incomplete deep left intended for Chase Claypool
167,5,8:31,4,3,PIT 32,20,20,"Pressley Harvin punts 48 yards, returned by Trent Taylor for 5 yards (tackle by Benny Snell)"
168,5,8:21,1,10,CIN 25,20,20,"Joe Burrow pass incomplete intended for Mike Thomas. Penalty on Ahkello Witherspoon: Defensive Pass Interference, 12 yards (accepted) (no play)"
169,5,8:16,1,10,CIN 37,20,20,Joe Mixon left tackle for -1 yards (tackle by Larry Ogunjobi and Alex Highsmith)
170,5,7:40,2,11,CIN 36,20,20,Joe Burrow pass complete short middle to Samaje Perine for 14 yards (tackle by Myles Jack)
171,5,6:52,1,10,PIT 50,20,20,Joe Burrow pass complete short left to Hayden Hurst for 10 yards (tackle by Myles Jack)
172,5,6:07,1,10,PIT 40,20,20,Joe Mixon left guard for 7 yards (tackle by Minkah Fitzpatrick)
173,5,5:26,2,3,PIT 33,20,20,Joe Burrow pass incomplete deep right intended for Samaje Perine
174,5,5:21,3,3,PIT 33,20,20,Joe Burrow pass complete deep right to Hayden Hurst for 20 yards
175,5,4:54,1,10,PIT 13,20,20,Joe Mixon for no gain (tackle by Terrell Edmunds)
176,5,4:07,2,10,PIT 13,20,20,Joe Burrow pass complete short right to Drew Sample for 2 yards (tackle by Minkah Fitzpatrick)
177,5,3:37,3,7,PIT 11,20,20,Evan McPherson 29 yard field goal no good
178,5,3:33,1,10,PIT 20,20,20,"Mitchell Trubisky pass incomplete intended for Diontae Johnson Replay Assistant challenged the pass completion ruling, and the original play was overturned. Mitchell Trubisky pass complete deep left to Diontae Johnson for 25 yards (tackle by Chidobe Awuzie)"
179,5,3:28,1,10,PIT 45,20,20,Chase Claypool for 12 yards (tackle by Germaine Pratt)
180,5,3:22,1,10,CIN 43,20,20,Mitchell Trubisky pass incomplete deep right intended for Diontae Johnson
181,5,3:18,2,10,CIN 43,20,20,Mitchell Trubisky pass complete short left to Chase Claypool for 6 yards (tackle by Mike Hilton)
182,5,2:35,3,4,CIN 37,20,20,Mitchell Trubisky pass complete short left to Diontae Johnson for no gain (tackle by Akeem Davis-Gaither)
183,5,2:27,4,4,CIN 37,20,20,Chris Boswell 55 yard field goal no good
184,5,2:22,1,10,CIN 45,20,20,Joe Burrow scrambles up the middle for 9 yards (tackle by Ahkello Witherspoon)
185,5,2:00,2,1,PIT 46,20,20,Joe Burrow up the middle for 2 yards (tackle by Myles Jack)
186,5,1:45,1,10,PIT 44,20,20,Joe Burrow pass complete short right to Hayden Hurst for 6 yards (tackle by Terrell Edmunds)
187,5,1:38,2,4,PIT 38,20,20,Joe Burrow pass incomplete deep right intended for Samaje Perine
188,5,1:34,3,4,PIT 38,20,20,"Joe Burrow sacked by Arthur Maulet for -7 yards. Joe Burrow fumbles (forced by Arthur Maulet), recovered by Samaje Perine at PIT-45 and returned for -5 yards (tackle by Arthur Maulet)"
189,5,1:05,4,16,PIT 50,20,20,"Kevin Huber punts 50 yards, touchback."
190,5,0:56,1,10,PIT 20,20,20,Mitchell Trubisky pass incomplete deep middle intended for Pat Freiermuth (defended by Tre Flowers)
191,5,0:51,2,10,PIT 20,20,20,Mitchell Trubisky pass complete short left to Diontae Johnson for 9 yards (tackle by Chidobe Awuzie)
192,5,0:34,3,1,PIT 29,20,20,"Mitchell Trubisky pass complete deep middle to Pat Freiermuth for 26 yards (tackle by Mike Hilton). Penalty on Sam Hubbard: Defensive Offside, 5 yards (declined) "
193,5,0:25,1,10,CIN 45,20,20,Mitchell Trubisky pass incomplete short left intended for Diontae Johnson
194,5,0:21,2,10,CIN 45,20,20,Mitchell Trubisky pass complete short middle to Pat Freiermuth for 10 yards (tackle by Vonn Bell)
195,5,0:09,1,10,CIN 35,20,20,Mitchell Trubisky spiked the ball
196,5,0:08,2,10,CIN 35,20,20,Mitchell Trubisky pass incomplete short right intended for Chase Claypool
197,5,0:05,3,10,CIN 35,23,20,Chris Boswell 53 yard field goal good
