,quarter,time,down,togo,location,away_team,home_team,detail
109,3,1:15,3,5,NOR 44,0,13,Baker Mayfield pass incomplete deep left intended for Robbie Anderson
110,3,1:09,4,5,NOR 44,0,13,Johnny Hekker punts 33 yards downed by Giovanni Ricci
111,3,0:59,1,10,NOR 11,0,13,Jameis Winston pass incomplete short right intended for Chris Olave (defended by Jaycee Horn)
112,3,0:56,2,10,NOR 11,0,13,Alvin Kamara right guard for -1 yards (tackle by Marquan McCall)
113,3,0:19,3,11,NOR 10,0,13,Jameis Winston pass complete short left to Chris Olave for 12 yards (tackle by Donte Jackson)
114,4,15:00,1,10,NOR 22,0,13,Jameis Winston pass complete short right to Chris Olave for 8 yards (tackle by Keith Taylor)
115,4,14:29,2,2,NOR 30,0,13,Jameis Winston pass complete short right to Michael Thomas for 16 yards (tackle by Myles Hartsfield)
116,4,14:06,1,10,NOR 46,0,13,Jameis Winston pass complete short right to Adam Trautman for 9 yards
117,4,13:53,2,1,CAR 45,0,13,Jameis Winston pass complete short left to Tre'Quan Smith for 11 yards (tackle by C.J. Henderson)
118,4,13:15,1,10,CAR 34,0,13,Jameis Winston pass complete short middle to Alvin Kamara for 6 yards (tackle by Frankie Luvu)
119,4,12:53,2,4,CAR 28,0,13,Jameis Winston pass complete short right to Tre'Quan Smith for 23 yards (tackle by Shaq Thompson)
120,4,12:35,1,5,CAR 5,6,13,"Mark Ingram up the middle for 5 yards, touchdown"
121,4,12:31,0,0,CAR 15,7,13,Wil Lutz kicks extra point good
122,4,12:31,0,0,NOR 35,7,13,"Wil Lutz kicks off 68 yards, returned by Laviska Shenault for 36 yards (tackle by Daniel Sorensen)"
123,4,12:25,1,10,CAR 33,7,13,Baker Mayfield pass incomplete short right intended for D.J. Moore
124,4,12:19,2,10,CAR 33,7,19,"Baker Mayfield pass complete short left to Laviska Shenault for 67 yards, touchdown"
125,4,12:06,0,0,NOR 2,7,19,"Two Point Attempt: Christian McCaffrey rushes, conversion fails."
126,4,12:06,0,0,CAR 35,7,19,"Eddy Pineiro kicks off 65 yards, touchback."
127,4,12:06,1,10,NOR 25,7,19,Jameis Winston pass complete short right to Chris Olave for 11 yards
128,4,11:30,1,10,NOR 36,7,19,Jameis Winston pass incomplete short left intended for Alvin Kamara (defended by Jeremy Chinn)
129,4,11:25,2,10,NOR 36,7,19,Jameis Winston pass (defended by Jaycee Horn) intended for Chris Olave is intercepted by Derrick Brown at NO-35 and returned for no gain (tackle by Erik McCoy)
130,4,11:19,1,10,NOR 35,7,19,Baker Mayfield pass complete short right to Ian Thomas for 4 yards (tackle by Pete Werner)
131,4,10:36,2,6,NOR 31,7,19,Christian McCaffrey up the middle for 2 yards (tackle by Kentavius Street)
132,4,9:57,3,4,NOR 29,7,19,Christian McCaffrey left end for 9 yards (tackle by Shy Tuttle)
133,4,9:14,1,10,NOR 20,7,19,Baker Mayfield pass incomplete deep left intended for Christian McCaffrey (defended by P.J. Williams)
134,4,9:07,2,10,NOR 20,7,19,Chuba Hubbard up the middle for 4 yards (tackle by David Onyemata)
135,4,8:28,3,6,NOR 16,7,19,Baker Mayfield pass incomplete short left intended for D.J. Moore
136,4,8:23,4,6,NOR 16,7,22,Eddy Pineiro 34 yard field goal good
137,4,8:19,0,0,CAR 35,7,22,"Eddy Pineiro kicks off 65 yards, touchback."
138,4,8:19,1,10,NOR 25,7,22,Jameis Winston pass incomplete short right intended for Alvin Kamara
139,4,8:14,2,10,NOR 25,7,22,"Jameis Winston pass complete to Chris Olave for no gain. Penalty on Erik McCoy: Offensive Holding, 10 yards (accepted) (no play)"
140,4,7:49,2,20,NOR 15,7,22,Jameis Winston pass complete short middle to Alvin Kamara for 6 yards (tackle by Shaq Thompson)
141,4,7:01,3,14,NOR 21,7,22,Jameis Winston pass incomplete short right
142,4,7:02,4,14,NOR 21,7,22,"Blake Gillikin punts 55 yards, returned by Shi Smith for no gain (tackle by Daniel Sorensen). Penalty on Keith Taylor: Offensive Holding, 10 yards (accepted) . Penalty on Keith Taylor: Offensive Holding, 10 yards (declined) "
143,4,6:50,1,10,CAR 14,7,22,Christian McCaffrey up the middle for 1 yard (tackle by Pete Werner and Tanoh Kpassagnon)
144,4,6:07,2,9,CAR 15,7,22,Christian McCaffrey left guard for 5 yards (tackle by Pete Werner)
145,4,5:21,3,4,CAR 20,7,22,"Christian McCaffrey for no gain (tackle by P.J. Williams). Penalty on Ikem Ekwonu: Offensive Holding, 10 yards (accepted) (no play)"
146,4,4:50,3,14,CAR 10,7,22,Baker Mayfield pass complete short middle to Laviska Shenault for 23 yards (tackle by Tyrann Mathieu and P.J. Williams)
147,4,4:32,1,10,CAR 33,7,22,Christian McCaffrey up the middle for 2 yards (tackle by Shy Tuttle and Cameron Jordan)
148,4,4:28,2,8,CAR 35,7,22,Christian McCaffrey left guard for 5 yards (tackle by Shy Tuttle)
149,4,4:22,3,3,CAR 40,7,22,Christian McCaffrey up the middle for 1 yard (tackle by Shy Tuttle and P.J. Williams)
150,4,3:37,4,2,CAR 41,7,22,Johnny Hekker punts 49 yards downed by Stantley Thomas-Oliver
151,4,3:28,1,10,NOR 10,7,22,Jameis Winston pass complete deep left to Chris Olave for 38 yards (tackle by Jeremy Chinn)
152,4,2:55,1,10,NOR 48,7,22,Jameis Winston pass complete deep right to Tre'Quan Smith for 48 yards (tackle by Jeremy Chinn)
153,4,2:29,1,4,CAR 4,13,22,"Jameis Winston pass complete short right to Marquez Callaway for 4 yards, touchdown"
154,4,2:22,0,0,CAR 15,14,22,Wil Lutz kicks extra point good
155,4,2:22,0,0,NOR 35,14,22,"Wil Lutz kicks onside 19 yards, returned by D.J. Moore for no gain"
156,4,2:21,1,10,CAR 46,14,22,Christian McCaffrey for 1 yard (tackle by Pete Werner and Shy Tuttle)
157,4,2:00,2,9,CAR 47,14,22,Christian McCaffrey right tackle for 4 yards (tackle by David Onyemata)
158,4,1:15,3,5,NOR 49,14,22,Christian McCaffrey right guard for 4 yards (tackle by Marcus Davenport)
159,4,0:27,4,1,NOR 45,14,22,Johnny Hekker punts 44 yards downed by Stantley Thomas-Oliver
160,4,0:17,1,10,NOR 1,14,22,Jameis Winston pass intended for Chris Olave is intercepted by Jaycee Horn at 50 and returned for no gain (tackle by Chris Olave)
161,4,0:08,1,10,NOR 50,14,22,Baker Mayfield kneels for -1 yards
