,quarter,time,down,togo,location,away_team,home_team,detail
78,2,1:55,3,9,DET 26,17,24,"Jared Goff pass complete short middle to D'Andre Swift for 7 yards (tackle by Jevon Holland). Penalty on Jonah Jackson: Ineligible Downfield Pass, 5 yards (declined) "
79,2,1:49,4,2,DET 33,17,24,C.J. Moore left end for 13 yards (tackle by Keion Crossen and Elijah Campbell)
80,2,1:08,1,10,DET 46,17,24,Jared Goff pass complete short middle to Jared Goff for 5 yards (tackle by Jevon Holland)
81,2,0:41,2,5,MIA 49,17,24,Jared Goff pass complete short middle to Josh Reynolds for 9 yards (tackle by Jerome Baker and Duke Riley)
82,2,0:30,1,10,MIA 40,17,24,Jared Goff pass complete to Amon-Ra St. Brown for 8 yards (tackle by Kader Kohou)
83,2,0:24,2,2,MIA 32,17,24,Jared Goff pass complete short right to T.J. Hockenson for 11 yards (tackle by Kader Kohou)
84,2,0:12,1,10,MIA 21,17,24,"Jared Goff pass complete to Amon-Ra St. Brown for 4 yards. Penalty on Justin Bethel: Illegal Contact, 5 yards (accepted) (no play)"
85,2,0:12,1,10,MIA 16,17,24,"Jared Goff pass complete short right to D'Andre Swift for 8 yards (tackle by Jevon Holland). Penalty on Melvin Ingram: Defensive Offside, 5 yards (declined) "
86,2,0:06,2,2,MIA 8,17,24,Jared Goff pass incomplete short left intended for Josh Reynolds
87,2,0:03,3,2,MIA 8,17,27,Michael Badgley 26 yard field goal good
88,3,15:00,0,0,DET 35,17,27,"Jack Fox kicks off 65 yards, touchback."
89,3,15:00,1,10,MIA 25,17,27,Tua Tagovailoa pass complete deep left to Mike Gesicki for 20 yards (tackle by Kerby Joseph)
90,3,14:21,1,10,MIA 45,17,27,Raheem Mostert right tackle for 5 yards (tackle by Will Harris and Alim McNeill)
91,3,13:44,2,5,MIA 50,17,27,Tua Tagovailoa pass complete deep left to Tyreek Hill for 17 yards (tackle by Malcolm Rodriguez)
92,3,13:04,1,10,DET 33,17,27,Tua Tagovailoa pass complete short right to Tyreek Hill for 4 yards (tackle by Amani Oruwariye)
93,3,12:21,2,6,DET 29,17,27,Raheem Mostert left end for 13 yards (tackle by Alex Anzalone and Kerby Joseph)
94,3,11:35,1,10,DET 16,17,27,Raheem Mostert left tackle for 1 yard (tackle by Malcolm Rodriguez)
95,3,11:01,2,9,DET 15,17,27,Tua Tagovailoa scrambles right end for 3 yards (tackle by Malcolm Rodriguez)
96,3,10:14,3,6,DET 12,17,27,Tua Tagovailoa pass complete short left to Trent Sherfield for 11 yards (tackle by Amani Oruwariye)
97,3,9:42,1,1,DET 1,17,27,Raheem Mostert up the middle for no gain (tackle by Kerby Joseph). Penalty on Amani Oruwariye: Defensive Offside (accepted) (no play)
98,3,9:14,1,1,DET 1,23,27,"Alec Ingold up the middle for 1 yard, touchdown. Penalty on Amani Oruwariye: Defensive Offside (declined) "
99,3,9:11,0,0,DET 15,24,27,Jason Sanders kicks extra point good
100,3,9:11,0,0,MIA 35,24,27,"Jason Sanders kicks off 65 yards, touchback."
101,3,9:11,1,10,DET 25,24,27,Jared Goff pass complete short left to Kalif Raymond for 6 yards (tackle by Jerome Baker)
102,3,8:38,2,4,DET 31,24,27,D'Andre Swift left end for 7 yards (tackle by Jerome Baker and Elandon Roberts)
103,3,8:00,1,10,DET 38,24,27,"Penalty on Penei Sewell: False Start, 5 yards (accepted) (no play)"
104,3,7:42,1,15,DET 33,24,27,"D'Andre Swift left tackle for no gain (tackle by Andrew Van Ginkel). Penalty on Penei Sewell: Offensive Holding, 10 yards (accepted) (no play)"
105,3,7:12,1,25,DET 23,24,27,"Penalty on Taylor Decker: False Start, 5 yards (accepted) (no play)"
106,3,6:51,1,30,DET 18,24,27,Jared Goff pass incomplete short left intended for T.J. Hockenson (defended by Zach Sieler)
107,3,6:47,2,30,DET 18,24,27,Jared Goff pass complete short left to D'Andre Swift for 3 yards (tackle by Jerome Baker)
108,3,6:08,3,27,DET 21,24,27,Jared Goff pass complete short left to D'Andre Swift for 2 yards (tackle by Zach Sieler)
109,3,5:29,4,25,DET 23,24,27,"Jack Fox punts 57 yards, returned by Cedrick Wilson for 13 yards (tackle by Justin Jackson)"
110,3,5:16,1,10,MIA 33,24,27,Tua Tagovailoa pass complete short left to Jaylen Waddle for 16 yards (tackle by Amani Oruwariye)
111,3,4:37,1,10,MIA 49,24,27,Tua Tagovailoa pass incomplete short middle intended for Tyreek Hill (defended by Malcolm Rodriguez)
112,3,4:32,2,10,MIA 49,24,27,Tua Tagovailoa pass complete short right to Braylon Sanders for 4 yards (tackle by Malcolm Rodriguez)
113,3,3:50,3,6,DET 47,24,27,Tua Tagovailoa scrambles up the middle for 18 yards (tackle by Jeff Okudah)
114,3,3:03,1,10,DET 29,24,27,Raheem Mostert left end for 4 yards (tackle by Will Harris)
115,3,2:21,2,6,DET 25,24,27,Tyreek Hill right end for 7 yards (tackle by Juju Hughes and Amani Oruwariye)
116,3,1:39,1,10,DET 18,24,27,Raheem Mostert up the middle for 4 yards (tackle by Alex Anzalone and Malcolm Rodriguez)
117,3,0:58,2,6,DET 14,24,27,Tua Tagovailoa pass complete short right to Raheem Mostert for 3 yards
118,3,0:17,3,3,DET 11,30,27,"Tua Tagovailoa pass complete short left to Mike Gesicki for 11 yards, touchdown"
119,3,0:12,0,0,DET 15,31,27,Jason Sanders kicks extra point good
120,3,0:12,0,0,MIA 35,31,27,"Jason Sanders kicks off 66 yards, returned by Maurice Alexander for 17 yards (tackle by Trent Sherfield)"
121,3,0:07,1,10,DET 16,31,27,Jared Goff pass complete short middle to Brock Wright for 6 yards (tackle by Elandon Roberts)
122,4,15:00,2,4,DET 22,31,27,Jamaal Williams up the middle for 4 yards (tackle by Raekwon Davis)
123,4,14:27,1,10,DET 26,31,27,"Penalty on Taylor Decker: False Start, 5 yards (accepted) (no play)"
124,4,14:27,1,15,DET 21,31,27,Jared Goff scrambles up the middle for 3 yards (tackle by Kader Kohou)
125,4,13:42,2,12,DET 24,31,27,"Jared Goff pass incomplete deep left intended for Kalif Raymond (defended by Keion Crossen). Penalty on Xavien Howard: Defensive Offside, 5 yards (accepted) (no play)"
126,4,13:42,2,7,DET 29,31,27,D'Andre Swift left end for -2 yards (tackle by Kader Kohou)
127,4,13:03,3,9,DET 27,31,27,Jared Goff sacked by Zach Sieler for -10 yards
128,4,12:21,4,19,DET 17,31,27,"Jack Fox punts 60 yards, returned by Cedrick Wilson for 11 yards (tackle by Chris Board). Penalty on Jaelan Phillips: Illegal Block Above the Waist, 10 yards (accepted) "
129,4,12:06,1,10,MIA 24,31,27,Raheem Mostert left end for 12 yards (tackle by Juju Hughes)
130,4,11:24,1,10,MIA 36,31,27,Tua Tagovailoa pass complete short right to Tyreek Hill for -2 yards (tackle by Will Harris)
131,4,10:44,2,12,MIA 34,31,27,Tua Tagovailoa pass complete short middle to Jaylen Waddle for 18 yards (tackle by Jeff Okudah)
132,4,10:01,1,10,DET 48,31,27,Chase Edmonds right end for no gain (tackle by Derrick Barnes)
133,4,9:16,2,10,DET 48,31,27,Chase Edmonds right end for 2 yards (tackle by Alex Anzalone and Derrick Barnes)
134,4,8:33,3,8,DET 46,31,27,"Tua Tagovailoa pass incomplete Penalty on MIA: Illegal Shift, 5 yards (declined) . Penalty on Tua Tagovailoa: Illegal Motion, 5 yards (declined) "
135,4,8:28,4,8,DET 46,31,27,"Thomas Morstead punts 38 yards, returned by Kalif Raymond for 4 yards (tackle by Keion Crossen)"
136,4,8:19,1,10,DET 12,31,27,Jared Goff pass complete short left to Jamaal Williams for 8 yards (tackle by Jevon Holland)
137,4,7:51,2,2,DET 20,31,27,Jamaal Williams right end for 8 yards (tackle by Jaelan Phillips)
138,4,7:17,1,10,DET 28,31,27,Jared Goff pass complete to Amon-Ra St. Brown for 8 yards (tackle by Jevon Holland)
139,4,6:31,2,2,DET 36,31,27,Jared Goff pass complete short right to Jamaal Williams for 5 yards (tackle by Elandon Roberts and Kader Kohou)
140,4,5:55,1,10,DET 41,31,27,Craig Reynolds left tackle for 2 yards (tackle by John Jenkins and Zach Sieler)
141,4,5:15,2,8,DET 43,31,27,"Jared Goff pass complete short right to D'Andre Swift for no gain (tackle by Duke Riley). Penalty on Christian Wilkins: Defensive Offside, 5 yards (accepted) (no play)"
142,4,4:51,2,3,DET 48,31,27,Jared Goff pass complete short middle to Amon-Ra St. Brown for 8 yards (tackle by Elandon Roberts and Jevon Holland)
143,4,4:21,1,10,MIA 44,31,27,D'Andre Swift right tackle for -2 yards (tackle by Christian Wilkins)
144,4,3:47,2,12,MIA 46,31,27,Jared Goff pass incomplete short middle intended for Amon-Ra St. Brown
145,4,3:43,3,12,MIA 46,31,27,Jared Goff pass complete short left to T.J. Hockenson for 11 yards (tackle by Duke Riley and Keion Crossen)
146,4,3:00,4,1,MIA 35,31,27,Jared Goff pass incomplete intended for Josh Reynolds
147,4,2:52,1,10,MIA 36,31,27,Raheem Mostert up the middle for 9 yards (tackle by Derrick Barnes)
148,4,2:07,2,1,MIA 45,31,27,Raheem Mostert up the middle for 2 yards (tackle by Isaiah Buggs and Derrick Barnes)
149,4,2:00,1,10,MIA 47,31,27,Tua Tagovailoa pass complete short left to Tyreek Hill for 19 yards (tackle by Julian Okwara)
150,4,1:56,1,10,DET 34,31,27,Raheem Mostert up the middle for no gain (tackle by Alex Anzalone and Josh Paschal)
151,4,1:51,2,10,DET 34,31,27,Raheem Mostert right end for 2 yards (tackle by Isaiah Buggs)
152,4,1:47,3,8,DET 32,31,27,Tua Tagovailoa pass complete short right to Tyreek Hill for 8 yards (tackle by Jeff Okudah)
153,4,1:40,1,10,DET 24,31,27,Tua Tagovailoa kneels for no gain
154,4,0:58,2,10,DET 24,31,27,Tua Tagovailoa kneels for -1 yards
155,4,0:36,3,11,DET 25,31,27,Tua Tagovailoa kneels for -1 yards
