,quarter,time,down,togo,location,away_team,home_team,detail
80,2,0:53,1,10,IND 44,24,10,Ryan Tannehill pass complete short middle to Dontrell Hilliard for 5 yards (tackle by Rodney McLeod and Bobby Okereke)
81,2,0:46,2,6,IND 39,24,10,"Ryan Tannehill pass incomplete. Penalty on Zaire Franklin: Defensive Holding, 5 yards (accepted) (no play)"
82,2,0:40,1,10,IND 34,24,10,Ryan Tannehill pass complete short left to Dontrell Hilliard for 3 yards (tackle by Rodney McLeod)
83,2,0:28,2,7,IND 31,24,10,Ryan Tannehill pass complete short left to Treylon Burks for 6 yards (tackle by Stephon Gilmore)
84,2,0:19,3,1,IND 25,24,10,Ryan Tannehill sacked by Grover Stewart for no gain
85,3,15:00,0,0,IND 35,24,10,"Chase McLaughlin kicks off 60 yards, returned by Hassan Haskins for 19 yards (tackle by Ben Banogu and JoJo Domann)"
86,3,14:55,1,10,TEN 24,24,10,Derrick Henry right tackle for 3 yards (tackle by Kwity Paye and Tyquan Lewis)
87,3,14:16,2,7,TEN 27,24,10,Ryan Tannehill sacked by Dayo Odeyingbo for -12 yards
88,3,13:33,3,19,TEN 15,24,10,"Penalty on Nicholas Petit-Frere: False Start, 5 yards (accepted) (no play)"
89,3,13:10,3,24,TEN 10,24,10,Ryan Tannehill pass complete short right to Dontrell Hilliard for 8 yards (tackle by Rodney McLeod)
90,3,12:40,4,16,TEN 18,24,10,"Ryan Stonehouse punts 49 yards, fair catch by Nyheim Hines at IND-33"
91,3,12:35,1,10,IND 33,24,10,Jonathan Taylor up the middle for 1 yard (tackle by Jeffery Simmons and Dylan Cole)
92,3,11:54,2,10,IND 34,24,10,Jonathan Taylor right tackle for 6 yards (tackle by Kevin Byard and Andrew Adams)
93,3,11:17,3,3,IND 40,24,10,Matt Ryan pass complete deep left to Alec Pierce for 25 yards (tackle by Terrance Mitchell)
94,3,10:32,1,10,TEN 35,24,10,"Penalty on TEN: Defensive Too Many Men on Field, 5 yards (accepted) (no play)"
95,3,10:10,1,5,TEN 30,24,10,Jonathan Taylor left tackle for 11 yards (tackle by Terrance Mitchell and Kevin Byard)
96,3,9:34,1,10,TEN 19,24,10,Jonathan Taylor left guard for 2 yards (tackle by Jeffery Simmons)
97,3,8:53,2,8,TEN 17,24,10,Matt Ryan pass complete short left to Kylen Granson for 9 yards (tackle by Dylan Cole and Kristian Fulton)
98,3,8:12,1,8,TEN 8,24,10,Jonathan Taylor left tackle for 1 yard (tackle by David Long and Joe Schobert)
99,3,7:31,2,7,TEN 7,24,16,"Matt Ryan pass complete short left to Mo Alie-Cox for 7 yards, touchdown"
100,3,7:26,0,0,TEN 15,24,17,Chase McLaughlin kicks extra point good
101,3,7:26,0,0,IND 35,24,17,"Chase McLaughlin kicks off 68 yards, returned by Hassan Haskins for 28 yards (tackle by Ben Banogu and JoJo Domann)"
102,3,7:21,1,10,TEN 25,24,17,Ryan Tannehill pass complete short left to Derrick Henry for 3 yards (tackle by Rodney McLeod and Bobby Okereke)
103,3,6:37,2,8,TEN 28,24,17,Derrick Henry left end for no gain (tackle by Grover Stewart and Zaire Franklin)
104,3,5:51,3,7,TEN 28,24,17,"Ryan Tannehill pass incomplete short right intended for Kyle Philips Penalty on TEN: Illegal Shift, 5 yards (declined) "
105,3,5:46,4,7,TEN 28,24,17,"Ryan Stonehouse punts 57 yards, returned by Nyheim Hines for 6 yards (tackle by Joseph Jones)"
106,3,5:36,1,10,IND 21,24,17,Matt Ryan pass complete deep left to Kylen Granson for 20 yards
107,3,5:16,1,10,IND 41,24,17,Matt Ryan pass incomplete short left intended for Ashton Dulin
108,3,5:14,2,10,IND 41,24,17,Matt Ryan pass complete short middle to Nyheim Hines for 6 yards (tackle by Roger McCreary)
109,3,4:32,3,4,IND 47,24,17,Matt Ryan pass complete short left to Ashton Dulin for 8 yards (tackle by Joshua Kalu and David Long)
110,3,3:54,1,10,TEN 45,24,17,Jonathan Taylor up the middle for 3 yards (tackle by Joe Schobert)
111,3,3:15,2,7,TEN 42,24,17,Matt Ryan pass complete short right to Parris Campbell for -2 yards (tackle by Roger McCreary and Kevin Byard)
112,3,2:37,3,9,TEN 44,24,17,Matt Ryan pass complete short right to Ashton Dulin for 10 yards (tackle by Roger McCreary)
113,3,2:01,1,10,TEN 34,24,17,Jonathan Taylor up the middle for -2 yards (tackle by David Long and Joe Schobert)
114,3,1:22,2,12,TEN 36,24,17,"Matt Ryan sacked by Rashad Weaver for -4 yards. Matt Ryan fumbles (forced by Rashad Weaver), recovered by Matt Pryor at TEN-49 and returned for 13 yards"
115,3,0:30,3,25,TEN 49,24,17,Matt Ryan pass complete short right to Mo Alie-Cox for 10 yards (tackle by Kevin Byard)
116,4,15:00,4,15,TEN 39,24,17,Matt Haack punts 19 yards out of bounds
117,4,14:53,1,10,TEN 20,24,17,Derrick Henry right end for -3 yards (tackle by Isaiah Rodgers)
118,4,14:16,2,13,TEN 17,24,17,Ryan Tannehill pass complete short right to Treylon Burks for 8 yards (tackle by Zaire Franklin)
119,4,13:30,3,5,TEN 25,24,17,Ryan Tannehill scrambles left end for 3 yards (tackle by Zaire Franklin)
120,4,13:04,4,2,TEN 28,24,17,Ryan Stonehouse punts 50 yards downed by Joseph Jones
121,4,12:56,1,10,IND 22,24,17,Matt Ryan pass complete short middle to Mo Alie-Cox for 34 yards (tackle by Kristian Fulton)
122,4,12:12,1,10,TEN 44,24,17,Jonathan Taylor left guard for no gain (tackle by Joe Schobert and Kevin Strong)
123,4,11:33,2,10,TEN 44,24,17,Matt Ryan pass complete short right to Alec Pierce for 6 yards (tackle by Caleb Farley)
124,4,10:52,3,4,TEN 38,24,17,Matt Ryan pass complete short middle to Alec Pierce for 5 yards (tackle by Caleb Farley)
125,4,10:17,1,10,TEN 33,24,17,Matt Ryan scrambles right end for 2 yards (tackle by Roger McCreary)
126,4,9:36,2,8,TEN 31,24,17,Matt Ryan pass complete short left to Parris Campbell for 7 yards (tackle by David Long)
127,4,8:47,3,1,TEN 24,24,17,"Jonathan Taylor right guard for 1 yard. Jonathan Taylor fumbles (forced by Joe Schobert), recovered by Kristian Fulton at TEN-22"
128,4,8:40,1,10,TEN 22,24,17,"Ryan Tannehill pass incomplete. Penalty on Stephon Gilmore: Defensive Holding, 5 yards (accepted) (no play)"
129,4,8:32,1,10,TEN 27,24,17,Ryan Tannehill pass complete short right to Derrick Henry for 8 yards (tackle by Bobby Okereke)
130,4,7:48,2,2,TEN 35,24,17,Derrick Henry left end for 7 yards (tackle by Bobby Okereke and Kwity Paye)
131,4,7:03,1,10,TEN 42,24,17,Derrick Henry up the middle for 4 yards (tackle by Bobby Okereke)
132,4,6:24,2,6,TEN 46,24,17,Derrick Henry up the middle for -2 yards (tackle by E.J. Speed and Dayo Odeyingbo)
133,4,5:45,3,8,TEN 44,24,17,Ryan Tannehill sacked by Kwity Paye for -9 yards
134,4,4:51,4,17,TEN 35,24,17,"Ryan Stonehouse punts 55 yards, returned by Nyheim Hines for 14 yards (tackle by Hassan Haskins). Penalty on Morgan Cox: Offensive Holding, 10 yards (accepted) "
135,4,4:46,1,10,IND 34,24,17,Matt Ryan pass incomplete short right intended for Alec Pierce
136,4,4:41,2,10,IND 34,24,17,Matt Ryan pass complete deep right to Alec Pierce for 44 yards (tackle by Caleb Farley)
137,4,4:01,1,10,TEN 22,24,17,Nyheim Hines right tackle for no gain (tackle by Teair Tart)
138,4,3:27,2,10,TEN 22,24,17,Matt Ryan pass complete short left to Nyheim Hines for -3 yards (tackle by Roger McCreary)
139,4,2:44,3,13,TEN 25,24,17,Matt Ryan sacked by Denico Autry for -8 yards
140,4,2:04,4,21,TEN 33,24,17,Chase McLaughlin 51 yard field goal no good
141,4,1:58,1,10,TEN 41,24,17,Derrick Henry right end for 2 yards (tackle by Zaire Franklin)
142,4,1:53,2,7,TEN 43,24,17,Derrick Henry right end for 4 yards (tackle by Zaire Franklin)
143,4,1:49,3,4,TEN 47,24,17,Ryan Tannehill pass complete short right to Chigoziem Okonkwo for 7 yards (tackle by Kenny Moore)
144,4,1:42,1,10,IND 46,24,17,Ryan Tannehill kneels for -1 yards
145,4,1:09,2,11,IND 47,24,17,Ryan Tannehill kneels for -1 yards
146,4,0:38,3,12,IND 48,24,17,Ryan Tannehill kneels for -1 yards
