,quarter,time,down,togo,location,away_team,home_team,detail
25,1,3:31,1,10,JAX 18,3,0,Lamar Jackson left end for 7 yards (tackle by Devin Lloyd)
26,1,2:55,2,3,JAX 11,3,0,Gus Edwards right guard for -1 yards (tackle by Foyesade Oluokun)
27,1,2:16,3,4,JAX 12,3,0,Lamar Jackson pass incomplete short right intended for Demarcus Robinson
28,1,2:08,4,4,JAX 12,6,0,Justin Tucker 29 yard field goal good
29,1,2:03,0,0,BAL 35,6,0,"Justin Tucker kicks off 65 yards, touchback."
30,1,2:03,1,10,JAX 25,6,0,Travis Etienne left end for no gain (tackle by Brent Urban)
31,1,1:26,2,10,JAX 25,6,0,Trevor Lawrence pass complete short left to Zay Jones for 5 yards (tackle by Brandon Stephens)
32,1,1:01,3,5,JAX 30,6,0,Trevor Lawrence pass incomplete short right intended for Christian Kirk
33,1,0:58,4,5,JAX 30,6,0,"Logan Cooke punts 70 yards, touchback."
34,1,0:51,1,10,BAL 20,6,0,Gus Edwards left end for -1 yards (tackle by Foyesade Oluokun and Josh Allen)
35,1,0:26,2,11,BAL 19,6,0,Lamar Jackson pass complete short right to Patrick Ricard for 10 yards (tackle by Foyesade Oluokun and Andre Cisco)
36,2,15:00,3,1,BAL 29,6,0,Lamar Jackson right end for 12 yards (tackle by Chad Muma)
37,2,14:15,1,10,BAL 41,6,0,"Lamar Jackson pass complete short right to Devin Duvernay for 5 yards (tackle by Foyesade Oluokun) JAX challenged the pass completion ruling, and the play was upheld."
38,2,13:35,2,5,BAL 46,6,0,Gus Edwards up the middle for 3 yards (tackle by Josh Allen and Chad Muma)
39,2,13:02,3,2,BAL 49,6,0,Lamar Jackson right guard for 1 yard (tackle by Roy Robertson-Harris and Foyesade Oluokun)
40,2,12:04,4,1,JAX 50,6,0,"Lamar Jackson right guard for no gain. Lamar Jackson fumbles (forced by DaVon Hamilton) (tackle by Foyesade Oluokun and DaVon Hamilton), recovered by DaVon Hamilton at 50"
41,2,11:52,1,10,JAX 50,6,0,Trevor Lawrence pass complete short right to Zay Jones for 12 yards (tackle by Chuck Clark)
42,2,11:19,1,10,BAL 38,6,0,Jamycal Hasty left end for 13 yards (tackle by Marlon Humphrey and Chuck Clark)
43,2,10:46,1,10,BAL 25,6,0,Jamycal Hasty right end for -3 yards (tackle by Patrick Queen)
44,2,10:03,2,13,BAL 28,6,6,"Trevor Lawrence pass complete deep right to Jamycal Hasty for 28 yards, touchdown"
45,2,9:57,0,0,BAL 15,6,7,Riley Patterson kicks extra point good
46,2,9:57,0,0,JAX 35,6,7,"Riley Patterson kicks off 65 yards, touchback."
47,2,9:57,1,10,BAL 25,6,7,Lamar Jackson scrambles left end for 8 yards (tackle by Foyesade Oluokun)
48,2,9:23,2,2,BAL 33,6,7,Kenyan Drake up the middle for 6 yards (tackle by Foyesade Oluokun)
49,2,8:46,1,10,BAL 39,6,7,Lamar Jackson pass incomplete short right
50,2,8:38,2,10,BAL 39,6,7,Lamar Jackson pass incomplete short middle intended for DeSean Jackson (defended by Andre Cisco)
51,2,8:30,3,10,BAL 39,6,7,Lamar Jackson scrambles right end for 10 yards (tackle by Darious Williams)
52,2,8:02,1,10,BAL 49,6,7,Gus Edwards up the middle for 2 yards (tackle by Folorunso Fatukasi)
53,2,7:22,2,8,JAX 49,6,7,Lamar Jackson pass incomplete deep right intended for Mark Andrews
54,2,7:10,3,8,JAX 49,6,7,Lamar Jackson pass complete short left to DeSean Jackson for 12 yards (tackle by Tevaughn Campbell)
55,2,6:34,1,10,JAX 37,6,7,Kenyan Drake up the middle for -4 yards (tackle by Josh Allen)
56,2,5:50,2,14,JAX 41,6,7,Lamar Jackson pass complete short left to Patrick Ricard for 4 yards (tackle by Corey Peters and Adam Gotsis)
57,2,5:03,3,10,JAX 37,6,7,Lamar Jackson pass incomplete short right intended for Patrick Ricard
58,2,4:56,4,10,JAX 37,9,7,Justin Tucker 55 yard field goal good
59,2,4:51,0,0,BAL 35,9,7,"Justin Tucker kicks off 65 yards, touchback."
60,2,4:51,1,10,JAX 25,9,7,Trevor Lawrence pass complete short right to Christian Kirk for 11 yards (tackle by Justin Houston and Chuck Clark)
61,2,4:15,1,10,JAX 36,9,7,Jamycal Hasty right end for 4 yards (tackle by Marcus Peters and Travis Jones)
62,2,3:40,2,6,JAX 40,9,7,Trevor Lawrence pass complete short right to Zay Jones for 13 yards (tackle by Marcus Peters)
63,2,3:02,1,10,BAL 47,9,7,Jamycal Hasty right guard for 4 yards (tackle by Marcus Peters)
64,2,2:25,2,6,BAL 43,9,7,Trevor Lawrence pass complete short left to Zay Jones for 6 yards (tackle by Brandon Stephens)
65,2,2:00,1,10,BAL 37,9,7,Trevor Lawrence pass complete short right to Jamal Agnew for 6 yards (tackle by Marlon Humphrey and Roquan Smith)
66,2,1:21,2,4,BAL 31,9,7,Jamycal Hasty left guard for 1 yard (tackle by Broderick Washington and Tyus Bowser)
67,2,1:17,3,3,BAL 30,9,7,Trevor Lawrence pass complete short left to Jamycal Hasty for 24 yards (tackle by Chuck Clark)
68,2,1:03,1,6,BAL 6,9,7,Jamycal Hasty up the middle for 4 yards (tackle by Chuck Clark)
69,2,0:59,2,2,BAL 2,9,7,Jamycal Hasty left guard for -2 yards (tackle by Tyus Bowser)
70,2,0:18,3,4,BAL 4,9,7,Trevor Lawrence pass incomplete short right intended for Christian Kirk
71,2,0:14,4,4,BAL 4,9,10,Riley Patterson 22 yard field goal good
72,2,0:09,0,0,JAX 35,9,10,"Riley Patterson kicks off 50 yards, returned by Nick Boyle for 14 yards (tackle by Adam Gotsis)"
73,2,0:04,1,10,BAL 29,9,10,Lamar Jackson kneels for -1 yards
74,3,15:00,0,0,BAL 35,9,10,"Justin Tucker kicks off 65 yards, touchback."
75,3,15:00,1,10,JAX 25,9,10,Trevor Lawrence pass incomplete short right intended for Christian Kirk
76,3,14:54,2,10,JAX 25,9,10,Trevor Lawrence pass complete short right to Jamycal Hasty for 5 yards (tackle by Marlon Humphrey and Marcus Peters)
77,3,14:06,3,5,JAX 30,9,10,Trevor Lawrence pass complete short left to Marvin Jones for 2 yards (tackle by Brandon Stephens and Marlon Humphrey)
78,3,13:31,4,3,JAX 32,9,10,"Logan Cooke punts 68 yards, touchback."
79,3,13:20,1,10,BAL 20,9,10,Lamar Jackson pass complete to Josh Oliver for 40 yards (tackle by Josh Allen)
80,3,12:49,1,10,JAX 40,9,10,Lamar Jackson pass complete short middle to Devin Duvernay for 11 yards (tackle by Tyson Campbell)
81,3,12:14,1,10,JAX 29,9,10,Lamar Jackson scrambles up the middle for 11 yards (tackle by Chad Muma)
82,3,11:35,1,10,JAX 18,9,10,Lamar Jackson pass incomplete deep middle intended for Josh Oliver
83,3,11:28,2,10,JAX 18,9,10,Lamar Jackson up the middle for 8 yards (tackle by Rayshawn Jenkins)
84,3,10:53,3,2,JAX 10,9,10,Gus Edwards right end for 3 yards (tackle by Andrew Wingard and Chad Muma)
85,3,10:10,1,7,JAX 7,9,10,Lamar Jackson left end for -1 yards (tackle by Foyesade Oluokun)
86,3,9:24,2,8,JAX 8,9,10,Justice Hill up the middle for 3 yards (tackle by DaVon Hamilton and Chad Muma)
87,3,8:42,3,5,JAX 5,9,10,Lamar Jackson sacked by DaVon Hamilton for -1 yards
88,3,7:56,4,6,JAX 6,12,10,Justin Tucker 24 yard field goal good
89,3,7:51,0,0,BAL 35,12,10,"Justin Tucker kicks off 65 yards, touchback."
90,3,7:51,1,10,JAX 25,12,10,Snoop Conner left guard for 5 yards (tackle by Roquan Smith)
91,3,7:20,2,5,JAX 30,12,10,Trevor Lawrence pass incomplete short left intended for Christian Kirk (defended by Patrick Queen)
92,3,7:15,3,5,JAX 30,12,10,Trevor Lawrence pass complete short left to Evan Engram for 4 yards (tackle by Brandon Stephens)
93,3,6:22,4,1,JAX 34,12,10,"Penalty on JAX: Delay of Game, 4 yards (accepted) (no play)"
94,3,6:22,4,5,JAX 30,12,10,Logan Cooke punts 68 yards downed by Chris Claybrooks
95,3,6:09,1,10,BAL 2,12,10,Lamar Jackson pass complete short middle to Mark Andrews for 17 yards (tackle by Andre Cisco)
96,3,5:46,1,10,BAL 19,12,10,Lamar Jackson pass incomplete deep left intended for Mark Andrews (defended by Arden Key)
97,3,5:40,2,10,BAL 19,12,10,"Lamar Jackson right end for no gain (tackle by Tevaughn Campbell and Chad Muma). Penalty on Folorunso Fatukasi: Defensive Holding, 5 yards (accepted) (no play)"
98,3,5:12,1,10,BAL 24,12,10,Lamar Jackson pass complete short middle to Josh Oliver for 12 yards (tackle by Foyesade Oluokun)
99,3,4:37,1,10,BAL 36,12,10,Lamar Jackson right guard for 8 yards (tackle by Chad Muma)
100,3,3:59,2,2,BAL 44,12,10,Gus Edwards right guard for 3 yards (tackle by Devin Lloyd)
101,3,3:17,1,10,BAL 47,12,10,Lamar Jackson pass incomplete short right intended for Demarcus Robinson
102,3,3:03,2,10,BAL 47,12,10,Lamar Jackson pass incomplete short right intended for Devin Duvernay
103,3,2:57,3,10,BAL 47,12,10,Lamar Jackson pass incomplete deep middle intended for Devin Duvernay
104,3,2:54,4,10,BAL 47,12,10,"Jordan Stout punts 53 yards, touchback."
105,3,2:44,1,10,JAX 20,12,10,Snoop Conner up the middle for 2 yards (tackle by Justin Madubuike and Patrick Queen)
106,3,2:11,2,8,JAX 22,12,10,"Trevor Lawrence pass incomplete short left intended for Marvin Jones. Penalty on Brandon Stephens: Defensive Holding, 5 yards (accepted) (no play)"
107,3,2:05,1,10,JAX 27,12,10,Snoop Conner left guard for 4 yards (tackle by Justin Madubuike)
108,3,1:31,2,6,JAX 31,12,10,Trevor Lawrence pass complete short right to Christian Kirk for 2 yards
109,3,0:52,3,4,JAX 33,12,10,"Penalty on Cam Robinson: False Start, 5 yards (accepted) (no play)"
110,3,0:28,3,9,JAX 28,12,10,"Trevor Lawrence sacked by Tyus Bowser for -3 yards. Trevor Lawrence fumbles (forced by Tyus Bowser), recovered by Marcus Peters at JAC-25"
111,3,0:19,1,10,JAX 25,12,10,Lamar Jackson pass incomplete short right intended for Gus Edwards
112,3,0:12,2,10,JAX 25,12,10,Lamar Jackson scrambles up the middle for 12 yards (tackle by Andre Cisco)
113,4,15:00,1,10,JAX 13,12,10,Devin Duvernay left end for 7 yards (tackle by Foyesade Oluokun and Devin Lloyd)
114,4,14:20,2,3,JAX 6,12,10,Gus Edwards up the middle for no gain (tackle by Foyesade Oluokun)
115,4,13:23,3,3,JAX 6,12,10,"Lamar Jackson for no gain, touchdown Replay Assistant challenged the runner broke the plane ruling, and the original play was overturned. Lamar Jackson up the middle for 5 yards (tackle by Andre Cisco and Travon Walker)"
116,4,13:17,1,1,JAX 1,12,10,Lamar Jackson pass incomplete short left intended for Mark Andrews (defended by Andre Cisco)
117,4,13:13,2,1,JAX 1,18,10,"Gus Edwards up the middle for 1 yard, touchdown"
118,4,13:07,0,0,JAX 15,19,10,Justin Tucker kicks extra point good
119,4,13:07,0,0,BAL 35,19,10,"Justin Tucker kicks off 65 yards, touchback."
120,4,13:07,1,10,JAX 25,19,10,Trevor Lawrence sacked by Marlon Humphrey for -5 yards
121,4,12:33,2,15,JAX 20,19,10,Trevor Lawrence pass complete short middle to Jamal Agnew for 17 yards (tackle by Patrick Queen)
122,4,11:58,1,10,JAX 37,19,10,Jamycal Hasty up the middle for 2 yards (tackle by Broderick Washington)
123,4,11:24,2,8,JAX 39,19,10,Jamycal Hasty right end for 6 yards (tackle by Roquan Smith)
124,4,10:51,3,2,JAX 45,19,10,Trevor Lawrence pass complete short middle to Zay Jones for 8 yards (tackle by Patrick Queen)
125,4,10:14,1,10,BAL 47,19,10,Christian Kirk left end for -5 yards (tackle by Marlon Humphrey)
126,4,9:36,2,15,JAX 48,19,10,Trevor Lawrence pass complete short right to Zay Jones for 7 yards (tackle by Marcus Peters)
127,4,8:57,3,8,BAL 45,19,10,Trevor Lawrence pass incomplete deep left intended for Christian Kirk
128,4,8:44,4,8,BAL 45,19,10,Trevor Lawrence pass complete deep right to Zay Jones for 27 yards (tackle by Geno Stone)
129,4,8:14,1,10,BAL 18,19,10,Trevor Lawrence pass incomplete short right intended for Zay Jones
130,4,8:09,2,10,BAL 18,19,10,Trevor Lawrence pass complete short left to Jamal Agnew for 8 yards (tackle by Brandon Stephens)
131,4,7:28,3,2,BAL 10,19,10,Trevor Lawrence pass complete short right to Jamycal Hasty for 9 yards (tackle by Roquan Smith)
132,4,6:47,1,1,BAL 1,19,10,Jamycal Hasty left guard for no gain (tackle by Roquan Smith and Patrick Queen)
133,4,5:59,2,1,BAL 1,19,16,"Trevor Lawrence pass complete short right to Jamal Agnew for 1 yard, touchdown"
134,4,5:55,0,0,BAL 15,19,17,Riley Patterson kicks extra point good
135,4,5:55,0,0,JAX 35,19,17,"Riley Patterson kicks off 65 yards, returned by Devin Duvernay for 6 yards (tackle by Caleb Johnson and Tim Jones)"
136,4,5:49,1,10,BAL 6,19,17,"Gus Edwards right guard for 4 yards. Gus Edwards fumbles (forced by Andrew Wingard), recovered by Tyson Campbell at BAL-16"
137,4,5:42,1,10,BAL 16,19,17,Jamycal Hasty up the middle for -1 yards (tackle by Marcus Peters and Broderick Washington)
138,4,5:07,2,11,BAL 17,19,17,Trevor Lawrence scrambles right end for 1 yard (tackle by Roquan Smith)
139,4,4:57,3,10,BAL 16,19,17,Trevor Lawrence pass complete short left to Jamal Agnew for 5 yards (tackle by Roquan Smith)
140,4,4:22,4,5,BAL 11,19,20,Riley Patterson 29 yard field goal good
141,4,4:19,0,0,JAX 35,19,20,"Riley Patterson kicks off 65 yards, touchback."
142,4,4:19,1,10,BAL 25,19,20,Lamar Jackson pass incomplete short right intended for Kenyan Drake
143,4,4:16,2,10,BAL 25,19,20,"Lamar Jackson pass complete deep right to James Proche for no gain. Penalty on Patrick Mekari: Offensive Holding, 10 yards (accepted) (no play)"
144,4,4:03,2,20,BAL 15,19,20,Lamar Jackson pass complete to DeSean Jackson for 62 yards (tackle by Rayshawn Jenkins)
145,4,3:11,1,10,JAX 23,19,20,Lamar Jackson right end for 9 yards (tackle by Chad Muma and Darious Williams)
146,4,2:22,2,1,JAX 14,19,20,Gus Edwards right guard for 3 yards (tackle by Rayshawn Jenkins and Josh Allen)
147,4,2:16,1,10,JAX 11,19,20,Gus Edwards up the middle for -1 yards (tackle by Corey Peters and Foyesade Oluokun)
148,4,2:10,2,11,JAX 12,25,20,"Lamar Jackson pass complete short left to Josh Oliver for 12 yards, touchdown"
149,4,2:02,0,0,JAX 2,27,20,Two Point Attempt: Lamar Jackson pass complete to to Mark Andrews for no gain
150,4,2:02,0,0,BAL 35,27,20,"Justin Tucker kicks off 65 yards, touchback."
151,4,2:02,1,10,JAX 25,27,20,Trevor Lawrence pass incomplete short right intended for Zay Jones
152,4,1:59,2,10,JAX 25,27,20,"Trevor Lawrence sacked by Calais Campbell for -11 yards. Trevor Lawrence fumbles (forced by Calais Campbell), recovered by Luke Fortner at JAC-14"
153,4,1:51,3,21,JAX 14,27,20,Trevor Lawrence pass complete short middle to Christian Kirk for 16 yards (tackle by Patrick Queen)
154,4,1:30,4,5,JAX 30,27,20,Trevor Lawrence pass complete short left to Marvin Jones for 10 yards (tackle by Brandon Stephens)
155,4,1:08,1,10,JAX 40,27,20,Trevor Lawrence pass incomplete short right intended for Zay Jones
156,4,1:04,2,10,JAX 40,27,20,Trevor Lawrence pass complete short middle to Christian Kirk for 17 yards (tackle by Chuck Clark)
157,4,0:41,1,10,BAL 43,27,20,Trevor Lawrence pass complete short right to Zay Jones for 8 yards (tackle by Marcus Peters)
158,4,0:38,2,2,BAL 35,27,20,"Penalty on Jamycal Hasty: False Start, 5 yards (accepted) (no play)"
159,4,0:38,2,7,BAL 40,27,20,Trevor Lawrence pass complete short right to Jamycal Hasty for 1 yard (tackle by Marcus Peters)
160,4,0:35,3,6,BAL 39,27,20,Trevor Lawrence pass complete deep left to Zay Jones for 29 yards (tackle by Geno Stone)
161,4,0:18,1,10,BAL 10,27,26,"Trevor Lawrence pass complete short right to Marvin Jones for 10 yards, touchdown Replay Assistant challenged the runner was in bounds ruling, and the play was upheld."
162,4,0:14,0,0,BAL 2,27,28,Two Point Attempt: Trevor Lawrence pass complete to to Zay Jones for no gain
163,4,0:14,0,0,JAX 35,27,28,"Riley Patterson kicks off 41 yards, returned by Patrick Ricard for 15 yards (tackle by Andrew Wingard and Caleb Johnson)"
164,4,0:10,1,10,BAL 39,27,28,Lamar Jackson pass complete short right to Josh Oliver for 12 yards (tackle by Chris Claybrooks)
165,4,0:02,1,10,JAX 49,27,28,Justin Tucker 67 yard field goal no good
