,quarter,time,down,togo,location,away_team,home_team,detail
49,2,12:11,2,3,MIN 17,3,14,Aaron Jones up the middle for 11 yards (tackle by Harrison Smith and Camryn Bynum)
50,2,11:25,1,6,MIN 6,3,14,AJ Dillon up the middle for 2 yards (tackle by Dalvin Tomlinson)
51,2,10:41,2,4,MIN 4,3,14,AJ Dillon left guard for 1 yard (tackle by Za'Darius Smith)
52,2,9:59,3,3,MIN 3,3,14,Aaron Rodgers pass incomplete intended for Allen Lazard
53,2,9:52,4,3,MIN 3,3,14,"Penalty on GNB: Delay of Game, 5 yards (accepted) (no play)"
54,2,9:52,4,8,MIN 8,3,17,Mason Crosby 26 yard field goal good
55,2,9:48,0,0,GNB 35,3,17,"Mason Crosby kicks off 63 yards, returned by Kene Nwangwu for 27 yards (tackle by Tariq Carpenter)"
56,2,9:43,1,10,MIN 29,3,17,Dalvin Cook left tackle for 9 yards (tackle by Adrian Amos)
57,2,9:11,2,1,MIN 38,3,17,Dalvin Cook right guard for 4 yards (tackle by De'Vondre Campbell)
58,2,8:34,1,10,MIN 42,3,17,"Penalty on Ezra Cleveland: False Start, 5 yards (accepted) (no play)"
59,2,8:13,1,15,MIN 37,3,17,"Kirk Cousins pass complete to K.J. Osborn for no gain. Penalty on Ezra Cleveland: Offensive Holding, 10 yards (accepted) (no play)"
60,2,7:41,1,25,MIN 27,3,17,Kirk Cousins pass complete short middle to T.J. Hockenson for 12 yards (tackle by De'Vondre Campbell and Quay Walker)
61,2,7:10,2,13,MIN 39,3,17,Kirk Cousins pass complete short middle to T.J. Hockenson for 9 yards (tackle by Quay Walker and De'Vondre Campbell)
62,2,6:27,3,4,MIN 48,3,17,"Kirk Cousins pass complete short middle to K.J. Osborn for 6 yards (tackle by Rudy Ford and Quay Walker). Penalty on Quay Walker: Unnecessary Roughness / Defense, 15 yards (accepted) "
63,2,6:03,1,10,GNB 31,3,17,Kirk Cousins pass (defended by Tedarrell Slaton) intended for Justin Jefferson is intercepted by Adrian Amos at GB-14 and returned for 26 yards (tackle by Ezra Cleveland)
64,2,5:52,1,10,GNB 40,3,17,AJ Dillon up the middle for 6 yards (tackle by T.J. Smith and Brian Asamoah)
65,2,5:13,2,4,GNB 46,3,17,Aaron Jones left end for 3 yards (tackle by Patrick Peterson and Khyiris Tonga)
66,2,4:34,3,1,GNB 49,3,17,Aaron Jones left end for 31 yards (tackle by Camryn Bynum)
67,2,3:54,1,10,MIN 20,3,17,"AJ Dillon for no gain (tackle by Danielle Hunter). Penalty on Jon Runyan: Offensive Holding, 10 yards (accepted) (no play)"
68,2,3:40,1,20,MIN 30,3,17,Aaron Rodgers pass complete short middle to Randall Cobb for 9 yards (tackle by Duke Shelley)
69,2,2:55,2,11,MIN 21,3,23,"Aaron Rodgers pass complete deep right to Robert Tonyan for 21 yards, touchdown"
70,2,2:41,0,0,MIN 15,3,24,Mason Crosby kicks extra point good
71,2,2:41,0,0,GNB 35,3,24,"Mason Crosby kicks off 64 yards, returned by Kene Nwangwu for 21 yards (tackle by Tyler Davis)"
72,2,2:37,1,10,MIN 22,3,24,Kirk Cousins pass complete short left to K.J. Osborn for 11 yards (tackle by Rudy Ford)
73,2,2:11,1,10,MIN 33,3,24,Kirk Cousins pass incomplete short middle intended for Dalvin Cook
74,2,2:06,2,10,MIN 33,3,24,Alexander Mattison right tackle for 5 yards (tackle by Quay Walker and Kenny Clark)
75,2,2:00,3,5,MIN 38,3,24,Kirk Cousins pass complete short middle to K.J. Osborn for 16 yards (tackle by Adrian Amos)
76,2,1:45,1,10,GNB 46,3,24,Alexander Mattison up the middle for 8 yards (tackle by Kenny Clark and Quay Walker)
77,2,1:23,2,2,GNB 38,3,24,Kirk Cousins pass complete short left to T.J. Hockenson for 3 yards (tackle by Rasul Douglas)
78,2,0:56,1,10,GNB 35,3,24,Kirk Cousins pass complete short left to K.J. Osborn for 5 yards
79,2,0:53,2,5,GNB 30,3,24,Kirk Cousins sacked by Justin Hollins for -9 yards
80,2,0:45,3,14,GNB 39,3,24,Kirk Cousins pass complete short right to Alexander Mattison for 7 yards (tackle by Preston Smith)
81,2,0:40,4,7,GNB 32,3,24,Greg Joseph 50 yard field goal no good
82,2,0:36,1,10,GNB 40,3,24,Aaron Rodgers pass complete deep left to Allen Lazard for 16 yards (tackle by Camryn Bynum)
83,2,0:20,1,10,MIN 44,3,24,Aaron Rodgers pass complete short middle to Robert Tonyan for 7 yards (tackle by Jordan Hicks and Eric Kendricks)
84,2,0:05,2,3,MIN 37,3,24,Aaron Rodgers spiked the ball
85,2,0:04,3,3,MIN 37,3,27,Mason Crosby 56 yard field goal good
86,3,15:00,0,0,MIN 35,3,27,"Greg Joseph kicks off 65 yards, touchback."
87,3,15:00,1,10,GNB 25,3,27,Aaron Jones up the middle for 6 yards (tackle by Danielle Hunter)
88,3,14:23,2,4,GNB 31,3,27,Aaron Jones up the middle for 9 yards (tackle by Patrick Peterson and Eric Kendricks)
89,3,13:44,1,10,GNB 40,3,27,Aaron Rodgers pass incomplete short middle intended for Christian Watson
90,3,13:39,2,10,GNB 40,3,27,Aaron Rodgers pass complete short left to Aaron Jones for 1 yard (tackle by Jordan Hicks)
91,3,12:54,3,9,GNB 41,3,27,Aaron Rodgers pass incomplete deep right intended for Christian Watson
92,3,12:47,4,9,GNB 41,3,27,"Pat O'Donnell punts 43 yards, fair catch by Jalen Reagor at MIN-16"
93,3,12:40,1,10,MIN 16,3,27,Dalvin Cook left tackle for 6 yards (tackle by Preston Smith and De'Vondre Campbell)
94,3,12:11,2,4,MIN 22,3,27,"Penalty on Ezra Cleveland: False Start, 5 yards (accepted) (no play)"
95,3,11:52,2,9,MIN 17,3,27,Kirk Cousins pass complete short middle to K.J. Osborn for 6 yards (tackle by Quay Walker)
96,3,11:13,3,3,MIN 23,3,27,Kirk Cousins pass complete short middle to T.J. Hockenson for 13 yards (tackle by Adrian Amos)
97,3,10:34,1,10,MIN 36,3,27,Kirk Cousins pass complete short middle to Adam Thielen for 16 yards (tackle by Darnell Savage)
98,3,9:52,1,10,GNB 48,3,27,Kirk Cousins scrambles up the middle for 18 yards (tackle by Adrian Amos)
99,3,8:54,1,10,GNB 30,3,27,"Penalty on Kirk Cousins: Delay of Game, 5 yards (accepted) (no play)"
100,3,8:37,1,15,GNB 35,3,27,Kirk Cousins pass complete short middle to T.J. Hockenson for 5 yards (tackle by De'Vondre Campbell)
101,3,7:58,2,10,GNB 30,3,27,Kirk Cousins pass complete short middle to Justin Jefferson for 15 yards (tackle by Adrian Amos)
102,3,7:21,1,10,GNB 15,3,27,Kirk Cousins pass incomplete intended for T.J. Hockenson (defended by Adrian Amos)
103,3,7:11,2,10,GNB 15,3,27,"Kirk Cousins sacked by Kenny Clark for -9 yards. Kirk Cousins fumbles (forced by Kenny Clark), recovered by Kenny Clark at GB-24 (tackle by Kenny Clark)"
104,3,7:06,1,10,GNB 24,3,27,AJ Dillon left tackle for 3 yards (tackle by D.J. Wonnum and T.J. Smith)
105,3,6:28,2,7,GNB 27,3,27,Aaron Jones left end for -3 yards (tackle by T.J. Smith)
106,3,5:44,3,10,GNB 24,3,27,Aaron Rodgers pass complete short right to Randall Cobb for 11 yards (tackle by Harrison Smith and Camryn Bynum)
107,3,5:01,1,10,GNB 35,3,27,Aaron Rodgers pass incomplete short left intended for Robert Tonyan (defended by Harrison Phillips)
108,3,4:54,2,10,GNB 35,3,27,Aaron Rodgers pass complete short middle to Christian Watson for 11 yards (tackle by Duke Shelley)
109,3,4:10,1,10,GNB 46,3,27,Aaron Jones right end for 5 yards (tackle by Camryn Bynum and Jordan Hicks)
110,3,3:23,2,5,MIN 49,3,27,Aaron Rodgers pass complete short right to Allen Lazard for 15 yards (tackle by Eric Kendricks)
111,3,2:34,1,10,MIN 34,3,27,Aaron Rodgers pass complete short middle to Romeo Doubs for 11 yards (tackle by Patrick Peterson and Harrison Smith)
112,3,1:49,1,10,MIN 23,3,27,AJ Dillon left guard for 2 yards (tackle by D.J. Wonnum)
113,3,1:02,2,8,MIN 21,3,27,Aaron Jones right guard for 4 yards (tackle by Jordan Hicks and Za'Darius Smith)
114,3,0:47,3,5,MIN 18,3,27,"Aaron Rodgers pass incomplete intended for Robert Tonyan. Penalty on T.J. Smith: Defensive Offside, 5 yards (declined) (no play)"
115,3,0:40,1,10,MIN 12,3,27,AJ Dillon left end for 10 yards (tackle by Patrick Peterson and D.J. Wonnum)
116,4,15:00,1,2,MIN 2,3,33,"AJ Dillon left tackle for 2 yards, touchdown"
117,4,14:54,0,0,MIN 15,3,34,Mason Crosby kicks extra point good
118,4,14:54,0,0,GNB 35,3,34,"Mason Crosby kicks off 65 yards, touchback."
119,4,14:54,1,10,MIN 25,3,34,Kirk Cousins pass intended for Adam Thielen is intercepted by Rudy Ford at GB-36 and returned for 19 yards (tackle by Justin Jefferson)
120,4,14:40,1,10,MIN 45,3,34,AJ Dillon left end for 5 yards (tackle by Brian Asamoah)
121,4,13:55,2,5,MIN 40,3,34,AJ Dillon up the middle for 4 yards (tackle by Khyiris Tonga and Dalvin Tomlinson)
122,4,13:11,3,1,MIN 36,3,34,AJ Dillon left guard for 2 yards (tackle by Khyiris Tonga and Harrison Phillips)
123,4,12:26,1,10,MIN 34,3,34,Patrick Taylor left tackle for 1 yard (tackle by Khyiris Tonga)
124,4,11:41,2,9,MIN 33,3,34,Aaron Rodgers pass complete short right to Robert Tonyan for 24 yards (tackle by Camryn Bynum)
125,4,11:00,1,9,MIN 9,3,34,Patrick Taylor right end for 2 yards (tackle by Brian Asamoah)
126,4,10:21,2,7,MIN 7,3,34,Aaron Rodgers pass complete short left to Allen Lazard for 5 yards (tackle by Camryn Bynum)
127,4,9:36,3,2,MIN 2,3,40,"Aaron Rodgers scrambles right end for 2 yards, touchdown"
128,4,9:25,0,0,MIN 15,3,41,Mason Crosby kicks extra point good
129,4,9:25,0,0,GNB 35,3,41,"Mason Crosby kicks off 58 yards, returned by Kene Nwangwu for 34 yards (tackle by Eric Wilson)"
130,4,9:20,1,10,MIN 41,3,41,Alexander Mattison up the middle for 3 yards (tackle by Isaiah McDuffie and Jonathan Garvin)
131,4,8:54,2,7,MIN 44,3,41,Alexander Mattison left guard for no gain (tackle by Devonte Wyatt)
132,4,8:13,3,9,MIN 44,3,41,Kirk Cousins pass complete short right to T.J. Hockenson for 9 yards (tackle by Rasul Douglas)
133,4,7:45,1,10,GNB 47,9,41,"Kirk Cousins pass complete deep left to Jalen Nailor for 47 yards, touchdown. Penalty on Justin Hollins: Defensive Offside, 5 yards (declined) "
134,4,7:36,0,0,GNB 15,10,41,Greg Joseph kicks extra point good
135,4,7:36,0,0,MIN 35,10,41,"Greg Joseph kicks off 65 yards, touchback."
136,4,7:36,1,10,GNB 25,10,41,Patrick Taylor left end for 3 yards (tackle by Khyiris Tonga)
137,4,6:54,2,7,GNB 28,10,41,Patrick Taylor up the middle for 2 yards (tackle by Esezi Otomewo and T.J. Smith)
138,4,6:19,3,5,GNB 30,10,41,Jordan Love pass complete short left to Romeo Doubs for 5 yards (tackle by Cameron Dantzler)
139,4,5:42,1,10,GNB 35,10,41,Jordan Love pass complete short left to Romeo Doubs for 4 yards (tackle by Cameron Dantzler)
140,4,5:04,2,6,GNB 39,10,41,Patrick Taylor left end for 2 yards (tackle by Eric Kendricks)
141,4,4:13,3,4,GNB 41,10,41,Jordan Love pass incomplete short left intended for Romeo Doubs (defended by Cameron Dantzler)
142,4,4:08,4,4,GNB 41,10,41,"Pat O'Donnell punts 38 yards, recovered by Jalen Reagor at MIN-21 (tackle by Tariq Carpenter)"
143,4,3:58,1,10,MIN 21,10,41,Alexander Mattison left end for no gain (tackle by Isaiah McDuffie and Tedarrell Slaton)
144,4,3:16,2,10,MIN 21,10,41,Nick Mullens pass complete short left to K.J. Osborn for 6 yards (tackle by Isaiah McDuffie and Corey Ballentine)
145,4,2:41,3,4,MIN 27,10,41,Alexander Mattison right guard for 1 yard (tackle by Innis Gaines)
146,4,2:00,4,3,MIN 28,10,41,Nick Mullens pass complete deep right to Jalen Nailor for 37 yards (tackle by Rudy Ford and Eric Wilson)
147,4,1:22,1,10,GNB 35,10,41,Alexander Mattison right end for 12 yards (tackle by Tedarrell Slaton)
148,4,0:54,1,10,GNB 23,10,41,Alexander Mattison right tackle for 9 yards (tackle by Isaiah McDuffie)
149,4,0:32,2,1,GNB 14,10,41,Nick Mullens pass complete short left to Jalen Nailor for 5 yards
150,4,0:25,1,9,GNB 9,16,41,"Nick Mullens pass complete short middle to K.J. Osborn for 9 yards, touchdown"
151,4,0:21,0,0,GNB 15,17,41,Greg Joseph kicks extra point good
152,4,0:21,0,0,MIN 35,17,41,"Greg Joseph kicks off 65 yards, touchback."
153,4,0:21,1,10,GNB 25,17,41,Jordan Love kneels for -1 yards
