,quarter,time,down,togo,location,away_team,home_team,detail
24,1,3:56,0,0,KAN 35,3,7,"Harrison Butker kicks off 65 yards, recovered by Trayveon Williams at CIN-10 and returned for 16 yards (tackle by Michael Burton)"
25,1,3:50,1,10,CIN 26,3,7,Joe Burrow scrambles up the middle for 8 yards (tackle by Nick Bolton)
26,1,3:03,2,2,CIN 34,3,7,Joe Burrow pass incomplete deep middle intended for Hayden Hurst
27,1,2:57,3,2,CIN 34,3,7,Joe Burrow pass complete short middle to Ja'Marr Chase for 7 yards (tackle by Nick Bolton)
28,1,2:17,1,10,CIN 41,3,7,Samaje Perine left end for 2 yards (tackle by Frank Clark and Taylor Stallworth)
29,1,1:38,2,8,CIN 43,3,7,"Joe Burrow pass short middle is intercepted by Juan Thornhill at KC-42 and returned for no gain (tackle by Cordell Volson). Penalty on Trent McDuffie: Defensive Pass Interference, 10 yards (accepted) (no play)"
30,1,1:23,1,10,KAN 47,3,7,"Joe Burrow pass incomplete deep right intended for Tee Higgins. Penalty on Taylor Stallworth: Roughing the Passer, 15 yards (accepted) (no play)"
31,1,1:17,1,10,KAN 32,3,7,Samaje Perine right guard for 8 yards (tackle by Joshua Williams and Nick Bolton)
32,1,0:32,2,2,KAN 24,3,7,Samaje Perine left guard for 10 yards (tackle by Justin Reid)
33,2,15:00,1,10,KAN 14,3,7,Samaje Perine up the middle for -5 yards (tackle by Willie Gay)
34,2,14:22,2,15,KAN 19,3,7,Joe Burrow pass complete short right to Ja'Marr Chase for 7 yards (tackle by Joshua Williams)
35,2,13:39,3,8,KAN 12,3,13,"Joe Burrow pass complete short right to Tee Higgins for 12 yards, touchdown"
36,2,13:33,0,0,KAN 15,3,14,Evan McPherson kicks extra point good
37,2,13:33,0,0,CIN 35,3,14,"Penalty on Ja'Marr Chase: Taunting / Offense, 15 yards (accepted) (no play)"
38,2,13:33,0,0,CIN 20,3,14,"Evan McPherson kicks off 69 yards, returned by Isiah Pacheco for 19 yards (tackle by Joe Bachie)"
39,2,13:28,1,10,KAN 30,3,14,Isiah Pacheco left guard for 3 yards (tackle by B.J. Hill)
40,2,12:48,2,7,KAN 33,3,14,Patrick Mahomes sacked by Sam Hubbard for -8 yards
41,2,12:10,3,15,KAN 25,3,14,"Patrick Mahomes pass complete deep left to Justin Watson for no gain (tackle by Mike Hilton). Penalty on Nick Allegretti: Ineligible Downfield Pass, 5 yards (declined) . Penalty on Andrew Wylie: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
42,2,11:40,3,20,KAN 20,3,14,Patrick Mahomes pass incomplete deep right intended for Marquez Valdes-Scantling
43,2,11:31,4,20,KAN 20,3,14,"Tommy Townsend punts 55 yards, returned by Trent Taylor for 10 yards (tackle by Jerick McKinnon)"
44,2,11:20,1,10,CIN 35,3,14,Joe Burrow pass incomplete deep left intended for Ja'Marr Chase
45,2,11:15,2,10,CIN 35,3,14,"Joe Burrow pass complete short left to Ja'Marr Chase for no gain (tackle by Justin Reid). Penalty on Ja'Marr Chase: Offensive Pass Interference, 10 yards (accepted) (no play)"
46,2,10:54,2,20,CIN 25,3,14,Samaje Perine right end for 8 yards (tackle by L'Jarius Sneed and Juan Thornhill)
47,2,10:13,3,12,CIN 33,3,14,Joe Burrow scrambles right end for 8 yards (tackle by George Karlaftis)
48,2,9:33,4,4,CIN 41,3,14,"Drue Chrisman punts 40 yards, fair catch by Justin Watson at KC-19"
49,2,9:28,1,10,KAN 19,3,14,Patrick Mahomes pass complete short middle to Noah Gray for 15 yards (tackle by Jessie Bates)
50,2,8:54,1,10,KAN 34,3,14,Patrick Mahomes pass complete short middle to JuJu Smith-Schuster for 12 yards (tackle by Logan Wilson)
51,2,8:20,1,10,KAN 46,3,14,Isiah Pacheco right guard for 9 yards (tackle by Vonn Bell)
52,2,7:45,2,1,CIN 45,3,14,Isiah Pacheco right tackle for 2 yards (tackle by B.J. Hill)
53,2,7:03,1,10,CIN 43,3,14,Patrick Mahomes pass incomplete deep left intended for JuJu Smith-Schuster (defended by Cam Taylor-Britt)
54,2,6:55,2,10,CIN 43,3,14,Patrick Mahomes scrambles right guard for 6 yards (tackle by Germaine Pratt)
55,2,6:14,3,4,CIN 37,3,14,Patrick Mahomes pass incomplete deep right intended for Travis Kelce (defended by Vonn Bell)
56,2,6:08,4,4,CIN 37,3,14,Patrick Mahomes pass complete short left to JuJu Smith-Schuster for 5 yards (tackle by Cam Taylor-Britt)
57,2,5:14,1,10,CIN 32,3,14,Jerick McKinnon left tackle for 8 yards (tackle by Cameron Sample)
58,2,4:38,2,2,CIN 24,3,14,Skyy Moore right end for 12 yards (tackle by Cameron Sample and Jessie Bates)
59,2,3:59,1,10,CIN 12,3,14,Jerick McKinnon right end for 11 yards (tackle by Vonn Bell and Jessie Bates)
60,2,3:17,1,1,CIN 1,3,14,Jerick McKinnon right tackle for -1 yards (tackle by Logan Wilson)
61,2,2:34,2,2,CIN 2,3,14,Patrick Mahomes pass incomplete short left intended for Marquez Valdes-Scantling
62,2,2:28,3,2,CIN 2,9,14,"Patrick Mahomes pass complete short left to Jerick McKinnon for 2 yards, touchdown"
63,2,2:23,0,0,CIN 15,10,14,Harrison Butker kicks extra point good
64,2,2:23,0,0,KAN 35,10,14,"Penalty on D.J. Reader: Unnecessary Roughness / Defense, 15 yards (accepted) (no play)"
65,2,2:23,0,0,KAN 50,10,14,"Harrison Butker kicks off 38 yards, returned by Trayveon Williams for 11 yards (tackle by Leo Chenal)"
66,2,2:20,1,10,CIN 23,10,14,Samaje Perine left guard for 9 yards (tackle by Frank Clark)
67,2,2:00,2,1,CIN 32,10,14,Samaje Perine left guard for 6 yards (tackle by Carlos Dunlap and Nick Bolton)
68,2,1:42,1,10,CIN 38,10,14,Joe Burrow pass complete short middle to Tee Higgins for 9 yards (tackle by Trent McDuffie)
69,2,1:21,2,1,CIN 47,10,14,Joe Burrow pass complete deep right to Ja'Marr Chase for 40 yards (tackle by Juan Thornhill)
70,2,1:10,1,10,KAN 13,10,14,Samaje Perine right guard for 7 yards (tackle by Justin Reid and Juan Thornhill)
71,2,1:01,2,3,KAN 6,10,14,Samaje Perine up the middle for 2 yards (tackle by Chris Jones and Trent McDuffie)
72,2,0:55,3,1,KAN 4,10,14,Joe Burrow right guard for no gain (tackle by Carlos Dunlap)
73,2,0:51,4,1,KAN 4,10,14,Trent Taylor right end for -3 yards (tackle by Carlos Dunlap)
74,2,0:49,1,10,KAN 7,10,14,Isiah Pacheco left guard for 3 yards (tackle by Cameron Sample)
75,2,0:06,2,7,KAN 10,10,14,Isiah Pacheco left guard for 16 yards (tackle by Tre Flowers)
76,3,15:00,0,0,CIN 35,10,14,"Evan McPherson kicks off 59 yards, returned by Isiah Pacheco for 17 yards (tackle by Akeem Davis-Gaither)"
77,3,14:56,1,10,KAN 23,10,14,Isiah Pacheco left guard for 3 yards (tackle by D.J. Reader and Logan Wilson)
78,3,14:21,2,7,KAN 26,10,14,Patrick Mahomes pass incomplete deep middle intended for Marquez Valdes-Scantling (defended by Vonn Bell)
79,3,14:15,3,7,KAN 26,10,14,Patrick Mahomes pass complete short middle to Marquez Valdes-Scantling for 42 yards (tackle by Eli Apple)
80,3,13:30,1,10,CIN 32,10,14,Patrick Mahomes pass complete short right to Travis Kelce for 18 yards (tackle by Vonn Bell and Josh Tupou)
81,3,12:52,1,10,CIN 14,10,14,Jerick McKinnon right tackle for 6 yards (tackle by D.J. Reader)
82,3,12:15,2,4,CIN 8,10,14,Patrick Mahomes pass incomplete short right
83,3,12:07,3,4,CIN 8,16,14,"Isiah Pacheco left guard for 8 yards, touchdown"
84,3,12:03,0,0,CIN 15,17,14,Harrison Butker kicks extra point good
85,3,12:03,0,0,KAN 35,17,14,"Harrison Butker kicks off 65 yards, touchback."
86,3,12:03,1,10,CIN 25,17,14,Samaje Perine left guard for 2 yards (tackle by Chris Jones and Nick Bolton)
87,3,11:26,2,8,CIN 27,17,14,Joe Burrow pass complete short left to Tyler Boyd for 18 yards (tackle by Juan Thornhill)
88,3,10:42,1,10,CIN 45,17,14,Joe Burrow pass complete short middle to Tyler Boyd for 19 yards (tackle by Justin Reid)
89,3,10:03,1,10,KAN 36,17,14,Samaje Perine left end for 9 yards (tackle by Nick Bolton and Derrick Nnadi)
90,3,9:28,2,1,KAN 27,17,14,Joe Burrow right guard for 2 yards (tackle by Willie Gay)
91,3,8:44,1,10,KAN 25,17,14,Samaje Perine right guard for 3 yards (tackle by Nick Bolton and Chris Jones)
92,3,8:08,2,7,KAN 22,17,14,Joe Burrow pass complete short right to Samaje Perine for 4 yards (tackle by Joshua Williams)
93,3,7:25,3,3,KAN 18,17,14,Joe Burrow pass incomplete deep left intended for Tyler Boyd
94,3,7:20,4,3,KAN 18,17,17,Evan McPherson 36 yard field goal good
95,3,7:16,0,0,CIN 35,17,17,"Evan McPherson kicks off 62 yards, returned by Isiah Pacheco for 44 yards (tackle by Evan McPherson)"
96,3,7:08,1,10,KAN 47,17,17,Patrick Mahomes pass complete short left to Justin Watson for 15 yards (tackle by Vonn Bell)
97,3,6:24,1,10,CIN 38,17,17,Isiah Pacheco left end for no gain (tackle by Sam Hubbard)
98,3,5:50,2,10,CIN 38,17,17,Patrick Mahomes pass incomplete short right intended for Marquez Valdes-Scantling
99,3,5:45,3,10,CIN 38,17,17,Patrick Mahomes pass complete deep right to Marquez Valdes-Scantling for 29 yards (tackle by Mike Hilton)
100,3,5:18,1,9,CIN 9,17,17,Isiah Pacheco right end for 6 yards (tackle by Eli Apple)
101,3,4:40,2,3,CIN 3,17,17,Jerick McKinnon left tackle for no gain (tackle by Logan Wilson)
102,3,4:03,3,3,CIN 3,17,17,Patrick Mahomes pass incomplete short left
103,3,3:56,4,3,CIN 3,23,17,"Patrick Mahomes scrambles up the middle for 3 yards, touchdown"
104,3,3:49,0,0,CIN 15,24,17,Harrison Butker kicks extra point good
105,3,3:49,0,0,KAN 35,24,17,"Harrison Butker kicks off 65 yards, touchback."
106,3,3:49,1,10,CIN 25,24,17,Joe Burrow pass complete short left to Samaje Perine for 3 yards (tackle by L'Jarius Sneed)
107,3,3:05,2,7,CIN 28,24,17,Joe Burrow pass complete deep right to Ja'Marr Chase for 22 yards (tackle by Joshua Williams)
108,3,2:28,1,10,CIN 0,24,17,"Joe Burrow pass incomplete short left intended for Samaje Perine. Penalty on Jonah Williams: Offensive Holding, 10 yards (accepted) (no play)"
109,3,2:21,1,20,CIN 40,24,17,Joe Burrow pass complete short left to Trenton Irwin for 12 yards (tackle by L'Jarius Sneed and Nick Bolton)
110,3,1:38,2,8,KAN 48,24,17,Joe Burrow right tackle for 16 yards (tackle by Juan Thornhill)
111,3,0:55,1,10,KAN 32,24,17,"Joe Burrow pass incomplete short right. Penalty on Carlos Dunlap: Defensive Holding, 5 yards (accepted) (no play)"
112,3,0:51,1,10,KAN 27,24,17,Samaje Perine left guard for 8 yards (tackle by Nick Bolton and Khalen Saunders)
113,3,0:15,2,2,KAN 19,24,17,Samaje Perine left end for 1 yard (tackle by Willie Gay)
114,4,15:00,3,1,KAN 18,24,17,"Joe Burrow pass incomplete deep left intended for Tee Higgins (tackle by Trent McDuffie). Penalty on Jonah Williams: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
115,4,14:56,3,6,KAN 23,24,17,Joe Burrow pass incomplete short middle intended for Tee Higgins (defended by Willie Gay)
116,4,14:52,4,6,KAN 23,24,20,Evan McPherson 41 yard field goal good
117,4,14:47,0,0,CIN 35,24,20,"Evan McPherson kicks off 63 yards, returned by Isiah Pacheco for 22 yards (tackle by Michael Thomas and Daxton Hill)"
118,4,14:41,1,10,KAN 24,24,20,Isiah Pacheco left tackle for 2 yards (tackle by B.J. Hill)
119,4,14:07,2,8,KAN 26,24,20,"Patrick Mahomes pass complete short middle to Travis Kelce for 19 yards. Travis Kelce fumbles (forced by Germaine Pratt), recovered by Germaine Pratt at KC-45 and returned for -8 yards (tackle by Isiah Pacheco) Replay Assistant challenged the fumble ruling, and the play was upheld."
120,4,13:52,1,10,CIN 47,24,20,Joe Burrow pass complete short right to Samaje Perine for 8 yards (tackle by Darius Harris)
121,4,13:06,2,2,KAN 45,24,20,Joe Burrow pass complete short right to Samaje Perine for 16 yards (tackle by Justin Reid)
122,4,12:19,1,10,KAN 29,24,20,Trayveon Williams right guard for 3 yards (tackle by George Karlaftis)
123,4,11:41,2,7,KAN 26,24,20,Joe Burrow pass incomplete deep right intended for Tee Higgins
124,4,11:36,3,7,KAN 26,24,20,Joe Burrow pass complete short right to Samaje Perine for 7 yards (tackle by Nick Bolton)
125,4,10:53,1,10,KAN 19,24,20,"Samaje Perine left guard for 2 yards (tackle by Trent McDuffie and L'Jarius Sneed). Penalty on Ted Karras: Offensive Holding, 10 yards (accepted) "
126,4,10:36,1,18,KAN 27,24,20,Joe Burrow scrambles up the middle for 5 yards (tackle by Carlos Dunlap)
127,4,9:58,2,13,KAN 22,24,20,Joe Burrow pass complete short middle to Ja'Marr Chase for 8 yards (tackle by Trent McDuffie)
128,4,9:19,3,5,KAN 14,24,20,"Joe Burrow pass complete short middle to Tyler Boyd for 6 yards (tackle by Nick Bolton and Juan Thornhill). Penalty on Joshua Williams: Illegal Use of Hands / Defense, 5 yards (declined) "
129,4,9:00,1,8,KAN 8,24,26,"Joe Burrow pass complete short left to Chris Evans for 8 yards, touchdown"
130,4,8:54,0,0,KAN 15,24,27,Evan McPherson kicks extra point good
131,4,8:54,0,0,CIN 35,24,27,"Evan McPherson kicks off 65 yards, touchback."
132,4,8:54,1,10,KAN 25,24,27,Patrick Mahomes pass complete short left to Travis Kelce for 6 yards (tackle by Cam Taylor-Britt and Logan Wilson)
133,4,8:16,2,4,KAN 31,24,27,Isiah Pacheco left tackle for 3 yards (tackle by Germaine Pratt)
134,4,7:35,3,1,KAN 34,24,27,Isiah Pacheco right end for 3 yards (tackle by Jessie Bates)
135,4,7:00,1,10,KAN 37,24,27,Patrick Mahomes pass complete short left to Travis Kelce for 13 yards (tackle by Jessie Bates and Germaine Pratt)
136,4,6:18,1,10,CIN 50,24,27,Jerick McKinnon left tackle for 6 yards (tackle by Cam Taylor-Britt)
137,4,5:45,2,4,CIN 44,24,27,Isiah Pacheco left guard for 4 yards (tackle by B.J. Hill and Logan Wilson)
138,4,5:03,1,10,CIN 40,24,27,Patrick Mahomes pass incomplete short left
139,4,4:54,2,10,CIN 40,24,27,Patrick Mahomes pass complete short left to Jerick McKinnon for 7 yards (tackle by Mike Hilton)
140,4,4:10,3,3,CIN 33,24,27,Patrick Mahomes sacked by Joseph Ossai for -4 yards
141,4,3:25,4,7,CIN 37,24,27,Harrison Butker 55 yard field goal no good
142,4,3:19,1,10,CIN 45,24,27,Joe Burrow pass complete short left to Ja'Marr Chase for 8 yards (tackle by Nick Bolton)
143,4,3:12,2,2,KAN 47,24,27,Samaje Perine right guard for 10 yards (tackle by Juan Thornhill and Nick Bolton)
144,4,3:07,1,10,KAN 37,24,27,Samaje Perine right guard for 3 yards (tackle by Khalen Saunders)
145,4,3:03,2,7,KAN 34,24,27,Joe Burrow scrambles up the middle for 2 yards (tackle by Chris Jones and Frank Clark)
146,4,2:55,3,5,KAN 32,24,27,Joe Burrow pass complete short right to Ja'Marr Chase for 5 yards (tackle by Trent McDuffie)
147,4,2:49,1,10,KAN 27,24,27,Samaje Perine left tackle for 6 yards (tackle by Trent McDuffie and Juan Thornhill)
148,4,2:05,2,4,KAN 21,24,27,Joe Burrow sacked by George Karlaftis for -7 yards
149,4,1:59,3,11,KAN 28,24,27,Joe Burrow pass complete short middle to Tee Higgins for 14 yards (tackle by Joshua Williams)
150,4,1:13,1,10,KAN 14,24,27,Joe Burrow kneels for -1 yards
151,4,0:38,2,11,KAN 15,24,27,Joe Burrow kneels for -1 yards
