,quarter,time,down,togo,location,away_team,home_team,detail
68,2,0:24,3,13,IND 39,0,17,"Matt Ryan pass complete short right to Kylen Granson for 6 yards (tackle by Devin Lloyd). Penalty on Braden Smith: False Start, 5 yards (declined) "
69,2,0:18,4,7,IND 45,0,17,"Matt Haack punts 38 yards, fair catch by Jamal Agnew at JAC-17"
70,2,0:12,1,10,JAX 17,0,17,Trevor Lawrence kneels for -1 yards
71,3,15:00,0,0,IND 35,0,17,"Chase McLaughlin kicks off 65 yards, touchback."
72,3,15:00,1,10,JAX 25,0,17,James Robinson right end for -1 yards (tackle by Zaire Franklin)
73,3,14:23,2,11,JAX 24,0,17,Trevor Lawrence pass complete short right to Zay Jones for 5 yards (tackle by Stephon Gilmore)
74,3,13:51,3,6,JAX 29,0,17,Trevor Lawrence pass complete short right to Evan Engram for 11 yards (tackle by Stephon Gilmore)
75,3,13:12,1,10,JAX 40,0,17,Travis Etienne right end for 2 yards (tackle by Bobby Okereke and DeForest Buckner)
76,3,12:35,2,8,JAX 42,0,17,Trevor Lawrence pass complete short right to James Robinson for 10 yards (tackle by Stephon Gilmore)
77,3,11:55,1,10,IND 48,0,17,James Robinson up the middle for -2 yards (tackle by E.J. Speed)
78,3,11:12,2,12,IND 50,0,17,Trevor Lawrence pass complete short middle to James Robinson for 4 yards (tackle by Zaire Franklin)
79,3,10:28,3,8,IND 46,0,17,Trevor Lawrence pass incomplete short right intended for Evan Engram (defended by Stephon Gilmore)
80,3,10:20,4,8,IND 46,0,17,"Penalty on Chris Claybrooks: False Start, 5 yards (accepted) (no play)"
81,3,10:20,4,13,JAX 49,0,17,"Logan Cooke punts 51 yards, touchback."
82,3,10:09,1,10,IND 20,0,17,Matt Ryan pass complete short left to Jonathan Taylor for 9 yards (tackle by Foyesade Oluokun)
83,3,9:32,2,1,IND 29,0,17,Jonathan Taylor up the middle for 5 yards (tackle by Travon Walker)
84,3,9:03,1,10,IND 34,0,17,Matt Ryan pass incomplete deep right intended for Dezmon Patmon
85,3,8:56,2,10,IND 34,0,17,Matt Ryan pass complete short middle to Dezmon Patmon for 7 yards (tackle by Shaquill Griffin)
86,3,8:15,3,3,IND 41,0,17,Matt Ryan pass incomplete short left intended for Mo Alie-Cox (defended by Foyesade Oluokun)
87,3,8:10,4,3,IND 41,0,17,Matt Haack punts 51 yards downed by Isaiah Rodgers
88,3,7:59,1,10,JAX 8,0,17,Trevor Lawrence pass complete short right to Evan Engram for 12 yards (tackle by E.J. Speed)
89,3,7:18,1,10,JAX 20,0,17,James Robinson left end for no gain (tackle by Yannick Ngakoue)
90,3,6:41,2,10,JAX 20,0,17,Trevor Lawrence pass complete short left to Christian Kirk for 10 yards (tackle by Nick Cross)
91,3,6:06,1,10,JAX 30,0,17,Trevor Lawrence left end for 8 yards (tackle by Zaire Franklin)
92,3,5:30,2,2,JAX 38,0,17,Trevor Lawrence pass complete short middle to Travis Etienne for 12 yards (tackle by Bobby Okereke and Julian Blackmon)
93,3,4:48,1,10,JAX 50,0,17,Trevor Lawrence pass complete short middle to Christian Kirk for 21 yards (tackle by Brandon Facyson)
94,3,4:08,1,10,IND 29,0,17,"Trevor Lawrence pass incomplete deep right intended for Evan Engram. Penalty on Nick Cross: Defensive Holding, 5 yards (accepted) (no play)"
95,3,4:00,1,10,IND 24,0,17,James Robinson up the middle for 5 yards (tackle by Nick Cross and Grover Stewart)
96,3,3:19,2,5,IND 19,0,17,James Robinson up the middle for 5 yards (tackle by Nick Cross)
97,3,2:50,1,10,IND 14,0,17,James Robinson up the middle for no gain (tackle by Zaire Franklin)
98,3,2:15,2,10,IND 14,0,17,"James Robinson for no gain (tackle by Julian Blackmon). Penalty on Dayo Odeyingbo: Defensive Offside, 5 yards (accepted) (no play)"
99,3,1:50,2,5,IND 9,0,17,Trevor Lawrence left end for 4 yards (tackle by Bobby Okereke)
100,3,1:06,3,1,IND 5,0,17,James Robinson up the middle for no gain (tackle by Zaire Franklin and Rodney McLeod)
101,3,0:22,4,1,IND 5,0,23,"Trevor Lawrence pass complete short right to Christian Kirk for 5 yards, touchdown"
102,3,0:17,0,0,IND 15,0,24,Riley Patterson kicks extra point good
103,3,0:17,0,0,JAX 35,0,24,"Riley Patterson kicks off 66 yards, returned by Isaiah Rodgers for 24 yards (tackle by Chad Muma)"
104,3,0:10,1,10,IND 23,0,24,Jonathan Taylor up the middle for 21 yards (tackle by Andre Cisco)
105,4,15:00,1,10,IND 44,0,24,Matt Ryan pass incomplete short left intended for Ashton Dulin (defended by Rayshawn Jenkins)
106,4,14:57,2,10,IND 44,0,24,Matt Ryan pass complete short left to Ashton Dulin for 8 yards (tackle by Foyesade Oluokun)
107,4,14:05,3,2,JAX 48,0,24,Jonathan Taylor up the middle for 21 yards (tackle by Andre Cisco and Shaquill Griffin)
108,4,13:56,1,10,JAX 27,0,24,"Matt Ryan sacked by Adam Gotsis for -4 yards Penalty on IND: Illegal Formation, 5 yards (declined) "
109,4,13:31,2,14,JAX 31,0,24,Matt Ryan pass complete deep left to Mike Strachan for 23 yards (tackle by Tyson Campbell)
110,4,12:47,1,8,JAX 8,0,24,Jonathan Taylor up the middle for 2 yards (tackle by Foyesade Oluokun and K'Lavon Chaisson) (no play)
111,4,12:28,1,4,JAX 4,0,24,Matt Ryan pass incomplete short left intended for Mo Alie-Cox (defended by Rayshawn Jenkins)
112,4,12:20,2,4,JAX 4,0,24,Matt Ryan sacked by Roy Robertson-Harris for -8 yards
113,4,11:35,3,12,JAX 12,0,24,"Matt Ryan pass complete short right to Kylen Granson for no gain (tackle by Shaquill Griffin and Tyson Campbell). Penalty on Parris Campbell: Offensive Pass Interference, 10 yards (accepted) (no play)"
114,4,11:22,3,22,JAX 22,0,24,Matt Ryan pass complete short left to Nyheim Hines for 9 yards (tackle by Devin Lloyd and Darious Williams)
115,4,10:41,4,13,JAX 13,0,24,Matt Ryan pass incomplete right intended for Mike Strachan (defended by Shaquill Griffin)
116,4,10:29,1,10,JAX 13,0,24,James Robinson up the middle for -1 yards (tackle by E.J. Speed)
117,4,9:56,2,11,JAX 12,0,24,Trevor Lawrence pass complete short middle to Evan Engram for 5 yards (tackle by Zaire Franklin)
118,4,9:18,3,6,JAX 17,0,24,Trevor Lawrence pass complete short right to Evan Engram for 3 yards (tackle by Bobby Okereke)
119,4,8:34,4,3,JAX 20,0,24,"Logan Cooke punts 55 yards, returned by Keke Coutee for 8 yards (tackle by Andrew Wingard and Chad Muma)"
120,4,8:21,1,10,IND 33,0,24,Matt Ryan pass complete short middle to Dezmon Patmon for 17 yards (tackle by Tyson Campbell)
121,4,7:59,1,10,IND 50,0,24,Matt Ryan pass incomplete short right
122,4,7:53,2,10,IND 50,0,24,Matt Ryan pass complete deep right to Ashton Dulin for 39 yards (tackle by Andre Cisco)
123,4,7:15,1,10,JAX 11,0,24,Jonathan Taylor up the middle for 3 yards (tackle by Travon Walker and Rayshawn Jenkins)
124,4,6:41,2,7,JAX 8,0,24,Matt Ryan pass incomplete short right intended for Mike Strachan (defended by Devin Lloyd)
125,4,6:29,3,7,JAX 8,0,24,Matt Ryan pass incomplete short left intended for Parris Campbell
126,4,6:23,4,7,JAX 8,0,24,Matt Ryan pass incomplete short right intended for Dezmon Patmon (defended by Rayshawn Jenkins)
127,4,6:16,1,10,JAX 9,0,24,James Robinson up the middle for 1 yard (tackle by Kwity Paye)
128,4,5:33,2,9,JAX 10,0,24,James Robinson left end for 1 yard (tackle by Grover Stewart)
129,4,5:27,3,8,JAX 11,0,24,Trevor Lawrence pass incomplete short right intended for Zay Jones (defended by Brandon Facyson)
130,4,5:22,4,8,JAX 11,0,24,"Logan Cooke punts 42 yards, returned by Keke Coutee for 11 yards (tackle by Andrew Wingard)"
131,4,5:12,1,10,JAX 42,0,24,Nyheim Hines up the middle for no gain (tackle by K'Lavon Chaisson and Devin Lloyd)
132,4,4:33,2,10,JAX 42,0,24,Matt Ryan pass short left (defended by Folorunso Fatukasi) intended for Dezmon Patmon is intercepted by Devin Lloyd at JAC-33 and returned for 13 yards (tackle by Nyheim Hines)
133,4,4:24,1,10,JAX 46,0,24,Jamal Agnew right end for 2 yards (tackle by Bobby Okereke)
134,4,3:39,2,8,JAX 48,0,24,James Robinson up the middle for 3 yards (tackle by Grover Stewart and Kenny Moore)
135,4,3:32,3,5,IND 49,0,24,James Robinson right end for no gain (tackle by Yannick Ngakoue and DeForest Buckner)
136,4,2:47,4,5,IND 49,0,24,Logan Cooke punts 40 yards
137,4,2:37,1,10,IND 13,0,24,Matt Ryan pass deep left intended for Parris Campbell is intercepted by Andre Cisco at IND-35 and returned for 1 yard
138,4,2:31,1,10,IND 34,0,24,James Robinson up the middle for -1 yards (tackle by Rodney McLeod and Kwity Paye)
139,4,2:00,2,11,IND 35,0,24,Travis Etienne right end for 2 yards (tackle by Bobby Okereke)
140,4,1:16,3,9,IND 33,0,24,Travis Etienne up the middle for 4 yards (tackle by DeForest Buckner and Zaire Franklin)
141,4,0:29,4,5,IND 29,0,24,Travis Etienne right end for 4 yards (tackle by E.J. Speed)
142,4,0:21,1,10,IND 25,0,24,Deon Jackson right end for 1 yard (tackle by Andre Cisco)
143,4,0:14,2,9,IND 26,0,24,Deon Jackson right end for -4 yards (tackle by Roy Robertson-Harris)
