,quarter,time,down,togo,location,away_team,home_team,detail
20,1,5:34,1,10,BAL 16,0,0,J.K. Dobbins left guard for 1 yard (tackle by Tae Crowder)
21,1,4:54,2,9,BAL 17,0,0,Kenyan Drake left end for 4 yards (tackle by Dane Belton)
22,1,4:16,3,5,BAL 21,0,0,Lamar Jackson pass complete short middle to Demarcus Robinson for 15 yards (tackle by Fabian Moreau and Xavier McKinney)
23,1,3:34,1,10,BAL 36,0,0,J.K. Dobbins right tackle for 5 yards (tackle by Jaylon Smith)
24,1,2:47,2,5,BAL 41,0,0,Lamar Jackson pass incomplete deep right intended for Devin Duvernay (defended by Adoree' Jackson)
25,1,2:39,3,5,BAL 41,0,0,Lamar Jackson right guard for 15 yards (tackle by Julian Love)
26,1,1:56,1,10,NYG 44,0,0,"Lamar Jackson pass complete short middle to Josh Oliver for 12 yards (tackle by Dane Belton) Replay Assistant challenged the pass completion ruling, and the play was upheld."
27,1,1:22,1,10,NYG 32,0,0,Lamar Jackson pass incomplete deep middle intended for Demarcus Robinson (defended by Julian Love)
28,1,1:13,2,10,NYG 32,0,0,"Penalty on Patrick Ricard: False Start, 5 yards (accepted) (no play)"
29,1,1:13,2,15,NYG 37,0,0,J.K. Dobbins right end for -1 yards (tackle by Oshane Ximines)
30,1,0:35,3,16,NYG 38,0,0,Lamar Jackson pass incomplete intended for Kenyan Drake
31,1,0:31,4,16,NYG 38,0,0,Justin Tucker 56 yard field goal no good
32,1,0:26,1,10,NYG 46,0,0,Saquon Barkley right end for 3 yards (tackle by Patrick Queen)
33,2,15:00,2,7,NYG 49,0,0,Saquon Barkley up the middle for 2 yards (tackle by Travis Jones)
34,2,14:20,3,5,BAL 49,0,0,Daniel Jones pass complete short middle to Saquon Barkley for 3 yards (tackle by Geno Stone)
35,2,13:42,4,2,BAL 46,0,0,"Jamie Gillan punts 35 yards, fair catch by Devin Duvernay at BAL-11"
36,2,13:34,1,10,BAL 11,0,0,Lamar Jackson scrambles up the middle for 14 yards (tackle by Dane Belton)
37,2,12:52,1,10,BAL 25,0,0,Lamar Jackson pass complete short right to Devin Duvernay for 14 yards (tackle by Adoree' Jackson)
38,2,12:13,1,10,BAL 39,0,0,J.K. Dobbins right end for 4 yards (tackle by Kayvon Thibodeaux)
39,2,11:31,2,6,BAL 43,0,0,Lamar Jackson pass complete deep middle to Mark Andrews for 17 yards (tackle by Julian Love)
40,2,10:56,1,10,NYG 40,0,0,Lamar Jackson pass incomplete deep left intended for Mark Andrews
41,2,10:49,2,10,NYG 40,0,0,J.K. Dobbins right tackle for 2 yards (tackle by Julian Love and Justin Ellis)
42,2,10:03,3,8,NYG 38,0,0,Lamar Jackson pass complete short left to Kenyan Drake for 8 yards (tackle by Xavier McKinney)
43,2,9:33,1,10,NYG 30,6,0,"Kenyan Drake right tackle for 30 yards, touchdown"
44,2,9:26,0,0,NYG 15,7,0,Justin Tucker kicks extra point good
45,2,9:26,0,0,BAL 35,7,0,"Justin Tucker kicks off 65 yards, returned by Gary Brightwell for 47 yards (tackle by Josh Oliver)"
46,2,9:15,1,10,NYG 47,7,0,Daniel Jones pass complete short middle to Matt Breida for 2 yards (tackle by Brandon Stephens)
47,2,8:39,2,8,NYG 49,7,0,Daniel Jones scrambles left end for 4 yards (tackle by Odafe Oweh)
48,2,7:59,3,4,BAL 47,7,0,"Daniel Jones pass complete to Richie James for no gain (tackle by Kyle Hamilton). Penalty on Darius Slayton: Offensive Pass Interference, 10 yards (accepted) (no play)"
49,2,7:31,3,14,NYG 43,7,0,Daniel Jones pass complete deep left to Darius Slayton for 18 yards (tackle by Patrick Queen)
50,2,6:54,1,10,BAL 39,7,0,Daniel Jones pass complete short right to Matt Breida for 15 yards (tackle by Marcus Peters)
51,2,6:14,1,10,BAL 24,7,0,Saquon Barkley right guard for 3 yards (tackle by Justin Madubuike)
52,2,5:40,2,7,BAL 21,7,0,"Matt Breida left tackle for -5 yards (tackle by Malik Harrison) Penalty on NYG: Illegal Formation, 5 yards (declined) "
53,2,5:21,3,12,BAL 26,7,0,Daniel Jones pass complete short middle to Wan'Dale Robinson for 15 yards (tackle by Geno Stone)
54,2,4:39,1,10,BAL 11,7,0,"Penalty on BAL: Defensive Too Many Men on Field, 5 yards (accepted) (no play)"
55,2,4:39,1,5,BAL 6,7,0,Saquon Barkley up the middle for 1 yard (tackle by Travis Jones and Calais Campbell)
56,2,3:45,2,4,BAL 5,7,0,Daniel Jones pass incomplete short middle intended for Marcus Johnson (defended by Marcus Peters)
57,2,3:36,3,4,BAL 5,7,6,"Daniel Jones pass complete short left to Wan'Dale Robinson for 5 yards, touchdown"
58,2,3:31,0,0,BAL 15,7,7,Graham Gano kicks extra point good
59,2,3:31,0,0,NYG 35,7,7,"Graham Gano kicks off 65 yards, touchback."
60,2,3:31,1,10,BAL 25,7,7,Lamar Jackson pass incomplete short middle intended for Devin Duvernay (defended by Dexter Lawrence)
61,2,3:28,2,10,BAL 25,7,7,"Penalty on Morgan Moses: False Start, 5 yards (accepted) (no play)"
62,2,3:28,2,15,BAL 20,7,7,Lamar Jackson pass complete short middle to Mark Andrews for 16 yards (tackle by Xavier McKinney)
63,2,2:56,1,10,BAL 36,7,7,Kenyan Drake left tackle for 30 yards (tackle by Fabian Moreau)
64,2,2:16,1,10,NYG 34,7,7,Lamar Jackson pass complete short middle to Mark Andrews for 18 yards (tackle by Fabian Moreau and Xavier McKinney)
65,2,2:00,1,10,NYG 16,7,7,"Lamar Jackson pass complete short right to Josh Oliver for 4 yards (tackle by Julian Love) Replay Assistant challenged the pass completion ruling, and the original play was overturned. Lamar Jackson pass incomplete short right intended for Josh Oliver"
66,2,1:57,2,10,NYG 16,7,7,Lamar Jackson pass incomplete deep left intended for Devin Duvernay
67,2,1:53,3,10,NYG 16,7,7,Lamar Jackson pass incomplete short left intended for Mark Andrews
68,2,1:48,4,10,NYG 16,10,7,Justin Tucker 34 yard field goal good
69,2,1:45,0,0,BAL 35,10,7,"Justin Tucker kicks off 65 yards, touchback."
70,2,1:45,1,10,NYG 25,10,7,Daniel Jones up the middle for 3 yards (tackle by Justin Madubuike)
71,2,1:25,2,7,NYG 28,10,7,Saquon Barkley right tackle for 2 yards (tackle by Calais Campbell and Josh Bynes)
72,2,1:21,3,5,NYG 30,10,7,Daniel Jones pass incomplete short right intended for David Sills
73,2,1:05,4,5,NYG 30,10,7,"Jamie Gillan punts 60 yards, returned by Devin Duvernay for 12 yards (tackle by Cam Brown). Penalty on Tylan Wallace: Defensive Holding, 10 yards (accepted) "
74,2,1:05,1,10,BAL 12,10,7,Lamar Jackson sacked by Dexter Lawrence for -7 yards
75,2,0:29,2,17,BAL 5,10,7,Lamar Jackson pass complete short middle to Demarcus Robinson for 10 yards (tackle by Fabian Moreau)
76,2,0:20,3,7,BAL 15,10,7,Kenyan Drake left tackle for 6 yards (tackle by Kayvon Thibodeaux)
77,2,0:18,4,1,BAL 21,10,7,"Jordan Stout punts 53 yards, returned by Richie James for 8 yards (tackle by A.J. Klein). Penalty on A.J. Klein: Unnecessary Roughness / Offense, 15 yards (accepted) "
78,2,0:08,1,10,NYG 49,10,7,Daniel Jones pass incomplete short left
79,2,0:02,2,10,NYG 49,10,7,"Daniel Jones sacked by Patrick Queen for no gain. Daniel Jones fumbles (forced by Patrick Queen), recovered by Chuck Clark at BAL-48 and returned for -5 yards (tackle by Evan Neal)"
80,3,15:00,0,0,BAL 35,10,7,"Justin Tucker kicks off 65 yards, touchback."
81,3,15:00,1,10,NYG 25,10,7,Saquon Barkley right tackle for 5 yards (tackle by Justin Madubuike and Brandon Stephens)
82,3,14:21,2,5,NYG 30,10,7,Daniel Jones pass complete short left to Daniel Bellinger for 10 yards (tackle by Geno Stone)
83,3,13:53,1,10,NYG 40,10,7,Daniel Jones sacked by Justin Madubuike for -1 yards
84,3,13:19,2,11,NYG 39,10,7,Daniel Jones pass incomplete short left intended for Darius Slayton
85,3,13:14,3,11,NYG 39,10,7,Daniel Jones pass incomplete short middle intended for Wan'Dale Robinson
86,3,13:09,4,11,NYG 39,10,7,"Jamie Gillan punts, fair catch by Devin Duvernay at BAL-16. Penalty on Casey Kreiter: Offensive Holding, 10 yards (accepted) (no play)"
87,3,13:01,4,21,NYG 29,10,7,"Jamie Gillan punts 40 yards, fair catch by Devin Duvernay at BAL-31"
88,3,12:53,1,10,BAL 31,10,7,Kenyan Drake up the middle for 21 yards (tackle by Tae Crowder and Xavier McKinney)
89,3,12:13,1,10,NYG 48,10,7,Lamar Jackson pass complete short right to Mark Andrews for 14 yards (tackle by Julian Love)
90,3,11:23,1,10,NYG 34,10,7,Lamar Jackson pass complete deep right to Mark Andrews for 18 yards (tackle by Xavier McKinney and Dane Belton)
91,3,10:41,1,10,NYG 16,10,7,Lamar Jackson right end for 11 yards (tackle by Adoree' Jackson)
92,3,10:01,1,5,NYG 5,10,7,Lamar Jackson pass incomplete short left intended for Devin Duvernay
93,3,9:56,2,5,NYG 5,10,7,Lamar Jackson pass incomplete short middle intended for Mark Andrews (defended by Dane Belton)
94,3,9:49,3,5,NYG 5,10,7,Lamar Jackson pass incomplete short left intended for Isaiah Likely
95,3,9:44,4,5,NYG 5,13,7,Justin Tucker 23 yard field goal good
96,3,9:41,0,0,BAL 35,13,7,"Justin Tucker kicks off 65 yards, touchback."
97,3,9:41,1,10,NYG 25,13,7,Saquon Barkley right tackle for 6 yards (tackle by Patrick Queen)
98,3,9:06,2,4,NYG 31,13,7,Saquon Barkley left end for 7 yards (tackle by Kyle Hamilton and Broderick Washington)
99,3,8:18,1,10,NYG 38,13,7,Matt Breida left end for -2 yards (tackle by Josh Bynes)
100,3,7:40,2,12,NYG 36,13,7,Daniel Jones pass complete short right to Richie James for 8 yards (tackle by Chuck Clark)
101,3,7:01,3,5,NYG 44,13,7,Daniel Jones pass complete short left to Daniel Bellinger for 7 yards (tackle by Odafe Oweh)
102,3,6:17,1,10,BAL 49,13,7,Saquon Barkley left tackle for 2 yards (tackle by Broderick Washington)
103,3,5:43,2,8,BAL 47,13,7,Saquon Barkley right end for 3 yards (tackle by Malik Harrison and Broderick Washington)
104,3,5:03,3,5,BAL 44,13,7,Daniel Jones pass complete short right to Saquon Barkley for 4 yards (tackle by Patrick Queen)
105,3,5:03,1,10,BAL 25,13,7,"Penalty on Odafe Oweh: Unsportsmanlike Conduct / Defense, 15 yards (accepted) (no play)"
106,3,4:38,1,10,BAL 25,13,7,Saquon Barkley left end for 8 yards (tackle by Patrick Queen and Kyle Hamilton)
107,3,4:08,2,2,BAL 17,13,7,Saquon Barkley right end for 7 yards (tackle by Chuck Clark)
108,3,3:28,1,10,BAL 10,13,7,Saquon Barkley right guard for 5 yards (tackle by Calais Campbell)
109,3,2:49,2,5,BAL 5,13,7,Daniel Jones pass incomplete short right
110,3,2:42,3,5,BAL 5,13,7,Daniel Jones sacked by Calais Campbell for -11 yards
111,3,2:03,4,16,BAL 16,13,10,Graham Gano 34 yard field goal good
112,3,2:00,0,0,NYG 35,13,10,"Graham Gano kicks off 65 yards, touchback."
113,3,2:00,1,10,BAL 25,13,10,Lamar Jackson pass incomplete short middle intended for Mark Andrews
114,3,1:56,2,10,BAL 25,13,10,Lamar Jackson right guard for 25 yards (tackle by Adoree' Jackson and Tomon Fox)
115,3,1:14,1,10,BAL 50,13,10,Kenyan Drake right tackle for 3 yards (tackle by Fabian Moreau)
116,3,0:37,2,7,NYG 47,13,10,Kenyan Drake left guard for 7 yards (tackle by Dane Belton)
117,4,15:00,1,10,NYG 40,13,10,Lamar Jackson pass complete short left to Isaiah Likely for 11 yards (tackle by Dane Belton)
118,4,14:21,1,10,NYG 29,13,10,Kenyan Drake right tackle for 15 yards (tackle by Xavier McKinney)
119,4,13:44,1,10,NYG 14,13,10,Kenyan Drake right end for 2 yards (tackle by Jaylon Smith)
120,4,13:00,2,8,NYG 12,19,10,"Lamar Jackson pass complete short right to Mark Andrews for 12 yards, touchdown"
121,4,12:54,0,0,NYG 15,20,10,Justin Tucker kicks extra point good
122,4,12:54,0,0,BAL 35,20,10,"Justin Tucker kicks off 65 yards, touchback."
123,4,12:54,1,10,NYG 25,20,10,Saquon Barkley right tackle for no gain (tackle by Chuck Clark and Patrick Queen)
124,4,12:32,2,10,NYG 25,20,10,Daniel Jones pass complete to Daniel Bellinger for 6 yards (tackle by Josh Bynes)
125,4,11:56,3,4,NYG 31,20,10,Daniel Jones pass complete short right to Marcus Johnson for 18 yards (tackle by Damarion Williams)
126,4,11:26,1,10,NYG 49,20,10,Saquon Barkley left guard for -2 yards (tackle by Jeremiah Attaochu and Justin Madubuike)
127,4,10:50,2,12,NYG 47,20,10,Daniel Jones pass complete short middle to Wan'Dale Robinson for 17 yards (tackle by Geno Stone)
128,4,10:11,1,10,BAL 36,20,10,Saquon Barkley left end for 5 yards (tackle by Jeremiah Attaochu)
129,4,9:28,2,5,BAL 31,20,10,Daniel Jones pass complete short right to David Sills for 8 yards (tackle by Chuck Clark)
130,4,8:49,1,10,BAL 23,20,10,Saquon Barkley up the middle for 8 yards (tackle by Malik Harrison)
131,4,8:07,2,2,BAL 15,20,10,Matt Breida right tackle for 1 yard (tackle by Chuck Clark and Josh Bynes)
132,4,7:26,3,1,BAL 14,20,10,Daniel Jones up the middle for 3 yards (tackle by Travis Jones)
133,4,6:44,1,10,BAL 11,20,10,Saquon Barkley right tackle for 3 yards (tackle by Malik Harrison)
134,4,6:06,2,7,BAL 8,20,16,"Daniel Jones pass complete short left to Daniel Bellinger for 8 yards, touchdown"
135,4,6:01,0,0,BAL 15,20,17,Graham Gano kicks extra point good
136,4,6:01,0,0,NYG 35,20,17,"Graham Gano kicks off 65 yards, touchback."
137,4,6:01,1,10,BAL 25,20,17,Lamar Jackson pass complete to Josh Oliver for 9 yards (tackle by Fabian Moreau)
138,4,5:23,2,1,BAL 34,20,17,Kenyan Drake left tackle for 1 yard (tackle by Jaylon Smith and Leonard Williams)
139,4,4:40,1,10,BAL 35,20,17,Lamar Jackson right tackle for 5 yards (tackle by Leonard Williams)
140,4,3:56,2,5,BAL 40,20,17,Lamar Jackson pass complete short left to Tylan Wallace for 4 yards (tackle by Adoree' Jackson)
141,4,3:09,3,1,BAL 44,20,17,"Lamar Jackson left guard for no gain (tackle by Nick Williams and Julian Love). Penalty on Ronnie Stanley: Illegal Formation, 4 yards (accepted) (no play)"
142,4,3:04,3,5,BAL 40,20,17,"Lamar Jackson fumbles, recovered by Lamar Jackson at BAL-27 Lamar Jackson pass short right intended for Patrick Ricard is intercepted by Julian Love at BAL-40 and returned for 27 yards (tackle by Kevin Zeitler)"
143,4,2:50,1,10,BAL 13,20,17,Daniel Jones pass incomplete short left intended for Darius Slayton (defended by Marlon Humphrey)
144,4,2:45,2,10,BAL 13,20,17,Daniel Jones pass complete short right to Daniel Bellinger for 7 yards (tackle by Chuck Clark and Marlon Humphrey)
145,4,2:00,3,3,BAL 6,20,17,"Daniel Jones pass short middle is intercepted by Marcus Peters in end zone and returned for no gain (tackle by Andrew Thomas). Penalty on Marcus Peters: Defensive Pass Interference, 5 yards (accepted) (no play)"
146,4,1:46,1,1,BAL 1,20,23,"Saquon Barkley left guard for 1 yard, touchdown"
147,4,1:43,0,0,BAL 15,20,24,Graham Gano kicks extra point good
148,4,1:43,0,0,NYG 35,20,24,"Graham Gano kicks off 65 yards, touchback."
149,4,1:43,1,10,BAL 25,20,24,Lamar Jackson pass incomplete short left intended for Demarcus Robinson
150,4,1:40,2,10,BAL 25,20,24,"Lamar Jackson sacked by Kayvon Thibodeaux for -8 yards. Lamar Jackson fumbles (forced by Kayvon Thibodeaux), recovered by Leonard Williams at BAL-13"
151,4,1:30,1,10,BAL 13,20,24,Saquon Barkley right tackle for 5 yards (tackle by Geno Stone)
152,4,1:24,2,5,BAL 8,20,24,Saquon Barkley for 6 yards (tackle by Geno Stone)
153,4,1:17,1,2,BAL 2,20,24,Daniel Jones kneels for -1 yards
154,4,1:13,2,3,BAL 3,20,24,Daniel Jones kneels for -2 yards
155,4,0:33,3,5,BAL 5,20,24,Daniel Jones kneels for -1 yards
