,quarter,time,down,togo,location,away_team,home_team,detail
77,2,0:21,1,10,PIT 28,10,13,Tua Tagovailoa pass incomplete intended for Tyreek Hill (defended by Cameron Sutton)
78,2,0:15,2,10,PIT 29,10,13,"Penalty on MIA: Delay of Game, 5 yards (accepted) (no play)"
79,2,0:15,2,15,PIT 33,10,13,Tua Tagovailoa pass complete short right to Raheem Mostert for 2 yards
80,2,0:11,3,12,PIT 31,10,13,Tua Tagovailoa pass complete short right to Raheem Mostert for 2 yards
81,2,0:07,4,11,PIT 29,10,16,Jason Sanders 47 yard field goal good
82,2,0:02,0,0,MIA 35,10,16,"Jason Sanders kicks off 35 yards, returned by Benny Snell for 8 yards (tackle by Justin Bethel)"
83,3,15:00,0,0,MIA 35,10,16,"Jason Sanders kicks off 65 yards, returned by Gunner Olszewski for 27 yards (tackle by Duke Riley and Andrew Van Ginkel)"
84,3,14:53,1,10,PIT 27,10,16,Najee Harris up the middle for -1 yards (tackle by Jaelan Phillips)
85,3,14:19,2,11,PIT 26,10,16,Kenny Pickett sacked by Jaelan Phillips for -11 yards
86,3,13:35,3,22,PIT 15,10,16,Kenny Pickett pass complete short left to Jaylen Warren for 10 yards (tackle by Andrew Van Ginkel and Christian Wilkins)
87,3,12:58,4,12,PIT 25,10,16,"Pressley Harvin punts 47 yards, fair catch by Cedrick Wilson at MIA-28"
88,3,12:48,1,10,MIA 28,10,16,Raheem Mostert left tackle for 1 yard (tackle by Cameron Heyward)
89,3,12:18,2,9,MIA 29,10,16,Raheem Mostert left tackle for 7 yards (tackle by Cameron Heyward)
90,3,11:53,3,2,MIA 36,10,16,Tua Tagovailoa pass complete short left to Jaylen Waddle for 25 yards (tackle by Myles Jack)
91,3,11:15,1,10,PIT 39,10,16,Tua Tagovailoa pass complete to Raheem Mostert for 18 yards (tackle by Cameron Sutton and Terrell Edmunds)
92,3,10:29,1,10,PIT 21,10,16,Chase Edmonds left guard for 3 yards (tackle by Chris Wormley)
93,3,9:49,2,7,PIT 18,10,16,Tua Tagovailoa pass complete to Mike Gesicki for 5 yards (tackle by Myles Jack)
94,3,9:13,3,2,PIT 13,10,16,Chase Edmonds right guard for -1 yards (tackle by Cameron Heyward)
95,3,8:43,4,3,PIT 14,10,16,Chase Edmonds left guard for no gain (tackle by Myles Jack)
96,3,8:37,1,10,PIT 15,10,16,Kenny Pickett pass incomplete short right intended for Diontae Johnson
97,3,8:32,2,10,PIT 15,10,16,Kenny Pickett pass complete short left to Diontae Johnson for 12 yards (tackle by Noah Igbinoghene)
98,3,8:07,1,10,PIT 27,10,16,Kenny Pickett pass complete short middle to Diontae Johnson for 6 yards (tackle by Brandon Jones)
99,3,7:32,2,4,PIT 33,10,16,Kenny Pickett pass complete short left to Najee Harris for 1 yard (tackle by Jerome Baker)
100,3,7:08,3,3,PIT 34,10,16,Kenny Pickett pass complete to Najee Harris for 2 yards (tackle by Jerome Baker and Brandon Jones)
101,3,6:27,4,1,PIT 36,10,16,"Pressley Harvin punts 43 yards, fair catch by Cedrick Wilson at MIA-21"
102,3,6:18,1,10,MIA 21,10,16,Raheem Mostert right tackle for -1 yards (tackle by Devin Bush and Myles Jack)
103,3,5:40,2,11,MIA 20,10,16,Tua Tagovailoa pass incomplete deep middle intended for Mike Gesicki
104,3,5:35,3,11,MIA 20,10,16,Tua Tagovailoa pass complete short middle to Tyreek Hill for 4 yards (tackle by Tre Norwood)
105,3,5:00,4,7,MIA 24,10,16,"Thomas Morstead punts 44 yards, returned by Gunner Olszewski for 7 yards (tackle by Clayton Fejedelem and Andrew Van Ginkel)"
106,3,4:48,1,10,PIT 39,10,16,Najee Harris right guard for 2 yards (tackle by Christian Wilkins and Zach Sieler)
107,3,4:12,2,8,PIT 41,10,16,"Kenny Pickett pass complete to Pat Freiermuth for no gain (tackle by Jerome Baker). Penalty on James Daniels: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
108,3,3:42,2,13,PIT 36,10,16,"Kenny Pickett pass complete to Diontae Johnson for no gain (tackle by Noah Igbinoghene). Penalty on Diontae Johnson: Offensive Pass Interference, 10 yards (accepted) (no play)"
109,3,3:17,2,23,PIT 26,10,16,Kenny Pickett pass complete short middle to Jaylen Warren for 7 yards (tackle by Duke Riley and Brandon Jones)
110,3,2:43,3,16,PIT 33,10,16,Kenny Pickett scrambles right end for 1 yard (tackle by Andrew Van Ginkel)
111,3,2:04,4,15,PIT 34,10,16,"Pressley Harvin punts 36 yards, fair catch by Cedrick Wilson at MIA-30"
112,3,1:57,1,10,MIA 30,10,16,Raheem Mostert right guard for 2 yards (tackle by Terrell Edmunds and Tyson Alualu)
113,3,1:32,2,8,MIA 32,10,16,Tua Tagovailoa pass incomplete short left intended for Jaylen Waddle
114,3,1:29,3,8,MIA 32,10,16,Tua Tagovailoa scrambles right tackle for 7 yards (tackle by Tre Norwood)
115,3,0:44,4,1,MIA 39,10,16,"Thomas Morstead punts 43 yards, fair catch by Gunner Olszewski at PIT-18"
116,3,0:37,1,10,PIT 18,10,16,Najee Harris right end for 16 yards (tackle by Xavien Howard)
117,3,0:01,1,10,PIT 34,10,16,Najee Harris for 3 yards (tackle by Jerome Baker and Ben Stille)
118,4,15:00,2,7,PIT 37,10,16,Kenny Pickett pass complete short right to Connor Heyward for 6 yards (tackle by Xavien Howard)
119,4,14:40,3,1,PIT 43,10,16,Najee Harris left tackle for no gain (tackle by Clayton Fejedelem)
120,4,14:02,4,1,PIT 43,10,16,"Pressley Harvin punts 45 yards, fair catch by Cedrick Wilson at MIA-12"
121,4,13:54,1,10,MIA 12,10,16,Tua Tagovailoa pass complete short middle to Tyreek Hill for 16 yards (tackle by Levi Wallace)
122,4,13:27,1,10,MIA 28,10,16,Chase Edmonds up the middle for 2 yards (tackle by Cameron Heyward)
123,4,12:46,2,8,MIA 30,10,16,Tua Tagovailoa pass incomplete short right intended for Chase Edmonds
124,4,12:41,3,8,MIA 30,10,16,Tua Tagovailoa pass complete short right to Mike Gesicki for 4 yards (tackle by Minkah Fitzpatrick and Levi Wallace)
125,4,12:03,4,4,MIA 34,10,16,"Thomas Morstead punts 53 yards, returned by Gunner Olszewski for 10 yards (tackle by Andrew Van Ginkel)"
126,4,11:53,1,10,PIT 23,10,16,Najee Harris right end for 2 yards (tackle by John Jenkins)
127,4,11:16,2,8,PIT 25,10,16,Kenny Pickett pass complete short middle to Zach Gentry for 4 yards (tackle by Jaelan Phillips and Zach Sieler)
128,4,10:33,3,4,PIT 29,10,16,Kenny Pickett pass incomplete deep right intended for Chase Claypool
129,4,10:28,4,4,PIT 29,10,16,"Pressley Harvin punts 57 yards, returned by Cedrick Wilson for 1 yard (tackle by Derek Watt)"
130,4,10:15,1,10,MIA 15,10,16,Tua Tagovailoa pass complete short middle to Tyreek Hill for 9 yards (tackle by Minkah Fitzpatrick)
131,4,9:50,2,1,MIA 24,10,16,Raheem Mostert left tackle for 12 yards (tackle by James Pierre)
132,4,9:25,1,10,MIA 36,10,16,Raheem Mostert left tackle for 8 yards (tackle by James Pierre and Robert Spillane)
133,4,8:55,2,2,MIA 44,10,16,Raheem Mostert for -1 yards (tackle by Ryan Anderson)
134,4,8:10,3,2,MIA 43,10,16,Tua Tagovailoa pass incomplete deep left intended for Tyreek Hill (defended by Terrell Edmunds)
135,4,8:03,4,2,MIA 43,10,16,"Thomas Morstead punts 39 yards, fair catch by Gunner Olszewski at PIT-18"
136,4,7:56,1,10,PIT 18,10,16,Najee Harris right guard for 4 yards (tackle by Jaelan Phillips and Clayton Fejedelem)
137,4,7:17,2,6,PIT 22,10,16,"Kenny Pickett pass complete to Diontae Johnson for no gain (tackle by Duke Riley). Penalty on Noah Igbinoghene: Illegal Contact, 5 yards (accepted) (no play)"
138,4,6:47,1,10,PIT 27,10,16,Kenny Pickett pass complete short right to Pat Freiermuth for 13 yards (tackle by Clayton Fejedelem)
139,4,6:20,1,10,PIT 40,10,16,Kenny Pickett pass incomplete short middle intended for Najee Harris
140,4,6:14,2,10,PIT 40,10,16,Kenny Pickett pass incomplete short left intended for Chase Claypool
141,4,6:10,3,10,PIT 40,10,16,Kenny Pickett pass complete short left to Chase Claypool for 12 yards (tackle by Jevon Holland)
142,4,5:43,1,10,MIA 48,10,16,Kenny Pickett pass complete short left to George Pickens for 9 yards
143,4,5:19,2,1,MIA 39,10,16,Kenny Pickett pass complete short left to George Pickens for 5 yards (tackle by Clayton Fejedelem)
144,4,4:51,1,10,MIA 34,10,16,Kenny Pickett pass incomplete deep left intended for Pat Freiermuth (defended by Clayton Fejedelem)
145,4,4:46,2,10,MIA 34,10,16,Kenny Pickett pass complete short left to Chase Claypool for 10 yards (tackle by Duke Riley)
146,4,4:03,1,10,MIA 24,10,16,Najee Harris right end for 7 yards (tackle by Justin Bethel)
147,4,3:57,2,3,MIA 17,10,16,Najee Harris up the middle for 2 yards (tackle by Christian Wilkins and Jerome Baker)
148,4,3:17,3,1,MIA 15,10,16,"Penalty on PIT: Illegal Shift, 5 yards (accepted) (no play)"
149,4,3:14,3,6,MIA 20,10,16,"Kenny Pickett scrambles for no gain (tackle by Jaelan Phillips). Penalty on Dan Moore: Offensive Holding, 10 yards (accepted) (no play)"
150,4,3:06,3,16,MIA 30,10,16,Kenny Pickett pass intended for Diontae Johnson is intercepted by Jevon Holland at MIA-18 and returned for 33 yards (tackle by Kenny Pickett)
151,4,2:57,1,10,PIT 49,10,16,Raheem Mostert up the middle for 4 yards (tackle by Larry Ogunjobi)
152,4,2:45,2,6,PIT 45,10,16,Raheem Mostert up the middle for 3 yards (tackle by Montravius Adams and Larry Ogunjobi)
153,4,2:41,3,3,PIT 42,10,16,Tua Tagovailoa pass incomplete short left intended for Tyreek Hill
154,4,2:37,4,3,PIT 42,10,16,"Thomas Morstead punts 29 yards, fair catch by Gunner Olszewski at PIT-13"
155,4,2:31,1,10,PIT 13,10,16,Kenny Pickett pass complete short right to Pat Freiermuth for 7 yards (tackle by Verone McKinley)
156,4,2:11,2,3,PIT 20,10,16,Kenny Pickett pass complete short middle to Pat Freiermuth for 8 yards (tackle by Eric Rowe and Jevon Holland)
157,4,2:00,1,10,PIT 28,10,16,Kenny Pickett pass incomplete short right
158,4,1:55,2,10,PIT 28,10,16,Kenny Pickett sacked by and Christian Wilkins for no gain and Jaelan Phillips for no gain
159,4,1:31,3,10,PIT 28,10,16,Kenny Pickett pass complete short right to Chase Claypool for 4 yards (tackle by Justin Bethel and Xavien Howard)
160,4,1:06,4,6,PIT 32,10,16,Kenny Pickett pass complete deep middle to Pat Freiermuth for 21 yards (tackle by Eric Rowe)
161,4,0:49,1,10,MIA 47,10,16,Kenny Pickett spiked the ball
162,4,0:48,2,10,MIA 47,10,16,Kenny Pickett pass complete short middle to Diontae Johnson for 14 yards (tackle by Jevon Holland)
163,4,0:42,1,10,MIA 33,10,16,Kenny Pickett pass complete to Pat Freiermuth for 8 yards (tackle by Justin Bethel)
164,4,0:25,2,2,MIA 25,10,16,Kenny Pickett pass intended for Diontae Johnson is intercepted by Noah Igbinoghene in end zone and returned for no gain
165,4,0:18,1,10,MIA 20,10,16,Tua Tagovailoa kneels for -1 yards
