,quarter,time,down,togo,location,away_team,home_team,detail
163,4,2:56,1,10,CIN 32,16,27,Samaje Perine right guard for 4 yards (tackle by Justin Madubuike and Jason Pierre-Paul)
164,4,2:12,2,6,CIN 36,16,27,Samaje Perine left tackle for 1 yard (tackle by Roquan Smith and Jason Pierre-Paul)
165,4,2:00,3,5,CIN 37,16,27,Samaje Perine right tackle for 1 yard (tackle by Roquan Smith)
166,4,1:16,4,4,CIN 38,16,27,"Drue Chrisman punts 62 yards, touchback."
167,4,1:07,1,10,BAL 20,16,27,Anthony Brown pass complete short right to Charlie Kolar for 6 yards (tackle by Mike Hilton)
168,4,0:49,2,4,BAL 26,16,27,Anthony Brown pass incomplete short middle intended for Kenyan Drake
169,4,0:44,3,4,BAL 26,16,27,Anthony Brown pass complete short middle to Charlie Kolar for 14 yards (tackle by Logan Wilson)
170,4,0:31,1,10,BAL 40,16,27,Anthony Brown spiked the ball
171,4,0:29,2,10,BAL 40,16,27,Anthony Brown pass complete short middle to Kenyan Drake for 10 yards (tackle by Vonn Bell and Logan Wilson)
172,4,0:11,1,10,BAL 50,16,27,Anthony Brown spiked the ball
173,4,0:10,2,10,BAL 50,16,27,Anthony Brown pass complete short middle to Isaiah Likely for 12 yards (tackle by Mike Hilton)
