,quarter,time,down,togo,location,away_team,home_team,detail
49,2,9:03,3,7,LAR 35,6,6,"Baker Mayfield pass incomplete short right intended for Van Jefferson. Penalty on Johnathan Abram: Illegal Contact, 5 yards (accepted) (no play)"
50,2,8:55,1,10,LAR 40,6,6,Baker Mayfield pass complete short left to Cam Akers for 13 yards (tackle by Tanner Muse)
51,2,8:12,1,10,SEA 47,6,6,Cam Akers right guard for 4 yards (tackle by Michael Jackson)
52,2,7:33,2,6,SEA 43,6,6,"Baker Mayfield pass complete short right to Van Jefferson for no gain (tackle by Johnathan Abram and Cody Barton). Penalty on Chandler Brewer: Chop Block, 15 yards (accepted) (no play)"
53,2,7:05,2,21,LAR 42,6,6,Cam Akers left guard for 3 yards (tackle by Quinton Jefferson and Shelby Harris)
54,2,6:42,3,18,LAR 45,6,6,Baker Mayfield pass complete short left to Cam Akers for 8 yards (tackle by Johnathan Abram)
55,2,6:05,4,10,SEA 47,6,6,"Riley Dixon punts 47 yards, touchback."
56,2,5:59,1,10,SEA 20,6,6,Geno Smith pass incomplete short left
57,2,5:53,2,10,SEA 20,6,6,Geno Smith pass complete short middle to Cade Johnson for 11 yards (tackle by Cobie Durant)
58,2,5:12,1,10,SEA 31,6,6,Kenneth Walker left guard for -2 yards (tackle by Earnest Brown)
59,2,4:35,2,12,SEA 29,6,6,Geno Smith pass complete short right to Kenneth Walker for 10 yards (tackle by Bobby Wagner)
60,2,3:50,3,2,SEA 39,6,6,Geno Smith pass incomplete short middle intended for Colby Parkinson (defended by Quentin Lake)
61,2,3:46,4,2,SEA 39,6,6,Michael Dickson punts 48 yards out of bounds
62,2,3:39,1,10,LAR 13,6,6,Cam Akers left guard for 4 yards (tackle by Cody Barton and Johnathan Abram)
63,2,2:56,2,6,LAR 17,6,6,Baker Mayfield pass incomplete short left intended for Brycen Hopkins (defended by Cody Barton)
64,2,2:49,3,6,LAR 17,6,6,Baker Mayfield pass complete deep left to Van Jefferson for 35 yards (tackle by Tariq Woolen)
65,2,2:20,1,10,SEA 48,6,6,Baker Mayfield pass incomplete deep left intended for Brandon Powell
66,2,2:14,2,10,SEA 48,6,6,Baker Mayfield pass incomplete short left intended for Tyler Higbee
67,2,2:13,3,10,SEA 48,6,6,Baker Mayfield pass complete short right to Tyler Higbee for 17 yards (tackle by Teez Tabor and Coby Bryant)
68,2,2:00,1,10,SEA 31,6,6,Brandon Powell left guard for 15 yards (tackle by Quandre Diggs)
69,2,1:24,1,10,SEA 16,6,6,Cam Akers right guard for 5 yards (tackle by Tanner Muse and Quinton Jefferson)
70,2,0:45,2,5,SEA 11,12,6,"Tutu Atwell left end for 11 yards, touchdown"
71,2,0:39,0,0,SEA 15,13,6,Matt Gay kicks extra point good
72,2,0:39,0,0,LAR 35,13,6,"Matt Gay kicks off 54 yards, returned by Godwin Igwebuike for 29 yards (tackle by Keir Thomas)"
73,2,0:33,1,10,SEA 40,13,6,Geno Smith sacked by Michael Hoecht for -5 yards
74,2,0:26,2,15,SEA 35,13,6,Geno Smith pass incomplete deep right intended for Tyler Lockett (defended by Taylor Rapp)
75,2,0:20,3,15,SEA 35,13,6,Geno Smith pass complete short left to D.K. Metcalf for 11 yards (tackle by Troy Hill)
76,2,0:16,4,4,SEA 46,13,6,Michael Dickson punts 28 yards out of bounds
77,2,0:10,1,10,LAR 26,13,6,Baker Mayfield kneels for -1 yards
78,3,15:00,0,0,SEA 35,13,6,"Jason Myers kicks off 65 yards, touchback."
79,3,15:00,1,10,LAR 25,13,6,Cam Akers right tackle for 5 yards (tackle by Michael Jackson)
80,3,14:21,2,5,LAR 30,13,6,Cam Akers right tackle for 4 yards (tackle by Poona Ford)
81,3,13:41,3,1,LAR 34,13,6,Cam Akers left guard for no gain (tackle by Bruce Irvin and Coby Bryant)
82,3,12:58,4,1,LAR 34,13,6,Cam Akers right tackle for 4 yards (tackle by Tanner Muse and Poona Ford)
83,3,12:21,1,10,LAR 38,13,6,Baker Mayfield pass incomplete deep left intended for Van Jefferson (defended by Tariq Woolen)
84,3,12:14,2,10,LAR 38,13,6,Baker Mayfield pass incomplete short left intended for Tyler Higbee
85,3,12:10,3,10,LAR 38,13,6,Baker Mayfield sacked by Darrell Taylor for -4 yards
86,3,11:37,4,14,LAR 34,13,6,"Riley Dixon punts 58 yards, returned by DeeJay Dallas for 4 yards (tackle by Robert Rochell)"
87,3,11:31,1,10,SEA 12,13,6,Kenneth Walker left guard for -1 yards (tackle by Bobby Wagner)
88,3,11:05,2,11,SEA 11,13,6,Geno Smith pass complete short middle to Colby Parkinson for 15 yards (tackle by Jalen Ramsey)
89,3,10:41,1,10,SEA 26,13,6,Geno Smith pass complete deep middle to D.K. Metcalf for 23 yards (tackle by Taylor Rapp)
90,3,9:57,1,10,SEA 49,13,6,Kenneth Walker left guard for 15 yards (tackle by Quentin Lake)
91,3,9:16,1,10,LAR 36,13,12,"Geno Smith pass complete deep middle to Tyler Lockett for 36 yards, touchdown"
92,3,9:09,0,0,LAR 15,13,13,Jason Myers kicks extra point good
93,3,9:09,0,0,SEA 35,13,13,"Jason Myers kicks off 63 yards, returned by Brandon Powell for 17 yards (tackle by Jon Rhattigan)"
94,3,9:04,1,10,LAR 19,13,13,Baker Mayfield pass complete short right to Van Jefferson for 14 yards (tackle by Johnathan Abram)
95,3,8:24,1,10,LAR 33,13,13,Baker Mayfield scrambles left end for 10 yards (tackle by Cody Barton)
96,3,7:44,1,10,LAR 43,13,13,Cam Akers left tackle for 8 yards (tackle by Cody Barton and Johnathan Abram)
97,3,7:04,2,2,SEA 49,13,13,Baker Mayfield pass complete short middle to Tyler Higbee for 4 yards (tackle by Shelby Harris and Poona Ford)
98,3,6:18,1,10,SEA 45,13,13,Baker Mayfield pass complete short left to Tutu Atwell for 21 yards (tackle by Quandre Diggs)
99,3,5:42,1,10,SEA 24,13,13,Cam Akers right tackle for 4 yards (tackle by Michael Jackson and Alexander Johnson)
100,3,5:05,2,6,SEA 20,13,13,Baker Mayfield right end for 1 yard (tackle by Boye Mafe)
101,3,4:25,3,5,SEA 19,13,13,Baker Mayfield pass incomplete short right
102,3,4:17,4,5,SEA 19,16,13,Matt Gay 38 yard field goal good
103,3,4:13,0,0,LAR 35,16,13,"Matt Gay kicks off 65 yards, touchback."
104,3,4:13,1,10,SEA 25,16,13,Kenneth Walker right guard for 3 yards (tackle by Cobie Durant)
105,3,3:51,2,7,SEA 28,16,13,Geno Smith pass complete short middle to Dareke Young for 12 yards (tackle by Marquise Copeland)
106,3,3:12,1,10,SEA 40,16,13,Kenneth Walker left tackle for 3 yards (tackle by Keir Thomas and Marquise Copeland)
107,3,2:35,2,7,SEA 43,16,13,Geno Smith pass deep left intended for D.K. Metcalf is intercepted by Jalen Ramsey at LA-41 and returned for no gain (tackle by D.K. Metcalf)
108,3,2:25,1,10,LAR 41,16,13,Cam Akers left end for 5 yards (tackle by Cody Barton and Uchenna Nwosu)
109,3,1:43,2,5,LAR 46,16,13,Cam Akers right tackle for 10 yards (tackle by Cody Barton)
110,3,1:02,1,10,SEA 44,16,13,Baker Mayfield sacked by and Bruce Irvin for -7 yards and Uchenna Nwosu for -7 yards
111,3,0:17,2,17,LAR 49,16,13,Cam Akers right guard for 5 yards (tackle by Uchenna Nwosu)
112,4,15:00,3,12,SEA 46,16,13,Baker Mayfield pass complete short right to Brandon Powell for 2 yards (tackle by Quandre Diggs and Coby Bryant)
113,4,14:22,4,10,SEA 44,16,13,Riley Dixon punts 27 yards downed by Quentin Lake
114,4,14:14,1,10,SEA 17,16,13,Kenneth Walker left guard for 6 yards (tackle by Leonard Floyd)
115,4,13:37,2,4,SEA 23,16,13,Kenneth Walker left tackle for no gain (tackle by Bobby Wagner)
116,4,12:55,3,4,SEA 23,16,13,Geno Smith pass complete short left to DeeJay Dallas for -3 yards (tackle by Taylor Rapp)
117,4,12:11,4,7,SEA 20,16,13,"Michael Dickson punts 54 yards, returned by Brandon Powell for 9 yards (tackle by Godwin Igwebuike)"
118,4,11:58,1,10,LAR 35,16,13,Cam Akers right guard for 3 yards (tackle by Alexander Johnson and Boye Mafe)
119,4,11:20,2,7,LAR 38,16,13,Baker Mayfield pass incomplete short right
120,4,11:15,3,7,LAR 38,16,13,Baker Mayfield pass complete short left to Van Jefferson for 12 yards (tackle by Tariq Woolen)
121,4,10:35,1,10,LAR 50,16,13,Cam Akers left end for -5 yards (tackle by Uchenna Nwosu)
122,4,9:53,2,15,LAR 45,16,13,Baker Mayfield pass incomplete short middle intended for Van Jefferson (defended by Michael Jackson)
123,4,9:48,3,15,LAR 45,16,13,Baker Mayfield pass incomplete deep right intended for Tutu Atwell
124,4,9:42,4,15,LAR 45,16,13,"Riley Dixon punts 41 yards, fair catch by Tyler Lockett at SEA-14"
125,4,9:35,1,10,SEA 14,16,13,Geno Smith pass complete short middle to Noah Fant for 7 yards (tackle by Quentin Lake)
126,4,8:58,2,3,SEA 21,16,13,Geno Smith pass incomplete deep left intended for Tyler Lockett
127,4,8:51,3,3,SEA 21,16,13,Geno Smith pass incomplete short right intended for Tyler Lockett (defended by Jalen Ramsey)
128,4,8:47,4,3,SEA 21,16,13,"Michael Dickson punts downed by Dareke Young. Penalty on Jonah Williams: Running Into the Kicker, 5 yards (accepted) (no play)"
129,4,8:38,1,10,SEA 26,16,13,Geno Smith sacked by Quentin Lake for -1 yards
130,4,7:57,2,11,SEA 25,16,13,Geno Smith pass complete deep right to Colby Parkinson for 32 yards (tackle by Taylor Rapp)
131,4,7:22,1,10,LAR 43,16,13,Geno Smith pass complete short left to Dareke Young for 12 yards (tackle by Jalen Ramsey)
132,4,6:41,1,10,LAR 31,16,13,Geno Smith pass complete short left to D.K. Metcalf for 6 yards (tackle by Jalen Ramsey)
133,4,6:02,2,4,LAR 25,16,13,Nick Bellore right guard for 3 yards (tackle by Michael Hoecht)
134,4,5:18,3,1,LAR 22,16,13,Kenneth Walker right end for no gain (tackle by Troy Hill and Marquise Copeland)
135,4,4:32,4,1,LAR 22,16,13,Kenneth Walker left end for 9 yards (tackle by Troy Hill)
136,4,3:48,1,10,LAR 13,16,13,Geno Smith scrambles right end for 9 yards (tackle by Quentin Lake)
137,4,3:18,2,1,LAR 4,16,13,Kenneth Walker right guard for 2 yards (tackle by Quentin Lake and Marquise Copeland)
138,4,2:37,1,2,LAR 2,16,13,Kenneth Walker right guard for 1 yard (tackle by Earnest Brown)
139,4,2:31,2,1,LAR 1,16,13,Kenneth Walker left end for no gain (tackle by Jalen Ramsey)
140,4,2:27,3,1,LAR 1,16,13,Kenneth Walker right guard for -3 yards (tackle by Taylor Rapp)
141,4,2:23,4,4,LAR 4,16,16,Jason Myers 22 yard field goal good
142,4,2:19,0,0,SEA 35,16,16,"Jason Myers kicks off 65 yards, touchback."
143,4,2:19,1,10,LAR 25,16,16,Cam Akers right guard for 2 yards (tackle by Uchenna Nwosu and Michael Jackson)
144,4,2:00,2,8,LAR 27,16,16,Baker Mayfield pass incomplete short middle intended for Van Jefferson
145,4,1:57,3,8,LAR 27,16,16,Baker Mayfield pass complete short right to Tutu Atwell for 6 yards (tackle by Michael Jackson)
146,4,1:07,4,2,LAR 33,16,16,"Riley Dixon punts 67 yards, touchback."
147,4,0:56,1,10,SEA 20,16,16,Geno Smith pass complete short middle to Cade Johnson for 10 yards (tackle by Cobie Durant and Quentin Lake)
148,4,0:40,1,10,SEA 30,16,16,"Geno Smith scrambles up the middle for 25 yards (tackle by Jalen Ramsey). Penalty on Jalen Ramsey: Unnecessary Roughness / Defense, 15 yards (accepted) "
149,4,0:32,1,10,LAR 30,16,16,Kenneth Walker right guard for 2 yards (tackle by Leonard Floyd and Michael Hoecht)
150,4,0:04,2,8,LAR 28,16,16,Geno Smith spiked the ball
151,4,0:03,3,8,LAR 28,16,16,Jason Myers 46 yard field goal no good
152,5,10:00,0,0,LAR 35,16,16,"Matt Gay kicks off 65 yards, touchback."
153,5,10:00,1,10,SEA 25,16,16,Kenneth Walker left guard for 3 yards (tackle by Ernest Jones and Michael Hoecht)
154,5,9:34,2,7,SEA 28,16,16,Geno Smith pass incomplete short left intended for D.K. Metcalf
155,5,9:30,3,7,SEA 28,16,16,Geno Smith pass incomplete short right
156,5,9:26,4,7,SEA 28,16,16,"Michael Dickson punts 52 yards, returned by Brandon Powell for 6 yards (tackle by Dareke Young)"
157,5,9:16,1,10,LAR 26,16,16,Baker Mayfield right end for -5 yards (tackle by Uchenna Nwosu and Shelby Harris)
158,5,8:32,2,15,LAR 21,16,16,Baker Mayfield pass deep left intended for Van Jefferson is intercepted by Quandre Diggs at SEA-32 and returned for 4 yards
159,5,8:24,1,10,SEA 36,16,16,Geno Smith pass incomplete short middle intended for D.K. Metcalf
160,5,8:20,2,10,SEA 36,16,16,Geno Smith pass complete short middle to Tyler Lockett for 17 yards (tackle by Bobby Wagner)
161,5,7:52,1,10,LAR 47,16,16,Kenneth Walker right guard for 20 yards (tackle by Quentin Lake)
162,5,7:24,1,10,LAR 27,16,16,Kenneth Walker left guard for 2 yards (tackle by Bobby Wagner)
163,5,6:52,2,8,LAR 25,16,16,Kenneth Walker left guard for 8 yards (tackle by Troy Hill)
164,5,5:58,1,10,LAR 17,16,16,Kenneth Walker right guard for 1 yard (tackle by Michael Hoecht)
165,5,5:18,2,9,LAR 16,16,16,Kenneth Walker left end for 2 yards (tackle by Marquise Copeland)
166,5,4:38,3,7,LAR 14,16,19,Jason Myers 32 yard field goal good
