,quarter,time,down,togo,location,away_team,home_team,detail
47,2,10:05,3,13,PIT 25,6,0,Marcus Mariota sacked by Cameron Heyward for -7 yards
48,2,9:20,4,20,PIT 32,6,3,Younghoe Koo 50 yard field goal good
49,2,9:15,0,0,ATL 35,6,3,"Bradley Pinion kicks off 65 yards, touchback."
50,2,9:15,1,10,PIT 25,6,3,Kenny Pickett pass incomplete deep left intended for Diontae Johnson
51,2,9:09,2,10,PIT 25,6,3,Najee Harris left tackle for 6 yards (tackle by Adetokunbo Ogundeji and Rashaan Evans)
52,2,8:28,3,4,PIT 31,6,3,Kenny Pickett pass complete short left to Pat Freiermuth for 57 yards (tackle by DeAundre Alford and Rashaan Evans)
53,2,7:34,1,10,ATL 12,6,3,"Penalty on Kevin Dotson: False Start, 5 yards (accepted) (no play)"
54,2,7:12,1,15,ATL 17,12,3,"Kenny Pickett pass complete deep middle to Connor Heyward for 17 yards, touchdown"
55,2,7:06,0,0,ATL 15,13,3,Matthew Wright kicks extra point good
56,2,7:06,0,0,PIT 35,13,3,"Matthew Wright kicks off 65 yards, touchback."
57,2,7:06,1,10,ATL 25,13,3,"Marcus Mariota pass complete deep right to Drake London for 37 yards (tackle by Levi Wallace). Penalty on Levi Wallace: Illegal Contact, 5 yards (declined) "
58,2,6:55,1,10,PIT 38,13,3,Cordarrelle Patterson right end for -4 yards (tackle by Minkah Fitzpatrick)
59,2,6:00,2,14,PIT 42,13,3,Marcus Mariota pass incomplete deep left intended for KhaDarel Hodge (defended by Cameron Sutton)
60,2,5:55,3,14,PIT 42,13,3,Marcus Mariota pass complete short middle to Anthony Firkser for 9 yards (tackle by Minkah Fitzpatrick)
61,2,5:11,4,5,PIT 33,13,6,Younghoe Koo 51 yard field goal good
62,2,5:05,0,0,ATL 35,13,6,"Bradley Pinion kicks off 65 yards, touchback."
63,2,5:05,1,10,PIT 25,13,6,Kenny Pickett pass complete deep right to Diontae Johnson for 20 yards (tackle by Darren Hall)
64,2,4:35,1,10,PIT 45,13,6,Steven Sims right end for 6 yards (tackle by Jaylinn Hawkins)
65,2,3:51,2,4,ATL 49,13,6,Jaylen Warren left guard for 5 yards (tackle by DeAngelo Malone and Troy Andersen)
66,2,3:15,1,10,ATL 44,13,6,Kenny Pickett scrambles right end for 5 yards (tackle by Troy Andersen)
67,2,2:34,2,5,ATL 39,13,6,Kenny Pickett pass complete short left to Najee Harris for 6 yards (tackle by Jaylinn Hawkins and Rashaan Evans)
68,2,2:00,1,10,ATL 33,13,6,Steven Sims left end for 3 yards (tackle by Mykal Walker)
69,2,1:53,2,7,ATL 30,13,6,Kenny Pickett pass incomplete short left
70,2,1:45,3,7,ATL 30,13,6,Kenny Pickett pass incomplete short right intended for Steven Sims. Penalty on Steven Sims: Illegal Touch Pass (accepted) 
71,2,1:34,4,7,ATL 30,16,6,Matthew Wright 48 yard field goal good
72,2,1:29,0,0,PIT 35,16,6,"Matthew Wright kicks off 65 yards, touchback."
73,2,1:29,1,10,ATL 25,16,6,Marcus Mariota pass complete short left to Drake London for 11 yards (tackle by James Pierre)
74,2,1:08,1,10,ATL 36,16,6,Marcus Mariota pass complete short left to Olamide Zaccheaus for 10 yards (tackle by Devin Bush)
75,2,0:52,1,10,ATL 46,16,6,Marcus Mariota pass incomplete deep left intended for Olamide Zaccheaus
76,2,0:49,2,10,ATL 46,16,6,Marcus Mariota pass incomplete short left intended for Drake London
77,2,0:44,3,10,ATL 46,16,6,Marcus Mariota pass incomplete deep middle intended for Olamide Zaccheaus
78,2,0:38,4,10,ATL 46,16,6,"Bradley Pinion punts 41 yards, returned by Steven Sims for 1 yard (tackle by KhaDarel Hodge)"
79,2,0:29,1,10,PIT 14,16,6,Najee Harris left guard for 4 yards (tackle by Grady Jarrett and Matt Dickerson)
80,3,15:00,0,0,PIT 35,16,6,"Matthew Wright kicks off 59 yards, returned by Avery Williams for 20 yards (tackle by Marcus Allen)"
81,3,14:55,1,10,ATL 26,16,6,Cordarrelle Patterson right guard for 2 yards (tackle by Terrell Edmunds)
82,3,14:38,2,8,ATL 28,16,6,Caleb Huntley left end for 6 yards (tackle by Larry Ogunjobi)
83,3,14:01,3,2,ATL 34,16,6,Marcus Mariota left guard for 3 yards (tackle by Devin Bush)
84,3,13:24,1,10,ATL 37,16,6,Caleb Huntley left end for 4 yards (tackle by Chris Wormley)
85,3,12:42,2,6,ATL 41,16,6,Marcus Mariota pass incomplete deep middle intended for Olamide Zaccheaus
86,3,12:33,3,6,ATL 41,16,6,"Penalty on ATL: Delay of Game, 5 yards (accepted) (no play)"
87,3,12:33,3,11,ATL 36,16,6,Marcus Mariota pass incomplete deep left intended for Drake London
88,3,12:28,4,11,ATL 36,16,6,"Bradley Pinion punts 54 yards, fair catch by Steven Sims at PIT-10"
89,3,12:22,1,10,PIT 10,16,6,Najee Harris left tackle for 6 yards (tackle by Richie Grant and Mykal Walker)
90,3,11:47,2,4,PIT 16,16,6,Najee Harris left guard for 4 yards (tackle by Adetokunbo Ogundeji and Troy Andersen)
91,3,11:06,1,10,PIT 20,16,6,Kenny Pickett scrambles right end for 5 yards (tackle by Richie Grant)
92,3,10:29,2,5,PIT 25,16,6,Benny Snell right tackle for 4 yards (tackle by AJ Terrell and Mykal Walker)
93,3,9:48,3,1,PIT 29,16,6,Benny Snell right tackle for 2 yards (tackle by Rashaan Evans and Jaylinn Hawkins)
94,3,9:13,1,10,PIT 31,16,6,Kenny Pickett pass incomplete short right intended for Diontae Johnson
95,3,9:05,2,10,PIT 31,16,6,Kenny Pickett pass complete short middle to Diontae Johnson for 14 yards (tackle by Rashaan Evans)
96,3,8:23,1,10,PIT 45,16,6,Najee Harris left end for 14 yards (tackle by Rashaan Evans and Jaylinn Hawkins)
97,3,7:46,1,10,ATL 41,16,6,Najee Harris left tackle for 2 yards (tackle by Rashaan Evans and Richie Grant)
98,3,7:06,2,8,ATL 39,16,6,"Kenny Pickett pass complete short right to Benny Snell for 11 yards (tackle by Richie Grant). Penalty on Richie Grant: Horse Collar Tackle, 14 yards (accepted) "
99,3,6:49,1,10,ATL 14,16,6,"Penalty on Diontae Johnson: False Start, 5 yards (accepted) (no play)"
100,3,6:22,1,15,ATL 19,16,6,Benny Snell left guard for 2 yards (tackle by Timmy Horne and Abdullah Anderson)
101,3,5:40,2,13,ATL 17,16,6,Kenny Pickett pass incomplete deep right intended for Diontae Johnson (defended by AJ Terrell)
102,3,5:32,3,13,ATL 17,16,6,"Penalty on Kenny Pickett: Delay of Game, 5 yards (accepted) (no play)"
103,3,5:32,3,18,ATL 22,16,6,Kenny Pickett pass complete short left to Jaylen Warren for 7 yards (tackle by Grady Jarrett)
104,3,4:50,4,11,ATL 15,19,6,Matthew Wright 33 yard field goal good
105,3,4:46,0,0,PIT 35,19,6,"Matthew Wright kicks off 65 yards, touchback."
106,3,4:46,1,10,ATL 25,19,6,Marcus Mariota right end for 9 yards (tackle by Levi Wallace and Terrell Edmunds)
107,3,4:14,2,1,ATL 34,19,6,Cordarrelle Patterson left tackle for 7 yards (tackle by Larry Ogunjobi)
108,3,3:35,1,10,ATL 41,19,6,Cordarrelle Patterson left guard for 11 yards (tackle by Terrell Edmunds and Levi Wallace)
109,3,2:57,1,10,PIT 48,19,6,Cordarrelle Patterson right end for 22 yards (tackle by Myles Jack)
110,3,2:18,1,10,PIT 26,19,6,Tyler Allgeier left tackle for 6 yards (tackle by Alex Highsmith)
111,3,1:47,2,4,PIT 20,19,6,"Tyler Allgeier left tackle for 3 yards (tackle by Chris Wormley and Myles Jack). Penalty on Montravius Adams: Defensive Holding, 5 yards (accepted) "
112,3,1:21,1,10,PIT 12,19,6,Cordarrelle Patterson right tackle for 5 yards (tackle by Montravius Adams and Devin Bush)
113,3,0:51,2,5,PIT 7,19,12,"Marcus Mariota pass complete short right to MyCole Pruitt for 7 yards, touchdown"
114,3,0:43,0,0,PIT 15,19,13,Younghoe Koo kicks extra point good
115,3,0:43,0,0,ATL 35,19,13,"Bradley Pinion kicks off 65 yards, touchback."
116,3,0:43,1,10,PIT 25,19,13,Kenny Pickett pass complete short right to George Pickens for 2 yards
117,3,0:11,2,8,PIT 27,19,13,Gunner Olszewski left end for no gain (tackle by Richie Grant and Lorenzo Carter)
118,4,15:00,3,8,PIT 27,19,13,"Kenny Pickett pass complete to Diontae Johnson for no gain. Diontae Johnson fumbles (forced by AJ Terrell), recovered by Rashaan Evans at PIT-34. Penalty on Mason Cole: Illegal Use of Hands / Offense, 5 yards (declined) Replay Assistant challenged the fumble ruling, and the original play was overturned. Kenny Pickett pass incomplete short right intended for Diontae Johnson (defended by AJ Terrell). Penalty on Mason Cole: Illegal Use of Hands / Offense, 5 yards (declined) "
119,4,14:54,4,8,PIT 27,19,13,"Pressley Harvin punts 47 yards, fair catch by Avery Williams at ATL-26"
120,4,14:48,1,10,ATL 26,19,13,Tyler Allgeier left tackle for 4 yards (tackle by Cameron Heyward and Montravius Adams)
121,4,14:21,2,6,ATL 30,19,13,Marcus Mariota pass complete short right to Drake London for 11 yards (tackle by Levi Wallace)
122,4,13:35,1,10,ATL 41,19,13,Cordarrelle Patterson right end for 4 yards (tackle by T.J. Watt)
123,4,12:54,2,6,ATL 45,19,13,Marcus Mariota right tackle for 5 yards (tackle by Myles Jack)
124,4,12:14,3,1,ATL 50,19,13,Tyler Allgeier left end for 5 yards (tackle by Cameron Sutton and Minkah Fitzpatrick)
125,4,11:37,1,10,PIT 45,19,13,Tyler Allgeier right tackle for 6 yards (tackle by Montravius Adams and Levi Wallace)
126,4,11:00,2,4,PIT 39,19,13,Tyler Allgeier right tackle for 1 yard (tackle by T.J. Watt and Myles Jack)
127,4,10:18,3,3,PIT 38,19,13,Tyler Allgeier right tackle for 2 yards (tackle by Robert Spillane and Cameron Heyward)
128,4,9:35,4,1,PIT 36,19,13,Tyler Allgeier left end for 2 yards (tackle by T.J. Watt)
129,4,8:55,1,10,PIT 34,19,13,Cordarrelle Patterson right tackle for 6 yards (tackle by Minkah Fitzpatrick)
130,4,8:30,2,4,PIT 28,19,13,Cordarrelle Patterson right tackle for 3 yards (tackle by Malik Reed)
131,4,7:43,3,1,PIT 25,19,13,Marcus Mariota pass complete short right to Anthony Firkser for 15 yards (tackle by Terrell Edmunds)
132,4,7:03,1,10,PIT 10,19,13,"Cordarrelle Patterson left end for no gain, touchdown. Penalty on Parker Hesse: Offensive Holding, 10 yards (accepted) (no play)"
133,4,6:52,1,20,PIT 20,19,13,Caleb Huntley right tackle for 2 yards (tackle by Cameron Heyward)
134,4,6:17,2,18,PIT 18,19,13,"Penalty on Jake Matthews: False Start, 4 yards (accepted) (no play)"
135,4,6:17,2,22,PIT 22,19,13,Marcus Mariota pass complete short left to Drake London for 12 yards (tackle by Cameron Sutton)
136,4,5:33,3,10,PIT 10,19,13,Marcus Mariota pass incomplete short right intended for Drake London
137,4,5:29,4,10,PIT 10,19,16,Younghoe Koo 28 yard field goal good
138,4,5:27,0,0,ATL 35,19,16,"Bradley Pinion kicks off 65 yards, touchback."
139,4,5:27,1,10,PIT 25,19,16,Kenny Pickett pass complete short right to Zach Gentry for 8 yards (tackle by Rashaan Evans)
140,4,4:50,2,2,PIT 33,19,16,Najee Harris right tackle for 3 yards (tackle by Rashaan Evans)
141,4,4:07,1,10,PIT 36,19,16,Najee Harris right guard for 7 yards (tackle by Grady Jarrett and Lorenzo Carter)
142,4,3:26,2,3,PIT 43,19,16,Benny Snell right guard for 6 yards (tackle by Rashaan Evans and Mykal Walker)
143,4,2:43,1,10,PIT 49,19,16,Gunner Olszewski left end for 2 yards (tackle by Darren Hall and Adetokunbo Ogundeji)
144,4,2:00,2,8,ATL 49,19,16,Kenny Pickett pass complete short right to Diontae Johnson for 10 yards (tackle by Lorenzo Carter and Rashaan Evans)
145,4,1:52,1,10,ATL 39,19,16,Najee Harris right tackle for 5 yards (tackle by Rashaan Evans and Grady Jarrett)
146,4,1:47,2,5,ATL 34,19,16,Najee Harris right tackle for no gain (tackle by Troy Andersen)
147,4,1:40,3,5,ATL 34,19,16,Kenny Pickett left end for -1 yards (tackle by Darren Hall and Rashaan Evans)
148,4,0:53,4,6,ATL 35,19,16,"Penalty on PIT: Delay of Game, 5 yards (accepted) (no play)"
149,4,0:53,4,11,ATL 40,19,16,Pressley Harvin punts 38 yards downed by Miles Boykin
150,4,0:42,1,10,ATL 2,19,16,Marcus Mariota pass deep left (defended by Cameron Heyward) intended for Drake London is intercepted by Minkah Fitzpatrick at ATL-20 and returned for 16 yards
151,4,0:35,1,4,ATL 4,19,16,Kenny Pickett kneels for -1 yards
