,quarter,time,down,togo,location,away_team,home_team,detail
17,1,8:16,3,10,MIA 22,7,0,"Tua Tagovailoa pass complete short left to Trent Sherfield for no gain. Penalty on Christian Benford: Defensive Holding, 5 yards (accepted) (no play)"
18,1,8:00,1,10,MIA 27,7,0,Chase Edmonds right guard for 8 yards (tackle by Matt Milano)
19,1,7:26,2,2,MIA 35,7,0,Tua Tagovailoa pass incomplete short right intended for Raheem Mostert (defended by Von Miller)
20,1,7:21,3,2,MIA 35,7,0,Raheem Mostert left guard for no gain (tackle by Matt Milano)
21,1,6:47,4,2,MIA 35,7,0,"Thomas Morstead punts 59 yards, returned by Jamison Crowder for 6 yards (tackle by Durham Smythe)"
22,1,6:37,1,10,BUF 12,7,0,Zack Moss left guard for 1 yard (tackle by Jerome Baker and Trey Flowers)
23,1,6:04,2,9,BUF 13,7,0,Zack Moss left tackle for 1 yard (tackle by Zach Sieler and Kader Kohou)
24,1,5:19,3,8,BUF 14,7,0,"Josh Allen sacked by Jevon Holland for -7 yards. Josh Allen fumbles (forced by Jevon Holland), recovered by Melvin Ingram at BUF-7 and returned for 1 yard (tackle by Dawson Knox)"
25,1,5:13,1,6,BUF 6,7,0,Tua Tagovailoa pass complete short left to Trent Sherfield for 5 yards (tackle by Kaiir Elam)
26,1,4:49,2,1,BUF 1,7,0,Tua Tagovailoa up the middle for no gain (tackle by Shaq Lawson). Penalty on Shaq Lawson: Defensive Offside (accepted) (no play)
27,1,4:25,2,1,BUF 1,7,0,Alec Ingold left guard for no gain (tackle by DaQuan Jones and Shaq Lawson)
28,1,3:39,3,1,BUF 1,7,6,"Chase Edmonds up the middle for 1 yard, touchdown"
29,1,3:37,0,0,BUF 15,7,7,Jason Sanders kicks extra point good
30,1,3:37,0,0,MIA 35,7,7,"Jason Sanders kicks off 65 yards, touchback."
31,1,3:37,1,10,BUF 25,7,7,Josh Allen pass complete short middle to Isaiah McKenzie for 7 yards (tackle by Nik Needham)
32,1,3:05,2,3,BUF 32,7,7,Josh Allen pass complete short left to Dawson Knox for 8 yards (tackle by Jerome Baker)
33,1,2:31,1,10,BUF 40,7,7,Josh Allen pass complete short middle to Devin Singletary for 8 yards (tackle by Zach Sieler and Brandon Jones)
34,1,1:54,2,2,BUF 48,7,7,Josh Allen pass complete short left to Jake Kumerow for 4 yards (tackle by Xavien Howard)
35,1,1:10,1,10,MIA 48,7,7,Josh Allen pass complete short right to Jake Kumerow for 10 yards (tackle by Brandon Jones)
36,1,1:02,1,10,MIA 38,7,7,Devin Singletary left tackle for 1 yard (tackle by John Jenkins and Andrew Van Ginkel)
37,1,0:10,2,9,MIA 37,7,7,Josh Allen pass incomplete short middle intended for Gabriel Davis
38,1,0:07,3,9,MIA 37,7,7,Josh Allen pass complete short right to Devin Singletary for 7 yards (tackle by Nik Needham)
39,2,15:00,4,2,MIA 30,7,7,Josh Allen scrambles up the middle for 3 yards (tackle by Jevon Holland)
40,2,14:23,1,10,MIA 27,7,7,"Josh Allen sacked by Melvin Ingram for -9 yards. Josh Allen fumbles (forced by Melvin Ingram), recovered by Spencer Brown at MIA-36 (tackle by Melvin Ingram)"
41,2,13:39,2,19,MIA 36,7,7,Josh Allen pass complete deep left to Isaiah McKenzie for 27 yards (tackle by Kader Kohou)
42,2,12:58,1,9,MIA 9,7,7,Josh Allen pass incomplete short right
43,2,12:48,2,9,MIA 9,7,7,Josh Allen pass complete short left to Devin Singletary for 1 yard (tackle by Duke Riley)
44,2,12:03,3,8,MIA 8,13,7,"Josh Allen pass complete short middle to Isaiah McKenzie for 8 yards, touchdown"
45,2,11:59,0,0,MIA 15,14,7,Tyler Bass kicks extra point good
46,2,11:59,0,0,BUF 35,14,7,"Tyler Bass kicks off 65 yards, returned by Raheem Mostert for 17 yards (tackle by Baylon Spector)"
47,2,11:54,1,10,MIA 17,14,7,Raheem Mostert for 4 yards (tackle by Taron Johnson)
48,2,11:20,2,6,MIA 21,14,7,"Tua Tagovailoa pass complete short right to Tyreek Hill for 11 yards (tackle by Jaquan Johnson). Penalty on DaQuan Jones: Defensive Offside, 5 yards (declined) "
49,2,10:52,1,10,MIA 32,14,7,Tua Tagovailoa pass complete short left to Durham Smythe for 13 yards (tackle by Kaiir Elam and Taron Johnson)
50,2,10:10,1,10,MIA 45,14,7,Tua Tagovailoa pass complete short middle to Jaylen Waddle for 17 yards (tackle by Tremaine Edmunds)
51,2,9:29,1,10,BUF 38,14,7,Tua Tagovailoa pass complete short right to Mike Gesicki for 6 yards (tackle by Jaquan Johnson)
52,2,8:54,2,4,BUF 32,14,7,Raheem Mostert up the middle for 9 yards (tackle by Shaq Lawson and Jaquan Johnson)
53,2,8:13,1,10,BUF 23,14,7,Jaylen Waddle right end for 9 yards (tackle by Kaiir Elam)
54,2,7:31,2,1,BUF 14,14,7,Raheem Mostert right tackle for 3 yards (tackle by DaQuan Jones and Jaquan Johnson)
55,2,6:51,1,10,BUF 11,14,13,"Tua Tagovailoa pass complete to River Cracraft for 11 yards, touchdown"
56,2,6:45,0,0,BUF 15,14,14,Jason Sanders kicks extra point good
57,2,6:45,0,0,MIA 35,14,14,"Jason Sanders kicks off 65 yards, touchback."
58,2,6:45,1,10,BUF 25,14,14,Josh Allen pass complete short right to Gabriel Davis for 8 yards (tackle by Brandon Jones)
59,2,6:10,2,2,BUF 33,14,14,Josh Allen pass complete short left to Stefon Diggs for 10 yards (tackle by Jerome Baker)
60,2,5:32,1,10,BUF 43,14,14,Josh Allen pass complete short middle to Devin Singletary for 6 yards (tackle by Jerome Baker)
61,2,4:50,2,4,BUF 49,14,14,Isaiah McKenzie for 6 yards (tackle by Nik Needham)
62,2,4:15,1,10,MIA 45,14,14,Josh Allen pass incomplete short right intended for James Cook
63,2,4:09,2,10,MIA 45,14,14,Josh Allen pass incomplete deep right intended for Stefon Diggs
64,2,4:03,3,10,MIA 45,14,14,Josh Allen pass incomplete short middle intended for Stefon Diggs (defended by Xavien Howard)
65,2,3:55,4,10,MIA 45,14,14,"Sam Martin punts 31 yards, fair catch by Jevon Holland at MIA-14"
66,2,3:47,1,10,MIA 14,14,14,Chase Edmonds left tackle for 6 yards (tackle by Tremaine Edmunds)
67,2,3:09,2,4,MIA 20,14,14,Chase Edmonds up the middle for 1 yard (tackle by Tim Settle and Taron Johnson)
68,2,2:29,3,3,MIA 21,14,14,"Tua Tagovailoa pass complete to Jaylen Waddle for 8 yards (tackle by Jaquan Johnson). Penalty on Matt Milano: Roughing the Passer, 15 yards (accepted) "
69,2,2:00,1,10,MIA 44,14,14,Teddy Bridgewater pass incomplete short middle intended for Jaylen Waddle (defended by Boogie Basham)
70,2,1:57,2,10,MIA 44,14,14,Teddy Bridgewater sacked by Gregory Rousseau for -8 yards
71,2,1:53,3,18,MIA 36,14,14,Teddy Bridgewater pass incomplete intended for Tyreek Hill
72,2,1:50,4,18,MIA 36,14,14,"Thomas Morstead punts 48 yards, returned by Jamison Crowder for 14 yards (tackle by Keion Crossen)"
73,2,1:38,1,10,BUF 30,14,14,Josh Allen pass complete short right to Stefon Diggs for 6 yards (tackle by Eric Rowe)
74,2,1:16,2,4,BUF 36,14,14,Josh Allen pass complete short left to Devin Singletary for 9 yards (tackle by Nik Needham)
75,2,0:53,1,10,BUF 45,14,14,Josh Allen pass complete short middle to Dawson Knox for 6 yards (tackle by Kader Kohou)
76,2,0:34,2,4,MIA 49,14,14,Josh Allen pass incomplete deep left intended for Jamison Crowder (defended by Brandon Jones)
77,2,0:28,3,4,MIA 49,14,14,Josh Allen pass complete to Isaiah McKenzie for 8 yards (tackle by Duke Riley)
78,2,0:14,1,10,MIA 41,14,14,Josh Allen spiked the ball
79,2,0:14,2,10,MIA 41,14,14,Josh Allen pass complete short middle to Isaiah McKenzie for 7 yards (tackle by Kader Kohou)
80,2,0:02,3,3,MIA 34,14,14,Josh Allen pass complete short right to Stefon Diggs for 9 yards (tackle by Jevon Holland)
81,3,15:00,0,0,BUF 35,14,14,"Tyler Bass kicks off 65 yards, touchback."
82,3,15:00,1,10,MIA 25,14,14,Tua Tagovailoa pass complete deep middle to Tyreek Hill for 22 yards (tackle by Damar Hamlin)
83,3,14:18,1,10,MIA 47,14,14,Raheem Mostert up the middle for -6 yards (tackle by Damar Hamlin and Tremaine Edmunds)
84,3,13:38,2,16,MIA 41,14,14,Tua Tagovailoa pass incomplete short right intended for Jaylen Waddle
85,3,13:33,3,16,MIA 41,14,14,"Tua Tagovailoa pass complete short left to Durham Smythe for 5 yards (tackle by Kaiir Elam and Taron Johnson). Penalty on Liam Eichenberg: Offensive Holding, 10 yards (declined) "
86,3,13:14,4,11,MIA 46,14,14,Thomas Morstead punts 52 yards downed by Keion Crossen
87,3,13:02,1,10,BUF 2,14,14,Josh Allen pass incomplete short middle
88,3,12:56,2,10,BUF 2,14,14,Devin Singletary left guard for 3 yards (tackle by Elandon Roberts and Zach Sieler)
89,3,12:19,3,7,BUF 5,14,14,Josh Allen pass complete short right to Isaiah McKenzie for 7 yards (tackle by Duke Riley)
90,3,11:36,1,10,BUF 12,14,14,Josh Allen pass incomplete short left intended for Devin Singletary
91,3,11:33,2,10,BUF 12,14,14,Josh Allen scrambles for 19 yards (tackle by Brandon Jones)
92,3,10:51,1,10,BUF 31,14,14,Josh Allen pass complete short right to James Cook for 8 yards (tackle by Nik Needham and Duke Riley)
93,3,10:19,2,2,BUF 39,14,14,James Cook right tackle for 3 yards (tackle by Emmanuel Ogbah)
94,3,9:49,1,10,BUF 42,14,14,Josh Allen pass incomplete deep middle intended for Jamison Crowder (defended by Jerome Baker)
95,3,9:42,2,10,BUF 42,14,14,Josh Allen pass complete short right to Dawson Knox for 6 yards (tackle by Christian Wilkins)
96,3,8:59,3,4,BUF 48,14,14,Josh Allen pass complete short right to Quintin Morris for 15 yards (tackle by Jevon Holland)
97,3,8:15,1,10,MIA 37,14,14,Josh Allen pass complete short middle to Devin Singletary for 4 yards (tackle by Jerome Baker)
98,3,7:35,2,6,MIA 33,14,14,Josh Allen scrambles right end for 5 yards (tackle by Kader Kohou and Brandon Jones)
99,3,6:54,3,1,MIA 28,14,14,Josh Allen pass complete short middle to Gabriel Davis for 11 yards (tackle by Jevon Holland)
100,3,6:11,1,10,MIA 17,14,14,Devin Singletary up the middle for -2 yards (tackle by Jaelan Phillips)
101,3,5:33,2,12,MIA 19,14,14,Josh Allen pass complete short left to James Cook for 11 yards (tackle by Jevon Holland and Duke Riley)
102,3,4:59,3,1,MIA 8,14,14,Josh Allen scrambles left end for 2 yards (tackle by Trey Flowers)
103,3,4:23,1,6,MIA 6,14,14,"Penalty on Greg Van Roten: False Start, 5 yards (accepted) (no play)"
104,3,4:02,1,11,MIA 11,14,14,Josh Allen pass incomplete short left
105,3,3:55,2,11,MIA 11,14,14,Josh Allen pass incomplete intended for Gabriel Davis (defended by Keion Crossen)
106,3,3:50,3,11,MIA 11,14,14,Josh Allen pass incomplete short right
107,3,3:43,4,11,MIA 11,17,14,Tyler Bass 30 yard field goal good
108,3,3:40,0,0,BUF 35,17,14,"Tyler Bass kicks off 64 yards, returned by Raheem Mostert for 23 yards (tackle by Tyler Matakevich and Tyrel Dodson)"
109,3,3:34,1,10,MIA 24,17,14,Tua Tagovailoa pass complete short left to Chase Edmonds for 6 yards (tackle by Taron Johnson)
110,3,2:58,2,4,MIA 30,17,14,Chase Edmonds up the middle for 2 yards (tackle by Taron Johnson)
111,3,2:12,3,2,MIA 32,17,14,"Tua Tagovailoa pass incomplete short right intended for Tyreek Hill (defended by Matt Milano). Penalty on Tyreek Hill: Illegal Shift, 5 yards (declined) "
112,3,2:12,4,2,MIA 32,17,14,"Thomas Morstead punts 60 yards, recovered by Jamison Crowder at BUF-8 and returned for 12 yards (tackle by Trent Sherfield and Andrew Van Ginkel)"
113,3,2:00,1,10,BUF 20,17,14,Zack Moss right end for 43 yards (tackle by Jevon Holland)
114,3,1:14,1,10,MIA 37,17,14,Josh Allen scrambles up the middle for 11 yards (tackle by Jerome Baker)
115,3,0:35,1,10,MIA 26,17,14,Zack Moss up the middle for 1 yard (tackle by Jerome Baker)
116,4,15:00,2,9,MIA 25,17,14,Josh Allen pass incomplete short middle intended for Isaiah McKenzie
117,4,14:56,3,9,MIA 25,17,14,Josh Allen pass complete short right to Dawson Knox for 5 yards (tackle by Eric Rowe)
118,4,14:12,4,4,MIA 20,17,14,Tyler Bass 38 yard field goal no good blocked by Emmanuel Ogbah
119,4,14:09,1,10,MIA 28,17,14,Tua Tagovailoa pass complete deep right to Jaylen Waddle for 32 yards (tackle by Ja'Marcus Ingram)
120,4,13:15,1,10,BUF 40,17,14,"Tua Tagovailoa pass complete to Tyreek Hill for 8 yards. Penalty on Greg Little: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
121,4,13:03,1,15,BUF 45,17,14,Tua Tagovailoa sacked by and Damar Hamlin for -7 yards and Gregory Rousseau for -7 yards
122,4,12:11,2,22,MIA 48,17,14,Raheem Mostert up the middle for no gain (tackle by Matt Milano)
123,4,11:37,3,22,MIA 48,17,14,Tua Tagovailoa pass complete deep middle to Jaylen Waddle for 45 yards (tackle by Damar Hamlin)
124,4,10:49,1,7,BUF 7,17,14,Raheem Mostert right guard for 2 yards (tackle by Matt Milano and Ja'Marcus Ingram)
125,4,10:12,2,5,BUF 5,17,14,"Tua Tagovailoa pass incomplete short middle intended for Chase Edmonds. Penalty on Jaquan Johnson: Unnecessary Roughness / Defense, 2 yards (accepted) (no play)"
126,4,10:08,1,3,BUF 3,17,20,"Chase Edmonds up the middle for 3 yards, touchdown"
127,4,10:05,0,0,BUF 15,17,21,Jason Sanders kicks extra point good
128,4,10:05,0,0,MIA 35,17,21,"Jason Sanders kicks off 65 yards, touchback."
129,4,10:05,1,10,BUF 25,17,21,Devin Singletary right end for 6 yards (tackle by Christian Wilkins)
130,4,9:28,2,4,BUF 31,17,21,Josh Allen pass complete short left to Stefon Diggs for 6 yards (tackle by Xavien Howard)
131,4,8:54,1,10,BUF 37,17,21,Josh Allen sacked by and Jevon Holland for -1 yards and Jerome Baker for -1 yards
132,4,8:41,2,11,BUF 36,17,21,"Penalty on Josh Allen: Unnecessary Roughness / Offense, 15 yards (accepted) (no play)"
133,4,8:41,2,26,BUF 21,17,21,Josh Allen pass complete short middle to Stefon Diggs for 16 yards (tackle by Jevon Holland)
134,4,7:47,3,10,BUF 37,17,21,Josh Allen pass complete short right to Devin Singletary for 22 yards (tackle by Jevon Holland)
135,4,7:15,1,10,MIA 41,17,21,Devin Singletary up the middle for -2 yards (tackle by Jerome Baker and Christian Wilkins)
136,4,6:36,2,12,MIA 43,17,21,Josh Allen pass complete short right to James Cook for 9 yards (tackle by Brandon Jones and Jerome Baker)
137,4,5:52,3,3,MIA 34,17,21,Josh Allen pass complete short left to Zack Moss for 6 yards (tackle by Xavien Howard and Jerome Baker)
138,4,5:05,1,10,MIA 28,17,21,"Penalty on Melvin Ingram: Defensive Offside, 5 yards (accepted) (no play)"
139,4,4:46,1,5,MIA 23,17,21,Josh Allen pass incomplete short right intended for Reggie Gilliam (defended by Jevon Holland)
140,4,4:41,2,5,MIA 23,17,21,Josh Allen pass incomplete intended for Devin Singletary (defended by Jaelan Phillips)
141,4,4:37,3,5,MIA 23,17,21,Josh Allen scrambles up the middle for 8 yards (tackle by Xavien Howard)
142,4,3:57,1,10,MIA 15,17,21,Josh Allen pass complete short middle to James Cook for 9 yards (tackle by Elandon Roberts)
143,4,3:15,2,1,MIA 6,17,21,Devin Singletary up the middle for 4 yards (tackle by Christian Wilkins)
144,4,2:36,1,2,MIA 2,17,21,Devin Singletary up the middle for 1 yard (tackle by Elandon Roberts and John Jenkins)
145,4,2:00,2,1,MIA 1,17,21,Josh Allen for -1 yards (tackle by Elandon Roberts and Jerome Baker)
146,4,1:55,3,2,MIA 2,17,21,Josh Allen pass incomplete short middle intended for Stefon Diggs (defended by Xavien Howard)
147,4,1:49,4,2,MIA 2,17,21,Josh Allen pass incomplete short right intended for Isaiah McKenzie
148,4,1:46,1,10,MIA 2,17,21,Raheem Mostert left tackle for -1 yards (tackle by Gregory Rousseau)
149,4,1:43,2,11,MIA 1,17,21,Tua Tagovailoa up the middle for no gain (tackle by DaQuan Jones and Tremaine Edmunds)
150,4,1:40,3,11,MIA 1,17,21,Tua Tagovailoa pass incomplete short right intended for Raheem Mostert
151,4,1:37,4,11,MIA 1,19,21,Thomas Morstead punts
152,4,1:33,0,0,MIA 20,19,21,"Thomas Morstead kicks off 74 yards, returned by Jamison Crowder for 17 yards (tackle by Andrew Van Ginkel)"
153,4,1:25,1,10,BUF 23,19,21,Josh Allen pass incomplete deep right intended for Stefon Diggs (defended by Jevon Holland)
154,4,1:20,2,10,BUF 23,19,21,Josh Allen pass complete deep middle to Gabriel Davis for 18 yards (tackle by Brandon Jones)
155,4,0:56,1,10,BUF 41,19,21,Josh Allen pass incomplete deep left intended for Gabriel Davis (defended by Nik Needham)
156,4,0:51,2,10,BUF 41,19,21,Josh Allen pass complete to Jamison Crowder for 9 yards (tackle by Eric Rowe)
157,4,0:31,3,1,BUF 50,19,21,Josh Allen pass complete to Quintin Morris for 7 yards (tackle by Eric Rowe)
158,4,0:27,1,10,MIA 43,19,21,Josh Allen pass incomplete deep right
159,4,0:18,2,10,MIA 43,19,21,"Josh Allen pass incomplete intended for Gabriel Davis. Penalty on David Quessenberry: Offensive Holding, 10 yards (accepted) (no play)"
160,4,0:18,1,10,BUF 47,19,21,Josh Allen pass complete to Isaiah McKenzie for 12 yards (tackle by Melvin Ingram)
