,quarter,time,down,togo,location,away_team,home_team,detail
24,1,4:21,2,4,JAX 15,0,0,Isiah Pacheco right end for 9 yards (tackle by Andre Cisco)
25,1,3:39,1,6,JAX 6,0,6,"Patrick Mahomes pass complete short right to Kadarius Toney for 6 yards, touchdown"
26,1,3:32,0,0,JAX 15,0,7,Harrison Butker kicks extra point good
27,1,3:32,0,0,KAN 35,0,7,"Harrison Butker kicks off 65 yards, returned by Jamal Agnew for 33 yards (tackle by Michael Burton)"
28,1,3:27,1,10,JAX 33,0,7,Travis Etienne up the middle for 4 yards (tackle by Malik Herring and Carlos Dunlap)
29,1,2:45,2,6,JAX 37,0,7,Trevor Lawrence sacked by Leo Chenal for -1 yards
30,1,2:00,3,7,JAX 36,0,7,Trevor Lawrence sacked by and Chris Jones for -9 yards and Carlos Dunlap for -9 yards
31,1,1:20,4,16,JAX 27,0,7,"Logan Cooke punts 52 yards, fair catch by Kadarius Toney at KC-21"
32,1,1:12,1,10,KAN 21,0,7,Isiah Pacheco right end for 4 yards (tackle by Adam Gotsis and Josh Allen)
33,1,0:32,2,6,KAN 25,0,7,Patrick Mahomes pass complete short middle to JuJu Smith-Schuster for 8 yards (tackle by Rayshawn Jenkins and Devin Lloyd)
34,2,15:00,1,10,KAN 33,0,7,Patrick Mahomes pass incomplete short right intended for Clyde Edwards-Helaire
35,2,14:56,2,10,KAN 33,0,7,Patrick Mahomes pass incomplete short left intended for Clyde Edwards-Helaire
36,2,14:52,3,10,KAN 33,0,7,Patrick Mahomes pass incomplete short right intended for Marquez Valdes-Scantling
37,2,14:46,4,10,KAN 33,0,7,"Tommy Townsend punts 40 yards, returned by Jamal Agnew for 19 yards (tackle by Jerick McKinnon and Bryan Cook)"
38,2,14:35,1,10,JAX 46,0,7,Travis Etienne left end for -1 yards (tackle by Nick Bolton and Michael Danna)
39,2,13:49,2,11,JAX 45,0,7,Trevor Lawrence pass incomplete deep left intended for Evan Engram
40,2,13:44,3,11,JAX 45,0,7,Trevor Lawrence pass complete short right to Travis Etienne for 24 yards (tackle by Juan Thornhill and Justin Reid)
41,2,13:14,1,10,KAN 31,0,7,"Trevor Lawrence pass complete short right to Dan Arnold for no gain (tackle by Jaylen Watson). Penalty on Jawaan Taylor: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
42,2,12:52,1,15,KAN 36,0,7,Trevor Lawrence scrambles left end for 4 yards (tackle by George Karlaftis and Darius Harris)
43,2,12:13,2,11,KAN 32,0,7,Trevor Lawrence sacked by Khalen Saunders for -1 yards
44,2,11:26,3,12,KAN 33,0,7,Trevor Lawrence pass incomplete short right intended for Jamycal Hasty
45,2,11:23,4,12,KAN 33,0,7,Riley Patterson 51 yard field goal no good
46,2,11:18,1,10,KAN 41,0,7,Kadarius Toney right end for 32 yards (tackle by Chris Claybrooks)
47,2,10:43,1,10,JAX 27,0,7,Isiah Pacheco right guard for 9 yards (tackle by Rayshawn Jenkins)
48,2,10:01,2,1,JAX 18,0,13,"Patrick Mahomes pass complete deep left to Marquez Valdes-Scantling for 18 yards, touchdown"
49,2,9:55,0,0,JAX 15,0,14,Harrison Butker kicks extra point good
50,2,9:55,0,0,KAN 35,0,14,"Harrison Butker kicks off 65 yards, touchback."
51,2,9:55,1,10,JAX 25,0,14,Travis Etienne left guard for 5 yards (tackle by Willie Gay and Nick Bolton)
52,2,9:15,2,5,JAX 30,0,14,"Trevor Lawrence pass complete to Evan Engram for no gain (tackle by Nick Bolton). Penalty on Dan Arnold: Offensive Pass Interference, 10 yards (accepted) (no play)"
53,2,8:48,2,15,JAX 20,0,14,Trevor Lawrence pass complete short middle to Dan Arnold for 8 yards (tackle by Juan Thornhill)
54,2,8:05,3,7,JAX 28,0,14,Trevor Lawrence pass incomplete short left intended for Jamal Agnew
55,2,8:01,4,7,JAX 28,0,14,Logan Cooke punts 35 yards downed by Daniel Thomas
56,2,7:49,1,10,KAN 37,0,14,Patrick Mahomes scrambles left end for 5 yards (tackle by Devin Lloyd)
57,2,7:16,2,5,KAN 42,0,14,Isiah Pacheco left end for 1 yard (tackle by Arden Key)
58,2,6:40,3,4,KAN 43,0,14,Patrick Mahomes pass incomplete short left intended for JuJu Smith-Schuster (defended by Andre Cisco)
59,2,6:36,4,4,KAN 43,0,14,Tommy Townsend punts 51 yards downed by Ugo Amadi
60,2,6:25,1,10,JAX 6,0,14,Trevor Lawrence pass complete short left to Christian Kirk for 15 yards (tackle by Trent McDuffie)
61,2,5:40,1,10,JAX 21,0,14,Trevor Lawrence pass complete short left to Jamal Agnew for no gain (tackle by Joshua Williams)
62,2,4:58,2,10,JAX 21,0,14,Trevor Lawrence pass complete to Jamal Agnew for 6 yards (tackle by Nick Bolton)
63,2,4:12,3,4,JAX 27,0,14,Trevor Lawrence pass complete short left to Evan Engram for 3 yards (tackle by Willie Gay and Justin Reid)
64,2,3:33,4,1,JAX 30,0,14,"Logan Cooke punts 63 yards, returned by Kadarius Toney for 7 yards (tackle by Shaquille Quarterman and Andrew Wingard)"
65,2,3:21,1,10,KAN 14,0,14,Patrick Mahomes scrambles left end for 3 yards (tackle by Arden Key)
66,2,2:49,2,7,KAN 17,0,14,Patrick Mahomes pass complete short right to Skyy Moore for 6 yards (tackle by Foyesade Oluokun)
67,2,2:09,3,1,KAN 23,0,14,"Patrick Mahomes pass incomplete deep right intended for Marquez Valdes-Scantling. Penalty on Tre Herndon: Defensive Holding, 5 yards (accepted) (no play)"
68,2,2:02,1,10,KAN 28,0,14,Patrick Mahomes pass complete short right to Kadarius Toney for 23 yards (tackle by Andre Cisco)
69,2,1:52,1,10,JAX 49,0,14,Patrick Mahomes pass complete short left to Jerick McKinnon for 8 yards (tackle by Foyesade Oluokun)
70,2,1:45,2,2,JAX 41,0,14,"Patrick Mahomes scrambles left end for 12 yards (tackle by Foyesade Oluokun). Penalty on Foyesade Oluokun: Defensive Holding, 5 yards (accepted) "
71,2,1:38,1,10,JAX 24,0,14,Patrick Mahomes pass complete short middle to Jerick McKinnon for 8 yards (tackle by Chad Muma)
72,2,1:00,2,2,JAX 16,0,14,Patrick Mahomes pass complete short left to Jerick McKinnon for 3 yards (tackle by Foyesade Oluokun)
73,2,0:51,1,10,JAX 13,0,20,"Patrick Mahomes pass complete short left to Noah Gray for 13 yards, touchdown"
74,2,0:46,0,0,JAX 15,0,20,Harrison Butker kicks extra point no good
75,2,0:46,0,0,KAN 35,0,20,"Harrison Butker kicks off 65 yards, returned by Jamal Agnew for 39 yards (tackle by Bryan Cook and Ugo Amadi)"
76,2,0:39,1,10,JAX 39,0,20,Trevor Lawrence pass incomplete short left intended for Zay Jones (defended by George Karlaftis)
77,2,0:35,2,10,JAX 39,0,20,Trevor Lawrence pass complete deep left to Marvin Jones for 33 yards (tackle by Trent McDuffie)
78,2,0:28,1,10,KAN 28,0,20,Trevor Lawrence scrambles left end for 18 yards (tackle by Bryan Cook)
79,2,0:21,1,10,KAN 10,0,20,Trevor Lawrence pass complete short left to Zay Jones for 7 yards (tackle by Willie Gay)
80,2,0:15,2,3,KAN 3,6,20,"Trevor Lawrence pass complete short left to Christian Kirk for 3 yards, touchdown"
81,2,0:11,0,0,KAN 15,7,20,Riley Patterson kicks extra point good
82,2,0:11,0,0,JAX 35,7,20,"Riley Patterson kicks off 45 yards, returned by Jody Fortson for 12 yards. Jody Fortson fumbles (forced by Caleb Johnson), recovered by Adam Gotsis at KC-32 (tackle by Caleb Johnson)"
83,2,0:07,1,10,KAN 32,7,20,Trevor Lawrence pass complete short right to Zay Jones for 9 yards (tackle by Jaylen Watson)
84,2,0:03,2,1,KAN 23,7,20,Riley Patterson 41 yard field goal no good
85,3,15:00,0,0,KAN 35,7,20,"Harrison Butker kicks off 65 yards, touchback."
86,3,15:00,1,10,JAX 25,7,20,Travis Etienne up the middle for 10 yards (tackle by Nick Bolton)
87,3,14:25,1,10,JAX 35,7,20,Trevor Lawrence pass complete short right to Zay Jones for 5 yards (tackle by Justin Reid and L'Jarius Sneed)
88,3,13:45,2,5,JAX 40,7,20,Trevor Lawrence pass complete short left to Jamal Agnew for -2 yards (tackle by Trent McDuffie)
89,3,13:05,3,7,JAX 38,7,20,Trevor Lawrence pass complete short middle to Zay Jones for 14 yards (tackle by Bryan Cook)
90,3,12:33,1,10,KAN 48,7,20,Trevor Lawrence pass incomplete short left intended for Christian Kirk (defended by Willie Gay)
91,3,12:28,2,10,KAN 48,7,20,Trevor Lawrence pass complete short middle to Christian Kirk for 8 yards (tackle by Justin Reid)
92,3,11:43,3,2,KAN 40,7,20,Trevor Lawrence sacked by Willie Gay for no gain
93,3,11:00,4,2,KAN 40,7,20,Trevor Lawrence pass complete short right to Zay Jones for 8 yards (tackle by Joshua Williams)
94,3,10:26,1,10,KAN 32,7,20,Travis Etienne left end for 9 yards (tackle by Khalen Saunders and Trent McDuffie)
95,3,9:46,2,1,KAN 23,7,20,Travis Etienne right end for 3 yards (tackle by Michael Danna and L'Jarius Sneed)
96,3,9:09,1,10,KAN 20,7,20,Trevor Lawrence pass complete short right to Travis Etienne for 1 yard (tackle by Joshua Williams)
97,3,8:28,2,9,KAN 19,7,20,Jamycal Hasty right end for 4 yards (tackle by Joshua Williams)
98,3,7:54,3,5,KAN 15,7,20,Trevor Lawrence pass complete short right to Christian Kirk for 7 yards (tackle by Justin Reid)
99,3,7:17,1,8,KAN 8,7,20,Travis Etienne up the middle for 4 yards (tackle by Willie Gay)
100,3,6:38,2,4,KAN 4,7,20,"Trevor Lawrence pass complete to Evan Engram for no gain, touchdown. Penalty on Cam Robinson: Ineligible Downfield Pass, 5 yards (accepted) (no play)"
101,3,6:33,2,9,KAN 9,7,20,Trevor Lawrence pass incomplete short left
102,3,6:27,3,9,KAN 9,7,20,Trevor Lawrence sacked by Chris Jones for -8 yards
103,3,5:50,4,18,KAN 18,10,20,Riley Patterson 35 yard field goal good
104,3,5:46,0,0,JAX 35,10,20,"Riley Patterson kicks off 65 yards, touchback."
105,3,5:46,1,10,KAN 25,10,20,Isiah Pacheco up the middle for 2 yards (tackle by Rayshawn Jenkins)
106,3,5:11,2,8,KAN 27,10,20,Patrick Mahomes pass complete short right to Kadarius Toney for 6 yards (tackle by Montaric Brown)
107,3,4:31,3,2,KAN 33,10,20,Patrick Mahomes pass complete short left to Jerick McKinnon for 19 yards (tackle by Devin Lloyd)
108,3,3:50,1,10,JAX 48,10,20,Patrick Mahomes pass incomplete short left intended for Jerick McKinnon
109,3,3:43,2,10,JAX 48,10,20,Isiah Pacheco up the middle for 4 yards (tackle by Travon Walker)
110,3,3:08,3,6,JAX 44,10,20,Patrick Mahomes pass complete short left to Travis Kelce for 10 yards (tackle by Foyesade Oluokun)
111,3,2:27,1,10,JAX 34,10,20,Patrick Mahomes pass complete short right to Jerick McKinnon for 8 yards (tackle by Montaric Brown)
112,3,1:45,2,2,JAX 26,10,20,"Patrick Mahomes pass complete to Kadarius Toney for 22 yards (tackle by Montaric Brown). Penalty on Montaric Brown: Illegal Contact, 5 yards (declined) "
113,3,1:24,1,10,JAX 4,10,20,"Patrick Mahomes aborted snap, recovered by Patrick Mahomes at JAC-7 and returned for -3 yards (tackle by Corey Peters)"
114,3,0:43,2,7,JAX 7,10,26,"Patrick Mahomes pass complete short left to Travis Kelce for 7 yards, touchdown"
115,3,0:38,0,0,JAX 15,10,27,Harrison Butker kicks extra point good
116,3,0:38,0,0,KAN 35,10,27,"Harrison Butker kicks off 65 yards, touchback."
117,3,0:38,1,10,JAX 25,10,27,Trevor Lawrence pass complete short right to Christian Kirk for 10 yards (tackle by Willie Gay)
118,4,15:00,1,10,JAX 35,10,27,Trevor Lawrence pass complete short right to Travis Etienne for 3 yards (tackle by Nick Bolton)
119,4,14:24,2,7,JAX 38,10,27,Trevor Lawrence pass complete short left to Zay Jones for 8 yards (tackle by L'Jarius Sneed and Trent McDuffie)
120,4,13:47,1,10,JAX 46,10,27,Trevor Lawrence pass complete short left to Evan Engram for 4 yards (tackle by Justin Reid and Nick Bolton)
121,4,13:07,2,6,JAX 50,10,27,Trevor Lawrence pass complete short middle to Jamycal Hasty for -1 yards (tackle by Carlos Dunlap)
122,4,12:25,3,7,JAX 49,10,27,Trevor Lawrence pass incomplete deep left intended for Zay Jones (defended by Trent McDuffie)
123,4,12:19,4,7,JAX 49,10,27,"Logan Cooke punts 48 yards, returned by Kadarius Toney for 4 yards (tackle by Daniel Thomas)"
124,4,12:08,1,10,KAN 7,10,27,Isiah Pacheco right guard for 3 yards (tackle by Folorunso Fatukasi)
125,4,11:28,2,7,KAN 10,10,27,Patrick Mahomes pass complete short middle to Travis Kelce for 12 yards (tackle by Foyesade Oluokun)
126,4,10:50,1,10,KAN 22,10,27,Isiah Pacheco right guard for 11 yards (tackle by Chad Muma and Josh Allen)
127,4,10:14,1,10,KAN 33,10,27,Patrick Mahomes pass incomplete short right intended for Kadarius Toney
128,4,10:09,2,10,KAN 33,10,27,Patrick Mahomes pass complete short left to Marquez Valdes-Scantling for 6 yards (tackle by Tyson Campbell)
129,4,9:34,3,4,KAN 39,10,27,Patrick Mahomes pass complete short middle to Jerick McKinnon for 10 yards (tackle by Darious Williams)
130,4,8:48,1,10,KAN 49,10,27,Kadarius Toney left end for 1 yard (tackle by Chad Muma)
131,4,8:07,2,9,KAN 50,10,27,Patrick Mahomes pass short middle intended for Jerick McKinnon is intercepted by Andre Cisco at JAC-38 and returned for 8 yards (tackle by Marquez Valdes-Scantling)
132,4,7:55,1,10,JAX 46,10,27,Trevor Lawrence pass complete short left to Christian Kirk for 11 yards
133,4,7:25,1,10,KAN 43,10,27,Travis Etienne up the middle for 4 yards (tackle by Carlos Dunlap)
134,4,7:00,2,6,KAN 39,10,27,Trevor Lawrence scrambles left end for 3 yards (tackle by Michael Danna)
135,4,6:30,3,3,KAN 36,10,27,Trevor Lawrence pass incomplete deep left intended for Marvin Jones (defended by Trent McDuffie)
136,4,6:23,4,3,KAN 36,10,27,Trevor Lawrence pass complete short left to Zay Jones for 10 yards (tackle by Juan Thornhill)
137,4,6:00,1,10,KAN 26,10,27,Trevor Lawrence pass complete short left to Zay Jones for 7 yards (tackle by Trent McDuffie)
138,4,5:37,2,3,KAN 19,10,27,Trevor Lawrence pass incomplete deep right intended for Marvin Jones
139,4,5:32,3,3,KAN 19,16,27,"Trevor Lawrence pass complete deep right to Christian Kirk for 19 yards, touchdown"
140,4,5:26,0,0,KAN 15,17,27,Riley Patterson kicks extra point good
141,4,5:26,0,0,JAX 35,17,27,"Riley Patterson kicks off 63 yards, returned by Skyy Moore for 8 yards (tackle by Caleb Johnson)"
142,4,5:20,1,10,KAN 10,17,27,Isiah Pacheco left end for 2 yards (tackle by Josh Allen and Travon Walker)
143,4,4:41,2,8,KAN 12,17,27,Patrick Mahomes scrambles up the middle for 1 yard (tackle by Josh Allen)
144,4,4:33,3,7,KAN 13,17,27,"Patrick Mahomes pass complete deep right to Marquez Valdes-Scantling for 36 yards (tackle by Darious Williams) JAX challenged the pass completion ruling, and the play was upheld."
145,4,4:27,1,10,KAN 49,17,27,Isiah Pacheco up the middle for 4 yards (tackle by DaVon Hamilton)
146,4,4:23,2,6,JAX 47,17,27,Isiah Pacheco left end for 5 yards (tackle by Josh Allen)
147,4,3:42,3,1,JAX 42,17,27,Michael Burton left guard for -1 yards (tackle by Folorunso Fatukasi)
148,4,2:56,4,2,JAX 43,17,27,Patrick Mahomes pass complete short right to Travis Kelce for 4 yards (tackle by Chad Muma)
149,4,2:13,1,10,JAX 39,17,27,Jerick McKinnon left guard for 2 yards (tackle by Roy Robertson-Harris)
150,4,2:00,2,8,JAX 37,17,27,Isiah Pacheco left guard for 4 yards (tackle by Chad Muma)
151,4,1:16,3,4,JAX 33,17,27,Isiah Pacheco left end for 5 yards (tackle by Josh Allen and Chad Muma)
152,4,0:35,1,10,JAX 28,17,27,Patrick Mahomes kneels for -1 yards
