,quarter,time,down,togo,location,away_team,home_team,detail
62,2,3:22,3,1,HOU 34,14,7,
63,2,2:38,1,10,HOU 37,14,7,
64,2,2:00,1,10,PHI 27,14,7,
65,2,1:21,2,2,PHI 19,14,7,
66,2,0:43,1,10,PHI 13,14,13,
67,2,0:37,0,0,PHI 15,14,14,
68,2,0:37,0,0,HOU 35,14,14,
69,2,0:37,1,10,PHI 25,14,14,
70,2,0:31,2,2,PHI 33,14,14,
71,2,0:24,1,10,PHI 36,14,14,
72,2,0:19,1,10,HOU 43,14,14,
73,2,0:03,2,3,HOU 36,14,14,
74,3,15:00,0,0,HOU 35,14,14,
75,3,14:56,1,10,PHI 17,14,14,
76,3,14:15,2,16,PHI 11,14,14,
77,3,13:36,3,3,PHI 24,14,14,
78,3,12:58,4,12,PHI 15,14,14,
79,3,12:49,1,10,HOU 36,14,14,
80,3,12:42,1,20,HOU 26,14,14,
81,3,12:39,2,20,HOU 26,14,14,
82,3,12:03,3,22,HOU 24,14,14,
83,3,11:31,4,13,HOU 33,14,14,
84,3,11:21,1,10,PHI 20,14,14,
85,3,10:45,2,1,PHI 29,14,14,
86,3,10:05,3,1,PHI 29,14,14,
87,3,9:57,4,2,PHI 28,14,14,
88,3,9:49,1,10,HOU 20,14,14,
89,3,9:07,2,4,HOU 26,14,14,
90,3,8:23,3,6,HOU 24,14,14,
91,3,8:13,1,10,HOU 17,14,14,
92,3,8:10,2,10,HOU 17,20,14,
93,3,8:04,0,0,HOU 15,21,14,
94,3,8:04,0,0,PHI 35,21,14,
95,3,8:04,1,10,HOU 25,21,14,
96,3,7:22,2,14,HOU 21,21,14,
97,3,6:40,1,10,HOU 46,21,14,
98,3,6:02,2,7,HOU 49,21,14,
99,3,5:17,1,10,PHI 41,21,14,
100,3,4:40,2,6,PHI 37,21,14,
101,3,4:01,1,10,PHI 31,21,14,
102,3,3:18,2,1,PHI 22,21,14,
103,3,2:39,1,10,PHI 13,21,14,
104,3,2:06,2,10,PHI 13,21,14,
105,3,1:24,3,9,PHI 12,21,14,
106,3,1:18,4,9,PHI 12,21,17,
107,3,1:15,0,0,HOU 35,21,17,
108,3,1:15,1,10,PHI 25,21,17,
109,3,0:35,2,3,PHI 32,21,17,
110,4,15:00,1,10,PHI 37,21,17,
111,4,14:27,2,4,PHI 43,21,17,
112,4,13:50,1,10,HOU 40,21,17,
113,4,13:12,1,10,HOU 30,21,17,
114,4,13:05,2,10,HOU 30,21,17,
115,4,12:36,1,10,HOU 20,21,17,
116,4,12:10,1,8,HOU 8,21,17,
117,4,11:26,2,4,HOU 4,27,17,
118,4,11:22,0,0,HOU 15,27,17,
119,4,11:22,1,1,HOU 2,29,17,
120,4,11:22,0,0,PHI 35,29,17,
121,4,11:22,1,10,HOU 25,29,17,
122,4,10:44,2,8,HOU 27,29,17,
123,4,10:39,1,10,HOU 42,29,17,
124,4,9:54,2,6,HOU 46,29,17,
125,4,9:12,1,10,PHI 47,29,17,
126,4,9:08,2,10,PHI 47,29,17,
127,4,9:03,3,10,PHI 47,29,17,
128,4,8:22,4,14,HOU 49,29,17,
129,4,8:15,1,10,PHI 10,29,17,
130,4,7:36,2,12,PHI 8,29,17,
131,4,6:50,3,16,PHI 4,29,17,
132,4,6:05,4,8,PHI 12,29,17,
133,4,5:58,1,10,HOU 38,29,17,
134,4,5:53,2,10,HOU 38,29,17,
135,4,5:27,1,10,PHI 35,29,17,
136,4,4:58,2,3,PHI 28,29,17,
137,4,4:25,1,10,PHI 21,29,17,
138,4,3:49,2,7,PHI 18,29,17,
139,4,3:07,3,4,PHI 15,29,17,
140,4,3:03,1,10,PHI 12,29,17,
141,4,2:59,2,10,PHI 12,29,17,
142,4,2:17,3,19,PHI 21,29,17,
143,4,2:08,1,10,PHI 25,29,17,
144,4,2:00,2,12,PHI 23,29,17,
145,4,1:54,3,10,PHI 25,29,17,
146,4,1:47,3,15,PHI 20,29,17,
147,4,1:36,4,1,PHI 34,29,17,
148,4,0:55,1,10,PHI 35,29,17,
149,4,0:30,2,11,PHI 34,29,17,
