,quarter,time,down,togo,location,away_team,home_team,detail
75,3,13:36,4,29,BAL 6,10,13,"Jordan Stout punts 62 yards, returned by Donovan Peoples-Jones for 8 yards (tackle by Kristian Welch)"
76,3,13:23,1,10,CLE 40,10,13,Jacoby Brissett sacked by Patrick Queen for -5 yards
77,3,12:42,2,15,CLE 35,10,13,Jacoby Brissett pass complete short left to Nick Chubb for 2 yards (tackle by Geno Stone)
78,3,12:06,3,13,CLE 37,10,13,"Jacoby Brissett sacked by Calais Campbell for -12 yards. Jacoby Brissett fumbles (forced by Calais Campbell), recovered by Odafe Oweh at CLE-25 (tackle by Calais Campbell)"
79,3,11:57,1,10,CLE 25,10,13,Gus Edwards right tackle for 1 yard (tackle by Jacob Phillips)
80,3,11:15,2,9,CLE 24,10,13,Kenyan Drake right end for 2 yards (tackle by Jeremiah Owusu-Koramoah)
81,3,10:46,3,7,CLE 22,10,13,"Lamar Jackson pass incomplete intended for Devin Duvernay. Penalty on Grant Delpit: Defensive Holding, 5 yards (accepted) (no play)"
82,3,10:34,1,10,CLE 17,10,13,Lamar Jackson left end for 7 yards (tackle by Grant Delpit)
83,3,10:04,2,3,CLE 10,10,13,Lamar Jackson up the middle for 5 yards (tackle by Ronnie Harrison)
84,3,9:24,1,5,CLE 5,10,13,Kenyan Drake left end for no gain (tackle by Isaiah Thomas)
85,3,8:30,2,5,CLE 5,10,13,Lamar Jackson pass incomplete short middle intended for Josh Oliver (defended by Grant Delpit)
86,3,8:25,3,5,CLE 5,10,13,Lamar Jackson pass complete short middle to Rashod Bateman for 4 yards (tackle by Martin Emerson)
87,3,7:45,4,1,CLE 1,10,19,"Gus Edwards left tackle for 1 yard, touchdown"
88,3,7:39,0,0,CLE 15,10,20,Justin Tucker kicks extra point good
89,3,7:39,0,0,BAL 35,10,20,"Justin Tucker kicks off 65 yards, touchback."
90,3,7:39,1,10,CLE 25,10,20,Nick Chubb right tackle for 5 yards (tackle by Josh Bynes and Travis Jones)
91,3,7:06,2,5,CLE 30,10,20,Nick Chubb left tackle for 6 yards (tackle by Chuck Clark and Patrick Queen)
92,3,6:30,1,10,CLE 36,10,20,Nick Chubb left guard for 4 yards (tackle by Brent Urban and Justin Madubuike)
93,3,5:59,2,6,CLE 40,10,20,"Jacoby Brissett pass incomplete intended for David Njoku. Penalty on Geno Stone: Defensive Pass Interference, 23 yards (accepted) (no play)"
94,3,5:52,1,10,BAL 37,10,20,Nick Chubb up the middle for 1 yard (tackle by Chuck Clark and Broderick Washington)
95,3,5:28,2,9,BAL 36,10,20,Jacoby Brissett pass complete short middle to Donovan Peoples-Jones for 7 yards (tackle by Marlon Humphrey)
96,3,4:51,3,2,BAL 29,10,20,Jacoby Brissett pass complete short middle to David Njoku for 3 yards (tackle by Josh Bynes and Chuck Clark)
97,3,4:21,1,10,BAL 26,10,20,Nick Chubb right end for 4 yards (tackle by Geno Stone)
98,3,3:37,2,6,BAL 22,10,20,Jacoby Brissett pass incomplete deep left intended for Amari Cooper
99,3,3:26,3,6,BAL 22,10,20,Jacoby Brissett pass complete short middle to Donovan Peoples-Jones for 3 yards (tackle by Marlon Humphrey)
100,3,2:45,4,3,BAL 19,13,20,Cade York 37 yard field goal good
101,3,2:40,0,0,CLE 35,13,20,"Cade York kicks off 65 yards, touchback."
102,3,2:40,1,10,BAL 25,13,20,Kenyan Drake left tackle for no gain (tackle by Tommy Togiai)
103,3,2:03,2,10,BAL 25,13,20,Lamar Jackson pass complete short middle to Patrick Ricard for 19 yards (tackle by Sione Takitaki)
104,3,2:01,1,10,BAL 44,13,20,"Penalty on James Proche: Unnecessary Roughness / Offense, 15 yards (accepted) (no play)"
105,3,1:45,1,10,BAL 29,13,20,Kenyan Drake left end for 2 yards (tackle by Sione Takitaki)
106,3,1:04,2,8,BAL 31,13,20,Lamar Jackson pass complete short middle to Rashod Bateman for 5 yards (tackle by Greedy Williams)
107,3,0:15,3,3,BAL 36,13,20,Gus Edwards right guard for 6 yards (tackle by Grant Delpit and Deion Jones)
108,4,15:00,1,10,BAL 43,13,20,Lamar Jackson pass incomplete short left intended for Devin Duvernay (defended by Isaiah Thomas)
109,4,14:54,2,10,BAL 42,13,20,Justice Hill up the middle for 9 yards (tackle by John Johnson)
110,4,14:15,3,2,CLE 49,13,20,Patrick Ricard up the middle for no gain (tackle by Myles Garrett)
111,4,13:37,4,1,CLE 49,13,20,Lamar Jackson left end for 11 yards (tackle by Deion Jones)
112,4,12:59,1,10,CLE 38,13,20,Gus Edwards left tackle for 4 yards (tackle by Isaiah Thomas and John Johnson)
113,4,12:17,2,6,CLE 34,13,20,Lamar Jackson up the middle for -3 yards (tackle by Sione Takitaki)
114,4,11:38,3,9,CLE 37,13,20,Lamar Jackson pass incomplete short left intended for Rashod Bateman
115,4,11:29,4,9,CLE 37,13,23,Justin Tucker 55 yard field goal good
116,4,11:24,0,0,BAL 35,13,23,"Justin Tucker kicks off 65 yards, touchback."
117,4,11:24,1,10,CLE 25,13,23,Jacoby Brissett scrambles up the middle for 10 yards (tackle by Chuck Clark)
118,4,10:47,1,10,CLE 35,13,23,Nick Chubb left guard for 12 yards (tackle by Marlon Humphrey and Odafe Oweh)
119,4,10:38,1,10,CLE 46,13,23,Nick Chubb right end for 12 yards (tackle by Chuck Clark and Damarion Williams)
120,4,10:24,1,10,BAL 41,13,23,Jacoby Brissett pass complete short right to Amari Cooper for 11 yards (tackle by Marcus Peters)
121,4,9:59,1,10,BAL 30,13,23,Nick Chubb left tackle for 22 yards (tackle by Geno Stone)
122,4,9:24,1,8,BAL 8,13,23,Kareem Hunt right end for 6 yards (tackle by Chuck Clark)
123,4,9:07,2,2,BAL 2,19,23,"Kareem Hunt right tackle for 2 yards, touchdown"
124,4,9:00,0,0,BAL 15,20,23,Cade York kicks extra point good
125,4,9:00,0,0,CLE 35,20,23,"Cade York kicks off 65 yards, touchback."
126,4,9:00,1,10,BAL 25,20,23,Lamar Jackson pass complete short middle to Rashod Bateman for 7 yards (tackle by Jacob Phillips)
127,4,8:37,2,3,BAL 32,20,23,Kenyan Drake right end for 2 yards (tackle by Martin Emerson)
128,4,8:11,3,1,BAL 34,20,23,Gus Edwards left tackle for 1 yard (tackle by Jacob Phillips)
129,4,7:34,1,10,BAL 35,20,23,Lamar Jackson pass complete short left to Devin Duvernay for 11 yards (tackle by Jacob Phillips)
130,4,6:59,1,10,BAL 46,20,23,Gus Edwards right guard for 4 yards (tackle by Jacob Phillips and Tommy Togiai)
131,4,6:22,2,6,BAL 50,20,23,Justice Hill up the middle for 5 yards (tackle by Perrion Winfrey and Sione Takitaki)
132,4,5:40,3,1,CLE 45,20,23,Mark Andrews up the middle for 4 yards (tackle by Jordan Elliott)
133,4,4:57,1,10,CLE 41,20,23,Justice Hill right end for 5 yards (tackle by Jeremiah Owusu-Koramoah)
134,4,4:18,2,5,CLE 36,20,23,Justice Hill up the middle for 3 yards (tackle by Isaiah Thomas)
135,4,3:41,3,2,CLE 33,20,23,Lamar Jackson up the middle for 10 yards (tackle by Grant Delpit)
136,4,3:24,1,10,CLE 23,20,23,Kenyan Drake left tackle for -1 yards (tackle by Deion Jones and Sione Takitaki)
137,4,3:20,2,11,CLE 24,20,23,"Justice Hill up the middle for 4 yards. Justice Hill fumbles (forced by Jeremiah Owusu-Koramoah), recovered by Isaiah Thomas at CLE-16 (tackle by Jeremiah Owusu-Koramoah) Penalty on BAL: Offensive Holding, 10 yards (declined) "
138,4,3:12,1,10,CLE 16,20,23,Jacoby Brissett pass incomplete short right intended for Nick Chubb (defended by Jason Pierre-Paul)
139,4,3:10,2,10,CLE 16,20,23,Nick Chubb right end for 5 yards (tackle by Patrick Queen)
140,4,2:45,3,5,CLE 21,20,23,Jacoby Brissett pass complete deep right to Donovan Peoples-Jones for 37 yards (tackle by Geno Stone)
141,4,2:38,1,10,BAL 42,20,23,Jacoby Brissett pass complete short middle to Harrison Bryant for 1 yard (tackle by Kyle Hamilton and Patrick Queen)
142,4,2:23,2,9,BAL 41,20,23,Jacoby Brissett pass complete short right to David Bell for 7 yards (tackle by Patrick Queen)
143,4,2:20,3,2,BAL 34,20,23,"Jacoby Brissett pass complete to Amari Cooper for no gain, touchdown. Penalty on Amari Cooper: Offensive Pass Interference, 10 yards (accepted) (no play)"
144,4,2:18,3,12,BAL 44,20,23,Jacoby Brissett scrambles left end for 7 yards (tackle by Odafe Oweh)
145,4,2:08,4,5,BAL 37,20,23,"Penalty on Jordan Elliott: False Start, 5 yards (accepted) (no play)"
146,4,2:08,4,10,BAL 42,20,23,Cade York 60 yard field goal no good blocked by Malik Harrison
147,4,1:59,1,10,BAL 50,20,23,Kenyan Drake left tackle for -2 yards (tackle by John Johnson)
148,4,1:55,2,12,BAL 48,20,23,Lamar Jackson left end for 3 yards (tackle by Isaiah Thomas and Grant Delpit)
149,4,1:08,3,9,CLE 49,20,23,Kenyan Drake right tackle for -1 yards (tackle by Jeremiah Owusu-Koramoah)
150,4,0:24,4,10,BAL 50,20,23,"Jordan Stout punts 50 yards, touchback."
151,4,0:16,1,10,CLE 20,20,23,Jacoby Brissett pass complete short right to Donovan Peoples-Jones for 3 yards
152,4,0:12,2,7,CLE 23,20,23,Jacoby Brissett pass incomplete short left
153,4,0:07,3,7,CLE 23,20,23,"Jacoby Brissett pass complete deep middle to Donovan Peoples-Jones for 19 yards. Donovan Peoples-Jones fumbles (forced by Geno Stone), recovered by Geno Stone at CLE-43 (tackle by Geno Stone)"
