,quarter,time,down,togo,location,away_team,home_team,detail
28,1,3:06,3,7,JAX 28,7,0,Trevor Lawrence pass incomplete short right intended for Christian Kirk (defended by DaRon Bland)
29,1,3:02,4,7,JAX 28,7,0,"Logan Cooke punts 61 yards, returned by KaVontae Turpin for 16 yards (tackle by Andrew Wingard). Penalty on Sam Williams: Unnecessary Roughness / Defense, 13 yards (accepted) "
30,1,2:51,1,10,DAL 14,7,0,Tony Pollard left end for 1 yard (tackle by Andre Cisco)
31,1,2:12,2,9,DAL 15,7,0,Dak Prescott pass complete short left to Noah Brown for 8 yards (tackle by Andre Cisco)
32,1,1:51,3,1,DAL 23,7,0,Tony Pollard right end for 4 yards (tackle by Devin Lloyd)
33,1,1:16,1,10,DAL 27,7,0,Tony Pollard up the middle for 5 yards (tackle by Rayshawn Jenkins)
34,1,0:39,2,5,DAL 32,7,0,Dak Prescott pass complete short left to CeeDee Lamb for 4 yards (tackle by Devin Lloyd)
35,1,0:10,3,1,DAL 36,7,0,"Dak Prescott pass incomplete deep right intended for CeeDee Lamb. Penalty on Tre Herndon: Defensive Pass Interference, 17 yards (accepted) (no play)"
36,1,0:06,1,10,JAX 47,7,0,Ezekiel Elliott left guard for 2 yards (tackle by Devin Lloyd)
37,2,15:00,2,8,JAX 45,7,0,Dak Prescott pass complete short middle to Noah Brown for 9 yards (tackle by Foyesade Oluokun and Rayshawn Jenkins)
38,2,14:23,1,10,JAX 36,7,0,Dak Prescott pass complete short middle to CeeDee Lamb for 15 yards (tackle by Foyesade Oluokun)
39,2,13:49,1,10,JAX 21,7,0,Ezekiel Elliott left guard for 1 yard (tackle by Dawuane Smoot)
40,2,13:08,2,9,JAX 20,13,0,"Dak Prescott pass complete deep right to Peyton Hendershot for 20 yards, touchdown"
41,2,13:01,0,0,JAX 15,14,0,Brett Maher kicks extra point good
42,2,13:01,0,0,DAL 35,14,0,"Brett Maher kicks off 65 yards, touchback."
43,2,13:01,1,10,JAX 25,14,0,Travis Etienne left guard for 6 yards (tackle by Trevon Diggs)
44,2,12:27,2,4,JAX 31,14,0,Travis Etienne up the middle for 5 yards (tackle by Dante Fowler)
45,2,11:47,1,10,JAX 36,14,0,Trevor Lawrence pass complete short left to Marvin Jones for 7 yards (tackle by Trevon Diggs)
46,2,11:14,2,3,JAX 43,14,0,Jamal Agnew right end for 4 yards (tackle by Anthony Barr)
47,2,10:38,1,10,JAX 47,14,0,Trevor Lawrence pass complete short left to Evan Engram for 13 yards (tackle by Damone Clark)
48,2,9:56,1,10,DAL 40,14,0,Trevor Lawrence pass complete short right to Travis Etienne for 13 yards (tackle by DaRon Bland and Jayron Kearse)
49,2,9:10,1,10,DAL 27,14,0,Jamal Agnew right end for 18 yards (tackle by Carlos Watkins)
50,2,8:28,1,9,DAL 9,14,0,Travis Etienne up the middle for 4 yards (tackle by Anthony Barr)
51,2,7:49,2,5,DAL 5,14,6,"Trevor Lawrence pass complete short middle to Zay Jones for 5 yards, touchdown"
52,2,7:45,0,0,DAL 15,14,7,Riley Patterson kicks extra point good
53,2,7:45,0,0,JAX 35,14,7,"Riley Patterson kicks off 69 yards, returned by KaVontae Turpin for 38 yards (tackle by Andre Cisco)"
54,2,7:40,1,10,DAL 34,14,7,Dak Prescott pass complete short left to Ezekiel Elliott for 7 yards (tackle by Foyesade Oluokun)
55,2,7:05,2,3,DAL 41,14,7,Ezekiel Elliott up the middle for 7 yards (tackle by Roy Robertson-Harris)
56,2,6:36,1,10,DAL 48,14,7,Ezekiel Elliott right end for 5 yards (tackle by Rayshawn Jenkins)
57,2,6:08,2,5,JAX 47,14,7,Dak Prescott pass complete short right to Dalton Schultz for 6 yards (tackle by Rayshawn Jenkins)
58,2,5:26,1,10,JAX 41,14,7,Tony Pollard right guard for 8 yards (tackle by Devin Lloyd)
59,2,5:01,2,2,JAX 33,14,7,Dak Prescott sacked by Josh Allen for -2 yards
60,2,4:22,3,4,JAX 35,14,7,Dak Prescott pass complete short middle to Noah Brown for 14 yards (tackle by Tre Herndon)
61,2,3:40,1,10,JAX 21,14,7,Tony Pollard left guard for 8 yards (tackle by Rayshawn Jenkins)
62,2,3:04,2,2,JAX 13,14,7,Dak Prescott left end for 12 yards (tackle by Foyesade Oluokun and Tyson Campbell)
63,2,2:18,1,1,JAX 1,14,7,Tony Pollard up the middle for no gain (tackle by Foyesade Oluokun)
64,2,2:00,2,1,JAX 1,20,7,"Dak Prescott pass complete short middle to Noah Brown for 1 yard, touchdown"
65,2,1:55,0,0,JAX 15,21,7,Brett Maher kicks extra point good
66,2,1:55,0,0,DAL 35,21,7,"Brett Maher kicks off 65 yards, touchback."
67,2,1:55,1,10,JAX 25,21,7,Trevor Lawrence pass incomplete deep right intended for Evan Engram
68,2,1:51,2,10,JAX 25,21,7,"Penalty on Evan Engram: False Start, 5 yards (accepted) (no play)"
69,2,1:51,2,15,JAX 20,21,7,Trevor Lawrence pass complete short right to Evan Engram for 6 yards (tackle by Malik Hooker)
70,2,1:43,3,9,JAX 26,21,7,Trevor Lawrence pass incomplete deep middle intended for Christian Kirk
71,2,1:38,4,9,JAX 26,21,7,"Logan Cooke punts 51 yards, fair catch by KaVontae Turpin at DAL-23"
72,2,1:31,1,10,DAL 23,21,7,Dak Prescott pass complete short left to Tony Pollard for 11 yards (tackle by Rayshawn Jenkins)
73,2,1:25,1,10,DAL 34,21,7,Dak Prescott pass complete short right to CeeDee Lamb for 3 yards (tackle by Foyesade Oluokun)
74,2,1:06,2,7,DAL 37,21,7,Dak Prescott pass complete short middle to Tony Pollard for 6 yards (tackle by Foyesade Oluokun and Devin Lloyd)
75,2,0:59,3,1,DAL 43,21,7,Tony Pollard left end for -7 yards (tackle by Foyesade Oluokun)
76,2,0:53,4,8,DAL 36,21,7,Bryan Anger punts 50 yards downed by Nahshon Wright
77,2,0:41,1,10,JAX 14,21,7,Trevor Lawrence scrambles left end for 7 yards (tackle by Jayron Kearse)
78,2,0:22,2,3,JAX 21,21,7,Trevor Lawrence pass complete short left to Zay Jones for 14 yards (tackle by Trevon Diggs and Anthony Barr)
79,2,0:16,1,10,JAX 35,21,7,Trevor Lawrence pass incomplete short left intended for Travis Etienne
80,2,0:10,2,10,JAX 35,21,7,Trevor Lawrence pass incomplete deep right intended for Marvin Jones
81,2,0:06,3,10,JAX 35,21,7,Travis Etienne up the middle for 15 yards (tackle by Damone Clark)
82,3,15:00,0,0,DAL 35,21,7,"Brett Maher kicks off 65 yards, touchback."
83,3,15:00,1,10,JAX 25,21,7,Travis Etienne left end for no gain (tackle by Carlos Watkins and Sam Williams)
84,3,14:27,2,10,JAX 25,21,7,Trevor Lawrence pass complete short middle to Evan Engram for 9 yards (tackle by Trevon Diggs)
85,3,13:51,3,1,JAX 34,21,7,Trevor Lawrence left guard for 3 yards (tackle by Anthony Barr)
86,3,13:17,1,10,JAX 37,21,7,Trevor Lawrence pass complete deep left to Christian Kirk for 30 yards (tackle by Anthony Barr)
87,3,12:42,1,10,DAL 33,21,7,Trevor Lawrence pass complete short right to Evan Engram for 5 yards (tackle by Kelvin Joseph)
88,3,12:11,2,5,DAL 28,21,7,Travis Etienne left guard for 9 yards (tackle by DaRon Bland)
89,3,11:31,1,10,DAL 19,21,7,Trevor Lawrence pass incomplete deep left intended for Zay Jones
90,3,11:25,2,10,DAL 19,21,7,Trevor Lawrence pass complete short right to Christian Kirk for 5 yards (tackle by DaRon Bland)
91,3,10:49,3,5,DAL 14,21,7,Trevor Lawrence pass incomplete short middle intended for Jamal Agnew
92,3,10:40,4,5,DAL 14,21,10,Riley Patterson 33 yard field goal good
93,3,10:35,0,0,JAX 35,21,10,"Riley Patterson kicks off 65 yards, touchback."
94,3,10:35,1,10,DAL 25,21,10,Ezekiel Elliott left guard for 2 yards (tackle by Foyesade Oluokun and Rayshawn Jenkins)
95,3,10:03,2,8,DAL 27,21,10,Dak Prescott pass incomplete short middle intended for Dalton Schultz (defended by DaVon Hamilton)
96,3,10:01,3,8,DAL 27,21,10,Dak Prescott pass complete short middle to CeeDee Lamb for 39 yards (tackle by Devin Lloyd)
97,3,9:31,1,10,JAX 34,21,10,Dak Prescott pass complete deep left to CeeDee Lamb for 22 yards (tackle by Tre Herndon)
98,3,8:52,1,10,JAX 12,21,10,Ezekiel Elliott up the middle for 8 yards (tackle by Rayshawn Jenkins and Andre Cisco)
99,3,8:27,2,2,JAX 4,21,10,Ezekiel Elliott right guard for -2 yards (tackle by Dawuane Smoot and Rayshawn Jenkins)
100,3,7:47,3,4,JAX 6,21,10,Dak Prescott pass incomplete short left intended for Michael Gallup
101,3,7:39,4,4,JAX 6,24,10,Brett Maher 24 yard field goal good
102,3,7:36,0,0,DAL 35,24,10,"Brett Maher kicks off 65 yards, touchback."
103,3,7:36,1,10,JAX 25,24,10,Trevor Lawrence pass complete short left to Evan Engram for 9 yards (tackle by Damone Clark and Malik Hooker)
104,3,7:14,2,1,JAX 34,24,10,Snoop Conner up the middle for 3 yards (tackle by DaRon Bland and Damone Clark)
105,3,6:40,1,10,JAX 37,24,10,Trevor Lawrence pass incomplete short left
106,3,6:35,2,10,JAX 37,24,10,Trevor Lawrence pass deep middle intended for Christian Kirk is intercepted by DaRon Bland at DAL-43 and returned for 15 yards (tackle by Snoop Conner)
107,3,6:27,1,10,JAX 42,24,10,Tony Pollard right guard for -2 yards (tackle by Dawuane Smoot and Foyesade Oluokun)
108,3,6:07,2,12,JAX 44,24,10,Dak Prescott pass complete short right to Dalton Schultz for 9 yards (tackle by Rayshawn Jenkins and Darious Williams)
109,3,5:32,3,3,JAX 35,24,10,Dak Prescott pass incomplete deep right intended for Tony Pollard (defended by Dawuane Smoot)
110,3,5:26,4,3,JAX 35,27,10,Brett Maher 53 yard field goal good
111,3,5:21,0,0,DAL 35,27,10,"Brett Maher kicks off 65 yards, touchback."
112,3,5:21,1,10,JAX 25,27,10,Travis Etienne up the middle for 6 yards (tackle by Neville Gallimore and Damone Clark)
113,3,4:46,2,4,JAX 31,27,10,Travis Etienne left end for 10 yards (tackle by Trevon Diggs)
114,3,4:07,1,10,JAX 41,27,16,"Trevor Lawrence pass complete deep right to Zay Jones for 59 yards, touchdown. Penalty on Trevon Diggs: Defensive Holding, 5 yards (declined) "
115,3,3:57,0,0,DAL 15,27,17,Riley Patterson kicks extra point good
116,3,3:57,0,0,JAX 35,27,17,"Riley Patterson kicks off 64 yards, returned by KaVontae Turpin for 15 yards (tackle by Shaquille Quarterman)"
117,3,3:51,1,10,DAL 16,27,17,Dak Prescott sacked by Arden Key for -8 yards
118,3,3:03,2,18,DAL 8,27,17,"Dak Prescott pass deep middle intended for Dalton Schultz is intercepted by Rayshawn Jenkins at DAL-31 and returned for 2 yards (tackle by Tyler Biadasz). Penalty on Devin Lloyd: Illegal Block Above the Waist, 10 yards (accepted) "
119,3,2:53,1,10,DAL 39,27,17,Jamal Agnew right end for 30 yards (tackle by Donovan Wilson)
120,3,2:13,1,9,DAL 9,27,17,Travis Etienne right guard for -1 yards (tackle by Jayron Kearse and Damone Clark)
121,3,1:36,2,10,DAL 10,27,17,Trevor Lawrence pass incomplete short right intended for Evan Engram (defended by Jayron Kearse)
122,3,1:28,3,10,DAL 10,27,23,"Trevor Lawrence pass complete short right to Marvin Jones for 10 yards, touchdown"
123,3,1:23,0,0,DAL 15,27,24,Riley Patterson kicks extra point good
124,3,1:23,0,0,JAX 35,27,24,"Riley Patterson kicks off 63 yards, returned by KaVontae Turpin for 17 yards (tackle by Chad Muma)"
125,3,1:15,1,10,DAL 19,27,24,Ezekiel Elliott left end for 5 yards (tackle by Rayshawn Jenkins)
126,3,0:44,2,5,DAL 24,27,24,Ezekiel Elliott up the middle for -2 yards (tackle by Josh Allen)
127,4,15:00,3,7,DAL 22,27,24,Dak Prescott scrambles right end for 1 yard (tackle by Roy Robertson-Harris)
128,4,14:24,4,6,DAL 23,27,24,"Bryan Anger punts 52 yards, fair catch by Jamal Agnew at JAC-25"
129,4,14:17,1,10,JAX 25,27,24,Travis Etienne up the middle for 16 yards (tackle by Malik Hooker)
130,4,13:45,1,10,JAX 41,27,24,Travis Etienne up the middle for 5 yards (tackle by Damone Clark)
131,4,13:13,2,5,JAX 46,27,24,Trevor Lawrence pass complete deep left to Christian Kirk for 27 yards (tackle by DaRon Bland)
132,4,12:31,1,10,DAL 27,27,24,Travis Etienne right guard for 6 yards (tackle by Nahshon Wright)
133,4,11:51,2,4,DAL 21,27,24,Jamycal Hasty left end for 13 yards (tackle by Malik Hooker)
134,4,11:09,1,8,DAL 8,27,24,Travis Etienne right guard for 3 yards (tackle by Donovan Wilson)
135,4,10:47,2,5,DAL 5,27,24,Travis Etienne up the middle for 2 yards (tackle by Damone Clark and Quinton Bohanna)
136,4,10:07,3,3,DAL 3,27,30,"Trevor Lawrence pass complete short middle to Zay Jones for 3 yards, touchdown"
137,4,10:03,0,0,DAL 15,27,31,Riley Patterson kicks extra point good
138,4,10:03,0,0,JAX 35,27,31,"Riley Patterson kicks off 65 yards, touchback."
139,4,10:03,1,10,DAL 25,27,31,Dak Prescott pass complete short right to CeeDee Lamb for 25 yards (tackle by Tyson Campbell)
140,4,9:28,1,10,DAL 50,27,31,Tony Pollard up the middle for 5 yards (tackle by DaVon Hamilton)
141,4,8:56,2,5,JAX 45,27,31,Dak Prescott left end for 4 yards (tackle by Rayshawn Jenkins)
142,4,8:27,3,1,JAX 41,27,31,Dak Prescott up the middle for 1 yard (tackle by Roy Robertson-Harris)
143,4,7:45,1,10,JAX 40,27,31,Tony Pollard up the middle for 6 yards (tackle by Devin Lloyd)
144,4,7:13,2,4,JAX 34,27,31,Tony Pollard up the middle for 3 yards (tackle by Adam Gotsis and Rayshawn Jenkins)
145,4,6:40,3,1,JAX 31,27,31,Dak Prescott up the middle for 2 yards (tackle by Foyesade Oluokun)
146,4,6:05,1,10,JAX 29,27,31,Ezekiel Elliott left end for 5 yards (tackle by Foyesade Oluokun and Dawuane Smoot)
147,4,5:32,2,5,JAX 24,27,31,Dak Prescott pass complete short right to Michael Gallup for 2 yards (tackle by Tre Herndon)
148,4,4:50,3,3,JAX 22,27,31,Dak Prescott pass complete short left to Tony Pollard for 5 yards (tackle by Foyesade Oluokun)
149,4,4:22,1,10,JAX 17,27,31,Tony Pollard up the middle for no gain (tackle by DaVon Hamilton)
150,4,3:40,2,10,JAX 17,27,31,Dak Prescott pass complete short left to Noah Brown for 4 yards (tackle by Tyson Campbell)
151,4,3:07,3,6,JAX 13,33,31,"Dak Prescott pass complete short left to Noah Brown for 13 yards, touchdown"
152,4,3:02,0,0,JAX 15,34,31,Brett Maher kicks extra point good
153,4,3:02,0,0,DAL 35,34,31,"Brett Maher kicks off 65 yards, touchback."
154,4,3:02,1,10,JAX 25,34,31,Trevor Lawrence pass complete short middle to Evan Engram for 5 yards (tackle by Damone Clark)
155,4,2:30,2,5,JAX 30,34,31,Trevor Lawrence pass complete short right to Christian Kirk for 7 yards (tackle by DaRon Bland)
156,4,2:07,1,10,JAX 37,34,31,Trevor Lawrence pass incomplete short left intended for Marvin Jones
157,4,2:01,2,10,JAX 37,34,31,Trevor Lawrence pass complete short right to Jamal Agnew for 5 yards (tackle by Jayron Kearse)
158,4,1:55,3,5,JAX 42,34,31,Trevor Lawrence pass complete short middle to Christian Kirk for 8 yards (tackle by Trevon Diggs and Nahshon Wright)
159,4,1:34,1,10,DAL 50,34,31,"Trevor Lawrence scrambles left end for 11 yards. Trevor Lawrence fumbles (forced by Jayron Kearse), recovered by Micah Parsons at DAL-38 (tackle by Trevor Lawrence)"
160,4,1:28,1,10,DAL 38,34,31,Ezekiel Elliott left end for -3 yards (tackle by Dawuane Smoot)
161,4,1:25,2,13,DAL 35,34,31,Tony Pollard right end for 3 yards (tackle by Corey Peters)
162,4,1:20,3,10,DAL 38,34,31,Dak Prescott pass incomplete deep left intended for Noah Brown (defended by Darious Williams)
163,4,1:13,4,10,DAL 38,34,31,"Bryan Anger punts 46 yards, returned by Jamal Agnew for 13 yards (tackle by C.J. Goodwin)"
164,4,1:01,1,10,JAX 29,34,31,Trevor Lawrence pass incomplete deep middle intended for Marvin Jones
165,4,0:56,2,10,JAX 29,34,31,Trevor Lawrence pass incomplete deep right intended for Zay Jones
166,4,0:50,3,10,JAX 29,34,31,"Trevor Lawrence pass complete short right to Christian Kirk for 15 yards (tackle by Nahshon Wright) Replay Assistant challenged the pass completion ruling, and the play was upheld."
167,4,0:24,1,10,JAX 44,34,31,Trevor Lawrence pass complete short right to Jamycal Hasty for 2 yards (tackle by Jayron Kearse)
168,4,0:17,2,8,JAX 46,34,31,"Trevor Lawrence pass complete short right to Evan Engram for 5 yards (tackle by Jayron Kearse) Replay Assistant challenged the runner was in bounds ruling, and the original play was overturned. Trevor Lawrence pass complete short right to Evan Engram for 5 yards (tackle by Jayron Kearse)"
169,4,0:12,3,3,DAL 49,34,31,Trevor Lawrence pass complete short left to Zay Jones for 19 yards (tackle by Trevon Diggs)
170,4,0:05,1,10,DAL 30,34,34,Riley Patterson 48 yard field goal good
171,5,10:00,0,0,DAL 35,34,34,"Brett Maher kicks off 65 yards, touchback."
172,5,10:00,1,10,JAX 25,34,34,Travis Etienne up the middle for 1 yard (tackle by DeMarcus Lawrence)
173,5,9:24,2,9,JAX 26,34,34,Trevor Lawrence pass incomplete short middle intended for Marvin Jones
174,5,9:20,3,9,JAX 26,34,34,"Penalty on Jawaan Taylor: False Start, 5 yards (accepted) (no play)"
175,5,9:20,3,14,JAX 21,34,34,Trevor Lawrence pass complete short right to Travis Etienne for 11 yards (tackle by Nahshon Wright)
176,5,8:56,4,3,JAX 32,34,34,"Logan Cooke punts 48 yards, fair catch by KaVontae Turpin at DAL-20"
177,5,8:48,1,10,DAL 20,34,34,Tony Pollard left end for 21 yards (tackle by Devin Lloyd)
178,5,8:14,1,10,DAL 41,34,34,Tony Pollard left tackle for 6 yards (tackle by Tyson Campbell)
179,5,7:38,2,4,DAL 47,34,34,Tony Pollard up the middle for no gain (tackle by Rayshawn Jenkins)
180,5,7:04,3,4,DAL 47,34,40,"Dak Prescott pass short left intended for Noah Brown is intercepted by Rayshawn Jenkins at JAC-48 and returned for 52 yards, touchdown"
