,quarter,time,down,togo,location,away_team,home_team,detail
21,1,5:50,2,2,BUF 2,6,7,"Mac Jones pass complete short left to Jakobi Meyers for 2 yards, touchdown Replay Assistant challenged the pass completion ruling, and the play was upheld."
22,1,5:45,0,0,BUF 15,7,7,Nick Folk kicks extra point good
23,1,5:45,0,0,NWE 35,7,7,"Nick Folk kicks off 60 yards, returned by Nyheim Hines for 20 yards (tackle by Myles Bryant and Matthew Slater)"
24,1,5:38,1,10,BUF 25,7,7,Devin Singletary left guard for 6 yards (tackle by Deatrich Wise and Kyle Dugger)
25,1,4:55,2,4,BUF 31,7,7,Josh Allen scrambles left tackle for 2 yards (tackle by Jahlani Tavai)
26,1,4:16,3,2,BUF 33,7,7,Josh Allen pass complete deep right to Stefon Diggs for 16 yards (tackle by Myles Bryant)
27,1,3:37,1,10,BUF 49,7,7,Josh Allen pass incomplete short left intended for Gabriel Davis
28,1,3:32,2,10,BUF 49,7,7,Josh Allen pass complete short right to Gabriel Davis for 9 yards (tackle by Jonathan Jones)
29,1,2:46,3,1,NWE 42,7,7,Devin Singletary left tackle for 2 yards (tackle by Marcus Jones)
30,1,2:05,1,10,NWE 40,7,7,Josh Allen pass incomplete deep middle intended for Gabriel Davis (defended by Jahlani Tavai)
31,1,1:58,2,10,NWE 40,7,7,Josh Allen pass complete short left to Stefon Diggs for 16 yards (tackle by Marcus Jones)
32,1,1:23,1,10,NWE 24,7,7,James Cook right end for 3 yards (tackle by Ja'Whaun Bentley)
33,1,0:44,2,7,NWE 21,7,7,Josh Allen pass incomplete deep left intended for Khalil Shakir (defended by Devin McCourty)
34,1,0:39,3,7,NWE 21,7,7,Josh Allen pass complete deep middle to Gabriel Davis for 19 yards (tackle by Myles Bryant and Marcus Jones)
35,2,15:00,1,2,NWE 2,7,7,Devin Singletary left guard for -2 yards (tackle by Davon Godchaux and Anfernee Jennings)
36,2,14:23,2,4,NWE 4,7,13,"Josh Allen pass complete short middle to Dawson Knox for 4 yards, touchdown"
37,2,14:15,0,0,NWE 15,7,14,Tyler Bass kicks extra point good
38,2,14:15,0,0,BUF 35,7,14,"Tyler Bass kicks off 65 yards, touchback."
39,2,14:15,1,10,NWE 25,7,14,Damien Harris up the middle for -6 yards (tackle by DaQuan Jones and Shaq Lawson)
40,2,13:41,2,16,NWE 19,7,14,Mac Jones pass complete short right to DeVante Parker for 9 yards
41,2,13:02,3,7,NWE 28,7,14,Mac Jones pass incomplete short left
42,2,12:56,4,7,NWE 28,7,14,"Michael Palardy punts 44 yards, returned by Nyheim Hines for 6 yards (tackle by DaMarcus Mitchell)"
43,2,12:44,1,10,BUF 34,7,14,Josh Allen pass complete short right to James Cook for 2 yards (tackle by Tae Hayes and Kyle Dugger)
44,2,12:05,2,8,BUF 36,7,14,James Cook right tackle for 5 yards (tackle by Daniel Ekuale and Ja'Whaun Bentley)
45,2,11:37,3,3,BUF 41,7,14,Josh Allen pass complete short middle to Isaiah McKenzie for 6 yards (tackle by Myles Bryant)
46,2,10:54,1,10,BUF 47,7,14,Josh Allen pass incomplete short left intended for Stefon Diggs
47,2,10:50,2,10,BUF 47,7,14,Josh Allen pass complete short left to James Cook for 4 yards (tackle by Jonathan Jones)
48,2,10:05,3,6,NWE 49,7,14,Josh Allen sacked by Daniel Ekuale for -4 yards
49,2,9:28,4,10,BUF 47,7,14,"Sam Martin punts 39 yards, returned by Marcus Jones for 12 yards (tackle by Reid Ferguson and Quintin Morris)"
50,2,9:16,1,10,NWE 26,7,14,Mac Jones pass complete short left to Kendrick Bourne for 4 yards (tackle by Taron Johnson)
51,2,8:38,2,6,NWE 30,7,14,Rhamondre Stevenson left guard for 18 yards (tackle by Jordan Poyer)
52,2,8:01,1,10,NWE 48,7,14,Mac Jones pass complete short left to Rhamondre Stevenson for 8 yards (tackle by Matt Milano)
53,2,7:15,2,2,BUF 44,7,14,Mac Jones pass complete deep middle to Kendrick Bourne for 20 yards (tackle by Jordan Poyer)
54,2,6:31,1,10,BUF 24,7,14,Rhamondre Stevenson right end for 4 yards (tackle by Jordan Poyer and Kaiir Elam)
55,2,5:46,2,6,BUF 20,7,14,Damien Harris up the middle for 3 yards (tackle by Matt Milano)
56,2,5:09,3,3,BUF 17,7,14,Mac Jones pass complete short left to Kendrick Bourne for 10 yards (tackle by Kaiir Elam)
57,2,4:30,1,7,BUF 7,7,14,Mac Jones pass complete short middle to Rhamondre Stevenson for 5 yards (tackle by Dean Marlowe and Jordan Poyer)
58,2,3:51,2,2,BUF 2,13,14,"Mac Jones pass complete short right to DeVante Parker for 2 yards, touchdown"
59,2,3:45,0,0,BUF 15,14,14,Nick Folk kicks extra point good
60,2,3:45,0,0,NWE 35,14,14,"Nick Folk kicks off 55 yards, returned by Nyheim Hines for 18 yards (tackle by Mack Wilson and Kyle Dugger)"
61,2,3:38,1,10,BUF 28,14,14,James Cook left guard for 5 yards (tackle by Davon Godchaux and Raekwon McMillan)
62,2,3:01,2,5,BUF 33,14,14,Devin Singletary left guard for 18 yards (tackle by Devin McCourty)
63,2,2:19,1,10,NWE 49,14,14,James Cook left guard for 10 yards (tackle by Kyle Dugger and Adrian Phillips)
64,2,2:00,1,10,NWE 39,14,14,Josh Allen pass complete short right to Stefon Diggs for 6 yards (tackle by Myles Bryant)
65,2,1:54,2,4,NWE 33,14,14,James Cook left tackle for 3 yards (tackle by Davon Godchaux and Ja'Whaun Bentley)
66,2,1:17,3,1,NWE 30,14,14,Josh Allen up the middle for 2 yards (tackle by Ja'Whaun Bentley)
67,2,0:54,1,10,NWE 28,14,14,Josh Allen scrambles right tackle for 6 yards (tackle by Marcus Jones)
68,2,0:44,2,4,NWE 22,14,14,Josh Allen scrambles left guard for 7 yards (tackle by Ja'Whaun Bentley and Christian Barmore)
69,2,0:38,1,10,NWE 15,14,14,Josh Allen pass incomplete short middle intended for Gabriel Davis
70,2,0:33,2,10,NWE 15,14,14,Josh Allen pass incomplete short left intended for Stefon Diggs
71,2,0:26,3,10,NWE 15,14,14,Josh Allen pass short middle (defended by Christian Barmore) intended for Gabriel Davis is intercepted by Devin McCourty at NE-3 and returned for 30 yards (tackle by Dawson Knox)
72,2,0:16,1,10,NWE 33,14,14,Mac Jones pass incomplete deep middle intended for Jakobi Meyers (defended by Tremaine Edmunds)
73,2,0:10,2,10,NWE 33,14,14,Mac Jones kneels for -4 yards
74,3,15:00,0,0,BUF 35,14,14,"Tyler Bass kicks off 59 yards, returned by Marcus Jones for 13 yards (tackle by Terrel Bernard)"
75,3,14:54,1,10,NWE 19,14,14,Mac Jones pass complete short right to Kendrick Bourne for 11 yards (tackle by Taron Johnson and Shaq Lawson)
76,3,14:12,1,10,NWE 30,14,14,Damien Harris right guard for 1 yard (tackle by Gregory Rousseau)
77,3,13:34,2,9,NWE 31,14,14,Mac Jones pass complete short left to Hunter Henry for 5 yards (tackle by Taron Johnson)
78,3,12:56,3,4,NWE 36,14,14,Mac Jones pass complete short middle to Hunter Henry for 13 yards (tackle by Matt Milano)
79,3,12:17,1,10,NWE 49,14,14,Damien Harris left guard for 6 yards (tackle by Tremaine Edmunds)
80,3,11:38,2,4,BUF 45,14,14,Damien Harris up the middle for 3 yards (tackle by Ed Oliver)
81,3,10:59,3,1,BUF 42,14,14,Mac Jones pass incomplete short right intended for Jakobi Meyers (defended by Tremaine Edmunds)
82,3,10:55,4,1,BUF 42,14,14,Mac Jones pass complete short right to Hunter Henry for 5 yards (tackle by Tremaine Edmunds)
83,3,10:15,1,10,BUF 37,14,14,Rhamondre Stevenson left tackle for 16 yards (tackle by Jordan Poyer)
84,3,9:31,1,10,BUF 21,14,14,Mac Jones pass deep left intended for Nelson Agholor is intercepted by Tre'Davious White at BUF-2 and returned for no gain (tackle by Nelson Agholor)
85,3,9:26,1,10,BUF 2,14,14,Devin Singletary left end for 5 yards (tackle by Matt Judon)
86,3,8:43,2,5,BUF 7,14,14,"Devin Singletary right tackle for 2 yards. Devin Singletary fumbles (forced by Jonathan Jones), recovered by Devin McCourty at BUF-11 (tackle by Jonathan Jones)"
87,3,8:34,1,10,BUF 11,14,14,Damien Harris for 2 yards (tackle by Gregory Rousseau)
88,3,8:01,2,8,BUF 9,14,14,Mac Jones pass incomplete intended for Damien Harris (defended by Matt Milano)
89,3,7:55,3,8,BUF 9,14,14,Mac Jones scrambles up the middle for 3 yards (tackle by Matt Milano)
90,3,7:09,4,5,BUF 6,17,14,Nick Folk 24 yard field goal good
91,3,7:06,0,0,NWE 35,17,20,"Nick Folk kicks off 66 yards, returned by Nyheim Hines for 101 yards, touchdown"
92,3,6:53,0,0,NWE 15,17,21,Tyler Bass kicks extra point good
93,3,6:53,0,0,BUF 35,17,21,"Tyler Bass kicks off 62 yards, returned by Marcus Jones for 36 yards (tackle by Tyler Bass)"
94,3,6:45,1,10,NWE 39,17,21,Mac Jones pass complete short right to Hunter Henry for 9 yards (tackle by Tremaine Edmunds and Matt Milano)
95,3,6:10,2,1,NWE 48,17,21,Mac Jones up the middle for 2 yards (tackle by Tremaine Edmunds)
96,3,5:36,1,10,BUF 50,17,21,Rhamondre Stevenson left guard for 3 yards (tackle by Boogie Basham)
97,3,4:57,2,7,BUF 47,17,21,Mac Jones pass incomplete short right intended for Rhamondre Stevenson
98,3,4:51,3,7,BUF 47,17,21,Mac Jones pass incomplete short right intended for Tyquan Thornton
99,3,4:45,4,7,BUF 47,17,21,"Michael Palardy punts 28 yards, fair catch by Nyheim Hines at BUF-19"
100,3,4:37,1,10,BUF 19,17,21,Josh Allen pass incomplete short right intended for Gabriel Davis
101,3,4:35,2,10,BUF 19,17,21,Josh Allen pass complete short left to Dawson Knox for 9 yards (tackle by Adrian Phillips)
102,3,3:56,3,1,BUF 28,17,21,Josh Allen left guard for 3 yards (tackle by Jahlani Tavai and Matt Judon)
103,3,3:15,1,10,BUF 31,17,21,Josh Allen left end for -1 yards (tackle by Matt Judon and Kyle Dugger)
104,3,2:35,2,11,BUF 30,17,21,Josh Allen pass complete short middle to Khalil Shakir for 28 yards (tackle by Myles Bryant and Devin McCourty)
105,3,1:48,1,10,NWE 42,17,21,Josh Allen pass incomplete short left intended for Isaiah McKenzie
106,3,1:43,2,10,NWE 42,17,27,"Josh Allen pass complete deep right to John Brown for 42 yards, touchdown"
107,3,1:35,0,0,NWE 15,17,28,Tyler Bass kicks extra point good
108,3,1:35,0,0,BUF 35,17,28,"Tyler Bass kicks off 66 yards, returned by Marcus Jones for 16 yards (tackle by Cameron Lewis)"
109,3,1:30,1,10,NWE 15,17,28,Mac Jones pass complete short left to DeVante Parker for 14 yards (tackle by Dean Marlowe)
110,3,0:55,1,10,NWE 29,17,28,Damien Harris up the middle for 19 yards (tackle by Dean Marlowe and Tre'Davious White)
111,3,0:08,1,10,NWE 48,17,28,Damien Harris left guard for 2 yards (tackle by Tremaine Edmunds and Taron Johnson)
112,4,15:00,2,8,NWE 50,17,28,"Mac Jones pass complete short left to Damien Harris for no gain (tackle by Dean Marlowe). Penalty on Kaiir Elam: Defensive Holding, 5 yards (accepted) (no play)"
113,4,14:26,1,10,BUF 45,17,28,"Mac Jones pass incomplete deep right intended for Jakobi Meyers. Penalty on David Andrews: Offensive Holding, 10 yards (accepted) (no play)"
114,4,14:26,1,20,NWE 45,17,28,Mac Jones pass complete short left to Rhamondre Stevenson for 4 yards (tackle by Matt Milano)
115,4,13:47,2,16,NWE 49,17,28,"Rhamondre Stevenson up the middle for 10 yards. Rhamondre Stevenson fumbles (forced by Jordan Poyer), recovered by David Andrews at BUF-41 (tackle by Taron Johnson and Jordan Poyer)"
116,4,13:05,3,6,BUF 41,17,28,Mac Jones pass complete short right to Hunter Henry for 5 yards (tackle by Jordan Poyer)
117,4,12:20,4,1,BUF 36,17,28,Mac Jones pass complete short right to Jakobi Meyers for 10 yards (tackle by Tre'Davious White)
118,4,11:43,1,10,BUF 26,23,28,"Mac Jones pass complete deep left to DeVante Parker for 26 yards, touchdown"
119,4,11:37,0,0,BUF 2,23,28,Two Point Attempt: Mac Jones pass incomplete intended for intended for Rhamondre Stevenson
120,4,11:37,0,0,NWE 35,23,28,"Nick Folk kicks off 50 yards, out of bounds"
121,4,11:37,1,10,BUF 40,23,28,Josh Allen pass complete short left to Gabriel Davis for 11 yards (tackle by Devin McCourty and Jonathan Jones)
122,4,10:53,1,10,NWE 49,23,28,James Cook left guard for 2 yards (tackle by Ja'Whaun Bentley and Devin McCourty)
123,4,10:13,2,8,NWE 47,23,28,"Josh Allen pass complete to Dawson Knox for 8 yards. Penalty on James Cook: Chop Block, 15 yards (accepted) (no play)"
124,4,9:46,2,23,BUF 38,23,28,Josh Allen pass complete short right to Isaiah McKenzie for 13 yards (tackle by Devin McCourty)
125,4,8:59,3,10,NWE 49,23,34,"Josh Allen pass complete deep left to Stefon Diggs for 49 yards, touchdown"
126,4,8:51,0,0,NWE 15,23,35,Tyler Bass kicks extra point good
127,4,8:51,0,0,BUF 35,23,35,"Tyler Bass kicks off 65 yards, touchback."
128,4,8:51,1,10,NWE 25,23,35,Mac Jones pass incomplete short right intended for Jakobi Meyers
129,4,8:47,2,10,NWE 25,23,35,Mac Jones pass incomplete short left intended for Jakobi Meyers (defended by Taron Johnson)
130,4,8:42,3,10,NWE 25,23,35,Mac Jones pass incomplete deep middle intended for DeVante Parker
131,4,8:34,4,10,NWE 25,23,35,"Michael Palardy punts 40 yards, recovered by Ja'Whaun Bentley at BUF-34. Penalty on Siran Neal: Offensive Illegal Block Above the Waist, 15 yards (declined) "
132,4,8:22,1,10,BUF 35,23,35,Damien Harris up the middle for -4 yards (tackle by Taron Johnson and Gregory Rousseau)
133,4,7:40,2,14,BUF 39,23,35,Mac Jones pass complete short right to Tyquan Thornton for 13 yards (tackle by Matt Milano)
134,4,6:53,3,1,BUF 26,23,35,Damien Harris up the middle for 13 yards (tackle by Jordan Poyer and Tre'Davious White)
135,4,6:14,1,10,BUF 13,23,35,"Mac Jones pass complete to Jakobi Meyers for no gain. Penalty on Hunter Henry: Offensive Pass Interference, 10 yards (accepted) (no play)"
136,4,5:50,1,20,BUF 23,23,35,Mac Jones pass incomplete short left intended for Kendrick Bourne
137,4,5:46,2,20,BUF 23,23,35,Damien Harris for 1 yard (tackle by Taron Johnson)
138,4,5:06,3,19,BUF 22,23,35,Mac Jones pass deep middle intended for Hunter Henry is intercepted by Matt Milano in end zone and returned for 41 yards (tackle by Tyquan Thornton)
139,4,4:52,1,10,BUF 39,23,35,Josh Allen pass complete short right to Stefon Diggs for 6 yards (tackle by Marcus Jones)
140,4,4:46,2,4,BUF 45,23,35,James Cook up the middle for 6 yards (tackle by Deatrich Wise)
141,4,4:04,1,10,NWE 49,23,35,Devin Singletary right guard for -2 yards (tackle by Anfernee Jennings)
142,4,3:56,2,12,BUF 49,23,35,Josh Allen pass incomplete deep right intended for Stefon Diggs
143,4,3:47,3,12,BUF 49,23,35,Josh Allen pass incomplete deep right intended for Gabriel Davis
144,4,3:37,4,12,BUF 49,23,35,"Sam Martin punts 45 yards, returned by Marcus Jones for 13 yards (tackle by Reggie Gilliam)"
145,4,3:25,1,10,NWE 19,23,35,Mac Jones pass complete short right to Hunter Henry for 5 yards (tackle by Tre'Davious White)
146,4,3:19,2,5,NWE 24,23,35,Mac Jones pass complete short middle to Damien Harris for 4 yards (tackle by Jordan Poyer)
147,4,2:50,3,1,NWE 28,23,35,Mac Jones pass short middle intended for Damien Harris is intercepted by Tremaine Edmunds at NE-35 and returned for 4 yards (tackle by Hunter Henry)
148,4,2:42,1,10,NWE 31,23,35,James Cook left guard for 4 yards (tackle by Ja'Whaun Bentley)
149,4,2:35,2,6,NWE 27,23,35,James Cook left guard for 7 yards (tackle by Jonathan Jones and Kyle Dugger)
150,4,2:00,1,10,NWE 20,23,35,Josh Allen kneels for -1 yards
151,4,1:19,2,11,NWE 21,23,35,Josh Allen kneels for -1 yards
152,4,0:39,3,12,NWE 22,23,35,Josh Allen kneels for -1 yards
