,quarter,time,down,togo,location,away_team,home_team,detail
28,1,3:30,1,10,SEA 46,0,7,Patrick Mahomes pass incomplete deep middle intended for Justin Watson (defended by Tariq Woolen)
29,1,3:22,2,10,SEA 46,0,7,Ronald Jones up the middle for 4 yards (tackle by Darrell Taylor and Myles Adams)
30,1,2:44,3,6,SEA 42,0,7,Patrick Mahomes pass incomplete short left intended for Marquez Valdes-Scantling
31,1,2:41,4,6,SEA 42,0,7,Tommy Townsend punts 22 yards out of bounds
32,1,2:34,1,10,SEA 20,0,7,Geno Smith pass complete short left to Laquon Treadwell for 2 yards (tackle by Justin Reid)
33,1,1:54,2,8,SEA 22,0,7,Geno Smith pass incomplete short left intended for Marquise Goodwin
34,1,1:50,3,8,SEA 22,0,7,Geno Smith pass incomplete short right
35,1,1:41,4,8,SEA 22,0,7,Michael Dickson punts 48 yards downed by Penny Hart
36,1,1:28,1,10,KAN 30,0,7,Isiah Pacheco right guard for 3 yards (tackle by Myles Adams and Teez Tabor)
37,1,0:48,2,7,KAN 33,0,7,Isiah Pacheco right guard for 4 yards (tackle by Boye Mafe)
38,1,0:11,3,3,KAN 37,0,7,Patrick Mahomes pass incomplete short middle intended for Justin Watson
39,1,0:06,4,3,KAN 37,0,7,"Tommy Townsend punts 53 yards, returned by DeeJay Dallas for 6 yards (tackle by Noah Gray)"
40,2,15:00,1,10,SEA 16,0,7,Kenneth Walker up the middle for 3 yards (tackle by Trent McDuffie and Juan Thornhill)
41,2,14:20,2,7,SEA 19,0,7,Kenneth Walker up the middle for 1 yard (tackle by Justin Reid and Leo Chenal)
42,2,13:27,3,6,SEA 20,0,7,"Penalty on Austin Blythe: False Start, 5 yards (accepted) (no play)"
43,2,13:01,3,11,SEA 15,0,7,Geno Smith sacked by George Karlaftis for -9 yards
44,2,12:30,4,20,SEA 6,0,7,"Michael Dickson punts 56 yards, returned by Kadarius Toney for 9 yards (tackle by Cody Barton)"
45,2,12:17,1,10,KAN 47,0,7,Patrick Mahomes pass complete short left to Jerick McKinnon for 6 yards (tackle by Cody Barton and Poona Ford)
46,2,11:35,2,4,SEA 47,0,7,Patrick Mahomes pass complete short left to Travis Kelce for 6 yards (tackle by Tariq Woolen)
47,2,11:00,1,10,SEA 41,0,7,Patrick Mahomes pass incomplete short middle
48,2,10:55,2,10,SEA 41,0,7,Jerick McKinnon left end for 5 yards (tackle by Cody Barton)
49,2,10:14,3,5,SEA 36,0,7,"Patrick Mahomes pass complete short right to Travis Kelce for 27 yards (tackle by Teez Tabor). Penalty on Teez Tabor: Illegal Contact, 5 yards (declined) "
50,2,9:58,1,9,SEA 9,0,7,Jerick McKinnon right end for no gain (tackle by Shelby Harris)
51,2,9:02,2,9,SEA 9,0,13,"Patrick Mahomes pass complete short right to Jerick McKinnon for 9 yards, touchdown"
52,2,8:56,0,0,SEA 15,0,14,Harrison Butker kicks extra point good
53,2,8:56,0,0,KAN 35,0,14,"Harrison Butker kicks off 57 yards, returned by Godwin Igwebuike for 20 yards (tackle by Justin Watson)"
54,2,8:51,1,10,SEA 28,0,14,Geno Smith pass complete short left to Kenneth Walker for no gain (tackle by Willie Gay)
55,2,8:09,2,10,SEA 28,0,14,Geno Smith pass complete short left to D.K. Metcalf for 9 yards (tackle by Justin Reid)
56,2,7:48,3,1,SEA 37,0,14,Kenneth Walker up the middle for 2 yards (tackle by Carlos Dunlap)
57,2,7:09,1,10,SEA 39,0,14,Geno Smith pass incomplete short middle intended for Noah Fant
58,2,7:02,2,10,SEA 39,0,14,Kenneth Walker right end for -1 yards (tackle by Frank Clark and Nick Bolton)
59,2,6:21,3,11,SEA 38,0,14,Geno Smith pass complete short left to DeeJay Dallas for 4 yards (tackle by Nick Bolton and Michael Danna)
60,2,5:39,4,7,SEA 42,0,14,"Michael Dickson punts 40 yards, recovered by Chris Lammons at KC-18. Penalty on Dareke Young: Illegal Contact, 10 yards (accepted) "
61,2,5:28,1,10,KAN 28,0,14,Isiah Pacheco up the middle for 6 yards (tackle by Poona Ford)
62,2,5:06,2,4,KAN 34,0,14,Patrick Mahomes pass complete short right to Isiah Pacheco for 32 yards (tackle by Coby Bryant)
63,2,4:16,1,10,SEA 34,0,14,Jerick McKinnon left guard for 1 yard (tackle by Jordyn Brooks)
64,2,3:32,2,10,SEA 33,0,14,Patrick Mahomes pass complete short middle to Travis Kelce for 4 yards (tackle by Jordyn Brooks)
65,2,2:49,3,5,SEA 29,0,14,Patrick Mahomes pass incomplete short right intended for Kadarius Toney
66,2,2:44,4,5,SEA 29,0,17,Harrison Butker 47 yard field goal good
67,2,2:40,0,0,KAN 35,0,17,"Harrison Butker kicks off 58 yards, recovered by Godwin Igwebuike at SEA-7 (tackle by Nazeeh Johnson and Deon Bush)"
68,2,2:40,1,10,SEA 7,0,17,Geno Smith pass complete short left to D.K. Metcalf for 11 yards (tackle by L'Jarius Sneed)
69,2,2:13,1,10,SEA 18,0,17,Geno Smith pass incomplete short right intended for Laquon Treadwell (defended by Joshua Williams)
70,2,2:02,2,10,SEA 18,0,17,DeeJay Dallas up the middle for 2 yards (tackle by Willie Gay and Chris Jones)
71,2,1:57,3,8,SEA 20,0,17,"Geno Smith sacked by Michael Danna for no gain. Penalty on Joshua Williams: Defensive Holding, 5 yards (accepted) (no play)"
72,2,1:45,1,10,SEA 25,0,17,DeeJay Dallas up the middle for 8 yards (tackle by Justin Reid)
73,2,1:24,2,2,SEA 33,0,17,Geno Smith pass complete deep left to D.K. Metcalf for 35 yards (tackle by Bryan Cook)
74,2,1:01,1,10,KAN 32,0,17,"Geno Smith pass incomplete deep right intended for Laquon Treadwell. Penalty on Joshua Williams: Defensive Pass Interference, 14 yards (accepted) (no play)"
75,2,0:56,1,10,KAN 18,0,17,Geno Smith pass incomplete deep middle intended for D.K. Metcalf
76,2,0:50,2,10,KAN 18,0,17,Kenneth Walker up the middle for 6 yards (tackle by Trent McDuffie and Nick Bolton)
77,2,0:21,3,4,KAN 12,0,17,"Geno Smith pass incomplete short left. Penalty on L'Jarius Sneed: Illegal Use of Hands / Defense, 5 yards (accepted) (no play)"
78,2,0:12,1,7,KAN 7,0,17,Geno Smith pass complete short right to DeeJay Dallas for 4 yards (tackle by Nick Bolton)
79,2,0:09,2,4,KAN 3,0,17,Geno Smith pass incomplete short middle intended for Colby Parkinson (defended by Willie Gay)
80,2,0:05,3,4,KAN 3,0,17,Geno Smith pass incomplete short right
81,2,0:01,4,4,KAN 3,3,17,Jason Myers 22 yard field goal good
82,3,15:00,0,0,KAN 35,3,17,"Harrison Butker kicks off 65 yards, touchback."
83,3,15:00,1,10,SEA 25,3,17,Kenneth Walker right guard for 4 yards (tackle by Derrick Nnadi)
84,3,14:22,2,6,SEA 29,3,17,Geno Smith pass incomplete short right intended for D.K. Metcalf
85,3,14:15,3,6,SEA 29,3,17,Geno Smith pass incomplete deep middle intended for Marquise Goodwin
86,3,14:10,4,6,SEA 29,3,17,Michael Dickson punts 38 yards out of bounds
87,3,14:05,1,10,KAN 33,3,17,Patrick Mahomes pass incomplete short right intended for Justin Watson
88,3,13:59,2,10,KAN 33,3,17,Patrick Mahomes pass complete short right to JuJu Smith-Schuster for 7 yards (tackle by Michael Jackson)
89,3,13:20,3,3,KAN 40,3,17,Patrick Mahomes pass incomplete short middle intended for Travis Kelce (defended by Johnathan Abram)
90,3,13:09,4,3,KAN 40,3,17,"Tommy Townsend punts 42 yards, fair catch by DeeJay Dallas at SEA-18"
91,3,13:00,1,10,SEA 18,3,17,Kenneth Walker right end for 20 yards (tackle by Justin Reid)
92,3,12:23,1,10,SEA 38,3,17,Kenneth Walker left end for 11 yards (tackle by Juan Thornhill)
93,3,11:37,1,10,SEA 49,3,17,Kenneth Walker up the middle for 2 yards (tackle by Chris Jones and Nick Bolton)
94,3,11:03,2,8,KAN 49,3,17,Kenneth Walker up the middle for 5 yards (tackle by Willie Gay and Nick Bolton)
95,3,10:37,3,3,KAN 44,3,17,Geno Smith pass complete short left to Penny Hart for 2 yards (tackle by L'Jarius Sneed and Trent McDuffie)
96,3,10:19,4,1,KAN 42,3,17,Geno Smith up the middle for 2 yards (tackle by Michael Danna)
97,3,9:47,1,10,KAN 40,3,17,Geno Smith pass complete short left to Kenneth Walker for -2 yards (tackle by Willie Gay)
98,3,8:57,2,12,KAN 42,3,17,Kenneth Walker up the middle for 2 yards (tackle by Carlos Dunlap)
99,3,8:11,3,10,KAN 40,3,17,Geno Smith pass complete short right to Colby Parkinson for 6 yards (tackle by Jaylen Watson)
100,3,7:36,4,4,KAN 34,3,17,"Geno Smith pass complete deep left to Colby Parkinson for no gain (tackle by Bryan Cook). Penalty on Penny Hart: Offensive Pass Interference, 10 yards (declined) "
101,3,7:24,1,10,KAN 34,3,17,Isiah Pacheco up the middle for 4 yards (tackle by Shelby Harris and Darrell Taylor)
102,3,6:52,2,6,KAN 38,3,17,"Penalty on Marquez Valdes-Scantling: False Start, 5 yards (accepted) (no play)"
103,3,6:46,2,11,KAN 33,3,17,Patrick Mahomes pass complete short right to JuJu Smith-Schuster for 13 yards (tackle by Darrell Taylor)
104,3,6:17,1,10,KAN 46,3,17,Jerick McKinnon up the middle for -1 yards (tackle by Boye Mafe)
105,3,5:36,2,11,KAN 45,3,17,Patrick Mahomes sacked by Darrell Taylor for -4 yards
106,3,4:46,3,15,KAN 41,3,17,Patrick Mahomes pass incomplete short right intended for Travis Kelce (defended by Quinton Jefferson)
107,3,4:39,4,15,KAN 41,3,17,Tommy Townsend punts 33 yards downed by Nazeeh Johnson
108,3,4:31,1,10,SEA 26,3,17,Kenneth Walker left guard for 4 yards (tackle by Nick Bolton and Michael Danna)
109,3,3:56,2,6,SEA 30,3,17,Kenneth Walker right end for 20 yards (tackle by L'Jarius Sneed)
110,3,3:17,1,10,KAN 50,3,17,Geno Smith pass complete short left to Will Dissly for 19 yards (tackle by Nick Bolton)
111,3,2:32,1,10,KAN 31,3,17,"Penalty on Stone Forsythe: False Start, 5 yards (accepted) (no play)"
112,3,2:13,1,15,KAN 36,3,17,Kenneth Walker right guard for -1 yards (tackle by Frank Clark)
113,3,1:30,2,16,KAN 37,3,17,Kenneth Walker up the middle for 9 yards (tackle by Juan Thornhill and Nick Bolton)
114,3,0:40,3,7,KAN 28,3,17,Kenneth Walker up the middle for -1 yards (tackle by Jaylen Watson)
115,4,15:00,4,8,KAN 29,3,17,Geno Smith pass complete short right to Laquon Treadwell for 7 yards (tackle by Trent McDuffie)
116,4,14:53,1,10,KAN 22,3,17,Isiah Pacheco right end for 2 yards (tackle by Michael Jackson)
117,4,14:19,2,8,KAN 24,3,17,"Patrick Mahomes aborted snap, recovered by Patrick Mahomes at KC-24 Patrick Mahomes pass incomplete deep left. Penalty on Orlando Brown: Offensive Holding, 10 yards (accepted) (no play)"
118,4,14:10,2,18,KAN 14,3,17,Patrick Mahomes pass incomplete deep right intended for Marquez Valdes-Scantling (defended by Michael Jackson)
119,4,14:05,3,18,KAN 14,3,17,Patrick Mahomes pass complete short left to JuJu Smith-Schuster for 7 yards (tackle by Myles Adams)
120,4,13:29,4,11,KAN 21,3,17,"Tommy Townsend punts 40 yards, returned by DeeJay Dallas for 6 yards (tackle by Leo Chenal)"
121,4,13:23,1,10,SEA 45,3,17,Kenneth Walker up the middle for 9 yards (tackle by Juan Thornhill)
122,4,12:46,2,1,KAN 46,3,17,Kenneth Walker up the middle for 4 yards (tackle by Justin Reid and Nick Bolton)
123,4,12:04,1,10,KAN 42,3,17,Kenneth Walker left end for -5 yards (tackle by Brandon Williams and Trent McDuffie)
124,4,11:21,2,15,KAN 47,3,17,Kenneth Walker up the middle for 5 yards (tackle by Derrick Nnadi and Willie Gay)
125,4,10:37,3,11,KAN 42,3,17,Geno Smith pass complete short left to D.K. Metcalf for 10 yards (tackle by L'Jarius Sneed and Bryan Cook)
126,4,10:10,1,10,KAN 32,3,17,Geno Smith pass complete short right to DeeJay Dallas for 7 yards (tackle by Nick Bolton and Willie Gay)
127,4,9:34,2,3,KAN 25,3,17,Kenneth Walker left end for 5 yards (tackle by Derrick Nnadi)
128,4,8:32,1,10,KAN 20,3,17,Kenneth Walker up the middle for -2 yards (tackle by Chris Jones)
129,4,7:49,2,12,KAN 22,3,17,Geno Smith pass deep left intended for Marquise Goodwin is intercepted by Juan Thornhill in end zone and returned for no gain
130,4,7:42,1,10,KAN 20,3,17,Patrick Mahomes pass complete short left to Travis Kelce for 20 yards (tackle by Jordyn Brooks and Michael Jackson)
131,4,7:02,1,10,KAN 40,3,17,Patrick Mahomes pass complete deep left to Travis Kelce for 52 yards (tackle by Jordyn Brooks)
132,4,6:10,1,8,SEA 8,3,17,Isiah Pacheco up the middle for 5 yards (tackle by Jordyn Brooks)
133,4,5:34,2,3,SEA 3,3,17,Isiah Pacheco up the middle for no gain (tackle by Cody Barton and Jordyn Brooks)
134,4,4:50,3,3,SEA 3,3,23,"Patrick Mahomes scrambles right end for 3 yards, touchdown"
135,4,4:42,0,0,SEA 15,3,24,Harrison Butker kicks extra point good
136,4,4:42,0,0,KAN 35,3,24,"Harrison Butker kicks off 65 yards, touchback."
137,4,4:42,1,10,SEA 25,3,24,Geno Smith pass incomplete short left intended for Marquise Goodwin
138,4,4:37,2,10,SEA 25,3,24,Geno Smith pass incomplete short middle intended for Laquon Treadwell
139,4,4:32,3,10,SEA 25,3,24,Geno Smith pass complete short right to Noah Fant for 6 yards (tackle by Justin Reid)
140,4,3:54,4,4,SEA 31,3,24,Geno Smith scrambles right end for 5 yards (tackle by Juan Thornhill)
141,4,3:45,1,10,SEA 36,3,24,Geno Smith pass complete deep right to Colby Parkinson for 39 yards (tackle by Bryan Cook)
142,4,3:12,1,10,KAN 25,3,24,Geno Smith pass complete short right to DeeJay Dallas for 2 yards (tackle by Nick Bolton)
143,4,3:05,2,8,KAN 23,3,24,Geno Smith pass incomplete deep left intended for Penny Hart
144,4,3:00,3,8,KAN 23,3,24,Geno Smith pass incomplete short right intended for Laquon Treadwell (defended by Willie Gay)
145,4,2:54,4,8,KAN 23,3,24,Geno Smith pass complete deep left to Laquon Treadwell for 17 yards (tackle by Joshua Williams)
146,4,2:31,1,6,KAN 6,9,24,"Geno Smith pass complete short right to Noah Fant for 6 yards, touchdown"
147,4,2:25,0,0,KAN 15,10,24,Jason Myers kicks extra point good
148,4,2:25,0,0,SEA 35,10,24,"Jason Myers kicks onside 9 yards, returned by Deon Bush for no gain"
149,4,2:24,1,10,SEA 44,10,24,Jerick McKinnon left end for 2 yards (tackle by Boye Mafe and Shelby Harris)
150,4,2:18,2,8,SEA 42,10,24,Isiah Pacheco left end for 5 yards (tackle by Jordyn Brooks and Poona Ford)
151,4,2:00,3,3,SEA 37,10,24,Isiah Pacheco left end for 1 yard (tackle by Uchenna Nwosu and Cody Barton)
152,4,1:12,4,3,SEA 36,10,24,Patrick Mahomes pass incomplete short right intended for Justin Watson (defended by Jordyn Brooks)
153,4,1:06,1,10,SEA 36,10,24,Geno Smith pass complete short middle to DeeJay Dallas for 7 yards (tackle by Nick Bolton)
154,4,0:44,2,3,SEA 43,10,24,Geno Smith pass complete short middle to DeeJay Dallas for 8 yards (tackle by Nick Bolton)
155,4,0:26,1,10,KAN 49,10,24,Geno Smith scrambles left end for 9 yards (tackle by L'Jarius Sneed)
156,4,0:16,2,1,KAN 40,10,24,Geno Smith sacked by Chris Jones for -6 yards
