,quarter,time,down,togo,location,away_team,home_team,detail
74,2,1:21,2,12,JAX 23,14,14,Miles Sanders left guard for 10 yards (tackle by Roy Robertson-Harris and Devin Lloyd)
75,2,1:15,3,2,JAX 13,14,14,Miles Sanders up the middle for 1 yard (tackle by DaVon Hamilton)
76,2,1:10,4,1,JAX 12,14,14,Jalen Hurts up the middle for 2 yards (tackle by Josh Allen)
77,2,0:34,1,10,JAX 10,14,14,Jalen Hurts pass incomplete short left intended for Kenneth Gainwell
78,2,0:30,2,10,JAX 10,14,20,"Kenneth Gainwell right guard for 10 yards, touchdown"
79,2,0:26,0,0,JAX 15,14,20,Jake Elliott kicks extra point no good
80,2,0:26,0,0,PHI 35,14,20,"Jake Elliott kicks off 65 yards, touchback."
81,2,0:26,1,10,JAX 25,14,20,James Robinson up the middle for 3 yards (tackle by Brandon Graham and Milton Williams)
82,3,15:00,0,0,JAX 35,14,20,"Riley Patterson kicks off 58 yards, returned by Britain Covey for 23 yards (tackle by Andre Cisco)"
83,3,14:53,1,10,PHI 30,14,20,Jalen Hurts pass complete short middle to A.J. Brown for 22 yards (tackle by Rayshawn Jenkins)
84,3,14:27,1,10,JAX 48,14,20,Jalen Hurts sacked by Josh Allen for -10 yards
85,3,13:42,2,20,PHI 42,14,20,Jalen Hurts pass incomplete short left
86,3,13:38,3,20,PHI 42,14,20,Jalen Hurts pass complete short left to A.J. Brown for 11 yards (tackle by Tyson Campbell)
87,3,12:54,4,9,JAX 47,14,20,"Arryn Siposs punts 38 yards, returned by Jamal Agnew for 8 yards (tackle by Zach Pascal)"
88,3,12:41,1,10,JAX 17,14,20,Trevor Lawrence sacked by T.J. Edwards for no gain
89,3,12:02,2,10,JAX 17,14,20,Trevor Lawrence pass incomplete short middle intended for Christian Kirk (defended by Josiah Scott)
90,3,11:57,3,10,JAX 17,14,20,Trevor Lawrence pass incomplete short middle intended for Jamal Agnew
91,3,11:52,4,10,JAX 17,14,20,Logan Cooke punts 61 yards downed by Daniel Thomas
92,3,11:39,1,10,PHI 22,14,20,"Miles Sanders left end for no gain. Penalty on Isaac Seumalo: Offensive Holding, 10 yards (offset) . Penalty on Josh Allen: Illegal Use of Hands / Defense, 5 yards (offset) (no play)"
93,3,11:22,1,10,PHI 22,14,20,Jalen Hurts pass complete short left to Miles Sanders for 6 yards (tackle by Shaquill Griffin)
94,3,10:34,2,4,PHI 28,14,20,Kenneth Gainwell right tackle for 1 yard (tackle by Roy Robertson-Harris and Foyesade Oluokun)
95,3,9:55,3,3,PHI 29,14,20,Jalen Hurts pass incomplete short left intended for Quez Watkins (defended by Adam Gotsis)
96,3,9:51,4,3,PHI 29,14,20,"Arryn Siposs punts 43 yards, returned by Jamal Agnew for no gain (tackle by Andre Chachere)"
97,3,9:42,1,10,JAX 28,14,20,Travis Etienne up the middle for -1 yards (tackle by Jordan Davis)
98,3,9:07,2,11,JAX 27,14,20,Trevor Lawrence pass complete short middle to Evan Engram for 16 yards (tackle by Josh Sweat)
99,3,8:33,1,10,JAX 43,14,20,Travis Etienne left end for 2 yards (tackle by T.J. Edwards)
100,3,7:51,2,8,JAX 45,14,20,Trevor Lawrence pass complete short left to Jamycal Hasty for 15 yards (tackle by Josiah Scott and T.J. Edwards)
101,3,7:05,1,10,PHI 40,14,20,Travis Etienne left guard for 6 yards (tackle by T.J. Edwards and Marlon Tuipulotu)
102,3,6:24,2,4,PHI 34,14,20,"Trevor Lawrence pass incomplete short right intended for Evan Engram. Penalty on Josiah Scott: Defensive Holding, 5 yards (accepted) (no play)"
103,3,6:16,1,10,PHI 29,14,20,Christian Kirk left end for 3 yards (tackle by James Bradberry)
104,3,5:44,2,8,PHI 26,14,20,Trevor Lawrence right end for 7 yards (tackle by Josiah Scott and Kyzir White)
105,3,5:01,1,10,PHI 19,14,20,James Robinson right tackle for 3 yards (tackle by Josh Sweat and Kyzir White)
106,3,4:23,2,7,PHI 16,14,20,Trevor Lawrence pass short left intended for Christian Kirk is intercepted by James Bradberry at PHI-7 and returned for 5 yards (tackle by Jamal Agnew)
107,3,4:17,1,10,PHI 12,14,20,Miles Sanders left tackle for 3 yards (tackle by Devin Lloyd and Roy Robertson-Harris)
108,3,3:43,2,7,PHI 15,14,20,Miles Sanders left tackle for 35 yards (tackle by Rayshawn Jenkins and Tyson Campbell)
109,3,2:58,1,10,JAX 50,14,20,Miles Sanders left tackle for 6 yards (tackle by Devin Lloyd and Foyesade Oluokun)
110,3,2:17,2,4,JAX 44,14,20,"Trey Sermon left guard for 5 yards (tackle by Josh Allen and Roy Robertson-Harris). Penalty on Roy Robertson-Harris: Face Mask (15 Yards), 15 yards (accepted) "
111,3,1:57,1,10,JAX 24,14,20,"Jalen Hurts aborted snap, recovered by Miles Sanders at JAC-29 Miles Sanders for no gain"
112,3,1:21,2,17,JAX 31,14,20,Jalen Hurts pass complete short left to Dallas Goedert for 9 yards (tackle by Foyesade Oluokun)
113,3,0:35,3,8,JAX 22,14,20,Jalen Hurts sacked by and Adam Gotsis for -3 yards and Dawuane Smoot for -3 yards
114,3,0:02,4,11,JAX 25,14,20,"Jake Elliott yard field goal good. Penalty on Tyson Campbell: Roughing the Kicker, 13 yards (accepted) (no play)"
115,4,15:00,1,10,JAX 12,14,20,Miles Sanders left end for no gain (tackle by Tyson Campbell)
116,4,14:31,2,10,JAX 12,14,20,Miles Sanders for 2 yards (tackle by Adam Gotsis and Travon Walker)
117,4,13:49,3,8,JAX 10,14,20,Jalen Hurts pass incomplete short middle intended for Dallas Goedert
118,4,13:45,4,8,JAX 10,14,23,Jake Elliott 28 yard field goal good
119,4,13:42,0,0,PHI 35,14,23,"Jake Elliott kicks off 67 yards, returned by Jamal Agnew for 22 yards (tackle by Kyron Johnson)"
120,4,13:36,1,10,JAX 20,14,23,Travis Etienne left end for 11 yards (tackle by Jordan Davis)
121,4,12:52,1,10,JAX 31,14,23,Trevor Lawrence pass complete to Chris Manhertz for no gain (tackle by Javon Hargrave and Brandon Graham)
122,4,12:15,2,10,JAX 31,14,23,"Trevor Lawrence sacked by Haason Reddick for -8 yards. Trevor Lawrence fumbles (forced by Haason Reddick), recovered by Haason Reddick at JAC-24 (tackle by Jawaan Taylor)"
123,4,12:06,1,10,JAX 24,14,23,Miles Sanders right end for 5 yards (tackle by Foyesade Oluokun)
124,4,11:32,2,5,JAX 19,14,23,Jalen Hurts up the middle for no gain (tackle by Devin Lloyd)
125,4,11:03,3,5,JAX 19,14,23,Jalen Hurts pass complete short middle to DeVonta Smith for 7 yards (tackle by Shaquill Griffin)
126,4,10:26,1,10,JAX 12,14,23,Kenneth Gainwell left guard for 3 yards (tackle by Foyesade Oluokun)
127,4,9:53,2,7,JAX 9,14,23,"Kenneth Gainwell for no gain (tackle by Josh Allen). Penalty on Jack Driscoll: Offensive Holding, 10 yards (offset) . Penalty on Roy Robertson-Harris: Illegal Use of Hands / Defense, 5 yards (offset) (no play)"
128,4,9:35,2,7,JAX 9,14,23,Miles Sanders right tackle for 4 yards (tackle by Rayshawn Jenkins and Josh Allen)
129,4,8:55,3,3,JAX 5,14,29,"Miles Sanders left tackle for 5 yards, touchdown"
130,4,8:49,0,0,JAX 2,14,29,Two Point Attempt: Jalen Hurts pass incomplete
131,4,8:49,0,0,PHI 35,14,29,"Jake Elliott kicks off 60 yards, returned by Jamal Agnew for 27 yards (tackle by Nakobe Dean)"
132,4,8:43,1,10,JAX 32,14,29,Trevor Lawrence pass incomplete short left intended for Christian Kirk
133,4,8:39,2,10,JAX 32,14,29,Trevor Lawrence pass complete short middle to Christian Kirk for 15 yards (tackle by James Bradberry)
134,4,8:20,1,10,JAX 47,14,29,Trevor Lawrence pass incomplete short right intended for Marvin Jones
135,4,8:14,2,10,JAX 47,14,29,Trevor Lawrence pass incomplete deep left intended for Travis Etienne
136,4,8:07,3,10,JAX 47,14,29,Trevor Lawrence pass complete deep middle to Christian Kirk for 45 yards (tackle by C.J. Gardner-Johnson)
137,4,7:26,1,8,PHI 8,20,29,"Trevor Lawrence pass complete short right to Jamal Agnew for 8 yards, touchdown"
138,4,7:19,0,0,PHI 15,21,29,Riley Patterson kicks extra point good
139,4,7:19,0,0,JAX 35,21,29,"Riley Patterson kicks off 65 yards, touchback."
140,4,7:19,1,10,PHI 25,21,29,Jalen Hurts right end for 8 yards (tackle by Shaquill Griffin)
141,4,6:36,2,2,PHI 33,21,29,Miles Sanders left tackle for 3 yards (tackle by Adam Gotsis and Devin Lloyd)
142,4,5:55,1,10,PHI 36,21,29,Miles Sanders up the middle for 2 yards (tackle by DaVon Hamilton)
143,4,5:14,2,8,PHI 38,21,29,Jalen Hurts pass complete short middle to Dallas Goedert for 22 yards (tackle by Andre Cisco)
144,4,4:29,1,10,JAX 40,21,29,Kenneth Gainwell right guard for 4 yards (tackle by Roy Robertson-Harris and Foyesade Oluokun)
145,4,3:48,2,6,JAX 36,21,29,Kenneth Gainwell left guard for 1 yard (tackle by DaVon Hamilton and Adam Gotsis)
146,4,3:03,3,5,JAX 35,21,29,Miles Sanders right guard for 7 yards (tackle by Foyesade Oluokun and DaVon Hamilton)
147,4,2:19,1,10,JAX 28,21,29,Miles Sanders right guard for 2 yards (tackle by Roy Robertson-Harris)
148,4,2:15,2,8,JAX 26,21,29,Miles Sanders left end for 2 yards (tackle by Devin Lloyd and Josh Allen)
149,4,2:10,3,6,JAX 24,21,29,Jalen Hurts right end for 3 yards (tackle by Devin Lloyd and Rayshawn Jenkins)
150,4,2:00,4,3,JAX 21,21,29,Jalen Hurts pass incomplete short middle intended for A.J. Brown (defended by Tyson Campbell)
151,4,1:54,1,10,JAX 21,21,29,"Trevor Lawrence sacked by Haason Reddick for -7 yards. Trevor Lawrence fumbles (forced by Haason Reddick), recovered by Javon Hargrave at JAC-13 (tackle by Haason Reddick)"
152,4,1:48,1,10,JAX 13,21,29,Jalen Hurts kneels for -1 yards
153,4,1:06,2,11,JAX 14,21,29,Jalen Hurts kneels for -1 yards
154,4,0:33,3,12,JAX 15,21,29,Jalen Hurts kneels for -1 yards
